product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00304,Uniqlo T-Shirt,Clothing,Uniqlo,143.59,3.7,33,-0.5438804393728682,1
P00305,KitchenAid Lamp,Home & Garden,KitchenAid,157.1,4.7,60,-0.45669569324282844,3
P00306,Philips Coffee Maker,Home & Garden,Philips,68.48,3.5,95,-1.0285914891010173,3
P00307,Pearson Machine Learning Book,Books,Pearson,241.85,1.5,62,0.09022564165879104,0
P00308,Philips Coffee Maker,Home & Garden,Philips,335.08,2.5,10,0.6918713767959944,3
P00309,OReilly Machine Learning Book,Books,OReilly,0.0,2.2,83,-1.4705168343996948,0
P00310,Apple Headphones,Electronics,Apple,453.84,2.6,75,1.458271114057544,2
P00311,Pearson Python Guide,Books,Pearson,104.66,1.9,60,-0.7951093192279721,0
P00312,KitchenAid Air Purifier,Unknown,KitchenAid,261.87,1.9,38,0.21942169032817663,4
P00313,Puma T-Shirt,Clothing,Puma,219.2,4.7,72,-0.05594271510252677,1
P00314,Uniqlo Sneakers,Clothing,Uniqlo,291.89,3.1,96,0.41315122984141095,1
P00315,Sony Tablet,Electronics,Sony,0.0,2.7,4,-1.4705168343996948,2
P00316,KitchenAid Coffee Maker,Home & Garden,KitchenAid,261.71,3.2,41,0.21838915447467488,3
P00317,Puma T-Shirt,Clothing,Puma,428.89,3.7,32,1.297260054402141,1
P00318,OReilly SQL Fundamentals,Books,OReilly,0.0,3.0,54,-1.4705168343996948,0
P00319,KitchenAid Desk,Unknown,KitchenAid,270.98,3.5,53,0.27821170048692306,4
P00320,Apple Laptop,Unknown,Apple,464.25,1.9,84,1.5254504780259908,4
P00321,Levis Hoodie,Clothing,Levis,224.67,3.0,57,-0.020642895610941424,1
P00322,Apple Tablet,Electronics,Apple,51.93,3.4,23,-1.1353944164475873,2
P00323,Dyson Air Purifier,Home & Garden,Dyson,244.97,4.2,48,0.11036009080207193,3
P00324,Nike Jeans,Clothing,Nike,83.84,2.6,97,-0.9294680471648655,1
P00325,Whirlpool Vacuum,Home & Garden,Whirlpool,40.9,1.0,17,-1.2065748568483528,3
P00326,Puma Jacket,Clothing,Puma,408.56,1.9,64,1.1660634675165962,1
P00327,Dell Tablet,Electronics,Dell,398.96,3.3,28,1.1041113163065013,2
P00328,Pearson Data Science Handbook,Books,Pearson,182.47,2.5,21,-0.2929742269719838,0
P00329,Whirlpool Lamp,Home & Garden,Whirlpool,488.0,3.2,84,1.678717518780132,3
P00330,Pearson Python Guide,Books,Pearson,22.46,5.0,49,-1.32557461396441,0
P00331,Nike Jeans,Clothing,Nike,251.0,4.6,58,0.14927378578091283,1
P00332,Dyson Lamp,Home & Garden,Dyson,487.05,2.5,53,1.6725868371499664,3
P00333,Sony Monitor,Electronics,Sony,138.0,4.4,66,-0.5799546607545798,2
P00334,Samsung Tablet,Electronics,Samsung,334.77,4.2,25,0.689870838579835,2
P00335,Apple Headphones,Electronics,Apple,372.45,2.9,8,0.9330330320794578,2
P00336,KitchenAid Lamp,Home & Garden,KitchenAid,156.93,4.8,16,-0.45779276258717383,3
P00337,Whirlpool Desk,Home & Garden,Whirlpool,234.13,4.0,33,0.040405786727339695,3
P00338,Penguin SQL Fundamentals,Books,Penguin,0.0,3.9,100,-1.4705168343996948,0
P00339,OReilly Data Science Handbook,Books,OReilly,396.94,2.3,58,1.0910755511560437,0
P00340,OReilly Data Science Handbook,Unknown,OReilly,174.93,2.5,100,-0.3416324790682458,4
P00341,Nike Jeans,Clothing,Nike,438.31,2.9,49,1.3580506027770467,1
P00342,Samsung Smartphone,Electronics,Samsung,115.18,1.7,38,-0.727220086860243,2
P00343,Sony Laptop,Electronics,Sony,396.35,1.5,5,1.087268075196257,2
P00344,Adidas T-Shirt,Clothing,Adidas,0.0,4.5,53,-1.4705168343996948,1
P00345,Samsung Tablet,Electronics,Samsung,183.67,2.4,23,-0.28523020807072197,2
P00346,KitchenAid Desk,Home & Garden,KitchenAid,80.45,1.5,65,-0.9513449005609304,3
P00347,Penguin SQL Fundamentals,Books,Penguin,344.79,3.2,45,0.7545333964053719,0
P00348,Samsung Monitor,Electronics,Samsung,334.97,1.0,51,0.6911615083967123,2
P00349,Pearson SQL Fundamentals,Books,Pearson,475.33,3.3,57,1.5969535858809754,0
P00350,Whirlpool Vacuum,Home & Garden,Whirlpool,104.53,4.0,74,-0.7959482546089421,3
P00351,Pearson Data Science Handbook,Books,Pearson,193.88,3.9,1,-0.21934151391915216,0
P00352,Dyson Desk,Home & Garden,Dyson,13.01,3.2,31,-1.3865587628118474,3
P00353,Uniqlo Sneakers,Clothing,Uniqlo,377.0,2.4,63,0.9623957704134091,1
P00354,Ikea Coffee Maker,Home & Garden,Ikea,346.57,3.8,66,0.7660203577755769,3
P00355,KitchenAid Coffee Maker,Home & Garden,KitchenAid,314.34,2.8,66,0.5580289167858516,3
P00356,Puma Hoodie,Clothing,Puma,133.77,2.4,37,-0.6072523273815279,1
P00357,Samsung Headphones,Unknown,Samsung,202.12,3.9,90,-0.16616591746382062,4
P00358,Dell Monitor,Electronics,Dell,340.94,2.9,3,0.7296880024304899,2
P00359,Samsung Monitor,Electronics,Samsung,239.85,2.2,89,0.07731894349002126,2
P00360,Samsung Laptop,Electronics,Samsung,0.0,4.1,56,-1.4705168343996948,2
P00361,HarperCollins Data Science Handbook,Books,HarperCollins,461.22,4.0,79,1.5058968303003049,0
P00362,Puma Jacket,Clothing,Puma,191.25,2.8,100,-0.2363138220110844,1
P00363,HarperCollins Data Science Handbook,Books,HarperCollins,50.5,4.7,92,-1.1446227056382579,0
P00364,Adidas Sneakers,Clothing,Adidas,0.0,2.8,82,-1.4705168343996948,1
P00365,Levis T-Shirt,Clothing,Levis,91.22,1.5,26,-0.8818423309221051,1
P00366,HarperCollins Python Guide,Unknown,HarperCollins,428.38,2.6,99,1.2939688463691048,4
P00367,Samsung Tablet,Electronics,Samsung,133.72,1.7,56,-0.6075749948357472,2
P00368,Uniqlo Jacket,Clothing,Uniqlo,0.0,4.9,96,-1.4705168343996948,1
P00369,Philips Desk,Unknown,Philips,199.95,2.6,11,-0.18016968497693592,4
P00370,Penguin Data Science Handbook,Books,Penguin,0.0,3.1,40,-1.4705168343996948,0
P00371,Puma Jacket,Clothing,Puma,352.97,1.7,66,0.8073217919156404,1
P00372,HarperCollins Data Science Handbook,Books,HarperCollins,461.39,3.0,20,1.50699389964465,0
P00373,Levis Sneakers,Clothing,Levis,0.0,1.5,72,-1.4705168343996948,1
P00374,Puma Jeans,Unknown,Puma,310.55,1.2,12,0.5335707237560332,4
P00375,HP Monitor,Unknown,HP,304.46,2.5,15,0.49426982783212897,4
P00376,Adidas Jeans,Clothing,Adidas,0.0,1.9,17,-1.4705168343996948,1
P00377,HP Headphones,Electronics,HP,313.79,3.4,27,0.5544795747894403,2
P00378,Sony Monitor,Electronics,Sony,0.0,3.8,69,-1.4705168343996948,2
P00379,Sony Laptop,Electronics,Sony,171.64,2.6,84,-0.3628639975558722,2
P00380,Sony Laptop,Unknown,Sony,433.51,4.2,100,1.3270745271719993,4
P00381,HP Smartphone,Unknown,HP,150.69,4.5,18,-0.4980616608737356,4
P00382,HarperCollins SQL Fundamentals,Books,HarperCollins,90.34,2.4,78,-0.8875212781163637,0
P00383,Adidas Jacket,Clothing,Adidas,107.04,4.3,49,-0.7797503484071361,1
P00384,Ikea Desk,Home & Garden,Ikea,0.0,2.8,21,-1.4705168343996948,3
P00385,OReilly Machine Learning Book,Books,OReilly,0.0,4.0,15,-1.4705168343996948,0
P00386,Samsung Laptop,Electronics,Samsung,301.18,2.4,19,0.4731028428353467,2
P00387,Puma Hoodie,Unknown,Puma,207.16,3.7,100,-0.13364103807852082,4
P00388,Pearson Machine Learning Book,Books,Pearson,133.9,1.6,94,-0.6064133920005579,0
P00389,KitchenAid Coffee Maker,Home & Garden,KitchenAid,486.92,2.3,47,1.6717479017689965,3
P00390,Apple Monitor,Electronics,Apple,345.5,4.9,81,0.759115274255285,2
P00391,HarperCollins Data Science Handbook,Books,HarperCollins,448.49,2.8,11,1.423745696456085,0
P00392,Dyson Vacuum,Home & Garden,Dyson,107.6,3.9,5,-0.7761364729198805,3
P00393,HP Headphones,Electronics,HP,397.79,4.6,18,1.0965608978777712,2
P00394,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,1.8,63,-1.4705168343996948,3
P00395,Penguin SQL Fundamentals,Books,Penguin,0.0,1.3,70,-1.4705168343996948,0
P00396,Puma Jeans,Clothing,Puma,339.96,4.2,0,0.7233637203277926,1
P00397,Uniqlo Jeans,Clothing,Uniqlo,313.11,1.6,45,0.5500912974120585,1
P00398,Ikea Vacuum,Home & Garden,Ikea,24.16,1.6,72,-1.3146039205209559,3
P00399,Sony Headphones,Electronics,Sony,431.45,3.9,95,1.3137806280581663,2
P00400,Uniqlo Hoodie,Clothing,Uniqlo,306.0,1.9,67,0.5042079854220818,1
P00401,HarperCollins Data Science Handbook,Books,HarperCollins,448.76,2.7,97,1.4254881007088689,0
P00402,Dell Smartphone,Electronics,Dell,454.03,1.4,2,1.459497250383577,2
P00403,Dell Monitor,Electronics,Dell,259.45,3.4,79,0.20380458554396508,2
P00404,HarperCollins Python Guide,Books,HarperCollins,112.67,4.6,15,-0.7434179930620491,0
P00405,Pearson Python Guide,Books,Pearson,140.43,2.5,83,-0.5642730224795245,0
P00406,Levis Jacket,Clothing,Levis,417.75,3.3,57,1.2253697456020933,1
P00407,Nike Hoodie,Clothing,Nike,46.1,1.9,97,-1.1730174416095513,1
P00408,Penguin SQL Fundamentals,Books,Penguin,193.46,1.4,31,-0.22205192053459374,0
P00409,Nike Jeans,Clothing,Nike,53.81,1.5,21,-1.123262120168944,1
P00410,Ikea Coffee Maker,Home & Garden,Ikea,276.19,1.8,75,0.3118336492165682,3
P00411,Sony Tablet,Unknown,Sony,82.51,4.8,78,-0.9380510014470975,4
P00412,Uniqlo Jeans,Clothing,Uniqlo,318.52,5.0,6,0.5850039159585806,1
P00413,OReilly Python Guide,Books,OReilly,299.17,5.0,49,0.46013161117573315,0
P00414,Dyson Desk,Home & Garden,Dyson,42.75,3.7,45,-1.1946361610422407,3
P00415,Pearson SQL Fundamentals,Books,Pearson,432.98,1.3,65,1.3236542521572754,0
P00416,Levis T-Shirt,Clothing,Levis,236.54,2.3,57,0.05595835802070726,1
P00417,Puma T-Shirt,Clothing,Puma,383.16,3.2,23,1.0021484007732202,1
P00418,Apple Monitor,Electronics,Apple,101.16,4.5,90,-0.8176960410233193,2
P00419,Adidas T-Shirt,Clothing,Adidas,235.46,3.4,98,0.04898874100957168,1
P00420,Apple Monitor,Unknown,Apple,0.0,1.2,95,-1.4705168343996948,4
P00421,HarperCollins SQL Fundamentals,Books,HarperCollins,237.86,4.9,35,0.06447677881209546,0
P00422,Pearson Python Guide,Unknown,Pearson,55.7,2.3,32,-1.1110652903994565,4
P00423,Nike Jacket,Clothing,Nike,335.66,2.8,14,0.6956143192649379,1
P00424,HarperCollins Data Science Handbook,Books,HarperCollins,431.39,2.8,56,1.3133934271131031,0
P00425,Penguin Machine Learning Book,Unknown,Penguin,162.15,2.5,99,-0.4241062803666847,4
P00426,KitchenAid Air Purifier,Unknown,KitchenAid,404.45,2.1,68,1.1395402027797743,4
P00427,Dell Laptop,Electronics,Dell,0.0,2.3,41,-1.4705168343996948,2
P00428,Penguin Machine Learning Book,Books,Penguin,397.72,2.6,25,1.0961091634418643,0
P00429,Pearson Data Science Handbook,Unknown,Pearson,125.95,3.4,28,-0.6577175172214178,4
P00430,Dyson Lamp,Home & Garden,Dyson,237.74,3.9,28,0.06370237692196924,3
P00431,Pearson Python Guide,Books,Pearson,376.03,3.8,20,0.9561360218015555,0
P00432,Nike Hoodie,Clothing,Nike,274.43,4.5,74,0.3004757548280509,1
P00433,Whirlpool Vacuum,Home & Garden,Whirlpool,221.64,1.4,8,-0.04019654333662765,3
P00434,HP Tablet,Electronics,HP,0.0,2.0,3,-1.4705168343996948,2
P00435,Philips Desk,Home & Garden,Philips,65.57,4.9,88,-1.0473707349365775,3
P00436,Penguin Machine Learning Book,Books,Penguin,402.85,1.1,73,1.1292148442447587,0
P00437,HP Smartphone,Electronics,HP,394.9,3.9,32,1.0779107190238986,2
P00438,Apple Laptop,Electronics,Apple,0.0,4.0,55,-1.4705168343996948,2
P00439,Uniqlo Jeans,Clothing,Uniqlo,142.41,2.9,79,-0.5514953912924425,1
P00440,Whirlpool Air Purifier,Unknown,Whirlpool,104.4,3.2,90,-0.7967871899899122,4
P00441,HarperCollins Data Science Handbook,Books,HarperCollins,297.01,3.6,23,0.4461923771534616,0
P00442,Penguin SQL Fundamentals,Books,Penguin,0.0,3.9,0,-1.4705168343996948,0
P00443,Penguin Machine Learning Book,Books,Penguin,471.31,3.2,0,1.5710111225617482,0
P00444,Ikea Air Purifier,Home & Garden,Ikea,91.84,2.4,1,-0.8778412544897863,3
P00445,HarperCollins Machine Learning Book,Unknown,HarperCollins,412.55,3.9,24,1.1918123303632921,4
P00446,HP Laptop,Unknown,HP,24.3,3.6,29,-1.313700451649142,4
P00447,Nike Hoodie,Clothing,Nike,0.0,1.9,40,-1.4705168343996948,1
P00448,Dyson Coffee Maker,Home & Garden,Dyson,193.8,5.0,37,-0.21985778184590285,3
P00449,Adidas Jeans,Clothing,Adidas,468.68,3.4,86,1.5540388144698158,1
P00450,Sony Monitor,Electronics,Sony,282.23,4.4,71,0.3508118776862531,2
P00451,Samsung Headphones,Electronics,Samsung,399.81,3.3,89,1.1095966630282286,2
P00452,Apple Tablet,Electronics,Apple,357.38,4.9,78,0.8357810613777775,2
P00453,Uniqlo Sneakers,Clothing,Uniqlo,348.7,3.0,45,0.7797659913253167,1
P00454,Penguin SQL Fundamentals,Books,Penguin,116.77,3.8,94,-0.7169592618160711,0
P00455,Levis Hoodie,Clothing,Levis,230.17,2.2,95,0.014850524353175475,1
P00456,Adidas Hoodie,Clothing,Adidas,199.46,2.5,52,-0.1833318260282844,1
P00457,Levis T-Shirt,Clothing,Levis,0.0,1.8,16,-1.4705168343996948,1
P00458,Dell Headphones,Electronics,Dell,299.52,2.2,99,0.4623902833552676,2
P00459,Penguin SQL Fundamentals,Books,Penguin,374.95,3.7,37,0.94916640479042,0
P00460,Apple Monitor,Electronics,Apple,71.82,2.2,81,-1.007037303159172,2
P00461,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.1,7,-1.4705168343996948,0
P00462,Samsung Laptop,Electronics,Samsung,421.23,4.9,99,1.247827400415753,2
P00463,Adidas Jeans,Clothing,Adidas,121.68,3.0,83,-0.6852733178117412,1
P00464,Ikea Vacuum,Home & Garden,Ikea,110.9,4.6,0,-0.7548404209414104,3
P00465,Dell Headphones,Electronics,Dell,195.26,2.0,18,-0.21043589218270103,2
P00466,Pearson Machine Learning Book,Books,Pearson,430.87,4.3,33,1.3100376855892233,0
P00467,OReilly Python Guide,Books,OReilly,0.0,2.2,44,-1.4705168343996948,0
P00468,Adidas Jeans,Clothing,Adidas,94.64,1.4,94,-0.8597718770535088,1
P00469,Uniqlo Jacket,Clothing,Uniqlo,36.41,3.0,67,-1.235550394237241,1
P00470,Adidas Jeans,Clothing,Adidas,405.08,4.5,24,1.1436058127029367,1
P00471,Ikea Desk,Home & Garden,Ikea,0.0,2.1,59,-1.4705168343996948,3
P00472,Penguin Python Guide,Books,Penguin,374.4,4.3,26,0.9456170627940083,0
P00473,Ikea Air Purifier,Home & Garden,Ikea,220.05,1.8,57,-0.05045736838079947,3
P00474,Puma Sneakers,Clothing,Puma,31.74,4.2,68,-1.2656875344613183,1
P00475,Pearson Machine Learning Book,Books,Pearson,181.83,2.9,31,-0.29710437038598997,0
P00476,Levis Hoodie,Clothing,Levis,267.32,2.1,96,0.2545924428380742,1
P00477,OReilly Python Guide,Books,OReilly,448.82,2.2,89,1.4258753016539318,0
P00478,Philips Vacuum,Home & Garden,Philips,412.72,1.5,92,1.1929093997076377,3
P00479,Dell Laptop,Electronics,Dell,0.0,2.2,73,-1.4705168343996948,2
P00480,HP Monitor,Electronics,HP,89.46,2.9,6,-0.8932002253106226,2
P00481,HarperCollins Python Guide,Books,HarperCollins,486.76,1.9,98,1.6707153659154947,0
P00482,Apple Headphones,Electronics,Apple,148.61,4.3,56,-0.5114846269692561,2
P00483,Dell Monitor,Unknown,Dell,18.53,3.5,26,-1.3509362758660428,4
P00484,Penguin Data Science Handbook,Books,Penguin,20.29,2.7,21,-1.3395783814775255,0
P00485,Dell Headphones,Electronics,Dell,159.85,1.2,83,-0.43894898326077003,2
P00486,KitchenAid Coffee Maker,Home & Garden,KitchenAid,168.48,1.5,6,-0.38325658066252843,3
P00487,Penguin Python Guide,Books,Penguin,224.3,2.2,24,-0.02303063477216368,0
P00488,Samsung Smartphone,Electronics,Samsung,12.48,1.9,67,-1.3899790378265715,2
P00489,Pearson Data Science Handbook,Books,Pearson,335.25,1.3,36,0.6929684461403399,0
P00490,Whirlpool Coffee Maker,Home & Garden,Whirlpool,481.22,5.0,57,1.6349638119880026,3
P00491,Ikea Air Purifier,Unknown,Ikea,93.05,2.2,93,-0.8700327020976806,4
P00492,HarperCollins Machine Learning Book,Books,HarperCollins,316.29,1.9,86,0.5706129475004025,0
P00493,OReilly Python Guide,Books,OReilly,350.44,1.5,9,0.7909948187321464,0
P00494,Philips Coffee Maker,Home & Garden,Philips,39.81,1.0,99,-1.2136090073503323,3
P00495,OReilly Python Guide,Books,OReilly,174.69,2.9,0,-0.3431812828484982,0
P00496,Uniqlo Jeans,Clothing,Uniqlo,261.22,1.1,65,0.2152270134233266,1
P00497,Puma T-Shirt,Clothing,Puma,454.32,4.9,51,1.4613687216180489,1
P00498,Dell Headphones,Unknown,Dell,277.58,5.0,31,0.32080380444386314,4
P00499,Apple Tablet,Unknown,Apple,87.92,3.6,64,-0.9031383829005751,4
P00500,HarperCollins Python Guide,Books,HarperCollins,300.55,2.8,94,0.46903723291218424,0
P00501,Philips Lamp,Home & Garden,Philips,181.72,2.1,1,-0.2978142387852724,3
P00502,Philips Air Purifier,Home & Garden,Philips,377.76,4.3,2,0.9673003157175416,3
P00503,Pearson Machine Learning Book,Books,Pearson,79.82,2.7,67,-0.9554105104840929,0
P00504,Samsung Smartphone,Electronics,Samsung,225.15,4.8,4,-0.01754528805043656,2
P00505,Nike Sneakers,Clothing,Nike,143.18,4.8,3,-0.5465263124974661,1
P00506,Samsung Smartphone,Electronics,Samsung,406.57,3.2,54,1.1532213028386702,2
P00507,Puma Sneakers,Clothing,Puma,0.0,2.4,56,-1.4705168343996948,1
P00508,Ikea Coffee Maker,Home & Garden,Ikea,20.55,1.5,71,-1.3379005107155852,3
P00509,OReilly Python Guide,Books,OReilly,37.4,4.4,52,-1.2291615786436998,0
P00510,Levis Hoodie,Clothing,Levis,201.62,3.9,29,-0.16939259200601306,1
P00511,KitchenAid Desk,Home & Garden,KitchenAid,407.65,4.6,9,1.160190919849806,3
P00512,Apple Tablet,Electronics,Apple,381.28,1.1,85,0.9900161044945762,2
P00513,HP Headphones,Electronics,HP,41.92,1.7,59,-1.19999244078228,2
P00514,Ikea Lamp,Home & Garden,Ikea,291.28,2.4,30,0.40921468689993606,3
P00515,Puma Sneakers,Clothing,Puma,455.04,2.5,59,1.466015132958806,1
P00516,OReilly Machine Learning Book,Books,OReilly,42.26,4.8,49,-1.1977983020935894,0
P00517,Adidas Jacket,Clothing,Adidas,344.37,1.7,25,0.7518229897899301,1
P00518,KitchenAid Coffee Maker,Home & Garden,KitchenAid,231.68,1.7,97,0.024595081470596785,3
P00519,KitchenAid Air Purifier,Unknown,KitchenAid,292.59,3.6,14,0.4176685742004803,4
P00520,Philips Vacuum,Home & Garden,Philips,449.14,3.4,50,1.427940373360935,3
P00521,Puma Jeans,Clothing,Puma,227.16,2.0,48,-0.004574056390822988,1
P00522,Whirlpool Desk,Home & Garden,Whirlpool,150.15,4.1,35,-0.5015464693793034,3
P00523,Adidas Sneakers,Clothing,Adidas,71.36,2.6,18,-1.0100058437379889,1
P00524,Whirlpool Vacuum,Home & Garden,Whirlpool,90.63,1.1,16,-0.8856498068818922,3
P00525,Uniqlo Jeans,Clothing,Uniqlo,407.58,2.0,75,1.159739185413899,1
P00526,HP Laptop,Unknown,HP,133.43,2.5,69,-0.6094464660702188,4
P00527,Dyson Air Purifier,Home & Garden,Dyson,104.73,3.0,72,-0.7946575847920652,3
P00528,OReilly SQL Fundamentals,Books,OReilly,405.43,1.6,5,1.1458644848824715,0
P00529,Nike Jeans,Clothing,Nike,495.17,2.6,54,1.7249880317151718,1
P00530,Penguin Data Science Handbook,Books,Penguin,314.87,3.4,71,0.5614491918005758,0
P00531,Sony Laptop,Electronics,Sony,464.45,2.6,76,1.5267411478428676,2
P00532,Philips Lamp,Home & Garden,Philips,313.65,2.6,27,0.5535761059176261,3
P00533,Samsung Headphones,Electronics,Samsung,356.15,1.1,0,0.827843442003984,2
P00534,HP Monitor,Electronics,HP,90.42,2.2,22,-0.8870050101896129,2
P00535,Sony Smartphone,Electronics,Sony,471.39,2.5,38,1.5715273904884988,2
P00536,Philips Lamp,Unknown,Philips,339.99,2.8,11,0.7235573208003243,4
P00537,Uniqlo Hoodie,Clothing,Uniqlo,198.62,3.9,52,-0.18875263925916771,1
P00538,Philips Vacuum,Home & Garden,Philips,99.93,2.4,15,-0.8256336603971126,3
P00539,HP Headphones,Electronics,HP,80.0,1.7,93,-0.9542489076489035,2
P00540,Sony Smartphone,Electronics,Sony,192.73,1.3,50,-0.22676286536619483,2
P00541,Samsung Smartphone,Electronics,Samsung,351.92,2.9,56,0.8005457753770361,2
P00542,Uniqlo Sneakers,Clothing,Uniqlo,483.07,3.1,51,1.6469025077941144,1
P00543,Ikea Vacuum,Home & Garden,Ikea,197.38,3.3,43,-0.19675479212380506,3
P00544,Nike Jeans,Clothing,Nike,35.58,3.3,20,-1.2409066739772805,1
P00545,Penguin Machine Learning Book,Books,Penguin,276.67,2.8,84,0.31493125677707307,0
P00546,HarperCollins SQL Fundamentals,Books,HarperCollins,247.96,1.8,41,0.12965560456438283,0
P00547,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,1.9,43,-1.4705168343996948,3
P00548,Philips Air Purifier,Home & Garden,Philips,348.91,4.0,90,0.7811211946330376,3
P00549,KitchenAid Desk,Home & Garden,KitchenAid,208.52,2.8,50,-0.12486448332375727,3
P00550,HarperCollins Machine Learning Book,Books,HarperCollins,138.52,2.6,77,-0.5765989192306996,0
P00551,Puma Jacket,Clothing,Puma,62.05,3.7,89,-1.0700865237136123,1
P00552,Philips Coffee Maker,Home & Garden,Philips,229.91,3.2,26,0.013172653591235463,3
P00553,Puma T-Shirt,Clothing,Puma,313.67,2.4,87,0.5537051728993141,1
P00554,HP Laptop,Electronics,HP,0.0,1.1,53,-1.4705168343996948,2
P00555,Levis Hoodie,Unknown,Levis,173.53,4.8,64,-0.3506671677863847,4
P00556,HP Headphones,Electronics,HP,342.12,2.3,14,0.7373029543500641,2
P00557,HarperCollins Machine Learning Book,Books,HarperCollins,52.86,3.7,71,-1.1293928017991093,0
P00558,Nike Sneakers,Clothing,Nike,279.55,1.4,25,0.33351690214010155,1
P00559,HP Tablet,Electronics,HP,277.1,1.4,37,0.31770619688335866,2
P00560,Pearson SQL Fundamentals,Books,Pearson,353.19,3.8,64,0.8087415287142048,0
P00561,Whirlpool Coffee Maker,Home & Garden,Whirlpool,146.0,2.4,56,-0.5283278680795007,3
P00562,HP Headphones,Electronics,HP,201.49,3.9,10,-0.17023152738698305,2
P00563,Whirlpool Air Purifier,Home & Garden,Whirlpool,232.59,4.3,3,0.030467629137387015,3
P00564,Philips Lamp,Home & Garden,Philips,242.09,4.0,4,0.09177444543904348,3
P00565,HP Laptop,Unknown,HP,124.16,2.4,95,-0.6692690120824668,4
P00566,Uniqlo Hoodie,Clothing,Uniqlo,415.09,3.0,53,1.2082038370376293,1
P00567,KitchenAid Desk,Home & Garden,KitchenAid,117.3,2.8,10,-0.7135389868013471,3
P00568,Dyson Coffee Maker,Home & Garden,Dyson,423.5,3.5,83,1.2624765028373066,3
P00569,Uniqlo Hoodie,Clothing,Uniqlo,0.0,1.6,33,-1.4705168343996948,1
P00570,Levis Sneakers,Clothing,Levis,324.4,4.6,36,0.6229496085747637,1
P00571,Philips Vacuum,Home & Garden,Philips,137.08,1.7,17,-0.5858917419122138,3
P00572,Puma Jeans,Clothing,Puma,281.67,4.4,15,0.34719800219899755,1
P00573,Puma Jacket,Clothing,Puma,448.47,2.2,47,1.4236166294743975,1
P00574,Levis Hoodie,Clothing,Levis,339.8,4.6,61,0.7223311844742912,1
P00575,HarperCollins SQL Fundamentals,Books,HarperCollins,30.16,2.7,75,-1.2758838260146466,0
P00576,Samsung Smartphone,Electronics,Samsung,33.89,1.6,52,-1.2518128339298908,2
P00577,Apple Headphones,Electronics,Apple,42.3,1.5,76,-1.1975401681302138,2
P00578,Samsung Headphones,Electronics,Samsung,464.76,1.4,87,1.528741686059027,2
P00579,Penguin Machine Learning Book,Unknown,Penguin,394.28,3.7,46,1.0739096425915797,4
