product_id,product_name,category,brand,price,rating,stock_quantity
P01657,Nike Sneakers,Clothing,Nike,46.99,3.6,24
P01658,Philips Vacuum,Home & Garden,Philips,30.68,1.1,16
P01659,KitchenAid Lamp,Home & Garden,KitchenAid,,3.4,57
P01660,Pearson Data Science Handbook,Books,Pearson,398.73,4.8,99
P01661,Uniqlo Sneakers,Clothing,Uniqlo,66.59,1.1,65
P01662,Dell Tablet,Electronics,Dell,,1.3,11
P01663,Pearson Data Science Handbook,Books,Pearson,202.04,3.6,83
P01664,Penguin Machine Learning Book,Books,Penguin,192.61,1.7,62
P01665,Puma Jeans,Clothing,Puma,472.47,1.0,86
P01666,Dyson Vacuum,Home & Garden,Dyson,169.19,3.7,61
P01667,Pearson Python Guide,,Pearson,159.42,2.0,88
P01668,Samsung Laptop,Electronics,Samsung,396.97,1.4,4
P01669,Adidas Hoodie,Clothing,Adidas,349.67,4.2,92
P01670,Samsung Tablet,Electronics,Samsung,474.47,1.5,33
P01671,OReilly SQL Fundamentals,Books,OReilly,477.48,3.5,31
P01672,Sony Monitor,Electronics,Sony,125.91,3.5,72
P01673,Dyson Desk,,Dyson,377.1,1.3,11
P01674,Dell Monitor,Electronics,Dell,346.91,2.0,15
P01675,Ikea Vacuum,,Ikea,,1.1,90
P01676,OReilly SQL Fundamentals,Books,OReilly,,4.3,24
P01677,Ikea Air Purifier,Home & Garden,Ikea,164.84,1.7,70
P01678,HarperCollins Data Science Handbook,Books,HarperCollins,287.36,3.0,84
P01679,Puma Sneakers,Clothing,Puma,266.78,4.3,54
P01680,Philips Lamp,Home & Garden,Philips,,1.4,32
P01681,OReilly Python Guide,Books,OReilly,94.67,4.2,76
P01682,Levis Sneakers,Clothing,Levis,345.69,1.4,52
P01683,Levis T-Shirt,Clothing,Levis,30.85,4.4,83
P01684,KitchenAid Desk,Home & Garden,KitchenAid,392.46,3.1,32
P01685,OReilly Python Guide,Books,OReilly,283.23,4.2,36
P01686,Samsung Smartphone,Electronics,Samsung,275.41,3.0,26
P01687,Dell Laptop,Electronics,Dell,258.62,3.2,95
P01688,OReilly Machine Learning Book,Books,OReilly,479.13,2.9,41
P01689,Nike Jeans,Clothing,Nike,244.78,2.1,92
P01690,Levis Jacket,Clothing,Levis,262.18,1.1,62
P01691,Pearson Data Science Handbook,Books,Pearson,158.74,2.3,71
P01692,Apple Laptop,Electronics,Apple,457.53,2.4,36
P01693,OReilly Data Science Handbook,,OReilly,138.69,3.3,25
P01694,Apple Monitor,Electronics,Apple,186.81,4.6,24
P01695,Dyson Vacuum,Home & Garden,Dyson,185.14,3.7,57
P01696,HarperCollins Python Guide,Books,HarperCollins,421.88,5.0,28
P01697,HarperCollins SQL Fundamentals,Books,HarperCollins,,4.7,89
P01698,Whirlpool Vacuum,Home & Garden,Whirlpool,33.43,3.1,18
P01699,Dyson Vacuum,Home & Garden,Dyson,416.12,1.4,95
P01700,Nike Jacket,,Nike,356.88,4.4,83
P01701,HarperCollins Machine Learning Book,Books,HarperCollins,233.45,5.0,94
P01702,Pearson Machine Learning Book,Books,Pearson,37.08,3.1,28
P01703,Apple Headphones,Electronics,Apple,409.42,3.8,97
P01704,Apple Tablet,Electronics,Apple,,4.4,91
P01705,OReilly Data Science Handbook,Books,OReilly,,2.6,52
P01706,Penguin SQL Fundamentals,,Penguin,161.41,1.3,62
P01707,HarperCollins Python Guide,Books,HarperCollins,400.38,4.7,49
P01708,Ikea Desk,Home & Garden,Ikea,,4.6,93
P01709,Adidas T-Shirt,Clothing,Adidas,140.42,4.1,99
P01710,KitchenAid Vacuum,Home & Garden,KitchenAid,257.83,3.7,20
P01711,Penguin Data Science Handbook,Books,Penguin,85.96,3.9,62
P01712,Sony Smartphone,Electronics,Sony,499.6,4.8,95
P01713,Levis Hoodie,Clothing,Levis,323.56,3.1,7
P01714,Levis Jeans,Clothing,Levis,257.32,4.9,35
P01715,Levis Jeans,Clothing,Levis,298.18,1.3,78
P01716,KitchenAid Vacuum,Home & Garden,KitchenAid,462.25,3.8,46
P01717,Adidas Sneakers,Clothing,Adidas,25.85,1.1,8
P01718,Apple Smartphone,Electronics,Apple,498.24,1.9,47
P01719,Dell Tablet,Electronics,Dell,23.12,3.4,66
P01720,HarperCollins Python Guide,Books,HarperCollins,326.24,2.6,47
P01721,Uniqlo Hoodie,Clothing,Uniqlo,380.61,3.8,40
P01722,OReilly Machine Learning Book,Books,OReilly,264.46,3.5,91
P01723,Nike Hoodie,Clothing,Nike,174.39,1.1,75
P01724,Dell Laptop,Electronics,Dell,302.06,3.5,20
P01725,HP Monitor,Electronics,HP,110.27,1.5,9
P01726,Uniqlo Jeans,Clothing,Uniqlo,371.79,2.7,10
P01727,Dyson Lamp,Home & Garden,Dyson,175.23,1.1,13
P01728,Puma Sneakers,Clothing,Puma,60.86,4.1,83
P01729,Levis Sneakers,Clothing,Levis,387.28,1.0,1
P01730,Levis Jeans,Clothing,Levis,281.2,3.0,99
P01731,OReilly Data Science Handbook,Books,OReilly,21.89,4.0,64
P01732,Sony Monitor,Electronics,Sony,318.14,3.9,86
P01733,Nike Sneakers,Clothing,Nike,430.98,4.9,95
P01734,Ikea Air Purifier,Home & Garden,Ikea,97.69,1.0,89
P01735,OReilly Data Science Handbook,Books,OReilly,139.02,1.3,2
P01736,Samsung Smartphone,,Samsung,161.8,2.2,84
P01737,Philips Vacuum,Home & Garden,Philips,461.74,4.4,69
P01738,HarperCollins Machine Learning Book,Books,HarperCollins,,2.9,75
P01739,Sony Laptop,Electronics,Sony,265.01,2.5,23
P01740,Samsung Laptop,,Samsung,143.03,4.0,94
P01741,HP Laptop,Electronics,HP,181.34,4.6,81
P01742,Samsung Laptop,Electronics,Samsung,21.08,3.6,77
P01743,Adidas Jacket,,Adidas,494.63,2.9,19
P01744,OReilly Machine Learning Book,Books,OReilly,126.64,2.3,60
P01745,Uniqlo Jacket,Clothing,Uniqlo,422.11,4.7,47
P01746,Whirlpool Air Purifier,Home & Garden,Whirlpool,306.61,3.9,33
P01747,OReilly SQL Fundamentals,Books,OReilly,233.35,1.8,79
P01748,KitchenAid Lamp,Home & Garden,KitchenAid,,4.5,2
P01749,Samsung Monitor,Electronics,Samsung,297.55,2.9,83
P01750,HarperCollins Python Guide,Books,HarperCollins,238.23,2.2,92
P01751,Penguin Data Science Handbook,Books,Penguin,439.14,3.1,27
P01752,Puma Jacket,Clothing,Puma,268.08,2.8,20
P01753,HarperCollins SQL Fundamentals,Books,HarperCollins,286.01,3.4,47
P01754,HarperCollins Python Guide,Books,HarperCollins,105.72,3.6,49
P01755,Samsung Headphones,Electronics,Samsung,26.5,4.7,49
P01756,Pearson Data Science Handbook,Books,Pearson,80.37,2.5,79
P01757,Pearson Python Guide,Books,Pearson,380.79,1.9,15
P01758,Dell Laptop,Electronics,Dell,42.41,4.2,74
P01759,Penguin SQL Fundamentals,Books,Penguin,479.85,2.5,81
P01760,HP Tablet,Electronics,HP,13.46,1.3,25
P01761,HarperCollins Data Science Handbook,Books,HarperCollins,,5.0,1
P01762,HP Headphones,Electronics,HP,477.99,1.1,16
P01763,Philips Desk,Home & Garden,Philips,400.39,1.1,27
P01764,Whirlpool Vacuum,Home & Garden,Whirlpool,146.12,4.6,83
P01765,Sony Smartphone,Electronics,Sony,224.15,2.9,71
P01766,HarperCollins Machine Learning Book,Books,HarperCollins,350.7,4.4,96
P01767,Pearson Data Science Handbook,Books,Pearson,417.17,3.1,96
P01768,Sony Smartphone,Electronics,Sony,104.7,2.7,58
P01769,Sony Tablet,Electronics,Sony,458.4,2.1,6
P01770,Levis Hoodie,,Levis,254.17,2.2,59
P01771,Puma Sneakers,Clothing,Puma,268.71,2.0,95
P01772,Dell Laptop,Electronics,Dell,,2.5,70
P01773,HarperCollins SQL Fundamentals,Books,HarperCollins,179.77,4.3,100
P01774,Uniqlo T-Shirt,Clothing,Uniqlo,202.92,3.7,13
P01775,KitchenAid Lamp,Home & Garden,KitchenAid,184.45,1.6,82
P01776,Sony Monitor,Electronics,Sony,364.18,1.8,16
P01777,HP Smartphone,Electronics,HP,299.52,1.7,40
P01778,Whirlpool Lamp,Home & Garden,Whirlpool,267.28,3.4,23
P01779,HarperCollins Python Guide,,HarperCollins,476.76,3.7,3
P01780,Penguin Python Guide,Books,Penguin,,1.2,90
P01781,OReilly SQL Fundamentals,Books,OReilly,109.23,3.7,15
P01782,Sony Headphones,Electronics,Sony,147.17,3.5,1
P01783,Dell Monitor,,Dell,450.96,4.8,38
P01784,Dyson Vacuum,Home & Garden,Dyson,131.3,3.5,93
P01785,Penguin Machine Learning Book,Books,Penguin,436.97,3.8,58
P01786,Levis Jeans,Clothing,Levis,36.78,2.2,17
P01787,Puma Jacket,Clothing,Puma,73.31,4.8,91
P01788,HP Tablet,Electronics,HP,468.78,1.1,27
P01789,Dell Tablet,Electronics,Dell,388.98,3.6,2
P01790,Dell Smartphone,Electronics,Dell,79.81,1.1,48
P01791,Dell Laptop,Electronics,Dell,69.11,2.6,84
P01792,Adidas Sneakers,,Adidas,330.72,3.9,98
P01793,HarperCollins SQL Fundamentals,Books,HarperCollins,100.32,2.2,42
P01794,Dyson Desk,Home & Garden,Dyson,177.08,3.8,92
P01795,Apple Monitor,Electronics,Apple,251.63,2.6,54
P01796,Adidas T-Shirt,Clothing,Adidas,275.95,5.0,100
P01797,HP Tablet,Electronics,HP,34.85,4.5,63
P01798,HP Monitor,Electronics,HP,498.65,4.3,2
P01799,Penguin Python Guide,Books,Penguin,350.31,1.3,15
P01800,Dell Monitor,,Dell,81.52,3.3,59
P01801,HP Tablet,,HP,143.4,3.6,88
P01802,Adidas T-Shirt,Clothing,Adidas,132.23,1.8,7
P01803,Sony Tablet,Electronics,Sony,38.92,3.0,66
P01804,Apple Smartphone,Electronics,Apple,459.05,4.1,93
P01805,Philips Vacuum,Home & Garden,Philips,243.2,1.7,45
P01806,Penguin Machine Learning Book,Books,Penguin,393.94,1.6,66
P01807,HarperCollins Data Science Handbook,Books,HarperCollins,105.27,4.8,24
P01808,Philips Air Purifier,Home & Garden,Philips,406.26,1.7,67
P01809,Levis T-Shirt,Clothing,Levis,236.18,3.1,54
P01810,Puma T-Shirt,Clothing,Puma,206.47,3.5,22
P01811,HP Smartphone,Electronics,HP,247.31,3.9,31
P01812,Apple Laptop,Electronics,Apple,15.2,4.8,44
P01813,Ikea Lamp,Home & Garden,Ikea,384.88,3.0,15
P01814,Sony Monitor,Electronics,Sony,87.13,4.4,89
P01815,Whirlpool Coffee Maker,,Whirlpool,,1.3,85
P01816,Sony Smartphone,Electronics,Sony,372.88,4.4,71
P01817,Dell Tablet,Electronics,Dell,208.61,1.4,17
P01818,HarperCollins Python Guide,Books,HarperCollins,422.07,1.9,66
P01819,HP Smartphone,Electronics,HP,,4.1,3
P01820,Samsung Headphones,,Samsung,394.61,2.1,46
P01821,Uniqlo Jeans,Clothing,Uniqlo,61.19,2.8,45
P01822,Samsung Headphones,Electronics,Samsung,12.44,2.5,65
P01823,Levis Jeans,Clothing,Levis,433.89,4.1,84
P01824,HarperCollins Python Guide,Books,HarperCollins,327.46,1.3,86
P01825,KitchenAid Air Purifier,Home & Garden,KitchenAid,218.23,4.1,97
P01826,Whirlpool Desk,Home & Garden,Whirlpool,84.92,2.6,58
P01827,OReilly Data Science Handbook,Books,OReilly,433.01,4.2,0
P01828,HP Headphones,Electronics,HP,167.42,5.0,16
P01829,Apple Smartphone,,Apple,405.65,3.0,13
P01830,KitchenAid Coffee Maker,Home & Garden,KitchenAid,153.61,2.6,5
P01831,Samsung Laptop,Electronics,Samsung,77.04,2.3,49
P01832,Apple Headphones,Electronics,Apple,257.58,3.6,18
P01833,Sony Laptop,Electronics,Sony,389.73,1.8,88
P01834,Sony Laptop,Electronics,Sony,148.43,1.6,35
P01835,Puma Jacket,Clothing,Puma,339.59,4.3,85
P01836,Dyson Desk,Home & Garden,Dyson,217.03,4.4,85
P01837,Whirlpool Coffee Maker,Home & Garden,Whirlpool,35.52,4.0,52
P01838,Pearson Machine Learning Book,,Pearson,393.46,2.3,68
P01839,Sony Smartphone,Electronics,Sony,150.87,3.7,30
P01840,Puma T-Shirt,Clothing,Puma,157.67,1.0,77
P01841,Uniqlo Jacket,Clothing,Uniqlo,21.43,4.4,87
P01842,Dyson Vacuum,Home & Garden,Dyson,486.74,1.3,71
P01843,Sony Laptop,Electronics,Sony,159.39,4.3,99
P01844,OReilly Data Science Handbook,Books,OReilly,54.01,4.3,19
P01845,Pearson Machine Learning Book,Books,Pearson,275.47,1.3,2
P01846,HarperCollins Machine Learning Book,Books,HarperCollins,68.7,3.4,5
P01847,HarperCollins Python Guide,Books,HarperCollins,31.5,1.7,31
P01848,Philips Air Purifier,Home & Garden,Philips,101.27,4.9,93
P01849,Whirlpool Lamp,Home & Garden,Whirlpool,302.28,4.4,78
P01850,Levis T-Shirt,Clothing,Levis,150.91,1.6,78
P01851,KitchenAid Vacuum,Home & Garden,KitchenAid,282.57,1.1,0
P01852,Philips Air Purifier,Home & Garden,Philips,216.52,1.9,70
P01853,Sony Smartphone,Electronics,Sony,171.55,3.7,76
P01854,Penguin Machine Learning Book,Books,Penguin,23.77,3.5,22
P01855,Nike T-Shirt,Clothing,Nike,272.65,3.1,32
P01856,Pearson SQL Fundamentals,Books,Pearson,43.04,4.1,38
P01857,Dyson Coffee Maker,Home & Garden,Dyson,418.19,2.5,86
P01858,Whirlpool Coffee Maker,Home & Garden,Whirlpool,443.91,3.3,72
P01859,Dell Smartphone,,Dell,85.59,1.1,65
P01860,Uniqlo T-Shirt,Clothing,Uniqlo,447.79,4.7,27
P01861,Puma Hoodie,Clothing,Puma,113.14,2.3,95
P01862,Penguin Data Science Handbook,Books,Penguin,358.86,4.2,83
P01863,Pearson SQL Fundamentals,Books,Pearson,342.33,3.4,10
P01864,HP Laptop,Electronics,HP,354.48,2.8,40
P01865,Samsung Monitor,Electronics,Samsung,379.88,2.4,43
P01866,Puma Sneakers,Clothing,Puma,417.18,1.3,47
P01867,Uniqlo T-Shirt,,Uniqlo,86.81,3.4,24
P01868,OReilly SQL Fundamentals,Books,OReilly,250.85,3.3,57
P01869,Ikea Vacuum,Home & Garden,Ikea,30.32,1.3,6
P01870,Puma Hoodie,Clothing,Puma,,2.5,28
P01871,Levis T-Shirt,Clothing,Levis,468.44,1.7,34
P01872,Ikea Vacuum,Home & Garden,Ikea,71.0,2.8,85
P01873,OReilly SQL Fundamentals,Books,OReilly,441.64,4.8,9
P01874,KitchenAid Coffee Maker,Home & Garden,KitchenAid,427.78,2.5,38
P01875,Philips Coffee Maker,Home & Garden,Philips,241.81,1.5,38
P01876,OReilly Machine Learning Book,Books,OReilly,300.15,4.9,35
P01877,Penguin Data Science Handbook,Books,Penguin,181.61,2.0,6
P01878,Whirlpool Air Purifier,Home & Garden,Whirlpool,413.76,2.5,83
P01879,Philips Lamp,Home & Garden,Philips,243.49,3.7,90
P01880,Philips Coffee Maker,Home & Garden,Philips,412.71,4.5,61
P01881,Penguin Python Guide,Books,Penguin,400.3,3.6,67
P01882,Ikea Coffee Maker,Home & Garden,Ikea,294.31,4.0,27
P01883,Nike T-Shirt,Clothing,Nike,492.54,4.0,78
P01884,Samsung Tablet,Electronics,Samsung,124.75,3.0,94
P01885,Apple Laptop,,Apple,328.26,2.9,7
P01886,Sony Smartphone,Electronics,Sony,285.44,2.7,5
P01887,Samsung Headphones,Electronics,Samsung,,3.8,2
P01888,Penguin Data Science Handbook,Books,Penguin,167.32,1.5,46
P01889,Puma Jacket,Clothing,Puma,,3.4,91
P01890,HP Tablet,Electronics,HP,,3.4,90
P01891,Puma Sneakers,Clothing,Puma,357.89,4.3,91
P01892,HP Headphones,Electronics,HP,316.87,4.7,17
P01893,KitchenAid Lamp,Home & Garden,KitchenAid,348.83,3.8,78
P01894,Nike Sneakers,Clothing,Nike,198.01,3.6,85
P01895,Apple Tablet,Electronics,Apple,467.71,1.4,29
P01896,Ikea Lamp,Home & Garden,Ikea,209.56,3.8,10
P01897,Whirlpool Air Purifier,Home & Garden,Whirlpool,18.21,4.9,17
P01898,Philips Coffee Maker,Home & Garden,Philips,,2.1,92
P01899,HarperCollins SQL Fundamentals,Books,HarperCollins,43.54,4.6,34
P01900,OReilly Machine Learning Book,Books,OReilly,230.78,4.5,66
P01901,Dell Monitor,Electronics,Dell,376.85,1.9,73
P01902,Dyson Air Purifier,,Dyson,354.19,2.2,45
P01903,Levis Sneakers,Clothing,Levis,19.84,3.5,48
P01904,Whirlpool Vacuum,Home & Garden,Whirlpool,461.88,3.1,85
P01905,HarperCollins Data Science Handbook,Books,HarperCollins,486.8,4.8,100
P01906,Uniqlo Jacket,Clothing,Uniqlo,162.83,4.2,83
P01907,Uniqlo Jeans,Clothing,Uniqlo,194.57,2.5,11
P01908,OReilly Python Guide,Books,OReilly,,1.0,60
P01909,Uniqlo Jacket,Clothing,Uniqlo,238.84,1.3,57
P01910,Levis Jeans,Clothing,Levis,354.94,2.7,16
P01911,OReilly SQL Fundamentals,Books,OReilly,219.32,4.8,86
P01912,Whirlpool Lamp,Home & Garden,Whirlpool,341.12,3.6,28
P01913,HP Smartphone,Electronics,HP,408.57,4.7,81
P01914,Apple Tablet,Electronics,Apple,112.78,1.9,73
P01915,Samsung Headphones,Electronics,Samsung,58.33,1.4,38
P01916,Whirlpool Coffee Maker,Home & Garden,Whirlpool,468.58,2.2,73
P01917,KitchenAid Lamp,Home & Garden,KitchenAid,450.28,1.3,9
P01918,Ikea Lamp,Home & Garden,Ikea,144.25,3.7,34
P01919,Puma Jacket,Clothing,Puma,135.79,2.8,84
P01920,Apple Laptop,Electronics,Apple,169.82,2.6,93
P01921,Dell Tablet,Electronics,Dell,377.91,1.6,97
P01922,HP Laptop,Electronics,HP,258.56,4.1,73
P01923,Puma T-Shirt,Clothing,Puma,368.21,1.1,10
P01924,Samsung Tablet,Electronics,Samsung,272.58,5.0,59
P01925,Whirlpool Vacuum,Home & Garden,Whirlpool,155.91,4.4,0
P01926,OReilly Machine Learning Book,Books,OReilly,327.87,3.5,33
P01927,Philips Lamp,Home & Garden,Philips,483.26,3.6,80
P01928,Nike Jeans,Clothing,Nike,,3.5,44
P01929,Dyson Coffee Maker,Home & Garden,Dyson,470.25,3.9,27
P01930,Levis Hoodie,Clothing,Levis,435.09,1.4,76
P01931,Nike Hoodie,Clothing,Nike,487.36,1.5,74
P01932,KitchenAid Air Purifier,Home & Garden,KitchenAid,316.92,2.0,69
P01933,HP Headphones,Electronics,HP,233.21,1.0,59
P01934,HarperCollins Data Science Handbook,Books,HarperCollins,210.32,3.1,98
P01935,KitchenAid Coffee Maker,Home & Garden,KitchenAid,41.83,4.6,64
P01936,Dyson Air Purifier,Home & Garden,Dyson,,1.5,65
P01937,Whirlpool Desk,Home & Garden,Whirlpool,278.26,4.2,39
P01938,Philips Desk,,Philips,373.41,2.0,34
P01939,Apple Smartphone,,Apple,344.31,3.4,57
P01940,Nike Jeans,Clothing,Nike,77.83,4.3,22
P01941,Nike Jeans,Clothing,Nike,292.06,2.1,39
P01942,Philips Air Purifier,Home & Garden,Philips,341.19,4.5,81
P01943,Ikea Coffee Maker,Home & Garden,Ikea,311.06,3.0,62
P01944,Puma Sneakers,Clothing,Puma,60.75,3.1,84
P01945,HarperCollins SQL Fundamentals,Books,HarperCollins,295.6,2.4,93
P01946,Pearson Python Guide,,Pearson,79.86,4.0,54
P01947,Philips Vacuum,Home & Garden,Philips,364.01,3.4,15
P01948,Levis Jeans,Clothing,Levis,376.61,1.1,40
P01949,Adidas Sneakers,Clothing,Adidas,260.16,2.2,47
P01950,OReilly Machine Learning Book,Books,OReilly,409.41,4.1,95
P01951,Penguin Machine Learning Book,Books,Penguin,96.46,4.2,49
P01952,Levis Jeans,Clothing,Levis,444.95,1.3,47
P01953,Nike Jacket,Clothing,Nike,325.62,1.1,50
P01954,Samsung Laptop,Electronics,Samsung,,3.8,1
P01955,Uniqlo Jeans,Clothing,Uniqlo,336.41,1.5,34
P01956,Philips Desk,Home & Garden,Philips,78.39,1.1,43
P01957,Sony Monitor,Electronics,Sony,382.63,1.9,12
P01958,Dell Monitor,Electronics,Dell,123.09,2.8,73
P01959,Pearson Python Guide,Books,Pearson,343.21,2.6,78
P01960,Whirlpool Desk,Home & Garden,Whirlpool,400.83,4.3,83
P01961,KitchenAid Coffee Maker,Home & Garden,KitchenAid,169.31,3.3,97
P01962,HP Laptop,Electronics,HP,441.27,2.6,12
P01963,HP Smartphone,,HP,293.69,3.8,75
P01964,Penguin Data Science Handbook,,Penguin,413.81,3.4,95
P01965,Puma Jacket,Clothing,Puma,241.32,4.5,68
P01966,Penguin SQL Fundamentals,Books,Penguin,,4.7,92
P01967,Nike Jacket,Clothing,Nike,371.98,2.0,30
P01968,Puma Jeans,Clothing,Puma,203.76,1.1,66
P01969,Philips Vacuum,Home & Garden,Philips,356.63,4.4,82
P01970,Puma T-Shirt,Clothing,Puma,193.55,1.1,50
P01971,Puma Jacket,Clothing,Puma,225.73,2.5,51
P01972,Penguin SQL Fundamentals,Books,Penguin,209.29,4.7,55
P01973,Uniqlo Sneakers,Clothing,Uniqlo,411.92,4.9,40
P01974,Apple Laptop,,Apple,331.68,1.2,19
P01975,Ikea Desk,Home & Garden,Ikea,80.02,4.5,50
P01976,Levis Hoodie,Clothing,Levis,353.59,1.3,60
P01977,HP Tablet,Electronics,HP,200.8,2.3,49
P01978,Dyson Desk,,Dyson,189.03,3.0,90
P01979,Apple Smartphone,Electronics,Apple,398.63,5.0,37
P01980,Dell Monitor,Electronics,Dell,175.98,4.9,28
P01981,HarperCollins Python Guide,Books,HarperCollins,207.82,2.5,55
P01982,Dell Headphones,Electronics,Dell,48.67,4.5,56
P01983,Pearson Data Science Handbook,Books,Pearson,136.66,2.6,98
P01984,Nike Sneakers,Clothing,Nike,289.87,1.7,80
P01985,Dell Tablet,Electronics,Dell,97.65,2.1,74
P01986,Ikea Desk,Home & Garden,Ikea,157.47,3.5,76
P01987,Sony Smartphone,,Sony,252.99,2.6,16
P01988,Puma T-Shirt,Clothing,Puma,458.58,2.8,83
P01989,Whirlpool Air Purifier,Home & Garden,Whirlpool,85.18,1.6,63
P01990,Adidas Sneakers,Clothing,Adidas,338.49,1.1,57
P01991,Penguin SQL Fundamentals,Books,Penguin,253.62,1.8,96
P01992,Adidas Jacket,Clothing,Adidas,401.23,2.0,59
P01993,Adidas Jeans,Clothing,Adidas,447.17,3.8,12
P01994,Sony Headphones,Electronics,Sony,109.01,1.2,19
P01995,Uniqlo Jacket,Clothing,Uniqlo,247.78,3.0,0
P01996,Dell Monitor,Electronics,Dell,150.29,3.6,58
P01997,Apple Laptop,Electronics,Apple,131.46,2.6,38
P01998,Pearson Data Science Handbook,Books,Pearson,405.2,4.7,66
P01999,Ikea Lamp,,Ikea,63.0,3.2,31
P02000,Uniqlo Sneakers,Clothing,Uniqlo,,3.7,22
