product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P01222,Dyson Desk,Home & Garden,Dyson,452.08,4.6,81,1.4153287654559314,3
P01223,Pearson Machine Learning Book,Books,Pearson,19.88,1.4,17,-1.376169381433028,0
P01224,Whirlpool Vacuum,Home & Garden,Whirlpool,452.52,4.4,14,1.4181706423292104,3
P01225,Uniqlo Jacket,Clothing,Uniqlo,416.1,4.1,51,1.182940742954625,1
P01226,Samsung Smartphone,Electronics,Samsung,395.42,1.2,54,1.0493725299105165,2
P01227,Whirlpool Lamp,Unknown,Whirlpool,63.26,2.2,81,-1.0959861569720306,4
P01228,Puma T-Shirt,Clothing,Puma,221.46,3.4,52,-0.074202244806752,1
P01229,Dell Smartphone,Electronics,Dell,85.68,4.1,89,-0.9511796126563192,2
P01230,HarperCollins Data Science Handbook,Books,HarperCollins,361.12,4.3,80,0.8278353100162746,0
P01231,Pearson Data Science Handbook,Books,Pearson,122.83,1.5,38,-0.7112347811965208,0
P01232,KitchenAid Air Purifier,Home & Garden,KitchenAid,209.28,2.9,49,-0.1528705637079726,3
P01233,Sony Laptop,Electronics,Sony,482.96,1.5,53,1.6147768514715055,2
P01234,Uniqlo Hoodie,Unknown,Uniqlo,0.0,1.3,41,-1.5045705456166294,4
P01235,Samsung Monitor,Electronics,Samsung,12.42,1.9,60,-1.4243521120572569,2
P01236,Puma Sneakers,Clothing,Puma,305.35,3.5,69,0.4676274163281737,1
P01237,Nike Sneakers,Clothing,Nike,0.0,1.6,45,-1.5045705456166294,1
P01238,Uniqlo Jacket,Clothing,Uniqlo,339.23,3.0,85,0.6864519355706492,1
P01239,Ikea Lamp,Home & Garden,Ikea,166.91,4.4,85,-0.4265303889825798,3
P01240,Penguin Python Guide,Books,Penguin,214.06,1.3,97,-0.12199744676644268,0
P01241,Sony Monitor,Electronics,Sony,414.45,2.4,83,1.172283704679829,2
P01242,Adidas Hoodie,Clothing,Adidas,0.0,4.9,43,-1.5045705456166294,1
P01243,Nike Jacket,Clothing,Nike,87.17,3.9,3,-0.9415559841536246,1
P01244,Pearson Python Guide,Books,Pearson,444.58,3.6,11,1.3668876823886775,0
P01245,Ikea Coffee Maker,Home & Garden,Ikea,112.17,3.5,10,-0.7800857072627779,3
P01246,Uniqlo Hoodie,Clothing,Uniqlo,155.75,1.8,95,-0.4986107205866538,1
P01247,Puma Jacket,Clothing,Puma,72.53,1.4,28,-1.0361129783009047,1
P01248,HarperCollins Machine Learning Book,Unknown,HarperCollins,140.74,4.0,2,-0.5955574748319181,4
P01249,Samsung Headphones,Electronics,Samsung,346.27,3.3,26,0.7319219655431114,2
P01250,Puma T-Shirt,Clothing,Puma,46.48,2.4,82,-1.204365006821167,1
P01251,Sony Tablet,Electronics,Sony,0.0,2.8,13,-1.5045705456166294,2
P01252,Samsung Tablet,Electronics,Samsung,0.0,2.6,90,-1.5045705456166294,2
P01253,OReilly SQL Fundamentals,Books,OReilly,499.88,3.6,78,1.7240599348712307,0
P01254,Puma Jacket,Clothing,Puma,235.98,1.1,45,0.019579692011451714,1
P01255,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.7,11,-1.5045705456166294,0
P01256,Philips Desk,Home & Garden,Philips,252.41,2.4,96,0.1256979579841163,3
P01257,Dyson Desk,Home & Garden,Dyson,406.56,4.0,24,1.1213236852930777,3
P01258,Uniqlo T-Shirt,Clothing,Uniqlo,143.9,1.6,78,-0.5751476318329152,1
P01259,Dell Smartphone,Electronics,Dell,302.88,1.6,25,0.4516741529713578,2
P01260,Dell Tablet,Electronics,Dell,245.75,5.0,83,0.08268227622039472,2
P01261,KitchenAid Desk,Unknown,KitchenAid,452.48,1.1,23,1.4179122898861853,4
P01262,KitchenAid Air Purifier,Home & Garden,KitchenAid,103.46,1.8,55,-0.8363419517315491,3
P01263,Nike Hoodie,Clothing,Nike,312.28,2.0,17,0.5123869770823161,1
P01264,Adidas Sneakers,Clothing,Adidas,75.62,1.9,61,-1.016155252077196,1
P01265,Nike Jeans,Clothing,Nike,478.75,2.5,90,1.587585256843087,1
P01266,Dell Tablet,Electronics,Dell,64.16,4.4,78,-1.0901732270039601,2
P01267,Ikea Lamp,Home & Garden,Ikea,344.14,1.3,77,0.7181646979520113,3
P01268,Penguin Python Guide,Unknown,Penguin,306.04,4.5,25,0.472083995970361,4
P01269,Puma Jeans,Clothing,Puma,0.0,1.3,69,-1.5045705456166294,1
P01270,Sony Monitor,Electronics,Sony,56.38,2.7,23,-1.1404227771723918,2
P01271,Sony Smartphone,Electronics,Sony,34.09,2.0,30,-1.2843896760482707,2
P01272,Uniqlo Hoodie,Clothing,Uniqlo,136.16,2.8,22,-0.6251388295583213,1
P01273,Uniqlo T-Shirt,Clothing,Uniqlo,239.43,1.3,91,0.04186259022238868,1
P01274,KitchenAid Vacuum,Unknown,KitchenAid,13.4,2.8,7,-1.4180224772031356,4
P01275,KitchenAid Coffee Maker,Home & Garden,KitchenAid,37.19,1.7,36,-1.2643673617138058,3
P01276,Pearson Python Guide,Unknown,Pearson,102.54,2.0,43,-0.842284057921132,4
P01277,Ikea Lamp,Home & Garden,Ikea,454.59,3.6,46,1.4315403812557725,3
P01278,OReilly Data Science Handbook,Books,OReilly,164.34,1.3,1,-0.4431295334469588,0
P01279,Samsung Laptop,Unknown,Samsung,313.43,1.5,96,0.5198146098192953,4
P01280,Dell Monitor,Electronics,Dell,471.81,3.5,22,1.542761107978188,2
P01281,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,1.1,31,-1.5045705456166294,3
P01282,HP Monitor,Electronics,HP,201.1,2.6,68,-0.20570363830665772,2
P01283,HarperCollins Python Guide,Books,HarperCollins,235.39,2.0,44,0.015768993476827708,0
P01284,Dell Tablet,Electronics,Dell,351.1,1.8,7,0.7631180230384234,2
P01285,Adidas Jeans,Clothing,Adidas,77.12,4.6,93,-1.006467035463745,1
P01286,OReilly Python Guide,Books,OReilly,227.41,1.7,90,-0.03577231890673053,0
P01287,Dyson Vacuum,Home & Garden,Dyson,27.28,1.3,92,-1.3283741794733375,3
P01288,Sony Tablet,Electronics,Sony,94.71,4.3,98,-0.8928565486433455,2
P01289,OReilly Python Guide,Books,OReilly,201.37,3.1,13,-0.2039597593162365,0
P01290,Adidas Hoodie,Clothing,Adidas,352.27,2.2,45,0.7706748319969147,1
P01291,Penguin Machine Learning Book,Books,Penguin,19.2,2.7,89,-1.3805613729644592,0
P01292,KitchenAid Air Purifier,Home & Garden,KitchenAid,352.67,4.3,66,0.7732583564271684,3
P01293,OReilly Data Science Handbook,Books,OReilly,145.73,1.4,59,-0.5633280075645053,0
P01294,Sony Tablet,Electronics,Sony,331.19,2.5,72,0.6345230945225527,2
P01295,Samsung Monitor,Unknown,Samsung,207.88,3.6,0,-0.16191289921386007,4
P01296,Puma Jacket,Clothing,Puma,330.79,3.7,20,0.6319395700922994,1
P01297,Philips Lamp,Home & Garden,Philips,448.88,2.0,9,1.3946605700139032,3
P01298,HP Smartphone,Electronics,HP,108.53,4.0,45,-0.8035957795780853,2
P01299,Philips Desk,Home & Garden,Philips,0.0,1.2,24,-1.5045705456166294,3
P01300,Apple Tablet,Electronics,Apple,116.87,2.2,64,-0.7497292952072987,2
P01301,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,3.3,70,-1.5045705456166294,0
P01302,Whirlpool Desk,Home & Garden,Whirlpool,469.61,1.2,1,1.5285517236117934,3
P01303,Penguin SQL Fundamentals,Books,Penguin,312.21,3.3,51,0.5119348603070217,0
P01304,Puma Jacket,Clothing,Puma,0.0,4.8,5,-1.5045705456166294,1
P01305,Ikea Air Purifier,Home & Garden,Ikea,0.0,3.9,16,-1.5045705456166294,3
P01306,Dyson Coffee Maker,Unknown,Dyson,56.94,2.9,77,-1.1368058429700367,4
P01307,Levis Hoodie,Clothing,Levis,208.27,1.3,2,-0.15939396289436275,1
P01308,HarperCollins Machine Learning Book,Books,HarperCollins,451.84,2.3,20,1.4137786507977792,0
P01309,Pearson Machine Learning Book,Books,Pearson,145.75,2.0,6,-0.5631988313429925,0
P01310,KitchenAid Coffee Maker,Unknown,KitchenAid,112.31,4.7,76,-0.7791814737121892,4
P01311,HarperCollins SQL Fundamentals,Books,HarperCollins,190.85,2.4,73,-0.2719064518319049,0
P01312,HP Headphones,Electronics,HP,435.58,3.8,2,1.3087583827079725,2
P01313,Uniqlo T-Shirt,Clothing,Uniqlo,402.44,4.5,52,1.0947133836614662,1
P01314,HP Tablet,Unknown,HP,409.83,4.1,15,1.1424439975104004,4
P01315,Puma Sneakers,Clothing,Puma,468.29,3.0,71,1.520026092991957,1
P01316,OReilly SQL Fundamentals,Books,OReilly,145.71,4.7,54,-0.5634571837860178,0
P01317,Levis Hoodie,Clothing,Levis,108.14,1.4,15,-0.8061147158975824,1
P01318,Whirlpool Coffee Maker,Home & Garden,Whirlpool,216.87,2.2,86,-0.10384818764391149,3
P01319,Penguin Machine Learning Book,Books,Penguin,110.92,2.8,90,-0.7881592211073203,0
P01320,Levis Hoodie,Clothing,Levis,160.96,4.1,64,-0.46496031488260126,1
P01321,Apple Tablet,Electronics,Apple,442.45,3.6,46,1.3531304147975773,2
P01322,Ikea Air Purifier,Home & Garden,Ikea,499.68,4.5,54,1.722768172656104,3
P01323,Dell Tablet,Electronics,Dell,353.25,1.6,41,0.777004466851036,2
P01324,KitchenAid Lamp,Home & Garden,KitchenAid,433.44,1.2,45,1.2949365270061162,3
P01325,Ikea Coffee Maker,Home & Garden,Ikea,116.15,1.7,1,-0.7543796391817551,3
P01326,Puma Sneakers,Clothing,Puma,17.36,3.8,26,-1.3924455853436253,1
P01327,Samsung Monitor,Electronics,Samsung,404.91,2.8,28,1.110666647018282,2
P01328,Dell Tablet,Electronics,Dell,0.0,2.9,23,-1.5045705456166294,2
P01329,Puma Sneakers,Clothing,Puma,380.67,3.6,95,0.9541050665449169,1
P01330,KitchenAid Air Purifier,Home & Garden,KitchenAid,461.93,2.6,47,1.4789480545509253,3
P01331,KitchenAid Desk,Home & Garden,KitchenAid,97.94,4.3,99,-0.871994588869048,3
P01332,Whirlpool Vacuum,Home & Garden,Whirlpool,296.11,4.9,91,0.40794800198931663,3
P01333,HP Tablet,Electronics,HP,88.44,3.6,2,-0.9333532940875697,2
P01334,Adidas Hoodie,Clothing,Adidas,91.15,1.6,25,-0.9158499160726019,1
P01335,Philips Lamp,Home & Garden,Philips,389.12,2.8,30,1.008682020134023,3
P01336,Pearson Machine Learning Book,Books,Pearson,30.17,3.7,56,-1.3097082154647555,0
P01337,Puma Jeans,Clothing,Puma,116.59,2.3,50,-0.7515377623084762,1
P01338,Philips Lamp,Home & Garden,Philips,312.04,2.1,42,0.5108368624241643,3
P01339,Nike T-Shirt,Clothing,Nike,485.16,4.9,9,1.6289862358379004,1
P01340,Levis Hoodie,Clothing,Levis,0.0,2.6,73,-1.5045705456166294,1
P01341,Dell Laptop,Electronics,Dell,93.27,3.9,46,-0.9021572365922582,2
P01342,Dyson Air Purifier,Home & Garden,Dyson,45.6,1.7,11,-1.2100487605677248,3
P01343,Dyson Desk,Home & Garden,Dyson,0.0,1.8,84,-1.5045705456166294,3
P01344,KitchenAid Coffee Maker,Home & Garden,KitchenAid,145.66,4.6,16,-0.5637801243397996,3
P01345,HP Smartphone,Electronics,HP,98.32,3.5,23,-0.8695402406603071,2
P01346,Dyson Lamp,Unknown,Dyson,477.42,1.2,13,1.578995038112494,4
P01347,KitchenAid Air Purifier,Home & Garden,KitchenAid,186.49,4.9,13,-0.3000668681216685,3
P01348,Puma Sneakers,Clothing,Puma,444.55,3.9,92,1.3666939180564086,1
P01349,HarperCollins SQL Fundamentals,Unknown,HarperCollins,261.93,2.7,28,0.18718583942415082,4
P01350,Penguin SQL Fundamentals,Books,Penguin,263.69,3.1,66,0.19855334691726637,0
P01351,Nike Jeans,Clothing,Nike,10.37,2.0,42,-1.4375926747623062,1
P01352,Dell Laptop,Electronics,Dell,328.51,3.0,45,0.617213480839854,2
P01353,Whirlpool Vacuum,Home & Garden,Whirlpool,201.62,3.9,1,-0.20234505654732804,3
P01354,Ikea Lamp,Unknown,Ikea,490.66,2.8,59,1.6645096967538866,4
P01355,Uniqlo Jacket,Clothing,Uniqlo,286.83,1.3,37,0.34801023520743407,1
P01356,KitchenAid Desk,Home & Garden,KitchenAid,294.96,2.0,7,0.4005203692523374,3
P01357,Sony Tablet,Electronics,Sony,80.63,1.3,72,-0.9837966085882703,2
P01358,Samsung Laptop,Electronics,Samsung,203.28,4.5,77,-0.19162343016177583,2
P01359,Nike T-Shirt,Clothing,Nike,66.75,3.8,30,-1.0734449063180684,1
P01360,Samsung Monitor,Electronics,Samsung,286.05,4.6,74,0.3429723625684398,2
P01361,Nike Jacket,Clothing,Nike,74.94,3.7,45,-1.0205472436086271,1
P01362,HarperCollins Data Science Handbook,Unknown,HarperCollins,211.98,4.4,93,-0.13543177380376123,4
P01363,Puma Jeans,Clothing,Puma,144.27,4.2,97,-0.5727578717349305,1
P01364,HarperCollins SQL Fundamentals,Books,HarperCollins,446.76,3.3,72,1.3809678905335594,0
P01365,Puma Jacket,Clothing,Puma,385.59,3.5,51,0.9858824170370353,1
P01366,Whirlpool Air Purifier,Home & Garden,Whirlpool,421.72,4.8,42,1.2192392611996874,3
P01367,Ikea Lamp,Home & Garden,Ikea,234.93,3.4,95,0.01279794038203626,3
P01368,Puma Jacket,Clothing,Puma,433.03,3.1,24,1.2922884144651061,1
P01369,Nike Jacket,Clothing,Nike,292.02,4.7,9,0.3815314646899739,1
P01370,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,2.5,49,-1.5045705456166294,3
P01371,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.0,25,-1.5045705456166294,1
P01372,Levis Jeans,Clothing,Levis,149.31,2.1,30,-0.5402054639137359,1
P01373,Nike T-Shirt,Clothing,Nike,111.35,3.5,41,-0.7853819323447978,1
P01374,KitchenAid Lamp,Home & Garden,KitchenAid,63.7,4.0,55,-1.0931442800987519,3
P01375,Dell Headphones,Electronics,Dell,35.44,1.9,42,-1.275670281096165,2
P01376,Pearson Machine Learning Book,Books,Pearson,364.33,3.6,89,0.8485680935690592,0
P01377,Levis Jeans,Clothing,Levis,270.3,4.6,19,0.24124608812720635,1
P01378,Puma T-Shirt,Clothing,Puma,305.73,3.9,93,0.47008176453691447,1
P01379,Levis Sneakers,Clothing,Levis,200.83,5.0,27,-0.20744751729707875,1
P01380,Pearson SQL Fundamentals,Books,Pearson,257.42,3.0,29,0.1580566014730421,0
P01381,Ikea Lamp,Home & Garden,Ikea,140.11,1.7,76,-0.5996265258095674,3
P01382,Levis Jeans,Clothing,Levis,419.43,3.6,21,1.2044485838364858,1
P01383,Apple Laptop,Electronics,Apple,88.71,4.6,99,-0.9316094150971488,2
P01384,Pearson Machine Learning Book,Books,Pearson,139.15,2.2,98,-0.6058269844421761,0
P01385,Sony Headphones,Electronics,Sony,54.27,3.0,38,-1.154050868541979,2
P01386,Sony Laptop,Electronics,Sony,149.77,4.8,73,-0.5372344108189443,2
P01387,Levis Jacket,Clothing,Levis,144.72,1.1,8,-0.5698514067508954,1
P01388,Ikea Lamp,Home & Garden,Ikea,222.77,4.3,8,-0.06574120229767161,3
P01389,Adidas Sneakers,Clothing,Adidas,287.41,5.0,13,0.351756345631302,1
P01390,HarperCollins Machine Learning Book,Books,HarperCollins,290.9,4.3,4,0.3742975962852639,0
P01391,Penguin Machine Learning Book,Books,Penguin,226.89,3.9,1,-0.0391309006660602,0
P01392,Uniqlo Jeans,Clothing,Uniqlo,55.0,1.8,58,-1.1493359364567663,1
P01393,Ikea Vacuum,Home & Garden,Ikea,38.42,1.8,43,-1.2564230240907759,3
P01394,Sony Monitor,Electronics,Sony,319.05,1.6,63,0.5561131280643576,2
P01395,Dyson Desk,Home & Garden,Dyson,0.0,4.8,0,-1.5045705456166294,3
P01396,KitchenAid Lamp,Home & Garden,KitchenAid,455.06,1.3,71,1.4345760224613207,3
P01397,Dyson Desk,Home & Garden,Dyson,0.0,3.6,39,-1.5045705456166294,3
P01398,Levis Sneakers,Clothing,Levis,11.83,4.5,17,-1.4281628105918807,1
P01399,Penguin SQL Fundamentals,Books,Penguin,168.57,1.6,87,-0.4158087625970276,0
P01400,Whirlpool Air Purifier,Home & Garden,Whirlpool,310.36,3.0,77,0.4999860598170993,3
P01401,Adidas Hoodie,Clothing,Adidas,339.69,1.3,55,0.6894229886654407,1
P01402,HP Monitor,Electronics,HP,290.74,3.4,89,0.3732641865131627,2
P01403,Dell Monitor,Electronics,Dell,0.0,3.1,54,-1.5045705456166294,2
P01404,Samsung Headphones,Electronics,Samsung,0.0,5.0,16,-1.5045705456166294,2
P01405,Levis Hoodie,Clothing,Levis,274.1,2.2,69,0.26578957021461513,1
P01406,Samsung Laptop,Electronics,Samsung,252.63,5.0,64,0.12711889642075572,2
P01407,KitchenAid Coffee Maker,Home & Garden,KitchenAid,155.37,4.0,100,-0.5010650687953946,3
P01408,Whirlpool Lamp,Home & Garden,Whirlpool,380.64,2.6,85,0.9539113022126476,3
P01409,Pearson Machine Learning Book,Unknown,Pearson,457.56,4.5,89,1.4507230501504051,4
P01410,Dyson Air Purifier,Home & Garden,Dyson,209.74,4.8,69,-0.14989951061318096,3
P01411,HarperCollins SQL Fundamentals,Books,HarperCollins,345.01,3.9,71,0.7237838635878129,0
P01412,Puma Jacket,Clothing,Puma,212.62,4.4,41,-0.13129813471535545,1
P01413,Pearson Python Guide,Books,Pearson,11.78,2.1,0,-1.4284857511456623,0
P01414,HarperCollins Machine Learning Book,Books,HarperCollins,331.19,2.3,87,0.6345230945225527,0
P01415,Pearson Machine Learning Book,Books,Pearson,421.36,2.3,74,1.216914089212459,0
P01416,Penguin Data Science Handbook,Books,Penguin,258.62,1.6,70,0.1658071747638027,0
P01417,Whirlpool Coffee Maker,Home & Garden,Whirlpool,154.76,4.4,40,-0.5050049435515314,3
P01418,Sony Headphones,Electronics,Sony,393.07,4.5,31,1.0341943238827767,2
P01419,Levis Hoodie,Clothing,Levis,192.17,3.6,68,-0.26338082121206824,1
P01420,KitchenAid Lamp,Home & Garden,KitchenAid,118.03,4.4,97,-0.7422370743595634,3
P01421,Dyson Coffee Maker,Home & Garden,Dyson,0.0,3.5,86,-1.5045705456166294,3
P01422,HarperCollins Machine Learning Book,Unknown,HarperCollins,476.2,1.8,39,1.5711152886002204,4
P01423,Penguin Machine Learning Book,Books,Penguin,56.66,2.8,10,-1.1386143100712143,0
P01424,Sony Monitor,Electronics,Sony,323.88,1.0,7,0.5873091855596692,2
P01425,Samsung Laptop,Electronics,Samsung,439.62,1.0,97,1.3348519794535336,2
P01426,KitchenAid Coffee Maker,Home & Garden,KitchenAid,198.48,4.1,37,-0.2226257233248185,3
P01427,Uniqlo Jeans,Unknown,Uniqlo,109.07,2.6,17,-0.800108021597243,4
P01428,Uniqlo Sneakers,Clothing,Uniqlo,191.79,2.2,53,-0.2658351694208091,1
P01429,Apple Monitor,Electronics,Apple,360.33,1.9,97,0.8227328492665237,2
P01430,Dyson Coffee Maker,Home & Garden,Dyson,448.93,4.3,15,1.3949835105676849,3
P01431,Ikea Lamp,Home & Garden,Ikea,356.57,2.1,9,0.7984477196221405,3
P01432,Levis Jacket,Clothing,Levis,109.86,2.1,63,-0.7950055608474922,1
P01433,HarperCollins SQL Fundamentals,Books,HarperCollins,144.42,2.0,98,-0.5717890500735856,0
P01434,Samsung Tablet,Electronics,Samsung,0.0,4.8,76,-1.5045705456166294,2
P01435,Adidas Hoodie,Unknown,Adidas,394.92,2.8,89,1.0461431243726995,4
P01436,Levis Hoodie,Clothing,Levis,440.07,4.4,23,1.3377584444375688,1
P01437,OReilly SQL Fundamentals,Books,OReilly,93.35,4.1,39,-0.9016405317062075,0
P01438,KitchenAid Air Purifier,Home & Garden,KitchenAid,393.71,1.9,79,1.0383279629711823,3
P01439,Pearson Python Guide,Unknown,Pearson,380.16,3.4,82,0.9508110728963437,4
P01440,Nike Jacket,Clothing,Nike,375.51,2.7,74,0.9207776013946459,1
P01441,Dell Tablet,Electronics,Dell,477.08,1.2,82,1.5767990423467784,2
P01442,Puma Jeans,Unknown,Puma,488.28,2.8,73,1.6491377263938776,4
P01443,HarperCollins Python Guide,Books,HarperCollins,335.45,2.8,46,0.662037629704753,0
P01444,Levis T-Shirt,Clothing,Levis,50.42,1.2,69,-1.1789172911831696,1
P01445,Ikea Air Purifier,Home & Garden,Ikea,184.29,4.5,71,-0.3142762524880631,3
P01446,Uniqlo T-Shirt,Clothing,Uniqlo,113.52,2.9,24,-0.7713663123106722,1
P01447,Puma Sneakers,Clothing,Puma,252.54,3.3,3,0.12653760342394865,1
P01448,Nike Sneakers,Clothing,Nike,118.97,1.6,46,-0.7361657919484677,1
P01449,HarperCollins Machine Learning Book,Books,HarperCollins,236.54,1.2,72,0.0231966262138067,0
P01450,Uniqlo T-Shirt,Clothing,Uniqlo,230.75,1.4,18,-0.01419988991411337,1
P01451,Uniqlo Jacket,Clothing,Uniqlo,442.27,3.0,55,1.3519678288039632,1
P01452,Pearson Data Science Handbook,Books,Pearson,233.91,4.0,53,0.006209953084889644,0
P01453,Puma Jacket,Clothing,Puma,476.44,2.4,19,1.5726654032583727,1
P01454,Adidas T-Shirt,Clothing,Adidas,332.82,3.3,73,0.6450509565758359,1
P01455,HarperCollins Data Science Handbook,Books,HarperCollins,422.41,4.0,7,1.2236958408418748,0
P01456,Dyson Coffee Maker,Home & Garden,Dyson,399.13,4.6,20,1.073334719001118,3
P01457,KitchenAid Lamp,Unknown,KitchenAid,304.96,3.5,52,0.46510848000867616,4
P01458,Samsung Smartphone,Electronics,Samsung,442.47,3.6,66,1.3532595910190903,2
P01459,KitchenAid Air Purifier,Home & Garden,KitchenAid,302.99,4.1,11,0.4523846221896776,3
P01460,Samsung Monitor,Electronics,Samsung,363.42,4.2,53,0.8426905754902326,2
P01461,Whirlpool Lamp,Home & Garden,Whirlpool,21.43,4.3,15,-1.3661582242657955,3
P01462,Adidas Jacket,Clothing,Adidas,337.94,1.2,45,0.6781200692830814,1
P01463,Levis Sneakers,Clothing,Levis,396.92,2.0,14,1.0590607465239672,1
P01464,OReilly SQL Fundamentals,Books,OReilly,335.22,4.0,67,0.6605521031573575,0
P01465,OReilly SQL Fundamentals,Books,OReilly,250.48,1.2,100,0.11323245260814287,0
P01466,Levis Jacket,Clothing,Levis,326.89,5.0,75,0.6067502068973271,1
P01467,Dell Smartphone,Electronics,Dell,187.48,2.4,49,-0.2936726451567911,2
P01468,HP Laptop,Electronics,HP,304.23,3.7,34,0.4603935479234637,2
P01469,Ikea Desk,Home & Garden,Ikea,322.12,1.3,78,0.5759416780665536,3
P01470,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,1.1,18,-1.5045705456166294,1
P01471,Levis Jeans,Clothing,Levis,330.32,2.3,77,0.6289039288867513,1
P01472,Puma Sneakers,Clothing,Puma,35.47,4.5,83,-1.275476516763896,1
P01473,Levis Sneakers,Clothing,Levis,0.0,4.5,87,-1.5045705456166294,1
P01474,Dyson Lamp,Home & Garden,Dyson,303.33,2.9,8,0.454580617955393,3
P01475,Apple Monitor,Unknown,Apple,221.57,2.7,41,-0.07349177558843237,4
P01476,Adidas Sneakers,Unknown,Adidas,400.99,3.2,46,1.0853481076017972,4
P01477,Ikea Lamp,Home & Garden,Ikea,239.75,4.6,8,0.04392940976659148,3
P01478,Dell Monitor,Electronics,Dell,90.7,3.6,0,-0.9187563810566373,2
P01479,KitchenAid Desk,Home & Garden,KitchenAid,497.15,3.0,50,1.70642738063475,3
P01480,HP Monitor,Electronics,HP,334.23,4.9,8,0.6541578801924799,2
P01481,Uniqlo Hoodie,Clothing,Uniqlo,68.26,1.9,44,-1.0636921015938614,1
P01482,Samsung Tablet,Unknown,Samsung,60.11,4.4,79,-1.1163314118602772,4
P01483,Whirlpool Air Purifier,Home & Garden,Whirlpool,457.83,2.8,0,1.4524669291408263,3
P01484,Dell Tablet,Electronics,Dell,120.12,1.2,39,-0.7287381592114887,2
P01485,Ikea Lamp,Home & Garden,Ikea,492.95,2.6,59,1.679300374117088,3
P01486,KitchenAid Coffee Maker,Home & Garden,KitchenAid,53.6,3.8,77,-1.1583782719626539,3
P01487,Dyson Coffee Maker,Home & Garden,Dyson,0.0,2.4,97,-1.5045705456166294,3
P01488,Nike Hoodie,Clothing,Nike,439.82,3.6,19,1.3361437416686603,1
P01489,Whirlpool Coffee Maker,Home & Garden,Whirlpool,69.01,4.9,53,-1.058847993287136,3
P01490,Apple Smartphone,Electronics,Apple,305.46,3.4,93,0.4683378855464931,2
P01491,Adidas Sneakers,Clothing,Adidas,312.92,2.1,3,0.516520616170722,1
P01492,KitchenAid Lamp,Home & Garden,KitchenAid,47.53,3.9,33,-1.1975832551917514,3
P01493,Philips Lamp,Home & Garden,Philips,240.07,3.1,49,0.04599622931079428,3
P01494,Philips Vacuum,Home & Garden,Philips,333.92,3.4,54,0.6521556487590333,3
P01495,Penguin Python Guide,Books,Penguin,214.2,1.8,66,-0.12109321321585403,0
P01496,HP Tablet,Electronics,HP,240.74,3.3,50,0.05032363273146907,2
P01497,Sony Laptop,Electronics,Sony,87.87,3.6,7,-0.937034816400681,2
P01498,Apple Laptop,Electronics,Apple,89.88,1.9,16,-0.924052606138657,2
P01499,Puma Hoodie,Clothing,Puma,0.0,2.5,27,-1.5045705456166294,1
P01500,Puma T-Shirt,Clothing,Puma,91.25,3.2,100,-0.9152040349650385,1
P01501,Pearson Python Guide,Books,Pearson,420.19,4.3,99,1.2093572802539674,0
P01502,Samsung Laptop,Electronics,Samsung,373.68,3.8,74,0.908957977126236,2
P01503,Puma Jeans,Clothing,Puma,446.2,2.0,37,1.3773509563312043,1
P01504,Pearson Python Guide,Books,Pearson,65.69,1.8,70,-1.0802912460582403,0
P01505,HP Smartphone,Electronics,HP,265.21,2.3,58,0.20837073975222975,2
P01506,HP Laptop,Electronics,HP,165.74,2.8,55,-0.43408719794107137,2
P01507,Pearson Machine Learning Book,Books,Pearson,473.38,3.1,5,1.552901441366933,0
P01508,Sony Smartphone,Electronics,Sony,453.97,4.2,11,1.4275359183888798,2
P01509,OReilly Machine Learning Book,Books,OReilly,47.94,5.0,78,-1.1949351426507415,0
P01510,Penguin SQL Fundamentals,Books,Penguin,79.95,2.7,86,-0.9881886001197014,0
P01511,Philips Vacuum,Home & Garden,Philips,29.44,3.7,56,-1.3144231475499681,3
P01512,Ikea Lamp,Home & Garden,Ikea,157.85,2.6,28,-0.4850472173278227,3
P01513,Penguin Data Science Handbook,Books,Penguin,480.37,1.4,76,1.5980485307856138,0
P01514,Philips Lamp,Home & Garden,Philips,480.32,4.9,40,1.5977255902318321,3
P01515,Philips Coffee Maker,Home & Garden,Philips,207.14,4.9,83,-0.16669241940982918,3
P01516,Ikea Vacuum,Home & Garden,Ikea,32.39,3.7,19,-1.2953696548768483,3
P01517,Penguin SQL Fundamentals,Books,Penguin,133.5,1.1,53,-0.6423192670195075,0
P01518,Samsung Laptop,Electronics,Samsung,0.0,4.8,48,-1.5045705456166294,2
P01519,Levis T-Shirt,Clothing,Levis,476.15,4.2,88,1.5707923480464387,1
P01520,Penguin Data Science Handbook,Books,Penguin,0.0,2.0,35,-1.5045705456166294,0
P01521,Ikea Vacuum,Home & Garden,Ikea,187.58,2.9,90,-0.29302676404922756,3
P01522,Levis Hoodie,Unknown,Levis,134.31,1.4,67,-0.637087630048244,4
P01523,Whirlpool Coffee Maker,Home & Garden,Whirlpool,495.88,4.7,27,1.698224690568695,3
P01524,Puma Jacket,Clothing,Puma,246.07,4.7,25,0.0847490957645975,1
