order_id,user_id,order_date,order_status,total_amount
O00000466,U001982,2025-03-13T16:58:08,pending,1677.09
O00000467,U000462,2025-07-27T08:35:50,cancelled,1290.34
O00000468,U000379,2025-10-13T05:09:38,cancelled,2579.54
O00000469,U000102,2025-11-21T18:30:59,completed,332.28
O00000470,U000422,2026-01-13T02:29:51,completed,1725.47
O00000471,U000758,2025-11-12T11:06:42,pending,1014.9
O00000472,U000791,2025-12-24T21:22:39,pending,770.13
O00000473,U001096,2025-08-27T23:08:35,pending,2133.72
O00000474,U000045,2026-01-13T00:40:36,cancelled,2100.88
O00000475,U000377,2025-01-19T23:24:10,pending,1550.74
O00000476,U000057,2025-03-07T11:59:55,pending,2992.37
O00000477,U001484,2026-04-18T02:00:13,completed,2313.11
O00000478,U001654,2026-03-03T20:41:37,completed,2559.35
O00000479,U001928,2025-05-04T10:16:58,completed,0.0
O00000480,U000060,2025-10-18T04:44:06,completed,2275.25
O00000481,U001041,2026-01-21T06:56:10,cancelled,1257.52
O00000482,U000634,2025-08-30T22:33:21,cancelled,501.92
O00000483,U001511,2025-12-12T08:30:07,pending,2147.1
O00000484,U000594,2025-01-07T12:56:59,cancelled,2372.46
O00000485,U001691,2025-12-24T05:57:44,pending,1880.47
O00000486,U000719,2026-03-11T03:25:12,completed,2486.89
O00000487,,2026-04-14T03:51:23,completed,2828.09
O00000488,U000544,2025-10-17T01:40:51,pending,2474.35
O00000489,U001664,2026-04-11T03:53:05,completed,2820.23
O00000490,U000571,2025-04-11T17:13:22,pending,675.45
O00000491,U000149,2026-03-15T07:53:54,cancelled,627.7
O00000492,U000566,2025-07-05T07:59:07,cancelled,1624.2
O00000493,U000555,2025-05-21T03:03:45,completed,1817.69
O00000494,U000030,2025-01-05T17:18:27,completed,2949.99
O00000495,U000868,2025-08-25T12:41:07,completed,1929.16
O00000496,U000108,2026-02-23T12:23:32,cancelled,1786.64
O00000497,U000168,2025-07-14T04:24:24,completed,1931.92
O00000498,U000239,2026-01-10T08:54:37,cancelled,0.0
O00000499,U001799,2025-08-25T01:01:43,pending,2453.66
O00000500,U000948,2026-01-07T09:10:53,completed,1507.94
O00000501,U001290,2025-10-14T00:55:51,completed,1529.18
O00000502,U001336,2025-10-04T16:13:09,cancelled,696.99
O00000503,U001601,2026-01-01T20:41:19,completed,1506.38
O00000504,U000595,2025-03-04T00:23:16,completed,2267.81
O00000505,U001513,2026-01-11T01:34:46,cancelled,1015.85
O00000506,U000222,2025-08-25T13:05:45,completed,1904.18
O00000507,U000561,2025-11-17T12:16:46,pending,427.77
O00000508,U000161,2025-01-07T15:52:11,completed,2087.08
O00000509,U000083,2026-02-22T18:45:44,pending,1196.59
O00000510,U001979,2025-12-13T18:47:24,cancelled,2417.99
O00000511,U001404,2025-09-08T13:45:06,pending,627.12
O00000512,U000323,2025-07-27T11:54:42,pending,699.49
O00000513,U001467,2025-08-28T05:09:41,completed,403.53
O00000514,U000888,2025-09-16T00:46:32,pending,2568.04
O00000515,U000995,2025-03-06T23:30:57,completed,538.98
O00000516,U000296,2026-02-20T11:35:35,completed,2443.51
O00000517,U000367,2025-08-09T13:16:21,completed,1940.7
O00000518,U001615,2025-08-29T04:43:08,completed,2449.28
O00000519,U000365,2025-05-27T14:01:52,cancelled,551.65
O00000520,U000315,2025-02-13T23:59:16,completed,1435.58
O00000521,U000103,2025-06-10T13:45:49,pending,1160.6
O00000522,U000081,2025-07-01T21:05:44,cancelled,420.13
O00000523,U000966,2025-12-20T00:59:41,pending,230.27
O00000524,,2026-03-19T19:33:55,cancelled,2426.46
O00000525,U001909,2026-02-12T09:10:53,cancelled,1256.46
O00000526,U001251,2025-01-11T05:35:47,completed,495.28
O00000527,U000675,2025-12-25T08:55:41,pending,221.65
O00000528,,2025-12-19T21:40:07,completed,0.0
O00000529,U001818,2026-03-01T01:39:25,cancelled,102.63
O00000530,U001964,2025-06-25T14:43:25,completed,708.06
O00000531,U000615,2025-11-20T03:01:14,cancelled,0.0
O00000532,U001634,2025-03-04T12:42:16,completed,162.35
O00000533,,2025-07-23T07:44:45,completed,840.84
O00000534,U000590,2025-01-14T07:47:02,completed,2247.19
O00000535,U000291,2025-09-18T16:21:17,pending,481.51
O00000536,U001229,2025-04-14T20:00:44,cancelled,2841.5
O00000537,U001469,2025-12-28T00:53:47,pending,1680.83
O00000538,U000550,2025-04-17T21:06:50,pending,535.99
O00000539,U000036,2025-04-10T09:31:22,completed,1855.34
O00000540,U000090,2026-02-08T14:25:27,completed,2900.15
O00000541,,2025-11-12T15:48:35,pending,2958.08
O00000542,U001410,2025-03-28T22:27:16,completed,2760.57
O00000543,U001275,2026-02-06T17:09:35,pending,2814.79
O00000544,,2026-01-10T01:04:56,cancelled,724.76
O00000545,U001796,2025-12-22T06:43:59,completed,408.0
O00000546,,2026-04-08T04:42:55,pending,1684.16
O00000547,U000217,2025-12-17T07:37:05,completed,2220.13
O00000548,U000382,2025-07-08T21:20:10,completed,1468.05
O00000549,U000776,2025-03-28T01:47:15,pending,2143.93
O00000550,U001456,2026-01-19T08:03:03,completed,317.83
O00000551,U001418,2025-06-05T03:34:21,cancelled,867.98
O00000552,,2026-02-28T06:28:23,pending,525.02
O00000553,U001569,2025-07-10T19:21:13,pending,2532.45
O00000554,U001615,2025-10-25T11:32:42,cancelled,159.89
O00000555,U001038,2026-03-01T13:31:11,completed,341.26
O00000556,,2025-07-13T14:54:34,completed,706.95
O00000557,U001151,2026-01-04T20:25:19,completed,2851.1
O00000558,U000507,2026-01-07T11:52:46,cancelled,2922.21
O00000559,U001709,2025-11-01T14:18:35,cancelled,1456.12
O00000560,U001603,2026-03-06T21:28:54,completed,0.0
O00000561,,2025-09-24T15:48:06,cancelled,2676.01
O00000562,U001707,2025-08-12T19:31:16,cancelled,1261.88
O00000563,U001727,2025-09-04T09:33:32,pending,333.2
O00000564,U000206,2025-03-20T13:00:42,completed,2704.24
O00000565,U001810,2025-07-05T02:21:01,cancelled,201.92
O00000566,U001792,2025-09-14T10:42:40,pending,440.32
O00000567,U000058,2025-02-15T04:18:10,completed,1234.46
O00000568,U001266,2026-01-08T19:16:11,completed,2514.92
O00000569,U000130,2025-02-11T09:35:29,pending,0.0
O00000570,U001789,2026-01-26T12:29:30,completed,0.0
O00000571,U000812,2026-04-05T03:58:10,pending,2557.41
O00000572,U000450,2025-08-01T08:45:55,completed,2323.78
O00000573,U000836,2025-01-27T19:00:17,completed,226.74
O00000574,U000406,2026-03-25T00:04:01,pending,327.04
O00000575,U000643,2026-01-18T01:00:33,cancelled,1251.86
O00000576,U000009,2025-11-16T13:50:57,cancelled,550.33
O00000577,U001740,2025-11-15T20:04:17,pending,1483.54
O00000578,U001426,2025-07-09T12:24:35,pending,1400.35
O00000579,U001855,2026-02-01T04:21:08,completed,269.0
O00000580,U001360,2025-08-15T04:13:23,pending,421.47
O00000581,U000512,2025-12-06T17:56:58,completed,1575.4
O00000582,U000658,2025-10-08T13:49:03,pending,1408.7
O00000583,U001622,2025-08-21T06:08:04,completed,1420.14
O00000584,U000392,2026-02-13T00:03:09,completed,1316.26
O00000585,U000439,2025-11-05T06:40:13,pending,494.02
O00000586,U001334,2026-03-31T08:33:00,pending,2489.87
O00000587,U001126,2026-04-05T10:10:24,pending,1946.56
O00000588,U000956,2025-02-12T18:06:24,completed,1397.49
O00000589,U000880,2025-02-25T12:54:37,completed,2320.46
O00000590,U000040,2025-01-18T14:47:32,pending,571.48
O00000591,U001263,2025-10-13T22:40:09,pending,0.0
O00000592,U000891,2026-02-05T20:03:23,pending,2360.47
O00000593,U000895,2025-02-24T13:23:54,cancelled,1114.24
O00000594,U000001,2025-04-04T01:39:45,pending,2100.47
O00000595,U000822,2025-06-05T07:54:18,pending,0.0
O00000596,U000584,2025-03-28T17:27:48,pending,873.87
O00000597,U000211,2025-04-26T16:18:22,completed,2639.04
O00000598,U001238,2025-04-30T05:25:34,pending,958.39
O00000599,U000231,2025-08-06T01:11:26,pending,547.56
O00000600,U001789,2026-01-14T00:52:59,pending,1039.72
O00000601,U000260,2025-07-02T17:33:52,completed,1888.11
O00000602,U000252,2025-05-01T14:35:42,cancelled,1885.91
O00000603,U001016,2025-08-18T19:29:30,pending,2012.19
O00000604,U000162,2025-03-05T00:00:01,cancelled,1975.5
O00000605,U000873,2025-09-25T13:16:22,completed,2674.29
O00000606,,2025-10-01T09:29:10,pending,1566.42
O00000607,,2026-04-16T13:23:31,cancelled,2664.89
O00000608,U001865,2025-09-20T22:12:17,completed,251.81
O00000609,U001129,2026-03-17T07:38:19,completed,436.81
O00000610,U000227,2025-10-12T11:34:40,cancelled,2861.81
O00000611,U001816,2025-07-15T15:27:15,pending,98.03
O00000612,U000761,2025-08-12T01:40:20,cancelled,102.39
O00000613,U001453,2025-07-02T22:02:19,completed,2001.96
O00000614,U000578,2025-10-02T00:44:11,pending,1444.8
O00000615,U000523,2025-06-12T13:34:34,cancelled,293.72
O00000616,U000611,2025-07-02T10:40:29,pending,37.73
O00000617,U001192,2026-01-13T10:38:01,pending,1331.05
O00000618,U000652,2025-07-27T19:12:12,pending,0.0
O00000619,U001527,2025-07-06T01:12:24,completed,2464.16
O00000620,U000050,2025-09-03T05:40:07,completed,0.0
O00000621,U000858,2026-03-09T12:26:06,completed,1203.47
O00000622,U000821,2025-07-26T08:13:31,completed,1237.77
O00000623,U000893,2025-10-07T01:55:49,completed,2955.54
O00000624,U000397,2025-04-20T15:24:38,cancelled,1398.46
O00000625,,2025-05-02T15:48:26,completed,397.35
O00000626,,2025-05-12T21:17:38,cancelled,2125.12
O00000627,U001846,2025-07-05T02:41:54,cancelled,207.67
O00000628,U001034,2025-11-12T18:33:53,cancelled,2024.66
O00000629,U001333,2025-12-24T02:09:25,pending,420.21
O00000630,U000775,2026-01-05T12:32:46,pending,79.11
O00000631,U001031,2025-01-14T18:01:20,pending,999.16
O00000632,U001252,2025-11-11T13:14:20,cancelled,360.77
O00000633,U001125,2025-01-08T10:56:32,cancelled,426.04
O00000634,U001417,2026-02-22T02:50:11,completed,466.18
O00000635,U001224,2025-12-19T23:15:06,cancelled,2544.3
O00000636,U001785,2026-01-30T16:58:07,pending,1772.53
O00000637,U001326,2025-02-20T13:00:55,pending,1362.9
O00000638,U001774,2025-12-14T05:40:15,cancelled,1693.71
O00000639,U001546,2025-12-23T23:54:40,pending,1874.31
O00000640,U001462,2025-04-04T22:12:18,completed,478.13
O00000641,U000297,2026-01-15T10:45:39,pending,327.13
O00000642,U001806,2025-06-13T10:35:20,pending,1281.47
O00000643,U001022,2025-03-21T08:07:15,pending,1142.91
O00000644,U000748,2025-12-23T20:01:23,cancelled,2660.16
O00000645,U000746,2025-01-11T15:06:51,cancelled,2734.28
O00000646,,2025-01-28T18:09:46,cancelled,1404.73
O00000647,U000127,2025-09-29T18:50:25,pending,1910.53
O00000648,U000043,2025-07-23T21:19:25,cancelled,2245.3
O00000649,U000969,2025-04-18T18:32:57,completed,1660.51
O00000650,U000080,2025-11-08T11:22:16,completed,911.2
O00000651,U000433,2026-01-25T21:00:00,pending,2509.49
O00000652,U000171,2025-02-10T15:12:41,cancelled,2654.12
O00000653,U001509,2025-08-04T19:24:02,cancelled,0.0
O00000654,U000953,2026-01-07T16:01:19,completed,2224.54
O00000655,U000619,2025-03-22T04:07:13,completed,2104.34
O00000656,,2025-10-06T00:54:06,cancelled,1164.21
O00000657,U001272,2025-04-10T06:32:56,completed,127.42
O00000658,U000917,2025-02-27T13:01:37,pending,1178.83
O00000659,U001014,2025-11-12T13:24:58,pending,151.56
O00000660,U000476,2025-09-24T12:59:24,pending,2546.7
O00000661,U001160,2025-05-20T07:25:22,cancelled,1580.26
O00000662,U000815,2025-10-16T11:13:15,cancelled,81.82
O00000663,U000270,2026-02-25T18:20:27,cancelled,2341.8
O00000664,U000381,2025-06-22T12:39:27,completed,10.36
O00000665,U001046,2025-02-18T14:18:38,completed,479.43
O00000666,U000783,2025-07-19T09:38:18,pending,2128.76
O00000667,U000882,2025-06-19T19:21:41,cancelled,405.59
O00000668,U000829,2026-02-14T15:35:05,pending,220.32
O00000669,U000036,2025-07-09T15:04:44,cancelled,1939.43
O00000670,U001009,2025-07-10T03:33:29,completed,478.33
O00000671,U000853,2026-02-25T03:33:23,completed,953.0
O00000672,U000287,2025-04-06T08:10:46,pending,574.36
O00000673,U001878,2025-12-29T13:59:41,cancelled,247.3
O00000674,U001776,2025-03-19T18:15:50,cancelled,0.0
O00000675,U001283,2026-03-19T17:54:49,pending,2581.13
O00000676,U000957,2025-06-09T23:40:53,cancelled,128.61
O00000677,U000150,2025-04-25T05:46:38,pending,1305.78
O00000678,U000467,2026-03-23T05:15:56,pending,2982.58
O00000679,U000296,2025-05-11T09:20:56,completed,2870.06
O00000680,U001968,2025-12-17T10:55:52,completed,2102.85
O00000681,U000754,2025-09-04T02:41:23,completed,2704.01
O00000682,,2025-06-01T03:54:10,completed,759.55
O00000683,U001055,2025-04-13T22:47:27,cancelled,1449.17
O00000684,,2025-05-27T04:51:46,pending,647.88
O00000685,U000635,2025-09-11T16:50:01,pending,2869.91
O00000686,U000979,2025-09-07T00:37:12,completed,2416.75
O00000687,U000185,2025-08-14T05:27:38,pending,2204.07
O00000688,U001053,2025-12-04T10:03:54,pending,965.89
O00000689,U000877,2026-01-17T08:44:02,pending,2743.83
O00000690,U000878,2025-10-27T00:21:54,pending,1324.53
O00000691,U001771,2025-11-02T18:19:13,cancelled,474.01
O00000692,U000400,2025-09-09T01:21:05,completed,2145.42
O00000693,U000328,2025-08-20T08:14:19,cancelled,1155.17
O00000694,U001546,2025-07-28T09:04:24,completed,2898.97
O00000695,U001039,2026-04-24T18:11:42,pending,826.49
O00000696,U001152,2026-04-27T18:44:16,pending,0.0
O00000697,U001715,2026-03-31T03:39:26,pending,919.69
O00000698,U000679,2025-05-25T18:26:19,pending,2919.78
O00000699,U001095,2026-03-30T03:46:50,completed,2416.4
O00000700,U000065,2025-12-10T13:32:11,cancelled,0.0
O00000701,U001675,2025-09-06T08:13:44,pending,550.22
O00000702,U000848,2025-07-30T23:25:19,pending,1409.22
O00000703,U001554,2025-11-26T02:10:36,pending,107.43
O00000704,U000134,2025-04-16T22:15:37,cancelled,716.29
O00000705,U000946,2025-03-23T20:11:55,pending,2106.99
O00000706,U001198,2025-02-02T10:58:19,completed,638.52
O00000707,U000365,2025-02-05T11:54:06,cancelled,2017.68
O00000708,U001765,2025-01-26T11:48:34,cancelled,2594.09
O00000709,U000208,2025-11-29T10:06:04,completed,2891.84
O00000710,U001975,2025-01-22T21:45:15,completed,2011.57
O00000711,U001381,2025-10-06T12:48:27,cancelled,934.57
O00000712,U001493,2025-01-06T20:41:10,cancelled,1430.12
O00000713,U000828,2025-09-08T23:37:48,cancelled,2594.76
O00000714,U001345,2025-01-28T13:15:44,completed,1933.67
O00000715,U001778,2025-05-06T11:40:58,pending,2065.59
O00000716,,2025-11-21T18:40:08,cancelled,2362.32
O00000717,U000999,2025-02-12T04:21:25,cancelled,2254.03
O00000718,U000749,2026-03-14T21:09:46,completed,861.41
O00000719,U001231,2025-03-25T15:38:09,pending,1225.4
O00000720,U000569,2025-10-04T17:46:10,cancelled,1535.31
O00000721,,2025-05-04T17:59:49,completed,1799.93
O00000722,U001221,2025-07-10T11:40:05,pending,0.0
O00000723,U001969,2025-07-15T17:10:19,pending,988.27
O00000724,U001826,2025-08-04T18:16:03,pending,430.6
O00000725,U000476,2025-12-04T03:07:06,cancelled,0.0
O00000726,U000906,2025-01-09T23:58:45,pending,2310.14
O00000727,U001319,2026-02-26T21:46:15,cancelled,343.2
O00000728,U001770,2025-06-26T08:54:18,cancelled,2565.52
O00000729,U000375,2025-01-23T13:01:55,pending,1666.09
O00000730,U001747,2025-05-07T12:15:04,pending,2141.67
O00000731,U000659,2025-08-24T08:20:00,cancelled,1358.04
O00000732,U000982,2025-06-14T07:05:32,cancelled,2419.99
O00000733,U001482,2026-03-02T11:04:31,completed,1491.09
O00000734,U001524,2025-11-26T15:58:13,cancelled,2686.51
O00000735,U000056,2025-09-27T10:02:09,pending,1647.6
O00000736,U001929,2025-05-13T04:29:39,pending,2124.37
O00000737,U000192,2026-02-09T20:00:55,pending,2018.47
O00000738,U000346,2026-03-15T08:15:58,cancelled,1780.94
O00000739,U001211,2025-05-01T13:56:42,completed,594.49
O00000740,U001013,2025-11-09T01:41:45,pending,2876.93
O00000741,U000134,2025-11-10T04:01:26,completed,2824.79
O00000742,U000106,2025-04-25T14:29:52,cancelled,126.75
O00000743,U000308,2025-11-26T04:20:22,cancelled,408.41
O00000744,U000544,2025-03-13T18:31:41,completed,2609.19
O00000745,U001198,2025-07-22T07:45:37,pending,1445.92
O00000746,U000533,2026-04-13T04:27:07,completed,0.0
O00000747,U000734,2025-08-07T04:44:17,cancelled,2561.44
O00000748,U001888,2025-04-09T03:09:25,pending,1699.02
O00000749,U001569,2026-03-18T05:32:29,completed,2418.82
O00000750,U000398,2025-11-08T14:08:05,completed,443.45
O00000751,U000811,2025-07-16T10:51:18,pending,2882.95
O00000752,U001430,2025-08-09T07:26:08,pending,115.2
O00000753,U001954,2025-04-24T17:49:30,cancelled,0.0
O00000754,U000189,2025-03-21T16:53:06,cancelled,547.8
O00000755,U001947,2025-09-04T08:55:17,pending,2719.14
O00000756,U001225,2025-08-15T04:05:01,completed,1721.53
O00000757,U000469,2026-04-11T12:34:31,cancelled,349.73
O00000758,U000848,2025-09-12T06:33:43,completed,0.0
O00000759,U001850,2025-08-10T06:49:21,pending,1390.79
O00000760,U000412,2025-04-07T22:49:32,cancelled,1514.95
O00000761,U000358,2025-12-30T17:29:15,pending,1221.63
O00000762,U001121,2025-09-18T09:47:46,cancelled,2404.86
O00000763,U001046,2025-04-23T06:12:00,pending,0.0
O00000764,U001397,2025-08-24T21:52:02,pending,1255.27
O00000765,U000009,2025-01-03T00:01:15,pending,2932.13
O00000766,U000951,2026-03-13T00:16:42,cancelled,1933.87
O00000767,U001481,2025-03-09T06:51:29,cancelled,1187.76
O00000768,U001901,2026-02-02T13:36:52,cancelled,1800.49
O00000769,U000330,2025-12-22T19:39:09,pending,402.48
O00000770,U000227,2025-06-04T13:11:10,pending,1628.44
O00000771,U001894,2025-04-01T08:07:18,cancelled,782.66
O00000772,U000548,2026-01-10T12:46:18,completed,261.58
O00000773,U000060,2025-12-02T02:12:27,pending,1913.07
O00000774,U001786,2026-02-11T08:02:48,pending,2413.9
O00000775,U000839,2025-06-30T00:29:55,completed,724.37
O00000776,U001182,2025-01-17T11:58:40,cancelled,1708.75
O00000777,U001848,2025-12-06T23:51:05,cancelled,2473.88
O00000778,U000111,2025-02-04T22:22:59,pending,549.81
O00000779,U000295,2025-07-23T16:23:23,pending,665.34
O00000780,U000564,2025-03-11T20:16:33,completed,2959.84
O00000781,U000885,2025-10-30T17:06:01,pending,0.0
O00000782,U000261,2025-08-27T12:15:58,completed,996.3
O00000783,,2025-01-22T21:34:39,pending,0.0
O00000784,U000897,2026-04-30T19:44:45,pending,1317.39
O00000785,U000689,2025-07-17T11:11:32,pending,1738.28
O00000786,U001742,2025-12-05T00:01:10,pending,1158.1
O00000787,U000792,2025-11-17T20:53:21,cancelled,2015.36
O00000788,U000190,2025-11-10T11:58:12,completed,2781.16
O00000789,U000896,2025-05-03T00:32:37,pending,377.1
O00000790,U000243,2025-05-06T10:19:42,completed,972.87
O00000791,U000924,2026-01-15T07:48:13,cancelled,662.64
O00000792,U001868,2025-07-29T04:31:42,completed,406.28
O00000793,U000737,2026-01-11T21:09:26,pending,1491.96
O00000794,U000286,2025-03-14T15:19:03,cancelled,949.84
O00000795,,2025-10-25T18:42:39,completed,2372.85
O00000796,U000138,2025-09-22T14:39:45,cancelled,337.4
O00000797,U000450,2026-01-20T12:05:21,cancelled,2951.23
O00000798,U001344,2025-01-20T02:08:54,pending,2496.48
O00000799,U000742,2025-08-23T00:09:39,pending,942.86
O00000800,U000703,2026-04-16T18:22:55,cancelled,2847.64
O00000801,U000915,2025-02-23T00:38:57,pending,2434.53
O00000802,U000814,2025-07-12T23:10:56,pending,2891.38
O00000803,,2026-04-22T07:35:17,completed,2026.36
O00000804,U001781,2026-04-10T15:15:25,completed,1664.27
O00000805,,2025-03-28T17:01:23,cancelled,300.95
O00000806,,2026-01-25T00:01:12,cancelled,1441.18
O00000807,U001887,2025-04-20T23:11:57,completed,2170.24
O00000808,U001793,2026-01-23T04:37:05,completed,1790.53
O00000809,U000082,2026-03-23T13:14:03,pending,118.44
O00000810,U000268,2025-08-11T04:33:12,cancelled,0.0
O00000811,U000814,2026-03-28T14:33:53,cancelled,663.76
O00000812,U000248,2026-02-28T16:52:52,pending,1529.39
O00000813,U001400,2025-06-10T18:55:11,completed,0.0
O00000814,,2025-01-25T15:31:57,completed,2536.04
O00000815,U000377,2026-04-02T19:31:42,cancelled,2241.85
O00000816,U001960,2025-08-20T18:32:17,pending,1688.33
O00000817,U001395,2026-03-10T02:39:33,completed,462.27
O00000818,U000128,2025-01-27T13:14:13,cancelled,0.0
O00000819,U001560,2025-09-03T14:00:17,pending,830.07
O00000820,U001695,2025-12-26T18:00:03,pending,1564.43
O00000821,U000982,2025-06-19T16:28:53,completed,1935.15
O00000822,U000618,2026-04-13T05:51:06,completed,1358.34
O00000823,U000740,2025-06-18T04:30:31,completed,1827.7
O00000824,U001277,2025-05-22T19:43:10,pending,1337.03
O00000825,U000958,2026-04-15T13:30:04,pending,437.9
O00000826,U000012,2026-03-23T04:20:12,pending,880.51
O00000827,U000745,2025-09-06T00:37:20,completed,2608.71
O00000828,U000532,2025-11-24T07:20:03,completed,0.0
O00000829,U001349,2025-11-25T19:23:50,cancelled,1878.56
O00000830,U001223,2025-06-01T03:41:44,pending,1141.2
O00000831,U000861,2025-06-27T01:39:31,completed,390.14
O00000832,U000410,2025-05-20T10:40:53,cancelled,2720.44
