product_id,product_name,category,brand,price,rating,stock_quantity
P01629,HP Laptop,Electronics,HP,407.08,2.6,35
P01630,Ikea Lamp,Home & Garden,Ikea,286.54,1.5,81
P01631,Philips Vacuum,Home & Garden,Philips,312.04,2.2,81
P01632,Pearson Python Guide,Books,Pearson,150.12,2.7,28
P01633,Dyson Coffee Maker,Home & Garden,Dyson,0.0,4.8,1
P01634,KitchenAid Air Purifier,Home & Garden,KitchenAid,390.33,3.9,6
P01635,Pearson Machine Learning Book,Unknown,Pearson,375.66,1.4,29
P01636,Puma Sneakers,Unknown,Puma,50.72,1.5,44
P01637,Philips Coffee Maker,Home & Garden,Philips,76.37,1.1,70
P01638,KitchenAid Vacuum,Home & Garden,KitchenAid,37.5,1.4,96
P01639,Sony Monitor,Electronics,Sony,158.3,4.1,68
P01640,HP Headphones,Electronics,HP,260.22,2.7,59
P01641,Apple Smartphone,Electronics,Apple,175.51,1.9,63
P01642,Penguin Data Science Handbook,Books,Penguin,81.73,4.8,49
P01643,Ikea Desk,Home & Garden,Ikea,39.23,3.7,88
P01644,Adidas Jacket,Clothing,Adidas,149.66,2.3,70
P01645,Ikea Lamp,Unknown,Ikea,279.32,4.5,49
P01646,KitchenAid Desk,Home & Garden,KitchenAid,416.48,3.3,93
P01647,Apple Monitor,Electronics,Apple,61.79,1.2,72
P01648,HarperCollins Machine Learning Book,Books,HarperCollins,138.08,1.3,92
P01649,Adidas Hoodie,Clothing,Adidas,363.94,2.3,76
P01650,Adidas Jeans,Clothing,Adidas,397.09,1.9,28
P01651,Nike Jeans,Unknown,Nike,441.41,2.7,18
P01652,Dyson Desk,Home & Garden,Dyson,113.79,1.8,18
P01653,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.2,28
P01654,Ikea Vacuum,Home & Garden,Ikea,243.78,1.1,78
P01655,Ikea Air Purifier,Home & Garden,Ikea,178.32,2.6,18
P01656,Apple Smartphone,Electronics,Apple,15.24,2.9,95
P01657,Ikea Coffee Maker,Home & Garden,Ikea,461.66,3.7,63
P01658,Apple Monitor,Electronics,Apple,342.53,1.1,27
P01659,Ikea Coffee Maker,Home & Garden,Ikea,370.57,2.4,15
P01660,Pearson Python Guide,Books,Pearson,0.0,1.9,14
P01661,Adidas T-Shirt,Clothing,Adidas,384.87,2.5,20
P01662,Samsung Tablet,Electronics,Samsung,51.1,3.1,56
P01663,Sony Monitor,Electronics,Sony,0.0,4.1,5
P01664,Penguin Python Guide,Books,Penguin,0.0,4.7,71
P01665,Puma Jacket,Clothing,Puma,40.29,4.3,24
P01666,Uniqlo Jacket,Clothing,Uniqlo,360.58,1.9,34
P01667,Sony Smartphone,Electronics,Sony,70.66,1.5,67
P01668,Sony Headphones,Electronics,Sony,57.31,2.0,4
P01669,Levis Jacket,Clothing,Levis,0.0,1.5,66
P01670,Levis Jacket,Clothing,Levis,109.55,2.6,70
P01671,Puma Jacket,Clothing,Puma,273.44,1.3,42
P01672,Ikea Coffee Maker,Home & Garden,Ikea,472.62,1.2,0
P01673,KitchenAid Lamp,Home & Garden,KitchenAid,97.79,2.0,45
P01674,Pearson Machine Learning Book,Unknown,Pearson,89.16,2.4,18
P01675,OReilly SQL Fundamentals,Books,OReilly,60.61,1.8,68
P01676,Penguin Data Science Handbook,Books,Penguin,138.69,4.9,16
P01677,KitchenAid Desk,Home & Garden,KitchenAid,130.99,2.8,8
P01678,KitchenAid Lamp,Home & Garden,KitchenAid,135.95,4.8,6
P01679,Levis Hoodie,Clothing,Levis,151.31,2.8,100
P01680,Uniqlo Sneakers,Unknown,Uniqlo,68.27,1.8,28
P01681,Sony Smartphone,Electronics,Sony,337.13,3.5,100
P01682,HarperCollins Machine Learning Book,Books,HarperCollins,291.37,1.9,32
P01683,Dell Tablet,Electronics,Dell,230.16,4.7,76
P01684,Ikea Desk,Home & Garden,Ikea,218.63,4.3,9
P01685,Apple Monitor,Electronics,Apple,111.04,2.5,97
P01686,Penguin Python Guide,Books,Penguin,0.0,3.7,2
P01687,Nike Hoodie,Clothing,Nike,18.81,4.0,23
P01688,Whirlpool Air Purifier,Home & Garden,Whirlpool,264.07,3.1,23
P01689,Dyson Air Purifier,Home & Garden,Dyson,256.06,3.3,52
P01690,Ikea Lamp,Home & Garden,Ikea,185.84,3.2,26
P01691,Dell Monitor,Electronics,Dell,317.11,4.2,56
P01692,Dyson Desk,Home & Garden,Dyson,19.19,2.9,100
P01693,Sony Tablet,Electronics,Sony,388.44,4.2,91
P01694,Uniqlo Jacket,Clothing,Uniqlo,481.74,4.8,20
P01695,Levis Sneakers,Clothing,Levis,303.0,4.9,58
P01696,OReilly Data Science Handbook,Books,OReilly,79.09,1.8,40
P01697,Philips Lamp,Home & Garden,Philips,424.92,2.1,9
P01698,Nike Jeans,Unknown,Nike,69.66,2.9,18
P01699,Puma T-Shirt,Clothing,Puma,182.04,1.6,99
P01700,KitchenAid Vacuum,Home & Garden,KitchenAid,26.2,1.2,41
P01701,Sony Smartphone,Electronics,Sony,41.26,2.0,25
P01702,Sony Headphones,Unknown,Sony,347.88,4.3,67
P01703,Samsung Laptop,Electronics,Samsung,175.36,2.1,37
P01704,Apple Smartphone,Electronics,Apple,90.58,1.7,32
P01705,Levis Jeans,Clothing,Levis,38.43,4.1,2
P01706,Adidas Jacket,Clothing,Adidas,458.89,4.9,54
P01707,Adidas Hoodie,Clothing,Adidas,110.73,1.0,47
P01708,OReilly Machine Learning Book,Unknown,OReilly,358.9,1.2,44
P01709,Penguin SQL Fundamentals,Books,Penguin,467.44,3.4,98
P01710,KitchenAid Desk,Home & Garden,KitchenAid,205.7,1.4,89
P01711,Pearson Data Science Handbook,Books,Pearson,190.54,3.5,70
P01712,Penguin Machine Learning Book,Books,Penguin,347.16,3.3,42
P01713,Penguin Python Guide,Books,Penguin,0.0,1.0,11
P01714,Ikea Vacuum,Home & Garden,Ikea,265.3,2.2,87
P01715,OReilly Machine Learning Book,Books,OReilly,406.12,5.0,67
P01716,KitchenAid Vacuum,Home & Garden,KitchenAid,231.41,1.9,71
P01717,Levis Jeans,Clothing,Levis,141.54,3.3,7
P01718,Dyson Desk,Home & Garden,Dyson,457.88,4.7,20
P01719,OReilly SQL Fundamentals,Books,OReilly,67.32,1.7,68
P01720,KitchenAid Vacuum,Home & Garden,KitchenAid,71.92,2.6,85
P01721,Ikea Lamp,Home & Garden,Ikea,45.85,4.5,49
P01722,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.6,76
P01723,Ikea Coffee Maker,Home & Garden,Ikea,370.27,2.0,51
P01724,Levis Sneakers,Unknown,Levis,420.71,3.9,56
P01725,Nike Hoodie,Clothing,Nike,356.39,2.4,74
P01726,HP Headphones,Electronics,HP,295.01,3.1,0
P01727,HP Headphones,Unknown,HP,227.74,1.7,35
P01728,Penguin Data Science Handbook,Unknown,Penguin,180.8,3.7,36
P01729,Sony Headphones,Electronics,Sony,371.19,4.7,46
P01730,Pearson Machine Learning Book,Books,Pearson,296.71,2.6,73
P01731,Penguin Python Guide,Unknown,Penguin,0.0,1.3,30
P01732,Apple Laptop,Electronics,Apple,459.41,1.8,22
P01733,Levis Jacket,Clothing,Levis,268.54,4.9,41
P01734,Ikea Air Purifier,Home & Garden,Ikea,392.98,3.2,93
P01735,OReilly Machine Learning Book,Books,OReilly,70.21,4.6,18
P01736,Adidas Hoodie,Clothing,Adidas,376.89,2.3,88
P01737,Apple Tablet,Electronics,Apple,0.0,2.6,22
P01738,Pearson Python Guide,Books,Pearson,0.0,1.3,15
P01739,OReilly Data Science Handbook,Books,OReilly,0.0,4.9,1
P01740,Whirlpool Lamp,Home & Garden,Whirlpool,355.88,2.1,65
P01741,Dell Monitor,Electronics,Dell,61.09,3.5,51
P01742,Adidas T-Shirt,Clothing,Adidas,158.8,2.7,82
P01743,Pearson Data Science Handbook,Books,Pearson,0.0,3.4,95
P01744,Puma Jacket,Clothing,Puma,247.9,2.4,69
P01745,Adidas Jacket,Unknown,Adidas,348.03,2.4,80
P01746,Penguin Data Science Handbook,Books,Penguin,444.19,1.8,11
P01747,Pearson Data Science Handbook,Books,Pearson,481.46,2.0,64
P01748,Pearson Data Science Handbook,Books,Pearson,100.93,1.9,13
P01749,Adidas Hoodie,Clothing,Adidas,157.38,1.6,49
P01750,Adidas Jacket,Clothing,Adidas,213.19,2.6,64
P01751,Uniqlo Jeans,Clothing,Uniqlo,339.75,3.8,88
P01752,Samsung Laptop,Electronics,Samsung,80.56,4.8,75
P01753,Dell Smartphone,Electronics,Dell,108.09,4.9,49
P01754,Adidas Jacket,Clothing,Adidas,460.24,4.7,24
P01755,Apple Tablet,Electronics,Apple,468.28,3.5,53
P01756,Penguin SQL Fundamentals,Books,Penguin,28.01,4.9,53
P01757,Sony Laptop,Electronics,Sony,305.86,4.4,63
P01758,Pearson Machine Learning Book,Books,Pearson,454.02,2.8,33
P01759,OReilly SQL Fundamentals,Books,OReilly,223.08,2.7,36
P01760,OReilly Data Science Handbook,Unknown,OReilly,167.59,1.3,13
P01761,Dell Monitor,Electronics,Dell,175.75,4.3,0
P01762,Penguin Data Science Handbook,Books,Penguin,246.53,2.7,30
P01763,Puma T-Shirt,Clothing,Puma,303.75,3.3,99
P01764,Uniqlo Jacket,Unknown,Uniqlo,446.76,2.1,74
P01765,Nike Jeans,Clothing,Nike,404.09,3.7,25
P01766,Philips Coffee Maker,Home & Garden,Philips,458.77,2.4,44
P01767,OReilly SQL Fundamentals,Books,OReilly,199.57,4.1,52
P01768,Dyson Coffee Maker,Home & Garden,Dyson,373.82,2.7,61
P01769,Adidas Jacket,Clothing,Adidas,426.95,2.9,69
P01770,Penguin SQL Fundamentals,Books,Penguin,357.06,4.3,11
P01771,Whirlpool Vacuum,Home & Garden,Whirlpool,142.54,2.3,78
P01772,HarperCollins Data Science Handbook,Books,HarperCollins,108.28,1.0,95
P01773,HP Laptop,Electronics,HP,39.63,2.8,18
P01774,Adidas Jeans,Clothing,Adidas,165.56,3.0,8
P01775,OReilly SQL Fundamentals,Books,OReilly,194.74,2.9,60
P01776,Whirlpool Coffee Maker,Home & Garden,Whirlpool,145.06,2.9,57
P01777,HP Laptop,Electronics,HP,84.29,1.8,59
P01778,Samsung Tablet,Electronics,Samsung,490.14,2.5,84
P01779,HarperCollins Data Science Handbook,Books,HarperCollins,301.93,1.2,38
P01780,Ikea Coffee Maker,Home & Garden,Ikea,444.57,1.3,13
P01781,Levis Hoodie,Clothing,Levis,336.01,4.8,6
P01782,HP Smartphone,Electronics,HP,324.62,3.3,33
P01783,Whirlpool Coffee Maker,Home & Garden,Whirlpool,355.29,4.2,47
P01784,Adidas Jacket,Unknown,Adidas,479.7,3.5,3
P01785,Uniqlo Jeans,Clothing,Uniqlo,114.05,2.4,70
P01786,Apple Monitor,Electronics,Apple,72.27,4.1,69
P01787,Levis T-Shirt,Clothing,Levis,348.97,2.8,33
P01788,Penguin Data Science Handbook,Books,Penguin,272.79,4.3,88
P01789,HP Headphones,Electronics,HP,349.13,1.6,3
P01790,OReilly Machine Learning Book,Books,OReilly,75.48,2.0,98
P01791,Dyson Vacuum,Home & Garden,Dyson,396.09,2.6,65
P01792,Uniqlo Jeans,Clothing,Uniqlo,61.64,1.9,42
P01793,OReilly Machine Learning Book,Books,OReilly,328.02,4.6,71
P01794,Dyson Lamp,Home & Garden,Dyson,449.4,3.9,36
P01795,Dyson Air Purifier,Home & Garden,Dyson,357.75,2.5,98
P01796,Uniqlo Hoodie,Clothing,Uniqlo,189.86,4.9,93
P01797,HP Headphones,Electronics,HP,397.77,2.7,95
P01798,HP Headphones,Electronics,HP,39.01,1.2,47
P01799,Ikea Air Purifier,Home & Garden,Ikea,444.98,4.5,50
P01800,Dell Laptop,Electronics,Dell,223.59,1.1,59
P01801,Levis Jacket,Clothing,Levis,307.29,2.6,74
P01802,Uniqlo Hoodie,Clothing,Uniqlo,416.58,1.8,48
P01803,Ikea Lamp,Home & Garden,Ikea,436.65,2.4,42
P01804,Dell Monitor,Electronics,Dell,437.11,1.1,13
P01805,Philips Coffee Maker,Home & Garden,Philips,422.17,4.2,23
P01806,Dell Smartphone,Electronics,Dell,244.58,1.5,28
P01807,Whirlpool Lamp,Home & Garden,Whirlpool,390.89,4.8,100
P01808,Samsung Monitor,Electronics,Samsung,259.13,2.1,16
P01809,Philips Coffee Maker,Home & Garden,Philips,262.75,3.6,97
P01810,Penguin SQL Fundamentals,Books,Penguin,443.58,3.2,31
P01811,Sony Smartphone,Electronics,Sony,0.0,1.2,61
P01812,Puma T-Shirt,Clothing,Puma,85.22,3.3,92
P01813,Adidas Hoodie,Clothing,Adidas,181.08,1.8,43
P01814,Samsung Tablet,Electronics,Samsung,56.4,1.0,94
P01815,Nike Sneakers,Clothing,Nike,449.69,2.1,36
P01816,HP Laptop,Electronics,HP,421.85,3.0,72
P01817,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.4,72
P01818,OReilly Data Science Handbook,Books,OReilly,68.76,3.6,75
P01819,Pearson SQL Fundamentals,Books,Pearson,0.0,2.5,77
P01820,Puma Hoodie,Clothing,Puma,478.54,4.5,37
P01821,Adidas T-Shirt,Clothing,Adidas,188.68,4.3,89
P01822,Whirlpool Desk,Unknown,Whirlpool,377.96,4.9,60
P01823,OReilly Machine Learning Book,Books,OReilly,200.6,2.7,0
P01824,Puma T-Shirt,Clothing,Puma,496.15,3.9,43
P01825,HarperCollins Python Guide,Books,HarperCollins,376.11,1.6,0
P01826,OReilly SQL Fundamentals,Books,OReilly,219.57,3.2,10
P01827,HarperCollins Machine Learning Book,Books,HarperCollins,69.65,4.8,21
P01828,KitchenAid Coffee Maker,Home & Garden,KitchenAid,319.2,1.7,28
P01829,Puma Jacket,Clothing,Puma,411.24,1.1,5
P01830,Philips Lamp,Home & Garden,Philips,88.27,4.0,25
P01831,Dell Smartphone,Electronics,Dell,165.31,4.0,80
P01832,Penguin Machine Learning Book,Books,Penguin,189.09,2.4,62
P01833,Whirlpool Coffee Maker,Home & Garden,Whirlpool,392.53,3.6,74
P01834,Nike Sneakers,Clothing,Nike,110.1,3.7,35
P01835,Dell Laptop,Electronics,Dell,69.96,1.8,45
P01836,Nike T-Shirt,Unknown,Nike,430.7,3.6,65
P01837,OReilly Data Science Handbook,Books,OReilly,0.0,3.5,62
P01838,Nike Jacket,Clothing,Nike,52.39,3.0,100
P01839,OReilly Data Science Handbook,Books,OReilly,0.0,3.9,94
P01840,Apple Laptop,Electronics,Apple,0.0,3.1,19
P01841,Samsung Headphones,Electronics,Samsung,115.94,1.8,13
P01842,Samsung Headphones,Electronics,Samsung,429.34,4.6,21
P01843,KitchenAid Vacuum,Home & Garden,KitchenAid,181.53,4.1,26
P01844,OReilly Machine Learning Book,Books,OReilly,364.09,4.5,97
P01845,Whirlpool Coffee Maker,Home & Garden,Whirlpool,406.17,4.1,76
P01846,OReilly Machine Learning Book,Books,OReilly,186.37,1.2,13
P01847,Philips Coffee Maker,Home & Garden,Philips,0.0,3.3,17
P01848,Ikea Air Purifier,Home & Garden,Ikea,0.0,3.6,4
P01849,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,1.7,39
P01850,Sony Smartphone,Electronics,Sony,188.9,3.7,94
P01851,Samsung Smartphone,Electronics,Samsung,150.96,2.5,13
P01852,Adidas Sneakers,Clothing,Adidas,220.39,3.8,3
P01853,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,2.8,52
P01854,KitchenAid Desk,Unknown,KitchenAid,397.75,2.8,52
P01855,Ikea Coffee Maker,Home & Garden,Ikea,442.46,2.5,52
P01856,Dyson Vacuum,Home & Garden,Dyson,395.86,4.8,24
P01857,Dyson Air Purifier,Home & Garden,Dyson,162.72,4.5,48
P01858,Dyson Coffee Maker,Home & Garden,Dyson,57.78,4.2,27
P01859,Levis Jeans,Clothing,Levis,367.83,3.9,55
P01860,Nike T-Shirt,Clothing,Nike,391.25,3.2,16
P01861,Uniqlo T-Shirt,Clothing,Uniqlo,31.18,2.5,41
P01862,Uniqlo Sneakers,Clothing,Uniqlo,472.93,4.2,6
P01863,HP Laptop,Electronics,HP,267.58,4.5,96
P01864,Pearson Python Guide,Books,Pearson,472.83,1.5,47
P01865,HarperCollins Machine Learning Book,Books,HarperCollins,50.04,4.7,15
P01866,Sony Smartphone,Electronics,Sony,440.25,1.8,0
P01867,Whirlpool Desk,Home & Garden,Whirlpool,134.97,3.8,24
P01868,Adidas T-Shirt,Clothing,Adidas,335.04,1.9,98
P01869,Nike Jeans,Clothing,Nike,211.33,2.5,1
P01870,Philips Coffee Maker,Home & Garden,Philips,360.99,3.8,80
P01871,Philips Coffee Maker,Home & Garden,Philips,148.21,2.5,28
P01872,Philips Vacuum,Unknown,Philips,421.47,1.6,12
P01873,HarperCollins Python Guide,Unknown,HarperCollins,144.3,2.9,73
P01874,Dell Smartphone,Electronics,Dell,429.06,1.1,80
P01875,Uniqlo T-Shirt,Clothing,Uniqlo,147.14,4.9,43
P01876,Dell Headphones,Electronics,Dell,0.0,2.7,97
P01877,HP Smartphone,Electronics,HP,271.01,1.9,77
P01878,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,2.0,21
P01879,Ikea Vacuum,Home & Garden,Ikea,345.08,1.1,83
P01880,Sony Tablet,Electronics,Sony,0.0,4.6,50
P01881,Apple Tablet,Electronics,Apple,312.05,4.4,75
P01882,HarperCollins Python Guide,Books,HarperCollins,471.53,5.0,34
P01883,Samsung Laptop,Unknown,Samsung,383.01,3.8,89
P01884,HP Smartphone,Electronics,HP,186.13,3.4,39
P01885,Ikea Vacuum,Home & Garden,Ikea,283.01,2.2,12
P01886,Philips Vacuum,Home & Garden,Philips,316.06,3.8,49
P01887,Apple Tablet,Electronics,Apple,124.66,4.1,61
P01888,HP Headphones,Unknown,HP,79.96,5.0,23
P01889,Uniqlo Sneakers,Clothing,Uniqlo,209.49,3.7,49
P01890,Penguin Python Guide,Books,Penguin,195.86,2.7,26
P01891,Nike T-Shirt,Clothing,Nike,362.57,3.6,1
P01892,Uniqlo Jeans,Clothing,Uniqlo,108.54,1.4,81
P01893,Dyson Vacuum,Home & Garden,Dyson,52.25,3.2,4
P01894,HP Smartphone,Electronics,HP,147.17,3.5,0
P01895,Apple Headphones,Electronics,Apple,171.07,3.6,76
P01896,Sony Laptop,Electronics,Sony,291.67,3.5,85
P01897,HP Headphones,Electronics,HP,372.1,2.4,76
P01898,Nike Jeans,Clothing,Nike,302.58,4.2,37
P01899,Whirlpool Lamp,Home & Garden,Whirlpool,498.98,2.1,43
P01900,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,1.3,53
P01901,Penguin SQL Fundamentals,Books,Penguin,34.73,2.5,56
P01902,Adidas T-Shirt,Clothing,Adidas,69.15,3.2,96
P01903,Dell Headphones,Electronics,Dell,415.05,4.7,57
P01904,Pearson Data Science Handbook,Books,Pearson,123.33,4.6,69
P01905,Adidas Hoodie,Clothing,Adidas,298.44,2.5,7
P01906,Puma Jeans,Clothing,Puma,271.23,2.9,18
P01907,Pearson Machine Learning Book,Books,Pearson,133.34,1.9,84
P01908,Apple Headphones,Electronics,Apple,351.42,3.4,11
P01909,Philips Coffee Maker,Home & Garden,Philips,454.37,3.0,74
P01910,HarperCollins Data Science Handbook,Books,HarperCollins,94.02,3.9,19
P01911,Apple Tablet,Electronics,Apple,0.0,4.4,24
P01912,Apple Tablet,Electronics,Apple,438.66,5.0,98
P01913,Ikea Coffee Maker,Home & Garden,Ikea,226.48,4.7,5
P01914,Pearson Python Guide,Books,Pearson,252.66,4.6,42
P01915,Samsung Smartphone,Electronics,Samsung,327.82,2.1,98
P01916,Sony Headphones,Electronics,Sony,0.0,2.3,21
P01917,Apple Monitor,Electronics,Apple,176.37,3.8,25
P01918,Penguin Machine Learning Book,Books,Penguin,332.62,1.3,51
P01919,Penguin Machine Learning Book,Books,Penguin,190.88,2.9,93
P01920,Levis Hoodie,Clothing,Levis,246.95,2.1,77
P01921,Apple Tablet,Electronics,Apple,131.17,3.3,27
P01922,HarperCollins SQL Fundamentals,Books,HarperCollins,488.27,2.8,38
P01923,Pearson SQL Fundamentals,Books,Pearson,283.87,2.7,1
P01924,Dell Tablet,Electronics,Dell,332.83,2.1,15
P01925,Ikea Desk,Home & Garden,Ikea,378.68,3.0,1
P01926,Whirlpool Coffee Maker,Home & Garden,Whirlpool,91.79,1.6,41
P01927,Samsung Headphones,Electronics,Samsung,36.05,4.7,84
P01928,Apple Smartphone,Electronics,Apple,65.06,2.6,48
P01929,Levis Jacket,Unknown,Levis,457.4,2.4,31
P01930,Adidas T-Shirt,Clothing,Adidas,235.41,3.7,79
P01931,Dell Laptop,Electronics,Dell,0.0,2.7,17
P01932,Puma T-Shirt,Clothing,Puma,205.06,2.3,90
P01933,HP Monitor,Electronics,HP,0.0,3.8,73
P01934,OReilly Machine Learning Book,Books,OReilly,302.53,4.4,31
P01935,Ikea Vacuum,Home & Garden,Ikea,0.0,1.4,62
P01936,Sony Laptop,Electronics,Sony,215.44,1.0,85
P01937,Dell Smartphone,Electronics,Dell,126.32,3.8,13
P01938,HarperCollins SQL Fundamentals,Books,HarperCollins,389.08,2.3,58
P01939,Apple Tablet,Electronics,Apple,307.21,3.2,95
P01940,Sony Monitor,Electronics,Sony,415.08,2.1,69
P01941,Ikea Air Purifier,Unknown,Ikea,364.36,4.5,80
P01942,HP Tablet,Electronics,HP,0.0,4.1,43
P01943,Apple Monitor,Electronics,Apple,0.0,3.0,62
P01944,Levis T-Shirt,Clothing,Levis,286.59,4.0,62
P01945,Sony Laptop,Electronics,Sony,10.18,4.9,39
P01946,Adidas Hoodie,Clothing,Adidas,389.59,2.1,23
P01947,HarperCollins SQL Fundamentals,Books,HarperCollins,210.86,2.1,85
P01948,Pearson Data Science Handbook,Books,Pearson,87.38,2.4,10
P01949,HP Headphones,Electronics,HP,207.35,1.7,46
P01950,Philips Desk,Home & Garden,Philips,114.6,2.0,27
P01951,Apple Smartphone,Electronics,Apple,0.0,1.2,25
P01952,Adidas Hoodie,Clothing,Adidas,221.52,2.7,89
P01953,Adidas Sneakers,Clothing,Adidas,470.87,2.9,67
P01954,Adidas T-Shirt,Clothing,Adidas,149.47,4.5,81
P01955,Pearson SQL Fundamentals,Books,Pearson,161.79,3.1,37
P01956,Uniqlo Jeans,Clothing,Uniqlo,414.03,3.8,45
P01957,Dyson Vacuum,Home & Garden,Dyson,390.23,2.2,40
P01958,Penguin Machine Learning Book,Books,Penguin,113.22,2.1,23
P01959,Pearson Data Science Handbook,Unknown,Pearson,0.0,3.9,84
P01960,Samsung Smartphone,Electronics,Samsung,35.03,3.9,58
P01961,OReilly Machine Learning Book,Books,OReilly,399.14,4.6,5
P01962,Puma T-Shirt,Clothing,Puma,278.12,2.1,83
P01963,Adidas Sneakers,Clothing,Adidas,196.67,3.0,89
P01964,Adidas Jacket,Clothing,Adidas,352.76,1.6,34
P01965,Puma Jacket,Clothing,Puma,391.62,3.0,44
P01966,Sony Smartphone,Electronics,Sony,200.78,4.3,9
P01967,Dyson Lamp,Home & Garden,Dyson,476.39,3.5,47
P01968,Penguin Data Science Handbook,Books,Penguin,396.02,1.3,47
P01969,HarperCollins Data Science Handbook,Books,HarperCollins,448.32,4.1,12
P01970,HarperCollins Data Science Handbook,Books,HarperCollins,359.86,1.8,40
P01971,Samsung Tablet,Unknown,Samsung,119.74,2.3,38
P01972,Levis Hoodie,Clothing,Levis,413.69,2.7,58
P01973,Puma Jeans,Clothing,Puma,469.38,3.4,35
P01974,OReilly Python Guide,Books,OReilly,270.45,2.9,44
P01975,HP Smartphone,Electronics,HP,314.06,2.1,32
P01976,Samsung Laptop,Electronics,Samsung,189.82,4.1,100
P01977,Adidas Sneakers,Clothing,Adidas,499.77,4.1,45
P01978,Levis Sneakers,Clothing,Levis,404.45,4.9,24
P01979,Nike Hoodie,Clothing,Nike,292.91,4.7,41
P01980,HP Smartphone,Electronics,HP,156.44,1.3,84
P01981,Apple Tablet,Electronics,Apple,348.01,4.1,60
P01982,HP Smartphone,Electronics,HP,0.0,1.1,83
P01983,Whirlpool Lamp,Home & Garden,Whirlpool,270.34,4.2,34
P01984,KitchenAid Vacuum,Home & Garden,KitchenAid,318.32,1.8,26
P01985,Puma T-Shirt,Clothing,Puma,353.12,4.4,98
P01986,Levis Sneakers,Clothing,Levis,488.55,4.4,1
P01987,Pearson Machine Learning Book,Books,Pearson,349.03,1.3,3
P01988,Samsung Headphones,Electronics,Samsung,47.08,2.7,99
P01989,Samsung Monitor,Electronics,Samsung,260.03,1.8,1
P01990,Whirlpool Coffee Maker,Home & Garden,Whirlpool,223.6,4.2,67
P01991,Dell Smartphone,Electronics,Dell,0.0,2.0,30
P01992,OReilly Python Guide,Books,OReilly,365.59,3.1,4
P01993,KitchenAid Air Purifier,Home & Garden,KitchenAid,58.43,3.3,63
P01994,Levis Hoodie,Clothing,Levis,207.37,4.2,87
P01995,Nike Jeans,Clothing,Nike,85.1,4.2,85
P01996,Penguin Data Science Handbook,Books,Penguin,316.12,4.4,53
P01997,Nike Sneakers,Clothing,Nike,449.65,4.5,27
P01998,OReilly SQL Fundamentals,Books,OReilly,257.14,1.4,48
P01999,Ikea Coffee Maker,Home & Garden,Ikea,409.31,1.5,25
P02000,Puma Hoodie,Clothing,Puma,71.82,3.2,85
