order_id,user_id,order_date,order_status,total_amount
O00000469,U019293,2025-10-28T10:58:48,cancelled,130.59
O00000470,U013534,2025-03-25T08:53:00,cancelled,2020.8
O00000471,U018647,2025-06-09T02:26:31,completed,2272.49
O00000472,U000948,2025-09-30T19:35:22,completed,869.92
O00000473,U015500,2025-02-16T16:21:50,completed,2465.5
O00000474,U005393,2025-04-09T14:39:18,completed,1101.12
O00000475,U009929,2025-08-10T04:05:10,completed,
O00000476,U011060,2025-04-25T18:12:27,cancelled,1290.1
O00000477,U013109,2025-02-13T08:15:14,completed,2931.17
O00000478,U007709,2025-02-26T12:08:54,pending,1081.33
O00000479,,2025-09-20T16:46:24,completed,1148.71
O00000480,U002870,2026-04-06T12:45:33,pending,
O00000481,U007805,2025-07-06T20:39:26,cancelled,1835.95
O00000482,U012231,2025-09-15T13:56:04,completed,214.12
O00000483,U017298,2025-05-25T14:27:01,completed,1878.61
O00000484,U005950,2025-11-13T19:29:50,pending,1509.47
O00000485,U016105,2026-03-14T04:39:41,cancelled,1389.68
O00000486,U010889,2025-12-21T06:01:32,pending,2593.57
O00000487,U004674,2025-03-18T06:33:46,pending,629.02
O00000488,U009906,2025-01-23T02:16:10,pending,1335.81
O00000489,U011289,2025-12-13T22:13:57,pending,1695.49
O00000490,,2025-11-17T10:14:39,cancelled,1959.24
O00000491,U005634,2025-01-10T18:15:42,pending,2912.32
O00000492,U018289,2025-05-11T12:17:01,cancelled,1292.8
O00000493,U009083,2025-02-04T21:42:26,pending,101.85
O00000494,U009920,2026-04-02T01:35:56,pending,365.23
O00000495,U000357,2025-11-15T00:57:01,completed,2720.43
O00000496,U010003,2025-02-19T21:35:55,completed,1229.83
O00000497,U010389,2026-02-13T02:32:11,pending,1917.17
O00000498,U002612,2025-12-16T07:46:59,completed,2016.29
O00000499,U009132,2026-02-25T17:20:51,pending,261.45
O00000500,U001149,2025-01-15T06:14:04,completed,2006.6
O00000501,U000682,2025-11-27T10:32:27,pending,146.14
O00000502,U009564,2025-01-25T05:38:14,pending,1873.51
O00000503,U002255,2025-09-10T18:54:04,pending,2569.17
O00000504,U000718,2025-06-03T12:00:49,cancelled,571.68
O00000505,U015296,2025-02-25T18:41:46,cancelled,2462.81
O00000506,U001190,2025-06-19T07:08:11,cancelled,
O00000507,U018474,2025-06-18T07:50:48,cancelled,1270.43
O00000508,U004432,2025-02-27T02:42:25,pending,1838.71
O00000509,U014662,2025-12-25T03:33:11,completed,2193.34
O00000510,U006573,2025-01-07T04:03:19,pending,227.66
O00000511,U008179,2025-10-27T18:59:30,pending,1012.62
O00000512,U001768,2026-01-07T00:21:11,completed,196.31
O00000513,U003783,2025-03-10T08:06:44,cancelled,1321.66
O00000514,U014686,2025-07-28T02:12:30,pending,1876.83
O00000515,U018506,2026-02-02T23:32:21,pending,2772.84
O00000516,U005526,2026-03-07T10:38:33,cancelled,21.07
O00000517,U013515,2025-11-16T18:12:09,completed,396.75
O00000518,U016626,2025-11-28T01:22:51,cancelled,1750.54
O00000519,U009400,2025-11-20T02:35:14,cancelled,701.89
O00000520,U010826,2025-08-07T02:12:52,pending,394.76
O00000521,U002220,2025-12-27T23:42:43,cancelled,2460.86
O00000522,U000326,2025-06-06T15:29:38,pending,2482.26
O00000523,U008316,2025-02-22T06:44:52,completed,1705.93
O00000524,U018588,2025-07-14T19:44:56,cancelled,
O00000525,U011425,2026-03-27T09:50:18,completed,1730.91
O00000526,U003168,2025-01-18T05:50:55,cancelled,1264.21
O00000527,U005515,2025-04-03T07:56:37,cancelled,1925.21
O00000528,U010749,2025-04-26T07:19:51,pending,2428.42
O00000529,,2025-04-06T08:27:55,pending,2064.27
O00000530,U011386,2026-01-21T09:52:34,completed,
O00000531,U016926,2025-11-25T23:35:07,completed,1384.26
O00000532,U009228,2025-03-24T04:16:18,cancelled,1305.2
O00000533,U017532,2025-12-21T01:12:56,cancelled,476.76
O00000534,U007300,2025-08-25T07:48:35,completed,2463.15
O00000535,U002604,2025-05-23T01:03:23,pending,2646.41
O00000536,U010205,2025-08-16T03:21:00,cancelled,
O00000537,U014347,2025-12-19T23:04:12,completed,2136.8
O00000538,,2025-09-26T22:21:12,cancelled,1082.35
O00000539,U000403,2025-03-16T00:55:46,pending,
O00000540,U010835,2025-12-07T06:58:28,completed,
O00000541,U003025,2025-02-14T18:27:43,cancelled,1067.44
O00000542,U005128,2025-08-20T00:16:46,pending,923.9
O00000543,U011528,2025-01-21T23:43:43,cancelled,813.05
O00000544,U018599,2026-03-03T19:07:13,completed,2100.25
O00000545,U013059,2026-02-26T11:12:44,pending,2423.85
O00000546,,2025-11-22T15:06:57,cancelled,1596.86
O00000547,U018509,2025-10-07T22:18:56,pending,443.73
O00000548,U000219,2025-07-14T03:24:31,pending,2131.72
O00000549,U003965,2025-05-25T22:44:51,cancelled,226.67
O00000550,U007144,2025-09-23T18:29:34,pending,2999.49
O00000551,U019271,2025-08-16T05:04:01,completed,164.42
O00000552,U003162,2025-01-28T22:58:59,completed,2690.86
O00000553,U002952,2025-11-30T23:58:32,cancelled,2319.04
O00000554,U010305,2025-11-18T04:24:30,completed,1624.52
O00000555,U007895,2025-06-06T09:46:00,completed,2948.23
O00000556,U007149,2025-06-29T23:59:52,cancelled,2644.75
O00000557,U003536,2025-04-24T18:33:40,completed,1439.05
O00000558,U005985,2025-09-28T09:19:16,completed,2616.79
O00000559,U018250,2025-10-02T22:01:56,completed,786.01
O00000560,U011873,2025-03-17T19:13:27,cancelled,850.16
O00000561,U018380,2025-09-10T15:21:28,cancelled,1477.5
O00000562,U002238,2025-12-25T06:58:40,completed,1308.65
O00000563,U019290,2025-06-18T12:52:50,cancelled,2627.09
O00000564,U000085,2025-01-05T01:01:19,pending,2310.79
O00000565,U001404,2025-08-08T04:07:11,completed,2841.15
O00000566,U006389,2025-09-14T15:47:45,pending,769.77
O00000567,U019384,2025-02-07T22:20:37,completed,1893.85
O00000568,U010753,2026-01-30T14:08:24,pending,2275.75
O00000569,,2026-03-04T04:09:19,completed,2737.19
O00000570,U018943,2025-03-25T22:53:08,pending,2460.49
O00000571,U015642,2025-07-10T15:23:28,completed,1933.55
O00000572,U000093,2025-10-12T19:24:06,cancelled,1642.21
O00000573,U003742,2025-01-25T09:33:33,pending,2688.91
O00000574,,2025-11-04T18:34:35,pending,1225.25
O00000575,U000450,2026-02-21T17:12:50,completed,1603.05
O00000576,U001398,2025-03-05T14:59:29,cancelled,294.56
O00000577,U017025,2025-06-21T03:31:27,pending,1517.58
O00000578,U012417,2026-03-22T05:50:27,completed,475.96
O00000579,U005747,2025-07-01T03:48:08,pending,2977.55
O00000580,,2025-10-05T21:42:25,completed,1784.66
O00000581,U003069,2025-07-04T07:12:51,pending,1754.23
O00000582,U011510,2026-02-08T07:06:15,pending,2137.02
O00000583,U002976,2026-04-10T04:33:21,cancelled,1924.31
O00000584,U008229,2025-03-14T19:01:33,pending,1049.34
O00000585,U016356,2025-04-07T16:35:48,cancelled,2643.13
O00000586,U015517,2025-01-17T02:26:01,completed,714.85
O00000587,U012570,2026-04-10T22:14:42,pending,2231.87
O00000588,U016781,2025-08-05T07:24:26,pending,670.7
O00000589,,2025-01-12T07:47:27,cancelled,
O00000590,U013254,2025-04-24T22:12:06,cancelled,769.91
O00000591,U011160,2025-10-17T18:49:32,completed,707.66
O00000592,U018637,2025-09-06T05:49:07,cancelled,475.0
O00000593,U009851,2025-01-28T10:40:31,completed,1504.55
O00000594,U007448,2025-06-21T21:55:17,cancelled,19.62
O00000595,U019556,2025-12-28T00:51:46,cancelled,2403.82
O00000596,,2026-04-06T04:41:34,completed,2209.62
O00000597,U012386,2025-05-26T19:46:54,pending,336.32
O00000598,,2025-01-30T12:25:01,cancelled,1613.73
O00000599,U005844,2026-02-10T17:34:51,cancelled,2494.7
O00000600,U005661,2025-05-11T18:56:53,completed,468.09
O00000601,U003859,2025-06-11T21:33:47,pending,
O00000602,U006833,2025-08-08T18:36:06,completed,1679.61
O00000603,U008045,2025-07-31T19:20:24,completed,1015.81
O00000604,U002281,2026-04-30T00:58:40,pending,303.15
O00000605,U012506,2025-03-23T01:21:46,completed,916.63
O00000606,U014766,2025-01-08T05:54:18,cancelled,1790.17
O00000607,U000710,2025-03-26T05:27:06,completed,638.99
O00000608,U012156,2025-10-09T14:36:30,pending,2802.09
O00000609,,2025-03-16T21:47:59,completed,210.23
O00000610,U010816,2025-02-15T05:38:28,completed,2736.25
O00000611,U005587,2026-02-23T17:39:46,completed,
O00000612,U017535,2025-08-06T15:05:43,cancelled,1952.43
O00000613,U000586,2025-10-16T07:15:35,cancelled,2279.49
O00000614,U018296,2025-09-25T04:53:49,pending,2125.18
O00000615,U006274,2025-09-10T23:32:31,completed,13.05
O00000616,U003152,2026-04-15T03:25:32,completed,1591.06
O00000617,U010518,2026-02-10T12:36:15,completed,1238.58
O00000618,U005133,2025-02-14T09:55:48,cancelled,301.16
O00000619,U018388,2025-06-23T14:36:44,cancelled,1735.46
O00000620,U018398,2026-01-20T16:15:49,completed,1987.29
O00000621,U007974,2025-01-24T15:56:06,pending,1555.1
O00000622,U012306,2025-05-13T10:56:57,completed,1360.09
O00000623,U008687,2025-04-17T01:52:11,cancelled,1284.85
O00000624,U010344,2025-12-17T14:31:12,cancelled,686.87
O00000625,U018133,2025-01-06T11:54:49,completed,1720.97
O00000626,U007659,2025-08-20T11:10:11,cancelled,2976.23
O00000627,U009425,2025-05-26T17:11:45,cancelled,141.71
O00000628,U006093,2025-12-20T08:06:27,completed,582.9
O00000629,U000925,2025-09-08T23:23:43,completed,2607.04
O00000630,U006161,2025-10-09T13:46:04,completed,
O00000631,U008275,2025-05-11T00:39:15,cancelled,2598.08
O00000632,U012515,2026-04-05T00:32:40,pending,1982.44
O00000633,U009143,2025-06-19T02:24:18,completed,1761.54
O00000634,U003156,2025-01-08T04:54:18,completed,1940.6
O00000635,U019016,2026-01-15T05:13:44,cancelled,1288.08
O00000636,U001870,2025-06-22T16:29:51,cancelled,
O00000637,U007844,2026-03-16T20:43:40,completed,2313.8
O00000638,U000781,2025-11-27T04:59:38,completed,2759.68
O00000639,U013783,2025-09-18T21:33:07,pending,1969.57
O00000640,U012831,2025-05-23T12:33:11,pending,
O00000641,U007093,2025-10-08T11:01:26,cancelled,192.89
O00000642,U011221,2025-04-09T19:01:51,completed,1390.46
O00000643,U009441,2026-04-20T22:32:51,completed,
O00000644,U018871,2025-08-13T03:57:24,completed,
O00000645,U007315,2026-04-04T17:14:53,pending,1040.44
O00000646,U017595,2025-07-03T17:46:55,completed,1688.84
O00000647,U017991,2025-04-01T23:08:38,completed,1149.44
O00000648,U007968,2025-06-23T01:57:50,cancelled,440.03
O00000649,U004336,2026-02-24T21:27:06,completed,1863.55
O00000650,,2025-07-11T21:40:04,completed,2466.19
O00000651,U005331,2025-11-09T17:29:14,pending,2744.33
O00000652,U017570,2025-08-20T15:47:07,completed,2503.11
O00000653,U010981,2025-06-04T17:52:02,completed,306.44
O00000654,U002543,2026-02-01T10:15:41,completed,43.04
O00000655,U012554,2026-04-08T15:07:33,cancelled,2601.64
O00000656,U015034,2025-10-19T10:46:42,cancelled,2997.11
O00000657,U015628,2025-09-18T10:38:58,pending,897.74
O00000658,U014952,2026-04-10T09:12:38,completed,
O00000659,U002970,2025-07-20T11:12:32,completed,2792.94
O00000660,U019615,2025-07-27T19:51:09,pending,2976.19
O00000661,U011643,2025-05-13T03:24:27,pending,
O00000662,,2025-05-20T12:57:24,pending,1257.27
O00000663,U011093,2025-01-09T08:39:08,pending,1598.6
O00000664,U006362,2026-03-17T20:22:26,completed,67.12
O00000665,U009089,2025-02-07T01:10:18,pending,461.58
O00000666,U005542,2025-08-06T22:22:46,cancelled,331.16
O00000667,U003514,2025-09-23T02:15:44,pending,786.71
O00000668,U019408,2025-09-28T09:30:45,cancelled,2159.2
O00000669,U011250,2025-10-21T18:09:15,pending,294.95
O00000670,U017116,2025-07-23T22:54:59,completed,
O00000671,U015658,2026-01-08T13:00:41,completed,
O00000672,U003664,2025-08-04T22:05:41,completed,2261.34
O00000673,U006636,2026-01-30T17:52:20,completed,58.7
O00000674,U010402,2026-04-26T05:18:04,pending,787.61
O00000675,,2025-10-28T10:04:09,cancelled,2589.02
O00000676,,2025-06-17T00:47:54,cancelled,109.56
O00000677,U019626,2025-04-21T06:48:32,completed,2310.7
O00000678,U001620,2025-05-20T10:00:44,pending,
O00000679,U018585,2025-11-30T06:56:17,completed,
O00000680,U000593,2025-03-16T09:03:35,pending,2461.94
O00000681,,2025-05-09T05:59:02,cancelled,641.74
O00000682,U002895,2025-10-25T07:14:03,completed,2534.01
O00000683,U002371,2025-03-31T10:16:36,completed,1363.85
O00000684,U010080,2025-09-23T06:05:50,cancelled,2301.81
O00000685,U015526,2025-10-05T20:00:58,completed,2104.8
O00000686,U006707,2025-03-13T06:37:01,pending,237.8
O00000687,U018607,2025-09-04T04:07:25,completed,76.1
O00000688,U000960,2025-12-31T09:59:33,cancelled,1850.81
O00000689,U011308,2026-02-14T12:24:50,cancelled,1951.39
O00000690,U009780,2025-05-27T02:30:57,cancelled,200.04
O00000691,U002716,2025-07-03T02:03:06,completed,1448.53
O00000692,U011965,2026-02-03T07:04:39,pending,
O00000693,U013914,2025-09-12T16:22:17,cancelled,900.89
O00000694,U015266,2025-08-28T03:02:03,cancelled,2672.19
O00000695,U015563,2026-01-03T14:00:34,completed,1314.41
O00000696,U015428,2025-04-09T10:15:10,pending,2257.12
O00000697,U014112,2025-03-06T22:59:51,pending,
O00000698,U011664,2025-02-13T00:48:38,cancelled,356.66
O00000699,U010962,2025-03-10T19:17:04,cancelled,2105.06
O00000700,U001714,2025-09-03T19:23:31,cancelled,
O00000701,U010263,2025-05-02T06:18:57,pending,2174.92
O00000702,U014279,2025-04-25T16:49:47,pending,1182.47
O00000703,U009280,2025-03-24T07:09:29,completed,2415.94
O00000704,U006859,2026-03-11T04:13:07,cancelled,
O00000705,U009043,2025-06-24T10:42:20,pending,435.85
O00000706,U012042,2025-06-04T19:11:44,completed,1720.88
O00000707,U019946,2025-01-28T20:37:20,completed,1859.59
O00000708,,2026-02-04T07:16:51,cancelled,
O00000709,,2025-01-11T04:50:47,completed,310.71
O00000710,U004412,2025-02-18T09:06:49,cancelled,1859.75
O00000711,,2025-02-23T09:31:14,completed,2603.42
O00000712,,2025-10-05T16:32:29,cancelled,2263.68
O00000713,U002494,2025-02-16T01:39:48,cancelled,2848.47
O00000714,U013487,2025-11-16T05:30:28,cancelled,516.18
O00000715,U011838,2025-04-27T03:37:43,completed,1700.73
O00000716,U001084,2025-03-19T11:13:31,completed,2654.94
O00000717,U006768,2025-05-21T23:52:07,pending,2356.82
O00000718,U002960,2026-04-08T15:50:30,pending,1717.22
O00000719,U011771,2025-03-29T21:00:02,completed,
O00000720,U019731,2025-08-15T16:26:17,cancelled,483.84
O00000721,U016627,2025-07-08T09:43:36,completed,
O00000722,U005665,2025-04-16T00:37:06,cancelled,354.47
O00000723,U011146,2025-06-17T18:14:48,completed,2720.32
O00000724,U001121,2025-10-08T10:38:43,cancelled,285.0
O00000725,U006853,2025-11-22T16:30:24,pending,2481.69
O00000726,U008839,2026-03-15T19:28:47,completed,697.43
O00000727,U018074,2025-11-06T19:06:45,completed,607.57
O00000728,U013777,2026-01-03T04:41:00,completed,1711.47
O00000729,U007766,2025-11-06T09:17:17,cancelled,1222.2
O00000730,U013669,2025-09-27T08:13:51,completed,578.31
O00000731,U018289,2025-12-03T00:40:02,completed,725.42
O00000732,U004017,2025-03-31T08:25:09,completed,1103.84
O00000733,U000482,2025-03-20T03:37:37,completed,2319.25
O00000734,U009071,2026-02-16T02:21:03,completed,951.74
O00000735,,2025-10-27T16:09:20,completed,668.74
O00000736,U001672,2025-04-17T20:27:32,pending,1192.99
O00000737,U007816,2025-05-02T19:01:35,cancelled,1416.13
O00000738,U008433,2025-05-31T17:15:34,completed,
O00000739,U011107,2026-01-25T17:38:34,cancelled,
O00000740,U005159,2025-01-31T03:21:07,pending,2973.21
O00000741,,2026-04-05T03:13:45,pending,2318.1
O00000742,U009582,2026-03-16T02:21:18,completed,649.03
O00000743,U006504,2025-06-07T21:07:41,cancelled,1255.67
O00000744,U013254,2026-03-24T03:26:21,cancelled,1630.22
O00000745,U017989,2025-06-26T14:23:23,pending,2401.23
O00000746,U008657,2026-01-10T13:02:57,cancelled,1842.39
O00000747,U002509,2025-12-27T00:48:37,cancelled,232.06
O00000748,U008523,2025-11-03T08:09:45,pending,565.72
O00000749,U004565,2025-02-26T14:09:30,pending,484.93
O00000750,U006154,2025-08-06T21:57:59,cancelled,647.06
O00000751,U007145,2026-01-20T21:45:51,cancelled,2123.89
O00000752,U001961,2025-10-31T07:48:02,cancelled,1961.63
O00000753,,2025-01-22T10:58:57,cancelled,769.87
O00000754,U003408,2025-07-22T08:17:09,completed,1521.07
O00000755,U015619,2026-04-24T14:41:22,pending,2309.02
O00000756,U004573,2025-01-13T11:35:12,cancelled,2295.54
O00000757,U010642,2025-07-29T03:38:31,pending,
O00000758,U014337,2025-05-17T05:43:19,cancelled,2663.99
O00000759,U016554,2025-01-10T15:49:27,completed,314.39
O00000760,U009533,2025-07-22T00:12:06,completed,816.0
O00000761,U000873,2025-12-16T04:18:42,completed,2646.68
O00000762,U008904,2026-02-22T14:14:51,pending,2081.07
O00000763,U016675,2025-11-30T20:22:47,pending,
O00000764,U008725,2026-02-05T02:42:36,cancelled,874.13
O00000765,U017548,2025-04-18T17:42:55,cancelled,1196.11
O00000766,U017702,2026-04-07T19:11:13,pending,874.59
O00000767,U012665,2025-11-15T18:34:51,cancelled,107.26
O00000768,U018747,2025-11-09T01:15:51,cancelled,1572.61
O00000769,U013562,2026-02-27T22:20:23,completed,1128.78
O00000770,U017412,2025-05-07T04:40:06,cancelled,1906.43
O00000771,U015714,2025-12-12T02:41:10,pending,677.72
O00000772,U010864,2026-02-13T20:20:17,completed,767.17
O00000773,U019399,2025-04-09T06:27:13,cancelled,1051.89
O00000774,U017196,2025-11-09T08:26:12,pending,1178.49
O00000775,U019625,2025-02-11T10:51:19,completed,2574.15
O00000776,U002423,2025-03-31T02:33:40,completed,1094.54
O00000777,U017165,2026-01-20T08:12:10,completed,2251.04
O00000778,U018579,2025-01-02T00:36:11,completed,257.78
O00000779,U019299,2025-04-17T23:51:53,cancelled,960.24
O00000780,U014699,2025-09-09T03:17:22,pending,808.13
O00000781,U001953,2025-07-06T01:42:55,pending,50.66
O00000782,U011838,2026-02-10T20:06:20,completed,2148.52
O00000783,U019699,2025-10-18T04:02:18,cancelled,1788.27
O00000784,U001124,2025-11-23T19:35:09,completed,
O00000785,U008122,2025-08-05T11:03:44,pending,2657.35
O00000786,U016490,2025-06-24T10:32:48,cancelled,2840.11
O00000787,U014702,2025-04-11T02:15:59,cancelled,1887.48
O00000788,U005266,2026-02-07T15:11:38,cancelled,1425.98
O00000789,U011086,2025-11-29T02:49:19,pending,1467.03
O00000790,U010757,2026-03-04T22:46:51,completed,961.24
O00000791,U007119,2025-01-21T06:54:08,completed,833.14
O00000792,U003474,2025-02-07T22:53:09,completed,1522.83
O00000793,U009206,2025-05-29T09:20:50,cancelled,
O00000794,U001334,2026-02-15T17:13:36,cancelled,1672.94
O00000795,U017388,2025-08-16T09:30:17,completed,722.82
O00000796,U017448,2025-08-12T11:55:16,pending,1378.59
O00000797,U006657,2025-02-07T07:11:49,cancelled,1518.48
O00000798,U011479,2026-01-17T18:01:39,completed,2466.38
O00000799,U019048,2025-02-15T19:58:42,cancelled,1557.55
O00000800,U013771,2025-01-27T19:58:01,completed,2291.95
O00000801,U005351,2025-03-21T17:10:07,cancelled,
O00000802,U018786,2025-01-20T18:46:28,pending,1888.46
O00000803,U001406,2025-01-25T10:59:19,cancelled,
O00000804,U014931,2026-02-28T18:16:29,cancelled,2289.96
O00000805,U015326,2025-05-27T05:13:32,completed,406.43
O00000806,U003681,2025-08-25T06:53:15,pending,678.41
O00000807,U010241,2025-10-14T06:46:23,pending,1741.22
O00000808,U004060,2025-11-19T01:26:08,completed,1786.29
O00000809,U001137,2025-03-25T19:35:33,pending,101.14
O00000810,,2025-08-31T17:27:58,completed,1343.27
O00000811,U017793,2026-01-24T05:00:44,cancelled,1476.55
O00000812,U002766,2025-11-21T07:18:30,completed,734.08
O00000813,U017771,2025-10-16T22:54:56,completed,714.46
O00000814,U013869,2025-03-24T00:51:52,cancelled,1401.85
O00000815,U004031,2025-11-12T13:06:19,pending,1595.84
O00000816,,2025-06-02T10:43:02,cancelled,572.05
O00000817,U015635,2026-04-08T14:56:30,pending,
O00000818,U013236,2026-01-08T17:34:26,pending,509.83
O00000819,U012205,2025-04-24T06:31:47,cancelled,1761.05
O00000820,U007001,2025-11-18T22:37:39,cancelled,540.46
O00000821,U001478,2025-09-23T05:59:25,cancelled,1079.62
O00000822,U017330,2026-03-23T11:53:09,pending,1480.12
O00000823,U015271,2026-02-27T04:28:47,completed,1810.26
O00000824,U001577,2026-01-05T18:32:21,completed,853.86
O00000825,U019818,2025-03-20T09:57:49,cancelled,2664.71
O00000826,U011175,2025-09-15T00:27:18,cancelled,1865.68
O00000827,U015944,2025-12-26T18:47:31,completed,23.21
O00000828,U017008,2025-07-27T13:32:43,pending,
O00000829,U019579,2025-08-09T03:54:49,pending,1960.76
O00000830,U017295,2025-04-27T08:26:04,pending,667.47
O00000831,U009110,2025-08-31T05:15:48,completed,1579.38
O00000832,U010553,2025-03-19T14:31:59,completed,
O00000833,U009098,2025-08-07T13:39:40,completed,2075.42
O00000834,U010075,2025-10-12T06:39:20,pending,146.77
O00000835,U015972,2026-04-11T21:24:20,cancelled,2987.25
O00000836,,2026-03-19T00:13:27,completed,1436.14
O00000837,U010080,2025-07-20T17:21:42,completed,
