order_id,user_id,order_date,order_status,total_amount
O00000466,U001504,2025-10-15T04:46:06,cancelled,2728.16
O00000467,U000893,2026-04-27T02:45:27,completed,0.0
O00000468,U001192,2025-07-08T05:09:32,pending,774.2
O00000469,U001313,2026-02-16T18:36:50,completed,829.36
O00000470,U000385,2025-08-02T04:01:51,pending,2427.95
O00000471,U000707,2025-03-15T05:52:01,pending,1601.18
O00000472,U001882,2025-03-24T03:45:02,pending,559.41
O00000473,U001509,2025-06-01T04:59:58,completed,912.75
O00000474,U000934,2025-08-02T15:35:32,cancelled,2430.0
O00000475,U001723,2025-05-01T10:49:10,completed,2665.38
O00000476,U000336,2025-03-22T00:31:27,cancelled,998.51
O00000477,U000941,2025-10-23T09:43:38,pending,93.47
O00000478,,2025-06-17T03:34:47,completed,973.82
O00000479,U001498,2026-01-22T20:23:27,completed,1642.15
O00000480,U000466,2026-04-02T06:32:23,pending,36.38
O00000481,U000540,2025-08-24T17:56:45,completed,227.23
O00000482,U001277,2025-01-02T16:03:39,pending,470.48
O00000483,U001776,2026-04-03T18:59:08,pending,2582.39
O00000484,U000168,2026-01-13T15:47:21,pending,539.56
O00000485,U001918,2025-11-20T04:22:55,completed,1554.1
O00000486,U001108,2025-01-22T22:53:07,cancelled,1721.8
O00000487,U001071,2025-02-18T04:50:31,completed,16.14
O00000488,U001810,2025-10-16T00:50:06,completed,1789.06
O00000489,U001904,2025-07-21T04:43:53,pending,1280.96
O00000490,U000743,2025-08-25T23:59:48,pending,2222.19
O00000491,U000137,2025-06-16T14:05:33,completed,0.0
O00000492,U001753,2026-04-21T02:17:01,pending,951.09
O00000493,U001516,2025-11-08T11:39:13,completed,985.52
O00000494,U000523,2025-07-05T04:35:14,pending,1131.63
O00000495,U000701,2026-04-23T16:56:13,pending,2087.15
O00000496,U000798,2025-12-01T05:18:05,pending,2396.81
O00000497,U001395,2025-05-28T05:27:51,pending,2946.88
O00000498,U000305,2025-07-18T08:55:20,completed,1714.94
O00000499,,2025-12-18T17:49:27,pending,1119.89
O00000500,U001909,2025-08-16T16:34:26,pending,2602.37
O00000501,U000395,2025-04-03T10:27:51,cancelled,814.27
O00000502,U001758,2026-05-01T06:30:46,completed,1826.56
O00000503,U001502,2026-02-25T20:55:52,cancelled,1308.33
O00000504,U000280,2025-09-24T12:44:32,completed,0.0
O00000505,U001479,2026-01-04T03:41:56,pending,1132.83
O00000506,U000012,2025-05-30T10:20:56,pending,2776.94
O00000507,U000418,2026-02-03T09:29:14,completed,1447.03
O00000508,U001184,2025-10-21T06:33:33,cancelled,856.48
O00000509,U001558,2025-05-12T07:12:55,pending,38.18
O00000510,U001599,2025-08-20T17:57:00,completed,2775.04
O00000511,U000519,2025-08-28T21:29:36,pending,2948.81
O00000512,U000738,2025-09-23T09:01:10,pending,390.87
O00000513,U000546,2025-11-01T16:35:39,pending,2243.19
O00000514,U001881,2025-05-03T21:33:48,completed,2055.47
O00000515,U001594,2025-08-12T21:37:47,cancelled,284.68
O00000516,,2025-04-29T10:42:00,completed,1417.4
O00000517,U000484,2025-12-05T11:59:07,cancelled,1459.1
O00000518,,2025-12-22T18:08:56,completed,238.47
O00000519,U001102,2025-07-07T07:53:41,cancelled,552.94
O00000520,U001340,2025-10-09T16:38:53,completed,1073.51
O00000521,U001654,2025-01-31T18:51:07,cancelled,74.8
O00000522,U001409,2025-09-06T10:08:27,completed,1030.76
O00000523,U001936,2025-01-19T07:33:10,cancelled,2944.55
O00000524,U001296,2025-05-05T13:35:23,completed,2597.01
O00000525,U000437,2026-04-17T05:39:34,pending,507.88
O00000526,U000129,2025-11-15T13:59:54,completed,585.68
O00000527,U001999,2025-08-06T14:22:30,cancelled,0.0
O00000528,U000185,2026-03-21T19:51:39,pending,164.35
O00000529,U001200,2026-01-07T04:29:32,cancelled,2997.82
O00000530,U001109,2026-01-28T10:51:10,pending,2361.1
O00000531,U001783,2025-02-17T12:19:07,cancelled,880.93
O00000532,U001275,2025-06-05T09:40:24,pending,1012.06
O00000533,U000929,2026-02-17T16:17:54,pending,0.0
O00000534,U000728,2025-12-22T10:46:11,cancelled,226.47
O00000535,U001838,2025-07-15T05:27:52,completed,2539.32
O00000536,U000032,2025-06-07T21:53:32,cancelled,1757.12
O00000537,,2025-06-21T11:09:07,completed,2292.67
O00000538,U001983,2025-03-10T08:26:54,pending,2192.55
O00000539,U001259,2025-11-23T12:35:59,completed,1307.39
O00000540,U000980,2026-01-23T13:25:18,pending,0.0
O00000541,U000048,2025-09-01T16:05:53,pending,2575.32
O00000542,U000781,2026-04-07T13:32:31,pending,280.5
O00000543,U001858,2026-01-12T03:58:15,completed,1124.93
O00000544,U000250,2026-04-25T22:29:20,pending,2232.31
O00000545,,2026-04-13T11:33:41,cancelled,675.15
O00000546,U001329,2025-02-15T12:58:14,completed,2140.93
O00000547,U000615,2026-03-05T18:22:08,completed,2265.57
O00000548,U001370,2026-03-14T21:32:02,completed,1385.23
O00000549,U001594,2025-05-22T20:00:58,completed,2277.98
O00000550,U001303,2026-04-07T21:51:25,pending,1851.92
O00000551,U000486,2025-06-30T19:20:06,pending,2287.15
O00000552,U001038,2025-07-28T16:22:25,pending,860.68
O00000553,U000818,2025-09-09T12:40:22,completed,2568.7
O00000554,U001346,2025-10-03T01:44:06,cancelled,2999.08
O00000555,U000763,2026-01-31T10:44:26,completed,1318.15
O00000556,U000959,2025-05-25T04:19:00,completed,153.08
O00000557,,2025-12-06T20:14:06,pending,361.11
O00000558,U001272,2026-02-17T16:06:07,cancelled,2339.09
O00000559,U001357,2026-02-24T02:58:36,cancelled,2428.81
O00000560,,2026-04-03T18:10:34,pending,1147.76
O00000561,U000515,2025-07-05T16:05:56,cancelled,515.03
O00000562,U000220,2025-07-10T12:38:46,pending,2185.17
O00000563,U001282,2026-01-31T15:31:04,cancelled,2105.89
O00000564,U000039,2025-02-22T02:31:01,completed,2522.18
O00000565,,2026-01-30T23:15:48,pending,1256.48
O00000566,U000917,2025-01-15T08:09:44,cancelled,2032.74
O00000567,U001862,2026-01-06T13:16:04,completed,1797.55
O00000568,U001957,2025-07-16T20:38:19,pending,2800.92
O00000569,U001641,2025-12-12T14:42:04,pending,1608.73
O00000570,U000535,2025-09-30T07:38:37,cancelled,1779.29
O00000571,U001749,2026-04-06T04:32:56,cancelled,205.19
O00000572,U001934,2025-09-06T07:43:57,completed,530.77
O00000573,U001197,2026-02-15T10:26:45,completed,1324.58
O00000574,U001210,2025-04-12T14:18:17,pending,2009.4
O00000575,U000338,2025-10-08T14:45:11,cancelled,2396.58
O00000576,,2025-01-03T23:22:49,pending,1477.75
O00000577,U001964,2026-04-01T02:50:36,completed,1962.76
O00000578,U001895,2025-10-31T08:00:11,completed,0.0
O00000579,U001784,2025-07-14T05:31:46,cancelled,1243.4
O00000580,U001435,2025-08-31T16:27:36,cancelled,1839.86
O00000581,,2025-01-15T08:58:12,cancelled,2762.18
O00000582,U001633,2025-01-19T18:33:10,cancelled,518.14
O00000583,U000411,2025-09-23T16:31:15,completed,1223.43
O00000584,U001458,2026-01-24T03:00:48,pending,1053.59
O00000585,U000932,2026-02-10T19:16:33,pending,1142.18
O00000586,U001690,2025-09-03T18:49:57,pending,1467.95
O00000587,U000373,2025-10-10T04:13:26,pending,2872.13
O00000588,U001029,2025-10-16T11:56:12,pending,2641.08
O00000589,U001935,2025-03-10T11:00:44,completed,287.18
O00000590,U000083,2025-01-20T05:26:16,pending,1281.26
O00000591,U001879,2026-01-17T18:52:03,completed,2426.81
O00000592,U000860,2025-11-14T12:51:03,pending,1935.01
O00000593,U001944,2025-05-14T01:14:54,completed,1466.28
O00000594,U000828,2025-05-08T08:22:11,cancelled,357.8
O00000595,U001751,2025-10-01T07:44:43,cancelled,2128.58
O00000596,U000512,2026-02-03T03:44:06,pending,22.94
O00000597,,2025-01-27T18:14:36,completed,2194.48
O00000598,U000094,2026-03-18T17:55:40,pending,994.26
O00000599,U001200,2026-03-11T07:22:49,cancelled,2140.89
O00000600,U001897,2025-04-21T06:14:03,cancelled,2910.69
O00000601,U000323,2026-01-06T19:08:42,pending,1170.12
O00000602,U001635,2025-12-23T01:05:29,cancelled,326.56
O00000603,U001022,2025-01-13T19:52:04,cancelled,982.02
O00000604,U000019,2026-02-25T16:18:02,cancelled,533.6
O00000605,U001817,2025-02-02T00:31:51,cancelled,2154.78
O00000606,U000194,2025-03-30T12:46:00,cancelled,767.55
O00000607,U001161,2026-01-16T01:41:24,completed,81.34
O00000608,U001062,2026-01-26T21:11:18,completed,1714.05
O00000609,,2025-09-29T14:18:24,cancelled,15.57
O00000610,U000679,2025-06-14T23:23:38,completed,2433.84
O00000611,U001343,2025-01-17T14:05:09,cancelled,0.0
O00000612,U001469,2025-04-06T03:18:32,completed,0.0
O00000613,U001430,2025-12-27T21:49:22,pending,743.71
O00000614,U001199,2025-07-10T23:48:03,completed,1205.83
O00000615,U000928,2025-02-02T02:18:16,pending,2380.17
O00000616,U000048,2026-02-09T04:11:12,cancelled,552.41
O00000617,U001164,2025-12-03T19:44:35,pending,1487.71
O00000618,U000894,2025-04-25T07:55:20,pending,615.4
O00000619,U001312,2026-03-02T12:04:57,pending,594.54
O00000620,U000326,2025-07-31T14:36:30,completed,774.7
O00000621,U000517,2025-10-18T19:32:00,completed,2542.45
O00000622,U000920,2025-10-30T14:01:24,cancelled,2649.73
O00000623,U000423,2026-01-31T20:38:38,completed,148.78
O00000624,U000449,2025-03-07T19:45:38,pending,1456.52
O00000625,U001071,2025-05-03T11:44:11,cancelled,364.99
O00000626,U001068,2026-03-01T02:00:40,cancelled,2810.33
O00000627,U000269,2026-01-26T15:54:43,completed,2162.34
O00000628,U000640,2025-07-28T06:47:15,pending,1566.75
O00000629,U001010,2025-11-05T23:19:13,cancelled,2199.14
O00000630,U000579,2025-08-17T04:09:52,completed,110.88
O00000631,,2025-08-03T10:30:22,pending,2519.89
O00000632,U001925,2025-07-07T19:09:59,pending,1212.97
O00000633,U001102,2025-12-31T08:45:13,cancelled,1684.46
O00000634,U000230,2025-08-03T19:13:20,pending,1865.52
O00000635,U000997,2025-08-28T16:51:19,completed,2601.79
O00000636,U000886,2025-02-09T21:05:48,completed,256.21
O00000637,U000801,2026-03-12T00:42:39,pending,2456.05
O00000638,U000325,2025-09-26T14:08:29,completed,1353.32
O00000639,U001112,2026-03-27T01:08:34,cancelled,2854.34
O00000640,U000057,2025-09-24T19:59:00,cancelled,529.99
O00000641,U001530,2025-07-16T23:33:46,cancelled,2609.0
O00000642,U000384,2026-02-27T10:16:57,completed,725.52
O00000643,U001694,2025-10-29T03:29:16,cancelled,0.0
O00000644,U000884,2025-01-17T20:29:26,cancelled,310.23
O00000645,U001781,2025-05-27T23:29:46,pending,2731.75
O00000646,U000507,2025-10-05T08:36:45,completed,476.98
O00000647,U000987,2025-03-13T21:28:17,completed,213.69
O00000648,U001821,2025-11-20T16:23:55,completed,693.13
O00000649,U001815,2026-03-09T21:46:42,completed,1661.76
O00000650,U000447,2026-03-29T14:16:54,cancelled,0.0
O00000651,,2025-03-06T04:20:48,cancelled,1613.67
O00000652,U000859,2025-02-11T06:17:08,pending,1833.41
O00000653,U001301,2025-04-18T10:47:17,completed,2789.19
O00000654,U001980,2026-04-25T09:03:52,cancelled,2094.9
O00000655,U000319,2026-04-04T23:28:59,pending,603.58
O00000656,,2025-07-19T11:54:49,pending,2273.49
O00000657,U001969,2025-07-07T09:21:47,pending,1266.92
O00000658,U000312,2025-09-08T15:30:16,completed,2961.73
O00000659,U000700,2026-02-22T20:04:39,completed,0.0
O00000660,U000712,2025-05-27T21:27:36,pending,828.36
O00000661,U000724,2026-03-29T14:05:22,completed,1603.76
O00000662,U001179,2025-03-14T23:07:52,completed,512.44
O00000663,U000878,2026-03-26T11:14:31,pending,1246.49
O00000664,U000873,2025-04-05T09:06:24,pending,240.23
O00000665,U001528,2026-03-23T02:05:15,pending,1689.44
O00000666,U001461,2025-05-13T20:13:10,completed,436.6
O00000667,U000742,2025-08-14T05:52:36,pending,1113.91
O00000668,U001404,2026-01-16T08:49:57,pending,524.87
O00000669,U001354,2025-11-30T22:50:26,cancelled,2285.15
O00000670,U001492,2026-01-31T06:16:12,completed,2409.26
O00000671,U001255,2025-06-08T01:05:01,completed,1252.29
O00000672,U000055,2025-12-15T21:23:58,pending,2218.43
O00000673,U001544,2025-06-14T23:59:06,pending,1492.88
O00000674,U000273,2025-04-17T12:21:54,pending,2319.48
O00000675,U001046,2026-02-20T23:10:25,pending,1097.51
O00000676,U001610,2025-04-13T02:00:59,completed,2684.09
O00000677,U001231,2025-04-05T13:42:57,completed,1360.04
O00000678,U001027,2025-06-06T09:43:26,pending,1988.49
O00000679,U000146,2025-08-25T08:34:51,pending,0.0
O00000680,U001664,2026-01-06T02:18:16,pending,151.23
O00000681,U000865,2025-05-30T19:16:09,pending,1752.62
O00000682,U001377,2025-03-19T15:43:06,completed,375.57
O00000683,U000265,2025-04-29T05:51:50,pending,0.0
O00000684,U001223,2025-07-12T04:10:22,pending,1006.27
O00000685,U000730,2025-05-28T21:37:28,cancelled,1741.76
O00000686,U000948,2025-02-23T06:24:46,completed,1168.18
O00000687,U001390,2026-04-29T22:43:28,cancelled,843.28
O00000688,U001232,2026-03-06T17:04:38,completed,2149.44
O00000689,U001819,2026-04-30T10:06:23,pending,2394.05
O00000690,U001537,2025-01-09T11:27:18,completed,825.15
O00000691,U001107,2025-06-27T05:40:11,pending,809.88
O00000692,U000488,2025-10-14T22:08:39,completed,2796.42
O00000693,U001347,2025-04-23T17:32:04,cancelled,1406.46
O00000694,U000842,2026-04-19T19:36:44,completed,27.02
O00000695,U000520,2026-01-11T22:51:16,pending,2514.37
O00000696,U000716,2026-04-02T05:42:00,pending,609.28
O00000697,U001662,2025-01-09T02:45:31,cancelled,20.46
O00000698,U001185,2025-04-11T18:11:02,cancelled,0.0
O00000699,U000347,2025-06-23T07:49:24,pending,643.79
O00000700,U000398,2025-08-27T07:16:10,pending,2186.77
O00000701,U000438,2025-05-26T07:43:42,completed,2951.66
O00000702,U001472,2025-11-21T07:56:09,cancelled,2894.3
O00000703,,2025-03-20T19:43:07,pending,1528.05
O00000704,U001542,2026-04-14T17:10:01,pending,2879.12
O00000705,U000264,2025-04-29T08:13:28,pending,1386.42
O00000706,U001640,2026-01-31T10:24:44,cancelled,2108.67
O00000707,U001194,2025-09-28T05:53:56,completed,0.0
O00000708,U000051,2026-04-28T21:03:07,pending,0.0
O00000709,U000664,2025-11-03T14:20:42,cancelled,250.73
O00000710,U001257,2025-01-05T08:57:40,completed,1538.88
O00000711,U000732,2026-04-17T20:41:25,completed,1832.1
O00000712,U001269,2025-05-05T18:22:33,cancelled,2577.44
O00000713,U000422,2025-10-09T18:10:15,pending,484.45
O00000714,U000155,2025-02-28T15:39:46,cancelled,2149.26
O00000715,U000704,2026-01-15T15:39:28,pending,36.03
O00000716,U000314,2026-03-28T20:00:39,completed,2441.6
O00000717,U000461,2025-11-18T10:26:22,cancelled,1854.16
O00000718,U001860,2025-02-11T21:46:27,completed,2507.69
O00000719,U001795,2026-02-03T07:48:28,completed,140.91
O00000720,U001837,2025-02-07T20:39:31,pending,1978.77
O00000721,U000546,2025-10-10T23:50:40,cancelled,2967.49
O00000722,U000013,2026-01-10T18:27:09,completed,507.37
O00000723,U000612,2025-05-13T11:34:11,cancelled,1054.04
O00000724,U000470,2026-03-15T08:37:16,cancelled,1036.5
O00000725,U000222,2025-07-29T03:30:21,completed,290.67
O00000726,U000867,2025-08-30T03:22:36,cancelled,317.18
O00000727,U001772,2026-04-09T11:39:41,pending,1581.44
O00000728,U001793,2025-01-08T03:11:46,pending,1199.24
O00000729,U000678,2025-09-08T15:21:22,pending,620.37
O00000730,U000988,2025-04-28T05:55:06,completed,319.28
O00000731,U001582,2026-01-24T06:26:55,pending,2842.48
O00000732,U000824,2025-10-22T12:22:54,pending,1569.74
O00000733,U000662,2025-08-18T23:25:57,cancelled,91.15
O00000734,U001096,2026-02-01T11:39:59,completed,1551.31
O00000735,,2026-02-21T12:29:04,completed,88.18
O00000736,U001911,2025-02-17T15:04:09,cancelled,234.98
O00000737,,2025-08-09T01:46:09,pending,144.44
O00000738,U000649,2025-04-20T19:56:20,pending,1009.87
O00000739,U000285,2025-01-11T17:35:31,completed,151.85
O00000740,U001191,2025-04-27T03:32:04,cancelled,873.8
O00000741,U000879,2025-11-21T05:31:15,pending,2013.29
O00000742,U001830,2026-04-11T22:19:23,pending,2441.61
O00000743,U000408,2025-11-16T03:23:41,pending,2729.56
O00000744,U000214,2025-01-12T14:43:52,completed,1647.71
O00000745,U000989,2025-12-03T05:41:22,completed,0.0
O00000746,U001959,2025-08-21T04:43:33,completed,1165.41
O00000747,U000430,2025-09-04T02:42:01,cancelled,2980.01
O00000748,U001451,2025-09-09T11:08:44,cancelled,1872.92
O00000749,U001204,2025-06-10T03:28:45,completed,1785.01
O00000750,U000616,2026-03-20T12:40:03,pending,317.36
O00000751,,2025-10-26T23:21:21,pending,374.33
O00000752,U000831,2025-03-06T01:53:17,cancelled,1041.6
O00000753,U000309,2026-03-02T00:13:44,cancelled,298.58
O00000754,U000775,2025-03-23T16:48:18,pending,164.14
O00000755,U000303,2026-01-14T21:51:53,pending,2438.81
O00000756,,2025-10-30T12:26:49,cancelled,203.36
O00000757,U001333,2026-01-27T16:46:46,completed,159.67
O00000758,U000075,2025-03-01T00:53:17,completed,2694.43
O00000759,U001379,2026-04-26T12:54:06,pending,2269.09
O00000760,U000723,2026-04-26T10:33:57,cancelled,70.15
O00000761,U000877,2025-04-07T02:52:55,completed,624.67
O00000762,U001771,2025-11-19T04:41:00,cancelled,1782.33
O00000763,U001745,2025-11-30T11:34:55,completed,267.43
O00000764,U001480,2025-06-05T03:54:14,completed,301.15
O00000765,U000912,2025-05-13T22:29:25,pending,2054.46
O00000766,U001770,2025-02-28T18:27:12,completed,811.4
O00000767,U000535,2026-02-08T01:40:19,cancelled,2040.2
O00000768,U001987,2025-08-26T13:52:08,cancelled,1884.78
O00000769,U000104,2025-12-15T21:22:04,cancelled,1919.24
O00000770,U001334,2025-01-20T11:07:26,pending,2777.58
O00000771,U001650,2025-04-30T05:03:20,completed,0.0
O00000772,U001430,2025-01-17T21:20:20,completed,0.0
O00000773,U000538,2025-02-14T23:58:42,completed,1821.21
O00000774,U000818,2025-11-12T08:32:49,completed,730.57
O00000775,U001279,2026-02-22T08:18:48,completed,0.0
O00000776,U000554,2025-05-07T07:46:42,pending,159.9
O00000777,U000051,2026-04-12T15:23:31,pending,852.32
O00000778,U000521,2025-07-12T13:15:43,pending,1904.48
O00000779,U000674,2025-06-26T02:43:31,cancelled,2941.65
O00000780,U000697,2025-01-30T07:48:06,completed,202.73
O00000781,U000314,2025-04-22T08:54:26,cancelled,2437.41
O00000782,U001935,2026-04-09T04:50:20,completed,191.6
O00000783,U000550,2026-01-18T09:47:36,completed,2361.33
O00000784,,2026-04-27T22:35:09,pending,211.46
O00000785,U000031,2026-01-22T14:21:57,completed,2277.29
O00000786,U000845,2026-01-25T22:07:48,cancelled,1884.38
O00000787,U001958,2026-03-14T16:38:16,pending,2644.02
O00000788,U001256,2025-09-06T00:01:26,completed,550.63
O00000789,U001141,2025-01-14T06:20:25,completed,2620.7
O00000790,U000813,2025-07-28T21:45:34,pending,1186.6
O00000791,,2025-09-07T10:12:16,completed,1701.75
O00000792,U000288,2025-09-25T08:11:22,completed,0.0
O00000793,U001115,2026-02-18T23:33:54,cancelled,0.0
O00000794,U001091,2025-05-26T23:00:32,pending,432.36
O00000795,U001904,2026-01-03T22:56:12,cancelled,0.0
O00000796,U000798,2026-02-17T04:32:29,completed,2065.42
O00000797,U001964,2025-01-07T06:11:14,cancelled,398.54
O00000798,U000284,2026-02-22T13:59:47,completed,294.55
O00000799,U000660,2026-02-05T20:39:38,cancelled,979.49
O00000800,U000279,2025-02-05T14:59:05,completed,195.28
O00000801,U001714,2026-02-13T20:15:29,completed,2844.39
O00000802,U001122,2025-07-02T06:30:26,cancelled,1958.27
O00000803,U001522,2026-02-07T07:59:04,cancelled,782.16
O00000804,U000744,2025-01-21T04:21:09,completed,2957.87
O00000805,U001365,2026-03-18T06:54:57,completed,889.55
O00000806,U001307,2025-10-16T21:28:08,cancelled,468.04
O00000807,U001881,2025-06-01T18:35:47,completed,2963.24
O00000808,U001579,2025-06-17T00:55:24,completed,158.79
O00000809,,2025-04-25T12:53:25,pending,296.58
O00000810,U000514,2026-04-03T00:15:25,completed,1553.34
O00000811,U001342,2025-01-19T16:47:35,cancelled,2653.02
O00000812,U001146,2025-10-30T22:05:18,cancelled,2885.65
O00000813,U001807,2025-03-19T13:05:31,cancelled,541.21
O00000814,U001518,2026-04-19T05:06:45,pending,1546.02
O00000815,U001831,2025-04-11T05:23:53,completed,2128.45
O00000816,U000348,2026-04-11T05:57:26,pending,1313.23
O00000817,U000344,2026-04-13T00:13:59,cancelled,1391.73
O00000818,U000327,2025-10-08T22:25:18,completed,2409.52
O00000819,U000386,2025-04-11T17:41:23,cancelled,2717.87
O00000820,U001574,2026-02-28T14:26:08,completed,1754.3
O00000821,U001062,2025-03-30T21:26:18,pending,2755.43
O00000822,U001845,2025-08-04T12:32:05,cancelled,1300.01
O00000823,U000359,2025-12-14T21:14:26,cancelled,349.51
O00000824,U000764,2025-08-22T10:48:50,pending,2282.72
O00000825,U000053,2026-04-08T06:06:17,completed,1198.03
O00000826,U001519,2026-04-29T12:16:42,cancelled,1548.53
O00000827,U001255,2025-08-25T21:22:42,cancelled,0.0
O00000828,U000306,2025-10-08T07:22:01,pending,1735.63
O00000829,U001593,2025-11-01T14:58:39,completed,1553.31
O00000830,U001456,2025-08-27T21:23:01,pending,1835.36
O00000831,U001411,2025-11-02T08:20:57,cancelled,0.0
O00000832,U001050,2026-02-03T20:56:40,completed,1135.11
