product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P01220,Samsung Laptop,Unknown,Samsung,217.66,3.8,9,-0.08884642141508861,4
P01221,Whirlpool Air Purifier,Home & Garden,Whirlpool,399.42,4.3,78,1.0793744191486316,3
P01222,Samsung Monitor,Electronics,Samsung,0.0,2.1,29,-1.4878063034413833,2
P01223,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.2,80,-1.4878063034413833,0
P01224,Philips Vacuum,Home & Garden,Philips,0.0,1.2,25,-1.4878063034413833,3
P01225,Nike T-Shirt,Clothing,Nike,374.06,1.4,0,0.9163788177143449,1
P01226,Ikea Air Purifier,Home & Garden,Ikea,476.85,1.2,47,1.5770380397739003,3
P01227,HP Monitor,Electronics,HP,153.05,1.6,79,-0.5041124233342233,2
P01228,Samsung Monitor,Electronics,Samsung,30.22,1.8,95,-1.293574163246425,2
P01229,Pearson Python Guide,Books,Pearson,241.0,2.8,7,0.06116609189233454,0
P01230,Puma Jacket,Clothing,Puma,453.55,1.8,55,1.4272826173204745,1
P01231,Ikea Air Purifier,Home & Garden,Ikea,224.1,4.5,22,-0.04745479392152372,3
P01232,Puma Jeans,Clothing,Puma,0.0,3.5,98,-1.4878063034413833,1
P01233,Sony Headphones,Electronics,Sony,317.14,4.9,78,0.5505385324761903,2
P01234,Samsung Tablet,Electronics,Samsung,394.9,4.9,23,1.0503231526469368,2
P01235,Apple Tablet,Electronics,Apple,252.08,1.8,82,0.13238025844958604,2
P01236,Dyson Vacuum,Home & Garden,Dyson,467.1,4.3,8,1.5143721441120592,3
P01237,OReilly Python Guide,Unknown,OReilly,37.9,1.1,56,-1.2442127192789438,4
P01238,Sony Headphones,Electronics,Sony,42.18,4.5,56,-1.2167039979012328,2
P01239,Pearson Python Guide,Books,Pearson,329.01,4.1,8,0.6268302433998885,0
P01240,Uniqlo Sneakers,Clothing,Uniqlo,164.54,2.2,16,-0.4302630755234998,1
P01241,KitchenAid Lamp,Home & Garden,KitchenAid,37.7,2.9,50,-1.24549817354893,3
P01242,Pearson Python Guide,Books,Pearson,183.16,2.2,40,-0.31058728298775773,0
P01243,Penguin Python Guide,Books,Penguin,373.38,1.9,98,0.9120082731963908,0
P01244,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,2.4,78,-1.4878063034413833,0
P01245,HarperCollins Python Guide,Unknown,HarperCollins,0.0,1.0,81,-1.4878063034413833,4
P01246,Pearson Data Science Handbook,Books,Pearson,0.0,1.2,7,-1.4878063034413833,0
P01247,Apple Smartphone,Electronics,Apple,437.7,1.1,62,1.3254103664240453,2
P01248,Penguin Python Guide,Unknown,Penguin,360.26,4.7,87,0.8276824730852771,4
P01249,Samsung Laptop,Electronics,Samsung,42.82,3.1,69,-1.2125905442372762,2
P01250,Puma Jacket,Clothing,Puma,320.18,1.1,51,0.5700774373799851,1
P01251,OReilly SQL Fundamentals,Books,OReilly,128.32,1.3,7,-0.6630588438180527,0
P01252,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,2.8,75,-1.4878063034413833,3
P01253,OReilly SQL Fundamentals,Books,OReilly,17.14,3.1,28,-1.3776428725035412,0
P01254,HarperCollins Python Guide,Books,HarperCollins,74.62,1.8,35,-1.0082033153094245,0
P01255,Nike Hoodie,Clothing,Nike,283.91,1.8,96,0.33696030551793565,1
P01256,Pearson SQL Fundamentals,Unknown,Pearson,386.74,2.9,67,0.9978766184314882,4
P01257,Puma Jeans,Clothing,Puma,332.59,1.1,52,0.6498398748326465,1
P01258,Levis Jacket,Clothing,Levis,329.35,3.8,43,0.6290155156588657,1
P01259,Apple Laptop,Electronics,Apple,310.43,1.3,80,0.5074115417181438,2
P01260,Pearson Machine Learning Book,Books,Pearson,118.01,3.1,63,-0.7293240114358561,0
P01261,Philips Lamp,Home & Garden,Philips,247.16,4.1,6,0.10075808340791834,3
P01262,Levis Hoodie,Clothing,Levis,481.69,1.6,42,1.6081460331075732,1
P01263,Pearson Python Guide,Books,Pearson,195.43,4.4,97,-0.23172466352408666,0
P01264,Dell Smartphone,Electronics,Dell,0.0,4.2,40,-1.4878063034413833,2
P01265,Sony Tablet,Electronics,Sony,493.61,3.0,91,1.6847591075987682,2
P01266,Uniqlo Sneakers,Clothing,Uniqlo,0.0,4.8,64,-1.4878063034413833,1
P01267,HarperCollins SQL Fundamentals,Books,HarperCollins,37.92,4.1,21,-1.2440841738519453,0
P01268,HP Headphones,Electronics,HP,178.57,2.8,37,-0.3400884584839477,2
P01269,Sony Laptop,Electronics,Sony,303.35,4.0,0,0.46190646056062223,2
P01270,Samsung Laptop,Electronics,Samsung,90.62,4.6,42,-0.9053669737105056,2
P01271,Ikea Vacuum,Home & Garden,Ikea,92.11,3.3,59,-0.8957903393991064,3
P01272,Philips Lamp,Home & Garden,Philips,305.83,4.4,13,0.4778460935084545,3
P01273,KitchenAid Air Purifier,Home & Garden,KitchenAid,325.47,3.1,36,0.6040777028211278,3
P01274,Puma Jacket,Clothing,Puma,296.72,2.9,45,0.4192936515105702,1
P01275,Dyson Air Purifier,Home & Garden,Dyson,144.53,4.8,45,-0.5588727752356478,3
P01276,Ikea Vacuum,Home & Garden,Ikea,114.82,1.5,29,-0.7498270070421407,3
P01277,Nike Hoodie,Clothing,Nike,403.39,4.0,37,1.1048906864078631,1
P01278,Sony Laptop,Electronics,Sony,421.06,3.5,94,1.2184605711611696,2
P01279,Apple Smartphone,Unknown,Apple,490.79,5.0,12,1.6666342023919585,4
P01280,Penguin Machine Learning Book,Books,Penguin,0.0,2.5,62,-1.4878063034413833,0
P01281,KitchenAid Air Purifier,Home & Garden,KitchenAid,82.33,1.2,63,-0.9586490532014454,3
P01282,Apple Monitor,Electronics,Apple,306.99,1.5,79,0.48530172827437623,2
P01283,Dell Headphones,Electronics,Dell,357.74,2.6,52,0.8114857492834475,2
P01284,Puma Jeans,Clothing,Puma,197.88,3.2,58,-0.21597784871675227,1
P01285,Philips Desk,Home & Garden,Philips,18.2,2.8,21,-1.370829964872613,3
P01286,Apple Laptop,Electronics,Apple,110.2,2.1,91,-0.7795210006788285,2
P01287,Pearson SQL Fundamentals,Books,Pearson,372.72,4.4,68,0.9077662741054355,0
P01288,Dell Tablet,Unknown,Dell,418.86,1.9,95,1.204320574191318,4
P01289,Samsung Smartphone,Electronics,Samsung,497.85,3.5,6,1.7120107381224818,2
P01290,Dyson Lamp,Home & Garden,Dyson,267.5,3.7,80,0.23148878266554418,3
P01291,Pearson Machine Learning Book,Books,Pearson,368.2,4.2,83,0.8787150076037407,0
P01292,Pearson Machine Learning Book,Books,Pearson,490.28,4.5,69,1.663356294003493,0
P01293,Penguin Machine Learning Book,Books,Penguin,104.04,2.0,45,-0.8191129921944122,0
P01294,Dell Laptop,Unknown,Dell,245.21,4.7,28,0.08822490427555016,4
P01295,Sony Laptop,Electronics,Sony,101.59,1.4,59,-0.8348598070017468,2
P01296,Puma Jeans,Clothing,Puma,95.6,4.5,84,-0.8733591623878422,1
P01297,Samsung Headphones,Electronics,Samsung,439.29,2.6,34,1.3356297278704379,2
P01298,Uniqlo Jeans,Clothing,Uniqlo,0.0,2.6,10,-1.4878063034413833,1
P01299,Philips Coffee Maker,Home & Garden,Philips,106.21,2.5,23,-0.805165813365059,3
P01300,HarperCollins Python Guide,Books,HarperCollins,101.47,3.4,31,-0.8356310795637387,0
P01301,Apple Headphones,Electronics,Apple,61.75,3.0,66,-1.090922297583055,2
P01302,Uniqlo Hoodie,Clothing,Uniqlo,346.22,4.3,85,0.7374435833322259,1
P01303,Ikea Desk,Home & Garden,Ikea,47.7,3.2,1,-1.1812254600496057,3
P01304,OReilly SQL Fundamentals,Books,OReilly,471.18,4.0,95,1.5405954112197833,0
P01305,Dell Headphones,Electronics,Dell,396.8,3.8,0,1.0625349682118086,2
P01306,Adidas Jeans,Clothing,Adidas,450.85,4.3,29,1.409928984675657,1
P01307,Dyson Coffee Maker,Home & Garden,Dyson,0.0,3.7,66,-1.4878063034413833,3
P01308,Apple Tablet,Electronics,Apple,169.82,2.4,19,-0.3963270827958565,2
P01309,Puma Jeans,Clothing,Puma,128.79,5.0,32,-0.6600380262835844,1
P01310,Penguin Data Science Handbook,Books,Penguin,75.6,3.2,32,-1.0019045893864909,0
P01311,Whirlpool Coffee Maker,Home & Garden,Whirlpool,206.43,3.7,90,-0.16102467867482984,3
P01312,Ikea Coffee Maker,Home & Garden,Ikea,104.54,3.8,15,-0.815899356519446,3
P01313,Uniqlo Jeans,Unknown,Uniqlo,327.42,2.1,75,0.616610881953496,4
P01314,Levis Hoodie,Clothing,Levis,381.63,2.7,81,0.9650332618333334,1
P01315,Apple Headphones,Electronics,Apple,250.73,2.8,100,0.1237034421271771,2
P01316,Ikea Coffee Maker,Home & Garden,Ikea,410.83,3.8,50,1.1527095852513605,3
P01317,KitchenAid Air Purifier,Home & Garden,KitchenAid,148.13,2.6,68,-0.5357345983758911,3
P01318,KitchenAid Desk,Home & Garden,KitchenAid,321.2,4.0,2,0.576633254156916,3
P01319,Samsung Smartphone,Electronics,Samsung,305.93,4.4,58,0.47848882064344783,2
P01320,Philips Vacuum,Home & Garden,Philips,454.33,3.3,31,1.4322958889734216,3
P01321,Apple Headphones,Electronics,Apple,391.45,1.4,45,1.02814906648967,2
P01322,Dyson Coffee Maker,Home & Garden,Dyson,238.2,1.4,99,0.04316973211252363,3
P01323,Whirlpool Desk,Home & Garden,Whirlpool,0.0,4.9,37,-1.4878063034413833,3
P01324,Samsung Monitor,Electronics,Samsung,456.87,1.1,72,1.4486211582022501,2
P01325,OReilly Machine Learning Book,Books,OReilly,0.0,1.9,59,-1.4878063034413833,0
P01326,Samsung Headphones,Unknown,Samsung,459.37,4.6,45,1.4646893365770812,4
P01327,HarperCollins Python Guide,Books,HarperCollins,472.8,1.8,37,1.551007590806674,0
P01328,Pearson Python Guide,Books,Pearson,431.61,1.8,98,1.2862682839029569,0
P01329,Apple Headphones,Electronics,Apple,232.9,4.6,1,0.009105193957881817,2
P01330,Adidas T-Shirt,Clothing,Adidas,87.14,2.4,69,-0.9277338780082705,1
P01331,Puma Sneakers,Clothing,Puma,247.05,4.2,58,0.10005108355942587,1
P01332,Philips Desk,Home & Garden,Philips,228.9,1.3,14,-0.01660389144184794,3
P01333,Dyson Vacuum,Home & Garden,Dyson,448.29,1.7,44,1.39347517001983,3
P01334,Ikea Desk,Unknown,Ikea,486.71,2.7,34,1.640410935284234,4
P01335,Dyson Coffee Maker,Home & Garden,Dyson,221.31,1.3,41,-0.06538688098783517,3
P01336,OReilly Data Science Handbook,Books,OReilly,111.91,4.4,71,-0.768530366670444,0
P01337,Apple Smartphone,Electronics,Apple,38.07,3.6,93,-1.2431200831494553,2
P01338,Philips Coffee Maker,Unknown,Philips,329.65,2.5,11,0.6309436970638451,4
P01339,Philips Desk,Home & Garden,Philips,254.16,2.7,14,0.14574898285744542,3
P01340,Pearson Python Guide,Books,Pearson,457.36,3.3,30,1.451770521163717,0
P01341,Penguin Machine Learning Book,Books,Penguin,272.33,1.9,94,0.26253250328571776,0
P01342,Pearson SQL Fundamentals,Unknown,Pearson,0.0,3.1,85,-1.4878063034413833,4
P01343,Dell Tablet,Electronics,Dell,183.41,3.9,51,-0.30898046515027466,2
P01344,Puma Jeans,Clothing,Puma,83.97,2.8,84,-0.9481083281875563,1
P01345,Apple Smartphone,Electronics,Apple,251.67,2.7,78,0.12974507719611358,2
P01346,OReilly Machine Learning Book,Books,OReilly,0.0,1.5,2,-1.4878063034413833,0
P01347,Sony Laptop,Electronics,Sony,402.33,1.5,69,1.098077778776935,2
P01348,OReilly SQL Fundamentals,Books,OReilly,299.77,3.6,58,0.4388968291278639,0
P01349,HP Monitor,Unknown,HP,148.07,1.6,84,-0.5361202346568871,4
P01350,Sony Tablet,Unknown,Sony,0.0,1.6,54,-1.4878063034413833,4
P01351,Philips Vacuum,Home & Garden,Philips,322.94,2.7,60,0.5878167063057985,3
P01352,Ikea Vacuum,Home & Garden,Ikea,77.93,3.6,63,-0.9869290471411483,3
P01353,Apple Monitor,Electronics,Apple,238.26,2.2,7,0.043555368393519596,2
P01354,KitchenAid Coffee Maker,Home & Garden,KitchenAid,386.9,4.3,37,0.9989049818474772,3
P01355,Adidas Sneakers,Clothing,Adidas,30.1,4.9,69,-1.2943454358084168,1
P01356,Uniqlo Hoodie,Clothing,Uniqlo,274.6,4.8,75,0.27712240925006465,1
P01357,Pearson SQL Fundamentals,Unknown,Pearson,0.0,2.3,98,-1.4878063034413833,4
P01358,Nike Jeans,Clothing,Nike,323.04,4.0,21,0.588459433440792,1
P01359,Ikea Desk,Home & Garden,Ikea,365.85,1.6,67,0.8636109199313997,3
P01360,Whirlpool Vacuum,Home & Garden,Whirlpool,216.12,4.6,25,-0.09874441929398452,3
P01361,KitchenAid Air Purifier,Home & Garden,KitchenAid,111.5,1.8,93,-0.7711655479239163,3
P01362,Penguin Data Science Handbook,Books,Penguin,206.23,2.9,31,-0.16231013294481644,0
P01363,Penguin Machine Learning Book,Books,Penguin,57.91,1.9,21,-1.1156030195667956,0
P01364,Adidas Jacket,Clothing,Adidas,447.01,1.3,43,1.3852482626919163,1
P01365,Apple Laptop,Electronics,Apple,80.91,2.7,35,-0.9677757785183496,2
P01366,Levis Sneakers,Clothing,Levis,163.36,4.4,18,-0.4378472557164199,1
P01367,Sony Smartphone,Electronics,Sony,224.13,4.2,64,-0.04726197578102574,2
P01368,Nike Sneakers,Clothing,Nike,331.42,3.7,91,0.6423199673532257,1
P01369,KitchenAid Coffee Maker,Home & Garden,KitchenAid,214.82,2.7,9,-0.10709987204889676,3
P01370,OReilly Data Science Handbook,Books,OReilly,0.0,2.2,28,-1.4878063034413833,0
P01371,Samsung Laptop,Electronics,Samsung,31.17,3.7,55,-1.2874682554639891,2
P01372,Adidas Jeans,Clothing,Adidas,253.74,2.0,57,0.14304952889047387,1
P01373,Penguin Python Guide,Books,Penguin,359.55,1.8,81,0.8231191104268253,0
P01374,Pearson Machine Learning Book,Books,Pearson,0.0,4.2,91,-1.4878063034413833,0
P01375,Puma T-Shirt,Clothing,Puma,0.0,4.0,67,-1.4878063034413833,1
P01376,Ikea Vacuum,Home & Garden,Ikea,368.84,3.9,38,0.8828284612676973,3
P01377,HarperCollins Machine Learning Book,Books,HarperCollins,280.53,4.0,77,0.3152361283551637,0
P01378,Apple Headphones,Electronics,Apple,185.26,3.4,53,-0.2970900131528997,2
P01379,Dell Smartphone,Electronics,Dell,235.89,4.9,75,0.028322735294179686,2
P01380,Ikea Lamp,Home & Garden,Ikea,101.46,3.2,64,-0.8356953522772379,3
P01381,Penguin Machine Learning Book,Books,Penguin,87.32,1.5,80,-0.9265769691652828,0
P01382,Penguin SQL Fundamentals,Unknown,Penguin,0.0,2.4,37,-1.4878063034413833,4
P01383,HarperCollins Data Science Handbook,Books,HarperCollins,277.83,1.8,19,0.29788249571034614,0
P01384,Adidas Hoodie,Clothing,Adidas,195.9,4.9,74,-0.22870384598961843,1
P01385,Dyson Coffee Maker,Home & Garden,Dyson,304.19,1.9,47,0.46730536849456533,3
P01386,Uniqlo Sneakers,Clothing,Uniqlo,366.34,4.2,17,0.8667602828928662,1
P01387,Whirlpool Coffee Maker,Home & Garden,Whirlpool,172.5,3.5,45,-0.37910199557803753,3
P01388,Penguin SQL Fundamentals,Unknown,Penguin,376.04,4.3,73,0.9291048149872112,4
P01389,Adidas Jacket,Clothing,Adidas,344.72,2.9,61,0.7278026763073273,1
P01390,Uniqlo T-Shirt,Clothing,Uniqlo,337.41,3.1,81,0.6808193227393211,1
P01391,HarperCollins SQL Fundamentals,Books,HarperCollins,148.06,4.5,68,-0.5361845073703864,0
P01392,OReilly Machine Learning Book,Books,OReilly,62.08,2.5,83,-1.0888012980375774,0
P01393,Samsung Tablet,Electronics,Samsung,42.13,1.9,5,-1.2170253614687296,2
P01394,Levis Jacket,Clothing,Levis,375.91,1.5,41,0.9282692697117201,1
P01395,Levis Hoodie,Clothing,Levis,353.94,2.0,17,0.7870621181537042,1
P01396,Puma Jacket,Unknown,Puma,130.72,3.9,83,-0.6476333925782148,4
P01397,Nike Jacket,Clothing,Nike,358.8,3.6,96,0.8182986569143759,1
P01398,Apple Monitor,Unknown,Apple,422.01,4.2,33,1.2245664789436053,4
P01399,OReilly Data Science Handbook,Books,OReilly,240.3,3.8,4,0.056667001947381904,0
P01400,HP Smartphone,Electronics,HP,0.0,3.2,34,-1.4878063034413833,2
P01401,HarperCollins Data Science Handbook,Books,HarperCollins,271.74,3.7,15,0.2587404131892578,0
P01402,Uniqlo Jeans,Clothing,Uniqlo,411.38,4.3,20,1.1562445844938234,1
P01403,Levis Jeans,Clothing,Levis,47.77,3.0,42,-1.1807755510551106,1
P01404,Samsung Laptop,Electronics,Samsung,192.74,2.3,32,-0.2490140234554049,2
P01405,Sony Smartphone,Electronics,Sony,461.52,2.0,23,1.478507969979436,2
P01406,Dyson Lamp,Home & Garden,Dyson,349.25,4.1,78,0.756918215522521,3
P01407,KitchenAid Coffee Maker,Home & Garden,KitchenAid,41.69,1.8,71,-1.2198533608626998,3
P01408,Puma T-Shirt,Clothing,Puma,340.42,2.8,42,0.7001654095026177,1
P01409,Ikea Lamp,Home & Garden,Ikea,455.18,4.1,39,1.4377590696208644,3
P01410,Adidas Hoodie,Clothing,Adidas,149.16,4.9,64,-0.5291145088854606,1
P01411,KitchenAid Desk,Home & Garden,KitchenAid,132.64,1.9,54,-0.6352930315863446,3
P01412,OReilly Machine Learning Book,Books,OReilly,102.86,4.9,94,-0.8266971723873326,0
P01413,Dell Monitor,Electronics,Dell,0.0,3.7,70,-1.4878063034413833,2
P01414,Whirlpool Air Purifier,Home & Garden,Whirlpool,285.95,3.9,18,0.35007193907179757,3
P01415,Penguin SQL Fundamentals,Unknown,Penguin,76.0,4.9,87,-0.9993336808465179,4
P01416,Nike Hoodie,Clothing,Nike,201.19,3.1,97,-0.19470358054847586,1
P01417,Apple Laptop,Electronics,Apple,91.05,3.5,81,-0.9026032470300348,2
P01418,Uniqlo T-Shirt,Clothing,Uniqlo,438.39,2.9,85,1.3298451836554985,1
P01419,Sony Smartphone,Electronics,Sony,385.56,1.3,6,0.9902924382385679,2
P01420,Uniqlo Jeans,Clothing,Uniqlo,223.81,2.2,7,-0.04931870261300408,1
P01421,Pearson SQL Fundamentals,Unknown,Pearson,158.19,3.0,27,-0.47107624859557073,4
P01422,Uniqlo Jeans,Clothing,Uniqlo,425.68,4.9,63,1.2481545647978574,1
P01423,Levis Jeans,Unknown,Levis,226.51,4.4,7,-0.031965069968186564,4
P01424,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,5.0,93,-1.4878063034413833,3
P01425,Dyson Lamp,Home & Garden,Dyson,428.73,3.1,92,1.2677577424151514,3
P01426,HarperCollins Python Guide,Unknown,HarperCollins,209.4,2.5,51,-0.1419356827655305,4
P01427,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,1.6,38,-1.4878063034413833,0
P01428,Penguin Python Guide,Books,Penguin,354.35,3.9,99,0.7896972994071766,0
P01429,KitchenAid Air Purifier,Home & Garden,KitchenAid,257.69,4.8,61,0.16843725072270693,3
P01430,HarperCollins Machine Learning Book,Unknown,HarperCollins,420.19,4.2,83,1.2128688450867282,4
P01431,HarperCollins Data Science Handbook,Books,HarperCollins,372.24,1.5,100,0.9046811838574679,0
P01432,KitchenAid Vacuum,Home & Garden,KitchenAid,150.28,2.4,7,-0.5219159649735363,3
P01433,Samsung Monitor,Electronics,Samsung,131.94,2.3,46,-0.6397921215312973,2
P01434,HarperCollins Data Science Handbook,Books,HarperCollins,54.63,3.8,3,-1.1366844695945741,0
P01435,Whirlpool Desk,Home & Garden,Whirlpool,0.0,2.9,100,-1.4878063034413833,3
P01436,Penguin Machine Learning Book,Books,Penguin,20.47,4.7,93,-1.3562400589082662,0
P01437,HarperCollins Python Guide,Books,HarperCollins,154.98,1.9,57,-0.4917077896288539,0
P01438,Dyson Vacuum,Home & Garden,Dyson,374.03,4.9,4,0.9161859995738467,3
P01439,OReilly Python Guide,Books,OReilly,402.23,3.1,74,1.0974350516419418,0
P01440,Apple Laptop,Unknown,Apple,407.94,2.6,34,1.1341347710500558,4
P01441,Puma Hoodie,Clothing,Puma,0.0,4.8,34,-1.4878063034413833,1
P01442,Pearson Python Guide,Books,Pearson,0.0,1.1,17,-1.4878063034413833,0
P01443,Philips Lamp,Home & Garden,Philips,73.36,1.9,28,-1.0163016772103397,3
P01444,Pearson Machine Learning Book,Books,Pearson,82.29,4.5,93,-0.9589061440554429,0
P01445,Apple Tablet,Electronics,Apple,402.39,3.4,84,1.0984634150579307,2
P01446,Uniqlo Hoodie,Clothing,Uniqlo,23.04,3.5,65,-1.33972197153894,1
P01447,HarperCollins Machine Learning Book,Books,HarperCollins,208.54,2.6,96,-0.1474631361264725,0
P01448,Samsung Tablet,Electronics,Samsung,424.79,4.2,84,1.2424342932964176,2
P01449,Philips Lamp,Home & Garden,Philips,370.69,4.5,84,0.8947189132650726,3
P01450,Uniqlo T-Shirt,Clothing,Uniqlo,340.64,5.0,44,0.7015794091996027,1
P01451,Sony Laptop,Electronics,Sony,0.0,1.3,89,-1.4878063034413833,2
P01452,Sony Tablet,Electronics,Sony,320.7,1.9,96,0.5734196184819499,2
P01453,HP Monitor,Unknown,HP,201.56,1.6,1,-0.19232549014900086,4
P01454,Whirlpool Air Purifier,Home & Garden,Whirlpool,439.25,4.0,24,1.3353726370164405,3
P01455,Samsung Monitor,Electronics,Samsung,196.76,2.9,31,-0.2231763926286766,2
P01456,HarperCollins Python Guide,Books,HarperCollins,402.42,3.0,87,1.0986562331984289,0
P01457,Ikea Vacuum,Home & Garden,Ikea,272.26,2.4,27,0.2620825942912225,3
P01458,OReilly Data Science Handbook,Unknown,OReilly,66.21,2.7,17,-1.0622566673623564,4
P01459,Samsung Tablet,Electronics,Samsung,245.46,4.6,0,0.08983172211303327,2
P01460,Dell Tablet,Electronics,Dell,215.82,3.3,4,-0.10067260069896432,2
P01461,Pearson Python Guide,Books,Pearson,22.32,1.6,43,-1.3443496069108913,0
P01462,Dyson Lamp,Home & Garden,Dyson,329.5,4.5,80,0.6299796063613554,3
P01463,Ikea Coffee Maker,Home & Garden,Ikea,340.34,3.7,51,0.6996512277946229,3
P01464,Pearson Python Guide,Books,Pearson,345.16,1.8,75,0.7306306757012976,0
P01465,Penguin SQL Fundamentals,Books,Penguin,79.38,4.1,91,-0.9776095036837463,0
P01466,Dyson Air Purifier,Home & Garden,Dyson,69.3,4.9,18,-1.0423963988910654,3
P01467,Levis Jacket,Clothing,Levis,338.28,4.0,32,0.686411048813762,1
P01468,Dell Headphones,Electronics,Dell,263.08,1.9,49,0.2030802432988427,2
P01469,Nike T-Shirt,Clothing,Nike,20.51,2.6,35,-1.355982968054269,1
P01470,Apple Tablet,Electronics,Apple,496.17,3.8,77,1.7012129222545949,2
P01471,Puma Jeans,Clothing,Puma,444.95,2.0,21,1.3720080837110553,1
P01472,Pearson Data Science Handbook,Books,Pearson,244.16,4.6,38,0.08147626935812102,0
P01473,Sony Laptop,Electronics,Sony,153.82,2.9,96,-0.4991634243947755,2
P01474,HP Smartphone,Electronics,HP,404.59,2.2,46,1.1126034120277821,2
P01475,Penguin Python Guide,Books,Penguin,432.2,1.5,68,1.2900603739994168,0
P01476,Uniqlo Jacket,Clothing,Uniqlo,346.97,1.3,46,0.7422640368446752,1
P01477,Ikea Desk,Home & Garden,Ikea,377.51,2.2,42,0.9385529038716117,3
P01478,Ikea Desk,Home & Garden,Ikea,358.59,3.0,95,0.8169489299308899,3
P01479,HP Laptop,Electronics,HP,0.0,5.0,26,-1.4878063034413833,2
P01480,OReilly Machine Learning Book,Unknown,OReilly,239.02,2.6,96,0.048440094619468375,4
P01481,Philips Desk,Home & Garden,Philips,482.66,2.5,78,1.614380486317008,3
P01482,HP Tablet,Electronics,HP,232.49,4.4,72,0.006470012704409538,2
P01483,HarperCollins Data Science Handbook,Books,HarperCollins,497.81,3.0,16,1.711753647268484,0
P01484,Samsung Tablet,Electronics,Samsung,0.0,4.0,48,-1.4878063034413833,2
P01485,Ikea Coffee Maker,Home & Garden,Ikea,132.82,1.7,28,-0.6341361227433567,3
P01486,HP Monitor,Electronics,HP,131.48,1.6,33,-0.6427486663522662,2
P01487,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,4.9,47,-1.4878063034413833,3
P01488,OReilly SQL Fundamentals,Books,OReilly,358.63,2.6,69,0.8172060207848872,0
P01489,Levis T-Shirt,Clothing,Levis,416.3,3.2,75,1.1878667595354913,1
P01490,Adidas Jacket,Clothing,Adidas,492.18,1.6,41,1.6755681095683643,1
P01491,Pearson Machine Learning Book,Books,Pearson,0.0,3.9,45,-1.4878063034413833,0
P01492,Penguin Python Guide,Books,Penguin,363.12,2.2,5,0.846064469146084,0
P01493,Penguin Machine Learning Book,Books,Penguin,338.78,4.8,56,0.6896246844887283,0
P01494,Nike Jeans,Clothing,Nike,193.04,4.9,69,-0.24708584205042528,1
P01495,OReilly Machine Learning Book,Books,OReilly,311.95,2.4,64,0.517180994170041,0
P01496,Philips Lamp,Home & Garden,Philips,155.15,1.2,44,-0.4906151534993653,3
P01497,Pearson Machine Learning Book,Books,Pearson,347.7,3.6,100,0.7469559449301257,0
P01498,Dell Headphones,Electronics,Dell,92.88,1.1,83,-0.8908413404596583,2
P01499,HarperCollins SQL Fundamentals,Books,HarperCollins,225.5,2.8,68,-0.03845661403161827,0
P01500,Penguin SQL Fundamentals,Books,Penguin,467.73,4.1,68,1.5184213250625165,0
P01501,Nike Hoodie,Clothing,Nike,374.75,3.6,96,0.9208136349457983,1
P01502,OReilly Machine Learning Book,Books,OReilly,0.0,4.3,8,-1.4878063034413833,0
P01503,Pearson SQL Fundamentals,Books,Pearson,332.61,2.2,71,0.6499684202596454,0
P01504,Sony Laptop,Electronics,Sony,69.27,4.4,51,-1.0425892170315632,2
P01505,Pearson SQL Fundamentals,Unknown,Pearson,304.32,4.2,79,0.4681409137700565,4
P01506,Uniqlo Sneakers,Clothing,Uniqlo,456.72,1.4,43,1.4476570674997604,1
P01507,Penguin SQL Fundamentals,Books,Penguin,462.38,1.3,67,1.4840354233403779,0
P01508,Penguin Data Science Handbook,Books,Penguin,485.97,1.6,33,1.6356547544852842,0
P01509,KitchenAid Vacuum,Home & Garden,KitchenAid,110.0,1.9,16,-0.780806454948815,3
P01510,Adidas Jacket,Clothing,Adidas,42.87,2.1,53,-1.2122691806697796,1
P01511,Sony Monitor,Electronics,Sony,158.3,1.6,39,-0.4703692487470781,2
P01512,Levis Hoodie,Clothing,Levis,478.89,2.2,74,1.5901496733277622,1
P01513,Philips Desk,Home & Garden,Philips,490.96,4.9,3,1.6677268385214468,3
P01514,OReilly SQL Fundamentals,Books,OReilly,304.68,5.0,65,0.4704547314560323,0
P01515,Samsung Smartphone,Electronics,Samsung,212.44,4.3,12,-0.12239677786173593,2
P01516,Puma Hoodie,Clothing,Puma,0.0,4.3,11,-1.4878063034413833,1
P01517,Adidas Hoodie,Unknown,Adidas,185.5,1.5,38,-0.29554746802891585,4
P01518,Levis Sneakers,Clothing,Levis,24.85,3.3,14,-1.3280886103955623,1
P01519,KitchenAid Desk,Home & Garden,KitchenAid,372.74,2.5,83,0.9078948195324341,3
P01520,Samsung Monitor,Electronics,Samsung,112.73,1.5,1,-0.7632600041634994,2
P01521,Samsung Monitor,Electronics,Samsung,167.39,2.9,32,-0.4119453521761924,2
P01522,Samsung Laptop,Electronics,Samsung,204.16,1.9,38,-0.17561458463917654,2
P01523,Dell Tablet,Electronics,Dell,103.51,3.1,77,-0.8225194460098765,2
