order_id,user_id,order_date,order_status,total_amount
O00000472,U000040,2025-04-28T06:57:34,completed,
O00000473,U001715,2026-02-04T01:21:53,completed,517.59
O00000474,U000594,2026-03-12T17:53:16,cancelled,2873.58
O00000475,U000120,2025-06-16T08:20:55,pending,2021.57
O00000476,U001363,2025-10-21T04:01:10,cancelled,1937.88
O00000477,U000968,2025-03-03T02:53:17,cancelled,1169.52
O00000478,U000488,2025-01-18T22:05:29,cancelled,194.05
O00000479,U001062,2026-03-04T10:48:32,cancelled,2152.75
O00000480,U000203,2025-11-01T05:18:17,completed,
O00000481,U001911,2025-08-28T06:33:20,cancelled,557.66
O00000482,U001366,2025-05-06T21:35:30,cancelled,650.94
O00000483,,2026-04-29T23:56:29,cancelled,1972.32
O00000484,U001396,2025-07-27T06:04:40,completed,681.44
O00000485,U000160,2025-10-28T02:14:27,completed,2916.14
O00000486,U001799,2026-02-21T12:12:05,cancelled,2032.85
O00000487,U001542,2025-11-19T18:54:07,completed,980.15
O00000488,U001973,2025-02-09T09:33:08,completed,
O00000489,,2025-07-27T16:23:59,cancelled,198.26
O00000490,U001797,2025-02-12T06:58:06,pending,1973.1
O00000491,U000586,2025-05-07T02:57:54,cancelled,2610.21
O00000492,U000722,2025-04-19T12:10:47,completed,100.87
O00000493,U000538,2026-04-22T01:49:36,cancelled,1634.61
O00000494,U000491,2025-08-06T05:44:24,completed,
O00000495,U001232,2025-08-20T15:43:42,completed,1891.51
O00000496,U001370,2025-04-02T07:40:59,pending,2670.79
O00000497,U000171,2026-04-06T17:16:31,completed,280.66
O00000498,U001809,2025-09-18T22:23:36,completed,
O00000499,,2025-04-03T20:30:29,completed,626.46
O00000500,U001196,2025-10-21T01:56:28,pending,188.0
O00000501,U001298,2026-04-06T06:01:11,cancelled,2651.67
O00000502,U001532,2025-12-23T16:12:20,pending,1303.49
O00000503,U000570,2025-03-21T20:36:06,pending,419.4
O00000504,,2026-02-25T11:47:29,pending,1535.14
O00000505,U001984,2025-03-10T07:01:16,completed,574.95
O00000506,U001430,2025-01-25T07:08:28,pending,2760.41
O00000507,U000693,2026-02-02T11:20:50,pending,1113.91
O00000508,U000138,2025-07-06T17:04:55,pending,899.42
O00000509,,2025-10-18T20:09:12,cancelled,1884.04
O00000510,U001829,2026-04-16T23:29:44,completed,1565.25
O00000511,U001824,2025-09-26T12:42:03,pending,30.31
O00000512,U001835,2025-07-27T22:54:40,cancelled,1187.9
O00000513,U000142,2025-04-25T19:52:55,pending,51.83
O00000514,U001990,2025-09-22T13:13:22,pending,2915.6
O00000515,U001640,2025-10-04T05:48:36,cancelled,2954.65
O00000516,U000227,2025-03-14T19:53:08,pending,2130.2
O00000517,U000509,2026-03-10T14:18:53,cancelled,1367.73
O00000518,,2025-01-15T19:47:13,pending,1840.71
O00000519,U001874,2026-04-27T21:03:11,cancelled,1671.4
O00000520,U000407,2025-04-15T18:06:45,pending,577.8
O00000521,U000918,2026-02-10T08:23:10,cancelled,
O00000522,U000714,2025-05-30T03:40:19,pending,1483.77
O00000523,U001227,2025-08-15T07:37:52,cancelled,912.47
O00000524,U001676,2025-06-29T06:36:52,cancelled,832.85
O00000525,U001716,2025-09-13T07:02:52,cancelled,1789.19
O00000526,U001643,2025-07-11T21:17:39,pending,2066.15
O00000527,U001138,2025-03-21T09:12:01,pending,1654.48
O00000528,U001474,2025-05-18T11:56:52,cancelled,1167.75
O00000529,U001345,2025-07-01T02:08:01,completed,2446.45
O00000530,U001829,2025-05-24T11:40:03,cancelled,1975.82
O00000531,U001421,2026-03-09T19:31:07,completed,2480.39
O00000532,U001985,2026-02-23T06:30:28,completed,
O00000533,U000729,2025-05-31T03:34:15,pending,383.68
O00000534,U001474,2025-09-15T14:36:28,completed,1517.6
O00000535,U001976,2026-01-25T00:51:22,cancelled,
O00000536,U000821,2025-08-05T15:46:21,pending,1282.92
O00000537,,2026-01-21T12:36:37,completed,2227.86
O00000538,,2026-04-01T23:14:04,cancelled,1978.0
O00000539,U001281,2026-03-31T21:17:51,pending,32.6
O00000540,U001910,2025-01-25T11:51:46,pending,270.6
O00000541,U001565,2025-09-27T07:27:22,cancelled,1643.48
O00000542,U001890,2025-07-06T20:40:32,completed,2212.96
O00000543,U001644,2025-02-14T15:48:51,pending,1066.81
O00000544,U001813,2025-06-29T08:24:24,cancelled,1678.4
O00000545,U001198,2025-06-05T21:34:28,completed,1762.82
O00000546,U001293,2025-04-06T07:04:34,pending,1601.81
O00000547,U000618,2025-10-12T10:00:49,completed,2699.3
O00000548,,2025-12-14T22:35:19,pending,2420.9
O00000549,U001182,2026-03-08T06:50:02,pending,763.65
O00000550,U001022,2025-07-26T21:01:31,pending,2927.15
O00000551,U001515,2025-12-26T23:07:08,completed,506.92
O00000552,U000874,2026-01-07T10:03:27,cancelled,
O00000553,U001851,2026-03-23T18:04:15,cancelled,1011.22
O00000554,U001748,2026-02-02T03:57:28,completed,
O00000555,U000483,2025-07-09T14:02:36,pending,190.22
O00000556,U000527,2025-06-08T03:21:47,pending,2842.88
O00000557,U001077,2025-09-21T19:45:38,pending,1848.79
O00000558,U000015,2025-01-10T11:21:59,completed,836.22
O00000559,U000962,2025-12-10T14:13:15,cancelled,1257.17
O00000560,U001905,2025-07-22T02:20:28,completed,237.89
O00000561,U000412,2025-03-27T22:11:48,completed,2161.38
O00000562,U001127,2026-02-26T07:09:17,completed,395.18
O00000563,U001085,2025-03-23T18:28:49,pending,1971.8
O00000564,U001760,2025-01-18T04:24:55,completed,1827.25
O00000565,U001411,2025-07-30T09:54:10,completed,217.58
O00000566,U000368,2026-01-05T21:58:35,completed,2091.0
O00000567,U000929,2025-11-10T14:14:16,pending,1591.39
O00000568,U000056,2025-02-17T13:44:40,completed,1528.96
O00000569,U001678,2025-10-28T17:15:17,pending,1527.44
O00000570,U000528,2025-04-12T05:36:10,cancelled,504.82
O00000571,U000482,2025-03-27T02:07:30,completed,1394.64
O00000572,U000435,2025-04-13T08:36:38,pending,
O00000573,U001116,2025-05-15T23:46:18,cancelled,2464.63
O00000574,U000606,2025-08-12T17:09:23,pending,875.48
O00000575,U001560,2026-02-21T00:24:38,cancelled,2407.6
O00000576,U001785,2025-07-15T18:25:00,completed,2559.56
O00000577,U001179,2025-04-21T10:19:54,completed,1183.56
O00000578,U001781,2025-04-01T04:25:04,completed,871.24
O00000579,U000746,2026-04-22T20:39:52,pending,
O00000580,U000351,2026-03-07T13:09:51,pending,266.76
O00000581,U001167,2025-11-20T15:10:59,pending,1323.88
O00000582,U001702,2026-02-08T01:20:42,completed,1705.71
O00000583,U001968,2025-08-02T00:20:36,completed,1633.71
O00000584,U000986,2026-02-14T13:18:27,completed,
O00000585,U001782,2025-07-06T05:35:06,cancelled,2815.48
O00000586,U000832,2026-02-15T17:49:49,completed,1199.93
O00000587,U001967,2026-03-15T14:38:34,cancelled,1095.11
O00000588,U000586,2025-03-21T08:11:58,completed,887.05
O00000589,U000420,2025-02-18T05:31:38,pending,1020.15
O00000590,U000999,2026-04-05T01:03:27,cancelled,299.03
O00000591,,2026-01-16T11:25:02,cancelled,1154.85
O00000592,U000650,2026-03-08T10:04:56,cancelled,873.41
O00000593,U001132,2025-04-20T23:13:13,cancelled,2883.58
O00000594,U000351,2025-04-12T17:37:14,pending,939.79
O00000595,U000423,2026-03-26T23:37:53,completed,2495.28
O00000596,U000873,2026-02-15T20:58:14,pending,493.6
O00000597,U000094,2026-01-02T17:41:22,pending,2145.34
O00000598,U001240,2025-04-29T04:01:30,cancelled,312.85
O00000599,U001234,2026-02-03T16:47:02,cancelled,2609.97
O00000600,U000398,2025-11-17T22:32:25,cancelled,446.99
O00000601,U000812,2025-07-29T09:42:58,pending,1356.41
O00000602,U000235,2025-06-27T06:51:30,completed,2758.83
O00000603,U001548,2026-01-25T21:25:14,cancelled,226.87
O00000604,,2026-01-08T16:47:44,cancelled,
O00000605,U001493,2025-07-27T14:26:29,cancelled,1730.99
O00000606,U000510,2025-02-16T18:00:43,cancelled,1143.39
O00000607,U001381,2025-06-21T09:28:28,pending,299.1
O00000608,U001811,2026-04-12T14:54:15,pending,2846.28
O00000609,U001895,2025-07-26T09:14:12,cancelled,1333.27
O00000610,,2025-06-23T13:08:05,pending,1106.61
O00000611,U000815,2025-11-13T02:16:23,cancelled,1203.35
O00000612,U000582,2025-06-24T19:54:19,completed,1232.94
O00000613,U000259,2025-08-06T11:57:42,pending,1841.42
O00000614,,2026-03-18T22:35:55,cancelled,1448.11
O00000615,U001055,2025-04-06T20:54:25,cancelled,2290.19
O00000616,U001373,2026-02-12T04:23:07,pending,1100.81
O00000617,U000835,2025-07-26T12:31:49,cancelled,831.42
O00000618,U000984,2026-01-12T15:26:03,pending,1153.84
O00000619,U000928,2026-04-24T19:03:12,cancelled,2407.8
O00000620,U000898,2026-04-29T13:55:08,completed,1629.69
O00000621,U001080,2025-12-03T19:06:42,completed,1870.05
O00000622,U000548,2025-08-29T19:22:39,cancelled,2811.52
O00000623,U001870,2025-02-22T02:49:08,pending,1596.7
O00000624,U001905,2025-05-08T06:01:57,cancelled,19.42
O00000625,U001457,2025-04-04T15:55:15,completed,124.27
O00000626,,2025-03-10T03:16:37,cancelled,645.68
O00000627,U000082,2025-06-30T12:43:06,cancelled,886.15
O00000628,U000232,2025-04-14T19:47:47,cancelled,1506.22
O00000629,U000554,2026-02-01T17:23:02,completed,2146.03
O00000630,U001067,2026-01-09T05:13:47,cancelled,2225.52
O00000631,U000973,2025-03-13T15:49:53,pending,743.1
O00000632,U001679,2025-12-11T08:08:40,completed,90.75
O00000633,,2025-11-06T20:18:15,pending,1536.66
O00000634,U001668,2025-04-02T10:09:50,pending,1644.46
O00000635,U000808,2025-11-02T20:38:24,pending,1690.04
O00000636,U000291,2026-04-13T02:42:01,pending,769.59
O00000637,U000061,2026-02-23T15:45:47,pending,1512.15
O00000638,U001594,2025-10-03T03:29:45,cancelled,1285.41
O00000639,U001133,2026-04-24T03:20:13,completed,2236.22
O00000640,,2025-12-27T10:19:24,completed,1112.65
O00000641,U000653,2025-03-03T05:23:27,cancelled,1303.6
O00000642,U000710,2025-10-27T21:08:44,cancelled,
O00000643,U000771,2025-05-31T11:54:36,cancelled,1439.73
O00000644,U000875,2025-09-10T05:38:34,completed,594.17
O00000645,U001667,2025-12-27T01:09:08,cancelled,297.5
O00000646,U000206,2025-03-01T09:39:19,cancelled,503.66
O00000647,U000684,2025-02-18T21:24:37,cancelled,1050.56
O00000648,,2026-01-10T12:42:08,pending,1431.02
O00000649,U001103,2025-05-03T07:46:55,pending,320.1
O00000650,U001870,2025-03-13T20:39:42,cancelled,2915.32
O00000651,U001063,2026-01-02T23:42:51,completed,125.83
O00000652,U000904,2025-07-27T05:05:36,completed,1156.94
O00000653,U001153,2025-01-18T02:52:51,cancelled,1103.01
O00000654,U001904,2025-02-14T04:30:49,cancelled,2848.53
O00000655,U001898,2025-02-08T23:15:07,cancelled,2852.64
O00000656,,2026-03-03T00:51:33,pending,2769.68
O00000657,U001924,2025-07-12T20:33:12,cancelled,2653.95
O00000658,U000215,2025-10-22T12:53:47,cancelled,1975.89
O00000659,U001490,2025-03-03T00:14:21,cancelled,458.44
O00000660,U000643,2025-04-09T21:03:23,cancelled,2544.43
O00000661,U001951,2026-01-05T05:53:57,completed,1728.86
O00000662,U001090,2025-11-26T23:18:29,cancelled,1652.89
O00000663,U000352,2025-11-14T14:52:14,completed,2885.29
O00000664,,2025-08-04T12:45:00,cancelled,463.06
O00000665,U000164,2025-03-28T03:24:59,pending,673.09
O00000666,U000164,2026-02-27T16:37:27,cancelled,1860.41
O00000667,U001744,2026-03-30T08:19:00,completed,462.82
O00000668,U000278,2025-04-23T10:46:47,cancelled,2792.94
O00000669,U000363,2025-10-04T02:18:56,completed,2846.22
O00000670,U001096,2026-04-19T08:20:43,pending,1270.04
O00000671,U001648,2025-12-21T13:31:42,completed,2517.09
O00000672,U001114,2026-02-02T14:38:34,completed,2240.66
O00000673,U001049,2025-03-05T02:55:41,pending,1118.23
O00000674,U001002,2025-12-07T09:53:07,completed,2425.67
O00000675,,2025-02-10T21:38:26,cancelled,1644.26
O00000676,U001423,2026-03-23T23:15:09,completed,890.16
O00000677,U001120,2025-10-18T10:13:05,pending,
O00000678,U000023,2026-03-04T15:34:16,pending,801.55
O00000679,,2025-05-11T03:02:22,completed,442.38
O00000680,U000515,2025-04-18T17:07:10,completed,1674.79
O00000681,,2026-04-08T14:14:16,completed,840.09
O00000682,U000893,2025-02-16T21:47:31,cancelled,184.07
O00000683,U001296,2026-01-29T19:22:09,completed,399.84
O00000684,U001127,2025-01-12T22:12:12,pending,1522.98
O00000685,U000641,2026-04-06T22:28:14,pending,694.77
O00000686,U001869,2026-04-18T09:27:55,pending,280.33
O00000687,U001527,2026-01-04T09:35:49,cancelled,2399.51
O00000688,U000334,2026-03-19T16:48:17,pending,2738.14
O00000689,U000613,2025-10-13T00:07:33,cancelled,2220.18
O00000690,U001277,2025-02-27T21:22:16,pending,1693.44
O00000691,U001254,2026-02-12T10:48:47,cancelled,2907.45
O00000692,U001663,2026-01-17T04:32:04,pending,2436.93
O00000693,U000930,2025-09-05T22:01:34,completed,2866.5
O00000694,U001749,2026-03-24T15:04:18,cancelled,2170.63
O00000695,U001323,2025-11-13T04:35:04,pending,697.65
O00000696,U001591,2025-02-08T14:55:36,pending,629.58
O00000697,U000841,2026-04-24T13:13:21,cancelled,
O00000698,U001997,2025-02-06T16:48:42,cancelled,351.45
O00000699,,2026-04-04T02:35:23,pending,915.56
O00000700,,2025-04-12T13:22:18,completed,2488.97
O00000701,U000363,2025-12-10T19:55:21,cancelled,978.71
O00000702,U000576,2025-03-12T13:29:00,completed,977.06
O00000703,U000544,2025-07-27T15:11:35,cancelled,1028.91
O00000704,U001489,2025-03-21T19:00:01,completed,1347.68
O00000705,U000274,2025-09-29T20:45:07,completed,116.19
O00000706,,2025-10-05T03:42:03,pending,2906.04
O00000707,,2025-05-07T21:10:27,completed,1582.51
O00000708,U000161,2025-04-02T01:34:22,completed,384.62
O00000709,U000486,2025-12-07T08:47:59,completed,1771.93
O00000710,U001696,2025-04-20T16:45:05,pending,2031.05
O00000711,U000687,2025-03-06T15:44:23,cancelled,56.8
O00000712,U000982,2026-01-02T13:50:27,completed,2040.85
O00000713,U000580,2025-05-06T01:03:04,cancelled,2454.13
O00000714,U000395,2025-12-07T12:12:02,cancelled,1481.05
O00000715,U000998,2025-02-11T22:59:12,completed,
O00000716,U001375,2025-08-25T07:00:55,completed,54.88
O00000717,U000695,2025-05-22T02:04:07,completed,1972.98
O00000718,U001312,2025-05-08T10:31:06,cancelled,2643.62
O00000719,U000996,2025-07-18T08:42:03,completed,2420.6
O00000720,U001332,2026-03-11T02:25:28,cancelled,2658.98
O00000721,U000207,2025-05-03T10:54:08,pending,
O00000722,U000076,2025-07-27T04:42:17,pending,
O00000723,U000740,2025-03-02T06:42:21,cancelled,1543.38
O00000724,U000292,2025-06-14T18:13:09,pending,2763.78
O00000725,U000141,2025-06-18T16:41:35,pending,
O00000726,U000499,2025-07-20T12:22:31,cancelled,2451.3
O00000727,U000459,2025-02-14T10:16:26,pending,1822.92
O00000728,,2025-06-14T11:50:26,pending,2494.09
O00000729,U000837,2025-05-06T12:30:43,cancelled,202.03
O00000730,U001197,2025-11-15T21:21:09,pending,2287.93
O00000731,U000449,2025-05-10T17:21:22,cancelled,
O00000732,U000507,2026-01-25T08:16:20,pending,1553.82
O00000733,U001006,2025-03-22T03:19:31,completed,2195.21
O00000734,U000356,2025-11-01T21:51:37,completed,757.79
O00000735,U000100,2025-09-28T21:06:03,pending,695.63
O00000736,U000970,2026-01-02T10:26:23,cancelled,2359.11
O00000737,U000508,2025-09-07T12:13:17,cancelled,2598.93
O00000738,U000207,2025-04-25T03:17:04,completed,1552.86
O00000739,U000925,2025-08-31T12:11:19,pending,197.58
O00000740,U001400,2025-08-10T01:38:42,completed,1847.63
O00000741,U000759,2025-01-02T20:02:00,cancelled,1228.74
O00000742,U001570,2025-12-02T14:59:37,pending,2731.88
O00000743,U000149,2025-07-04T07:22:55,cancelled,2196.88
O00000744,U000778,2025-03-16T11:10:05,completed,354.08
O00000745,U000065,2025-07-09T22:12:03,cancelled,1251.65
O00000746,U001443,2025-10-03T06:25:55,cancelled,655.4
O00000747,U001930,2026-01-01T15:15:20,pending,1956.75
O00000748,U001048,2025-02-03T01:49:23,completed,2222.66
O00000749,U001002,2026-03-26T11:15:19,pending,1264.59
O00000750,,2025-01-04T20:04:16,pending,1390.07
O00000751,U001066,2025-04-24T13:29:43,cancelled,2917.31
O00000752,U001970,2026-02-16T22:24:02,pending,1506.8
O00000753,U001130,2026-02-11T17:32:43,pending,2589.86
O00000754,U001777,2025-09-20T20:45:57,cancelled,2873.51
O00000755,U001318,2025-11-03T00:41:17,pending,2478.79
O00000756,U000833,2025-07-25T04:16:50,cancelled,2970.23
O00000757,U001733,2026-02-22T08:29:22,cancelled,1927.89
O00000758,U001760,2025-08-06T18:41:51,cancelled,2677.31
O00000759,U001958,2025-12-26T13:52:48,completed,
O00000760,U001187,2026-02-06T15:42:38,pending,2430.35
O00000761,U001132,2025-03-14T19:38:01,pending,2902.77
O00000762,U000871,2025-11-19T15:46:04,cancelled,2674.04
O00000763,U000753,2026-04-13T12:55:41,completed,2099.34
O00000764,U001816,2025-09-29T11:08:30,completed,658.73
O00000765,U001514,2025-01-25T01:23:43,completed,135.38
O00000766,U000816,2025-04-18T20:40:02,pending,2473.44
O00000767,U000733,2026-01-10T06:57:25,cancelled,1989.31
O00000768,U000962,2025-04-19T00:57:54,pending,511.02
O00000769,U001831,2025-08-15T15:27:48,completed,884.89
O00000770,U001828,2026-04-09T08:50:23,cancelled,2867.21
O00000771,U001482,2025-04-26T12:29:29,completed,221.45
O00000772,U001924,2025-07-15T23:54:58,pending,1249.6
O00000773,U000072,2026-02-13T14:24:23,pending,1601.96
O00000774,U001762,2026-04-19T05:37:34,pending,70.97
O00000775,U000855,2025-07-07T05:59:24,cancelled,2852.25
O00000776,U001915,2025-09-16T14:19:22,completed,2579.99
O00000777,U000219,2025-01-20T21:27:06,completed,1267.36
O00000778,,2025-07-20T01:52:30,completed,134.16
O00000779,U001363,2025-08-28T22:05:34,pending,2803.99
O00000780,U000008,2025-12-22T23:12:21,cancelled,1427.64
O00000781,U000338,2025-06-17T21:39:15,pending,159.52
O00000782,U000772,2026-01-05T07:32:53,cancelled,1990.94
O00000783,U001306,2025-03-25T13:33:15,pending,
O00000784,U000270,2025-11-24T12:43:12,completed,2933.95
O00000785,U000854,2026-02-18T23:44:00,pending,2165.92
O00000786,U001440,2026-02-16T11:06:36,cancelled,
O00000787,U000580,2025-11-13T21:20:12,pending,2738.33
O00000788,U001079,2026-02-18T15:05:50,pending,1080.26
O00000789,U001528,2025-06-26T22:57:18,pending,2547.81
O00000790,U000095,2025-10-29T23:31:07,cancelled,538.04
O00000791,U001009,2025-07-25T04:18:13,completed,2474.92
O00000792,U001938,2025-05-19T00:49:03,pending,178.86
O00000793,U001974,2025-10-08T03:11:24,pending,2703.76
O00000794,U001579,2026-03-09T22:02:49,pending,1243.92
O00000795,U000534,2025-10-16T06:31:26,pending,1478.24
O00000796,,2026-04-08T03:07:55,pending,905.46
O00000797,,2025-09-14T10:24:54,cancelled,2875.01
O00000798,U001098,2026-03-04T18:54:47,pending,1167.54
O00000799,,2026-01-18T17:56:56,pending,986.61
O00000800,U000617,2025-01-22T23:04:27,pending,
O00000801,U000841,2025-12-03T13:50:05,completed,2144.64
O00000802,U001213,2026-03-15T00:49:04,pending,2905.66
O00000803,U001099,2026-04-22T06:16:07,completed,1377.33
O00000804,U000848,2025-02-05T13:00:00,cancelled,376.81
O00000805,U000575,2025-03-06T13:48:06,cancelled,943.67
O00000806,U000818,2025-03-13T01:19:06,cancelled,194.11
O00000807,U000626,2025-02-08T23:27:39,pending,788.87
O00000808,U001945,2026-01-25T02:18:05,completed,1105.7
O00000809,U001156,2025-06-12T22:28:16,completed,1053.83
O00000810,U001581,2025-03-10T19:05:45,completed,2194.83
O00000811,U000998,2025-01-21T19:18:46,cancelled,1768.82
O00000812,U001423,2025-11-24T11:26:46,completed,2024.22
O00000813,U000418,2025-04-23T21:49:48,pending,833.75
O00000814,U000605,2026-04-02T01:06:22,cancelled,2625.77
O00000815,U000975,2025-09-30T21:55:50,completed,1994.18
O00000816,U000958,2025-10-08T12:40:15,completed,2693.53
O00000817,U001546,2025-09-30T02:42:36,pending,1867.3
O00000818,U000223,2025-08-29T06:34:12,pending,1173.2
O00000819,U001853,2026-02-22T16:53:05,cancelled,1980.62
O00000820,U001423,2025-01-30T21:40:40,completed,2092.16
O00000821,U000924,2025-05-26T15:40:12,pending,590.87
O00000822,U000471,2026-04-17T06:42:19,pending,307.84
O00000823,U000709,2025-05-20T07:39:20,completed,2925.09
O00000824,U001557,2026-02-26T11:17:19,cancelled,1535.99
O00000825,U000933,2025-04-06T08:03:17,completed,253.16
O00000826,U000113,2025-11-04T08:45:05,completed,
O00000827,U001430,2025-10-23T11:42:57,pending,2853.47
O00000828,U001428,2025-11-21T16:35:42,completed,901.2
O00000829,U001771,2026-02-12T07:27:24,cancelled,2448.99
O00000830,U000399,2025-03-20T11:42:50,cancelled,1099.76
O00000831,U001601,2025-04-19T12:12:43,pending,
O00000832,,2026-04-26T07:24:03,pending,634.46
O00000833,U000675,2025-12-25T07:16:26,cancelled,1206.62
O00000834,U001715,2025-08-04T20:11:30,pending,681.19
O00000835,U001403,2025-03-21T08:23:11,cancelled,333.94
O00000836,U001784,2025-07-20T20:01:38,completed,2697.49
O00000837,U000404,2025-02-28T03:01:54,completed,2506.51
O00000838,U001179,2025-05-17T08:26:19,pending,189.48
