product_id,product_name,category,brand,price,rating,stock_quantity
P01664,Samsung Tablet,Electronics,Samsung,172.85,2.2,23
P01665,KitchenAid Desk,Home & Garden,KitchenAid,209.11,2.0,43
P01666,Nike Jacket,Clothing,Nike,,3.0,0
P01667,Dell Smartphone,Electronics,Dell,383.9,2.7,18
P01668,Ikea Vacuum,Home & Garden,Ikea,25.37,1.4,14
P01669,Dell Laptop,Electronics,Dell,327.35,3.9,31
P01670,KitchenAid Vacuum,Home & Garden,KitchenAid,149.81,1.8,71
P01671,Apple Tablet,Electronics,Apple,406.68,3.8,57
P01672,Nike T-Shirt,Clothing,Nike,377.86,1.4,65
P01673,HarperCollins Data Science Handbook,Books,HarperCollins,91.65,3.6,21
P01674,HarperCollins Python Guide,Books,HarperCollins,143.46,1.4,3
P01675,Sony Laptop,Electronics,Sony,264.07,4.6,33
P01676,OReilly Machine Learning Book,Books,OReilly,375.25,4.8,21
P01677,HP Laptop,Electronics,HP,,3.3,98
P01678,Dyson Air Purifier,Home & Garden,Dyson,17.6,3.4,95
P01679,HarperCollins Machine Learning Book,Books,HarperCollins,131.54,3.5,85
P01680,KitchenAid Desk,Home & Garden,KitchenAid,351.96,4.6,10
P01681,Levis Sneakers,Clothing,Levis,18.6,2.6,87
P01682,Pearson Machine Learning Book,Books,Pearson,123.57,1.0,11
P01683,HarperCollins SQL Fundamentals,Books,HarperCollins,130.92,2.3,65
P01684,Nike Sneakers,Clothing,Nike,120.14,1.8,71
P01685,Puma Hoodie,Clothing,Puma,328.55,2.8,50
P01686,Levis Jeans,Clothing,Levis,498.03,1.6,49
P01687,Puma T-Shirt,Clothing,Puma,139.37,1.3,34
P01688,Whirlpool Coffee Maker,Home & Garden,Whirlpool,309.9,3.8,72
P01689,Penguin Machine Learning Book,Books,Penguin,415.77,4.6,79
P01690,HP Laptop,Electronics,HP,389.92,4.6,5
P01691,Pearson Python Guide,Books,Pearson,287.91,2.6,77
P01692,Nike Sneakers,Clothing,Nike,229.4,3.1,78
P01693,Dyson Coffee Maker,Home & Garden,Dyson,103.42,2.4,4
P01694,HP Tablet,Electronics,HP,142.88,3.0,37
P01695,OReilly Data Science Handbook,Books,OReilly,57.31,1.2,36
P01696,Dyson Desk,Home & Garden,Dyson,64.72,2.0,82
P01697,OReilly Data Science Handbook,Books,OReilly,212.35,4.9,25
P01698,Apple Tablet,Electronics,Apple,14.08,1.2,8
P01699,Philips Air Purifier,,Philips,171.35,2.4,31
P01700,Samsung Laptop,Electronics,Samsung,434.34,2.6,62
P01701,Samsung Monitor,Electronics,Samsung,174.06,4.4,26
P01702,Sony Monitor,Electronics,Sony,88.51,1.3,8
P01703,HP Smartphone,,HP,,2.0,21
P01704,Apple Laptop,Electronics,Apple,328.28,4.6,49
P01705,Pearson Data Science Handbook,Books,Pearson,254.46,1.0,0
P01706,Apple Tablet,Electronics,Apple,61.73,3.9,13
P01707,Ikea Lamp,Home & Garden,Ikea,268.98,3.8,57
P01708,HP Tablet,Electronics,HP,279.03,2.7,84
P01709,HarperCollins Python Guide,Books,HarperCollins,281.73,4.7,73
P01710,Puma Jeans,Clothing,Puma,149.29,3.6,78
P01711,Sony Laptop,Electronics,Sony,114.1,4.3,24
P01712,HarperCollins Machine Learning Book,Books,HarperCollins,159.39,3.6,76
P01713,Levis Jeans,Clothing,Levis,493.91,2.0,39
P01714,Dyson Air Purifier,Home & Garden,Dyson,351.88,3.2,11
P01715,Apple Monitor,Electronics,Apple,,1.1,74
P01716,Whirlpool Lamp,Home & Garden,Whirlpool,,1.5,92
P01717,Adidas Sneakers,Clothing,Adidas,407.48,3.3,39
P01718,Dyson Air Purifier,Home & Garden,Dyson,48.71,4.5,30
P01719,Dell Headphones,Electronics,Dell,216.22,2.7,42
P01720,HarperCollins SQL Fundamentals,Books,HarperCollins,203.62,2.1,22
P01721,Nike Hoodie,Clothing,Nike,216.88,2.3,53
P01722,Nike T-Shirt,Clothing,Nike,246.36,4.2,27
P01723,OReilly Data Science Handbook,,OReilly,60.76,3.2,100
P01724,Ikea Air Purifier,,Ikea,280.55,2.3,50
P01725,Pearson SQL Fundamentals,Books,Pearson,,4.6,98
P01726,OReilly Machine Learning Book,Books,OReilly,356.3,1.2,41
P01727,HarperCollins Data Science Handbook,,HarperCollins,380.39,3.9,38
P01728,HarperCollins Python Guide,Books,HarperCollins,84.87,3.9,73
P01729,Apple Headphones,Electronics,Apple,306.92,1.2,66
P01730,Ikea Lamp,Home & Garden,Ikea,103.57,1.3,67
P01731,Puma Hoodie,Clothing,Puma,91.24,4.4,79
P01732,Puma Jacket,Clothing,Puma,171.83,4.8,86
P01733,Whirlpool Air Purifier,Home & Garden,Whirlpool,,3.5,60
P01734,Adidas Jeans,Clothing,Adidas,321.98,4.7,7
P01735,Adidas Hoodie,Clothing,Adidas,282.68,4.4,90
P01736,Samsung Laptop,Electronics,Samsung,262.55,5.0,74
P01737,Dell Smartphone,Electronics,Dell,100.03,4.3,74
P01738,Dell Tablet,Electronics,Dell,147.19,2.6,2
P01739,Penguin Machine Learning Book,Books,Penguin,201.92,2.6,6
P01740,Ikea Air Purifier,Home & Garden,Ikea,206.39,2.0,2
P01741,Samsung Tablet,Electronics,Samsung,306.09,1.3,33
P01742,Samsung Smartphone,Electronics,Samsung,213.73,1.9,41
P01743,Pearson SQL Fundamentals,Books,Pearson,369.81,1.2,88
P01744,Levis Sneakers,,Levis,195.11,1.3,13
P01745,Levis Jeans,Clothing,Levis,160.12,3.4,7
P01746,Adidas Sneakers,Clothing,Adidas,30.73,1.2,21
P01747,Apple Laptop,Electronics,Apple,248.49,1.6,84
P01748,Whirlpool Vacuum,Home & Garden,Whirlpool,259.56,4.0,39
P01749,Whirlpool Lamp,Home & Garden,Whirlpool,,1.8,61
P01750,KitchenAid Air Purifier,Home & Garden,KitchenAid,377.31,1.2,19
P01751,Pearson Python Guide,Books,Pearson,30.0,3.7,43
P01752,Dyson Lamp,,Dyson,195.49,2.4,37
P01753,Philips Coffee Maker,Home & Garden,Philips,58.19,4.5,18
P01754,Sony Headphones,Electronics,Sony,238.33,4.1,41
P01755,HP Laptop,Electronics,HP,164.99,4.3,84
P01756,Pearson Python Guide,Books,Pearson,175.54,3.1,97
P01757,Sony Laptop,Electronics,Sony,467.45,2.2,72
P01758,Uniqlo Sneakers,Clothing,Uniqlo,357.54,1.7,33
P01759,Dyson Coffee Maker,Home & Garden,Dyson,308.73,3.1,4
P01760,Nike Jacket,Clothing,Nike,355.16,3.8,59
P01761,Adidas Jeans,Clothing,Adidas,296.56,2.5,85
P01762,Levis Sneakers,Clothing,Levis,141.47,1.7,11
P01763,Pearson Machine Learning Book,Books,Pearson,445.71,3.8,9
P01764,Uniqlo Jacket,Clothing,Uniqlo,35.11,3.2,25
P01765,Sony Smartphone,Electronics,Sony,58.94,2.9,43
P01766,Whirlpool Air Purifier,Home & Garden,Whirlpool,330.63,5.0,93
P01767,HarperCollins SQL Fundamentals,Books,HarperCollins,47.08,1.2,67
P01768,Adidas Sneakers,Clothing,Adidas,471.78,3.2,90
P01769,Sony Headphones,,Sony,305.91,2.5,33
P01770,Dyson Desk,Home & Garden,Dyson,239.22,2.4,8
P01771,OReilly Machine Learning Book,Books,OReilly,355.14,4.7,40
P01772,HP Tablet,Electronics,HP,126.58,4.4,1
P01773,Uniqlo Jacket,Clothing,Uniqlo,328.94,2.8,85
P01774,Samsung Monitor,Electronics,Samsung,180.45,3.3,14
P01775,Apple Smartphone,Electronics,Apple,120.1,2.4,24
P01776,Whirlpool Air Purifier,,Whirlpool,422.97,3.8,100
P01777,KitchenAid Air Purifier,Home & Garden,KitchenAid,461.4,1.3,26
P01778,Levis Jeans,Clothing,Levis,397.84,4.9,57
P01779,Sony Tablet,Electronics,Sony,284.3,4.3,10
P01780,Apple Laptop,,Apple,37.16,2.5,72
P01781,Penguin SQL Fundamentals,Books,Penguin,130.92,3.0,77
P01782,Apple Laptop,Electronics,Apple,,1.2,39
P01783,Adidas Sneakers,Clothing,Adidas,,2.3,13
P01784,KitchenAid Vacuum,,KitchenAid,18.31,3.9,93
P01785,Samsung Tablet,Electronics,Samsung,430.55,3.5,67
P01786,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,2.4,95
P01787,Philips Vacuum,Home & Garden,Philips,121.13,4.9,92
P01788,HP Headphones,Electronics,HP,350.65,1.9,98
P01789,Samsung Tablet,Electronics,Samsung,442.37,3.4,30
P01790,Penguin SQL Fundamentals,Books,Penguin,252.92,2.0,98
P01791,Dell Tablet,Electronics,Dell,425.84,4.2,92
P01792,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,2.5,53
P01793,Adidas Jacket,Clothing,Adidas,118.78,4.5,25
P01794,Nike Jeans,Clothing,Nike,376.4,4.8,22
P01795,Philips Coffee Maker,Home & Garden,Philips,380.69,4.3,67
P01796,Uniqlo T-Shirt,,Uniqlo,259.4,1.8,43
P01797,HarperCollins Data Science Handbook,Books,HarperCollins,393.33,4.9,94
P01798,Philips Coffee Maker,Home & Garden,Philips,19.43,4.1,37
P01799,HP Laptop,Electronics,HP,338.59,1.7,72
P01800,Philips Lamp,Home & Garden,Philips,433.42,3.6,13
P01801,Levis T-Shirt,Clothing,Levis,413.93,3.4,82
P01802,Nike Hoodie,Clothing,Nike,249.46,1.8,46
P01803,Apple Tablet,Electronics,Apple,145.69,3.0,31
P01804,Puma Sneakers,Clothing,Puma,485.67,3.3,3
P01805,Puma T-Shirt,Clothing,Puma,310.95,3.3,37
P01806,Whirlpool Coffee Maker,Home & Garden,Whirlpool,399.75,2.2,93
P01807,Uniqlo T-Shirt,Clothing,Uniqlo,427.94,1.5,69
P01808,Puma T-Shirt,Clothing,Puma,,1.5,79
P01809,Dell Smartphone,,Dell,99.76,4.0,89
P01810,Pearson SQL Fundamentals,Books,Pearson,286.15,4.3,59
P01811,Ikea Coffee Maker,Home & Garden,Ikea,464.14,2.1,13
P01812,Apple Smartphone,Electronics,Apple,245.28,3.5,56
P01813,Ikea Air Purifier,Home & Garden,Ikea,449.98,1.7,75
P01814,Whirlpool Air Purifier,Home & Garden,Whirlpool,158.03,2.8,61
P01815,Penguin Python Guide,,Penguin,66.13,4.2,75
P01816,Penguin Python Guide,Books,Penguin,274.11,4.6,37
P01817,Whirlpool Desk,Home & Garden,Whirlpool,256.96,1.7,81
P01818,Samsung Headphones,Electronics,Samsung,343.78,1.1,12
P01819,Philips Coffee Maker,Home & Garden,Philips,486.98,3.9,96
P01820,Ikea Vacuum,Home & Garden,Ikea,,1.3,40
P01821,Penguin Data Science Handbook,Books,Penguin,,1.7,93
P01822,Uniqlo Sneakers,Clothing,Uniqlo,398.04,1.3,99
P01823,Sony Headphones,Electronics,Sony,394.8,2.8,39
P01824,Dyson Vacuum,Home & Garden,Dyson,314.4,2.1,61
P01825,HP Laptop,Electronics,HP,367.36,1.7,21
P01826,Puma Jeans,Clothing,Puma,41.47,4.2,99
P01827,Samsung Monitor,Electronics,Samsung,,4.3,52
P01828,Pearson Data Science Handbook,Books,Pearson,488.14,3.3,72
P01829,Pearson Python Guide,Books,Pearson,125.64,2.2,19
P01830,Sony Headphones,Electronics,Sony,411.2,4.3,95
P01831,Dell Tablet,Electronics,Dell,153.48,3.7,69
P01832,Sony Tablet,Electronics,Sony,171.56,4.8,13
P01833,KitchenAid Air Purifier,Home & Garden,KitchenAid,466.57,3.7,89
P01834,Adidas Sneakers,Clothing,Adidas,493.66,2.4,99
P01835,Ikea Coffee Maker,Home & Garden,Ikea,281.86,3.9,37
P01836,KitchenAid Desk,Home & Garden,KitchenAid,,1.9,84
P01837,Uniqlo Jeans,Clothing,Uniqlo,297.16,2.4,88
P01838,Penguin SQL Fundamentals,Books,Penguin,339.49,3.5,88
P01839,Philips Desk,,Philips,301.59,2.3,91
P01840,Puma Jacket,Clothing,Puma,231.93,3.3,50
P01841,KitchenAid Air Purifier,Home & Garden,KitchenAid,300.1,2.5,98
P01842,Puma T-Shirt,Clothing,Puma,71.19,3.5,45
P01843,Sony Monitor,Electronics,Sony,319.57,1.7,87
P01844,Adidas Sneakers,,Adidas,,4.7,17
P01845,Nike Jeans,Clothing,Nike,149.84,2.1,23
P01846,Samsung Tablet,Electronics,Samsung,480.25,1.6,33
P01847,Dell Headphones,Electronics,Dell,201.39,2.6,28
P01848,OReilly Machine Learning Book,Books,OReilly,256.59,1.6,16
P01849,Penguin Data Science Handbook,,Penguin,230.14,2.8,17
P01850,Penguin Machine Learning Book,Books,Penguin,457.6,2.2,23
P01851,OReilly Data Science Handbook,Books,OReilly,331.1,4.9,76
P01852,HarperCollins Python Guide,Books,HarperCollins,,1.6,93
P01853,Samsung Headphones,Electronics,Samsung,,2.4,5
P01854,Uniqlo Jacket,Clothing,Uniqlo,473.2,4.7,62
P01855,OReilly Data Science Handbook,Books,OReilly,481.91,3.3,68
P01856,HarperCollins Python Guide,Books,HarperCollins,366.97,3.0,83
P01857,Pearson SQL Fundamentals,,Pearson,489.67,1.5,5
P01858,HP Smartphone,Electronics,HP,441.67,3.3,83
P01859,OReilly Python Guide,Books,OReilly,195.13,3.0,53
P01860,Sony Tablet,Electronics,Sony,299.21,4.1,4
P01861,Apple Laptop,Electronics,Apple,215.19,4.2,61
P01862,Pearson SQL Fundamentals,Books,Pearson,309.38,2.8,1
P01863,Philips Desk,Home & Garden,Philips,196.03,2.8,67
P01864,Whirlpool Lamp,Home & Garden,Whirlpool,42.51,2.5,94
P01865,Nike Hoodie,Clothing,Nike,61.82,4.1,73
P01866,HP Monitor,Electronics,HP,,2.8,60
P01867,Penguin SQL Fundamentals,,Penguin,380.49,4.9,62
P01868,Adidas T-Shirt,Clothing,Adidas,482.7,1.7,99
P01869,OReilly Data Science Handbook,Books,OReilly,41.53,1.4,97
P01870,Penguin Machine Learning Book,Books,Penguin,,3.2,61
P01871,KitchenAid Air Purifier,Home & Garden,KitchenAid,345.79,1.0,72
P01872,Ikea Lamp,,Ikea,,4.0,20
P01873,Ikea Lamp,Home & Garden,Ikea,,2.5,54
P01874,Adidas Sneakers,Clothing,Adidas,265.45,1.5,29
P01875,Adidas Jacket,,Adidas,438.35,1.4,68
P01876,Puma Jeans,Clothing,Puma,454.48,4.9,42
P01877,Nike Hoodie,Clothing,Nike,426.72,4.4,59
P01878,Ikea Vacuum,Home & Garden,Ikea,139.76,2.2,15
P01879,Uniqlo Hoodie,Clothing,Uniqlo,172.7,1.7,82
P01880,Puma Hoodie,Clothing,Puma,141.86,3.7,18
P01881,Nike Sneakers,Clothing,Nike,479.38,4.3,60
P01882,OReilly Machine Learning Book,,OReilly,52.25,4.2,84
P01883,Dyson Vacuum,Home & Garden,Dyson,,3.1,63
P01884,Adidas Hoodie,Clothing,Adidas,275.21,2.9,63
P01885,Pearson Machine Learning Book,Books,Pearson,,3.6,92
P01886,HarperCollins SQL Fundamentals,Books,HarperCollins,32.03,2.2,78
P01887,Apple Monitor,Electronics,Apple,236.03,1.2,81
P01888,HarperCollins Machine Learning Book,Books,HarperCollins,17.6,2.7,12
P01889,Ikea Coffee Maker,Home & Garden,Ikea,25.99,3.0,6
P01890,Ikea Air Purifier,Home & Garden,Ikea,211.86,3.5,66
P01891,Penguin SQL Fundamentals,Books,Penguin,63.32,4.9,37
P01892,Puma T-Shirt,Clothing,Puma,462.11,1.8,15
P01893,Penguin Machine Learning Book,Books,Penguin,482.21,2.2,89
P01894,Pearson Machine Learning Book,Books,Pearson,433.21,4.2,55
P01895,Ikea Coffee Maker,Home & Garden,Ikea,210.69,2.9,19
P01896,OReilly Data Science Handbook,Books,OReilly,342.99,2.7,45
P01897,Uniqlo Hoodie,Clothing,Uniqlo,,4.9,72
P01898,Penguin Machine Learning Book,Books,Penguin,150.95,1.8,44
P01899,Penguin SQL Fundamentals,Books,Penguin,183.73,1.4,67
P01900,Adidas Jacket,Clothing,Adidas,29.46,4.3,29
P01901,Penguin SQL Fundamentals,,Penguin,250.85,3.9,86
P01902,Adidas Jacket,Clothing,Adidas,494.5,4.8,61
P01903,Puma Sneakers,Clothing,Puma,142.23,3.1,30
P01904,Dyson Vacuum,Home & Garden,Dyson,317.53,4.4,82
P01905,Nike Jacket,Clothing,Nike,400.17,4.1,56
P01906,Uniqlo Hoodie,Clothing,Uniqlo,154.07,2.4,61
P01907,Nike Sneakers,Clothing,Nike,260.89,4.8,97
P01908,OReilly Data Science Handbook,Books,OReilly,487.05,2.7,15
P01909,Ikea Vacuum,Home & Garden,Ikea,49.58,3.2,62
P01910,Puma Jacket,Clothing,Puma,170.5,1.8,84
P01911,Dell Headphones,Electronics,Dell,362.83,3.8,90
P01912,Pearson Machine Learning Book,Books,Pearson,393.64,1.1,9
P01913,Adidas Hoodie,Clothing,Adidas,232.17,4.5,6
P01914,OReilly Python Guide,Books,OReilly,,1.0,16
P01915,Apple Laptop,,Apple,24.75,4.7,26
P01916,Pearson Python Guide,Books,Pearson,217.92,3.2,27
P01917,KitchenAid Desk,Home & Garden,KitchenAid,226.39,3.2,29
P01918,Dyson Vacuum,Home & Garden,Dyson,432.66,1.2,74
P01919,Samsung Smartphone,Electronics,Samsung,110.1,2.1,53
P01920,Uniqlo Jeans,Clothing,Uniqlo,430.05,4.7,0
P01921,Puma Sneakers,Clothing,Puma,29.73,3.0,95
P01922,Samsung Monitor,Electronics,Samsung,,2.4,52
P01923,Philips Desk,Home & Garden,Philips,193.88,1.1,40
P01924,Sony Headphones,Electronics,Sony,237.43,3.2,87
P01925,HarperCollins Machine Learning Book,Books,HarperCollins,397.1,5.0,51
P01926,Penguin Data Science Handbook,Books,Penguin,214.37,4.2,66
P01927,Pearson Machine Learning Book,,Pearson,146.73,2.5,9
P01928,Pearson Data Science Handbook,Books,Pearson,52.88,2.2,57
P01929,Ikea Vacuum,Home & Garden,Ikea,71.18,1.7,76
P01930,HP Headphones,Electronics,HP,130.21,3.9,64
P01931,HP Monitor,Electronics,HP,181.06,2.8,28
P01932,Ikea Coffee Maker,Home & Garden,Ikea,,2.3,43
P01933,Dyson Vacuum,Home & Garden,Dyson,,4.3,54
P01934,Dyson Desk,Home & Garden,Dyson,308.95,3.1,34
P01935,HP Smartphone,Electronics,HP,,3.8,58
P01936,Whirlpool Coffee Maker,Home & Garden,Whirlpool,408.01,4.0,73
P01937,Whirlpool Lamp,Home & Garden,Whirlpool,,1.5,67
P01938,OReilly SQL Fundamentals,Books,OReilly,414.24,4.5,57
P01939,KitchenAid Air Purifier,Home & Garden,KitchenAid,341.35,3.9,8
P01940,HarperCollins Machine Learning Book,Books,HarperCollins,275.7,3.9,49
P01941,Dell Headphones,Electronics,Dell,,2.4,29
P01942,Uniqlo Sneakers,Clothing,Uniqlo,150.61,3.0,76
P01943,Nike Jacket,Clothing,Nike,484.86,4.7,68
P01944,Sony Monitor,Electronics,Sony,54.92,3.7,35
P01945,Nike Sneakers,Clothing,Nike,422.83,4.9,59
P01946,HP Laptop,Electronics,HP,,1.9,42
P01947,Philips Desk,Home & Garden,Philips,294.89,3.7,73
P01948,HP Tablet,Electronics,HP,405.55,4.2,22
P01949,Pearson Python Guide,Books,Pearson,,4.6,27
P01950,HP Smartphone,Electronics,HP,,4.4,40
P01951,Uniqlo T-Shirt,Clothing,Uniqlo,181.21,3.0,41
P01952,Samsung Tablet,Electronics,Samsung,366.01,2.2,93
P01953,Nike Sneakers,Clothing,Nike,31.73,3.7,67
P01954,Uniqlo Jeans,Clothing,Uniqlo,,1.5,45
P01955,Uniqlo Sneakers,Clothing,Uniqlo,440.96,1.3,50
P01956,HP Laptop,Electronics,HP,451.8,2.3,69
P01957,KitchenAid Lamp,Home & Garden,KitchenAid,245.9,3.6,59
P01958,KitchenAid Coffee Maker,,KitchenAid,431.95,2.2,96
P01959,Sony Tablet,Electronics,Sony,350.93,2.8,13
P01960,Uniqlo Jeans,Clothing,Uniqlo,273.2,3.7,53
P01961,KitchenAid Coffee Maker,Home & Garden,KitchenAid,114.87,3.4,55
P01962,Levis Jacket,Clothing,Levis,147.51,4.1,38
P01963,Dell Smartphone,Electronics,Dell,242.84,2.4,67
P01964,Whirlpool Desk,Home & Garden,Whirlpool,,2.5,81
P01965,Uniqlo Hoodie,Clothing,Uniqlo,22.26,2.3,95
P01966,Uniqlo Hoodie,Clothing,Uniqlo,,2.2,75
P01967,Nike Hoodie,Clothing,Nike,45.64,2.4,10
P01968,Sony Smartphone,Electronics,Sony,441.2,3.8,70
P01969,Uniqlo Jeans,Clothing,Uniqlo,72.76,3.9,29
P01970,OReilly Data Science Handbook,Books,OReilly,389.26,3.3,91
P01971,OReilly Python Guide,Books,OReilly,403.0,3.3,1
P01972,Puma Jeans,Clothing,Puma,109.98,3.5,57
P01973,Sony Monitor,Electronics,Sony,,2.4,63
P01974,Dyson Vacuum,Home & Garden,Dyson,,4.9,88
P01975,Penguin Machine Learning Book,Books,Penguin,131.29,3.0,25
P01976,Puma Jeans,Clothing,Puma,112.64,3.9,53
P01977,Ikea Desk,Home & Garden,Ikea,57.59,4.7,15
P01978,Dell Monitor,Electronics,Dell,149.01,3.2,1
P01979,Whirlpool Coffee Maker,Home & Garden,Whirlpool,65.02,1.5,36
P01980,HP Tablet,Electronics,HP,195.65,3.2,4
P01981,Nike Hoodie,Clothing,Nike,250.8,4.8,13
P01982,Ikea Air Purifier,Home & Garden,Ikea,273.63,4.3,40
P01983,HarperCollins Python Guide,,HarperCollins,459.79,4.8,46
P01984,Sony Smartphone,Electronics,Sony,121.48,3.5,35
P01985,Uniqlo T-Shirt,Clothing,Uniqlo,98.22,1.1,89
P01986,Dell Smartphone,Electronics,Dell,155.47,4.4,94
P01987,Dell Tablet,Electronics,Dell,167.16,3.0,25
P01988,HP Tablet,Electronics,HP,161.21,1.5,71
P01989,Philips Desk,,Philips,103.68,3.4,98
P01990,Philips Lamp,Home & Garden,Philips,,2.4,20
P01991,HarperCollins Data Science Handbook,Books,HarperCollins,279.49,1.1,22
P01992,Dyson Vacuum,Home & Garden,Dyson,14.14,3.5,14
P01993,HP Laptop,Electronics,HP,442.83,3.2,100
P01994,Levis Jeans,Clothing,Levis,262.08,4.0,60
P01995,Samsung Smartphone,Electronics,Samsung,,1.6,8
P01996,Dell Laptop,Electronics,Dell,269.81,1.8,82
P01997,KitchenAid Lamp,Home & Garden,KitchenAid,397.92,2.7,93
P01998,HarperCollins SQL Fundamentals,Books,HarperCollins,494.43,3.2,71
P01999,Puma Jeans,Clothing,Puma,240.3,2.6,56
P02000,Nike Jeans,Clothing,Nike,297.53,4.2,97
