product_id,product_name,category,brand,price,rating,stock_quantity
P01661,Levis Jeans,Clothing,Levis,352.3,4.1,6
P01662,Ikea Lamp,Home & Garden,Ikea,385.07,2.6,27
P01663,Levis Sneakers,Clothing,Levis,,4.9,11
P01664,Pearson Machine Learning Book,Books,Pearson,197.49,3.8,41
P01665,Philips Vacuum,Home & Garden,Philips,372.87,4.0,41
P01666,Nike Sneakers,Clothing,Nike,,2.1,27
P01667,OReilly SQL Fundamentals,,OReilly,55.28,4.3,22
P01668,OReilly SQL Fundamentals,Books,OReilly,,2.7,8
P01669,KitchenAid Air Purifier,Home & Garden,KitchenAid,421.12,4.4,73
P01670,Dell Tablet,Electronics,Dell,356.81,4.5,80
P01671,HarperCollins SQL Fundamentals,Books,HarperCollins,352.57,4.7,60
P01672,Dell Headphones,Electronics,Dell,324.14,2.8,29
P01673,Puma Jeans,Clothing,Puma,156.24,4.2,100
P01674,Adidas Jeans,Clothing,Adidas,425.77,1.4,52
P01675,Philips Air Purifier,Home & Garden,Philips,131.45,4.2,58
P01676,Penguin Machine Learning Book,Books,Penguin,140.19,1.3,27
P01677,Levis Hoodie,Clothing,Levis,305.75,3.4,14
P01678,OReilly SQL Fundamentals,Books,OReilly,421.52,1.5,59
P01679,Dyson Desk,Home & Garden,Dyson,89.23,1.8,38
P01680,Pearson SQL Fundamentals,Books,Pearson,432.87,3.8,45
P01681,Philips Air Purifier,Home & Garden,Philips,146.28,1.8,59
P01682,Philips Lamp,,Philips,433.45,2.2,17
P01683,HarperCollins Data Science Handbook,,HarperCollins,71.98,3.8,3
P01684,HP Monitor,Electronics,HP,178.22,4.9,34
P01685,KitchenAid Vacuum,Home & Garden,KitchenAid,305.58,1.6,25
P01686,KitchenAid Desk,Home & Garden,KitchenAid,345.09,3.9,60
P01687,Levis T-Shirt,Clothing,Levis,474.03,2.1,34
P01688,Dyson Desk,Home & Garden,Dyson,140.52,4.9,53
P01689,Samsung Tablet,Electronics,Samsung,166.24,3.5,97
P01690,HarperCollins Machine Learning Book,Books,HarperCollins,483.02,4.4,27
P01691,Pearson SQL Fundamentals,Books,Pearson,29.55,3.4,18
P01692,HarperCollins Data Science Handbook,Books,HarperCollins,173.29,4.1,21
P01693,Pearson Python Guide,Books,Pearson,294.75,4.1,39
P01694,Sony Smartphone,Electronics,Sony,63.1,1.4,76
P01695,Nike T-Shirt,Clothing,Nike,408.57,1.4,37
P01696,Dyson Vacuum,Home & Garden,Dyson,,4.4,44
P01697,Ikea Lamp,Home & Garden,Ikea,384.38,1.0,88
P01698,Dyson Desk,Home & Garden,Dyson,142.76,2.7,10
P01699,Penguin SQL Fundamentals,Books,Penguin,160.26,4.5,24
P01700,HarperCollins SQL Fundamentals,,HarperCollins,302.93,3.1,31
P01701,HP Tablet,,HP,452.06,1.8,45
P01702,Whirlpool Air Purifier,Home & Garden,Whirlpool,172.65,3.1,3
P01703,Nike Jeans,Clothing,Nike,41.87,2.2,71
P01704,Pearson Python Guide,Books,Pearson,,1.6,86
P01705,HarperCollins Data Science Handbook,Books,HarperCollins,494.93,2.6,42
P01706,Nike T-Shirt,Clothing,Nike,125.39,2.1,67
P01707,Ikea Lamp,Home & Garden,Ikea,59.26,3.7,16
P01708,Dyson Desk,Home & Garden,Dyson,260.48,3.7,17
P01709,Adidas Jacket,Clothing,Adidas,325.25,3.9,13
P01710,Dell Smartphone,Electronics,Dell,,3.8,73
P01711,KitchenAid Desk,Home & Garden,KitchenAid,15.46,2.6,47
P01712,OReilly Data Science Handbook,Books,OReilly,409.41,3.0,44
P01713,Philips Desk,Home & Garden,Philips,377.89,1.2,100
P01714,Penguin Python Guide,Books,Penguin,189.48,3.7,2
P01715,Dyson Lamp,Home & Garden,Dyson,398.09,2.2,40
P01716,Uniqlo Jacket,Clothing,Uniqlo,108.39,3.1,22
P01717,Levis T-Shirt,Clothing,Levis,328.78,2.0,70
P01718,Sony Smartphone,Electronics,Sony,241.15,4.0,96
P01719,HP Tablet,Electronics,HP,237.4,2.9,56
P01720,Dyson Lamp,Home & Garden,Dyson,425.28,4.0,8
P01721,Penguin Machine Learning Book,Books,Penguin,105.58,4.9,19
P01722,Dyson Coffee Maker,Home & Garden,Dyson,64.57,4.8,76
P01723,Adidas Jeans,Clothing,Adidas,365.92,1.7,71
P01724,HP Smartphone,Electronics,HP,,1.4,36
P01725,Sony Laptop,Electronics,Sony,64.47,3.5,90
P01726,Apple Headphones,Electronics,Apple,,2.3,64
P01727,Dyson Desk,Home & Garden,Dyson,189.56,2.9,99
P01728,Whirlpool Lamp,Home & Garden,Whirlpool,386.18,2.1,43
P01729,Ikea Lamp,Home & Garden,Ikea,215.39,3.9,8
P01730,HP Laptop,Electronics,HP,270.9,4.1,57
P01731,Levis Jacket,Clothing,Levis,,2.5,84
P01732,Puma Sneakers,Clothing,Puma,213.75,1.2,65
P01733,HP Headphones,Electronics,HP,192.27,1.7,48
P01734,Puma Hoodie,Clothing,Puma,33.62,3.7,8
P01735,Sony Headphones,Electronics,Sony,10.71,2.3,44
P01736,Whirlpool Vacuum,Home & Garden,Whirlpool,49.9,1.8,13
P01737,Dell Smartphone,Electronics,Dell,34.53,3.6,16
P01738,Pearson Python Guide,Books,Pearson,227.12,1.7,87
P01739,Ikea Desk,Home & Garden,Ikea,311.93,1.8,96
P01740,HarperCollins SQL Fundamentals,Books,HarperCollins,149.8,1.1,63
P01741,HP Smartphone,Electronics,HP,424.91,4.9,40
P01742,Philips Air Purifier,Home & Garden,Philips,264.6,4.2,94
P01743,HP Monitor,Electronics,HP,247.84,2.4,43
P01744,Adidas Sneakers,Clothing,Adidas,,4.6,60
P01745,Levis Hoodie,Clothing,Levis,108.39,1.2,85
P01746,Apple Smartphone,Electronics,Apple,100.01,4.0,20
P01747,HarperCollins Data Science Handbook,Books,HarperCollins,187.36,1.2,1
P01748,Uniqlo Hoodie,Clothing,Uniqlo,293.85,2.8,47
P01749,Levis Jeans,Clothing,Levis,,3.6,34
P01750,Ikea Desk,Home & Garden,Ikea,309.0,4.7,31
P01751,Nike Hoodie,,Nike,248.58,4.2,8
P01752,Penguin Machine Learning Book,,Penguin,396.45,3.0,83
P01753,Whirlpool Coffee Maker,Home & Garden,Whirlpool,387.29,4.3,74
P01754,Apple Laptop,Electronics,Apple,117.34,3.7,23
P01755,Dyson Desk,Home & Garden,Dyson,479.31,2.1,49
P01756,Nike Jeans,Clothing,Nike,,2.9,80
P01757,Puma Sneakers,Clothing,Puma,116.17,4.9,75
P01758,Levis Hoodie,Clothing,Levis,395.37,3.9,19
P01759,Nike Hoodie,Clothing,Nike,10.05,2.5,46
P01760,HP Tablet,Electronics,HP,411.57,2.6,58
P01761,OReilly Python Guide,Books,OReilly,433.16,1.0,35
P01762,Philips Desk,Home & Garden,Philips,,2.0,70
P01763,Pearson Data Science Handbook,Books,Pearson,437.43,3.0,6
P01764,Apple Tablet,Electronics,Apple,471.12,2.6,30
P01765,HP Laptop,Electronics,HP,176.88,2.8,64
P01766,HarperCollins SQL Fundamentals,Books,HarperCollins,358.08,2.6,11
P01767,OReilly Python Guide,Books,OReilly,57.94,2.7,16
P01768,Nike Sneakers,Clothing,Nike,320.64,2.9,93
P01769,OReilly Data Science Handbook,,OReilly,486.07,3.0,60
P01770,HarperCollins Machine Learning Book,Books,HarperCollins,295.66,2.8,7
P01771,Penguin Python Guide,Books,Penguin,150.1,3.9,38
P01772,Puma Sneakers,Clothing,Puma,127.94,2.0,13
P01773,Dyson Coffee Maker,Home & Garden,Dyson,129.4,4.0,46
P01774,Sony Headphones,Electronics,Sony,15.58,2.2,75
P01775,Ikea Lamp,Home & Garden,Ikea,282.83,3.4,77
P01776,HarperCollins Python Guide,Books,HarperCollins,79.84,4.4,46
P01777,Pearson Data Science Handbook,Books,Pearson,293.32,2.1,39
P01778,Adidas Jeans,Clothing,Adidas,128.45,4.8,36
P01779,Apple Smartphone,,Apple,378.69,2.1,58
P01780,Dell Monitor,Electronics,Dell,387.04,1.2,12
P01781,Apple Laptop,Electronics,Apple,120.78,2.3,26
P01782,Whirlpool Air Purifier,Home & Garden,Whirlpool,449.55,1.1,97
P01783,Puma Hoodie,,Puma,163.69,4.1,0
P01784,KitchenAid Coffee Maker,Home & Garden,KitchenAid,210.7,2.3,78
P01785,Levis T-Shirt,Clothing,Levis,79.25,3.0,23
P01786,KitchenAid Air Purifier,Home & Garden,KitchenAid,228.75,1.5,6
P01787,Puma Hoodie,Clothing,Puma,427.44,4.3,66
P01788,HarperCollins SQL Fundamentals,,HarperCollins,409.98,3.7,35
P01789,Sony Tablet,Electronics,Sony,196.68,2.8,84
P01790,Apple Tablet,Electronics,Apple,189.03,2.6,25
P01791,OReilly Machine Learning Book,Books,OReilly,461.1,2.3,65
P01792,HarperCollins Machine Learning Book,Books,HarperCollins,81.61,3.5,98
P01793,Adidas T-Shirt,Clothing,Adidas,210.18,3.3,26
P01794,Pearson Machine Learning Book,Books,Pearson,50.76,1.9,80
P01795,HarperCollins Python Guide,Books,HarperCollins,,3.9,40
P01796,Apple Monitor,Electronics,Apple,43.2,1.0,4
P01797,HP Monitor,Electronics,HP,457.93,1.9,100
P01798,Uniqlo T-Shirt,Clothing,Uniqlo,189.46,3.2,55
P01799,HarperCollins Python Guide,Books,HarperCollins,141.59,1.3,86
P01800,Nike Hoodie,Clothing,Nike,393.27,1.9,76
P01801,HP Laptop,,HP,208.37,2.6,42
P01802,OReilly SQL Fundamentals,Books,OReilly,346.92,3.1,64
P01803,Whirlpool Desk,Home & Garden,Whirlpool,287.92,4.7,43
P01804,Dyson Lamp,Home & Garden,Dyson,317.44,4.6,65
P01805,Levis Jacket,Clothing,Levis,259.87,4.3,99
P01806,Whirlpool Vacuum,Home & Garden,Whirlpool,129.35,3.2,51
P01807,Ikea Vacuum,Home & Garden,Ikea,126.84,1.4,50
P01808,HarperCollins Machine Learning Book,Books,HarperCollins,372.49,4.2,85
P01809,Philips Vacuum,Home & Garden,Philips,380.96,2.2,31
P01810,KitchenAid Coffee Maker,Home & Garden,KitchenAid,334.9,4.8,27
P01811,Dyson Vacuum,Home & Garden,Dyson,200.99,5.0,2
P01812,KitchenAid Coffee Maker,Home & Garden,KitchenAid,422.95,2.2,7
P01813,Ikea Coffee Maker,Home & Garden,Ikea,415.03,1.6,43
P01814,Ikea Desk,Home & Garden,Ikea,54.72,1.1,77
P01815,Penguin Machine Learning Book,Books,Penguin,319.94,1.4,31
P01816,Dell Smartphone,Electronics,Dell,339.94,3.9,80
P01817,Apple Headphones,Electronics,Apple,86.49,4.0,63
P01818,Puma Hoodie,,Puma,150.85,2.2,6
P01819,Nike T-Shirt,Clothing,Nike,373.03,1.9,55
P01820,Ikea Desk,Home & Garden,Ikea,165.64,1.7,72
P01821,Ikea Air Purifier,Home & Garden,Ikea,180.91,1.5,47
P01822,Nike Sneakers,Clothing,Nike,,4.2,8
P01823,KitchenAid Air Purifier,Home & Garden,KitchenAid,297.98,4.7,8
P01824,Whirlpool Air Purifier,Home & Garden,Whirlpool,441.93,1.5,16
P01825,Adidas Hoodie,,Adidas,363.93,1.7,98
P01826,Ikea Lamp,Home & Garden,Ikea,176.95,2.2,44
P01827,Dyson Lamp,Home & Garden,Dyson,203.78,1.3,41
P01828,Philips Desk,Home & Garden,Philips,85.72,2.3,60
P01829,Philips Desk,Home & Garden,Philips,455.53,4.2,34
P01830,Dyson Lamp,Home & Garden,Dyson,459.44,3.5,82
P01831,Samsung Headphones,,Samsung,74.74,1.5,47
P01832,Apple Laptop,Electronics,Apple,369.4,3.6,2
P01833,Levis T-Shirt,Clothing,Levis,496.7,2.8,60
P01834,Samsung Tablet,,Samsung,71.19,3.0,69
P01835,Nike Jeans,Clothing,Nike,286.83,3.0,78
P01836,Puma Jacket,Clothing,Puma,359.69,3.8,11
P01837,Penguin SQL Fundamentals,Books,Penguin,273.32,1.1,94
P01838,Dyson Desk,Home & Garden,Dyson,,1.2,19
P01839,Levis Jacket,Clothing,Levis,117.25,1.7,66
P01840,OReilly Data Science Handbook,Books,OReilly,309.13,4.0,32
P01841,HP Laptop,Electronics,HP,,1.9,72
P01842,Sony Tablet,Electronics,Sony,330.63,3.8,10
P01843,Apple Tablet,Electronics,Apple,345.89,4.8,13
P01844,OReilly SQL Fundamentals,Books,OReilly,74.92,1.3,81
P01845,Levis Hoodie,Clothing,Levis,17.43,1.1,61
P01846,Puma Hoodie,Clothing,Puma,77.8,1.9,90
P01847,Adidas Jeans,Clothing,Adidas,96.32,1.1,64
P01848,Whirlpool Air Purifier,Home & Garden,Whirlpool,148.35,4.3,45
P01849,HarperCollins Data Science Handbook,Books,HarperCollins,458.97,3.6,92
P01850,Levis Jacket,Clothing,Levis,329.78,2.2,96
P01851,Apple Smartphone,Electronics,Apple,445.49,3.3,10
P01852,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,2.8,20
P01853,OReilly Python Guide,Books,OReilly,172.64,2.8,13
P01854,Penguin SQL Fundamentals,Books,Penguin,76.33,2.3,97
P01855,Dell Headphones,,Dell,293.59,3.1,25
P01856,Uniqlo T-Shirt,Clothing,Uniqlo,351.59,2.4,86
P01857,HP Monitor,Electronics,HP,47.52,3.5,52
P01858,Sony Headphones,Electronics,Sony,50.0,3.4,37
P01859,Whirlpool Air Purifier,Home & Garden,Whirlpool,117.8,3.1,58
P01860,Dyson Lamp,Home & Garden,Dyson,418.62,2.7,55
P01861,Philips Coffee Maker,Home & Garden,Philips,253.67,2.1,24
P01862,Penguin Machine Learning Book,Books,Penguin,103.79,4.7,15
P01863,Puma Hoodie,Clothing,Puma,,2.6,96
P01864,Dell Headphones,Electronics,Dell,246.37,2.6,99
P01865,HP Smartphone,Electronics,HP,487.12,2.3,9
P01866,Dell Monitor,Electronics,Dell,,4.3,96
P01867,OReilly Machine Learning Book,Books,OReilly,497.51,2.4,3
P01868,Dell Headphones,Electronics,Dell,219.16,4.7,81
P01869,Levis T-Shirt,Clothing,Levis,403.16,2.4,84
P01870,Levis Sneakers,Clothing,Levis,,3.9,57
P01871,Adidas Hoodie,Clothing,Adidas,413.1,1.3,4
P01872,Samsung Laptop,Electronics,Samsung,383.02,1.6,80
P01873,Sony Monitor,Electronics,Sony,453.86,1.0,14
P01874,Uniqlo Hoodie,Clothing,Uniqlo,233.13,2.5,26
P01875,Nike T-Shirt,Clothing,Nike,472.79,1.4,75
P01876,Nike T-Shirt,Clothing,Nike,390.75,4.7,28
P01877,Nike Jacket,Clothing,Nike,260.71,1.3,53
P01878,Adidas Sneakers,Clothing,Adidas,431.29,4.3,83
P01879,Adidas Hoodie,Clothing,Adidas,154.97,1.7,34
P01880,Levis Sneakers,Clothing,Levis,489.31,2.0,74
P01881,Whirlpool Vacuum,Home & Garden,Whirlpool,197.25,1.9,54
P01882,Penguin Machine Learning Book,Books,Penguin,457.09,1.3,1
P01883,Uniqlo Jeans,Clothing,Uniqlo,325.22,4.1,67
P01884,Samsung Tablet,Electronics,Samsung,109.57,1.3,54
P01885,Philips Coffee Maker,Home & Garden,Philips,486.24,1.7,95
P01886,Penguin Data Science Handbook,Books,Penguin,,4.8,71
P01887,Dell Laptop,Electronics,Dell,488.1,2.5,25
P01888,KitchenAid Desk,Home & Garden,KitchenAid,48.67,3.3,58
P01889,Nike Hoodie,,Nike,58.51,3.9,61
P01890,Pearson Python Guide,Books,Pearson,371.81,1.9,80
P01891,Levis T-Shirt,Clothing,Levis,334.64,3.1,67
P01892,Samsung Tablet,Electronics,Samsung,379.16,1.2,83
P01893,Puma Hoodie,Clothing,Puma,354.53,3.2,41
P01894,Penguin Machine Learning Book,Books,Penguin,375.02,2.3,44
P01895,Whirlpool Coffee Maker,Home & Garden,Whirlpool,410.09,1.7,99
P01896,Samsung Laptop,Electronics,Samsung,491.33,2.3,44
P01897,OReilly Data Science Handbook,Books,OReilly,55.47,3.0,37
P01898,HarperCollins Python Guide,Books,HarperCollins,27.7,3.7,44
P01899,Dyson Lamp,Home & Garden,Dyson,277.67,2.1,9
P01900,HarperCollins Python Guide,Books,HarperCollins,451.72,4.9,31
P01901,HP Laptop,Electronics,HP,134.0,4.1,18
P01902,Levis T-Shirt,Clothing,Levis,372.41,3.4,74
P01903,HP Headphones,Electronics,HP,375.23,1.9,69
P01904,HP Monitor,Electronics,HP,127.83,1.1,27
P01905,Philips Coffee Maker,Home & Garden,Philips,170.89,2.4,86
P01906,Whirlpool Lamp,Home & Garden,Whirlpool,488.34,4.4,61
P01907,Puma Sneakers,Clothing,Puma,480.28,2.5,23
P01908,Pearson Python Guide,Books,Pearson,92.46,4.6,4
P01909,Adidas Hoodie,Clothing,Adidas,,3.5,81
P01910,HP Tablet,Electronics,HP,30.09,4.4,66
P01911,Ikea Vacuum,Home & Garden,Ikea,213.55,4.8,37
P01912,Adidas Sneakers,Clothing,Adidas,381.13,2.8,71
P01913,Ikea Air Purifier,Home & Garden,Ikea,205.44,1.4,9
P01914,Nike Jeans,Clothing,Nike,493.17,4.9,25
P01915,Sony Smartphone,Electronics,Sony,360.77,3.9,74
P01916,Levis Jacket,,Levis,173.83,3.7,18
P01917,Nike Sneakers,,Nike,312.47,3.4,17
P01918,Nike Sneakers,Clothing,Nike,455.73,2.2,53
P01919,Penguin SQL Fundamentals,Books,Penguin,207.41,4.3,8
P01920,HP Tablet,Electronics,HP,233.12,1.6,49
P01921,Levis Jeans,Clothing,Levis,31.24,2.9,87
P01922,Ikea Vacuum,,Ikea,304.97,4.8,52
P01923,Dyson Desk,Home & Garden,Dyson,382.07,4.5,73
P01924,Pearson Python Guide,Books,Pearson,206.71,2.7,78
P01925,HP Laptop,Electronics,HP,384.85,1.9,71
P01926,OReilly SQL Fundamentals,Books,OReilly,148.64,3.2,12
P01927,Samsung Tablet,Electronics,Samsung,86.26,3.8,30
P01928,Uniqlo Jeans,Clothing,Uniqlo,360.59,3.9,86
P01929,HP Monitor,Electronics,HP,31.11,2.6,77
P01930,Pearson SQL Fundamentals,Books,Pearson,406.85,1.3,48
P01931,Puma Jacket,Clothing,Puma,316.68,1.8,37
P01932,HarperCollins Python Guide,Books,HarperCollins,186.31,3.8,95
P01933,Ikea Vacuum,Home & Garden,Ikea,53.9,1.5,7
P01934,Sony Laptop,Electronics,Sony,290.93,1.1,2
P01935,HarperCollins Machine Learning Book,Books,HarperCollins,224.39,1.6,24
P01936,Uniqlo Jeans,Clothing,Uniqlo,410.07,1.4,69
P01937,Uniqlo Hoodie,Clothing,Uniqlo,494.25,4.5,62
P01938,Uniqlo Jeans,Clothing,Uniqlo,401.93,3.2,55
P01939,Penguin SQL Fundamentals,Books,Penguin,,3.4,30
P01940,HP Smartphone,Electronics,HP,236.03,2.4,23
P01941,HarperCollins SQL Fundamentals,Books,HarperCollins,,4.0,84
P01942,HarperCollins Machine Learning Book,Books,HarperCollins,49.48,2.0,98
P01943,Adidas Jeans,Clothing,Adidas,10.88,3.1,22
P01944,KitchenAid Lamp,Home & Garden,KitchenAid,75.74,2.1,11
P01945,OReilly Machine Learning Book,Books,OReilly,164.26,2.8,38
P01946,OReilly Machine Learning Book,Books,OReilly,227.48,4.9,82
P01947,Penguin SQL Fundamentals,,Penguin,254.31,3.6,29
P01948,Adidas Sneakers,Clothing,Adidas,12.33,2.7,25
P01949,Apple Laptop,Electronics,Apple,250.14,4.9,35
P01950,Apple Monitor,,Apple,391.41,4.8,50
P01951,HarperCollins Data Science Handbook,Books,HarperCollins,11.59,1.6,75
P01952,Philips Coffee Maker,Home & Garden,Philips,225.96,1.8,22
P01953,OReilly SQL Fundamentals,Books,OReilly,94.28,1.2,75
P01954,Sony Laptop,Electronics,Sony,442.8,1.9,92
P01955,Pearson SQL Fundamentals,Books,Pearson,165.91,1.5,82
P01956,Sony Smartphone,Electronics,Sony,276.14,1.2,45
P01957,KitchenAid Lamp,Home & Garden,KitchenAid,,4.3,23
P01958,Philips Coffee Maker,Home & Garden,Philips,464.99,1.4,43
P01959,Levis Jacket,Clothing,Levis,334.49,3.0,31
P01960,Samsung Headphones,Electronics,Samsung,248.21,4.5,88
P01961,Philips Lamp,Home & Garden,Philips,476.76,3.2,68
P01962,Philips Vacuum,Home & Garden,Philips,60.53,3.2,18
P01963,Apple Monitor,Electronics,Apple,414.48,3.1,77
P01964,Whirlpool Air Purifier,Home & Garden,Whirlpool,302.66,3.4,19
P01965,Whirlpool Vacuum,Home & Garden,Whirlpool,149.95,1.2,4
P01966,Apple Smartphone,Electronics,Apple,487.15,4.9,12
P01967,HarperCollins Data Science Handbook,Books,HarperCollins,,4.5,44
P01968,OReilly Data Science Handbook,Books,OReilly,334.01,2.2,67
P01969,Apple Laptop,,Apple,187.17,2.5,42
P01970,Apple Smartphone,Electronics,Apple,218.73,2.9,75
P01971,Dell Headphones,Electronics,Dell,,2.1,53
P01972,KitchenAid Air Purifier,Home & Garden,KitchenAid,124.05,1.8,23
P01973,Nike Jacket,Clothing,Nike,40.41,3.2,93
P01974,Uniqlo T-Shirt,Clothing,Uniqlo,81.02,1.7,64
P01975,Samsung Monitor,Electronics,Samsung,181.96,1.2,47
P01976,Apple Smartphone,Electronics,Apple,131.57,4.4,48
P01977,Nike Jeans,Clothing,Nike,481.34,4.1,34
P01978,Puma T-Shirt,,Puma,134.57,2.4,26
P01979,Penguin SQL Fundamentals,Books,Penguin,360.4,2.3,93
P01980,Ikea Lamp,Home & Garden,Ikea,145.53,4.0,40
P01981,Levis Jeans,Clothing,Levis,467.25,1.8,57
P01982,Puma Hoodie,,Puma,,1.3,48
P01983,Whirlpool Desk,Home & Garden,Whirlpool,34.12,3.7,25
P01984,HarperCollins SQL Fundamentals,Books,HarperCollins,191.91,2.3,70
P01985,Puma Sneakers,Clothing,Puma,327.43,4.4,0
P01986,Nike Jacket,Clothing,Nike,247.39,2.7,49
P01987,Nike T-Shirt,Clothing,Nike,303.38,3.4,100
P01988,Penguin SQL Fundamentals,Books,Penguin,409.09,2.5,51
P01989,HarperCollins SQL Fundamentals,Books,HarperCollins,270.48,2.6,70
P01990,HarperCollins Data Science Handbook,Books,HarperCollins,449.65,3.6,74
P01991,Penguin Machine Learning Book,Books,Penguin,450.52,4.7,25
P01992,Penguin Python Guide,Books,Penguin,424.38,1.2,27
P01993,Samsung Monitor,Electronics,Samsung,195.53,2.0,35
P01994,Levis T-Shirt,Clothing,Levis,211.23,1.2,74
P01995,Philips Lamp,,Philips,26.26,3.6,69
P01996,KitchenAid Lamp,Home & Garden,KitchenAid,438.24,3.1,67
P01997,Nike Hoodie,Clothing,Nike,473.97,4.2,54
P01998,Sony Tablet,Electronics,Sony,390.28,4.0,71
P01999,Sony Tablet,Electronics,Sony,273.94,3.6,20
P02000,HarperCollins Machine Learning Book,Books,HarperCollins,278.43,5.0,49
