order_id,user_id,order_date,order_status,total_amount
O00000466,U000390,2026-03-18T02:31:28,cancelled,2935.06
O00000467,U000370,2026-04-20T17:23:46,pending,2691.92
O00000468,U000274,2025-04-10T14:05:49,cancelled,34.02
O00000469,U000045,2025-07-14T12:05:24,pending,2623.59
O00000470,U001281,2025-08-25T14:02:32,cancelled,1416.74
O00000471,U001778,2025-03-15T02:14:49,cancelled,1741.6
O00000472,U000026,2025-12-15T06:18:59,completed,2503.67
O00000473,U000074,2025-01-17T02:11:22,cancelled,2461.27
O00000474,U001072,2025-08-12T08:30:24,completed,2649.77
O00000475,U001557,2025-10-06T15:57:57,pending,0.0
O00000476,U000847,2026-01-01T09:28:27,pending,2566.92
O00000477,U000675,2025-08-07T21:48:27,pending,2340.67
O00000478,U000249,2025-08-02T16:48:12,cancelled,0.0
O00000479,U000877,2025-10-08T01:19:28,completed,1885.16
O00000480,U001261,2025-04-20T03:46:07,cancelled,1948.64
O00000481,U000885,2026-02-04T02:00:28,cancelled,2375.54
O00000482,U001362,2025-05-04T09:34:52,pending,2899.67
O00000483,U001097,2025-09-08T07:42:55,pending,692.33
O00000484,U001876,2026-04-19T20:38:18,cancelled,2153.67
O00000485,U000654,2025-09-29T05:02:09,completed,722.2
O00000486,U001341,2025-07-25T04:43:39,pending,2090.96
O00000487,U000534,2025-03-09T21:24:14,pending,2313.82
O00000488,U000741,2025-12-06T22:52:14,pending,1040.71
O00000489,U001844,2025-05-22T10:47:23,cancelled,2433.68
O00000490,U000394,2025-07-25T14:34:21,cancelled,2541.93
O00000491,U000943,2026-04-08T00:01:05,pending,2661.4
O00000492,U001475,2025-12-01T09:19:23,pending,1512.69
O00000493,U000788,2025-11-05T21:22:42,cancelled,378.96
O00000494,U000732,2026-04-07T03:02:31,cancelled,0.0
O00000495,,2025-10-21T22:16:39,completed,2743.61
O00000496,U000515,2025-03-19T21:44:14,completed,56.94
O00000497,U000061,2025-04-07T16:33:08,cancelled,1301.57
O00000498,U001402,2025-05-29T16:17:40,cancelled,112.72
O00000499,U000593,2025-10-13T10:56:16,cancelled,971.5
O00000500,U001605,2025-08-13T12:50:10,completed,2778.24
O00000501,U001784,2026-01-11T13:43:43,cancelled,408.41
O00000502,U001483,2025-09-27T15:01:14,cancelled,1907.35
O00000503,U001577,2025-08-29T15:30:34,pending,542.21
O00000504,U000095,2025-04-02T07:28:17,pending,867.02
O00000505,U001113,2025-01-10T17:43:32,completed,2125.54
O00000506,U000217,2025-07-22T15:46:20,cancelled,1898.33
O00000507,U000707,2025-07-16T09:35:20,cancelled,56.87
O00000508,U001434,2025-01-29T03:58:17,completed,2179.9
O00000509,U000831,2025-12-24T09:04:37,completed,2134.92
O00000510,U001518,2025-05-19T18:56:47,completed,732.77
O00000511,U000642,2025-03-03T22:37:54,pending,1282.77
O00000512,U000569,2025-01-10T21:37:47,pending,0.0
O00000513,,2025-01-18T21:57:08,completed,2800.28
O00000514,U000171,2025-02-17T17:14:49,pending,989.93
O00000515,U000725,2026-02-14T08:40:41,cancelled,1832.67
O00000516,U001006,2025-06-20T05:37:00,completed,2216.38
O00000517,U000300,2025-01-14T19:59:19,completed,249.09
O00000518,U001441,2026-01-03T16:36:16,completed,947.58
O00000519,U001721,2025-06-15T06:02:47,pending,1362.25
O00000520,U000351,2025-04-12T18:38:57,pending,2530.47
O00000521,U000091,2025-01-25T06:23:41,pending,1541.55
O00000522,U000889,2025-02-04T12:21:54,cancelled,1203.28
O00000523,U000460,2025-02-14T12:28:54,completed,0.0
O00000524,U000102,2025-12-31T17:30:31,cancelled,1450.07
O00000525,,2025-12-21T10:46:05,pending,415.89
O00000526,U001566,2025-10-29T05:35:08,completed,826.81
O00000527,U000064,2025-07-03T21:45:49,completed,286.2
O00000528,,2025-08-08T15:43:43,completed,718.67
O00000529,U000524,2025-10-05T16:16:02,cancelled,228.66
O00000530,U001246,2025-06-29T01:39:30,cancelled,1738.0
O00000531,U000373,2025-09-03T17:33:05,cancelled,190.45
O00000532,U000655,2026-04-17T13:23:38,cancelled,1696.08
O00000533,U001217,2025-04-30T00:03:57,cancelled,1799.22
O00000534,U001824,2025-04-25T00:40:17,pending,285.3
O00000535,U001028,2025-04-10T14:59:41,pending,1300.17
O00000536,U001133,2025-07-23T03:17:28,completed,1519.67
O00000537,U000061,2025-12-06T19:57:27,completed,1029.67
O00000538,U001956,2025-12-23T18:41:01,completed,317.67
O00000539,U000239,2025-02-14T03:20:24,pending,1688.58
O00000540,U000363,2025-12-16T04:00:29,pending,2817.9
O00000541,,2025-03-19T18:45:52,cancelled,2626.13
O00000542,U000514,2025-02-21T12:26:17,cancelled,442.08
O00000543,U000414,2025-06-07T20:34:20,completed,960.53
O00000544,,2025-06-30T16:02:19,cancelled,202.75
O00000545,U000837,2025-08-25T10:33:21,completed,0.0
O00000546,U000464,2025-12-28T13:07:16,pending,852.1
O00000547,U000509,2025-04-15T18:49:39,completed,2867.5
O00000548,U001521,2025-04-21T00:24:25,cancelled,1817.11
O00000549,U000087,2025-01-11T05:29:44,pending,1904.07
O00000550,U001029,2026-04-11T03:27:29,pending,559.01
O00000551,U000117,2025-01-07T09:05:12,completed,2221.85
O00000552,U001294,2025-10-14T10:52:48,cancelled,2534.06
O00000553,,2025-04-25T02:12:23,pending,2333.01
O00000554,U001910,2025-05-27T11:23:19,cancelled,2502.87
O00000555,U000454,2025-10-17T00:11:47,cancelled,2012.33
O00000556,U000325,2025-01-04T03:44:18,pending,0.0
O00000557,U000901,2025-02-13T00:58:51,completed,1942.4
O00000558,U001276,2025-09-22T11:36:22,pending,1293.52
O00000559,U000381,2026-04-23T14:08:42,cancelled,2781.63
O00000560,U000809,2025-10-24T21:42:44,completed,0.0
O00000561,U001771,2025-05-08T03:44:12,completed,1909.81
O00000562,U000786,2025-05-21T05:58:27,cancelled,1916.66
O00000563,U000848,2025-03-27T05:32:51,cancelled,2742.23
O00000564,U001583,2025-04-25T08:46:51,cancelled,62.94
O00000565,U000886,2025-08-15T13:51:20,completed,115.27
O00000566,U000342,2025-06-21T08:41:45,cancelled,0.0
O00000567,U000263,2025-12-07T06:57:14,cancelled,2368.54
O00000568,,2026-01-01T13:55:16,completed,2666.61
O00000569,U000035,2025-11-26T15:01:13,completed,294.2
O00000570,U000387,2025-11-10T13:44:31,cancelled,2238.49
O00000571,U000782,2025-11-08T08:14:14,completed,323.62
O00000572,U000158,2025-06-13T23:46:39,cancelled,340.67
O00000573,U001627,2025-12-30T00:17:02,pending,0.0
O00000574,U000081,2026-04-01T19:33:02,pending,1707.88
O00000575,U001017,2026-01-11T13:54:32,completed,69.54
O00000576,U001146,2026-02-26T08:51:19,completed,972.0
O00000577,U001916,2026-04-16T00:05:02,completed,2347.08
O00000578,U000310,2025-03-25T19:57:00,pending,479.76
O00000579,U001769,2025-08-24T06:31:56,cancelled,97.45
O00000580,U000422,2025-04-03T22:52:16,completed,2596.66
O00000581,U001419,2025-01-17T21:22:32,pending,663.18
O00000582,U001982,2025-11-20T20:10:35,completed,1593.7
O00000583,U001783,2026-02-10T00:41:00,completed,1109.49
O00000584,U001875,2025-09-27T12:51:32,completed,2860.44
O00000585,U001452,2026-04-03T22:50:27,pending,1531.5
O00000586,U001685,2025-06-22T14:28:52,pending,687.24
O00000587,U000509,2026-04-10T17:50:45,completed,476.8
O00000588,U000078,2026-03-06T16:04:52,pending,1147.94
O00000589,U000153,2025-07-22T08:03:58,pending,393.0
O00000590,U000488,2025-03-21T11:56:20,cancelled,1071.19
O00000591,U000029,2026-03-01T23:50:34,cancelled,1232.91
O00000592,U001026,2025-06-20T05:57:33,cancelled,336.92
O00000593,U001781,2025-10-26T03:22:18,pending,618.84
O00000594,U001901,2025-01-17T15:59:05,pending,0.0
O00000595,U000800,2025-01-06T19:12:40,cancelled,2124.04
O00000596,U000294,2025-09-14T18:15:34,cancelled,726.19
O00000597,U001828,2025-03-03T07:12:04,pending,444.96
O00000598,U001070,2025-02-13T21:18:16,pending,516.69
O00000599,U001264,2025-10-16T06:18:18,pending,1573.46
O00000600,U001150,2025-09-15T03:06:24,completed,165.45
O00000601,U000092,2025-06-07T03:12:49,cancelled,545.36
O00000602,U000820,2026-02-10T13:23:36,completed,118.42
O00000603,U001648,2025-04-15T04:10:29,completed,2906.68
O00000604,U000021,2026-04-18T17:41:02,cancelled,1459.5
O00000605,U000801,2026-02-06T00:10:15,pending,976.63
O00000606,U000656,2025-06-14T02:39:27,completed,0.0
O00000607,U001484,2025-12-19T12:33:17,completed,85.49
O00000608,U000582,2026-04-29T18:57:01,cancelled,2084.51
O00000609,U001967,2026-02-14T21:21:59,pending,0.0
O00000610,U001682,2026-01-03T18:46:01,completed,1286.86
O00000611,U001553,2026-01-02T13:44:43,cancelled,760.02
O00000612,U001447,2025-05-25T14:47:48,cancelled,1499.93
O00000613,U000965,2025-04-11T02:51:24,cancelled,2632.3
O00000614,U000044,2025-04-07T11:07:40,completed,1334.5
O00000615,U001862,2025-08-23T21:43:13,pending,1890.21
O00000616,U001754,2025-10-23T00:37:57,pending,2191.62
O00000617,U000148,2025-12-02T01:17:39,pending,2979.79
O00000618,U001325,2026-04-10T08:09:45,pending,2104.55
O00000619,U001950,2025-05-25T21:00:32,pending,0.0
O00000620,U000597,2025-05-23T10:24:19,completed,2404.72
O00000621,U001029,2025-03-06T05:41:38,pending,378.87
O00000622,U001788,2025-11-16T04:35:50,pending,1213.26
O00000623,,2025-09-21T21:26:47,completed,2397.02
O00000624,U000447,2025-07-30T20:09:36,cancelled,1127.1
O00000625,U000611,2025-11-03T05:18:48,cancelled,397.12
O00000626,U001062,2025-05-14T19:20:28,pending,806.82
O00000627,U000784,2025-04-23T14:25:11,cancelled,1852.97
O00000628,U000421,2026-02-20T01:51:32,completed,0.0
O00000629,U001561,2025-06-05T13:53:44,cancelled,1170.07
O00000630,U000138,2026-01-15T00:27:16,pending,2099.84
O00000631,U001484,2025-11-13T08:09:21,completed,1170.62
O00000632,U001334,2025-06-02T16:02:09,cancelled,151.73
O00000633,U000748,2025-11-27T19:38:41,cancelled,1707.34
O00000634,U000639,2025-12-25T16:18:31,completed,1650.84
O00000635,U000949,2025-04-04T23:49:37,completed,1513.48
O00000636,U000542,2025-11-30T21:04:23,cancelled,454.58
O00000637,U001276,2025-07-02T11:18:28,cancelled,2336.52
O00000638,U000272,2025-07-26T05:14:32,pending,1762.09
O00000639,U000859,2026-04-06T08:16:43,cancelled,2832.04
O00000640,U000028,2025-06-05T22:16:02,completed,303.67
O00000641,U001861,2025-06-18T01:49:26,completed,866.06
O00000642,U000556,2025-09-03T19:37:02,completed,1251.88
O00000643,U001618,2025-12-04T14:01:53,pending,710.23
O00000644,U000646,2026-03-17T12:50:37,pending,908.36
O00000645,U001930,2025-01-04T22:17:51,pending,2135.32
O00000646,,2025-08-27T00:53:42,completed,1229.77
O00000647,,2025-05-18T14:02:52,pending,2651.87
O00000648,U001626,2025-10-29T08:00:12,pending,1170.03
O00000649,U000274,2025-06-11T19:36:49,pending,1570.18
O00000650,U001145,2025-11-12T02:05:53,completed,1872.73
O00000651,U000568,2025-11-28T21:10:40,completed,1484.77
O00000652,,2025-08-31T10:53:36,pending,815.44
O00000653,U001836,2025-06-24T21:15:13,cancelled,2562.94
O00000654,,2026-02-10T05:11:12,cancelled,1760.98
O00000655,U001718,2025-01-31T00:14:48,pending,2127.48
O00000656,U000179,2025-09-21T14:35:35,cancelled,658.83
O00000657,U000154,2025-07-04T04:05:37,cancelled,749.13
O00000658,U001227,2025-08-02T16:17:57,cancelled,1311.27
O00000659,U000914,2025-06-19T19:34:03,pending,1189.01
O00000660,U000887,2025-11-10T14:15:38,completed,2810.9
O00000661,U000526,2025-03-14T21:40:05,completed,528.61
O00000662,U000025,2025-12-18T07:44:41,completed,0.0
O00000663,U000003,2026-03-23T09:37:09,completed,2216.51
O00000664,U000539,2025-06-18T00:03:06,pending,41.41
O00000665,U001606,2025-07-04T10:49:34,pending,2779.43
O00000666,U000437,2026-01-24T22:04:15,cancelled,0.0
O00000667,U001885,2026-03-05T09:17:02,completed,1508.3
O00000668,U000857,2025-01-18T00:09:04,pending,0.0
O00000669,U000714,2025-07-12T04:56:03,pending,1009.19
O00000670,U001803,2025-07-02T00:25:35,cancelled,1135.27
O00000671,U001478,2025-08-13T03:48:39,cancelled,2301.4
O00000672,U001946,2026-04-01T13:03:43,completed,2731.95
O00000673,U001257,2025-01-22T05:42:49,pending,792.87
O00000674,U001213,2025-06-22T18:01:09,pending,1586.15
O00000675,U000476,2025-07-14T10:24:18,completed,761.57
O00000676,U000211,2025-03-27T10:21:19,cancelled,2413.72
O00000677,U001361,2025-12-22T13:48:50,cancelled,1557.27
O00000678,U000809,2025-12-19T03:15:12,completed,1289.03
O00000679,,2026-01-06T16:09:05,cancelled,0.0
O00000680,U000975,2025-09-10T20:52:01,completed,2576.51
O00000681,U000218,2025-06-22T17:34:33,completed,2309.14
O00000682,U000757,2026-02-27T16:44:10,pending,1354.64
O00000683,U001569,2026-02-25T07:39:00,completed,183.04
O00000684,U000220,2025-04-02T23:21:42,cancelled,1948.84
O00000685,U000436,2025-09-04T09:11:54,pending,1543.98
O00000686,U000708,2025-10-23T00:54:23,completed,1999.63
O00000687,U001972,2026-04-12T06:50:22,cancelled,1851.78
O00000688,,2025-02-16T01:43:23,completed,0.0
O00000689,U000206,2025-10-05T06:02:12,cancelled,603.04
O00000690,,2025-06-19T05:13:15,cancelled,1160.24
O00000691,U000987,2026-03-08T05:52:46,cancelled,673.31
O00000692,U000052,2026-02-07T23:41:08,pending,355.69
O00000693,U000407,2026-03-19T03:32:19,completed,2218.54
O00000694,U001973,2025-08-19T14:43:00,pending,1620.05
O00000695,U000288,2025-10-31T01:06:47,completed,665.2
O00000696,U001363,2025-10-18T12:39:48,pending,2627.11
O00000697,U001636,2025-05-31T17:55:52,cancelled,1468.75
O00000698,U001596,2025-08-13T21:14:05,completed,992.76
O00000699,U001323,2025-05-20T20:30:31,completed,2072.97
O00000700,U001216,2025-09-27T11:05:43,pending,725.73
O00000701,,2025-11-10T22:37:34,pending,2170.51
O00000702,U001929,2026-01-03T11:17:36,completed,505.2
O00000703,U001002,2026-03-20T05:03:40,cancelled,1396.77
O00000704,U000079,2025-12-12T05:26:36,cancelled,135.04
O00000705,U000301,2026-04-18T22:49:39,cancelled,0.0
O00000706,U000728,2025-11-19T20:51:29,completed,655.08
O00000707,U001795,2025-04-10T00:26:19,pending,927.29
O00000708,,2025-10-17T22:12:55,cancelled,789.73
O00000709,U001926,2025-06-02T03:05:54,completed,30.49
O00000710,U001372,2025-04-11T11:39:00,completed,438.44
O00000711,U001573,2025-01-17T11:36:33,pending,2505.23
O00000712,U001965,2026-01-14T10:18:09,pending,0.0
O00000713,U001786,2025-04-13T09:24:44,cancelled,2354.21
O00000714,U001092,2025-10-13T23:00:50,cancelled,1352.31
O00000715,U001251,2025-04-19T07:39:17,cancelled,2797.52
O00000716,U001677,2025-02-12T23:38:26,cancelled,2000.79
O00000717,U000166,2026-04-06T21:42:06,pending,2606.71
O00000718,U001128,2025-03-11T14:05:52,completed,2807.11
O00000719,U000547,2025-04-23T15:48:19,cancelled,2973.31
O00000720,U000676,2025-04-19T02:01:14,pending,1597.96
O00000721,U001351,2025-05-09T20:26:05,pending,749.72
O00000722,U001204,2025-11-02T17:11:08,pending,224.95
O00000723,U000788,2026-01-14T10:46:45,completed,2556.96
O00000724,U000230,2025-08-28T16:33:35,cancelled,286.87
O00000725,U001942,2025-02-21T00:43:52,completed,1684.97
O00000726,U000564,2025-06-05T16:28:53,pending,2222.86
O00000727,U001985,2025-08-07T08:46:04,pending,262.02
O00000728,U001258,2025-02-13T06:43:20,pending,114.43
O00000729,U001250,2025-12-06T08:35:51,pending,2920.45
O00000730,U000490,2025-11-07T14:26:51,completed,445.67
O00000731,U000228,2025-07-05T17:51:34,pending,149.34
O00000732,U001587,2026-04-28T00:50:41,cancelled,2640.96
O00000733,U000301,2025-09-30T11:17:12,pending,1969.16
O00000734,U001381,2025-08-21T19:37:33,pending,1873.15
O00000735,U000402,2025-09-22T07:49:59,cancelled,1518.35
O00000736,U001081,2025-06-08T02:04:57,completed,0.0
O00000737,U000244,2025-12-28T16:22:00,cancelled,102.86
O00000738,U001595,2025-07-11T03:37:09,completed,2763.38
O00000739,U000194,2025-08-26T04:35:30,cancelled,142.81
O00000740,U000385,2025-06-19T15:02:15,cancelled,2906.42
O00000741,U001880,2025-12-23T01:57:14,cancelled,1863.34
O00000742,U001668,2025-09-08T04:46:00,cancelled,65.09
O00000743,U000481,2025-02-03T15:52:09,cancelled,1364.61
O00000744,U000554,2025-05-27T03:58:34,pending,2696.09
O00000745,U000102,2025-08-29T14:02:14,completed,1740.32
O00000746,U001004,2025-02-07T12:27:51,completed,1246.44
O00000747,U001623,2025-08-02T13:55:31,cancelled,1683.29
O00000748,U000334,2026-01-19T15:26:31,cancelled,1166.2
O00000749,U000564,2025-06-05T01:09:32,completed,324.43
O00000750,U000829,2025-02-17T00:08:02,pending,1225.37
O00000751,,2025-10-14T21:50:57,pending,2846.25
O00000752,U001387,2025-11-02T11:10:24,pending,2815.98
O00000753,U000784,2025-11-05T18:34:38,pending,1693.93
O00000754,U001932,2026-04-10T00:55:17,pending,0.0
O00000755,U001420,2026-01-12T18:28:51,cancelled,1485.62
O00000756,U000394,2026-03-16T18:44:04,pending,282.01
O00000757,U001274,2025-06-30T09:59:30,pending,2168.07
O00000758,U000652,2025-04-22T04:26:07,cancelled,0.0
O00000759,U001157,2025-12-20T15:39:33,pending,1893.29
O00000760,U000338,2025-10-03T23:36:34,pending,1150.01
O00000761,U001409,2025-02-21T03:57:11,cancelled,1273.73
O00000762,U000926,2026-05-01T12:29:53,completed,0.0
O00000763,U001237,2025-05-31T08:35:42,completed,1928.87
O00000764,,2026-03-31T12:28:47,cancelled,475.94
O00000765,,2026-02-03T08:23:49,completed,1314.94
O00000766,U000706,2025-08-01T20:45:32,completed,0.0
O00000767,U000045,2026-03-29T15:42:20,pending,2778.77
O00000768,U001784,2025-03-22T05:45:40,completed,1951.87
O00000769,U001342,2025-09-19T15:41:14,cancelled,316.13
O00000770,U001642,2025-09-07T14:44:15,completed,343.03
O00000771,U001904,2025-10-07T14:39:56,cancelled,2336.73
O00000772,U001260,2025-01-29T05:49:13,cancelled,0.0
O00000773,U001625,2025-04-05T04:40:36,cancelled,2754.35
O00000774,U001697,2025-04-26T03:57:29,cancelled,1041.28
O00000775,U000866,2025-12-22T00:35:23,cancelled,1293.09
O00000776,U000426,2025-06-17T16:20:10,pending,689.78
O00000777,U001199,2025-04-26T16:59:21,cancelled,2850.37
O00000778,U000211,2026-03-12T02:45:29,pending,0.0
O00000779,U000134,2025-12-31T21:35:00,completed,1347.04
O00000780,U001790,2025-06-13T20:49:11,completed,1999.66
O00000781,U001391,2025-08-10T19:34:46,completed,1088.94
O00000782,U000862,2025-01-03T02:55:08,pending,433.73
O00000783,U001681,2025-10-22T05:02:33,pending,620.95
O00000784,U001516,2026-04-26T03:45:22,completed,2711.3
O00000785,U001870,2025-08-28T15:47:22,pending,0.0
O00000786,U002000,2025-01-16T15:17:55,completed,2975.76
O00000787,U001565,2025-01-17T22:48:32,pending,144.35
O00000788,U001442,2025-09-06T22:25:17,pending,607.97
O00000789,,2025-01-17T07:30:58,cancelled,2802.12
O00000790,U001413,2025-05-29T23:26:46,cancelled,2821.96
O00000791,U001906,2026-04-06T15:13:45,completed,516.04
O00000792,U001401,2025-01-20T19:48:04,pending,129.44
O00000793,U000416,2025-03-10T13:42:29,pending,2855.15
O00000794,U001513,2026-01-23T23:16:52,pending,1788.37
O00000795,U001530,2025-01-16T22:08:38,completed,191.72
O00000796,,2026-04-16T04:58:22,pending,1284.47
O00000797,U001028,2025-06-28T20:00:38,completed,2719.4
O00000798,U001760,2025-09-14T10:08:05,cancelled,2359.89
O00000799,U000917,2026-02-04T02:31:33,cancelled,2170.52
O00000800,U000296,2025-08-29T04:52:12,cancelled,986.43
O00000801,U001988,2026-02-17T05:57:50,pending,2995.83
O00000802,U000459,2025-12-18T00:17:46,cancelled,1751.67
O00000803,U001723,2026-01-06T03:03:09,pending,2402.64
O00000804,U001577,2025-04-04T18:58:33,completed,901.69
O00000805,U001938,2025-06-18T10:05:03,cancelled,0.0
O00000806,,2025-01-17T21:16:27,cancelled,1753.34
O00000807,U000799,2025-05-03T02:04:44,cancelled,1669.07
O00000808,U001951,2025-12-06T17:48:26,pending,2093.03
O00000809,U000416,2025-01-29T10:50:47,completed,1984.96
O00000810,U001834,2026-01-26T08:48:08,cancelled,2136.29
O00000811,U001701,2025-03-24T00:36:49,completed,2354.04
O00000812,U001018,2025-07-14T15:04:24,cancelled,1356.61
O00000813,U001297,2026-04-12T02:40:02,completed,2032.79
O00000814,,2025-03-08T20:20:06,completed,889.55
O00000815,U001483,2025-04-11T12:59:24,cancelled,2070.48
O00000816,U001368,2025-11-13T11:07:12,cancelled,2207.78
O00000817,U000109,2026-02-16T07:19:30,completed,391.36
O00000818,U001113,2025-07-07T03:54:52,pending,88.16
O00000819,U001308,2025-05-20T16:52:48,pending,682.63
O00000820,U001078,2025-12-29T02:43:39,pending,2683.41
O00000821,U000491,2025-08-10T13:02:12,cancelled,12.7
O00000822,U001145,2025-04-09T19:14:48,cancelled,608.85
O00000823,U001927,2025-09-25T12:51:26,completed,2235.23
O00000824,U001586,2025-01-04T12:42:17,cancelled,1034.14
O00000825,U001242,2025-10-09T18:20:50,cancelled,2640.5
O00000826,U001903,2025-06-10T23:20:12,pending,101.69
O00000827,U001153,2026-02-08T16:55:57,pending,2270.56
O00000828,U000329,2025-06-14T20:18:53,completed,2499.31
O00000829,U000994,2026-03-30T19:49:26,cancelled,322.68
O00000830,U000672,2025-12-08T03:06:27,completed,1901.14
O00000831,U001292,2025-04-12T20:28:35,pending,0.0
O00000832,U001862,2025-10-30T18:13:22,cancelled,1004.08
O00000833,U000060,2025-11-04T10:56:09,pending,397.34
O00000834,,2025-04-15T03:03:41,completed,541.22
