product_id,product_name,category,brand,price,rating,stock_quantity
P00406,Levis Jeans,Clothing,Levis,349.98,4.0,57
P00407,Sony Smartphone,Electronics,Sony,220.46,1.3,95
P00408,Uniqlo T-Shirt,Clothing,Uniqlo,29.27,1.0,12
P00409,Nike Jeans,Clothing,Nike,203.7,4.4,2
P00410,KitchenAid Desk,Home & Garden,KitchenAid,320.81,3.5,59
P00411,KitchenAid Coffee Maker,Home & Garden,KitchenAid,88.49,4.1,52
P00412,Ikea Lamp,Home & Garden,Ikea,478.37,1.5,99
P00413,Dell Tablet,Unknown,Dell,328.42,1.3,25
P00414,Dyson Desk,Home & Garden,Dyson,365.1,1.3,92
P00415,Dyson Coffee Maker,Unknown,Dyson,0.0,3.1,14
P00416,Puma Hoodie,Clothing,Puma,96.14,3.7,19
P00417,Adidas Jeans,Clothing,Adidas,416.75,1.5,72
P00418,Whirlpool Vacuum,Home & Garden,Whirlpool,106.83,2.1,60
P00419,Levis Jacket,Unknown,Levis,443.07,2.5,25
P00420,HarperCollins Python Guide,Unknown,HarperCollins,189.84,1.3,70
P00421,Sony Laptop,Electronics,Sony,183.77,4.0,2
P00422,Dell Laptop,Electronics,Dell,242.5,3.6,72
P00423,HarperCollins SQL Fundamentals,Books,HarperCollins,376.86,3.8,18
P00424,OReilly SQL Fundamentals,Unknown,OReilly,235.28,3.1,49
P00425,Philips Vacuum,Home & Garden,Philips,253.28,2.9,55
P00426,Adidas Jacket,Unknown,Adidas,53.13,3.0,7
P00427,Philips Desk,Home & Garden,Philips,459.48,1.2,24
P00428,OReilly Python Guide,Books,OReilly,103.27,4.8,8
P00429,OReilly Data Science Handbook,Books,OReilly,175.49,1.3,20
P00430,Philips Vacuum,Home & Garden,Philips,0.0,2.1,35
P00431,Samsung Headphones,Electronics,Samsung,422.04,2.2,30
P00432,HarperCollins SQL Fundamentals,Books,HarperCollins,405.43,1.9,73
P00433,Ikea Lamp,Home & Garden,Ikea,114.55,4.1,88
P00434,Nike Hoodie,Clothing,Nike,260.8,4.4,77
P00435,HarperCollins Data Science Handbook,Books,HarperCollins,136.96,4.7,48
P00436,Sony Laptop,Electronics,Sony,0.0,2.3,58
P00437,Dyson Vacuum,Home & Garden,Dyson,340.43,3.8,12
P00438,Whirlpool Lamp,Home & Garden,Whirlpool,256.03,3.3,70
P00439,Puma T-Shirt,Clothing,Puma,462.29,2.6,38
P00440,Apple Monitor,Electronics,Apple,157.76,3.1,46
P00441,Apple Laptop,Electronics,Apple,21.52,3.5,71
P00442,Philips Lamp,Home & Garden,Philips,47.29,4.1,81
P00443,Adidas Sneakers,Clothing,Adidas,0.0,3.5,8
P00444,Sony Smartphone,Electronics,Sony,410.49,2.2,44
P00445,Penguin Python Guide,Books,Penguin,466.94,2.3,100
P00446,Pearson Data Science Handbook,Unknown,Pearson,0.0,1.4,1
P00447,Whirlpool Vacuum,Home & Garden,Whirlpool,384.26,4.2,47
P00448,Levis Sneakers,Clothing,Levis,0.0,4.7,43
P00449,Whirlpool Lamp,Home & Garden,Whirlpool,471.3,4.0,82
P00450,Uniqlo Hoodie,Clothing,Uniqlo,191.71,3.5,59
P00451,Adidas Hoodie,Clothing,Adidas,264.86,3.6,41
P00452,Nike Sneakers,Clothing,Nike,473.83,2.6,28
P00453,HP Smartphone,Electronics,HP,100.23,4.6,39
P00454,Penguin Machine Learning Book,Books,Penguin,479.16,4.8,14
P00455,Uniqlo T-Shirt,Clothing,Uniqlo,165.92,4.8,60
P00456,HarperCollins SQL Fundamentals,Books,HarperCollins,415.39,3.6,66
P00457,HarperCollins Python Guide,Books,HarperCollins,213.24,1.3,28
P00458,Dyson Lamp,Home & Garden,Dyson,300.27,1.7,76
P00459,Apple Laptop,Electronics,Apple,276.21,2.6,72
P00460,Nike Jacket,Unknown,Nike,330.1,2.0,42
P00461,HP Laptop,Electronics,HP,0.0,2.6,36
P00462,KitchenAid Lamp,Home & Garden,KitchenAid,404.17,4.2,39
P00463,KitchenAid Coffee Maker,Home & Garden,KitchenAid,44.23,4.6,24
P00464,Samsung Monitor,Electronics,Samsung,452.29,1.0,16
P00465,Pearson Data Science Handbook,Books,Pearson,407.7,4.7,90
P00466,KitchenAid Vacuum,Unknown,KitchenAid,133.85,3.6,13
P00467,KitchenAid Air Purifier,Home & Garden,KitchenAid,280.16,4.6,25
P00468,Philips Coffee Maker,Unknown,Philips,228.32,3.7,69
P00469,Philips Desk,Home & Garden,Philips,0.0,4.5,58
P00470,Nike Hoodie,Clothing,Nike,94.61,3.7,100
P00471,Sony Laptop,Electronics,Sony,166.52,2.3,51
P00472,Uniqlo Sneakers,Clothing,Uniqlo,0.0,1.8,21
P00473,OReilly SQL Fundamentals,Books,OReilly,21.48,3.2,100
P00474,HarperCollins Machine Learning Book,Books,HarperCollins,84.0,4.1,57
P00475,Puma Hoodie,Clothing,Puma,259.53,1.6,52
P00476,Adidas Sneakers,Clothing,Adidas,131.42,4.1,4
P00477,Dyson Vacuum,Home & Garden,Dyson,455.28,1.3,23
P00478,OReilly SQL Fundamentals,Unknown,OReilly,83.12,3.7,68
P00479,Adidas Jeans,Clothing,Adidas,50.8,4.4,37
P00480,Penguin SQL Fundamentals,Books,Penguin,395.6,4.9,18
P00481,Philips Air Purifier,Home & Garden,Philips,489.06,4.8,95
P00482,Whirlpool Desk,Home & Garden,Whirlpool,296.48,1.2,0
P00483,Levis Hoodie,Unknown,Levis,225.83,1.7,36
P00484,Dell Headphones,Electronics,Dell,273.9,2.2,33
P00485,OReilly SQL Fundamentals,Books,OReilly,425.09,4.7,29
P00486,Pearson Machine Learning Book,Books,Pearson,47.56,4.5,78
P00487,OReilly SQL Fundamentals,Unknown,OReilly,218.09,2.3,18
P00488,HP Laptop,Electronics,HP,127.75,4.6,73
P00489,Puma T-Shirt,Unknown,Puma,58.3,3.8,50
P00490,OReilly Machine Learning Book,Books,OReilly,194.28,2.5,77
P00491,HarperCollins Python Guide,Books,HarperCollins,204.78,2.1,66
P00492,Dell Headphones,Electronics,Dell,108.44,2.7,100
P00493,Nike Jeans,Clothing,Nike,244.32,1.5,45
P00494,Adidas Jeans,Unknown,Adidas,264.56,2.5,96
P00495,Whirlpool Vacuum,Home & Garden,Whirlpool,447.18,2.3,53
P00496,HP Tablet,Electronics,HP,495.32,2.0,22
P00497,Adidas T-Shirt,Clothing,Adidas,52.41,2.5,90
P00498,HarperCollins Machine Learning Book,Books,HarperCollins,359.48,4.8,46
P00499,Puma Hoodie,Clothing,Puma,399.48,1.1,7
P00500,Dyson Vacuum,Home & Garden,Dyson,69.09,3.2,90
P00501,Ikea Air Purifier,Home & Garden,Ikea,168.48,4.2,24
P00502,Philips Lamp,Home & Garden,Philips,354.26,4.6,42
P00503,Ikea Desk,Home & Garden,Ikea,118.49,2.9,55
P00504,Sony Headphones,Unknown,Sony,394.19,1.8,54
P00505,OReilly Machine Learning Book,Books,OReilly,160.57,2.7,59
P00506,OReilly Machine Learning Book,Books,OReilly,316.39,1.7,70
P00507,Whirlpool Desk,Home & Garden,Whirlpool,197.81,1.1,2
P00508,Adidas Hoodie,Clothing,Adidas,365.76,3.4,41
P00509,KitchenAid Vacuum,Home & Garden,KitchenAid,118.42,2.1,23
P00510,Philips Lamp,Home & Garden,Philips,300.25,1.1,24
P00511,OReilly SQL Fundamentals,Unknown,OReilly,412.75,1.6,79
P00512,Apple Smartphone,Electronics,Apple,474.47,4.3,50
P00513,Apple Monitor,Electronics,Apple,0.0,1.8,37
P00514,Dyson Air Purifier,Home & Garden,Dyson,204.24,3.3,65
P00515,Ikea Air Purifier,Home & Garden,Ikea,161.89,1.2,59
P00516,Penguin SQL Fundamentals,Books,Penguin,84.03,3.5,61
P00517,Apple Headphones,Electronics,Apple,371.24,1.9,26
P00518,Puma Hoodie,Clothing,Puma,229.32,1.3,52
P00519,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,2.0,61
P00520,HarperCollins SQL Fundamentals,Unknown,HarperCollins,417.98,4.2,56
P00521,Dell Headphones,Electronics,Dell,0.0,3.5,6
P00522,Samsung Monitor,Electronics,Samsung,363.78,1.9,64
P00523,KitchenAid Coffee Maker,Home & Garden,KitchenAid,231.62,1.1,86
P00524,KitchenAid Desk,Home & Garden,KitchenAid,304.82,3.9,60
P00525,Penguin SQL Fundamentals,Books,Penguin,181.88,1.2,99
P00526,Whirlpool Coffee Maker,Home & Garden,Whirlpool,367.13,4.6,74
P00527,Nike Jeans,Clothing,Nike,0.0,1.9,59
P00528,HarperCollins SQL Fundamentals,Books,HarperCollins,46.42,1.4,37
P00529,Adidas Jeans,Clothing,Adidas,280.59,2.9,66
P00530,HarperCollins Data Science Handbook,Books,HarperCollins,178.16,3.5,46
P00531,Nike Hoodie,Clothing,Nike,470.63,2.9,23
P00532,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,3.7,35
P00533,Nike Jacket,Clothing,Nike,0.0,3.1,1
P00534,Adidas Jeans,Clothing,Adidas,447.02,2.7,88
P00535,Penguin Machine Learning Book,Unknown,Penguin,260.55,2.6,7
P00536,Ikea Desk,Home & Garden,Ikea,408.71,1.7,7
P00537,Whirlpool Vacuum,Home & Garden,Whirlpool,261.27,2.4,32
P00538,Whirlpool Coffee Maker,Unknown,Whirlpool,0.0,4.2,93
P00539,Dell Smartphone,Electronics,Dell,435.99,4.8,53
P00540,Uniqlo Sneakers,Unknown,Uniqlo,323.76,4.1,62
P00541,HP Tablet,Electronics,HP,19.07,1.1,16
P00542,Nike Sneakers,Clothing,Nike,280.62,3.1,54
P00543,Sony Monitor,Electronics,Sony,499.06,3.5,19
P00544,Pearson SQL Fundamentals,Books,Pearson,136.75,4.9,67
P00545,Adidas Sneakers,Clothing,Adidas,416.84,2.3,96
P00546,Levis Sneakers,Clothing,Levis,444.38,4.2,43
P00547,Puma Hoodie,Clothing,Puma,216.05,2.1,89
P00548,HarperCollins Machine Learning Book,Books,HarperCollins,243.22,1.8,39
P00549,Sony Laptop,Electronics,Sony,340.33,3.7,27
P00550,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,3.2,18
P00551,OReilly Data Science Handbook,Unknown,OReilly,218.36,4.8,32
P00552,Penguin Machine Learning Book,Books,Penguin,136.32,3.6,67
P00553,Penguin SQL Fundamentals,Books,Penguin,331.08,2.9,92
P00554,Levis Hoodie,Unknown,Levis,0.0,2.1,86
P00555,Sony Monitor,Electronics,Sony,47.99,4.5,52
P00556,Penguin Data Science Handbook,Books,Penguin,0.0,2.5,73
P00557,HarperCollins Machine Learning Book,Unknown,HarperCollins,75.79,2.5,52
P00558,HarperCollins Machine Learning Book,Unknown,HarperCollins,442.96,1.4,78
P00559,HarperCollins Data Science Handbook,Books,HarperCollins,148.75,4.0,48
P00560,Samsung Laptop,Electronics,Samsung,407.07,4.8,93
P00561,Uniqlo Jacket,Clothing,Uniqlo,60.01,2.4,57
P00562,HP Laptop,Electronics,HP,171.23,1.4,47
P00563,Sony Smartphone,Electronics,Sony,348.76,2.5,93
P00564,OReilly SQL Fundamentals,Books,OReilly,318.23,4.6,60
P00565,Apple Laptop,Electronics,Apple,430.46,4.3,26
P00566,KitchenAid Desk,Home & Garden,KitchenAid,168.37,2.2,24
P00567,Nike Jeans,Clothing,Nike,132.41,3.1,37
P00568,Dyson Air Purifier,Home & Garden,Dyson,150.24,3.0,28
P00569,Sony Smartphone,Electronics,Sony,184.91,2.5,19
P00570,Uniqlo T-Shirt,Clothing,Uniqlo,99.15,3.9,49
P00571,Pearson Python Guide,Books,Pearson,466.34,1.3,6
P00572,Dyson Lamp,Home & Garden,Dyson,281.36,2.2,54
P00573,OReilly Python Guide,Books,OReilly,56.82,3.4,81
P00574,Nike T-Shirt,Clothing,Nike,189.88,4.3,34
P00575,Nike T-Shirt,Clothing,Nike,433.1,1.7,48
P00576,Adidas Jeans,Clothing,Adidas,88.74,1.9,95
P00577,Pearson Data Science Handbook,Books,Pearson,394.84,2.7,46
P00578,Levis T-Shirt,Clothing,Levis,74.44,4.9,42
P00579,HP Laptop,Electronics,HP,288.54,1.8,33
P00580,HarperCollins Machine Learning Book,Books,HarperCollins,233.17,3.9,6
P00581,Samsung Tablet,Electronics,Samsung,216.84,4.8,54
P00582,OReilly Python Guide,Books,OReilly,286.03,3.7,11
P00583,HarperCollins Python Guide,Books,HarperCollins,77.34,4.9,71
P00584,Dell Tablet,Electronics,Dell,165.62,2.5,90
P00585,Pearson SQL Fundamentals,Books,Pearson,184.13,1.4,6
P00586,Puma T-Shirt,Clothing,Puma,292.02,4.4,67
P00587,Whirlpool Air Purifier,Home & Garden,Whirlpool,419.61,1.3,83
P00588,Pearson SQL Fundamentals,Unknown,Pearson,163.21,2.4,57
P00589,Dyson Coffee Maker,Home & Garden,Dyson,294.57,1.8,9
P00590,Nike Hoodie,Clothing,Nike,0.0,4.7,80
P00591,HP Tablet,Unknown,HP,237.55,2.7,96
P00592,Pearson Python Guide,Unknown,Pearson,47.48,1.1,4
P00593,OReilly SQL Fundamentals,Books,OReilly,77.37,2.2,88
P00594,Sony Headphones,Electronics,Sony,58.92,3.3,86
P00595,Pearson SQL Fundamentals,Books,Pearson,221.09,3.0,80
P00596,Penguin Python Guide,Books,Penguin,84.71,2.9,3
P00597,Philips Vacuum,Home & Garden,Philips,33.43,4.8,54
P00598,Uniqlo Jeans,Clothing,Uniqlo,0.0,1.2,34
P00599,Ikea Vacuum,Home & Garden,Ikea,152.12,2.1,35
P00600,Whirlpool Desk,Home & Garden,Whirlpool,0.0,4.4,77
P00601,Ikea Coffee Maker,Home & Garden,Ikea,385.9,1.2,50
P00602,KitchenAid Desk,Home & Garden,KitchenAid,294.85,4.0,19
P00603,Pearson SQL Fundamentals,Books,Pearson,214.28,3.4,83
P00604,Ikea Coffee Maker,Home & Garden,Ikea,267.93,1.1,12
P00605,HarperCollins Machine Learning Book,Books,HarperCollins,34.25,4.8,25
P00606,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.6,85
P00607,Samsung Headphones,Electronics,Samsung,298.58,4.3,27
P00608,HarperCollins Machine Learning Book,Books,HarperCollins,313.37,4.7,17
P00609,KitchenAid Lamp,Home & Garden,KitchenAid,181.88,4.4,76
P00610,Puma Jacket,Clothing,Puma,64.98,4.6,20
P00611,Sony Headphones,Electronics,Sony,305.15,3.9,57
P00612,OReilly Data Science Handbook,Books,OReilly,301.79,3.7,50
P00613,Uniqlo T-Shirt,Clothing,Uniqlo,296.04,1.7,64
P00614,OReilly Data Science Handbook,Books,OReilly,243.83,2.7,2
P00615,Apple Tablet,Electronics,Apple,276.06,2.5,48
P00616,Uniqlo Jacket,Clothing,Uniqlo,155.44,1.1,71
P00617,Levis Sneakers,Clothing,Levis,406.25,3.6,49
P00618,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.5,76
P00619,Adidas Jeans,Clothing,Adidas,340.24,1.1,13
P00620,HarperCollins SQL Fundamentals,Unknown,HarperCollins,449.68,2.5,50
P00621,Pearson Data Science Handbook,Books,Pearson,280.33,2.1,67
P00622,Puma Jeans,Clothing,Puma,136.62,4.6,9
P00623,Penguin Python Guide,Books,Penguin,258.74,3.2,0
P00624,Penguin Python Guide,Books,Penguin,98.05,4.2,72
P00625,Pearson Python Guide,Books,Pearson,209.47,2.7,66
P00626,Dyson Coffee Maker,Home & Garden,Dyson,48.11,3.6,61
P00627,HarperCollins Python Guide,Books,HarperCollins,174.5,3.5,22
P00628,HarperCollins Python Guide,Books,HarperCollins,27.02,4.8,82
P00629,HP Monitor,Electronics,HP,284.42,1.7,50
P00630,Apple Smartphone,Electronics,Apple,110.8,5.0,92
P00631,OReilly Python Guide,Books,OReilly,487.86,3.9,86
P00632,Dyson Lamp,Unknown,Dyson,230.68,3.1,35
P00633,HP Monitor,Electronics,HP,181.93,3.2,71
P00634,Philips Vacuum,Home & Garden,Philips,419.78,2.1,47
P00635,HP Smartphone,Unknown,HP,262.44,1.4,45
P00636,Uniqlo Hoodie,Clothing,Uniqlo,381.11,3.2,84
P00637,Pearson SQL Fundamentals,Books,Pearson,56.33,1.1,66
P00638,Penguin Data Science Handbook,Books,Penguin,39.68,2.9,53
P00639,Nike Jeans,Clothing,Nike,77.27,1.6,93
P00640,Puma Hoodie,Clothing,Puma,367.36,2.9,93
P00641,Ikea Lamp,Home & Garden,Ikea,489.78,3.8,32
P00642,Levis Jeans,Clothing,Levis,379.99,1.2,44
P00643,Adidas Jeans,Clothing,Adidas,441.5,4.4,3
P00644,Whirlpool Coffee Maker,Home & Garden,Whirlpool,309.3,2.6,48
P00645,Dell Tablet,Electronics,Dell,482.72,3.7,11
P00646,Dyson Air Purifier,Home & Garden,Dyson,479.74,3.7,33
P00647,Nike T-Shirt,Clothing,Nike,205.38,3.1,96
P00648,Adidas Sneakers,Clothing,Adidas,65.56,5.0,98
P00649,Uniqlo T-Shirt,Unknown,Uniqlo,459.08,4.3,49
P00650,Dell Laptop,Electronics,Dell,194.21,4.6,13
P00651,Puma Sneakers,Clothing,Puma,112.37,1.2,80
P00652,Adidas Hoodie,Clothing,Adidas,319.49,3.1,33
P00653,Puma Jacket,Clothing,Puma,13.81,3.5,92
P00654,Whirlpool Vacuum,Home & Garden,Whirlpool,123.78,4.8,39
P00655,Puma Jeans,Clothing,Puma,243.55,2.8,94
P00656,Dyson Coffee Maker,Home & Garden,Dyson,283.09,4.6,0
P00657,Dell Headphones,Electronics,Dell,0.0,2.3,20
P00658,Apple Headphones,Unknown,Apple,494.79,4.0,41
P00659,Philips Vacuum,Home & Garden,Philips,300.81,4.7,79
P00660,Pearson SQL Fundamentals,Books,Pearson,126.28,3.0,11
P00661,Philips Vacuum,Home & Garden,Philips,201.88,1.8,16
P00662,Dell Headphones,Electronics,Dell,250.09,2.1,38
P00663,Dyson Lamp,Home & Garden,Dyson,40.76,1.9,0
P00664,Dell Smartphone,Electronics,Dell,10.9,2.9,7
P00665,Apple Laptop,Electronics,Apple,211.76,3.9,100
P00666,Samsung Laptop,Electronics,Samsung,242.58,3.8,37
P00667,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.4,24
P00668,HP Tablet,Electronics,HP,290.46,1.1,40
P00669,Apple Headphones,Unknown,Apple,215.67,3.6,56
P00670,Dell Monitor,Unknown,Dell,132.36,3.7,71
P00671,HP Monitor,Electronics,HP,132.47,2.3,67
P00672,HP Smartphone,Unknown,HP,472.23,2.0,89
P00673,Dell Monitor,Electronics,Dell,388.87,3.6,41
P00674,Dell Monitor,Electronics,Dell,140.26,4.9,6
P00675,HP Headphones,Electronics,HP,396.69,1.8,14
P00676,Apple Tablet,Electronics,Apple,0.0,2.6,37
P00677,Sony Monitor,Electronics,Sony,356.63,1.4,9
P00678,Adidas Hoodie,Clothing,Adidas,136.12,2.7,27
P00679,Sony Smartphone,Electronics,Sony,70.21,1.2,85
P00680,Puma Jacket,Clothing,Puma,395.73,2.5,63
P00681,Adidas Jeans,Clothing,Adidas,327.68,1.6,13
P00682,Puma T-Shirt,Clothing,Puma,366.35,2.5,84
P00683,Apple Monitor,Electronics,Apple,436.76,1.7,49
P00684,Uniqlo T-Shirt,Clothing,Uniqlo,433.72,4.1,86
P00685,Penguin SQL Fundamentals,Books,Penguin,395.41,4.1,24
P00686,HarperCollins Python Guide,Books,HarperCollins,186.84,4.1,1
P00687,KitchenAid Lamp,Home & Garden,KitchenAid,27.96,3.3,74
P00688,Uniqlo T-Shirt,Clothing,Uniqlo,379.08,2.0,87
P00689,Dell Tablet,Electronics,Dell,427.33,3.7,76
P00690,Pearson Machine Learning Book,Books,Pearson,239.96,2.5,63
P00691,Sony Smartphone,Electronics,Sony,0.0,4.1,55
P00692,HarperCollins Data Science Handbook,Books,HarperCollins,222.64,2.2,4
P00693,Ikea Desk,Home & Garden,Ikea,114.04,2.3,56
P00694,OReilly Python Guide,Books,OReilly,180.16,4.6,49
P00695,HarperCollins SQL Fundamentals,Books,HarperCollins,178.7,4.1,90
P00696,Sony Headphones,Electronics,Sony,240.02,4.4,77
P00697,KitchenAid Air Purifier,Home & Garden,KitchenAid,211.61,3.6,29
P00698,Apple Laptop,Electronics,Apple,360.51,2.3,70
P00699,Adidas Hoodie,Clothing,Adidas,267.69,3.8,26
P00700,Dell Tablet,Electronics,Dell,399.14,1.2,96
P00701,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.2,15
P00702,HarperCollins SQL Fundamentals,Books,HarperCollins,298.64,4.3,96
P00703,Pearson Machine Learning Book,Unknown,Pearson,226.06,2.5,27
P00704,Adidas Jeans,Clothing,Adidas,50.57,3.8,63
P00705,Puma Jacket,Clothing,Puma,318.86,2.4,16
P00706,Whirlpool Air Purifier,Home & Garden,Whirlpool,313.15,2.4,61
P00707,Adidas Jeans,Clothing,Adidas,241.41,2.5,48
P00708,Apple Laptop,Electronics,Apple,273.38,1.6,26
P00709,Ikea Air Purifier,Home & Garden,Ikea,194.65,3.3,1
P00710,Puma Jeans,Clothing,Puma,349.11,4.5,41
P00711,Ikea Air Purifier,Home & Garden,Ikea,71.31,2.9,32
P00712,Levis Sneakers,Unknown,Levis,423.34,3.2,40
P00713,Apple Smartphone,Unknown,Apple,168.63,2.6,36
P00714,Sony Smartphone,Electronics,Sony,435.38,3.7,41
P00715,Philips Lamp,Home & Garden,Philips,0.0,1.6,94
P00716,Penguin Machine Learning Book,Books,Penguin,428.08,1.6,16
P00717,Pearson Python Guide,Books,Pearson,37.51,3.5,29
P00718,Nike Sneakers,Clothing,Nike,348.12,3.0,35
P00719,HP Monitor,Electronics,HP,324.05,4.8,65
P00720,Whirlpool Air Purifier,Home & Garden,Whirlpool,168.53,3.5,10
P00721,Puma Sneakers,Clothing,Puma,457.4,1.7,94
P00722,Sony Laptop,Electronics,Sony,462.64,1.1,85
P00723,OReilly Data Science Handbook,Books,OReilly,193.76,4.5,63
P00724,Levis Hoodie,Clothing,Levis,455.78,1.3,24
P00725,KitchenAid Vacuum,Home & Garden,KitchenAid,315.23,2.8,11
P00726,HP Headphones,Electronics,HP,118.86,1.4,69
P00727,Penguin Data Science Handbook,Books,Penguin,142.13,4.5,58
P00728,HP Monitor,Electronics,HP,226.06,3.9,7
P00729,Apple Monitor,Electronics,Apple,311.56,4.8,90
P00730,Dyson Vacuum,Home & Garden,Dyson,367.35,3.0,34
P00731,Ikea Vacuum,Home & Garden,Ikea,153.25,3.5,82
P00732,Nike Jacket,Unknown,Nike,363.57,1.6,25
P00733,Adidas Hoodie,Clothing,Adidas,291.11,2.7,91
P00734,OReilly Data Science Handbook,Books,OReilly,0.0,1.1,43
P00735,HP Monitor,Electronics,HP,435.9,3.3,92
P00736,Dell Monitor,Electronics,Dell,67.08,3.1,65
P00737,KitchenAid Desk,Home & Garden,KitchenAid,447.59,2.9,45
P00738,Whirlpool Desk,Home & Garden,Whirlpool,491.6,1.3,100
P00739,KitchenAid Vacuum,Home & Garden,KitchenAid,323.17,1.1,100
P00740,Whirlpool Air Purifier,Home & Garden,Whirlpool,245.58,3.4,83
P00741,Puma Jacket,Clothing,Puma,94.06,3.3,66
P00742,Sony Tablet,Electronics,Sony,444.88,3.8,65
P00743,HarperCollins SQL Fundamentals,Books,HarperCollins,275.02,2.1,23
P00744,HP Monitor,Electronics,HP,28.59,2.5,4
P00745,Puma Jacket,Clothing,Puma,0.0,4.5,34
P00746,Whirlpool Air Purifier,Home & Garden,Whirlpool,271.69,4.6,31
P00747,HarperCollins Python Guide,Books,HarperCollins,244.96,2.3,63
P00748,Puma Jacket,Clothing,Puma,62.85,3.8,76
P00749,Adidas Sneakers,Clothing,Adidas,0.0,2.6,28
P00750,Philips Desk,Home & Garden,Philips,0.0,3.7,97
P00751,Puma T-Shirt,Clothing,Puma,28.43,3.1,63
P00752,Adidas Sneakers,Clothing,Adidas,93.23,3.9,87
P00753,Whirlpool Air Purifier,Home & Garden,Whirlpool,317.93,1.1,61
P00754,Nike Jeans,Clothing,Nike,166.41,3.7,72
P00755,Adidas Jeans,Clothing,Adidas,112.72,2.6,44
P00756,Penguin Python Guide,Unknown,Penguin,246.8,4.4,69
P00757,Puma Sneakers,Clothing,Puma,0.0,2.6,46
P00758,Dell Headphones,Electronics,Dell,219.54,4.5,40
P00759,Sony Monitor,Electronics,Sony,233.84,2.5,37
P00760,Philips Vacuum,Home & Garden,Philips,89.45,4.8,98
P00761,Sony Headphones,Electronics,Sony,204.41,3.2,48
P00762,OReilly SQL Fundamentals,Books,OReilly,35.9,1.9,55
P00763,Ikea Coffee Maker,Home & Garden,Ikea,86.95,3.0,71
P00764,Nike T-Shirt,Clothing,Nike,145.01,2.0,19
P00765,Apple Tablet,Electronics,Apple,75.96,3.2,12
P00766,Philips Desk,Home & Garden,Philips,190.35,3.8,49
P00767,Puma Jacket,Clothing,Puma,0.0,1.3,81
P00768,Philips Desk,Home & Garden,Philips,273.24,2.2,81
P00769,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,1.3,47
P00770,HarperCollins SQL Fundamentals,Unknown,HarperCollins,443.53,4.4,29
P00771,Whirlpool Lamp,Home & Garden,Whirlpool,64.49,1.8,91
P00772,Samsung Headphones,Electronics,Samsung,78.84,2.6,83
P00773,Sony Laptop,Electronics,Sony,33.44,1.2,45
P00774,Philips Air Purifier,Home & Garden,Philips,278.73,1.3,73
P00775,Apple Monitor,Electronics,Apple,497.54,4.5,21
P00776,Adidas Sneakers,Clothing,Adidas,0.0,3.9,64
P00777,Samsung Monitor,Electronics,Samsung,0.0,3.8,90
P00778,Philips Lamp,Home & Garden,Philips,15.73,4.2,46
P00779,Adidas Sneakers,Clothing,Adidas,161.09,2.6,65
P00780,Puma T-Shirt,Clothing,Puma,277.45,2.3,43
P00781,Apple Monitor,Electronics,Apple,371.64,5.0,40
P00782,Puma Hoodie,Clothing,Puma,162.18,2.6,86
P00783,HP Tablet,Electronics,HP,0.0,3.1,24
P00784,Sony Monitor,Electronics,Sony,280.16,1.2,45
P00785,Uniqlo Jeans,Clothing,Uniqlo,441.86,1.3,77
P00786,HarperCollins SQL Fundamentals,Books,HarperCollins,25.29,2.3,8
P00787,KitchenAid Desk,Home & Garden,KitchenAid,29.94,2.5,45
P00788,Dell Monitor,Electronics,Dell,387.46,3.5,60
P00789,Nike Jacket,Clothing,Nike,139.07,3.4,9
P00790,Adidas T-Shirt,Clothing,Adidas,75.51,2.0,54
P00791,Levis Jeans,Clothing,Levis,348.11,1.3,50
P00792,Ikea Air Purifier,Home & Garden,Ikea,484.38,3.7,3
P00793,Nike T-Shirt,Clothing,Nike,351.71,2.8,30
P00794,Penguin Data Science Handbook,Books,Penguin,475.44,3.7,73
P00795,Pearson Data Science Handbook,Books,Pearson,81.98,3.9,24
P00796,Nike T-Shirt,Clothing,Nike,236.77,1.0,98
P00797,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.3,8
P00798,Ikea Vacuum,Home & Garden,Ikea,380.98,3.3,0
P00799,Adidas Jeans,Unknown,Adidas,0.0,2.8,39
P00800,Sony Smartphone,Electronics,Sony,193.88,1.7,51
P00801,Philips Lamp,Home & Garden,Philips,64.56,2.8,71
P00802,Penguin Machine Learning Book,Books,Penguin,155.48,1.4,81
P00803,Penguin Data Science Handbook,Books,Penguin,28.4,3.8,100
P00804,Puma Jacket,Clothing,Puma,277.61,4.0,96
P00805,Samsung Laptop,Unknown,Samsung,118.88,3.3,55
P00806,Samsung Headphones,Electronics,Samsung,499.63,2.4,96
P00807,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,3.1,6
P00808,KitchenAid Desk,Home & Garden,KitchenAid,63.36,2.3,61
