product_id,product_name,category,brand,price,rating,stock_quantity
P01656,Philips Coffee Maker,Home & Garden,Philips,285.75,4.1,21
P01657,Nike Jeans,Clothing,Nike,277.67,3.6,14
P01658,Philips Lamp,,Philips,302.73,1.2,43
P01659,Penguin Python Guide,Books,Penguin,131.32,1.8,25
P01660,HP Smartphone,Electronics,HP,437.76,3.1,35
P01661,Pearson Data Science Handbook,Books,Pearson,355.76,2.6,21
P01662,Puma Hoodie,Clothing,Puma,417.86,3.1,10
P01663,Apple Tablet,Electronics,Apple,,4.3,43
P01664,Ikea Vacuum,Home & Garden,Ikea,328.82,1.3,1
P01665,Penguin Python Guide,Books,Penguin,345.81,3.4,5
P01666,Adidas Jacket,Clothing,Adidas,240.93,1.6,44
P01667,HP Monitor,Electronics,HP,54.78,2.9,32
P01668,Whirlpool Air Purifier,Home & Garden,Whirlpool,162.45,2.9,97
P01669,Pearson Data Science Handbook,Books,Pearson,380.07,2.5,55
P01670,KitchenAid Vacuum,Home & Garden,KitchenAid,221.36,3.0,79
P01671,KitchenAid Coffee Maker,,KitchenAid,58.22,1.6,8
P01672,Adidas Hoodie,,Adidas,347.52,4.5,82
P01673,Levis Jeans,Clothing,Levis,395.9,1.5,42
P01674,Dyson Vacuum,Home & Garden,Dyson,476.74,4.1,97
P01675,Dyson Vacuum,Home & Garden,Dyson,291.95,1.7,38
P01676,Ikea Air Purifier,Home & Garden,Ikea,,3.1,33
P01677,HarperCollins Python Guide,Books,HarperCollins,,4.2,26
P01678,OReilly Machine Learning Book,,OReilly,37.94,4.3,5
P01679,Adidas Jacket,,Adidas,386.35,3.8,20
P01680,Philips Air Purifier,Home & Garden,Philips,62.75,2.0,91
P01681,Penguin Python Guide,Books,Penguin,409.47,4.1,87
P01682,Whirlpool Coffee Maker,Home & Garden,Whirlpool,65.37,4.0,7
P01683,Uniqlo Jeans,Clothing,Uniqlo,361.03,4.4,99
P01684,Ikea Lamp,Home & Garden,Ikea,99.1,1.3,35
P01685,Dyson Vacuum,Home & Garden,Dyson,388.25,1.6,97
P01686,Samsung Smartphone,Electronics,Samsung,455.12,2.6,81
P01687,Pearson Python Guide,,Pearson,210.03,3.2,87
P01688,Whirlpool Coffee Maker,Home & Garden,Whirlpool,194.15,4.9,36
P01689,Adidas Hoodie,Clothing,Adidas,41.49,4.5,69
P01690,Whirlpool Desk,Home & Garden,Whirlpool,499.45,4.4,61
P01691,Dell Monitor,,Dell,94.66,2.1,33
P01692,Philips Air Purifier,Home & Garden,Philips,,3.8,63
P01693,Samsung Tablet,Electronics,Samsung,456.78,3.6,80
P01694,Adidas Jacket,Clothing,Adidas,406.41,1.7,84
P01695,OReilly SQL Fundamentals,Books,OReilly,15.48,1.4,35
P01696,KitchenAid Lamp,Home & Garden,KitchenAid,115.71,2.2,7
P01697,Uniqlo T-Shirt,Clothing,Uniqlo,191.19,4.7,30
P01698,Pearson SQL Fundamentals,Books,Pearson,362.01,1.3,54
P01699,Nike Jacket,Clothing,Nike,227.12,1.4,13
P01700,Levis Hoodie,Clothing,Levis,293.47,2.6,96
P01701,Samsung Monitor,Electronics,Samsung,229.6,4.3,42
P01702,OReilly SQL Fundamentals,Books,OReilly,27.23,4.1,36
P01703,KitchenAid Air Purifier,Home & Garden,KitchenAid,320.52,2.4,58
P01704,Philips Desk,Home & Garden,Philips,191.59,3.7,100
P01705,Apple Headphones,Electronics,Apple,445.45,3.1,72
P01706,Sony Tablet,Electronics,Sony,399.42,2.1,65
P01707,HP Laptop,Electronics,HP,457.15,4.7,56
P01708,Samsung Smartphone,Electronics,Samsung,129.73,3.6,68
P01709,Levis Jacket,Clothing,Levis,115.16,4.0,82
P01710,Pearson Python Guide,,Pearson,248.97,4.9,16
P01711,KitchenAid Air Purifier,Home & Garden,KitchenAid,462.76,3.0,57
P01712,HarperCollins SQL Fundamentals,,HarperCollins,399.73,2.7,100
P01713,KitchenAid Coffee Maker,Home & Garden,KitchenAid,149.13,4.7,49
P01714,Whirlpool Air Purifier,Home & Garden,Whirlpool,59.56,1.6,88
P01715,Adidas Jacket,,Adidas,254.46,4.4,27
P01716,Dyson Lamp,Home & Garden,Dyson,354.44,3.1,41
P01717,OReilly Data Science Handbook,Books,OReilly,366.21,4.4,72
P01718,Pearson Data Science Handbook,,Pearson,45.68,3.2,93
P01719,Whirlpool Air Purifier,Home & Garden,Whirlpool,495.63,4.0,39
P01720,Sony Laptop,Electronics,Sony,475.68,4.7,12
P01721,HarperCollins Python Guide,Books,HarperCollins,170.91,4.9,57
P01722,KitchenAid Lamp,Home & Garden,KitchenAid,108.26,3.7,78
P01723,Puma Jacket,Clothing,Puma,78.6,2.8,8
P01724,Philips Vacuum,Home & Garden,Philips,466.58,4.6,4
P01725,Adidas Jacket,Clothing,Adidas,454.82,1.6,85
P01726,Apple Tablet,Electronics,Apple,211.67,1.4,91
P01727,HP Laptop,,HP,265.28,1.8,45
P01728,Dyson Air Purifier,Home & Garden,Dyson,144.66,1.2,37
P01729,Pearson Data Science Handbook,Books,Pearson,480.18,4.3,46
P01730,Puma Hoodie,Clothing,Puma,217.49,1.6,90
P01731,HP Laptop,Electronics,HP,361.74,1.5,34
P01732,Adidas Jacket,Clothing,Adidas,166.8,3.3,56
P01733,HP Headphones,Electronics,HP,237.27,4.6,97
P01734,Dyson Coffee Maker,Home & Garden,Dyson,59.29,2.7,28
P01735,Philips Lamp,Home & Garden,Philips,281.77,1.1,22
P01736,Nike Hoodie,Clothing,Nike,338.71,3.8,41
P01737,Penguin Machine Learning Book,Books,Penguin,148.88,4.4,8
P01738,Apple Smartphone,Electronics,Apple,151.38,3.4,71
P01739,Penguin Python Guide,Books,Penguin,342.65,1.2,11
P01740,Puma T-Shirt,Clothing,Puma,162.2,4.2,43
P01741,Levis Hoodie,Clothing,Levis,455.86,2.3,95
P01742,Penguin Python Guide,Books,Penguin,292.88,2.8,36
P01743,HarperCollins SQL Fundamentals,Books,HarperCollins,149.78,4.8,39
P01744,Penguin Python Guide,Books,Penguin,430.63,1.0,74
P01745,Nike Hoodie,Clothing,Nike,,4.4,9
P01746,Nike Jacket,Clothing,Nike,33.31,1.7,21
P01747,Puma Hoodie,Clothing,Puma,258.63,1.2,39
P01748,Samsung Smartphone,Electronics,Samsung,63.25,1.4,0
P01749,Levis Sneakers,Clothing,Levis,329.4,1.5,86
P01750,Samsung Smartphone,Electronics,Samsung,481.71,4.2,56
P01751,HarperCollins SQL Fundamentals,Books,HarperCollins,,1.2,44
P01752,Ikea Lamp,Home & Garden,Ikea,394.64,1.1,58
P01753,Apple Smartphone,,Apple,189.77,1.3,50
P01754,OReilly Machine Learning Book,Books,OReilly,267.3,3.0,5
P01755,HarperCollins Machine Learning Book,Books,HarperCollins,11.79,4.6,1
P01756,OReilly SQL Fundamentals,Books,OReilly,105.43,5.0,81
P01757,Philips Coffee Maker,Home & Garden,Philips,393.91,3.2,11
P01758,Ikea Coffee Maker,Home & Garden,Ikea,454.6,4.3,85
P01759,Puma Sneakers,Clothing,Puma,366.59,2.5,12
P01760,HarperCollins Machine Learning Book,Books,HarperCollins,389.62,4.9,14
P01761,OReilly Python Guide,Books,OReilly,289.7,3.6,72
P01762,Puma Hoodie,Clothing,Puma,407.01,3.5,18
P01763,Samsung Laptop,Electronics,Samsung,232.89,3.9,38
P01764,Nike Jacket,Clothing,Nike,415.74,4.4,74
P01765,Uniqlo Jacket,Clothing,Uniqlo,401.2,3.8,13
P01766,Sony Tablet,Electronics,Sony,470.41,3.7,96
P01767,Puma Sneakers,Clothing,Puma,166.88,1.7,15
P01768,Pearson Machine Learning Book,Books,Pearson,277.99,1.9,31
P01769,Puma Hoodie,Clothing,Puma,,1.8,76
P01770,Penguin Python Guide,,Penguin,187.58,5.0,94
P01771,HarperCollins Python Guide,Books,HarperCollins,439.45,1.2,39
P01772,Nike Sneakers,Clothing,Nike,50.83,3.5,10
P01773,HP Tablet,Electronics,HP,298.73,3.8,5
P01774,Ikea Desk,Home & Garden,Ikea,57.75,4.0,27
P01775,OReilly Python Guide,,OReilly,61.49,4.4,75
P01776,Puma Sneakers,Clothing,Puma,123.22,4.6,56
P01777,Philips Desk,Home & Garden,Philips,303.47,4.3,66
P01778,KitchenAid Coffee Maker,,KitchenAid,217.19,3.6,3
P01779,KitchenAid Desk,Home & Garden,KitchenAid,235.43,4.0,63
P01780,Whirlpool Desk,Home & Garden,Whirlpool,214.16,4.0,57
P01781,Dyson Desk,Home & Garden,Dyson,246.63,4.5,50
P01782,Dyson Lamp,Home & Garden,Dyson,493.27,1.8,26
P01783,Whirlpool Desk,Home & Garden,Whirlpool,277.54,4.9,68
P01784,OReilly Machine Learning Book,Books,OReilly,36.13,1.2,24
P01785,OReilly Python Guide,Books,OReilly,17.74,2.9,13
P01786,OReilly SQL Fundamentals,,OReilly,433.05,4.4,12
P01787,Dyson Air Purifier,Home & Garden,Dyson,347.54,4.0,97
P01788,Puma Hoodie,Clothing,Puma,312.59,5.0,37
P01789,Penguin SQL Fundamentals,Books,Penguin,252.22,4.9,70
P01790,Dyson Lamp,,Dyson,153.58,4.1,75
P01791,Nike Sneakers,Clothing,Nike,373.24,5.0,98
P01792,Penguin SQL Fundamentals,Books,Penguin,62.09,4.4,11
P01793,HP Smartphone,Electronics,HP,401.88,4.9,57
P01794,Dyson Lamp,Home & Garden,Dyson,335.78,4.9,75
P01795,KitchenAid Air Purifier,Home & Garden,KitchenAid,373.32,3.8,43
P01796,Sony Smartphone,Electronics,Sony,,4.2,72
P01797,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,1.7,81
P01798,Nike T-Shirt,Clothing,Nike,121.07,4.2,7
P01799,HP Tablet,Electronics,HP,76.7,2.9,41
P01800,HarperCollins SQL Fundamentals,Books,HarperCollins,339.87,3.9,56
P01801,Dell Monitor,Electronics,Dell,282.05,4.3,50
P01802,HP Laptop,Electronics,HP,341.54,1.8,74
P01803,Nike T-Shirt,,Nike,407.3,1.2,21
P01804,Pearson SQL Fundamentals,Books,Pearson,157.6,3.2,64
P01805,Sony Smartphone,Electronics,Sony,475.42,3.9,11
P01806,Uniqlo Sneakers,,Uniqlo,36.81,1.9,26
P01807,HarperCollins Machine Learning Book,Books,HarperCollins,120.98,3.7,89
P01808,Sony Smartphone,Electronics,Sony,23.75,3.1,90
P01809,Whirlpool Air Purifier,Home & Garden,Whirlpool,312.68,4.1,15
P01810,Philips Coffee Maker,Home & Garden,Philips,101.69,2.7,34
P01811,KitchenAid Desk,,KitchenAid,200.29,4.0,81
P01812,HP Monitor,Electronics,HP,203.0,3.1,40
P01813,HP Laptop,Electronics,HP,322.88,4.1,10
P01814,Sony Tablet,Electronics,Sony,299.71,2.9,99
P01815,Ikea Desk,Home & Garden,Ikea,,1.1,36
P01816,Puma Jacket,Clothing,Puma,493.69,5.0,64
P01817,HP Laptop,Electronics,HP,494.25,1.6,6
P01818,Levis Sneakers,Clothing,Levis,30.46,3.4,83
P01819,Pearson Machine Learning Book,Books,Pearson,381.5,1.4,61
P01820,HarperCollins Python Guide,Books,HarperCollins,492.5,2.2,11
P01821,Apple Monitor,Electronics,Apple,38.84,3.1,73
P01822,Adidas Jeans,Clothing,Adidas,35.73,4.2,23
P01823,Uniqlo Sneakers,Clothing,Uniqlo,54.99,4.0,99
P01824,Uniqlo Jeans,Clothing,Uniqlo,498.29,3.3,6
P01825,Sony Laptop,Electronics,Sony,278.9,1.2,65
P01826,Apple Laptop,Electronics,Apple,37.74,2.3,48
P01827,Nike T-Shirt,Clothing,Nike,218.45,1.9,8
P01828,Apple Laptop,Electronics,Apple,322.61,3.5,46
P01829,Ikea Desk,Home & Garden,Ikea,328.32,1.1,93
P01830,Sony Monitor,Electronics,Sony,244.54,4.9,34
P01831,Penguin Machine Learning Book,Books,Penguin,394.29,2.9,57
P01832,Nike Jeans,Clothing,Nike,57.22,1.7,70
P01833,Apple Headphones,Electronics,Apple,402.64,2.7,57
P01834,Philips Coffee Maker,Home & Garden,Philips,222.24,2.0,36
P01835,Levis Jacket,Clothing,Levis,364.47,2.0,19
P01836,KitchenAid Air Purifier,Home & Garden,KitchenAid,215.67,2.2,30
P01837,Apple Smartphone,Electronics,Apple,79.81,3.0,60
P01838,Samsung Headphones,Electronics,Samsung,28.82,2.4,47
P01839,HP Laptop,Electronics,HP,221.62,5.0,72
P01840,Ikea Vacuum,Home & Garden,Ikea,254.66,3.8,8
P01841,Uniqlo Sneakers,Clothing,Uniqlo,488.62,3.4,60
P01842,Puma Jeans,Clothing,Puma,342.18,3.7,26
P01843,Ikea Desk,Home & Garden,Ikea,367.16,3.3,29
P01844,Uniqlo Jacket,Clothing,Uniqlo,469.11,3.0,87
P01845,Dell Monitor,Electronics,Dell,43.51,1.0,37
P01846,Uniqlo T-Shirt,Clothing,Uniqlo,85.52,4.6,35
P01847,OReilly Python Guide,Books,OReilly,204.56,4.4,2
P01848,Apple Tablet,Electronics,Apple,168.45,4.0,27
P01849,Penguin SQL Fundamentals,Books,Penguin,12.25,4.1,51
P01850,Apple Laptop,Electronics,Apple,170.92,1.3,66
P01851,HP Smartphone,,HP,116.07,3.5,3
P01852,OReilly Machine Learning Book,Books,OReilly,41.62,2.5,74
P01853,Penguin Data Science Handbook,Books,Penguin,108.54,4.0,59
P01854,Puma Hoodie,Clothing,Puma,392.42,1.1,18
P01855,Philips Lamp,Home & Garden,Philips,51.48,3.5,46
P01856,Nike Jeans,Clothing,Nike,396.39,1.3,19
P01857,Samsung Smartphone,Electronics,Samsung,153.93,3.9,32
P01858,Penguin Python Guide,Books,Penguin,206.79,4.0,38
P01859,OReilly Machine Learning Book,Books,OReilly,115.79,3.1,3
P01860,Apple Laptop,Electronics,Apple,136.28,2.3,81
P01861,Puma Jeans,Clothing,Puma,266.56,2.1,20
P01862,Philips Air Purifier,Home & Garden,Philips,105.9,4.0,50
P01863,Whirlpool Lamp,,Whirlpool,,1.9,60
P01864,Pearson Python Guide,Books,Pearson,403.62,1.5,21
P01865,Levis Hoodie,Clothing,Levis,54.49,2.2,92
P01866,Penguin Data Science Handbook,,Penguin,190.89,3.4,23
P01867,Philips Desk,Home & Garden,Philips,,1.3,0
P01868,Nike Jeans,Clothing,Nike,96.2,1.4,49
P01869,Ikea Coffee Maker,,Ikea,45.94,1.5,41
P01870,Philips Air Purifier,Home & Garden,Philips,109.86,2.1,88
P01871,Samsung Monitor,,Samsung,420.83,1.0,85
P01872,Levis T-Shirt,Clothing,Levis,437.23,2.7,66
P01873,Pearson SQL Fundamentals,Books,Pearson,144.19,4.9,13
P01874,Uniqlo T-Shirt,Clothing,Uniqlo,295.53,1.1,29
P01875,Dyson Coffee Maker,Home & Garden,Dyson,125.98,4.2,30
P01876,HarperCollins Machine Learning Book,Books,HarperCollins,391.01,3.8,94
P01877,Samsung Monitor,Electronics,Samsung,32.03,3.5,70
P01878,KitchenAid Air Purifier,Home & Garden,KitchenAid,234.18,5.0,66
P01879,HarperCollins Machine Learning Book,Books,HarperCollins,457.41,4.2,44
P01880,Philips Coffee Maker,Home & Garden,Philips,210.9,1.3,35
P01881,Nike Hoodie,,Nike,454.36,4.3,33
P01882,Adidas Sneakers,Clothing,Adidas,221.62,1.9,83
P01883,Dell Tablet,Electronics,Dell,239.3,3.1,26
P01884,Dyson Vacuum,Home & Garden,Dyson,271.21,1.3,61
P01885,Levis T-Shirt,Clothing,Levis,128.17,1.9,29
P01886,Levis Jacket,Clothing,Levis,345.95,1.5,0
P01887,Dell Headphones,,Dell,20.97,4.7,26
P01888,Pearson SQL Fundamentals,Books,Pearson,,4.1,25
P01889,Pearson SQL Fundamentals,Books,Pearson,29.6,1.0,4
P01890,Ikea Lamp,Home & Garden,Ikea,49.34,2.3,84
P01891,Ikea Coffee Maker,Home & Garden,Ikea,363.79,4.0,97
P01892,KitchenAid Lamp,,KitchenAid,154.25,2.7,60
P01893,Ikea Vacuum,,Ikea,379.59,4.7,74
P01894,Adidas Jeans,Clothing,Adidas,196.34,2.1,34
P01895,Apple Headphones,Electronics,Apple,150.7,1.4,50
P01896,HarperCollins SQL Fundamentals,Books,HarperCollins,,3.0,15
P01897,Ikea Lamp,Home & Garden,Ikea,,2.2,50
P01898,HP Laptop,Electronics,HP,105.33,4.4,94
P01899,Penguin Python Guide,Books,Penguin,55.52,1.6,68
P01900,OReilly Machine Learning Book,Books,OReilly,205.35,2.3,69
P01901,Philips Vacuum,Home & Garden,Philips,351.19,4.6,12
P01902,Adidas Jeans,Clothing,Adidas,49.16,2.2,42
P01903,Puma Jeans,Clothing,Puma,431.49,2.0,32
P01904,Penguin Python Guide,,Penguin,11.26,1.8,91
P01905,Philips Vacuum,Home & Garden,Philips,476.71,3.8,83
P01906,Puma Sneakers,Clothing,Puma,36.63,4.5,86
P01907,Nike Sneakers,Clothing,Nike,174.42,2.5,49
P01908,Dell Smartphone,,Dell,90.62,3.4,52
P01909,Pearson Data Science Handbook,Books,Pearson,281.59,4.7,88
P01910,OReilly SQL Fundamentals,Books,OReilly,348.01,1.4,94
P01911,HP Laptop,Electronics,HP,254.29,4.1,37
P01912,HP Laptop,Electronics,HP,55.23,2.5,18
P01913,Puma Jacket,Clothing,Puma,183.82,1.2,81
P01914,Uniqlo T-Shirt,Clothing,Uniqlo,196.29,4.4,47
P01915,Penguin Machine Learning Book,,Penguin,328.9,1.7,100
P01916,Apple Tablet,Electronics,Apple,315.78,3.0,74
P01917,Nike Jeans,Clothing,Nike,475.42,2.9,47
P01918,Uniqlo Sneakers,,Uniqlo,249.95,3.5,68
P01919,HP Headphones,,HP,230.51,4.0,73
P01920,Dell Smartphone,Electronics,Dell,264.36,4.4,97
P01921,Ikea Vacuum,Home & Garden,Ikea,388.05,2.3,91
P01922,OReilly SQL Fundamentals,Books,OReilly,312.1,2.1,55
P01923,Whirlpool Lamp,Home & Garden,Whirlpool,381.62,4.8,33
P01924,Uniqlo Jacket,Clothing,Uniqlo,233.93,4.5,93
P01925,Ikea Coffee Maker,Home & Garden,Ikea,99.39,3.5,99
P01926,Uniqlo Jeans,Clothing,Uniqlo,474.73,4.1,16
P01927,Whirlpool Vacuum,Home & Garden,Whirlpool,331.98,1.5,82
P01928,Dell Monitor,Electronics,Dell,154.57,1.8,60
P01929,OReilly Machine Learning Book,Books,OReilly,26.59,4.9,64
P01930,HP Tablet,Electronics,HP,90.08,3.0,79
P01931,Nike Jeans,,Nike,244.21,4.1,32
P01932,Puma T-Shirt,Clothing,Puma,304.77,3.1,85
P01933,Whirlpool Coffee Maker,Home & Garden,Whirlpool,110.36,4.4,72
P01934,Sony Laptop,,Sony,338.41,3.0,92
P01935,Levis Jacket,Clothing,Levis,88.11,3.6,69
P01936,Samsung Smartphone,Electronics,Samsung,292.66,1.6,67
P01937,Adidas Jeans,Clothing,Adidas,491.62,1.3,4
P01938,Levis Jacket,Clothing,Levis,310.15,2.5,31
P01939,Nike Hoodie,Clothing,Nike,166.98,4.9,86
P01940,Nike Sneakers,Clothing,Nike,282.03,4.2,52
P01941,Adidas T-Shirt,Clothing,Adidas,410.1,1.0,23
P01942,Puma Jacket,Clothing,Puma,22.07,3.6,81
P01943,Nike Jacket,Clothing,Nike,,4.8,58
P01944,Puma T-Shirt,Clothing,Puma,100.4,4.2,77
P01945,Philips Vacuum,Home & Garden,Philips,307.98,4.3,65
P01946,Apple Tablet,Electronics,Apple,,4.9,97
P01947,Apple Monitor,Electronics,Apple,497.8,3.5,81
P01948,HP Headphones,Electronics,HP,80.48,1.5,36
P01949,Philips Coffee Maker,Home & Garden,Philips,181.91,2.8,7
P01950,Philips Vacuum,Home & Garden,Philips,490.57,3.9,12
P01951,Whirlpool Lamp,Home & Garden,Whirlpool,326.88,1.6,10
P01952,Dyson Vacuum,Home & Garden,Dyson,83.12,2.0,100
P01953,Samsung Headphones,Electronics,Samsung,154.34,2.3,96
P01954,Penguin Machine Learning Book,Books,Penguin,46.19,1.6,10
P01955,OReilly Python Guide,Books,OReilly,472.07,4.0,44
P01956,Levis T-Shirt,Clothing,Levis,273.53,3.6,5
P01957,Pearson SQL Fundamentals,Books,Pearson,,4.5,9
P01958,Dyson Coffee Maker,Home & Garden,Dyson,382.66,2.5,62
P01959,KitchenAid Coffee Maker,,KitchenAid,350.25,4.0,16
P01960,Pearson Python Guide,Books,Pearson,137.4,3.3,40
P01961,Samsung Headphones,Electronics,Samsung,72.66,4.5,24
P01962,Pearson Data Science Handbook,Books,Pearson,319.48,2.5,87
P01963,Puma Sneakers,,Puma,429.51,1.5,36
P01964,Sony Monitor,Electronics,Sony,208.65,3.9,77
P01965,Puma Jacket,Clothing,Puma,336.22,5.0,20
P01966,Whirlpool Lamp,,Whirlpool,357.53,3.5,100
P01967,Adidas Jacket,Clothing,Adidas,143.85,1.4,89
P01968,Pearson Machine Learning Book,Books,Pearson,424.67,2.2,13
P01969,HP Smartphone,Electronics,HP,,1.6,10
P01970,Ikea Desk,Home & Garden,Ikea,148.61,4.1,43
P01971,KitchenAid Desk,Home & Garden,KitchenAid,404.75,3.2,39
P01972,OReilly Python Guide,Books,OReilly,348.87,3.5,31
P01973,Pearson Python Guide,Books,Pearson,158.79,1.0,46
P01974,KitchenAid Desk,Home & Garden,KitchenAid,,1.9,81
P01975,Philips Coffee Maker,,Philips,432.92,2.7,52
P01976,HarperCollins SQL Fundamentals,Books,HarperCollins,98.68,1.9,78
P01977,Dell Monitor,Electronics,Dell,158.57,1.1,22
P01978,HP Tablet,Electronics,HP,297.21,4.4,51
P01979,Levis Jacket,Clothing,Levis,449.31,4.5,54
P01980,Pearson Machine Learning Book,Books,Pearson,290.39,3.7,38
P01981,Puma Jacket,Clothing,Puma,383.66,2.1,79
P01982,OReilly Data Science Handbook,Books,OReilly,398.76,1.9,20
P01983,KitchenAid Vacuum,Home & Garden,KitchenAid,251.12,3.3,6
P01984,Sony Tablet,Electronics,Sony,251.46,1.2,3
P01985,Uniqlo Sneakers,,Uniqlo,346.1,1.6,40
P01986,Penguin Machine Learning Book,Books,Penguin,,2.4,50
P01987,Whirlpool Lamp,Home & Garden,Whirlpool,275.72,4.3,56
P01988,HarperCollins SQL Fundamentals,Books,HarperCollins,467.41,2.9,11
P01989,Whirlpool Desk,Home & Garden,Whirlpool,313.52,2.5,32
P01990,HP Tablet,Electronics,HP,,1.1,30
P01991,Nike Jeans,Clothing,Nike,277.5,1.5,75
P01992,Whirlpool Vacuum,Home & Garden,Whirlpool,414.59,4.2,88
P01993,Ikea Vacuum,Home & Garden,Ikea,332.15,3.7,61
P01994,Dell Tablet,,Dell,452.14,2.8,100
P01995,Uniqlo Jeans,Clothing,Uniqlo,32.85,4.0,97
P01996,Pearson Data Science Handbook,Books,Pearson,329.11,4.2,8
P01997,Puma Sneakers,Clothing,Puma,97.46,2.4,7
P01998,Ikea Lamp,Home & Garden,Ikea,337.96,1.0,68
P01999,Whirlpool Lamp,Home & Garden,Whirlpool,314.91,1.4,33
P02000,Samsung Tablet,Electronics,Samsung,112.28,3.5,46
