product_id,product_name,category,brand,price,rating,stock_quantity
P01662,Adidas Hoodie,Clothing,Adidas,22.66,4.1,26
P01663,Puma Jeans,Clothing,Puma,59.18,4.9,89
P01664,Dyson Vacuum,Home & Garden,Dyson,453.33,4.1,32
P01665,Pearson Python Guide,Books,Pearson,,2.5,94
P01666,KitchenAid Lamp,Home & Garden,KitchenAid,417.33,3.9,46
P01667,Apple Tablet,Electronics,Apple,366.02,4.8,69
P01668,Pearson Machine Learning Book,Books,Pearson,460.52,2.4,31
P01669,Levis Sneakers,Clothing,Levis,266.23,3.8,91
P01670,Samsung Laptop,Electronics,Samsung,293.73,4.8,29
P01671,Penguin SQL Fundamentals,,Penguin,259.68,3.9,86
P01672,OReilly Machine Learning Book,,OReilly,142.7,1.4,36
P01673,Philips Vacuum,Home & Garden,Philips,159.36,4.9,43
P01674,Sony Headphones,Electronics,Sony,462.51,3.7,4
P01675,Uniqlo T-Shirt,Clothing,Uniqlo,252.25,2.9,74
P01676,Dell Headphones,Electronics,Dell,237.29,2.5,26
P01677,OReilly Machine Learning Book,Books,OReilly,482.5,1.3,16
P01678,Apple Headphones,Electronics,Apple,,1.6,15
P01679,Nike Sneakers,Clothing,Nike,379.94,4.3,39
P01680,Levis Hoodie,Clothing,Levis,123.12,2.2,41
P01681,Sony Monitor,Electronics,Sony,46.47,4.4,23
P01682,Whirlpool Lamp,Home & Garden,Whirlpool,327.79,3.8,53
P01683,Sony Headphones,Electronics,Sony,203.55,3.8,75
P01684,Uniqlo Jeans,,Uniqlo,324.18,2.8,50
P01685,Philips Vacuum,Home & Garden,Philips,279.88,4.4,0
P01686,Uniqlo T-Shirt,Clothing,Uniqlo,,4.2,44
P01687,Apple Headphones,Electronics,Apple,65.08,1.4,87
P01688,Levis Jeans,Clothing,Levis,246.91,4.3,23
P01689,Puma Jeans,Clothing,Puma,394.96,2.5,9
P01690,Dell Headphones,Electronics,Dell,209.97,4.2,44
P01691,Dell Headphones,Electronics,Dell,405.09,3.4,25
P01692,Ikea Lamp,Home & Garden,Ikea,201.65,2.3,16
P01693,Samsung Tablet,Electronics,Samsung,380.2,4.9,16
P01694,Levis Hoodie,Clothing,Levis,400.43,3.2,42
P01695,Penguin Data Science Handbook,Books,Penguin,375.03,4.5,5
P01696,Ikea Vacuum,Home & Garden,Ikea,160.3,4.0,24
P01697,Puma Jeans,Clothing,Puma,66.02,1.8,27
P01698,Penguin Python Guide,Books,Penguin,189.99,3.3,21
P01699,Dyson Coffee Maker,Home & Garden,Dyson,125.3,2.1,69
P01700,HarperCollins Machine Learning Book,Books,HarperCollins,119.53,3.8,48
P01701,Nike T-Shirt,Clothing,Nike,305.62,1.3,57
P01702,Apple Monitor,Electronics,Apple,399.5,3.5,49
P01703,Levis Jeans,Clothing,Levis,493.93,1.2,85
P01704,Uniqlo Jeans,Clothing,Uniqlo,233.06,3.7,89
P01705,Dell Tablet,Electronics,Dell,,4.6,57
P01706,Samsung Monitor,Electronics,Samsung,340.25,4.3,36
P01707,HarperCollins Python Guide,Books,HarperCollins,204.73,2.4,2
P01708,Uniqlo Sneakers,Clothing,Uniqlo,266.44,4.9,57
P01709,OReilly Machine Learning Book,,OReilly,179.53,4.9,57
P01710,Uniqlo Jacket,Clothing,Uniqlo,302.98,1.6,0
P01711,Whirlpool Lamp,Home & Garden,Whirlpool,73.89,1.6,80
P01712,Uniqlo Sneakers,Clothing,Uniqlo,,2.9,96
P01713,Dyson Coffee Maker,Home & Garden,Dyson,359.28,4.1,15
P01714,HP Tablet,Electronics,HP,433.56,3.5,20
P01715,Samsung Smartphone,,Samsung,56.05,3.6,70
P01716,KitchenAid Desk,Home & Garden,KitchenAid,450.87,1.4,54
P01717,Nike Jeans,,Nike,303.71,2.3,77
P01718,HP Tablet,Electronics,HP,236.0,4.6,47
P01719,Puma Sneakers,Clothing,Puma,314.92,4.3,57
P01720,Dell Headphones,Electronics,Dell,213.35,1.9,15
P01721,OReilly SQL Fundamentals,Books,OReilly,360.23,4.3,98
P01722,Penguin Machine Learning Book,Books,Penguin,53.23,3.6,94
P01723,Ikea Vacuum,Home & Garden,Ikea,,2.0,39
P01724,Dyson Air Purifier,Home & Garden,Dyson,332.94,1.3,10
P01725,OReilly Python Guide,Books,OReilly,367.39,4.5,7
P01726,Sony Smartphone,Electronics,Sony,,3.6,68
P01727,Whirlpool Desk,Home & Garden,Whirlpool,482.84,3.6,90
P01728,Adidas T-Shirt,Clothing,Adidas,427.68,2.1,13
P01729,Adidas Sneakers,Clothing,Adidas,219.68,3.9,33
P01730,Philips Air Purifier,Home & Garden,Philips,306.32,4.9,70
P01731,Philips Air Purifier,Home & Garden,Philips,400.58,1.1,61
P01732,Pearson Python Guide,Books,Pearson,460.4,2.5,17
P01733,OReilly Python Guide,Books,OReilly,358.44,2.0,64
P01734,Samsung Smartphone,Electronics,Samsung,327.4,2.5,30
P01735,Penguin Machine Learning Book,Books,Penguin,,1.3,37
P01736,Apple Smartphone,Electronics,Apple,393.32,4.5,100
P01737,Penguin SQL Fundamentals,Books,Penguin,256.56,3.5,91
P01738,Penguin Machine Learning Book,Books,Penguin,436.35,3.2,51
P01739,OReilly SQL Fundamentals,Books,OReilly,403.61,2.9,33
P01740,Levis T-Shirt,Clothing,Levis,401.26,1.0,47
P01741,Penguin Data Science Handbook,Books,Penguin,43.83,3.4,23
P01742,Nike Jacket,Clothing,Nike,384.78,1.1,82
P01743,Puma Hoodie,Clothing,Puma,100.25,4.7,93
P01744,Apple Headphones,Electronics,Apple,236.74,1.5,94
P01745,Dyson Vacuum,Home & Garden,Dyson,321.18,4.2,45
P01746,Pearson Python Guide,Books,Pearson,300.75,5.0,19
P01747,Pearson Machine Learning Book,,Pearson,347.77,3.9,77
P01748,HP Smartphone,Electronics,HP,,3.5,95
P01749,HP Headphones,Electronics,HP,291.46,3.3,73
P01750,Apple Tablet,Electronics,Apple,307.85,4.8,71
P01751,Nike Jacket,Clothing,Nike,,3.4,0
P01752,Philips Coffee Maker,Home & Garden,Philips,35.67,2.8,19
P01753,Puma Jeans,Clothing,Puma,52.91,4.8,91
P01754,OReilly Python Guide,Books,OReilly,24.17,4.6,51
P01755,HarperCollins Data Science Handbook,,HarperCollins,254.92,3.7,0
P01756,Ikea Air Purifier,Home & Garden,Ikea,307.62,4.1,62
P01757,Pearson Data Science Handbook,Books,Pearson,295.12,2.0,78
P01758,Dyson Coffee Maker,Home & Garden,Dyson,497.87,2.2,5
P01759,Nike Sneakers,Clothing,Nike,149.0,1.2,43
P01760,Uniqlo Hoodie,Clothing,Uniqlo,135.66,1.6,76
P01761,HP Headphones,Electronics,HP,396.79,4.1,67
P01762,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,5.0,83
P01763,Adidas Jeans,Clothing,Adidas,412.88,3.4,13
P01764,Whirlpool Air Purifier,Home & Garden,Whirlpool,288.19,2.2,93
P01765,Levis Hoodie,Clothing,Levis,299.44,4.2,85
P01766,Uniqlo Jeans,Clothing,Uniqlo,326.47,4.2,71
P01767,Sony Tablet,Electronics,Sony,86.48,4.9,33
P01768,Levis Hoodie,Clothing,Levis,26.25,4.0,6
P01769,Apple Monitor,Electronics,Apple,,4.7,85
P01770,Philips Air Purifier,Home & Garden,Philips,87.81,3.7,16
P01771,Dell Smartphone,,Dell,55.74,3.0,53
P01772,Uniqlo T-Shirt,Clothing,Uniqlo,302.51,3.7,44
P01773,Pearson Python Guide,Books,Pearson,110.38,4.2,59
P01774,Puma Jeans,Clothing,Puma,97.38,4.1,22
P01775,Uniqlo Jeans,Clothing,Uniqlo,65.81,3.2,36
P01776,Sony Headphones,Electronics,Sony,186.8,2.5,1
P01777,Apple Headphones,Electronics,Apple,194.87,3.6,70
P01778,Uniqlo Hoodie,,Uniqlo,185.0,2.9,62
P01779,HP Headphones,Electronics,HP,168.23,4.6,33
P01780,Adidas Hoodie,Clothing,Adidas,119.26,4.1,75
P01781,OReilly SQL Fundamentals,Books,OReilly,62.16,4.0,41
P01782,KitchenAid Air Purifier,Home & Garden,KitchenAid,338.38,3.3,47
P01783,Whirlpool Lamp,Home & Garden,Whirlpool,469.78,4.2,87
P01784,Adidas Jeans,Clothing,Adidas,,1.7,17
P01785,OReilly SQL Fundamentals,Books,OReilly,156.9,2.9,82
P01786,Adidas Sneakers,Clothing,Adidas,12.44,3.3,82
P01787,Nike Jacket,Clothing,Nike,386.65,3.9,83
P01788,Pearson Machine Learning Book,,Pearson,291.75,3.1,67
P01789,Levis T-Shirt,Clothing,Levis,286.61,1.9,58
P01790,Ikea Coffee Maker,Home & Garden,Ikea,96.76,5.0,70
P01791,Dell Headphones,Electronics,Dell,488.83,2.3,60
P01792,KitchenAid Desk,Home & Garden,KitchenAid,189.58,2.9,11
P01793,Nike T-Shirt,Clothing,Nike,214.73,2.3,68
P01794,Sony Tablet,Electronics,Sony,201.53,2.7,12
P01795,Penguin SQL Fundamentals,Books,Penguin,27.44,3.5,71
P01796,Penguin Machine Learning Book,Books,Penguin,320.53,3.9,36
P01797,Samsung Monitor,Electronics,Samsung,375.19,3.0,17
P01798,Dyson Vacuum,,Dyson,186.51,4.5,18
P01799,Levis Hoodie,Clothing,Levis,202.3,2.9,15
P01800,Nike T-Shirt,,Nike,450.36,4.6,44
P01801,Whirlpool Desk,Home & Garden,Whirlpool,369.87,1.5,88
P01802,Puma Hoodie,Clothing,Puma,264.55,3.0,42
P01803,Samsung Monitor,Electronics,Samsung,485.29,2.4,30
P01804,Uniqlo Sneakers,Clothing,Uniqlo,125.71,3.9,22
P01805,Puma Jacket,Clothing,Puma,,1.5,4
P01806,Philips Air Purifier,Home & Garden,Philips,281.96,2.4,34
P01807,Philips Desk,Home & Garden,Philips,107.11,4.1,78
P01808,Philips Desk,Home & Garden,Philips,156.94,4.9,86
P01809,Dyson Vacuum,,Dyson,380.42,1.8,15
P01810,OReilly Machine Learning Book,Books,OReilly,460.85,4.0,45
P01811,Philips Lamp,Home & Garden,Philips,379.49,2.1,34
P01812,Adidas Hoodie,Clothing,Adidas,439.21,1.9,99
P01813,KitchenAid Coffee Maker,,KitchenAid,188.65,4.3,22
P01814,Apple Laptop,,Apple,378.82,1.6,52
P01815,KitchenAid Air Purifier,Home & Garden,KitchenAid,257.02,2.8,56
P01816,HarperCollins Python Guide,Books,HarperCollins,77.32,2.4,63
P01817,Nike Jeans,Clothing,Nike,280.84,1.3,55
P01818,HP Laptop,Electronics,HP,405.56,4.4,0
P01819,KitchenAid Air Purifier,Home & Garden,KitchenAid,458.53,2.5,11
P01820,Dyson Desk,Home & Garden,Dyson,,4.7,87
P01821,Apple Laptop,Electronics,Apple,237.22,2.5,49
P01822,Apple Tablet,Electronics,Apple,353.26,4.2,73
P01823,Samsung Laptop,,Samsung,302.32,4.7,35
P01824,Dyson Air Purifier,,Dyson,424.86,1.8,36
P01825,Philips Lamp,Home & Garden,Philips,429.72,2.4,80
P01826,Whirlpool Coffee Maker,Home & Garden,Whirlpool,462.63,4.9,82
P01827,Philips Vacuum,Home & Garden,Philips,248.65,4.0,4
P01828,Dyson Air Purifier,,Dyson,109.52,2.6,100
P01829,Levis Hoodie,Clothing,Levis,276.55,3.2,93
P01830,OReilly Machine Learning Book,Books,OReilly,323.01,4.3,46
P01831,Dyson Desk,Home & Garden,Dyson,227.46,1.0,53
P01832,Penguin Data Science Handbook,Books,Penguin,75.48,2.2,49
P01833,Whirlpool Air Purifier,,Whirlpool,365.6,2.4,32
P01834,Levis Sneakers,Clothing,Levis,457.78,3.9,60
P01835,HP Monitor,Electronics,HP,270.41,2.8,82
P01836,Nike Hoodie,Clothing,Nike,103.39,4.0,39
P01837,Philips Coffee Maker,Home & Garden,Philips,107.5,3.6,41
P01838,Pearson Machine Learning Book,Books,Pearson,37.0,1.1,46
P01839,Adidas Hoodie,Clothing,Adidas,115.2,1.6,39
P01840,HP Tablet,Electronics,HP,398.63,1.1,24
P01841,KitchenAid Desk,Home & Garden,KitchenAid,287.64,4.5,4
P01842,Ikea Desk,Home & Garden,Ikea,167.85,4.7,79
P01843,Ikea Lamp,Home & Garden,Ikea,267.14,3.4,4
P01844,Dell Laptop,Electronics,Dell,380.24,1.8,56
P01845,OReilly SQL Fundamentals,Books,OReilly,414.55,3.7,7
P01846,Pearson Machine Learning Book,Books,Pearson,405.02,4.8,37
P01847,Puma Hoodie,Clothing,Puma,67.78,3.6,12
P01848,Dyson Vacuum,Home & Garden,Dyson,382.24,4.1,0
P01849,Dell Smartphone,,Dell,259.2,3.7,60
P01850,Ikea Lamp,Home & Garden,Ikea,489.81,4.6,9
P01851,Puma Jeans,Clothing,Puma,56.05,2.1,0
P01852,Nike Sneakers,Clothing,Nike,86.48,1.2,69
P01853,Samsung Smartphone,Electronics,Samsung,296.62,4.1,39
P01854,Adidas T-Shirt,Clothing,Adidas,424.77,4.2,8
P01855,KitchenAid Desk,Home & Garden,KitchenAid,216.62,2.8,61
P01856,Philips Coffee Maker,Home & Garden,Philips,454.9,2.6,31
P01857,KitchenAid Desk,Home & Garden,KitchenAid,195.12,4.6,73
P01858,Whirlpool Vacuum,Home & Garden,Whirlpool,158.28,2.3,80
P01859,Puma T-Shirt,Clothing,Puma,376.13,2.9,97
P01860,HarperCollins Machine Learning Book,Books,HarperCollins,376.42,3.1,41
P01861,Puma T-Shirt,Clothing,Puma,136.98,2.8,57
P01862,Penguin Machine Learning Book,Books,Penguin,296.79,4.5,19
P01863,Adidas Hoodie,Clothing,Adidas,372.87,3.8,21
P01864,Adidas T-Shirt,Clothing,Adidas,178.74,3.3,54
P01865,Nike Sneakers,Clothing,Nike,303.92,4.1,100
P01866,KitchenAid Desk,Home & Garden,KitchenAid,40.9,1.9,86
P01867,KitchenAid Air Purifier,Home & Garden,KitchenAid,375.43,1.1,99
P01868,Nike Jeans,,Nike,398.27,1.6,18
P01869,Pearson Python Guide,Books,Pearson,302.52,4.9,89
P01870,Levis T-Shirt,Clothing,Levis,268.15,4.6,23
P01871,OReilly SQL Fundamentals,Books,OReilly,,4.2,61
P01872,Penguin Machine Learning Book,Books,Penguin,77.11,3.7,21
P01873,Ikea Coffee Maker,Home & Garden,Ikea,279.45,4.2,43
P01874,Samsung Smartphone,Electronics,Samsung,499.08,2.0,29
P01875,Penguin SQL Fundamentals,Books,Penguin,,4.5,69
P01876,Ikea Air Purifier,Home & Garden,Ikea,132.96,3.8,27
P01877,Puma T-Shirt,Clothing,Puma,,3.1,81
P01878,OReilly Data Science Handbook,Books,OReilly,253.63,3.9,43
P01879,Levis Hoodie,Clothing,Levis,53.36,4.6,51
P01880,Adidas Hoodie,Clothing,Adidas,433.97,2.6,37
P01881,Penguin SQL Fundamentals,Books,Penguin,97.54,2.9,43
P01882,Adidas T-Shirt,Clothing,Adidas,,2.4,62
P01883,Apple Headphones,Electronics,Apple,259.89,1.0,29
P01884,Pearson SQL Fundamentals,Books,Pearson,40.53,2.5,11
P01885,HarperCollins Python Guide,Books,HarperCollins,111.49,4.1,43
P01886,OReilly SQL Fundamentals,Books,OReilly,,4.6,16
P01887,Sony Smartphone,Electronics,Sony,167.24,2.3,6
P01888,Whirlpool Air Purifier,Home & Garden,Whirlpool,,3.8,89
P01889,Adidas Sneakers,,Adidas,317.16,3.9,78
P01890,Adidas Hoodie,Clothing,Adidas,287.02,1.4,94
P01891,Sony Smartphone,Electronics,Sony,177.01,4.1,4
P01892,Philips Coffee Maker,Home & Garden,Philips,188.68,2.4,38
P01893,Puma Sneakers,Clothing,Puma,227.42,4.2,2
P01894,HP Smartphone,Electronics,HP,45.92,1.9,27
P01895,Uniqlo Hoodie,Clothing,Uniqlo,462.95,1.3,91
P01896,Levis Jeans,Clothing,Levis,176.42,3.8,5
P01897,Philips Lamp,Home & Garden,Philips,33.46,1.6,63
P01898,Dyson Vacuum,Home & Garden,Dyson,28.74,1.5,64
P01899,Puma Jeans,Clothing,Puma,456.89,2.8,60
P01900,Nike Hoodie,,Nike,382.23,3.5,41
P01901,Philips Coffee Maker,Home & Garden,Philips,418.67,2.0,54
P01902,HP Smartphone,Electronics,HP,197.17,4.7,42
P01903,Levis Jacket,Clothing,Levis,398.79,2.8,74
P01904,Penguin SQL Fundamentals,Books,Penguin,213.2,4.9,1
P01905,Ikea Coffee Maker,,Ikea,294.67,2.7,84
P01906,HP Monitor,Electronics,HP,317.51,3.2,97
P01907,Nike Hoodie,,Nike,211.19,1.8,62
P01908,Whirlpool Air Purifier,Home & Garden,Whirlpool,356.6,1.8,29
P01909,Penguin Machine Learning Book,Books,Penguin,44.13,4.2,59
P01910,Adidas Hoodie,Clothing,Adidas,,1.1,44
P01911,Whirlpool Vacuum,Home & Garden,Whirlpool,23.76,2.8,66
P01912,Uniqlo Jeans,Clothing,Uniqlo,50.46,1.1,43
P01913,Nike Jacket,Clothing,Nike,226.81,4.2,98
P01914,Levis T-Shirt,Clothing,Levis,,3.1,40
P01915,Apple Monitor,Electronics,Apple,65.98,1.6,53
P01916,Sony Monitor,Electronics,Sony,74.09,4.9,48
P01917,Puma Hoodie,Clothing,Puma,469.06,1.8,92
P01918,Dyson Air Purifier,Home & Garden,Dyson,183.62,1.1,42
P01919,Dell Laptop,Electronics,Dell,78.7,1.7,95
P01920,Puma T-Shirt,Clothing,Puma,256.02,1.3,39
P01921,Pearson Machine Learning Book,Books,Pearson,406.12,1.8,0
P01922,Sony Tablet,Electronics,Sony,59.54,2.3,18
P01923,HP Headphones,Electronics,HP,39.23,3.4,59
P01924,Puma T-Shirt,Clothing,Puma,189.66,1.4,43
P01925,KitchenAid Desk,Home & Garden,KitchenAid,126.56,1.2,100
P01926,Penguin Machine Learning Book,,Penguin,465.44,1.3,16
P01927,Dyson Lamp,Home & Garden,Dyson,436.78,4.8,50
P01928,Sony Headphones,Electronics,Sony,125.18,4.2,81
P01929,Philips Desk,Home & Garden,Philips,214.08,1.1,60
P01930,Dell Laptop,,Dell,297.29,4.2,92
P01931,Levis Jacket,Clothing,Levis,333.53,2.3,67
P01932,Penguin SQL Fundamentals,Books,Penguin,442.39,1.6,77
P01933,Samsung Monitor,Electronics,Samsung,424.73,3.2,63
P01934,Nike Hoodie,Clothing,Nike,144.65,1.0,100
P01935,Whirlpool Air Purifier,Home & Garden,Whirlpool,314.16,4.7,48
P01936,Apple Smartphone,Electronics,Apple,199.63,4.7,17
P01937,Dyson Air Purifier,Home & Garden,Dyson,233.16,3.5,37
P01938,KitchenAid Desk,Home & Garden,KitchenAid,234.17,1.0,49
P01939,Samsung Smartphone,Electronics,Samsung,,3.8,6
P01940,Nike Sneakers,Clothing,Nike,198.15,2.9,5
P01941,HarperCollins SQL Fundamentals,Books,HarperCollins,325.57,1.8,50
P01942,Apple Smartphone,Electronics,Apple,19.68,1.4,19
P01943,Apple Headphones,Electronics,Apple,,1.5,61
P01944,Samsung Tablet,,Samsung,,3.0,83
P01945,Whirlpool Coffee Maker,Home & Garden,Whirlpool,264.78,4.1,74
P01946,Ikea Coffee Maker,Home & Garden,Ikea,141.62,4.1,32
P01947,HarperCollins SQL Fundamentals,Books,HarperCollins,226.52,3.6,39
P01948,HP Smartphone,Electronics,HP,420.78,2.4,85
P01949,Sony Laptop,Electronics,Sony,31.71,2.9,25
P01950,Samsung Smartphone,Electronics,Samsung,453.11,2.9,43
P01951,Puma Sneakers,Clothing,Puma,328.03,3.1,70
P01952,HarperCollins SQL Fundamentals,Books,HarperCollins,,1.9,53
P01953,Apple Laptop,Electronics,Apple,,3.0,23
P01954,HP Headphones,Electronics,HP,486.2,3.3,26
P01955,OReilly Python Guide,Books,OReilly,,2.9,27
P01956,Ikea Vacuum,Home & Garden,Ikea,473.45,1.2,11
P01957,Dyson Lamp,Home & Garden,Dyson,,3.3,95
P01958,Ikea Air Purifier,Home & Garden,Ikea,311.74,2.7,80
P01959,OReilly SQL Fundamentals,Books,OReilly,452.86,1.7,6
P01960,Uniqlo Sneakers,Clothing,Uniqlo,209.92,3.6,17
P01961,Nike Sneakers,Clothing,Nike,416.92,3.4,44
P01962,HP Tablet,Electronics,HP,420.36,4.4,60
P01963,Penguin SQL Fundamentals,Books,Penguin,356.82,1.4,72
P01964,HP Smartphone,Electronics,HP,39.67,1.9,36
P01965,Whirlpool Coffee Maker,Home & Garden,Whirlpool,171.63,4.4,87
P01966,Whirlpool Air Purifier,Home & Garden,Whirlpool,280.57,3.0,19
P01967,Whirlpool Air Purifier,Home & Garden,Whirlpool,323.49,4.6,61
P01968,Samsung Monitor,Electronics,Samsung,,1.9,23
P01969,KitchenAid Lamp,Home & Garden,KitchenAid,123.95,2.8,22
P01970,HarperCollins Machine Learning Book,Books,HarperCollins,138.11,2.2,21
P01971,Puma T-Shirt,Clothing,Puma,307.61,4.4,67
P01972,OReilly Python Guide,Books,OReilly,171.74,5.0,56
P01973,Puma T-Shirt,Clothing,Puma,171.2,1.6,51
P01974,Adidas Jacket,Clothing,Adidas,419.85,3.9,92
P01975,Ikea Lamp,Home & Garden,Ikea,414.48,3.8,99
P01976,Philips Vacuum,Home & Garden,Philips,152.64,1.6,53
P01977,Puma Jacket,Clothing,Puma,396.53,2.9,72
P01978,OReilly Data Science Handbook,Books,OReilly,228.9,2.1,97
P01979,Dyson Vacuum,Home & Garden,Dyson,207.51,4.1,71
P01980,Nike Jacket,Clothing,Nike,352.97,4.7,42
P01981,Nike Jeans,Clothing,Nike,424.34,2.2,53
P01982,Dell Tablet,Electronics,Dell,135.2,3.9,7
P01983,Penguin Data Science Handbook,Books,Penguin,,2.2,84
P01984,HP Smartphone,Electronics,HP,434.35,2.2,6
P01985,KitchenAid Lamp,Home & Garden,KitchenAid,497.23,4.5,59
P01986,OReilly Data Science Handbook,Books,OReilly,445.41,1.8,54
P01987,Ikea Coffee Maker,,Ikea,90.86,3.0,57
P01988,Samsung Laptop,Electronics,Samsung,,3.2,85
P01989,HarperCollins SQL Fundamentals,Books,HarperCollins,67.35,3.5,35
P01990,Pearson Machine Learning Book,Books,Pearson,415.4,4.2,51
P01991,Nike Hoodie,Clothing,Nike,363.66,2.4,95
P01992,Dyson Vacuum,,Dyson,361.44,2.1,21
P01993,HP Headphones,Electronics,HP,398.56,1.6,75
P01994,Dyson Air Purifier,Home & Garden,Dyson,471.45,4.2,26
P01995,Dyson Vacuum,Home & Garden,Dyson,396.98,3.3,37
P01996,HarperCollins Machine Learning Book,Books,HarperCollins,123.32,2.0,25
P01997,Samsung Headphones,,Samsung,80.57,4.8,97
P01998,HarperCollins Machine Learning Book,Books,HarperCollins,381.54,5.0,19
P01999,Samsung Monitor,Electronics,Samsung,28.87,3.8,56
P02000,Whirlpool Vacuum,Home & Garden,Whirlpool,449.67,2.2,38
