product_id,product_name,category,brand,price,rating,stock_quantity
P00412,Penguin Machine Learning Book,Books,Penguin,261.4,3.1,43
P00413,Sony Laptop,Electronics,Sony,192.78,2.3,15
P00414,Samsung Monitor,,Samsung,289.48,1.8,35
P00415,Apple Headphones,,Apple,357.47,2.4,91
P00416,Dell Headphones,Electronics,Dell,82.3,3.7,84
P00417,Whirlpool Desk,Home & Garden,Whirlpool,320.15,3.3,33
P00418,Pearson Data Science Handbook,Books,Pearson,351.39,2.5,21
P00419,Pearson Machine Learning Book,Books,Pearson,419.52,4.2,16
P00420,Penguin Machine Learning Book,Books,Penguin,41.63,2.2,20
P00421,Puma T-Shirt,Clothing,Puma,83.16,1.5,77
P00422,Apple Laptop,Electronics,Apple,403.6,3.2,72
P00423,Samsung Tablet,Electronics,Samsung,,3.9,51
P00424,HP Laptop,Electronics,HP,273.32,2.2,52
P00425,Levis Jeans,Clothing,Levis,167.23,1.5,20
P00426,Whirlpool Coffee Maker,Home & Garden,Whirlpool,150.74,4.0,90
P00427,Dyson Desk,Home & Garden,Dyson,77.47,1.8,8
P00428,Sony Smartphone,Electronics,Sony,425.85,2.2,38
P00429,Philips Desk,Home & Garden,Philips,135.01,1.9,45
P00430,Nike Hoodie,Clothing,Nike,83.78,2.5,54
P00431,Adidas Jacket,Clothing,Adidas,441.51,1.3,77
P00432,Uniqlo Jacket,Clothing,Uniqlo,,1.4,87
P00433,Apple Smartphone,Electronics,Apple,,4.2,49
P00434,Pearson SQL Fundamentals,Books,Pearson,295.87,1.8,6
P00435,OReilly SQL Fundamentals,Books,OReilly,317.61,4.6,78
P00436,Sony Tablet,Electronics,Sony,58.56,2.7,69
P00437,Philips Air Purifier,Home & Garden,Philips,387.85,3.4,31
P00438,Dell Monitor,Electronics,Dell,285.85,2.7,46
P00439,Adidas Sneakers,,Adidas,,2.3,96
P00440,Ikea Desk,Home & Garden,Ikea,220.67,1.4,9
P00441,Ikea Lamp,,Ikea,275.37,1.4,34
P00442,OReilly SQL Fundamentals,Books,OReilly,,3.1,97
P00443,Uniqlo Sneakers,Clothing,Uniqlo,245.29,3.0,2
P00444,Apple Laptop,,Apple,115.87,3.7,3
P00445,Puma T-Shirt,Clothing,Puma,128.92,1.7,82
P00446,Uniqlo T-Shirt,,Uniqlo,236.35,2.4,10
P00447,Levis Sneakers,,Levis,291.35,4.2,20
P00448,Nike T-Shirt,Clothing,Nike,166.86,1.1,86
P00449,Apple Smartphone,Electronics,Apple,333.84,1.1,51
P00450,OReilly Machine Learning Book,Books,OReilly,337.78,3.7,78
P00451,HP Smartphone,Electronics,HP,441.75,1.8,50
P00452,Levis Jacket,Clothing,Levis,333.97,3.0,96
P00453,OReilly Python Guide,Books,OReilly,158.51,2.2,83
P00454,Dyson Lamp,Home & Garden,Dyson,480.72,4.9,35
P00455,Philips Lamp,Home & Garden,Philips,496.79,2.8,13
P00456,Adidas T-Shirt,Clothing,Adidas,282.59,4.2,12
P00457,Pearson Data Science Handbook,,Pearson,48.72,2.8,76
P00458,Whirlpool Coffee Maker,Home & Garden,Whirlpool,480.09,2.6,30
P00459,OReilly SQL Fundamentals,Books,OReilly,300.24,3.9,18
P00460,Ikea Air Purifier,Home & Garden,Ikea,46.39,3.7,29
P00461,Levis Jacket,Clothing,Levis,13.62,1.8,95
P00462,Dell Laptop,Electronics,Dell,446.43,4.1,22
P00463,HarperCollins Python Guide,Books,HarperCollins,153.49,3.7,39
P00464,Sony Headphones,Electronics,Sony,284.07,1.2,73
P00465,HP Smartphone,Electronics,HP,319.58,4.8,86
P00466,Ikea Lamp,Home & Garden,Ikea,142.4,3.6,32
P00467,Philips Lamp,Home & Garden,Philips,456.97,4.9,19
P00468,Adidas T-Shirt,Clothing,Adidas,270.21,1.7,98
P00469,OReilly Data Science Handbook,Books,OReilly,,1.2,72
P00470,Nike Jeans,Clothing,Nike,42.71,1.1,50
P00471,Levis Sneakers,Clothing,Levis,16.37,3.3,52
P00472,HP Monitor,,HP,20.79,3.3,35
P00473,Nike Jacket,,Nike,462.15,3.9,15
P00474,HarperCollins SQL Fundamentals,Books,HarperCollins,244.11,2.2,55
P00475,Ikea Coffee Maker,Home & Garden,Ikea,299.55,4.8,9
P00476,KitchenAid Desk,Home & Garden,KitchenAid,370.1,1.3,38
P00477,Apple Headphones,Electronics,Apple,298.73,1.0,98
P00478,Samsung Smartphone,Electronics,Samsung,,4.2,100
P00479,Whirlpool Air Purifier,Home & Garden,Whirlpool,31.14,1.9,60
P00480,Whirlpool Air Purifier,Home & Garden,Whirlpool,472.64,1.4,98
P00481,Puma Jeans,Clothing,Puma,246.3,4.8,13
P00482,Ikea Lamp,,Ikea,378.33,3.7,6
P00483,Penguin Python Guide,Books,Penguin,474.45,2.5,17
P00484,Nike Jeans,Clothing,Nike,37.13,1.4,16
P00485,Pearson Python Guide,Books,Pearson,390.24,1.3,44
P00486,Pearson Data Science Handbook,Books,Pearson,107.2,1.9,28
P00487,Dell Laptop,Electronics,Dell,346.38,2.4,18
P00488,Dyson Desk,Home & Garden,Dyson,169.76,4.6,60
P00489,Samsung Tablet,Electronics,Samsung,185.64,3.9,35
P00490,KitchenAid Lamp,,KitchenAid,474.47,2.7,67
P00491,OReilly SQL Fundamentals,Books,OReilly,290.89,1.3,35
P00492,OReilly Machine Learning Book,Books,OReilly,208.67,3.9,29
P00493,Uniqlo Sneakers,Clothing,Uniqlo,302.88,2.4,71
P00494,Uniqlo T-Shirt,Clothing,Uniqlo,149.03,3.8,5
P00495,Levis Jacket,Clothing,Levis,350.58,3.7,71
P00496,Sony Monitor,Electronics,Sony,173.17,4.6,97
P00497,Pearson Python Guide,Books,Pearson,323.2,2.9,98
P00498,Philips Air Purifier,Home & Garden,Philips,407.44,4.0,41
P00499,Whirlpool Vacuum,Home & Garden,Whirlpool,267.65,4.8,78
P00500,Samsung Laptop,Electronics,Samsung,268.81,3.8,74
P00501,Penguin Data Science Handbook,Books,Penguin,,4.0,84
P00502,Pearson Machine Learning Book,Books,Pearson,,4.4,26
P00503,Apple Tablet,Electronics,Apple,222.98,1.7,1
P00504,Dell Smartphone,Electronics,Dell,423.58,4.3,39
P00505,Ikea Lamp,Home & Garden,Ikea,208.5,3.6,77
P00506,Sony Laptop,Electronics,Sony,347.66,4.9,29
P00507,Penguin Machine Learning Book,Books,Penguin,,3.8,35
P00508,Whirlpool Vacuum,Home & Garden,Whirlpool,459.55,4.6,25
P00509,Ikea Coffee Maker,Home & Garden,Ikea,,2.8,14
P00510,KitchenAid Lamp,Home & Garden,KitchenAid,275.3,4.1,40
P00511,Uniqlo Hoodie,Clothing,Uniqlo,241.06,4.3,74
P00512,Nike Hoodie,Clothing,Nike,284.66,3.4,63
P00513,Pearson Machine Learning Book,Books,Pearson,156.66,3.4,98
P00514,Penguin SQL Fundamentals,Books,Penguin,114.66,1.4,67
P00515,Pearson SQL Fundamentals,Books,Pearson,378.74,3.4,44
P00516,HP Laptop,Electronics,HP,,3.3,78
P00517,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,1.6,76
P00518,KitchenAid Coffee Maker,,KitchenAid,104.93,3.5,89
P00519,Dell Smartphone,Electronics,Dell,178.73,1.9,17
P00520,Nike Jacket,Clothing,Nike,85.33,3.7,90
P00521,Pearson Machine Learning Book,Books,Pearson,222.21,4.4,95
P00522,HarperCollins Data Science Handbook,Books,HarperCollins,174.99,4.7,22
P00523,HarperCollins SQL Fundamentals,Books,HarperCollins,447.36,1.4,81
P00524,Uniqlo Jacket,Clothing,Uniqlo,42.15,4.1,92
P00525,OReilly Python Guide,Books,OReilly,78.15,5.0,53
P00526,Adidas Hoodie,Clothing,Adidas,159.04,1.1,96
P00527,Dyson Air Purifier,Home & Garden,Dyson,428.82,2.9,12
P00528,Whirlpool Desk,Home & Garden,Whirlpool,233.29,4.9,92
P00529,Dyson Vacuum,Home & Garden,Dyson,,3.4,67
P00530,Ikea Coffee Maker,Home & Garden,Ikea,350.01,1.8,23
P00531,Puma T-Shirt,Clothing,Puma,427.06,3.3,9
P00532,Sony Smartphone,Electronics,Sony,331.25,4.0,51
P00533,HarperCollins Machine Learning Book,,HarperCollins,330.86,2.6,56
P00534,Ikea Desk,Home & Garden,Ikea,86.62,1.7,53
P00535,Uniqlo Jeans,,Uniqlo,269.52,3.3,91
P00536,Ikea Lamp,Home & Garden,Ikea,,4.7,6
P00537,Pearson Machine Learning Book,Books,Pearson,470.06,2.1,41
P00538,Uniqlo Hoodie,Clothing,Uniqlo,121.57,4.8,29
P00539,Samsung Tablet,Electronics,Samsung,349.49,5.0,97
P00540,OReilly Python Guide,Books,OReilly,97.18,2.6,41
P00541,Levis T-Shirt,Clothing,Levis,456.34,3.9,40
P00542,OReilly Python Guide,Books,OReilly,231.3,2.2,76
P00543,Philips Desk,Home & Garden,Philips,63.26,3.8,17
P00544,KitchenAid Desk,Home & Garden,KitchenAid,482.12,3.4,58
P00545,Levis Jeans,Clothing,Levis,219.58,4.4,89
P00546,KitchenAid Vacuum,Home & Garden,KitchenAid,23.75,2.8,42
P00547,HarperCollins SQL Fundamentals,Books,HarperCollins,413.16,2.9,87
P00548,Samsung Laptop,Electronics,Samsung,413.52,3.6,6
P00549,Dyson Air Purifier,,Dyson,276.89,2.6,44
P00550,Dyson Air Purifier,Home & Garden,Dyson,,3.0,91
P00551,Nike Jeans,Clothing,Nike,275.58,4.1,91
P00552,Ikea Coffee Maker,Home & Garden,Ikea,170.8,1.2,31
P00553,Penguin SQL Fundamentals,Books,Penguin,408.45,3.8,52
P00554,Penguin Python Guide,Books,Penguin,164.42,4.9,45
P00555,Dyson Lamp,Home & Garden,Dyson,,2.5,10
P00556,Adidas Sneakers,Clothing,Adidas,49.18,1.6,36
P00557,KitchenAid Lamp,Home & Garden,KitchenAid,499.32,4.4,75
P00558,Dell Smartphone,Electronics,Dell,161.37,2.8,76
P00559,KitchenAid Lamp,Home & Garden,KitchenAid,278.0,4.4,15
P00560,Whirlpool Lamp,Home & Garden,Whirlpool,474.09,3.6,9
P00561,Apple Smartphone,Electronics,Apple,245.96,4.2,52
P00562,Apple Headphones,Electronics,Apple,435.1,1.9,31
P00563,Pearson Python Guide,Books,Pearson,230.26,4.2,14
P00564,Penguin Data Science Handbook,Books,Penguin,376.38,1.3,66
P00565,HarperCollins Data Science Handbook,Books,HarperCollins,412.73,1.2,67
P00566,OReilly Python Guide,,OReilly,108.84,2.8,21
P00567,Pearson SQL Fundamentals,Books,Pearson,79.69,3.3,41
P00568,Penguin Machine Learning Book,Books,Penguin,,3.8,29
P00569,Dyson Desk,,Dyson,418.9,3.1,37
P00570,OReilly SQL Fundamentals,Books,OReilly,88.89,3.8,20
P00571,Adidas Sneakers,Clothing,Adidas,144.29,3.2,71
P00572,Sony Headphones,Electronics,Sony,113.27,4.2,4
P00573,Levis Hoodie,Clothing,Levis,357.2,2.3,38
P00574,Ikea Coffee Maker,Home & Garden,Ikea,343.2,5.0,17
P00575,Puma Jeans,Clothing,Puma,245.02,1.1,97
P00576,Apple Monitor,Electronics,Apple,22.33,4.6,79
P00577,Whirlpool Vacuum,Home & Garden,Whirlpool,114.51,4.4,4
P00578,Apple Headphones,Electronics,Apple,228.92,4.0,72
P00579,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,1.8,48
P00580,Apple Smartphone,Electronics,Apple,225.77,2.8,27
P00581,Pearson SQL Fundamentals,Books,Pearson,123.64,3.1,67
P00582,Puma T-Shirt,Clothing,Puma,172.08,1.7,19
P00583,Uniqlo Sneakers,Clothing,Uniqlo,,3.7,45
P00584,Puma Jacket,Clothing,Puma,335.08,1.8,79
P00585,Whirlpool Air Purifier,Home & Garden,Whirlpool,215.03,2.1,100
P00586,Samsung Laptop,Electronics,Samsung,118.5,1.1,78
P00587,Samsung Smartphone,,Samsung,,3.5,91
P00588,Philips Coffee Maker,Home & Garden,Philips,259.48,1.2,89
P00589,Pearson SQL Fundamentals,Books,Pearson,61.54,3.2,25
P00590,Pearson SQL Fundamentals,Books,Pearson,,2.1,36
P00591,Dyson Coffee Maker,Home & Garden,Dyson,347.56,3.8,7
P00592,Apple Monitor,Electronics,Apple,418.72,4.1,15
P00593,Samsung Monitor,Electronics,Samsung,260.42,1.3,43
P00594,Apple Headphones,Electronics,Apple,387.97,4.3,20
P00595,Levis Sneakers,Clothing,Levis,,3.8,23
P00596,Levis Sneakers,Clothing,Levis,198.35,4.7,67
P00597,Apple Tablet,Electronics,Apple,191.26,3.6,50
P00598,Penguin Machine Learning Book,Books,Penguin,270.52,2.6,74
P00599,Levis Jacket,Clothing,Levis,439.21,1.2,91
P00600,Levis Jeans,Clothing,Levis,117.53,4.6,100
P00601,HarperCollins Machine Learning Book,Books,HarperCollins,82.84,4.3,89
P00602,Ikea Lamp,Home & Garden,Ikea,,3.4,25
P00603,Samsung Laptop,Electronics,Samsung,116.31,1.8,67
P00604,Adidas Jacket,,Adidas,90.1,1.2,100
P00605,KitchenAid Air Purifier,,KitchenAid,276.79,3.8,28
P00606,Whirlpool Lamp,Home & Garden,Whirlpool,16.89,4.8,54
P00607,Dell Monitor,Electronics,Dell,154.53,1.1,8
P00608,Uniqlo T-Shirt,Clothing,Uniqlo,237.35,4.8,96
P00609,Dyson Vacuum,Home & Garden,Dyson,282.23,2.3,34
P00610,OReilly Python Guide,Books,OReilly,201.13,1.8,75
P00611,Dell Smartphone,Electronics,Dell,104.13,3.3,5
P00612,Ikea Desk,Home & Garden,Ikea,324.12,3.8,45
P00613,Adidas Jeans,Clothing,Adidas,425.51,2.1,3
P00614,Whirlpool Air Purifier,Home & Garden,Whirlpool,52.7,1.4,3
P00615,Penguin SQL Fundamentals,Books,Penguin,140.56,2.4,78
P00616,HP Tablet,Electronics,HP,140.63,1.7,79
P00617,HP Monitor,Electronics,HP,223.3,4.5,30
P00618,Adidas T-Shirt,Clothing,Adidas,271.88,1.6,61
P00619,Penguin SQL Fundamentals,,Penguin,27.22,4.6,61
P00620,HP Tablet,Electronics,HP,131.16,3.8,17
P00621,Puma Jeans,Clothing,Puma,23.49,4.7,95
P00622,Adidas Sneakers,Clothing,Adidas,117.94,1.8,83
P00623,HP Monitor,Electronics,HP,156.19,3.8,6
P00624,Nike Sneakers,Clothing,Nike,262.17,3.7,30
P00625,Puma Jacket,Clothing,Puma,437.43,2.2,90
P00626,OReilly Python Guide,Books,OReilly,259.36,2.7,62
P00627,Sony Smartphone,Electronics,Sony,,4.6,99
P00628,Nike T-Shirt,Clothing,Nike,38.17,2.8,22
P00629,Dell Smartphone,Electronics,Dell,224.68,3.8,51
P00630,Dell Laptop,Electronics,Dell,,4.0,89
P00631,Puma Jeans,Clothing,Puma,373.33,1.5,18
P00632,Puma T-Shirt,Clothing,Puma,367.6,3.9,9
P00633,Uniqlo Sneakers,Clothing,Uniqlo,243.92,3.0,70
P00634,Nike Jeans,Clothing,Nike,176.82,4.6,63
P00635,Adidas T-Shirt,Clothing,Adidas,288.98,4.4,27
P00636,KitchenAid Desk,Home & Garden,KitchenAid,83.15,1.1,71
P00637,Ikea Desk,Home & Garden,Ikea,166.47,2.3,2
P00638,Levis Hoodie,Clothing,Levis,274.51,4.2,34
P00639,Samsung Headphones,Electronics,Samsung,438.08,1.2,7
P00640,Apple Monitor,Electronics,Apple,165.52,4.1,93
P00641,OReilly SQL Fundamentals,,OReilly,117.8,2.0,42
P00642,HarperCollins Python Guide,Books,HarperCollins,39.29,4.3,69
P00643,Penguin Data Science Handbook,Books,Penguin,179.65,2.2,7
P00644,Ikea Lamp,Home & Garden,Ikea,89.14,3.7,17
P00645,HP Smartphone,Electronics,HP,175.96,4.2,78
P00646,HP Tablet,Electronics,HP,439.78,2.8,59
P00647,HarperCollins Machine Learning Book,Books,HarperCollins,23.3,5.0,45
P00648,Pearson Python Guide,Books,Pearson,190.16,4.6,12
P00649,Samsung Headphones,Electronics,Samsung,119.0,3.3,50
P00650,Apple Monitor,Electronics,Apple,222.58,4.8,42
P00651,HP Tablet,Electronics,HP,282.07,5.0,7
P00652,Pearson Data Science Handbook,Books,Pearson,301.37,3.2,31
P00653,HP Headphones,Electronics,HP,,4.9,66
P00654,Dyson Lamp,Home & Garden,Dyson,,3.6,77
P00655,Sony Laptop,Electronics,Sony,404.35,4.9,28
P00656,HarperCollins Python Guide,Books,HarperCollins,462.14,2.8,22
P00657,OReilly Data Science Handbook,Books,OReilly,290.44,1.7,39
P00658,Ikea Vacuum,Home & Garden,Ikea,149.16,2.8,11
P00659,KitchenAid Coffee Maker,Home & Garden,KitchenAid,124.89,3.1,9
P00660,Puma Jeans,Clothing,Puma,467.24,1.4,62
P00661,Pearson SQL Fundamentals,Books,Pearson,79.38,1.8,83
P00662,Dyson Lamp,Home & Garden,Dyson,264.82,3.7,27
P00663,Penguin Data Science Handbook,Books,Penguin,393.68,3.1,41
P00664,Samsung Monitor,Electronics,Samsung,41.62,2.4,26
P00665,OReilly Machine Learning Book,Books,OReilly,145.57,2.8,46
P00666,Dyson Coffee Maker,Home & Garden,Dyson,89.88,1.2,41
P00667,Levis Sneakers,Clothing,Levis,375.82,4.0,37
P00668,Uniqlo Jeans,Clothing,Uniqlo,406.14,3.5,44
P00669,OReilly Machine Learning Book,Books,OReilly,376.87,3.6,44
P00670,OReilly SQL Fundamentals,Books,OReilly,427.15,3.6,72
P00671,Pearson Python Guide,Books,Pearson,373.66,1.4,10
P00672,Dyson Coffee Maker,Home & Garden,Dyson,371.5,4.1,95
P00673,Samsung Smartphone,Electronics,Samsung,455.38,3.3,38
P00674,OReilly Machine Learning Book,Books,OReilly,360.08,2.6,39
P00675,Apple Smartphone,Electronics,Apple,360.55,1.7,75
P00676,OReilly SQL Fundamentals,Books,OReilly,418.14,3.5,90
P00677,Adidas Jeans,Clothing,Adidas,32.12,3.8,60
P00678,Adidas Sneakers,Clothing,Adidas,17.76,2.2,42
P00679,Levis Sneakers,Clothing,Levis,60.57,3.4,64
P00680,Apple Tablet,Electronics,Apple,335.66,2.3,0
P00681,Dyson Desk,Home & Garden,Dyson,68.07,2.1,17
P00682,Ikea Air Purifier,Home & Garden,Ikea,408.4,4.4,20
P00683,Adidas Jeans,Clothing,Adidas,486.23,3.0,29
P00684,Nike Jeans,Clothing,Nike,167.92,3.6,39
P00685,Penguin Data Science Handbook,Books,Penguin,326.73,4.0,20
P00686,HarperCollins SQL Fundamentals,Books,HarperCollins,352.84,3.3,8
P00687,HarperCollins Data Science Handbook,Books,HarperCollins,34.33,4.7,69
P00688,Philips Vacuum,Home & Garden,Philips,215.2,1.2,95
P00689,Puma T-Shirt,Clothing,Puma,181.69,3.1,71
P00690,Samsung Laptop,Electronics,Samsung,75.83,2.7,6
P00691,Pearson SQL Fundamentals,Books,Pearson,385.58,3.9,3
P00692,Philips Coffee Maker,Home & Garden,Philips,220.58,1.4,84
P00693,Dyson Desk,Home & Garden,Dyson,240.53,2.2,15
P00694,OReilly Machine Learning Book,Books,OReilly,221.54,1.9,76
P00695,Dyson Air Purifier,Home & Garden,Dyson,279.03,1.7,67
P00696,Nike Jeans,Clothing,Nike,495.24,1.2,75
P00697,Puma Jeans,Clothing,Puma,157.7,4.5,90
P00698,Nike Sneakers,Clothing,Nike,48.48,1.7,72
P00699,Philips Desk,Home & Garden,Philips,463.99,1.4,54
P00700,Sony Headphones,Electronics,Sony,,4.8,65
P00701,OReilly Machine Learning Book,Books,OReilly,424.31,4.5,81
P00702,Apple Headphones,Electronics,Apple,495.08,1.1,56
P00703,Philips Air Purifier,,Philips,210.66,4.9,13
P00704,Samsung Laptop,Electronics,Samsung,302.99,2.6,8
P00705,Uniqlo Jacket,Clothing,Uniqlo,192.52,2.7,65
P00706,Whirlpool Vacuum,Home & Garden,Whirlpool,68.44,4.4,63
P00707,Dyson Air Purifier,Home & Garden,Dyson,296.04,3.7,50
P00708,Dyson Coffee Maker,Home & Garden,Dyson,49.62,2.7,20
P00709,Adidas Hoodie,Clothing,Adidas,280.01,2.1,69
P00710,OReilly Machine Learning Book,Books,OReilly,57.3,1.4,95
P00711,Levis Hoodie,Clothing,Levis,,1.4,43
P00712,HarperCollins SQL Fundamentals,Books,HarperCollins,481.72,4.8,18
P00713,KitchenAid Desk,Home & Garden,KitchenAid,169.81,2.3,11
P00714,Philips Vacuum,Home & Garden,Philips,,1.8,46
P00715,Ikea Air Purifier,Home & Garden,Ikea,34.55,4.3,33
P00716,Puma Hoodie,Clothing,Puma,295.32,3.5,22
P00717,Whirlpool Air Purifier,Home & Garden,Whirlpool,84.17,1.7,81
P00718,Pearson Data Science Handbook,Books,Pearson,217.42,3.4,6
P00719,Samsung Tablet,Electronics,Samsung,127.21,3.9,62
P00720,Uniqlo Hoodie,Clothing,Uniqlo,,4.1,36
P00721,Adidas Hoodie,Clothing,Adidas,217.78,1.3,12
P00722,HP Laptop,Electronics,HP,179.88,4.7,83
P00723,Puma Jeans,Clothing,Puma,124.15,4.5,20
P00724,Nike Jeans,Clothing,Nike,38.32,1.7,24
P00725,OReilly Machine Learning Book,Books,OReilly,297.24,5.0,77
P00726,Dyson Lamp,Home & Garden,Dyson,431.06,1.3,71
P00727,Dell Tablet,Electronics,Dell,149.47,3.3,62
P00728,Pearson Python Guide,Books,Pearson,401.84,3.8,5
P00729,Uniqlo T-Shirt,Clothing,Uniqlo,127.99,3.4,62
P00730,Adidas T-Shirt,Clothing,Adidas,219.22,5.0,64
P00731,OReilly SQL Fundamentals,Books,OReilly,486.25,3.3,100
P00732,Penguin Data Science Handbook,Books,Penguin,463.16,2.5,75
P00733,HarperCollins Data Science Handbook,Books,HarperCollins,421.43,3.5,1
P00734,Penguin Machine Learning Book,Books,Penguin,21.94,2.6,27
P00735,Levis Sneakers,Clothing,Levis,472.48,3.0,74
P00736,Apple Monitor,Electronics,Apple,31.46,3.0,30
P00737,Apple Headphones,Electronics,Apple,313.62,4.4,60
P00738,Levis Jacket,Clothing,Levis,,2.9,13
P00739,Philips Air Purifier,,Philips,,2.6,92
P00740,Dyson Vacuum,Home & Garden,Dyson,141.67,4.6,76
P00741,Nike Hoodie,,Nike,251.74,3.9,56
P00742,Penguin Machine Learning Book,Books,Penguin,374.78,4.7,52
P00743,Apple Tablet,Electronics,Apple,75.03,3.9,16
P00744,Penguin Python Guide,Books,Penguin,214.01,3.5,31
P00745,OReilly Data Science Handbook,Books,OReilly,136.66,3.8,19
P00746,Penguin Data Science Handbook,Books,Penguin,489.86,1.5,64
P00747,OReilly Machine Learning Book,Books,OReilly,88.72,1.6,64
P00748,Ikea Vacuum,,Ikea,362.78,1.9,9
P00749,Adidas Jeans,Clothing,Adidas,17.77,4.9,50
P00750,OReilly SQL Fundamentals,,OReilly,,1.4,68
P00751,HP Tablet,Electronics,HP,,4.9,58
P00752,Philips Vacuum,Home & Garden,Philips,,2.9,33
P00753,Dyson Vacuum,Home & Garden,Dyson,83.47,4.4,46
P00754,HP Smartphone,Electronics,HP,138.23,3.3,95
P00755,HarperCollins SQL Fundamentals,Books,HarperCollins,58.21,1.4,81
P00756,Whirlpool Vacuum,Home & Garden,Whirlpool,66.35,1.8,55
P00757,Levis Sneakers,Clothing,Levis,427.84,1.4,92
P00758,Uniqlo Sneakers,Clothing,Uniqlo,423.31,4.3,66
P00759,Penguin Machine Learning Book,Books,Penguin,205.1,3.2,27
P00760,Sony Tablet,Electronics,Sony,72.2,1.7,98
P00761,Pearson Python Guide,Books,Pearson,45.24,2.4,42
P00762,Penguin Machine Learning Book,Books,Penguin,446.33,3.3,13
P00763,Pearson Python Guide,Books,Pearson,415.91,4.0,18
P00764,KitchenAid Air Purifier,Home & Garden,KitchenAid,210.55,3.2,3
P00765,Apple Laptop,Electronics,Apple,134.41,4.4,32
P00766,Dyson Coffee Maker,Home & Garden,Dyson,28.03,4.4,54
P00767,Philips Desk,Home & Garden,Philips,233.89,2.6,20
P00768,Samsung Smartphone,Electronics,Samsung,428.79,2.8,68
P00769,OReilly SQL Fundamentals,Books,OReilly,323.96,4.7,100
P00770,Samsung Headphones,Electronics,Samsung,409.13,2.5,36
P00771,Ikea Vacuum,Home & Garden,Ikea,282.44,2.2,64
P00772,Penguin Data Science Handbook,Books,Penguin,245.58,3.7,83
P00773,Pearson SQL Fundamentals,Books,Pearson,,2.1,31
P00774,Pearson Data Science Handbook,Books,Pearson,134.38,1.2,17
P00775,Adidas Jacket,,Adidas,330.98,1.0,2
P00776,Dyson Vacuum,Home & Garden,Dyson,392.08,2.3,50
P00777,Puma T-Shirt,Clothing,Puma,58.6,3.9,67
P00778,Dell Laptop,Electronics,Dell,420.47,2.9,20
P00779,Adidas Sneakers,Clothing,Adidas,439.42,3.4,2
P00780,Adidas Sneakers,,Adidas,397.89,4.0,92
P00781,Nike Jeans,,Nike,453.92,3.4,27
P00782,Penguin Machine Learning Book,Books,Penguin,306.81,1.7,8
P00783,Pearson Machine Learning Book,Books,Pearson,158.32,4.4,23
P00784,Dyson Lamp,,Dyson,380.3,2.8,70
P00785,Samsung Smartphone,,Samsung,455.24,1.3,15
P00786,Dell Laptop,Electronics,Dell,256.78,4.0,84
P00787,OReilly Python Guide,Books,OReilly,25.45,1.7,42
P00788,HP Smartphone,Electronics,HP,225.14,1.1,10
P00789,Whirlpool Coffee Maker,Home & Garden,Whirlpool,247.37,3.4,74
P00790,Dyson Lamp,Home & Garden,Dyson,224.38,1.9,99
P00791,OReilly Machine Learning Book,Books,OReilly,342.48,4.0,98
P00792,Dell Headphones,Electronics,Dell,488.98,1.8,13
P00793,Nike T-Shirt,Clothing,Nike,215.86,1.5,44
P00794,Puma Hoodie,Clothing,Puma,439.03,2.5,47
P00795,Penguin Data Science Handbook,Books,Penguin,383.37,3.8,93
P00796,OReilly Python Guide,Books,OReilly,289.87,2.5,12
P00797,Nike Sneakers,Clothing,Nike,99.86,1.7,77
P00798,Levis Jeans,Clothing,Levis,41.08,3.3,94
P00799,Uniqlo Jeans,Clothing,Uniqlo,360.41,3.8,22
P00800,Philips Coffee Maker,Home & Garden,Philips,464.13,4.8,64
P00801,KitchenAid Vacuum,Home & Garden,KitchenAid,113.27,3.1,56
P00802,Sony Laptop,Electronics,Sony,,4.8,100
P00803,Levis Sneakers,Clothing,Levis,355.79,3.5,47
P00804,Apple Headphones,Electronics,Apple,465.15,1.7,91
P00805,Sony Smartphone,Electronics,Sony,101.09,1.3,52
P00806,Whirlpool Coffee Maker,,Whirlpool,75.98,2.5,69
P00807,Penguin Data Science Handbook,,Penguin,206.81,3.9,81
P00808,Samsung Monitor,Electronics,Samsung,428.84,3.4,50
P00809,Samsung Laptop,Electronics,Samsung,444.52,1.7,100
P00810,Nike Jacket,,Nike,,1.5,16
P00811,Apple Headphones,Electronics,Apple,425.63,3.0,80
P00812,OReilly SQL Fundamentals,,OReilly,,1.3,59
P00813,Ikea Lamp,Home & Garden,Ikea,156.35,4.7,95
P00814,Adidas Jeans,,Adidas,,4.9,59
P00815,Levis T-Shirt,Clothing,Levis,,4.5,60
P00816,Whirlpool Lamp,Home & Garden,Whirlpool,106.9,1.6,24
P00817,Dyson Coffee Maker,Home & Garden,Dyson,390.54,3.9,98
P00818,Whirlpool Vacuum,Home & Garden,Whirlpool,,1.5,86
