product_id,product_name,category,brand,price,rating,stock_quantity
P01656,Pearson Python Guide,Books,Pearson,316.63,3.5,79
P01657,Levis Jeans,Clothing,Levis,464.38,3.7,16
P01658,Adidas Jacket,Clothing,Adidas,,3.4,20
P01659,Dyson Desk,Home & Garden,Dyson,44.66,1.1,59
P01660,Apple Laptop,Electronics,Apple,196.56,2.1,79
P01661,Whirlpool Lamp,Home & Garden,Whirlpool,,1.3,27
P01662,Ikea Vacuum,Home & Garden,Ikea,261.45,3.5,74
P01663,Apple Laptop,Electronics,Apple,232.56,4.0,81
P01664,HP Headphones,,HP,82.56,1.4,42
P01665,Puma Sneakers,Clothing,Puma,144.32,2.3,75
P01666,Ikea Coffee Maker,,Ikea,19.93,2.3,14
P01667,Penguin SQL Fundamentals,Books,Penguin,355.56,3.6,97
P01668,Apple Tablet,Electronics,Apple,468.11,2.2,89
P01669,HarperCollins Python Guide,Books,HarperCollins,147.06,4.4,13
P01670,Ikea Desk,Home & Garden,Ikea,339.52,3.7,62
P01671,Levis T-Shirt,Clothing,Levis,466.78,4.4,24
P01672,HP Tablet,Electronics,HP,168.68,3.5,55
P01673,Puma Jeans,Clothing,Puma,31.95,1.6,55
P01674,Levis Jeans,Clothing,Levis,349.93,1.2,10
P01675,Levis Jeans,Clothing,Levis,117.46,1.3,75
P01676,Samsung Smartphone,Electronics,Samsung,406.12,4.8,46
P01677,Whirlpool Vacuum,Home & Garden,Whirlpool,,2.5,52
P01678,KitchenAid Lamp,Home & Garden,KitchenAid,483.86,4.1,70
P01679,Puma Sneakers,Clothing,Puma,341.18,4.3,91
P01680,Nike Jeans,Clothing,Nike,487.14,2.0,29
P01681,Adidas T-Shirt,Clothing,Adidas,,1.3,46
P01682,HP Tablet,Electronics,HP,433.81,1.9,70
P01683,Whirlpool Desk,,Whirlpool,19.59,2.4,93
P01684,KitchenAid Desk,Home & Garden,KitchenAid,433.34,3.5,49
P01685,Sony Tablet,Electronics,Sony,373.37,3.3,52
P01686,Adidas Jeans,Clothing,Adidas,297.14,3.1,38
P01687,Levis Hoodie,Clothing,Levis,33.76,4.6,92
P01688,Pearson Data Science Handbook,Books,Pearson,16.14,2.1,20
P01689,Dyson Lamp,Home & Garden,Dyson,270.55,2.5,26
P01690,Dell Tablet,Electronics,Dell,244.15,1.2,96
P01691,OReilly Python Guide,Books,OReilly,208.68,2.8,72
P01692,Penguin SQL Fundamentals,Books,Penguin,92.68,1.7,25
P01693,HarperCollins Data Science Handbook,Books,HarperCollins,411.32,3.3,61
P01694,Pearson Machine Learning Book,Books,Pearson,221.31,4.9,44
P01695,Sony Monitor,Electronics,Sony,247.92,4.6,19
P01696,Puma T-Shirt,Clothing,Puma,49.93,4.6,16
P01697,OReilly SQL Fundamentals,Books,OReilly,,4.8,94
P01698,Levis Hoodie,Clothing,Levis,263.55,4.9,43
P01699,Sony Tablet,Electronics,Sony,105.42,2.4,64
P01700,Apple Laptop,Electronics,Apple,114.71,4.6,64
P01701,Whirlpool Coffee Maker,Home & Garden,Whirlpool,91.54,4.0,10
P01702,Levis Hoodie,Clothing,Levis,385.92,2.8,7
P01703,Uniqlo Hoodie,Clothing,Uniqlo,322.59,1.9,54
P01704,Dyson Vacuum,Home & Garden,Dyson,392.44,4.1,34
P01705,Penguin SQL Fundamentals,Books,Penguin,77.25,2.6,30
P01706,Ikea Air Purifier,,Ikea,402.69,2.6,18
P01707,HarperCollins Machine Learning Book,Books,HarperCollins,,3.5,79
P01708,HP Laptop,Electronics,HP,130.94,2.7,81
P01709,Pearson Data Science Handbook,Books,Pearson,261.21,2.9,51
P01710,OReilly Data Science Handbook,Books,OReilly,79.07,4.1,28
P01711,Puma Jeans,Clothing,Puma,78.17,3.5,43
P01712,Sony Headphones,Electronics,Sony,38.56,1.3,80
P01713,Adidas Jacket,Clothing,Adidas,52.35,1.7,65
P01714,Whirlpool Vacuum,Home & Garden,Whirlpool,340.3,4.0,43
P01715,Nike T-Shirt,Clothing,Nike,442.68,4.2,71
P01716,Pearson SQL Fundamentals,,Pearson,48.57,4.7,63
P01717,Ikea Coffee Maker,Home & Garden,Ikea,,3.1,42
P01718,HarperCollins SQL Fundamentals,Books,HarperCollins,250.83,3.8,22
P01719,HarperCollins Python Guide,Books,HarperCollins,452.98,4.9,83
P01720,OReilly Python Guide,Books,OReilly,86.89,1.2,25
P01721,Penguin Data Science Handbook,Books,Penguin,142.41,2.4,38
P01722,Dyson Desk,Home & Garden,Dyson,244.16,2.1,99
P01723,Philips Vacuum,Home & Garden,Philips,23.6,1.8,94
P01724,Penguin Data Science Handbook,Books,Penguin,466.33,4.8,38
P01725,Apple Smartphone,Electronics,Apple,268.77,3.5,70
P01726,Philips Desk,Home & Garden,Philips,412.92,1.6,10
P01727,Pearson Data Science Handbook,Books,Pearson,181.24,3.0,26
P01728,Dyson Air Purifier,,Dyson,483.86,2.9,71
P01729,Philips Desk,Home & Garden,Philips,208.31,3.1,41
P01730,HarperCollins Python Guide,Books,HarperCollins,,4.4,56
P01731,Samsung Tablet,Electronics,Samsung,440.97,2.5,85
P01732,OReilly SQL Fundamentals,,OReilly,51.2,2.7,99
P01733,Levis Hoodie,Clothing,Levis,239.18,4.5,65
P01734,Sony Tablet,,Sony,128.1,3.5,50
P01735,Samsung Monitor,Electronics,Samsung,172.64,3.6,12
P01736,Puma Hoodie,,Puma,339.14,3.1,79
P01737,Apple Laptop,,Apple,466.8,3.7,14
P01738,Philips Vacuum,Home & Garden,Philips,368.4,1.9,33
P01739,Puma Sneakers,Clothing,Puma,466.94,1.8,84
P01740,HP Headphones,Electronics,HP,16.4,4.6,17
P01741,Puma Jeans,,Puma,,3.2,3
P01742,Levis Jeans,,Levis,241.79,3.8,71
P01743,Whirlpool Air Purifier,Home & Garden,Whirlpool,307.6,1.4,81
P01744,HP Tablet,Electronics,HP,,2.0,22
P01745,Dyson Desk,Home & Garden,Dyson,,2.7,60
P01746,Apple Tablet,Electronics,Apple,416.73,1.7,11
P01747,Levis Jeans,Clothing,Levis,388.66,4.9,44
P01748,Pearson Data Science Handbook,Books,Pearson,179.27,4.3,8
P01749,Pearson Machine Learning Book,Books,Pearson,287.36,2.3,93
P01750,Philips Air Purifier,Home & Garden,Philips,255.37,2.9,42
P01751,Levis Jacket,Clothing,Levis,20.78,3.7,91
P01752,HarperCollins Data Science Handbook,Books,HarperCollins,,4.7,36
P01753,Samsung Monitor,Electronics,Samsung,,2.0,49
P01754,Philips Vacuum,Home & Garden,Philips,38.61,1.7,85
P01755,Nike Jeans,Clothing,Nike,27.26,4.1,5
P01756,HarperCollins Machine Learning Book,Books,HarperCollins,,4.1,79
P01757,Samsung Tablet,Electronics,Samsung,411.21,4.8,59
P01758,Uniqlo Hoodie,Clothing,Uniqlo,469.08,3.1,37
P01759,Dell Monitor,Electronics,Dell,,4.2,68
P01760,OReilly Machine Learning Book,Books,OReilly,46.85,2.9,100
P01761,Pearson Data Science Handbook,Books,Pearson,466.49,2.2,1
P01762,Whirlpool Vacuum,Home & Garden,Whirlpool,30.92,1.4,83
P01763,HarperCollins Machine Learning Book,Books,HarperCollins,421.74,2.9,67
P01764,Whirlpool Vacuum,Home & Garden,Whirlpool,410.05,2.0,32
P01765,Adidas Sneakers,Clothing,Adidas,,4.0,5
P01766,Penguin SQL Fundamentals,Books,Penguin,39.26,3.7,78
P01767,Adidas Hoodie,Clothing,Adidas,179.76,4.2,70
P01768,Levis Sneakers,Clothing,Levis,204.19,3.5,45
P01769,OReilly SQL Fundamentals,Books,OReilly,324.69,4.1,55
P01770,Dell Laptop,Electronics,Dell,276.81,1.5,96
P01771,Nike Jeans,Clothing,Nike,444.16,1.4,9
P01772,Dyson Desk,Home & Garden,Dyson,82.31,3.4,1
P01773,HP Laptop,Electronics,HP,149.26,4.6,89
P01774,Philips Lamp,Home & Garden,Philips,104.49,4.9,25
P01775,Dell Laptop,Electronics,Dell,452.39,2.8,99
P01776,Dell Tablet,Electronics,Dell,,3.9,33
P01777,OReilly Python Guide,Books,OReilly,229.18,4.7,69
P01778,Ikea Coffee Maker,,Ikea,138.37,4.2,18
P01779,Dyson Vacuum,Home & Garden,Dyson,442.74,3.3,88
P01780,KitchenAid Lamp,Home & Garden,KitchenAid,62.38,3.8,72
P01781,Nike Hoodie,,Nike,396.39,3.4,36
P01782,Philips Air Purifier,Home & Garden,Philips,51.23,4.4,92
P01783,Whirlpool Desk,Home & Garden,Whirlpool,344.49,1.1,10
P01784,Philips Lamp,Home & Garden,Philips,390.61,2.8,83
P01785,OReilly Machine Learning Book,Books,OReilly,19.13,4.5,58
P01786,KitchenAid Air Purifier,Home & Garden,KitchenAid,480.18,4.3,100
P01787,Uniqlo Jeans,Clothing,Uniqlo,404.6,2.3,99
P01788,Pearson SQL Fundamentals,Books,Pearson,,2.2,90
P01789,Pearson Python Guide,Books,Pearson,145.27,3.4,37
P01790,Penguin SQL Fundamentals,Books,Penguin,147.96,1.7,22
P01791,Dell Laptop,Electronics,Dell,,3.4,58
P01792,Penguin SQL Fundamentals,Books,Penguin,349.88,3.6,29
P01793,Pearson SQL Fundamentals,Books,Pearson,44.19,4.7,12
P01794,Adidas Hoodie,Clothing,Adidas,100.1,2.7,79
P01795,Sony Laptop,Electronics,Sony,11.88,2.1,43
P01796,Uniqlo Hoodie,,Uniqlo,,1.9,62
P01797,OReilly SQL Fundamentals,Books,OReilly,406.22,2.9,78
P01798,KitchenAid Vacuum,Home & Garden,KitchenAid,408.06,1.3,26
P01799,Penguin Machine Learning Book,Books,Penguin,276.24,2.1,58
P01800,Levis Jacket,Clothing,Levis,11.66,3.8,54
P01801,Whirlpool Air Purifier,Home & Garden,Whirlpool,,1.7,49
P01802,Sony Laptop,Electronics,Sony,217.85,2.7,58
P01803,Ikea Desk,Home & Garden,Ikea,,1.5,59
P01804,HarperCollins Machine Learning Book,,HarperCollins,,2.9,42
P01805,HarperCollins Python Guide,Books,HarperCollins,201.39,4.0,50
P01806,Dell Laptop,Electronics,Dell,136.15,2.9,38
P01807,Penguin Python Guide,Books,Penguin,314.34,1.2,36
P01808,Pearson Machine Learning Book,Books,Pearson,440.13,2.9,86
P01809,Whirlpool Vacuum,Home & Garden,Whirlpool,34.46,3.6,50
P01810,HarperCollins SQL Fundamentals,Books,HarperCollins,61.99,1.4,96
P01811,HarperCollins Data Science Handbook,Books,HarperCollins,394.92,4.4,61
P01812,Ikea Lamp,Home & Garden,Ikea,,3.6,75
P01813,Whirlpool Coffee Maker,Home & Garden,Whirlpool,225.42,3.2,83
P01814,Ikea Air Purifier,Home & Garden,Ikea,491.13,4.5,9
P01815,Uniqlo Sneakers,Clothing,Uniqlo,87.42,1.5,49
P01816,Levis T-Shirt,,Levis,355.58,3.9,11
P01817,HP Tablet,Electronics,HP,46.93,1.0,63
P01818,Apple Monitor,Electronics,Apple,141.92,4.6,32
P01819,Dell Monitor,Electronics,Dell,273.87,2.4,74
P01820,HarperCollins Machine Learning Book,Books,HarperCollins,,4.5,30
P01821,Apple Monitor,Electronics,Apple,80.82,2.6,2
P01822,Whirlpool Lamp,Home & Garden,Whirlpool,171.58,1.5,43
P01823,Ikea Air Purifier,Home & Garden,Ikea,417.71,3.5,91
P01824,OReilly Python Guide,Books,OReilly,53.69,1.8,3
P01825,Whirlpool Vacuum,Home & Garden,Whirlpool,487.2,4.2,30
P01826,Dell Tablet,Electronics,Dell,328.72,4.4,42
P01827,Pearson Machine Learning Book,Books,Pearson,390.43,1.2,12
P01828,Puma Jeans,Clothing,Puma,,4.6,28
P01829,Puma Jacket,Clothing,Puma,27.2,2.8,10
P01830,Pearson Python Guide,Books,Pearson,339.63,4.4,48
P01831,Whirlpool Coffee Maker,Home & Garden,Whirlpool,336.96,1.7,63
P01832,KitchenAid Lamp,,KitchenAid,469.0,3.9,74
P01833,Sony Tablet,Electronics,Sony,487.59,3.9,5
P01834,Penguin Machine Learning Book,,Penguin,197.0,1.9,20
P01835,Pearson Machine Learning Book,Books,Pearson,,2.9,76
P01836,Sony Tablet,Electronics,Sony,365.06,3.8,30
P01837,HarperCollins SQL Fundamentals,Books,HarperCollins,240.17,1.6,43
P01838,Whirlpool Lamp,,Whirlpool,280.16,4.6,37
P01839,Whirlpool Desk,Home & Garden,Whirlpool,493.41,3.1,38
P01840,Dyson Coffee Maker,Home & Garden,Dyson,248.1,2.9,59
P01841,Uniqlo Jeans,,Uniqlo,302.01,4.7,27
P01842,OReilly Python Guide,Books,OReilly,451.93,3.3,81
P01843,Whirlpool Vacuum,Home & Garden,Whirlpool,434.79,4.3,94
P01844,Uniqlo Sneakers,Clothing,Uniqlo,146.67,1.5,32
P01845,Ikea Coffee Maker,Home & Garden,Ikea,232.89,3.9,5
P01846,Puma Hoodie,Clothing,Puma,430.25,1.6,71
P01847,Sony Laptop,Electronics,Sony,318.0,1.4,6
P01848,Pearson Python Guide,Books,Pearson,14.27,3.2,90
P01849,Apple Tablet,Electronics,Apple,293.73,4.4,6
P01850,Puma Hoodie,Clothing,Puma,434.69,4.3,99
P01851,Dell Tablet,Electronics,Dell,236.64,2.4,63
P01852,Nike Jacket,Clothing,Nike,46.33,3.8,19
P01853,Ikea Desk,Home & Garden,Ikea,216.03,4.6,13
P01854,Sony Tablet,Electronics,Sony,36.27,3.2,71
P01855,Penguin SQL Fundamentals,Books,Penguin,258.37,2.3,52
P01856,Dell Laptop,Electronics,Dell,,2.4,50
P01857,Dell Laptop,,Dell,,3.8,59
P01858,KitchenAid Desk,Home & Garden,KitchenAid,310.28,4.1,29
P01859,Philips Coffee Maker,Home & Garden,Philips,,2.0,23
P01860,Whirlpool Desk,Home & Garden,Whirlpool,100.1,2.3,94
P01861,Uniqlo Jeans,Clothing,Uniqlo,412.83,2.7,55
P01862,Penguin Data Science Handbook,Books,Penguin,75.92,1.5,53
P01863,Puma T-Shirt,Clothing,Puma,55.99,4.2,22
P01864,Philips Desk,Home & Garden,Philips,167.66,1.9,63
P01865,Samsung Smartphone,Electronics,Samsung,244.71,1.9,43
P01866,Nike T-Shirt,Clothing,Nike,217.1,2.9,37
P01867,Apple Headphones,,Apple,383.56,1.9,84
P01868,HarperCollins SQL Fundamentals,Books,HarperCollins,258.7,3.8,55
P01869,Ikea Lamp,Home & Garden,Ikea,302.02,2.6,37
P01870,HP Tablet,Electronics,HP,106.08,1.1,31
P01871,Penguin Data Science Handbook,Books,Penguin,93.86,2.7,45
P01872,Apple Tablet,Electronics,Apple,34.94,2.7,39
P01873,Sony Laptop,Electronics,Sony,112.45,2.6,24
P01874,Dyson Coffee Maker,Home & Garden,Dyson,298.54,2.9,16
P01875,Levis T-Shirt,Clothing,Levis,272.31,1.4,2
P01876,OReilly Data Science Handbook,Books,OReilly,39.75,1.9,95
P01877,Penguin Python Guide,Books,Penguin,385.0,5.0,30
P01878,Dyson Vacuum,Home & Garden,Dyson,,4.5,61
P01879,Ikea Desk,Home & Garden,Ikea,259.92,3.5,39
P01880,Samsung Monitor,Electronics,Samsung,398.25,3.0,73
P01881,Samsung Tablet,Electronics,Samsung,375.47,1.9,83
P01882,HarperCollins Machine Learning Book,Books,HarperCollins,371.77,4.3,23
P01883,Dyson Lamp,Home & Garden,Dyson,464.21,2.6,31
P01884,Apple Monitor,Electronics,Apple,440.56,2.3,75
P01885,Puma Sneakers,Clothing,Puma,39.55,4.9,96
P01886,Nike Jacket,Clothing,Nike,294.57,1.6,95
P01887,Whirlpool Coffee Maker,Home & Garden,Whirlpool,124.99,4.5,69
P01888,Puma Hoodie,Clothing,Puma,91.94,4.5,84
P01889,HarperCollins Python Guide,Books,HarperCollins,396.49,2.7,42
P01890,Pearson Machine Learning Book,Books,Pearson,303.65,2.3,48
P01891,Nike Jacket,Clothing,Nike,181.95,2.2,24
P01892,Adidas Jeans,Clothing,Adidas,106.89,4.1,33
P01893,HarperCollins Data Science Handbook,Books,HarperCollins,93.31,2.8,13
P01894,Levis Jeans,,Levis,276.93,2.6,84
P01895,Whirlpool Vacuum,Home & Garden,Whirlpool,120.44,2.6,74
P01896,Philips Air Purifier,Home & Garden,Philips,349.84,4.3,83
P01897,Nike Sneakers,Clothing,Nike,,3.9,45
P01898,Levis Sneakers,Clothing,Levis,297.52,2.1,100
P01899,HarperCollins Machine Learning Book,Books,HarperCollins,224.44,3.0,25
P01900,Sony Laptop,Electronics,Sony,51.83,1.6,27
P01901,HarperCollins SQL Fundamentals,Books,HarperCollins,397.28,1.3,19
P01902,KitchenAid Coffee Maker,Home & Garden,KitchenAid,433.15,3.1,61
P01903,Nike T-Shirt,Clothing,Nike,386.44,4.3,73
P01904,Sony Monitor,Electronics,Sony,143.34,2.8,82
P01905,HP Monitor,Electronics,HP,240.97,1.4,60
P01906,Dell Laptop,Electronics,Dell,288.11,3.4,71
P01907,OReilly Python Guide,Books,OReilly,444.03,2.5,5
P01908,Apple Smartphone,Electronics,Apple,326.55,4.3,63
P01909,HarperCollins Python Guide,Books,HarperCollins,470.57,2.5,48
P01910,Puma Sneakers,Clothing,Puma,459.16,4.8,63
P01911,HP Laptop,,HP,496.72,3.5,13
P01912,Pearson Machine Learning Book,Books,Pearson,363.08,4.0,6
P01913,Adidas T-Shirt,Clothing,Adidas,424.24,2.8,97
P01914,Whirlpool Vacuum,Home & Garden,Whirlpool,37.06,2.5,43
P01915,OReilly Python Guide,Books,OReilly,212.88,1.3,26
P01916,Sony Headphones,Electronics,Sony,418.32,2.8,4
P01917,Pearson Python Guide,Books,Pearson,395.24,3.6,6
P01918,Adidas T-Shirt,,Adidas,173.52,1.5,32
P01919,Ikea Vacuum,,Ikea,,3.8,19
P01920,Ikea Air Purifier,Home & Garden,Ikea,483.56,2.4,89
P01921,HarperCollins Python Guide,Books,HarperCollins,249.18,4.5,69
P01922,Pearson Data Science Handbook,Books,Pearson,,3.4,1
P01923,Dell Monitor,Electronics,Dell,38.5,3.3,19
P01924,Uniqlo Jacket,,Uniqlo,101.91,4.9,54
P01925,Puma Hoodie,Clothing,Puma,80.56,1.8,24
P01926,HarperCollins Python Guide,Books,HarperCollins,116.8,2.9,31
P01927,Dell Laptop,Electronics,Dell,98.77,1.5,73
P01928,Puma Jacket,Clothing,Puma,405.42,3.0,99
P01929,Adidas Hoodie,Clothing,Adidas,390.83,2.2,72
P01930,Adidas Hoodie,Clothing,Adidas,261.18,4.4,26
P01931,Pearson SQL Fundamentals,Books,Pearson,254.38,1.2,49
P01932,KitchenAid Vacuum,Home & Garden,KitchenAid,435.31,1.6,28
P01933,Uniqlo Sneakers,Clothing,Uniqlo,276.77,3.7,11
P01934,Adidas Sneakers,Clothing,Adidas,,4.5,88
P01935,Apple Tablet,Electronics,Apple,113.66,2.9,31
P01936,Penguin Machine Learning Book,Books,Penguin,86.68,3.2,84
P01937,HarperCollins SQL Fundamentals,Books,HarperCollins,486.73,4.9,33
P01938,Whirlpool Lamp,Home & Garden,Whirlpool,296.33,1.6,67
P01939,Ikea Lamp,Home & Garden,Ikea,84.62,2.3,7
P01940,OReilly Python Guide,Books,OReilly,195.95,2.1,14
P01941,Penguin SQL Fundamentals,Books,Penguin,245.48,1.4,1
P01942,Pearson Data Science Handbook,Books,Pearson,55.73,3.6,68
P01943,Apple Monitor,Electronics,Apple,141.22,2.5,66
P01944,Pearson SQL Fundamentals,Books,Pearson,477.58,2.1,10
P01945,HarperCollins Data Science Handbook,Books,HarperCollins,,3.6,48
P01946,HP Headphones,Electronics,HP,377.32,3.2,79
P01947,Whirlpool Desk,Home & Garden,Whirlpool,310.22,4.8,90
P01948,Whirlpool Desk,,Whirlpool,232.22,4.8,90
P01949,Sony Smartphone,Electronics,Sony,27.66,1.4,48
P01950,Penguin Data Science Handbook,Books,Penguin,147.42,4.0,67
P01951,Dell Laptop,Electronics,Dell,301.66,1.5,65
P01952,Adidas Jeans,Clothing,Adidas,11.93,4.4,77
P01953,Levis Sneakers,Clothing,Levis,470.77,2.6,44
P01954,Nike Jeans,Clothing,Nike,469.82,5.0,43
P01955,Puma Jacket,Clothing,Puma,489.31,1.5,78
P01956,HarperCollins SQL Fundamentals,Books,HarperCollins,429.37,4.5,2
P01957,Dyson Air Purifier,Home & Garden,Dyson,106.29,4.7,29
P01958,HP Monitor,Electronics,HP,,3.1,10
P01959,Penguin Data Science Handbook,Books,Penguin,464.67,4.3,50
P01960,KitchenAid Coffee Maker,Home & Garden,KitchenAid,292.92,4.7,95
P01961,KitchenAid Vacuum,Home & Garden,KitchenAid,93.98,1.8,22
P01962,HP Tablet,Electronics,HP,97.81,2.3,95
P01963,HarperCollins Machine Learning Book,Books,HarperCollins,266.17,4.9,63
P01964,Sony Tablet,Electronics,Sony,343.69,1.0,67
P01965,Samsung Laptop,Electronics,Samsung,408.3,1.7,30
P01966,Pearson Python Guide,Books,Pearson,114.75,4.3,52
P01967,Ikea Air Purifier,Home & Garden,Ikea,130.95,2.1,24
P01968,Whirlpool Coffee Maker,Home & Garden,Whirlpool,199.41,3.3,0
P01969,Ikea Lamp,Home & Garden,Ikea,,4.3,63
P01970,OReilly Machine Learning Book,Books,OReilly,386.9,4.1,43
P01971,Levis Hoodie,Clothing,Levis,433.91,4.9,97
P01972,Ikea Air Purifier,Home & Garden,Ikea,351.67,2.3,26
P01973,Whirlpool Lamp,Home & Garden,Whirlpool,199.26,1.0,48
P01974,HarperCollins Data Science Handbook,Books,HarperCollins,408.34,2.5,74
P01975,Penguin Machine Learning Book,Books,Penguin,176.49,3.2,68
P01976,Apple Headphones,Electronics,Apple,406.28,2.5,87
P01977,Levis Jeans,Clothing,Levis,475.26,2.7,17
P01978,Levis Hoodie,Clothing,Levis,97.55,4.9,63
P01979,Adidas Jeans,Clothing,Adidas,,3.4,63
P01980,Dyson Vacuum,Home & Garden,Dyson,413.63,1.5,76
P01981,OReilly Data Science Handbook,,OReilly,101.97,4.2,7
P01982,Ikea Lamp,Home & Garden,Ikea,467.35,2.2,19
P01983,Adidas T-Shirt,Clothing,Adidas,,1.2,55
P01984,Ikea Desk,Home & Garden,Ikea,483.84,1.0,56
P01985,Uniqlo Sneakers,,Uniqlo,21.22,3.5,85
P01986,Sony Laptop,Electronics,Sony,431.69,1.1,9
P01987,Puma T-Shirt,Clothing,Puma,151.55,4.7,62
P01988,Penguin Machine Learning Book,Books,Penguin,354.08,3.3,36
P01989,Ikea Air Purifier,Home & Garden,Ikea,228.71,4.3,85
P01990,Penguin Data Science Handbook,,Penguin,,1.3,33
P01991,Adidas Jacket,Clothing,Adidas,103.66,2.4,61
P01992,Penguin SQL Fundamentals,Books,Penguin,395.76,3.6,25
P01993,Puma T-Shirt,Clothing,Puma,410.08,4.6,77
P01994,Ikea Lamp,Home & Garden,Ikea,442.99,1.9,32
P01995,Samsung Tablet,Electronics,Samsung,79.59,1.6,70
P01996,HP Tablet,Electronics,HP,431.78,2.7,79
P01997,Penguin Machine Learning Book,Books,Penguin,449.78,2.1,45
P01998,Puma Jacket,Clothing,Puma,280.77,2.7,15
P01999,Dell Monitor,Electronics,Dell,184.38,2.3,38
P02000,Philips Air Purifier,,Philips,166.8,4.1,40
