product_id,product_name,category,brand,price,rating,stock_quantity
P01627,Penguin Machine Learning Book,Books,Penguin,70.45,2.6,37
P01628,HP Laptop,Electronics,HP,0.0,5.0,59
P01629,Sony Laptop,Electronics,Sony,242.05,2.1,37
P01630,Adidas Hoodie,Clothing,Adidas,456.76,1.8,0
P01631,Whirlpool Air Purifier,Home & Garden,Whirlpool,94.38,1.1,54
P01632,Apple Laptop,Unknown,Apple,423.07,2.9,38
P01633,Dyson Desk,Home & Garden,Dyson,466.35,1.9,99
P01634,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.2,24
P01635,Apple Laptop,Electronics,Apple,261.65,2.9,61
P01636,Pearson Machine Learning Book,Books,Pearson,173.66,2.2,19
P01637,Puma Hoodie,Clothing,Puma,150.28,3.0,22
P01638,Ikea Desk,Home & Garden,Ikea,426.57,2.6,20
P01639,Uniqlo Jeans,Clothing,Uniqlo,304.8,3.6,9
P01640,Puma Sneakers,Clothing,Puma,21.09,4.3,81
P01641,HarperCollins Python Guide,Books,HarperCollins,405.04,1.5,65
P01642,Samsung Headphones,Electronics,Samsung,112.04,1.6,60
P01643,Adidas Jeans,Clothing,Adidas,168.99,1.9,16
P01644,HarperCollins Python Guide,Books,HarperCollins,348.41,1.8,87
P01645,Penguin SQL Fundamentals,Books,Penguin,359.41,1.8,50
P01646,Samsung Tablet,Electronics,Samsung,410.49,4.6,51
P01647,HP Smartphone,Electronics,HP,0.0,1.8,14
P01648,OReilly Machine Learning Book,Books,OReilly,50.8,4.9,68
P01649,Penguin Machine Learning Book,Books,Penguin,483.46,4.2,98
P01650,Apple Smartphone,Electronics,Apple,178.8,2.7,67
P01651,Dell Tablet,Electronics,Dell,270.01,1.9,86
P01652,Whirlpool Air Purifier,Home & Garden,Whirlpool,198.44,2.9,51
P01653,Uniqlo T-Shirt,Clothing,Uniqlo,128.69,2.3,86
P01654,Levis T-Shirt,Clothing,Levis,18.85,2.2,81
P01655,Sony Tablet,Unknown,Sony,307.11,2.0,98
P01656,Puma Jacket,Clothing,Puma,354.12,1.8,8
P01657,Samsung Smartphone,Unknown,Samsung,53.69,4.6,50
P01658,HarperCollins Machine Learning Book,Unknown,HarperCollins,371.71,3.3,17
P01659,Levis Jacket,Clothing,Levis,340.88,1.1,82
P01660,Dell Monitor,Electronics,Dell,498.2,4.9,3
P01661,KitchenAid Lamp,Home & Garden,KitchenAid,164.32,3.3,89
P01662,Levis Jeans,Unknown,Levis,331.7,4.0,40
P01663,Pearson Machine Learning Book,Books,Pearson,308.66,4.8,68
P01664,Puma Jacket,Clothing,Puma,499.58,1.6,77
P01665,Whirlpool Air Purifier,Home & Garden,Whirlpool,181.14,1.6,68
P01666,Puma Sneakers,Clothing,Puma,229.42,2.0,88
P01667,Uniqlo Sneakers,Clothing,Uniqlo,338.43,2.5,32
P01668,Philips Lamp,Home & Garden,Philips,208.59,3.9,51
P01669,OReilly Python Guide,Books,OReilly,90.48,4.1,49
P01670,Philips Vacuum,Home & Garden,Philips,312.75,4.8,92
P01671,Sony Monitor,Electronics,Sony,246.78,4.3,64
P01672,Levis T-Shirt,Unknown,Levis,91.46,2.3,22
P01673,Whirlpool Desk,Home & Garden,Whirlpool,77.77,4.2,37
P01674,Penguin SQL Fundamentals,Books,Penguin,250.2,4.2,14
P01675,Penguin Machine Learning Book,Books,Penguin,186.35,3.7,85
P01676,Adidas Sneakers,Clothing,Adidas,121.32,1.4,85
P01677,KitchenAid Air Purifier,Home & Garden,KitchenAid,152.28,2.6,17
P01678,Uniqlo Sneakers,Clothing,Uniqlo,251.66,1.4,41
P01679,Puma Hoodie,Clothing,Puma,204.37,2.6,62
P01680,Uniqlo Jeans,Unknown,Uniqlo,0.0,3.8,57
P01681,Ikea Air Purifier,Home & Garden,Ikea,161.12,4.6,44
P01682,Philips Coffee Maker,Home & Garden,Philips,346.85,3.3,17
P01683,Pearson Python Guide,Books,Pearson,21.49,1.0,0
P01684,Nike T-Shirt,Clothing,Nike,284.81,1.3,20
P01685,Levis Sneakers,Clothing,Levis,173.06,2.5,49
P01686,KitchenAid Lamp,Home & Garden,KitchenAid,184.29,3.1,67
P01687,Nike Sneakers,Clothing,Nike,154.08,1.9,47
P01688,Adidas T-Shirt,Clothing,Adidas,203.08,2.8,20
P01689,Penguin SQL Fundamentals,Books,Penguin,71.02,2.5,44
P01690,Dell Laptop,Electronics,Dell,185.63,3.1,43
P01691,Dyson Lamp,Home & Garden,Dyson,21.98,3.2,30
P01692,Dell Headphones,Electronics,Dell,0.0,2.4,79
P01693,Levis Jacket,Clothing,Levis,49.68,4.4,35
P01694,Pearson Data Science Handbook,Books,Pearson,192.85,2.7,33
P01695,Penguin SQL Fundamentals,Books,Penguin,370.49,4.0,64
P01696,OReilly Machine Learning Book,Books,OReilly,485.38,3.2,54
P01697,Apple Smartphone,Electronics,Apple,117.22,4.4,33
P01698,OReilly SQL Fundamentals,Books,OReilly,282.12,4.7,23
P01699,Sony Laptop,Electronics,Sony,367.21,4.4,27
P01700,Dell Monitor,Electronics,Dell,364.94,3.1,39
P01701,Dell Laptop,Electronics,Dell,171.98,3.1,52
P01702,Dyson Desk,Home & Garden,Dyson,145.39,3.9,16
P01703,Nike Jeans,Clothing,Nike,271.02,2.3,47
P01704,Dell Smartphone,Electronics,Dell,425.03,3.9,9
P01705,Penguin Python Guide,Books,Penguin,233.03,3.7,46
P01706,Philips Coffee Maker,Home & Garden,Philips,117.5,4.9,72
P01707,Levis Jacket,Clothing,Levis,359.96,1.2,53
P01708,Levis T-Shirt,Clothing,Levis,111.61,2.2,99
P01709,Dyson Coffee Maker,Home & Garden,Dyson,424.16,2.3,35
P01710,HarperCollins Python Guide,Books,HarperCollins,94.48,4.1,40
P01711,Dell Monitor,Electronics,Dell,343.68,3.5,52
P01712,Sony Tablet,Electronics,Sony,0.0,4.0,85
P01713,Ikea Coffee Maker,Home & Garden,Ikea,55.09,1.5,29
P01714,Whirlpool Vacuum,Home & Garden,Whirlpool,158.3,4.9,82
P01715,Puma Jeans,Clothing,Puma,497.23,1.7,59
P01716,HarperCollins Data Science Handbook,Books,HarperCollins,455.39,4.8,28
P01717,Ikea Air Purifier,Home & Garden,Ikea,183.6,1.0,15
P01718,Philips Air Purifier,Home & Garden,Philips,70.3,3.5,18
P01719,Uniqlo Jacket,Clothing,Uniqlo,332.76,2.6,96
P01720,Apple Tablet,Electronics,Apple,301.95,4.2,96
P01721,Levis Jacket,Clothing,Levis,58.27,2.4,2
P01722,Samsung Headphones,Electronics,Samsung,422.1,2.1,92
P01723,Nike Jacket,Clothing,Nike,191.86,3.2,69
P01724,Sony Tablet,Electronics,Sony,0.0,3.2,95
P01725,Pearson SQL Fundamentals,Books,Pearson,0.0,3.3,34
P01726,Adidas T-Shirt,Unknown,Adidas,184.62,2.1,10
P01727,KitchenAid Lamp,Home & Garden,KitchenAid,88.41,1.3,69
P01728,Penguin Machine Learning Book,Books,Penguin,490.06,1.4,28
P01729,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,1.1,44
P01730,Ikea Lamp,Home & Garden,Ikea,359.7,1.2,9
P01731,Dyson Coffee Maker,Home & Garden,Dyson,263.44,1.8,6
P01732,OReilly Python Guide,Books,OReilly,499.27,4.7,43
P01733,Whirlpool Lamp,Home & Garden,Whirlpool,408.83,4.5,48
P01734,Apple Headphones,Electronics,Apple,49.02,3.5,59
P01735,Sony Monitor,Electronics,Sony,225.22,4.8,94
P01736,Ikea Desk,Home & Garden,Ikea,79.67,1.8,38
P01737,Whirlpool Desk,Home & Garden,Whirlpool,228.32,2.0,76
P01738,Dell Headphones,Electronics,Dell,178.77,4.3,19
P01739,Sony Laptop,Electronics,Sony,488.92,2.3,64
P01740,HP Laptop,Electronics,HP,52.9,4.5,0
P01741,KitchenAid Coffee Maker,Home & Garden,KitchenAid,480.97,4.8,25
P01742,Apple Tablet,Electronics,Apple,110.46,4.5,61
P01743,HP Tablet,Electronics,HP,333.15,4.2,19
P01744,KitchenAid Air Purifier,Unknown,KitchenAid,117.53,2.2,32
P01745,Puma T-Shirt,Clothing,Puma,175.98,2.0,62
P01746,Dell Laptop,Electronics,Dell,247.23,1.5,15
P01747,KitchenAid Desk,Home & Garden,KitchenAid,389.42,1.2,87
P01748,Levis T-Shirt,Clothing,Levis,85.2,3.8,66
P01749,OReilly Python Guide,Books,OReilly,305.44,1.5,87
P01750,Apple Monitor,Electronics,Apple,183.76,4.3,53
P01751,Nike Jeans,Clothing,Nike,99.81,4.9,100
P01752,Philips Lamp,Home & Garden,Philips,110.5,1.8,73
P01753,Pearson SQL Fundamentals,Books,Pearson,372.54,4.9,4
P01754,Puma Hoodie,Clothing,Puma,44.99,2.5,95
P01755,Philips Coffee Maker,Home & Garden,Philips,305.09,1.1,42
P01756,Ikea Vacuum,Home & Garden,Ikea,355.02,3.9,18
P01757,Ikea Desk,Home & Garden,Ikea,102.49,2.4,6
P01758,OReilly Python Guide,Books,OReilly,78.93,1.4,21
P01759,Puma Hoodie,Clothing,Puma,446.34,3.7,55
P01760,Dell Laptop,Unknown,Dell,385.68,3.7,37
P01761,Adidas Hoodie,Clothing,Adidas,69.61,1.2,52
P01762,HarperCollins Machine Learning Book,Books,HarperCollins,180.27,1.9,9
P01763,Sony Tablet,Electronics,Sony,131.64,3.1,42
P01764,OReilly SQL Fundamentals,Books,OReilly,0.0,4.8,86
P01765,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,4.1,64
P01766,HarperCollins Data Science Handbook,Books,HarperCollins,415.91,3.0,4
P01767,Ikea Air Purifier,Home & Garden,Ikea,96.05,2.9,4
P01768,Sony Tablet,Electronics,Sony,194.37,2.0,85
P01769,OReilly Python Guide,Unknown,OReilly,230.1,1.9,37
P01770,Dyson Lamp,Home & Garden,Dyson,138.14,2.7,43
P01771,Uniqlo Jacket,Clothing,Uniqlo,159.17,1.7,39
P01772,Dell Tablet,Electronics,Dell,423.23,3.8,1
P01773,Samsung Tablet,Electronics,Samsung,423.09,2.3,100
P01774,Penguin Data Science Handbook,Books,Penguin,181.68,1.8,34
P01775,Dyson Vacuum,Unknown,Dyson,235.61,3.2,58
P01776,Levis Hoodie,Clothing,Levis,174.08,4.3,78
P01777,Nike T-Shirt,Clothing,Nike,244.34,3.1,77
P01778,Puma Jacket,Clothing,Puma,0.0,1.2,48
P01779,Ikea Coffee Maker,Home & Garden,Ikea,400.82,3.8,8
P01780,HP Smartphone,Unknown,HP,270.3,2.1,67
P01781,HarperCollins Machine Learning Book,Books,HarperCollins,284.79,4.3,0
P01782,Levis Sneakers,Clothing,Levis,140.33,4.2,51
P01783,Philips Air Purifier,Home & Garden,Philips,280.59,1.6,34
P01784,HP Headphones,Electronics,HP,274.63,3.3,87
P01785,Dell Headphones,Electronics,Dell,412.79,2.3,96
P01786,Philips Air Purifier,Home & Garden,Philips,0.0,3.5,89
P01787,Dyson Desk,Home & Garden,Dyson,125.04,4.5,96
P01788,Samsung Laptop,Electronics,Samsung,123.32,3.8,72
P01789,Penguin Python Guide,Books,Penguin,301.92,3.1,51
P01790,Samsung Headphones,Electronics,Samsung,173.79,4.7,63
P01791,Philips Desk,Home & Garden,Philips,32.25,2.2,84
P01792,HarperCollins Python Guide,Books,HarperCollins,222.9,2.2,91
P01793,Philips Air Purifier,Home & Garden,Philips,436.04,4.3,76
P01794,Apple Smartphone,Electronics,Apple,460.87,4.3,23
P01795,HarperCollins Python Guide,Unknown,HarperCollins,56.48,3.9,10
P01796,Ikea Vacuum,Home & Garden,Ikea,301.62,2.7,12
P01797,KitchenAid Air Purifier,Home & Garden,KitchenAid,88.36,3.8,49
P01798,Uniqlo Hoodie,Unknown,Uniqlo,325.52,2.9,60
P01799,Ikea Coffee Maker,Home & Garden,Ikea,421.95,1.9,5
P01800,Levis Hoodie,Clothing,Levis,322.98,1.9,98
P01801,Uniqlo Sneakers,Clothing,Uniqlo,240.84,3.0,20
P01802,Sony Monitor,Electronics,Sony,379.81,4.2,65
P01803,Dyson Desk,Home & Garden,Dyson,306.96,3.2,22
P01804,Dell Smartphone,Electronics,Dell,286.58,1.4,7
P01805,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.6,9
P01806,Dell Laptop,Electronics,Dell,0.0,2.7,11
P01807,Apple Smartphone,Electronics,Apple,331.33,2.7,69
P01808,OReilly Python Guide,Books,OReilly,234.4,3.6,5
P01809,Samsung Smartphone,Electronics,Samsung,27.93,4.4,60
P01810,Pearson Python Guide,Books,Pearson,262.62,4.9,90
P01811,Adidas Jacket,Clothing,Adidas,391.71,1.1,57
P01812,HarperCollins Data Science Handbook,Books,HarperCollins,302.03,2.3,57
P01813,Samsung Tablet,Electronics,Samsung,69.56,4.0,0
P01814,Philips Desk,Unknown,Philips,369.18,3.5,24
P01815,Pearson Python Guide,Books,Pearson,124.88,3.3,99
P01816,Nike T-Shirt,Unknown,Nike,47.56,2.9,40
P01817,Apple Monitor,Electronics,Apple,49.77,3.2,77
P01818,KitchenAid Air Purifier,Home & Garden,KitchenAid,486.3,1.0,93
P01819,Dell Laptop,Electronics,Dell,19.05,3.4,5
P01820,Pearson Python Guide,Books,Pearson,25.27,1.8,28
P01821,Puma Sneakers,Clothing,Puma,396.55,4.6,38
P01822,Philips Vacuum,Home & Garden,Philips,487.06,4.3,81
P01823,Penguin SQL Fundamentals,Books,Penguin,340.41,2.4,63
P01824,Apple Smartphone,Electronics,Apple,180.75,3.7,53
P01825,OReilly Machine Learning Book,Unknown,OReilly,228.53,3.8,62
P01826,Sony Laptop,Electronics,Sony,482.08,2.6,7
P01827,Ikea Coffee Maker,Home & Garden,Ikea,405.66,2.7,23
P01828,KitchenAid Desk,Home & Garden,KitchenAid,230.57,2.0,8
P01829,Dyson Lamp,Home & Garden,Dyson,499.93,3.3,39
P01830,Levis Jeans,Clothing,Levis,0.0,3.3,72
P01831,Philips Air Purifier,Home & Garden,Philips,197.23,1.4,34
P01832,KitchenAid Vacuum,Home & Garden,KitchenAid,466.44,2.0,38
P01833,Penguin Data Science Handbook,Books,Penguin,445.98,1.6,75
P01834,Adidas Sneakers,Clothing,Adidas,142.85,3.7,41
P01835,Levis T-Shirt,Clothing,Levis,68.56,2.0,51
P01836,Pearson Data Science Handbook,Books,Pearson,0.0,3.0,78
P01837,Samsung Tablet,Unknown,Samsung,304.82,4.0,64
P01838,Samsung Monitor,Electronics,Samsung,417.15,4.4,46
P01839,HP Smartphone,Electronics,HP,64.22,1.4,19
P01840,Ikea Air Purifier,Home & Garden,Ikea,299.66,1.4,10
P01841,Levis Jacket,Clothing,Levis,179.7,1.5,54
P01842,Dell Monitor,Electronics,Dell,263.14,4.5,46
P01843,Uniqlo Hoodie,Clothing,Uniqlo,13.35,1.6,9
P01844,Apple Monitor,Electronics,Apple,43.07,3.1,10
P01845,Penguin Data Science Handbook,Books,Penguin,238.23,2.6,69
P01846,Nike Sneakers,Clothing,Nike,459.45,3.0,1
P01847,Whirlpool Vacuum,Home & Garden,Whirlpool,398.6,2.5,76
P01848,OReilly Python Guide,Books,OReilly,14.66,4.7,64
P01849,Whirlpool Air Purifier,Home & Garden,Whirlpool,378.26,2.6,75
P01850,Puma Sneakers,Clothing,Puma,237.06,4.0,81
P01851,HarperCollins Data Science Handbook,Books,HarperCollins,440.37,1.8,34
P01852,KitchenAid Coffee Maker,Home & Garden,KitchenAid,483.1,1.3,17
P01853,Philips Vacuum,Home & Garden,Philips,367.72,4.1,79
P01854,Whirlpool Lamp,Unknown,Whirlpool,437.93,1.6,77
P01855,HarperCollins Machine Learning Book,Unknown,HarperCollins,433.04,4.4,83
P01856,Sony Laptop,Electronics,Sony,18.69,2.6,0
P01857,Puma Jacket,Clothing,Puma,292.73,1.8,51
P01858,Samsung Monitor,Electronics,Samsung,134.29,2.7,21
P01859,Ikea Desk,Home & Garden,Ikea,260.07,1.2,67
P01860,Apple Tablet,Electronics,Apple,57.15,4.1,36
P01861,Samsung Tablet,Electronics,Samsung,125.73,4.3,75
P01862,Ikea Vacuum,Home & Garden,Ikea,432.4,1.8,90
P01863,Levis Jeans,Clothing,Levis,324.75,2.9,24
P01864,Sony Laptop,Electronics,Sony,120.11,4.3,56
P01865,Samsung Tablet,Electronics,Samsung,490.15,3.6,73
P01866,Samsung Headphones,Electronics,Samsung,420.43,2.4,8
P01867,Sony Laptop,Electronics,Sony,187.34,3.9,64
P01868,Apple Laptop,Electronics,Apple,347.98,3.4,42
P01869,Whirlpool Coffee Maker,Home & Garden,Whirlpool,140.65,1.9,9
P01870,OReilly Data Science Handbook,Books,OReilly,309.06,3.8,93
P01871,OReilly Data Science Handbook,Books,OReilly,214.51,2.5,46
P01872,Philips Lamp,Home & Garden,Philips,91.73,2.6,0
P01873,Nike T-Shirt,Unknown,Nike,153.12,5.0,31
P01874,OReilly Python Guide,Books,OReilly,384.82,2.2,58
P01875,HP Smartphone,Electronics,HP,205.51,1.3,65
P01876,HarperCollins Data Science Handbook,Books,HarperCollins,349.34,2.2,80
P01877,Dyson Air Purifier,Home & Garden,Dyson,472.5,4.3,46
P01878,Ikea Air Purifier,Home & Garden,Ikea,275.65,4.2,89
P01879,HarperCollins SQL Fundamentals,Books,HarperCollins,77.61,2.5,37
P01880,Sony Tablet,Unknown,Sony,72.15,3.5,80
P01881,Dell Laptop,Electronics,Dell,294.31,1.9,43
P01882,Whirlpool Air Purifier,Home & Garden,Whirlpool,348.49,2.0,30
P01883,OReilly Data Science Handbook,Books,OReilly,22.26,1.5,77
P01884,Levis Jeans,Clothing,Levis,436.33,3.6,55
P01885,Puma Sneakers,Unknown,Puma,127.7,1.6,70
P01886,Penguin SQL Fundamentals,Books,Penguin,0.0,1.3,65
P01887,Philips Lamp,Home & Garden,Philips,0.0,3.0,17
P01888,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,2.8,49
P01889,Nike Sneakers,Clothing,Nike,91.01,1.3,53
P01890,Apple Laptop,Electronics,Apple,43.93,3.0,90
P01891,Philips Air Purifier,Home & Garden,Philips,447.6,1.4,1
P01892,Penguin Python Guide,Books,Penguin,282.04,4.0,38
P01893,Pearson Machine Learning Book,Books,Pearson,223.65,3.2,62
P01894,Penguin Machine Learning Book,Books,Penguin,0.0,3.8,99
P01895,Pearson Python Guide,Books,Pearson,368.11,3.1,74
P01896,Puma Jacket,Clothing,Puma,12.91,1.1,46
P01897,OReilly Machine Learning Book,Books,OReilly,52.64,1.1,6
P01898,Apple Tablet,Electronics,Apple,108.48,3.4,24
P01899,Philips Vacuum,Home & Garden,Philips,228.15,1.1,61
P01900,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.4,88
P01901,Pearson SQL Fundamentals,Books,Pearson,449.3,1.0,50
P01902,Penguin Python Guide,Unknown,Penguin,437.9,1.6,47
P01903,Philips Vacuum,Home & Garden,Philips,444.72,1.6,89
P01904,Dyson Vacuum,Home & Garden,Dyson,411.61,3.9,79
P01905,Apple Headphones,Electronics,Apple,350.72,4.5,68
P01906,OReilly Machine Learning Book,Unknown,OReilly,190.67,2.1,60
P01907,Sony Smartphone,Electronics,Sony,307.73,1.5,42
P01908,OReilly Machine Learning Book,Books,OReilly,343.13,2.6,51
P01909,Dyson Lamp,Home & Garden,Dyson,0.0,1.7,92
P01910,HarperCollins Python Guide,Books,HarperCollins,269.03,4.3,17
P01911,Apple Smartphone,Electronics,Apple,448.29,3.7,21
P01912,HarperCollins Machine Learning Book,Books,HarperCollins,352.51,2.0,97
P01913,Pearson Data Science Handbook,Books,Pearson,65.51,1.8,50
P01914,Ikea Air Purifier,Home & Garden,Ikea,190.68,4.0,90
P01915,Puma T-Shirt,Clothing,Puma,56.89,4.1,96
P01916,OReilly Python Guide,Books,OReilly,443.18,1.7,4
P01917,OReilly SQL Fundamentals,Books,OReilly,43.19,2.5,32
P01918,Uniqlo Jacket,Clothing,Uniqlo,42.24,3.8,2
P01919,HarperCollins Data Science Handbook,Books,HarperCollins,206.92,1.9,60
P01920,OReilly Data Science Handbook,Books,OReilly,175.65,3.8,47
P01921,Penguin SQL Fundamentals,Books,Penguin,41.81,3.8,87
P01922,OReilly Data Science Handbook,Books,OReilly,117.28,4.1,49
P01923,Dyson Coffee Maker,Home & Garden,Dyson,0.0,2.1,89
P01924,Levis Jeans,Clothing,Levis,334.57,3.9,50
P01925,HarperCollins Data Science Handbook,Books,HarperCollins,273.0,2.8,53
P01926,Nike Sneakers,Clothing,Nike,235.15,1.0,52
P01927,Adidas Jeans,Clothing,Adidas,53.04,4.8,41
P01928,Whirlpool Desk,Home & Garden,Whirlpool,86.58,1.9,60
P01929,Penguin Data Science Handbook,Books,Penguin,184.54,4.5,93
P01930,Uniqlo Sneakers,Clothing,Uniqlo,167.65,2.1,49
P01931,Sony Smartphone,Unknown,Sony,119.86,1.6,19
P01932,Ikea Vacuum,Home & Garden,Ikea,377.06,4.9,8
P01933,Whirlpool Desk,Home & Garden,Whirlpool,214.23,4.2,76
P01934,Dyson Coffee Maker,Unknown,Dyson,298.45,1.1,52
P01935,Dell Laptop,Electronics,Dell,0.0,1.8,34
P01936,Penguin Data Science Handbook,Books,Penguin,0.0,3.6,23
P01937,Samsung Smartphone,Electronics,Samsung,434.28,3.2,30
P01938,Ikea Air Purifier,Home & Garden,Ikea,348.44,2.3,88
P01939,Dyson Vacuum,Home & Garden,Dyson,257.37,3.5,72
P01940,HP Tablet,Electronics,HP,145.57,2.4,15
P01941,Levis Sneakers,Clothing,Levis,205.3,3.7,0
P01942,Philips Lamp,Home & Garden,Philips,324.98,4.5,39
P01943,Puma T-Shirt,Unknown,Puma,342.69,4.9,94
P01944,Nike Hoodie,Clothing,Nike,184.05,1.1,19
P01945,Adidas Sneakers,Clothing,Adidas,70.06,2.7,93
P01946,Ikea Coffee Maker,Unknown,Ikea,436.13,3.2,66
P01947,Pearson Python Guide,Books,Pearson,175.61,4.2,83
P01948,Ikea Coffee Maker,Home & Garden,Ikea,143.81,3.1,19
P01949,Levis Jeans,Clothing,Levis,492.42,1.7,21
P01950,Adidas Jeans,Clothing,Adidas,372.9,3.7,29
P01951,Pearson Python Guide,Books,Pearson,125.09,1.4,83
P01952,Uniqlo Hoodie,Clothing,Uniqlo,22.88,1.8,38
P01953,HarperCollins Python Guide,Books,HarperCollins,0.0,3.2,56
P01954,Philips Vacuum,Home & Garden,Philips,71.03,2.8,50
P01955,Samsung Monitor,Electronics,Samsung,196.09,4.1,0
P01956,HarperCollins Data Science Handbook,Books,HarperCollins,287.58,2.9,16
P01957,Penguin Machine Learning Book,Unknown,Penguin,358.42,4.5,89
P01958,Apple Monitor,Unknown,Apple,77.28,4.8,5
P01959,Samsung Monitor,Electronics,Samsung,109.24,5.0,19
P01960,HP Tablet,Electronics,HP,23.42,2.9,1
P01961,Levis Jacket,Clothing,Levis,156.32,4.7,21
P01962,KitchenAid Air Purifier,Home & Garden,KitchenAid,33.43,3.3,11
P01963,Adidas Hoodie,Clothing,Adidas,0.0,2.1,53
P01964,Uniqlo T-Shirt,Clothing,Uniqlo,30.78,2.4,50
P01965,Puma T-Shirt,Clothing,Puma,130.32,1.0,74
P01966,Whirlpool Desk,Home & Garden,Whirlpool,176.9,4.6,73
P01967,Levis Jacket,Clothing,Levis,285.62,2.3,97
P01968,Dell Headphones,Electronics,Dell,71.88,2.8,13
P01969,KitchenAid Air Purifier,Home & Garden,KitchenAid,420.1,3.3,86
P01970,Apple Smartphone,Electronics,Apple,213.49,2.3,92
P01971,HarperCollins Data Science Handbook,Books,HarperCollins,83.82,4.4,53
P01972,OReilly Machine Learning Book,Unknown,OReilly,325.1,3.9,13
P01973,HP Smartphone,Electronics,HP,107.43,3.7,55
P01974,Pearson Python Guide,Books,Pearson,181.15,1.2,36
P01975,Dell Monitor,Electronics,Dell,225.33,3.2,79
P01976,HP Laptop,Electronics,HP,46.9,2.4,50
P01977,Philips Lamp,Home & Garden,Philips,0.0,4.9,40
P01978,Philips Air Purifier,Home & Garden,Philips,211.25,3.2,45
P01979,Adidas Hoodie,Clothing,Adidas,0.0,1.7,23
P01980,Samsung Monitor,Electronics,Samsung,492.23,4.7,4
P01981,Uniqlo Jeans,Clothing,Uniqlo,73.26,2.5,48
P01982,KitchenAid Lamp,Home & Garden,KitchenAid,224.2,3.5,80
P01983,HarperCollins Python Guide,Books,HarperCollins,82.52,1.5,69
P01984,Ikea Air Purifier,Home & Garden,Ikea,478.11,1.6,60
P01985,Sony Headphones,Electronics,Sony,497.09,4.3,30
P01986,HP Tablet,Electronics,HP,415.79,3.4,64
P01987,Samsung Headphones,Electronics,Samsung,432.17,1.7,3
P01988,Dyson Air Purifier,Home & Garden,Dyson,161.9,3.2,58
P01989,Adidas Jeans,Clothing,Adidas,284.34,4.6,78
P01990,Samsung Tablet,Electronics,Samsung,464.57,3.8,45
P01991,Uniqlo T-Shirt,Clothing,Uniqlo,305.3,4.3,26
P01992,Pearson Data Science Handbook,Books,Pearson,0.0,4.6,30
P01993,HarperCollins Machine Learning Book,Books,HarperCollins,366.92,3.8,71
P01994,Puma Jeans,Clothing,Puma,320.6,2.6,78
P01995,Dell Monitor,Electronics,Dell,81.11,3.2,76
P01996,Pearson SQL Fundamentals,Books,Pearson,180.74,4.7,79
P01997,Adidas T-Shirt,Clothing,Adidas,348.08,1.9,79
P01998,Pearson SQL Fundamentals,Books,Pearson,339.95,1.3,40
P01999,HP Smartphone,Electronics,HP,154.98,3.7,0
P02000,Adidas T-Shirt,Clothing,Adidas,265.12,4.4,50
