product_id,product_name,category,brand,price,rating,stock_quantity
P00414,Dyson Desk,Home & Garden,Dyson,42.75,3.7,45
P00415,Pearson SQL Fundamentals,Books,Pearson,432.98,1.3,65
P00416,Levis T-Shirt,Clothing,Levis,236.54,2.3,57
P00417,Puma T-Shirt,Clothing,Puma,383.16,3.2,23
P00418,Apple Monitor,Electronics,Apple,101.16,4.5,90
P00419,Adidas T-Shirt,Clothing,Adidas,235.46,3.4,98
P00420,Apple Monitor,,Apple,,1.2,95
P00421,HarperCollins SQL Fundamentals,Books,HarperCollins,237.86,4.9,35
P00422,Pearson Python Guide,,Pearson,55.7,2.3,32
P00423,Nike Jacket,Clothing,Nike,335.66,2.8,14
P00424,HarperCollins Data Science Handbook,Books,HarperCollins,431.39,2.8,56
P00425,Penguin Machine Learning Book,,Penguin,162.15,2.5,99
P00426,KitchenAid Air Purifier,,KitchenAid,404.45,2.1,68
P00427,Dell Laptop,Electronics,Dell,,2.3,41
P00428,Penguin Machine Learning Book,Books,Penguin,397.72,2.6,25
P00429,Pearson Data Science Handbook,,Pearson,125.95,3.4,28
P00430,Dyson Lamp,Home & Garden,Dyson,237.74,3.9,28
P00431,Pearson Python Guide,Books,Pearson,376.03,3.8,20
P00432,Nike Hoodie,Clothing,Nike,274.43,4.5,74
P00433,Whirlpool Vacuum,Home & Garden,Whirlpool,221.64,1.4,8
P00434,HP Tablet,Electronics,HP,,2.0,3
P00435,Philips Desk,Home & Garden,Philips,65.57,4.9,88
P00436,Penguin Machine Learning Book,Books,Penguin,402.85,1.1,73
P00437,HP Smartphone,Electronics,HP,394.9,3.9,32
P00438,Apple Laptop,Electronics,Apple,,4.0,55
P00439,Uniqlo Jeans,Clothing,Uniqlo,142.41,2.9,79
P00440,Whirlpool Air Purifier,,Whirlpool,104.4,3.2,90
P00441,HarperCollins Data Science Handbook,Books,HarperCollins,297.01,3.6,23
P00442,Penguin SQL Fundamentals,Books,Penguin,,3.9,0
P00443,Penguin Machine Learning Book,Books,Penguin,471.31,3.2,0
P00444,Ikea Air Purifier,Home & Garden,Ikea,91.84,2.4,1
P00445,HarperCollins Machine Learning Book,,HarperCollins,412.55,3.9,24
P00446,HP Laptop,,HP,24.3,3.6,29
P00447,Nike Hoodie,Clothing,Nike,,1.9,40
P00448,Dyson Coffee Maker,Home & Garden,Dyson,193.8,5.0,37
P00449,Adidas Jeans,Clothing,Adidas,468.68,3.4,86
P00450,Sony Monitor,Electronics,Sony,282.23,4.4,71
P00451,Samsung Headphones,Electronics,Samsung,399.81,3.3,89
P00452,Apple Tablet,Electronics,Apple,357.38,4.9,78
P00453,Uniqlo Sneakers,Clothing,Uniqlo,348.7,3.0,45
P00454,Penguin SQL Fundamentals,Books,Penguin,116.77,3.8,94
P00455,Levis Hoodie,Clothing,Levis,230.17,2.2,95
P00456,Adidas Hoodie,Clothing,Adidas,199.46,2.5,52
P00457,Levis T-Shirt,Clothing,Levis,,1.8,16
P00458,Dell Headphones,Electronics,Dell,299.52,2.2,99
P00459,Penguin SQL Fundamentals,Books,Penguin,374.95,3.7,37
P00460,Apple Monitor,Electronics,Apple,71.82,2.2,81
P00461,HarperCollins Data Science Handbook,Books,HarperCollins,,3.1,7
P00462,Samsung Laptop,Electronics,Samsung,421.23,4.9,99
P00463,Adidas Jeans,Clothing,Adidas,121.68,3.0,83
P00464,Ikea Vacuum,Home & Garden,Ikea,110.9,4.6,0
P00465,Dell Headphones,Electronics,Dell,195.26,2.0,18
P00466,Pearson Machine Learning Book,Books,Pearson,430.87,4.3,33
P00467,OReilly Python Guide,Books,OReilly,,2.2,44
P00468,Adidas Jeans,Clothing,Adidas,94.64,1.4,94
P00469,Uniqlo Jacket,Clothing,Uniqlo,36.41,3.0,67
P00470,Adidas Jeans,Clothing,Adidas,405.08,4.5,24
P00471,Ikea Desk,Home & Garden,Ikea,,2.1,59
P00472,Penguin Python Guide,Books,Penguin,374.4,4.3,26
P00473,Ikea Air Purifier,Home & Garden,Ikea,220.05,1.8,57
P00474,Puma Sneakers,Clothing,Puma,31.74,4.2,68
P00475,Pearson Machine Learning Book,Books,Pearson,181.83,2.9,31
P00476,Levis Hoodie,Clothing,Levis,267.32,2.1,96
P00477,OReilly Python Guide,Books,OReilly,448.82,2.2,89
P00478,Philips Vacuum,Home & Garden,Philips,412.72,1.5,92
P00479,Dell Laptop,Electronics,Dell,,2.2,73
P00480,HP Monitor,Electronics,HP,89.46,2.9,6
P00481,HarperCollins Python Guide,Books,HarperCollins,486.76,1.9,98
P00482,Apple Headphones,Electronics,Apple,148.61,4.3,56
P00483,Dell Monitor,,Dell,18.53,3.5,26
P00484,Penguin Data Science Handbook,Books,Penguin,20.29,2.7,21
P00485,Dell Headphones,Electronics,Dell,159.85,1.2,83
P00486,KitchenAid Coffee Maker,Home & Garden,KitchenAid,168.48,1.5,6
P00487,Penguin Python Guide,Books,Penguin,224.3,2.2,24
P00488,Samsung Smartphone,Electronics,Samsung,12.48,1.9,67
P00489,Pearson Data Science Handbook,Books,Pearson,335.25,1.3,36
P00490,Whirlpool Coffee Maker,Home & Garden,Whirlpool,481.22,5.0,57
P00491,Ikea Air Purifier,,Ikea,93.05,2.2,93
P00492,HarperCollins Machine Learning Book,Books,HarperCollins,316.29,1.9,86
P00493,OReilly Python Guide,Books,OReilly,350.44,1.5,9
P00494,Philips Coffee Maker,Home & Garden,Philips,39.81,1.0,99
P00495,OReilly Python Guide,Books,OReilly,174.69,2.9,0
P00496,Uniqlo Jeans,Clothing,Uniqlo,261.22,1.1,65
P00497,Puma T-Shirt,Clothing,Puma,454.32,4.9,51
P00498,Dell Headphones,,Dell,277.58,5.0,31
P00499,Apple Tablet,,Apple,87.92,3.6,64
P00500,HarperCollins Python Guide,Books,HarperCollins,300.55,2.8,94
P00501,Philips Lamp,Home & Garden,Philips,181.72,2.1,1
P00502,Philips Air Purifier,Home & Garden,Philips,377.76,4.3,2
P00503,Pearson Machine Learning Book,Books,Pearson,79.82,2.7,67
P00504,Samsung Smartphone,Electronics,Samsung,225.15,4.8,4
P00505,Nike Sneakers,Clothing,Nike,143.18,4.8,3
P00506,Samsung Smartphone,Electronics,Samsung,406.57,3.2,54
P00507,Puma Sneakers,Clothing,Puma,,2.4,56
P00508,Ikea Coffee Maker,Home & Garden,Ikea,20.55,1.5,71
P00509,OReilly Python Guide,Books,OReilly,37.4,4.4,52
P00510,Levis Hoodie,Clothing,Levis,201.62,3.9,29
P00511,KitchenAid Desk,Home & Garden,KitchenAid,407.65,4.6,9
P00512,Apple Tablet,Electronics,Apple,381.28,1.1,85
P00513,HP Headphones,Electronics,HP,41.92,1.7,59
P00514,Ikea Lamp,Home & Garden,Ikea,291.28,2.4,30
P00515,Puma Sneakers,Clothing,Puma,455.04,2.5,59
P00516,OReilly Machine Learning Book,Books,OReilly,42.26,4.8,49
P00517,Adidas Jacket,Clothing,Adidas,344.37,1.7,25
P00518,KitchenAid Coffee Maker,Home & Garden,KitchenAid,231.68,1.7,97
P00519,KitchenAid Air Purifier,,KitchenAid,292.59,3.6,14
P00520,Philips Vacuum,Home & Garden,Philips,449.14,3.4,50
P00521,Puma Jeans,Clothing,Puma,227.16,2.0,48
P00522,Whirlpool Desk,Home & Garden,Whirlpool,150.15,4.1,35
P00523,Adidas Sneakers,Clothing,Adidas,71.36,2.6,18
P00524,Whirlpool Vacuum,Home & Garden,Whirlpool,90.63,1.1,16
P00525,Uniqlo Jeans,Clothing,Uniqlo,407.58,2.0,75
P00526,HP Laptop,,HP,133.43,2.5,69
P00527,Dyson Air Purifier,Home & Garden,Dyson,104.73,3.0,72
P00528,OReilly SQL Fundamentals,Books,OReilly,405.43,1.6,5
P00529,Nike Jeans,Clothing,Nike,495.17,2.6,54
P00530,Penguin Data Science Handbook,Books,Penguin,314.87,3.4,71
P00531,Sony Laptop,Electronics,Sony,464.45,2.6,76
P00532,Philips Lamp,Home & Garden,Philips,313.65,2.6,27
P00533,Samsung Headphones,Electronics,Samsung,356.15,1.1,0
P00534,HP Monitor,Electronics,HP,90.42,2.2,22
P00535,Sony Smartphone,Electronics,Sony,471.39,2.5,38
P00536,Philips Lamp,,Philips,339.99,2.8,11
P00537,Uniqlo Hoodie,Clothing,Uniqlo,198.62,3.9,52
P00538,Philips Vacuum,Home & Garden,Philips,99.93,2.4,15
P00539,HP Headphones,Electronics,HP,80.0,1.7,93
P00540,Sony Smartphone,Electronics,Sony,192.73,1.3,50
P00541,Samsung Smartphone,Electronics,Samsung,351.92,2.9,56
P00542,Uniqlo Sneakers,Clothing,Uniqlo,483.07,3.1,51
P00543,Ikea Vacuum,Home & Garden,Ikea,197.38,3.3,43
P00544,Nike Jeans,Clothing,Nike,35.58,3.3,20
P00545,Penguin Machine Learning Book,Books,Penguin,276.67,2.8,84
P00546,HarperCollins SQL Fundamentals,Books,HarperCollins,247.96,1.8,41
P00547,KitchenAid Lamp,Home & Garden,KitchenAid,,1.9,43
P00548,Philips Air Purifier,Home & Garden,Philips,348.91,4.0,90
P00549,KitchenAid Desk,Home & Garden,KitchenAid,208.52,2.8,50
P00550,HarperCollins Machine Learning Book,Books,HarperCollins,138.52,2.6,77
P00551,Puma Jacket,Clothing,Puma,62.05,3.7,89
P00552,Philips Coffee Maker,Home & Garden,Philips,229.91,3.2,26
P00553,Puma T-Shirt,Clothing,Puma,313.67,2.4,87
P00554,HP Laptop,Electronics,HP,,1.1,53
P00555,Levis Hoodie,,Levis,173.53,4.8,64
P00556,HP Headphones,Electronics,HP,342.12,2.3,14
P00557,HarperCollins Machine Learning Book,Books,HarperCollins,52.86,3.7,71
P00558,Nike Sneakers,Clothing,Nike,279.55,1.4,25
P00559,HP Tablet,Electronics,HP,277.1,1.4,37
P00560,Pearson SQL Fundamentals,Books,Pearson,353.19,3.8,64
P00561,Whirlpool Coffee Maker,Home & Garden,Whirlpool,146.0,2.4,56
P00562,HP Headphones,Electronics,HP,201.49,3.9,10
P00563,Whirlpool Air Purifier,Home & Garden,Whirlpool,232.59,4.3,3
P00564,Philips Lamp,Home & Garden,Philips,242.09,4.0,4
P00565,HP Laptop,,HP,124.16,2.4,95
P00566,Uniqlo Hoodie,Clothing,Uniqlo,415.09,3.0,53
P00567,KitchenAid Desk,Home & Garden,KitchenAid,117.3,2.8,10
P00568,Dyson Coffee Maker,Home & Garden,Dyson,423.5,3.5,83
P00569,Uniqlo Hoodie,Clothing,Uniqlo,,1.6,33
P00570,Levis Sneakers,Clothing,Levis,324.4,4.6,36
P00571,Philips Vacuum,Home & Garden,Philips,137.08,1.7,17
P00572,Puma Jeans,Clothing,Puma,281.67,4.4,15
P00573,Puma Jacket,Clothing,Puma,448.47,2.2,47
P00574,Levis Hoodie,Clothing,Levis,339.8,4.6,61
P00575,HarperCollins SQL Fundamentals,Books,HarperCollins,30.16,2.7,75
P00576,Samsung Smartphone,Electronics,Samsung,33.89,1.6,52
P00577,Apple Headphones,Electronics,Apple,42.3,1.5,76
P00578,Samsung Headphones,Electronics,Samsung,464.76,1.4,87
P00579,Penguin Machine Learning Book,,Penguin,394.28,3.7,46
P00580,Whirlpool Lamp,Home & Garden,Whirlpool,228.79,4.7,53
P00581,Nike Jacket,Clothing,Nike,404.67,3.2,26
P00582,KitchenAid Vacuum,Home & Garden,KitchenAid,387.85,1.0,88
P00583,Uniqlo Jacket,Clothing,Uniqlo,429.33,1.8,48
P00584,Dell Tablet,Electronics,Dell,326.41,2.8,14
P00585,HarperCollins SQL Fundamentals,Books,HarperCollins,476.51,1.7,82
P00586,Samsung Smartphone,Electronics,Samsung,89.35,4.9,23
P00587,Apple Headphones,Electronics,Apple,124.48,1.8,49
P00588,Penguin SQL Fundamentals,Books,Penguin,385.75,1.9,90
P00589,Nike Sneakers,Clothing,Nike,235.77,2.8,68
P00590,Pearson Machine Learning Book,,Pearson,243.82,4.7,42
P00591,Apple Tablet,,Apple,255.16,2.4,23
P00592,Dyson Vacuum,Home & Garden,Dyson,444.64,1.8,95
P00593,Philips Air Purifier,Home & Garden,Philips,,4.6,7
P00594,Samsung Tablet,Electronics,Samsung,73.89,4.2,90
P00595,Pearson Data Science Handbook,Books,Pearson,425.93,3.2,55
P00596,Whirlpool Air Purifier,Home & Garden,Whirlpool,343.43,3.7,32
P00597,Ikea Air Purifier,Home & Garden,Ikea,111.0,3.2,3
P00598,Ikea Lamp,Home & Garden,Ikea,221.93,3.7,19
P00599,KitchenAid Desk,Home & Garden,KitchenAid,180.5,4.6,3
P00600,HP Smartphone,Electronics,HP,,2.3,79
P00601,Uniqlo Jeans,Clothing,Uniqlo,,4.4,36
P00602,OReilly SQL Fundamentals,Books,OReilly,488.6,4.9,77
P00603,Philips Coffee Maker,Home & Garden,Philips,212.66,4.0,98
P00604,Penguin Python Guide,Books,Penguin,64.91,2.6,54
P00605,Samsung Monitor,Electronics,Samsung,,1.8,63
P00606,HarperCollins Data Science Handbook,Books,HarperCollins,475.75,2.8,4
P00607,HarperCollins SQL Fundamentals,,HarperCollins,,1.6,13
P00608,Nike Jeans,Clothing,Nike,432.65,3.1,26
P00609,Adidas Jacket,Clothing,Adidas,193.37,4.2,37
P00610,Philips Desk,Home & Garden,Philips,222.86,1.2,13
P00611,Pearson Data Science Handbook,Books,Pearson,312.9,1.2,42
P00612,Pearson Machine Learning Book,Books,Pearson,,2.1,99
P00613,Sony Headphones,Electronics,Sony,138.88,2.1,42
P00614,KitchenAid Air Purifier,Home & Garden,KitchenAid,156.42,1.6,2
P00615,Dyson Vacuum,Home & Garden,Dyson,435.86,3.8,59
P00616,Samsung Laptop,Electronics,Samsung,87.63,3.3,92
P00617,KitchenAid Vacuum,Home & Garden,KitchenAid,16.2,4.7,39
P00618,Apple Smartphone,Electronics,Apple,176.71,1.7,1
P00619,Uniqlo Jeans,Clothing,Uniqlo,258.19,2.5,8
P00620,Levis Jacket,Clothing,Levis,387.16,3.5,16
P00621,OReilly Data Science Handbook,Books,OReilly,347.71,1.0,61
P00622,Penguin Python Guide,Books,Penguin,289.56,4.5,80
P00623,HP Monitor,Electronics,HP,75.69,4.8,58
P00624,Puma Jeans,Clothing,Puma,,1.7,8
P00625,Pearson SQL Fundamentals,,Pearson,325.19,3.7,35
P00626,Pearson Python Guide,Books,Pearson,,4.5,21
P00627,Penguin Machine Learning Book,,Penguin,449.76,4.5,59
P00628,Dell Headphones,Electronics,Dell,120.42,4.8,50
P00629,HarperCollins Python Guide,Books,HarperCollins,88.01,2.8,84
P00630,Philips Desk,,Philips,224.48,4.4,5
P00631,Whirlpool Coffee Maker,Home & Garden,Whirlpool,491.37,2.6,17
P00632,Dell Tablet,Electronics,Dell,33.0,2.1,19
P00633,KitchenAid Coffee Maker,Home & Garden,KitchenAid,142.24,5.0,16
P00634,Pearson Python Guide,Books,Pearson,346.18,3.6,96
P00635,Samsung Smartphone,Electronics,Samsung,148.96,3.6,75
P00636,OReilly SQL Fundamentals,Books,OReilly,68.44,4.4,97
P00637,Dyson Lamp,Home & Garden,Dyson,352.24,2.0,51
P00638,HarperCollins Machine Learning Book,Books,HarperCollins,335.62,3.5,59
P00639,KitchenAid Desk,Home & Garden,KitchenAid,399.26,3.2,46
P00640,KitchenAid Vacuum,Home & Garden,KitchenAid,81.62,1.4,23
P00641,Samsung Smartphone,Electronics,Samsung,32.43,1.6,16
P00642,Samsung Smartphone,Electronics,Samsung,29.76,2.6,7
P00643,Samsung Tablet,Electronics,Samsung,,2.3,79
P00644,HarperCollins Python Guide,Books,HarperCollins,459.17,4.3,0
P00645,Nike Jeans,Clothing,Nike,130.24,5.0,41
P00646,Ikea Desk,Home & Garden,Ikea,,1.7,65
P00647,Philips Desk,Home & Garden,Philips,223.0,1.1,41
P00648,HarperCollins Machine Learning Book,Books,HarperCollins,16.67,1.9,36
P00649,Uniqlo Jeans,Clothing,Uniqlo,18.13,4.5,50
P00650,Levis Jeans,Clothing,Levis,23.33,2.4,46
P00651,Dell Laptop,Electronics,Dell,343.08,3.4,28
P00652,Pearson Data Science Handbook,Books,Pearson,143.34,2.0,50
P00653,Sony Monitor,Electronics,Sony,223.96,2.4,92
P00654,Philips Lamp,,Philips,345.25,4.8,80
P00655,Uniqlo Sneakers,Clothing,Uniqlo,15.76,1.9,93
P00656,HP Tablet,Electronics,HP,464.34,3.9,69
P00657,Pearson Python Guide,Books,Pearson,307.18,4.5,84
P00658,OReilly Python Guide,Books,OReilly,308.84,4.3,29
P00659,Apple Laptop,Electronics,Apple,400.87,1.9,50
P00660,KitchenAid Air Purifier,Home & Garden,KitchenAid,222.03,1.6,49
P00661,Ikea Vacuum,Home & Garden,Ikea,154.69,4.5,81
P00662,Dyson Air Purifier,Home & Garden,Dyson,255.22,4.4,91
P00663,HarperCollins Python Guide,Books,HarperCollins,223.47,4.4,29
P00664,Samsung Smartphone,Electronics,Samsung,265.02,5.0,76
P00665,Samsung Monitor,Electronics,Samsung,415.0,2.9,99
P00666,Nike Jacket,Clothing,Nike,340.28,2.1,88
P00667,OReilly Machine Learning Book,Books,OReilly,445.16,4.8,86
P00668,HP Smartphone,Electronics,HP,346.6,4.3,23
P00669,Whirlpool Desk,Home & Garden,Whirlpool,379.2,1.6,87
P00670,KitchenAid Coffee Maker,Home & Garden,KitchenAid,442.7,1.1,95
P00671,Apple Headphones,Electronics,Apple,13.58,2.4,22
P00672,Adidas Jacket,,Adidas,,1.3,94
P00673,Penguin Python Guide,Books,Penguin,112.04,1.9,85
P00674,Dell Smartphone,Electronics,Dell,238.39,2.6,73
P00675,Penguin Machine Learning Book,Books,Penguin,103.45,3.5,64
P00676,Samsung Headphones,Electronics,Samsung,292.72,4.5,19
P00677,Samsung Tablet,,Samsung,153.47,3.6,70
P00678,HP Laptop,Electronics,HP,151.21,1.8,32
P00679,HarperCollins Data Science Handbook,Books,HarperCollins,200.4,2.3,53
P00680,Adidas Sneakers,Clothing,Adidas,412.41,3.2,30
P00681,Ikea Desk,Home & Garden,Ikea,337.89,4.6,41
P00682,HarperCollins SQL Fundamentals,Books,HarperCollins,436.22,3.5,94
P00683,Adidas T-Shirt,Clothing,Adidas,43.59,2.1,18
P00684,Dell Monitor,Electronics,Dell,129.02,3.7,14
P00685,HarperCollins Machine Learning Book,Books,HarperCollins,146.42,3.4,3
P00686,Whirlpool Vacuum,Home & Garden,Whirlpool,262.6,2.6,20
P00687,Samsung Headphones,Electronics,Samsung,345.01,4.2,70
P00688,Sony Smartphone,Electronics,Sony,155.31,4.4,26
P00689,Penguin SQL Fundamentals,Books,Penguin,25.14,3.1,90
P00690,Pearson SQL Fundamentals,Books,Pearson,175.72,4.8,26
P00691,Apple Tablet,,Apple,395.19,4.6,83
P00692,Adidas T-Shirt,Clothing,Adidas,467.46,3.3,57
P00693,Philips Desk,Home & Garden,Philips,202.91,4.5,77
P00694,Dell Headphones,Electronics,Dell,421.93,4.0,40
P00695,Dyson Lamp,Home & Garden,Dyson,63.33,2.0,3
P00696,Pearson Machine Learning Book,Books,Pearson,478.92,4.0,97
P00697,OReilly Machine Learning Book,Books,OReilly,68.04,3.5,53
P00698,HP Headphones,Electronics,HP,139.95,1.3,7
P00699,HarperCollins SQL Fundamentals,Books,HarperCollins,490.15,1.4,67
P00700,OReilly SQL Fundamentals,Books,OReilly,396.93,4.0,83
P00701,Dyson Coffee Maker,Home & Garden,Dyson,458.21,2.8,32
P00702,Nike Jeans,Clothing,Nike,51.36,2.6,67
P00703,Puma T-Shirt,Clothing,Puma,51.84,2.9,90
P00704,HP Smartphone,Electronics,HP,229.57,3.9,6
P00705,Dyson Coffee Maker,Home & Garden,Dyson,411.87,4.3,17
P00706,Uniqlo Hoodie,Clothing,Uniqlo,365.25,2.2,37
P00707,Sony Headphones,Electronics,Sony,82.2,1.9,66
P00708,Pearson Data Science Handbook,Books,Pearson,364.02,4.9,19
P00709,Ikea Vacuum,Home & Garden,Ikea,,1.9,27
P00710,Pearson Data Science Handbook,Books,Pearson,473.71,3.0,90
P00711,Dyson Lamp,Home & Garden,Dyson,424.02,4.3,100
P00712,Ikea Air Purifier,Home & Garden,Ikea,121.89,1.0,22
P00713,HP Laptop,Electronics,HP,383.68,2.2,47
P00714,Dell Monitor,Electronics,Dell,472.53,3.6,7
P00715,Philips Coffee Maker,Home & Garden,Philips,297.36,1.6,74
P00716,Adidas Hoodie,Clothing,Adidas,167.17,2.3,13
P00717,Puma Jacket,Clothing,Puma,267.32,2.9,95
P00718,KitchenAid Air Purifier,Home & Garden,KitchenAid,210.67,1.2,81
P00719,Philips Lamp,,Philips,164.58,2.1,65
P00720,Dell Headphones,Electronics,Dell,,2.8,34
P00721,OReilly Python Guide,Books,OReilly,288.43,2.4,36
P00722,Philips Desk,Home & Garden,Philips,299.15,4.0,74
P00723,Philips Desk,Home & Garden,Philips,166.05,1.6,19
P00724,Penguin Data Science Handbook,Books,Penguin,414.98,3.7,42
P00725,Pearson Data Science Handbook,Books,Pearson,356.4,1.2,24
P00726,Samsung Smartphone,Electronics,Samsung,431.77,3.2,76
P00727,Penguin Machine Learning Book,,Penguin,,2.3,62
P00728,Nike T-Shirt,,Nike,198.36,2.9,69
P00729,Whirlpool Vacuum,Home & Garden,Whirlpool,,2.5,68
P00730,Dell Headphones,Electronics,Dell,352.28,1.3,34
P00731,KitchenAid Lamp,Home & Garden,KitchenAid,327.88,1.5,36
P00732,Ikea Desk,Home & Garden,Ikea,450.63,1.5,97
P00733,Penguin SQL Fundamentals,Books,Penguin,346.21,4.5,55
P00734,Levis Jacket,Clothing,Levis,479.51,3.1,31
P00735,Philips Lamp,Home & Garden,Philips,402.1,2.8,88
P00736,Dyson Desk,Home & Garden,Dyson,397.91,4.4,70
P00737,Penguin Python Guide,Books,Penguin,417.36,1.3,63
P00738,Penguin Data Science Handbook,Books,Penguin,452.19,1.2,85
P00739,Penguin Data Science Handbook,,Penguin,204.02,1.5,96
P00740,Philips Desk,Home & Garden,Philips,361.87,3.2,70
P00741,Nike Hoodie,Clothing,Nike,114.17,4.0,10
P00742,Penguin Machine Learning Book,,Penguin,,2.5,62
P00743,Adidas Hoodie,,Adidas,387.93,4.6,86
P00744,KitchenAid Air Purifier,Home & Garden,KitchenAid,353.84,1.0,32
P00745,HP Tablet,Electronics,HP,,2.0,18
P00746,Nike Hoodie,Clothing,Nike,221.24,3.7,49
P00747,Whirlpool Air Purifier,Home & Garden,Whirlpool,30.98,2.5,40
P00748,Dyson Desk,Home & Garden,Dyson,169.61,5.0,55
P00749,Adidas T-Shirt,Clothing,Adidas,104.09,4.5,93
P00750,Levis Sneakers,,Levis,287.91,2.6,9
P00751,OReilly Machine Learning Book,Books,OReilly,467.79,3.7,3
P00752,Ikea Desk,Home & Garden,Ikea,,2.9,34
P00753,Puma Hoodie,,Puma,274.51,4.8,41
P00754,Philips Air Purifier,Home & Garden,Philips,183.21,4.6,85
P00755,Uniqlo Jeans,Clothing,Uniqlo,331.42,4.8,18
P00756,Pearson SQL Fundamentals,Books,Pearson,491.43,4.4,58
P00757,Apple Smartphone,Electronics,Apple,111.49,2.9,93
P00758,Adidas Hoodie,Clothing,Adidas,320.79,3.0,98
P00759,Whirlpool Air Purifier,Home & Garden,Whirlpool,214.69,1.6,69
P00760,Whirlpool Coffee Maker,Home & Garden,Whirlpool,108.66,2.5,75
P00761,Dell Monitor,Electronics,Dell,323.68,4.0,85
P00762,Nike Jeans,Clothing,Nike,203.13,2.0,12
P00763,Adidas Jeans,Clothing,Adidas,274.87,3.9,30
P00764,Penguin Python Guide,Books,Penguin,496.78,2.4,66
P00765,HP Tablet,Electronics,HP,407.25,4.2,97
P00766,KitchenAid Coffee Maker,Home & Garden,KitchenAid,251.21,2.9,21
P00767,Dyson Desk,Home & Garden,Dyson,139.19,3.2,22
P00768,Pearson Python Guide,Books,Pearson,,2.9,57
P00769,HarperCollins Data Science Handbook,,HarperCollins,174.19,2.6,42
P00770,Apple Monitor,Electronics,Apple,61.79,4.0,22
P00771,Samsung Monitor,,Samsung,29.38,2.0,82
P00772,Philips Desk,Home & Garden,Philips,71.6,1.4,2
P00773,Ikea Vacuum,Home & Garden,Ikea,330.04,3.2,28
P00774,Penguin Data Science Handbook,Books,Penguin,287.91,1.2,20
P00775,Whirlpool Coffee Maker,Home & Garden,Whirlpool,119.18,4.1,62
P00776,Apple Monitor,Electronics,Apple,406.26,4.5,46
P00777,Pearson Machine Learning Book,Books,Pearson,98.3,1.6,71
P00778,KitchenAid Lamp,Home & Garden,KitchenAid,378.07,4.9,34
P00779,Ikea Desk,Home & Garden,Ikea,362.08,1.7,33
P00780,Nike Jacket,Clothing,Nike,212.22,4.9,7
P00781,Adidas Sneakers,Clothing,Adidas,157.06,2.8,51
P00782,Philips Vacuum,Home & Garden,Philips,270.14,1.8,32
P00783,OReilly Python Guide,Books,OReilly,433.26,3.9,11
P00784,Dyson Vacuum,Home & Garden,Dyson,199.31,5.0,57
P00785,KitchenAid Coffee Maker,Home & Garden,KitchenAid,345.24,2.5,27
P00786,Apple Tablet,Electronics,Apple,47.66,4.8,23
P00787,Dell Monitor,Electronics,Dell,65.53,2.7,54
P00788,Puma T-Shirt,Clothing,Puma,98.32,1.7,77
P00789,Pearson Machine Learning Book,Books,Pearson,342.15,1.5,8
P00790,Ikea Lamp,Home & Garden,Ikea,193.64,1.5,48
P00791,Philips Lamp,Home & Garden,Philips,68.31,3.4,21
P00792,OReilly SQL Fundamentals,Books,OReilly,132.22,3.0,66
P00793,Apple Monitor,Electronics,Apple,17.86,2.9,12
P00794,KitchenAid Vacuum,Home & Garden,KitchenAid,380.22,2.5,64
P00795,HP Headphones,Electronics,HP,379.67,1.1,72
P00796,Penguin Data Science Handbook,Books,Penguin,302.14,4.6,100
P00797,HarperCollins Python Guide,Books,HarperCollins,34.45,4.9,77
P00798,Sony Monitor,Electronics,Sony,333.3,1.4,17
P00799,Puma Sneakers,Clothing,Puma,190.0,2.0,33
P00800,Levis Jeans,Clothing,Levis,416.33,4.5,1
P00801,HarperCollins Python Guide,Books,HarperCollins,174.99,1.3,84
P00802,Apple Tablet,Electronics,Apple,30.55,4.3,92
P00803,Adidas Sneakers,Clothing,Adidas,399.87,2.8,4
P00804,OReilly Machine Learning Book,,OReilly,200.85,3.0,14
P00805,HarperCollins Python Guide,,HarperCollins,110.52,1.4,68
P00806,OReilly Machine Learning Book,Books,OReilly,123.59,4.9,97
P00807,Levis Hoodie,Clothing,Levis,351.66,2.6,47
P00808,Samsung Tablet,Electronics,Samsung,64.04,3.2,6
P00809,Dyson Lamp,Home & Garden,Dyson,110.7,1.7,95
P00810,Ikea Desk,Home & Garden,Ikea,,1.2,4
P00811,OReilly Data Science Handbook,Books,OReilly,476.51,4.5,94
P00812,HarperCollins SQL Fundamentals,Books,HarperCollins,421.39,5.0,3
P00813,Sony Smartphone,Electronics,Sony,87.5,4.8,83
P00814,Pearson SQL Fundamentals,Books,Pearson,172.22,2.0,53
P00815,Dell Headphones,Electronics,Dell,183.01,2.7,88
