order_id,user_id,order_date,order_status,total_amount
O00000475,U004821,2025-12-20T09:51:54,completed,23.98
O00000476,U000885,2025-04-16T12:26:53,pending,1107.4
O00000477,U001505,2025-05-12T21:19:20,completed,2502.11
O00000478,,2025-11-21T08:00:40,cancelled,416.06
O00000479,U002008,2026-03-15T04:58:06,cancelled,351.52
O00000480,U001620,2025-04-11T06:55:31,pending,2812.94
O00000481,U003007,2025-07-17T12:59:12,pending,57.58
O00000482,U000742,2025-03-19T10:01:39,cancelled,93.18
O00000483,U002817,2025-11-01T05:31:41,completed,240.33
O00000484,U002550,2025-01-21T03:06:57,completed,1602.22
O00000485,U003434,2025-06-22T16:14:53,cancelled,204.15
O00000486,U002175,2026-04-15T02:33:36,completed,924.67
O00000487,U002595,2026-04-05T16:33:13,completed,0.0
O00000488,U000871,2026-04-15T13:27:14,cancelled,366.73
O00000489,U001222,2026-03-05T07:47:41,pending,332.43
O00000490,U003244,2026-01-22T16:08:40,cancelled,340.52
O00000491,U003150,2026-03-30T00:28:22,completed,1597.73
O00000492,U004137,2025-11-10T08:35:07,pending,454.68
O00000493,U004810,2025-12-11T05:47:54,pending,2684.03
O00000494,U003270,2025-09-06T23:59:50,completed,2384.4
O00000495,U001600,2025-12-24T06:03:11,completed,1654.03
O00000496,U003454,2025-01-19T12:13:34,cancelled,230.92
O00000497,U004315,2025-12-23T14:39:02,completed,1123.66
O00000498,U002511,2025-11-06T13:37:02,cancelled,336.08
O00000499,U002470,2025-04-25T19:55:00,completed,2014.42
O00000500,,2026-04-27T08:55:04,pending,0.0
O00000501,U003703,2025-10-08T06:00:22,cancelled,281.75
O00000502,U003139,2026-03-28T10:54:56,cancelled,0.0
O00000503,U000646,2025-10-15T23:26:48,pending,204.26
O00000504,U000356,2025-06-28T18:10:44,completed,254.36
O00000505,U003025,2025-04-07T07:34:18,completed,1093.3
O00000506,U001556,2025-09-25T16:00:19,pending,122.08
O00000507,U004492,2025-01-31T06:40:26,pending,259.37
O00000508,U000219,2026-04-17T19:47:14,cancelled,126.09
O00000509,U001993,2025-03-17T07:17:21,completed,337.61
O00000510,,2026-04-15T04:41:57,pending,182.43
O00000511,U000587,2026-01-10T10:07:29,cancelled,291.91
O00000512,U002354,2025-07-20T05:25:15,completed,105.54
O00000513,U002760,2025-04-15T10:34:19,pending,2391.21
O00000514,U000810,2025-06-27T11:29:30,pending,2829.07
O00000515,U000380,2025-12-05T18:37:58,completed,1429.12
O00000516,U000327,2025-06-28T19:08:18,pending,347.54
O00000517,U002694,2025-03-26T15:30:34,cancelled,369.64
O00000518,U000392,2025-06-23T11:24:09,completed,452.19
O00000519,U003326,2026-01-29T18:35:50,completed,362.59
O00000520,U004829,2026-04-16T22:39:43,cancelled,332.6
O00000521,U002679,2026-01-17T18:05:38,completed,396.9
O00000522,U003205,2026-03-15T10:48:27,completed,1833.17
O00000523,U003940,2025-10-08T04:04:00,completed,2250.09
O00000524,U002838,2026-04-05T22:35:19,completed,150.48
O00000525,U002614,2026-01-21T05:13:31,pending,0.0
O00000526,U002439,2026-04-28T06:56:47,completed,127.25
O00000527,U001397,2025-04-15T13:11:04,cancelled,375.53
O00000528,U000936,2025-11-04T03:58:04,completed,0.0
O00000529,U001668,2025-12-25T00:08:56,cancelled,240.88
O00000530,U004221,2025-08-25T20:23:34,pending,244.07
O00000531,U000692,2025-10-11T20:13:25,cancelled,0.0
O00000532,U004858,2025-03-10T19:31:04,pending,284.11
O00000533,U000277,2026-04-10T04:40:52,completed,37.98
O00000534,U001192,2025-05-17T06:25:24,pending,292.25
O00000535,U004024,2026-04-14T19:45:38,cancelled,206.69
O00000536,U002379,2026-03-24T12:46:27,pending,283.33
O00000537,U002213,2026-03-19T05:57:31,pending,107.72
O00000538,U000317,2026-03-03T02:18:35,completed,264.99
O00000539,U000552,2026-02-10T03:39:30,pending,258.37
O00000540,U004172,2025-06-13T15:14:39,completed,133.95
O00000541,U000021,2025-12-08T08:55:22,cancelled,423.22
O00000542,U001859,2025-04-12T22:54:53,cancelled,253.3
O00000543,U000789,2025-09-21T06:37:38,completed,442.03
O00000544,U000473,2026-04-07T20:51:29,completed,297.43
O00000545,U002390,2025-02-06T11:00:41,pending,2796.24
O00000546,,2025-08-31T12:25:59,completed,159.79
O00000547,U004217,2025-10-25T12:33:34,completed,201.15
O00000548,U004877,2026-01-02T17:19:25,completed,240.39
O00000549,U004674,2025-01-04T04:16:44,pending,289.46
O00000550,U004344,2025-09-06T00:05:35,pending,404.46
O00000551,U002025,2025-04-07T23:10:15,completed,1939.87
O00000552,U002199,2025-04-28T15:46:13,cancelled,470.65
O00000553,U001871,2025-09-04T03:26:21,completed,14.13
O00000554,U002475,2025-08-06T05:01:39,pending,2106.93
O00000555,U002340,2025-04-05T05:24:51,completed,2509.7
O00000556,,2026-02-24T07:12:45,cancelled,403.05
O00000557,U000797,2026-03-02T15:34:55,cancelled,263.46
O00000558,U003135,2026-03-23T05:44:13,completed,2668.24
O00000559,U003781,2025-03-15T22:36:53,pending,0.0
O00000560,U003773,2025-07-01T08:00:14,pending,256.79
O00000561,U002944,2026-03-26T02:51:31,completed,88.93
O00000562,U001160,2025-11-12T18:41:33,pending,853.74
O00000563,U000525,2026-02-05T00:14:24,completed,1045.15
O00000564,U003019,2025-08-17T05:26:04,pending,309.61
O00000565,U000844,2026-03-02T12:07:33,cancelled,350.09
O00000566,U001834,2026-04-26T06:39:28,cancelled,121.83
O00000567,U000503,2025-11-25T14:56:47,cancelled,0.0
O00000568,U003051,2025-12-17T19:17:54,cancelled,215.33
O00000569,U002646,2026-01-10T03:29:53,pending,244.57
O00000570,U002168,2025-03-28T22:51:56,completed,315.68
O00000571,,2026-01-21T00:07:50,cancelled,114.06
O00000572,U002107,2025-06-04T15:44:02,pending,16.21
O00000573,U004031,2025-03-27T10:58:45,completed,0.0
O00000574,U001254,2025-06-06T07:57:54,cancelled,121.73
O00000575,U002614,2025-01-24T02:33:58,pending,231.77
O00000576,U004427,2025-08-18T05:50:27,completed,34.28
O00000577,U002467,2025-04-25T13:18:21,completed,112.9
O00000578,U003328,2025-09-08T09:10:59,cancelled,394.65
O00000579,U003187,2025-08-06T12:48:41,cancelled,140.47
O00000580,U003740,2025-11-20T17:14:45,completed,0.0
O00000581,U004753,2025-07-02T07:08:51,cancelled,166.2
O00000582,U003940,2025-06-21T13:37:19,pending,1330.11
O00000583,U001010,2026-05-02T12:24:51,completed,1160.27
O00000584,,2025-08-24T04:44:46,cancelled,106.25
O00000585,U003735,2026-01-13T18:38:49,completed,1736.76
O00000586,U001797,2025-10-29T09:49:04,pending,0.0
O00000587,U000892,2025-02-04T17:18:14,completed,68.44
O00000588,U000026,2025-10-23T01:00:48,completed,92.13
O00000589,U003354,2026-02-21T16:21:39,cancelled,305.95
O00000590,U000657,2025-08-19T12:54:38,completed,313.67
O00000591,U001518,2025-06-03T16:44:29,pending,0.0
O00000592,U004068,2025-11-27T20:34:39,cancelled,206.53
O00000593,U000225,2025-06-06T14:01:52,completed,2611.4
O00000594,U004340,2025-02-04T20:21:52,pending,2256.19
O00000595,U004071,2025-09-26T08:05:07,completed,417.19
O00000596,U000421,2025-04-24T04:35:43,completed,395.9
O00000597,U002947,2025-12-16T13:36:25,cancelled,486.35
O00000598,U002825,2025-07-11T15:01:01,pending,2236.58
O00000599,U000895,2025-02-22T21:32:25,pending,1395.61
O00000600,,2026-04-07T01:07:10,pending,131.43
O00000601,U000931,2025-07-12T09:52:42,pending,368.3
O00000602,U002844,2025-03-19T07:50:44,pending,425.82
O00000603,U004285,2026-03-15T22:16:32,completed,1191.52
O00000604,U001345,2026-03-17T19:08:49,completed,2621.91
O00000605,,2025-12-30T05:09:43,cancelled,311.72
O00000606,U001559,2025-02-21T11:40:44,completed,337.53
O00000607,U000751,2025-07-31T05:42:13,cancelled,486.16
O00000608,U003871,2026-02-17T07:21:33,cancelled,0.0
O00000609,U000210,2025-08-25T13:18:00,completed,0.0
O00000610,U003374,2026-04-16T06:44:40,completed,49.45
O00000611,U002453,2025-02-07T09:15:33,pending,67.39
O00000612,U001429,2025-12-26T09:56:17,cancelled,292.99
O00000613,U004462,2026-03-22T19:21:06,pending,234.97
O00000614,U004688,2025-10-04T00:41:45,completed,173.19
O00000615,U002555,2025-01-04T09:17:56,completed,953.81
O00000616,U001312,2025-12-30T20:43:03,cancelled,0.0
O00000617,U001833,2025-07-12T19:48:18,completed,177.57
O00000618,U003589,2025-09-22T21:16:13,cancelled,356.65
O00000619,U002938,2025-08-15T19:39:02,completed,368.11
O00000620,U003044,2025-08-06T13:31:35,pending,20.27
O00000621,U004349,2025-11-04T11:44:52,completed,61.04
O00000622,U001536,2025-12-18T14:07:38,cancelled,394.2
O00000623,U001233,2025-03-04T18:03:01,pending,165.29
O00000624,,2026-01-11T21:42:35,pending,15.81
O00000625,U004899,2025-07-06T04:59:45,pending,445.41
O00000626,U002541,2026-01-22T04:50:02,completed,158.91
O00000627,U002653,2026-01-05T03:41:39,cancelled,184.19
O00000628,U004907,2025-04-20T06:33:11,completed,421.75
O00000629,U004720,2026-03-02T21:38:47,pending,1624.17
O00000630,U004272,2026-01-21T13:46:46,cancelled,417.15
O00000631,U002532,2025-03-04T09:48:56,cancelled,64.52
O00000632,U002937,2025-02-11T22:04:20,completed,179.72
O00000633,U004854,2025-04-04T15:36:33,completed,26.35
O00000634,U000877,2025-06-29T14:21:07,pending,171.55
O00000635,U000529,2026-02-28T04:02:52,cancelled,345.64
O00000636,U001098,2025-03-09T23:00:05,cancelled,342.62
O00000637,U004507,2025-12-30T17:19:56,completed,129.3
O00000638,U000595,2026-03-19T09:41:11,completed,2125.76
O00000639,U003689,2025-09-10T06:49:16,pending,176.48
O00000640,U002901,2025-08-14T17:17:18,cancelled,29.22
O00000641,U004636,2025-07-12T06:46:52,completed,205.06
O00000642,U002731,2026-03-14T07:46:28,cancelled,408.76
O00000643,U003490,2026-01-16T06:28:57,pending,2058.51
O00000644,U000765,2026-02-09T12:24:24,completed,2661.49
O00000645,U002310,2025-01-26T08:21:46,pending,0.0
O00000646,U004180,2025-09-09T12:19:34,completed,897.52
O00000647,U001075,2025-09-26T16:54:53,completed,1952.83
O00000648,U000248,2025-10-03T08:15:08,pending,178.46
O00000649,,2026-03-10T08:46:07,completed,496.01
O00000650,U000034,2025-01-28T19:02:13,pending,312.64
O00000651,U001272,2025-12-24T21:54:15,cancelled,0.0
O00000652,U000923,2025-04-11T22:45:39,completed,358.32
O00000653,U003282,2025-01-07T16:50:09,pending,340.7
O00000654,U001855,2025-08-10T21:30:46,completed,1888.44
O00000655,U004223,2026-03-19T10:32:25,pending,442.59
O00000656,U003985,2025-11-16T02:38:03,pending,0.0
O00000657,U001489,2025-12-16T12:23:53,pending,88.88
O00000658,U000868,2026-04-30T16:20:44,cancelled,202.34
O00000659,U002874,2026-03-26T23:59:47,pending,295.82
O00000660,U004205,2026-01-21T19:45:58,completed,0.0
O00000661,U001645,2026-04-19T11:27:38,pending,2932.97
O00000662,U001552,2026-01-28T22:45:09,completed,494.75
O00000663,U000643,2025-04-30T10:51:30,completed,488.31
O00000664,U000481,2026-02-10T15:06:07,pending,361.87
O00000665,U002987,2025-07-08T04:57:46,cancelled,236.07
O00000666,U004432,2025-05-20T09:34:59,completed,0.0
O00000667,U001889,2025-11-17T17:34:33,cancelled,260.66
O00000668,,2025-07-14T07:57:38,completed,470.69
O00000669,U001448,2026-01-18T04:58:03,cancelled,346.07
O00000670,U002502,2025-02-02T14:44:59,cancelled,212.43
O00000671,U000350,2025-05-14T17:37:39,completed,2236.41
O00000672,U003077,2025-02-03T14:03:53,cancelled,96.93
O00000673,U004810,2025-09-15T23:17:26,completed,2309.13
O00000674,U001537,2025-10-24T17:51:24,cancelled,150.8
O00000675,U003103,2025-05-10T23:33:29,completed,40.17
O00000676,,2026-02-14T06:07:46,completed,425.39
O00000677,U001829,2025-01-12T20:52:09,pending,244.58
O00000678,U001471,2025-11-26T20:21:34,completed,95.37
O00000679,U002215,2025-04-03T17:15:07,completed,633.24
O00000680,U004607,2025-08-12T23:29:26,cancelled,391.18
O00000681,U004719,2025-01-01T06:30:59,cancelled,195.57
O00000682,U002449,2025-07-27T21:40:22,completed,387.58
O00000683,U001255,2025-04-10T00:48:19,completed,2752.63
O00000684,U004844,2025-07-25T20:56:35,cancelled,124.5
O00000685,U001074,2026-04-19T02:39:40,cancelled,51.19
O00000686,U000764,2025-08-02T06:38:06,cancelled,143.11
O00000687,U003039,2026-04-11T23:45:42,cancelled,467.49
O00000688,U002841,2025-04-03T21:08:12,completed,214.7
O00000689,U001736,2025-07-21T03:05:13,pending,42.3
O00000690,U002025,2025-12-03T07:01:23,completed,1102.42
O00000691,U002959,2026-01-31T01:56:42,pending,483.89
O00000692,U003276,2025-02-09T11:05:40,completed,190.54
O00000693,U001831,2026-04-02T07:41:59,completed,274.17
O00000694,U004020,2025-05-23T01:48:04,completed,2529.11
O00000695,,2025-09-30T19:38:03,completed,236.22
O00000696,U004642,2025-03-24T13:20:46,cancelled,470.05
O00000697,U001284,2025-12-11T17:12:55,pending,164.76
O00000698,U002965,2025-07-24T09:31:12,completed,0.0
O00000699,U003596,2025-12-17T12:10:42,pending,380.33
O00000700,,2025-08-25T23:16:56,pending,2314.76
O00000701,U003206,2025-01-15T15:52:36,completed,127.94
O00000702,U000717,2026-04-22T02:21:37,cancelled,317.89
O00000703,U003474,2025-08-06T12:18:02,cancelled,331.71
O00000704,U001062,2026-03-08T21:32:30,completed,310.8
O00000705,,2025-12-10T09:08:28,pending,0.0
O00000706,U003379,2025-10-02T07:15:38,completed,214.54
O00000707,,2025-07-15T21:50:47,pending,316.18
O00000708,U001601,2025-10-31T11:27:10,cancelled,341.98
O00000709,U004601,2025-12-28T23:07:26,completed,22.18
O00000710,U004922,2026-02-01T08:33:48,completed,381.57
O00000711,U002407,2025-07-03T06:20:13,completed,269.09
O00000712,U003333,2025-06-22T05:05:56,cancelled,408.55
O00000713,U004499,2025-09-06T06:51:41,completed,99.79
O00000714,U001268,2026-03-01T07:19:00,completed,43.71
O00000715,U001957,2025-08-08T19:32:59,pending,146.48
O00000716,U004486,2025-06-28T13:28:50,pending,95.18
O00000717,U004745,2026-01-28T00:17:38,completed,2913.53
O00000718,U000552,2026-01-01T22:43:08,completed,326.93
O00000719,U004305,2025-06-11T18:06:59,completed,1469.89
O00000720,U004368,2026-03-28T04:52:30,cancelled,171.36
O00000721,U004262,2025-11-03T00:29:22,completed,282.25
O00000722,U004493,2025-05-09T05:01:54,completed,452.35
O00000723,U003882,2025-07-05T12:10:30,completed,301.51
O00000724,U001015,2025-08-03T03:43:33,completed,680.45
O00000725,U001190,2026-04-26T01:48:04,completed,767.89
O00000726,U001611,2025-04-29T22:28:38,completed,333.02
O00000727,U002233,2025-11-23T16:00:35,pending,105.8
O00000728,U003253,2026-02-20T00:08:32,completed,303.12
O00000729,U004254,2025-02-10T05:51:08,completed,317.96
O00000730,U002937,2026-04-17T04:31:45,pending,153.19
O00000731,U002456,2025-03-14T13:22:31,completed,123.67
O00000732,U000563,2025-03-13T14:48:15,cancelled,425.96
O00000733,U001237,2025-03-14T08:22:21,pending,0.0
O00000734,U001443,2025-06-12T19:46:34,completed,58.26
O00000735,U002501,2025-02-04T19:26:36,completed,0.0
O00000736,U002965,2025-02-06T20:33:01,completed,2984.83
O00000737,U003476,2026-01-22T08:15:24,completed,352.83
O00000738,,2025-04-16T19:58:39,pending,487.22
O00000739,U002466,2025-12-27T13:33:39,cancelled,391.02
O00000740,U000513,2025-10-25T00:44:24,pending,76.84
O00000741,,2025-10-21T08:13:45,pending,490.61
O00000742,U000358,2025-01-13T06:47:58,cancelled,428.75
O00000743,U002872,2026-02-04T04:12:04,cancelled,408.96
O00000744,U003126,2025-11-24T14:48:40,completed,0.0
O00000745,,2026-04-20T21:18:25,completed,132.73
O00000746,U000926,2025-09-13T18:43:42,completed,222.22
O00000747,U003373,2025-06-20T15:27:26,pending,45.94
O00000748,U003560,2025-08-06T14:08:32,completed,1364.86
O00000749,U004473,2025-01-03T14:45:04,pending,0.0
O00000750,U001061,2025-10-23T08:08:45,pending,352.98
O00000751,,2026-04-13T17:52:43,completed,2831.61
O00000752,U003932,2026-01-04T13:39:24,pending,106.04
O00000753,U004431,2025-05-14T12:09:42,completed,123.55
O00000754,U002557,2025-11-21T12:29:42,completed,395.46
O00000755,U000506,2026-02-27T08:39:15,cancelled,375.88
O00000756,U001912,2025-04-01T18:53:56,completed,392.85
O00000757,U001126,2025-01-13T17:31:55,completed,248.73
O00000758,U003800,2025-09-23T15:51:48,pending,1584.22
O00000759,U004835,2025-12-09T12:31:37,completed,2364.7
O00000760,U001412,2025-05-04T07:11:44,cancelled,488.98
O00000761,U000699,2025-05-22T07:41:00,completed,402.4
O00000762,,2026-02-10T13:32:56,completed,208.89
O00000763,U000165,2026-02-10T03:38:12,completed,1359.19
O00000764,,2026-01-16T20:03:36,completed,326.76
O00000765,U003745,2026-03-23T21:56:43,completed,1073.51
O00000766,U002156,2025-11-15T14:50:46,completed,231.47
O00000767,U003436,2025-04-03T02:05:43,pending,203.71
O00000768,U000598,2025-12-20T09:12:57,completed,267.54
O00000769,U002568,2026-02-22T22:46:57,completed,328.61
O00000770,U004141,2025-06-24T11:12:50,cancelled,65.75
O00000771,U002829,2025-06-26T05:51:37,completed,108.76
O00000772,U003067,2025-01-22T15:02:20,completed,460.85
O00000773,U004940,2025-09-03T04:03:20,completed,1735.06
O00000774,,2026-04-22T22:36:53,cancelled,73.69
O00000775,U002663,2026-02-12T17:43:55,cancelled,320.47
O00000776,U003076,2026-01-05T10:21:04,completed,206.74
O00000777,,2025-03-06T22:11:54,pending,302.64
O00000778,U000472,2025-06-06T07:23:45,pending,256.81
O00000779,U001889,2026-03-18T04:21:24,completed,373.96
O00000780,U003142,2025-03-22T06:07:22,completed,371.48
O00000781,U000089,2026-03-09T16:20:30,pending,59.14
O00000782,U001311,2026-01-05T06:13:57,pending,110.13
O00000783,U001667,2025-06-08T16:20:03,cancelled,338.33
O00000784,U001373,2025-11-04T08:24:12,completed,161.91
O00000785,U004302,2025-06-25T22:10:01,completed,114.36
O00000786,U000164,2025-06-26T04:30:08,cancelled,97.73
O00000787,,2026-01-24T08:27:59,pending,1468.34
O00000788,U000490,2025-03-05T09:00:57,completed,2876.18
O00000789,,2025-09-10T03:39:58,completed,238.38
O00000790,U002415,2025-10-07T19:14:30,completed,1093.39
O00000791,U000783,2026-04-24T08:49:45,completed,483.58
O00000792,U000890,2025-09-12T23:58:16,completed,1593.61
O00000793,U000271,2025-04-06T05:19:46,pending,47.65
O00000794,U001366,2025-01-12T19:10:42,cancelled,208.85
O00000795,U001115,2025-04-26T11:27:02,completed,1550.52
O00000796,U002958,2026-02-20T22:08:58,pending,203.11
O00000797,U004078,2025-10-05T19:20:23,pending,201.69
O00000798,U002838,2026-03-25T11:40:47,completed,167.29
O00000799,U002244,2025-10-23T16:24:40,cancelled,18.57
O00000800,U004797,2025-10-16T20:28:25,pending,305.1
O00000801,U001041,2025-09-08T19:39:11,completed,491.73
O00000802,,2025-08-21T06:19:05,completed,325.72
O00000803,U000363,2025-01-07T10:54:25,cancelled,283.11
O00000804,,2025-06-16T20:19:43,completed,1431.9
O00000805,U004674,2025-06-18T21:41:11,pending,75.2
O00000806,U000605,2026-01-17T16:57:06,completed,0.0
O00000807,U000910,2026-01-12T02:04:34,pending,0.0
O00000808,,2026-02-20T23:03:58,completed,128.07
O00000809,U000228,2025-10-27T08:32:22,cancelled,0.0
O00000810,U003140,2025-07-16T06:09:01,completed,2573.92
O00000811,U004988,2026-04-08T11:21:18,cancelled,0.0
O00000812,U003735,2025-03-22T18:48:09,pending,2233.53
O00000813,U003975,2025-07-23T07:04:29,pending,1367.84
O00000814,U000251,2026-02-27T14:08:57,cancelled,103.66
O00000815,U002227,2025-06-19T03:30:28,cancelled,0.0
O00000816,U002624,2025-08-04T02:49:16,completed,268.68
O00000817,U004099,2025-12-28T05:05:32,pending,0.0
O00000818,,2025-07-31T09:51:24,completed,126.58
O00000819,U003990,2025-10-23T22:46:40,completed,1891.56
O00000820,U003052,2025-06-14T20:11:42,completed,174.13
O00000821,U004045,2025-06-25T17:49:57,completed,1130.08
O00000822,U000011,2026-03-14T08:02:59,completed,54.17
O00000823,U003645,2026-04-21T19:54:05,pending,1409.38
O00000824,U001801,2025-05-04T22:55:59,pending,356.92
O00000825,U000117,2026-01-13T07:08:36,completed,193.6
O00000826,U004534,2025-07-13T18:25:06,pending,258.77
O00000827,U003583,2026-03-03T03:14:28,completed,333.76
O00000828,U001120,2026-01-20T18:17:42,pending,730.6
O00000829,U000850,2025-08-11T04:22:57,pending,782.13
O00000830,U000115,2025-07-10T09:20:44,completed,2595.12
O00000831,,2025-02-27T06:30:18,cancelled,41.0
O00000832,U001196,2026-01-06T13:22:16,pending,11.42
O00000833,U001942,2026-01-19T21:36:41,pending,413.29
O00000834,,2026-02-15T13:16:19,cancelled,377.39
O00000835,U001169,2025-01-12T01:58:46,cancelled,444.14
O00000836,U000296,2025-08-26T18:00:40,completed,348.51
O00000837,U004660,2025-12-16T17:41:40,pending,2026.46
O00000838,U001432,2026-02-19T17:43:36,cancelled,151.23
O00000839,U001194,2025-06-17T19:30:16,cancelled,472.08
O00000840,U003893,2025-03-14T20:35:25,cancelled,258.6
