product_id,product_name,category,brand,price,rating,stock_quantity
P00406,Samsung Smartphone,Electronics,Samsung,249.47,3.5,68
P00407,Ikea Vacuum,Home & Garden,Ikea,46.2,2.8,84
P00408,Puma Jacket,Clothing,Puma,424.44,1.5,65
P00409,Samsung Headphones,Electronics,Samsung,410.59,4.3,8
P00410,Puma Jeans,Clothing,Puma,361.88,4.9,74
P00411,Nike T-Shirt,Clothing,Nike,155.47,3.3,90
P00412,Samsung Monitor,Electronics,Samsung,70.02,4.1,76
P00413,Uniqlo Hoodie,Clothing,Uniqlo,353.38,3.1,76
P00414,Adidas Hoodie,Clothing,Adidas,410.25,1.7,73
P00415,OReilly Data Science Handbook,Books,OReilly,221.99,4.6,13
P00416,Adidas Jeans,Clothing,Adidas,463.99,3.5,86
P00417,OReilly Python Guide,Books,OReilly,463.56,2.3,31
P00418,Penguin Python Guide,Books,Penguin,214.18,2.4,57
P00419,Dell Monitor,Electronics,Dell,187.93,1.2,31
P00420,HP Headphones,Electronics,HP,310.94,1.4,22
P00421,Penguin SQL Fundamentals,Books,Penguin,20.59,4.3,84
P00422,Ikea Coffee Maker,Home & Garden,Ikea,270.84,4.5,71
P00423,Penguin Machine Learning Book,Books,Penguin,117.72,1.5,74
P00424,Ikea Lamp,Home & Garden,Ikea,318.36,2.7,48
P00425,Puma Jacket,Clothing,Puma,423.53,1.9,96
P00426,Apple Smartphone,Electronics,Apple,0.0,3.6,16
P00427,Puma Jacket,Clothing,Puma,349.48,4.3,100
P00428,Nike Hoodie,Clothing,Nike,144.77,4.4,74
P00429,Pearson Python Guide,Unknown,Pearson,445.36,3.8,1
P00430,Apple Tablet,Electronics,Apple,364.37,1.0,73
P00431,OReilly SQL Fundamentals,Books,OReilly,443.2,3.7,25
P00432,Levis Jacket,Clothing,Levis,263.64,1.3,3
P00433,Apple Headphones,Electronics,Apple,182.41,1.7,52
P00434,HarperCollins SQL Fundamentals,Books,HarperCollins,440.37,3.9,8
P00435,Nike Jacket,Clothing,Nike,0.0,4.5,78
P00436,OReilly Machine Learning Book,Books,OReilly,237.13,2.2,61
P00437,Levis Jacket,Unknown,Levis,87.63,1.1,2
P00438,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.4,85
P00439,Puma Jacket,Clothing,Puma,212.9,2.5,16
P00440,Dyson Desk,Home & Garden,Dyson,124.36,1.4,1
P00441,Whirlpool Vacuum,Home & Garden,Whirlpool,287.39,3.1,64
P00442,Uniqlo Jeans,Unknown,Uniqlo,152.95,2.7,1
P00443,Penguin Python Guide,Books,Penguin,485.85,4.4,33
P00444,Puma Jeans,Clothing,Puma,80.65,1.2,65
P00445,Whirlpool Air Purifier,Home & Garden,Whirlpool,229.29,4.6,25
P00446,Pearson Python Guide,Books,Pearson,237.86,4.3,9
P00447,Dyson Air Purifier,Home & Garden,Dyson,114.13,4.5,16
P00448,Dell Laptop,Electronics,Dell,498.72,1.3,0
P00449,Nike Hoodie,Clothing,Nike,0.0,4.1,2
P00450,Dyson Vacuum,Home & Garden,Dyson,348.46,2.7,7
P00451,Samsung Smartphone,Electronics,Samsung,57.53,3.3,83
P00452,Apple Headphones,Electronics,Apple,414.44,1.3,25
P00453,HP Tablet,Electronics,HP,16.79,1.0,76
P00454,Dyson Desk,Home & Garden,Dyson,77.5,1.2,14
P00455,Pearson Python Guide,Books,Pearson,99.79,3.9,95
P00456,Puma Jacket,Clothing,Puma,0.0,4.9,14
P00457,Dell Tablet,Electronics,Dell,83.01,2.8,5
P00458,OReilly SQL Fundamentals,Books,OReilly,465.96,1.7,37
P00459,Philips Vacuum,Home & Garden,Philips,311.91,2.3,70
P00460,Nike Hoodie,Clothing,Nike,194.27,2.0,1
P00461,Pearson Python Guide,Books,Pearson,391.59,3.8,60
P00462,Adidas Jeans,Unknown,Adidas,172.55,2.4,57
P00463,Apple Smartphone,Electronics,Apple,118.09,3.2,63
P00464,Pearson Machine Learning Book,Books,Pearson,456.76,4.0,47
P00465,HarperCollins Python Guide,Books,HarperCollins,19.22,1.2,53
P00466,Levis Jacket,Clothing,Levis,135.08,2.5,96
P00467,Penguin Machine Learning Book,Books,Penguin,124.72,3.5,39
P00468,Penguin Machine Learning Book,Books,Penguin,253.43,1.5,22
P00469,OReilly Data Science Handbook,Books,OReilly,52.06,2.7,97
P00470,Ikea Vacuum,Home & Garden,Ikea,147.0,1.6,40
P00471,Adidas T-Shirt,Clothing,Adidas,0.0,2.7,25
P00472,Philips Air Purifier,Unknown,Philips,486.34,3.7,8
P00473,Nike Jeans,Clothing,Nike,145.96,4.4,30
P00474,Nike Hoodie,Clothing,Nike,274.72,2.6,1
P00475,Pearson Data Science Handbook,Books,Pearson,462.58,3.0,82
P00476,Sony Laptop,Electronics,Sony,0.0,1.3,70
P00477,Ikea Air Purifier,Home & Garden,Ikea,290.22,3.0,12
P00478,Whirlpool Vacuum,Home & Garden,Whirlpool,225.75,2.1,47
P00479,Uniqlo Hoodie,Clothing,Uniqlo,65.04,2.5,83
P00480,Levis Hoodie,Clothing,Levis,168.38,1.5,37
P00481,HarperCollins Data Science Handbook,Books,HarperCollins,444.29,3.3,18
P00482,Sony Smartphone,Electronics,Sony,277.28,2.1,15
P00483,Uniqlo T-Shirt,Clothing,Uniqlo,479.18,3.2,2
P00484,OReilly Machine Learning Book,Books,OReilly,38.55,4.7,81
P00485,OReilly Machine Learning Book,Books,OReilly,178.14,3.3,94
P00486,Apple Laptop,Electronics,Apple,46.21,3.1,43
P00487,Apple Tablet,Electronics,Apple,344.97,2.0,68
P00488,OReilly Machine Learning Book,Books,OReilly,231.92,3.7,46
P00489,Sony Smartphone,Unknown,Sony,306.53,2.2,77
P00490,Penguin Python Guide,Unknown,Penguin,216.09,4.5,1
P00491,Philips Vacuum,Unknown,Philips,365.2,4.0,92
P00492,Ikea Vacuum,Home & Garden,Ikea,296.2,3.8,82
P00493,Penguin Python Guide,Books,Penguin,390.88,3.5,41
P00494,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.4,20
P00495,Nike Jacket,Clothing,Nike,352.42,1.9,49
P00496,Dyson Lamp,Home & Garden,Dyson,249.67,1.8,98
P00497,Pearson SQL Fundamentals,Books,Pearson,0.0,1.8,35
P00498,HP Smartphone,Electronics,HP,106.6,4.1,70
P00499,Levis Jacket,Clothing,Levis,398.05,1.9,67
P00500,Nike Jacket,Clothing,Nike,292.09,2.1,87
P00501,Puma Sneakers,Clothing,Puma,245.89,4.3,27
P00502,Philips Lamp,Home & Garden,Philips,316.56,3.4,55
P00503,Dyson Coffee Maker,Home & Garden,Dyson,236.91,4.9,6
P00504,HarperCollins Data Science Handbook,Books,HarperCollins,350.73,4.3,93
P00505,Apple Headphones,Electronics,Apple,133.17,2.3,98
P00506,Apple Smartphone,Electronics,Apple,378.13,2.9,78
P00507,Levis Jacket,Clothing,Levis,0.0,2.4,100
P00508,Pearson Python Guide,Books,Pearson,195.89,4.8,84
P00509,Apple Tablet,Electronics,Apple,384.28,4.3,75
P00510,Pearson Data Science Handbook,Books,Pearson,495.09,3.6,94
P00511,Levis Hoodie,Clothing,Levis,235.26,1.3,91
P00512,Philips Desk,Home & Garden,Philips,363.45,2.4,25
P00513,Nike T-Shirt,Unknown,Nike,313.94,3.4,67
P00514,OReilly Data Science Handbook,Books,OReilly,312.19,1.0,86
P00515,OReilly SQL Fundamentals,Unknown,OReilly,238.86,4.0,27
P00516,Apple Tablet,Electronics,Apple,350.96,3.1,61
P00517,Puma Jeans,Clothing,Puma,68.24,3.4,91
P00518,Penguin SQL Fundamentals,Books,Penguin,296.78,2.4,97
P00519,Puma T-Shirt,Clothing,Puma,346.66,4.4,46
P00520,HarperCollins Machine Learning Book,Books,HarperCollins,249.72,2.5,20
P00521,Samsung Smartphone,Electronics,Samsung,16.04,1.9,22
P00522,Dell Tablet,Unknown,Dell,49.27,2.1,80
P00523,Pearson Machine Learning Book,Books,Pearson,15.33,2.6,55
P00524,Dell Laptop,Electronics,Dell,424.54,2.2,92
P00525,HP Monitor,Electronics,HP,112.14,4.3,72
P00526,KitchenAid Coffee Maker,Home & Garden,KitchenAid,147.57,4.4,90
P00527,Puma Hoodie,Clothing,Puma,490.49,1.1,47
P00528,Levis Jacket,Clothing,Levis,242.58,1.9,29
P00529,Adidas Jeans,Clothing,Adidas,137.97,1.5,27
P00530,HarperCollins Data Science Handbook,Books,HarperCollins,254.24,1.4,96
P00531,Ikea Coffee Maker,Home & Garden,Ikea,155.0,3.6,22
P00532,Philips Vacuum,Unknown,Philips,443.38,1.5,93
P00533,HarperCollins Python Guide,Books,HarperCollins,191.74,4.4,7
P00534,Adidas Jacket,Clothing,Adidas,223.48,2.2,62
P00535,HarperCollins Machine Learning Book,Books,HarperCollins,359.75,1.8,97
P00536,Dell Smartphone,Electronics,Dell,332.66,4.2,12
P00537,Apple Smartphone,Electronics,Apple,268.01,2.3,23
P00538,Apple Tablet,Electronics,Apple,406.04,4.4,92
P00539,Sony Monitor,Electronics,Sony,464.65,2.7,82
P00540,HarperCollins Data Science Handbook,Books,HarperCollins,337.51,1.9,100
P00541,KitchenAid Lamp,Home & Garden,KitchenAid,52.51,1.3,50
P00542,Uniqlo T-Shirt,Clothing,Uniqlo,374.85,3.3,49
P00543,HP Headphones,Electronics,HP,0.0,4.1,23
P00544,Uniqlo Hoodie,Clothing,Uniqlo,194.8,1.8,39
P00545,Dyson Vacuum,Home & Garden,Dyson,52.06,1.5,81
P00546,Philips Desk,Unknown,Philips,22.99,1.7,89
P00547,OReilly Machine Learning Book,Books,OReilly,336.97,3.5,7
P00548,Penguin Python Guide,Books,Penguin,65.15,4.1,35
P00549,Whirlpool Vacuum,Home & Garden,Whirlpool,473.74,1.0,30
P00550,Nike Jacket,Clothing,Nike,213.46,4.5,78
P00551,Levis Jeans,Unknown,Levis,484.66,3.1,71
P00552,HarperCollins Data Science Handbook,Books,HarperCollins,199.88,1.5,38
P00553,HarperCollins Data Science Handbook,Unknown,HarperCollins,438.71,4.0,37
P00554,Sony Laptop,Electronics,Sony,256.79,2.8,95
P00555,Puma T-Shirt,Clothing,Puma,81.01,2.6,59
P00556,Samsung Laptop,Electronics,Samsung,0.0,3.2,5
P00557,Uniqlo Sneakers,Clothing,Uniqlo,469.86,2.6,4
P00558,Uniqlo Hoodie,Clothing,Uniqlo,401.63,3.4,90
P00559,Penguin Machine Learning Book,Books,Penguin,225.9,3.3,73
P00560,OReilly Machine Learning Book,Books,OReilly,53.95,4.2,24
P00561,Pearson Data Science Handbook,Books,Pearson,166.76,3.3,6
P00562,Uniqlo T-Shirt,Clothing,Uniqlo,436.04,2.3,74
P00563,Ikea Air Purifier,Home & Garden,Ikea,103.8,3.6,32
P00564,HP Monitor,Electronics,HP,0.0,2.3,98
P00565,OReilly Data Science Handbook,Books,OReilly,347.74,1.6,95
P00566,HarperCollins Data Science Handbook,Books,HarperCollins,262.74,2.1,40
P00567,Adidas T-Shirt,Clothing,Adidas,112.47,2.5,93
P00568,Puma Jeans,Unknown,Puma,388.01,2.2,22
P00569,Ikea Desk,Home & Garden,Ikea,201.1,1.6,32
P00570,Philips Vacuum,Home & Garden,Philips,134.21,2.6,1
P00571,Uniqlo Sneakers,Clothing,Uniqlo,120.11,1.4,97
P00572,Adidas Hoodie,Clothing,Adidas,306.91,3.5,83
P00573,OReilly SQL Fundamentals,Books,OReilly,375.58,1.5,97
P00574,Ikea Desk,Home & Garden,Ikea,176.8,3.2,50
P00575,Pearson Python Guide,Books,Pearson,254.81,2.1,30
P00576,KitchenAid Vacuum,Home & Garden,KitchenAid,451.88,2.1,34
P00577,Levis T-Shirt,Clothing,Levis,49.4,3.7,2
P00578,Dell Smartphone,Electronics,Dell,0.0,3.8,12
P00579,OReilly Data Science Handbook,Books,OReilly,417.81,2.2,0
P00580,Penguin Python Guide,Unknown,Penguin,285.46,4.9,80
P00581,Pearson Machine Learning Book,Books,Pearson,158.37,1.3,81
P00582,Nike Jeans,Clothing,Nike,261.94,2.8,18
P00583,HarperCollins Python Guide,Books,HarperCollins,400.7,4.5,67
P00584,Nike T-Shirt,Clothing,Nike,0.0,4.1,2
P00585,HarperCollins Python Guide,Books,HarperCollins,60.23,2.3,30
P00586,Penguin Data Science Handbook,Unknown,Penguin,433.94,2.6,47
P00587,KitchenAid Vacuum,Unknown,KitchenAid,292.97,3.9,1
P00588,HP Monitor,Electronics,HP,265.52,4.0,5
P00589,Ikea Vacuum,Unknown,Ikea,54.01,3.7,23
P00590,Apple Smartphone,Electronics,Apple,386.99,3.6,17
P00591,Samsung Smartphone,Unknown,Samsung,422.49,1.8,28
P00592,Nike Jacket,Clothing,Nike,0.0,1.6,99
P00593,Puma T-Shirt,Clothing,Puma,110.66,1.1,16
P00594,Puma T-Shirt,Clothing,Puma,147.51,2.1,95
P00595,Apple Laptop,Electronics,Apple,146.54,4.9,1
P00596,Sony Smartphone,Unknown,Sony,460.99,4.1,86
P00597,Puma Jacket,Clothing,Puma,174.64,1.8,71
P00598,Sony Laptop,Electronics,Sony,122.02,3.1,45
P00599,Philips Vacuum,Home & Garden,Philips,245.46,1.4,54
P00600,OReilly Data Science Handbook,Books,OReilly,117.18,1.5,81
P00601,Whirlpool Lamp,Unknown,Whirlpool,492.84,2.3,35
P00602,Sony Tablet,Electronics,Sony,107.91,1.1,60
P00603,Philips Air Purifier,Home & Garden,Philips,12.71,1.3,67
P00604,Levis T-Shirt,Clothing,Levis,390.18,2.5,92
P00605,Ikea Vacuum,Home & Garden,Ikea,254.25,4.6,36
P00606,Penguin Python Guide,Books,Penguin,174.85,3.7,75
P00607,Penguin SQL Fundamentals,Unknown,Penguin,109.13,3.4,67
P00608,Puma Sneakers,Clothing,Puma,23.22,2.8,12
P00609,Puma Hoodie,Clothing,Puma,204.82,4.8,13
P00610,Dell Headphones,Electronics,Dell,394.85,4.4,47
P00611,Apple Laptop,Electronics,Apple,0.0,2.5,89
P00612,Ikea Vacuum,Home & Garden,Ikea,89.83,2.7,88
P00613,Sony Laptop,Electronics,Sony,92.43,3.1,20
P00614,Philips Vacuum,Home & Garden,Philips,395.69,2.7,94
P00615,Whirlpool Coffee Maker,Home & Garden,Whirlpool,164.39,4.6,97
P00616,Sony Tablet,Electronics,Sony,367.65,3.7,24
P00617,Dell Headphones,Electronics,Dell,0.0,2.2,27
P00618,Philips Lamp,Home & Garden,Philips,96.0,3.8,8
P00619,KitchenAid Vacuum,Home & Garden,KitchenAid,213.3,3.7,99
P00620,Nike Jacket,Clothing,Nike,405.44,1.7,28
P00621,Ikea Desk,Home & Garden,Ikea,350.82,2.3,99
P00622,Levis Hoodie,Clothing,Levis,363.79,1.7,73
P00623,Ikea Coffee Maker,Home & Garden,Ikea,291.53,5.0,95
P00624,Penguin Python Guide,Books,Penguin,302.02,2.9,15
P00625,Penguin Machine Learning Book,Books,Penguin,437.9,3.8,44
P00626,HarperCollins Data Science Handbook,Books,HarperCollins,287.77,3.9,54
P00627,OReilly Data Science Handbook,Books,OReilly,360.44,4.7,100
P00628,Dyson Lamp,Unknown,Dyson,360.5,4.2,27
P00629,Philips Air Purifier,Home & Garden,Philips,185.42,2.1,44
P00630,OReilly Machine Learning Book,Books,OReilly,98.81,1.7,93
P00631,Nike Jeans,Clothing,Nike,352.58,1.2,100
P00632,HarperCollins Data Science Handbook,Books,HarperCollins,236.76,1.7,15
P00633,HP Smartphone,Electronics,HP,276.43,2.1,53
P00634,Philips Air Purifier,Home & Garden,Philips,415.36,1.1,54
P00635,Samsung Tablet,Electronics,Samsung,429.4,4.9,9
P00636,Pearson Data Science Handbook,Books,Pearson,312.77,4.3,18
P00637,Apple Laptop,Electronics,Apple,329.99,4.9,27
P00638,KitchenAid Coffee Maker,Unknown,KitchenAid,279.65,3.0,87
P00639,Sony Smartphone,Electronics,Sony,56.94,1.4,67
P00640,Apple Monitor,Electronics,Apple,113.14,1.4,38
P00641,Dyson Desk,Home & Garden,Dyson,428.44,4.6,44
P00642,Whirlpool Desk,Home & Garden,Whirlpool,460.31,1.4,30
P00643,Puma T-Shirt,Clothing,Puma,226.56,3.7,47
P00644,Whirlpool Coffee Maker,Unknown,Whirlpool,291.13,4.2,94
P00645,Pearson Python Guide,Books,Pearson,196.6,1.0,3
P00646,Samsung Smartphone,Electronics,Samsung,473.54,1.6,36
P00647,Philips Air Purifier,Home & Garden,Philips,232.25,3.1,43
P00648,Levis Sneakers,Clothing,Levis,461.23,2.1,55
P00649,Dell Tablet,Electronics,Dell,20.46,1.1,19
P00650,Dell Headphones,Electronics,Dell,255.99,2.8,46
P00651,HarperCollins Data Science Handbook,Books,HarperCollins,233.35,2.2,43
P00652,HarperCollins SQL Fundamentals,Books,HarperCollins,261.13,3.8,10
P00653,Sony Smartphone,Electronics,Sony,317.25,3.4,45
P00654,Sony Tablet,Electronics,Sony,165.83,4.2,96
P00655,Puma Jacket,Unknown,Puma,0.0,4.5,91
P00656,HarperCollins SQL Fundamentals,Books,HarperCollins,356.23,2.3,58
P00657,HP Monitor,Electronics,HP,372.45,1.1,26
P00658,OReilly SQL Fundamentals,Books,OReilly,132.29,1.8,23
P00659,Levis Sneakers,Clothing,Levis,34.14,3.0,3
P00660,Puma Jeans,Clothing,Puma,115.53,4.4,4
P00661,Whirlpool Lamp,Home & Garden,Whirlpool,283.09,1.1,60
P00662,Dell Headphones,Electronics,Dell,201.89,2.5,29
P00663,HarperCollins Python Guide,Books,HarperCollins,468.04,1.0,90
P00664,Dyson Vacuum,Home & Garden,Dyson,281.52,4.2,31
P00665,HP Headphones,Electronics,HP,385.86,4.0,63
P00666,Philips Vacuum,Home & Garden,Philips,367.13,2.2,80
P00667,Pearson Machine Learning Book,Books,Pearson,352.8,2.4,84
P00668,HarperCollins SQL Fundamentals,Books,HarperCollins,57.62,4.1,77
P00669,Samsung Monitor,Electronics,Samsung,156.82,1.5,66
P00670,Nike Hoodie,Clothing,Nike,255.68,3.7,21
P00671,Adidas T-Shirt,Unknown,Adidas,41.11,2.9,64
P00672,KitchenAid Desk,Home & Garden,KitchenAid,312.38,4.1,53
P00673,HP Tablet,Electronics,HP,0.0,3.1,2
P00674,Ikea Coffee Maker,Home & Garden,Ikea,392.33,2.1,51
P00675,Ikea Air Purifier,Home & Garden,Ikea,81.58,1.1,74
P00676,Uniqlo T-Shirt,Clothing,Uniqlo,24.97,2.6,42
P00677,Sony Laptop,Electronics,Sony,451.81,4.3,17
P00678,Sony Tablet,Electronics,Sony,0.0,2.4,92
P00679,HP Headphones,Electronics,HP,110.62,1.1,67
P00680,Apple Tablet,Electronics,Apple,282.25,4.5,32
P00681,OReilly Machine Learning Book,Books,OReilly,434.27,4.7,66
P00682,Ikea Vacuum,Home & Garden,Ikea,18.63,5.0,59
P00683,Adidas Sneakers,Clothing,Adidas,150.94,1.2,86
P00684,Dyson Coffee Maker,Home & Garden,Dyson,204.53,4.6,60
P00685,Dell Smartphone,Electronics,Dell,30.96,4.3,100
P00686,Dell Headphones,Electronics,Dell,146.34,4.2,65
P00687,Ikea Coffee Maker,Home & Garden,Ikea,0.0,4.0,64
P00688,Samsung Headphones,Unknown,Samsung,343.51,1.8,46
P00689,Puma Hoodie,Clothing,Puma,178.17,4.2,55
P00690,Dell Headphones,Electronics,Dell,320.31,1.8,91
P00691,Dell Tablet,Electronics,Dell,58.0,4.2,37
P00692,Puma Jacket,Clothing,Puma,324.79,2.4,70
P00693,HP Monitor,Electronics,HP,199.97,1.1,42
P00694,KitchenAid Air Purifier,Home & Garden,KitchenAid,321.25,1.8,34
P00695,HarperCollins Data Science Handbook,Books,HarperCollins,91.23,2.4,70
P00696,Penguin Data Science Handbook,Books,Penguin,159.3,3.5,1
P00697,Penguin Machine Learning Book,Books,Penguin,275.11,2.0,22
P00698,Dell Tablet,Electronics,Dell,359.94,4.9,97
P00699,Adidas Hoodie,Clothing,Adidas,217.92,3.7,65
P00700,OReilly Python Guide,Unknown,OReilly,114.21,2.4,65
P00701,Puma Sneakers,Clothing,Puma,33.53,3.3,92
P00702,Apple Smartphone,Electronics,Apple,322.29,4.7,36
P00703,Dyson Desk,Home & Garden,Dyson,328.04,3.7,23
P00704,Samsung Smartphone,Electronics,Samsung,0.0,4.7,74
P00705,Puma Hoodie,Clothing,Puma,350.34,3.0,46
P00706,OReilly Machine Learning Book,Books,OReilly,0.0,1.9,19
P00707,Samsung Smartphone,Electronics,Samsung,58.82,1.5,53
P00708,Sony Tablet,Unknown,Sony,128.7,4.9,73
P00709,Sony Headphones,Electronics,Sony,56.9,1.9,23
P00710,HarperCollins Machine Learning Book,Unknown,HarperCollins,200.93,4.4,8
P00711,Dyson Lamp,Home & Garden,Dyson,408.98,4.3,48
P00712,Samsung Tablet,Unknown,Samsung,378.56,3.7,7
P00713,Puma Jacket,Clothing,Puma,379.95,3.5,88
P00714,Nike Jeans,Clothing,Nike,453.03,4.1,65
P00715,Apple Headphones,Electronics,Apple,415.04,4.9,72
P00716,OReilly Python Guide,Unknown,OReilly,417.06,2.7,79
P00717,Sony Tablet,Electronics,Sony,26.16,4.0,84
P00718,Sony Tablet,Unknown,Sony,442.33,2.1,47
P00719,Samsung Headphones,Electronics,Samsung,208.12,3.4,38
P00720,Adidas Jacket,Clothing,Adidas,222.0,3.2,23
P00721,Pearson Python Guide,Books,Pearson,82.38,3.4,21
P00722,HP Headphones,Electronics,HP,0.0,3.7,6
P00723,Dyson Coffee Maker,Unknown,Dyson,315.1,1.4,93
P00724,Dyson Desk,Home & Garden,Dyson,55.38,4.3,89
P00725,Pearson Python Guide,Books,Pearson,260.11,2.5,87
P00726,Samsung Smartphone,Electronics,Samsung,44.56,4.6,53
P00727,Sony Monitor,Electronics,Sony,266.07,4.6,72
P00728,Philips Vacuum,Home & Garden,Philips,205.65,1.7,68
P00729,OReilly SQL Fundamentals,Books,OReilly,100.18,1.7,57
P00730,Dyson Coffee Maker,Home & Garden,Dyson,0.0,2.8,82
P00731,Whirlpool Coffee Maker,Home & Garden,Whirlpool,326.5,3.9,58
P00732,Puma Jeans,Unknown,Puma,114.4,1.1,65
P00733,Apple Tablet,Electronics,Apple,188.4,2.8,48
P00734,Uniqlo T-Shirt,Clothing,Uniqlo,433.9,3.6,78
P00735,Whirlpool Lamp,Home & Garden,Whirlpool,35.28,4.5,39
P00736,KitchenAid Air Purifier,Home & Garden,KitchenAid,222.58,1.9,31
P00737,Sony Headphones,Electronics,Sony,251.36,3.9,12
P00738,Puma T-Shirt,Clothing,Puma,374.15,2.6,22
P00739,Levis Sneakers,Clothing,Levis,86.25,1.8,78
P00740,Puma Hoodie,Clothing,Puma,378.95,1.6,94
P00741,Nike Sneakers,Clothing,Nike,10.78,3.8,82
P00742,Levis Jacket,Clothing,Levis,471.16,1.6,4
P00743,Pearson Machine Learning Book,Unknown,Pearson,424.03,2.9,89
P00744,Samsung Headphones,Electronics,Samsung,53.11,4.3,58
P00745,Adidas Sneakers,Clothing,Adidas,320.9,2.1,8
P00746,HarperCollins Python Guide,Books,HarperCollins,200.91,3.9,25
P00747,Pearson Python Guide,Books,Pearson,442.96,4.4,29
P00748,Adidas Hoodie,Unknown,Adidas,121.76,1.9,71
P00749,Puma Jeans,Clothing,Puma,97.22,1.2,15
P00750,KitchenAid Desk,Home & Garden,KitchenAid,54.31,4.6,23
P00751,Pearson Data Science Handbook,Unknown,Pearson,225.91,4.8,11
P00752,Pearson Data Science Handbook,Books,Pearson,226.1,1.5,94
P00753,Puma Jacket,Clothing,Puma,407.11,3.0,39
P00754,Whirlpool Air Purifier,Unknown,Whirlpool,479.0,1.8,53
P00755,Whirlpool Air Purifier,Unknown,Whirlpool,308.25,2.8,34
P00756,Samsung Smartphone,Electronics,Samsung,474.04,3.3,63
P00757,Philips Vacuum,Home & Garden,Philips,420.55,3.7,11
P00758,KitchenAid Air Purifier,Unknown,KitchenAid,0.0,1.2,76
P00759,Whirlpool Coffee Maker,Home & Garden,Whirlpool,168.14,1.4,29
P00760,Apple Laptop,Electronics,Apple,101.38,1.8,21
P00761,Nike T-Shirt,Clothing,Nike,0.0,2.4,97
P00762,Levis T-Shirt,Clothing,Levis,495.48,3.0,70
P00763,Levis T-Shirt,Clothing,Levis,212.77,2.9,34
P00764,Levis Jacket,Unknown,Levis,469.15,1.7,32
P00765,KitchenAid Air Purifier,Home & Garden,KitchenAid,321.46,3.8,14
P00766,Dyson Air Purifier,Home & Garden,Dyson,68.17,3.3,11
P00767,HarperCollins Python Guide,Books,HarperCollins,162.96,1.2,26
P00768,Penguin Machine Learning Book,Unknown,Penguin,190.31,2.1,34
P00769,Whirlpool Lamp,Home & Garden,Whirlpool,262.57,1.1,74
P00770,KitchenAid Lamp,Home & Garden,KitchenAid,255.06,3.9,65
P00771,OReilly Python Guide,Books,OReilly,459.71,1.7,97
P00772,HP Laptop,Unknown,HP,164.51,3.6,81
P00773,Pearson Machine Learning Book,Books,Pearson,162.99,2.1,44
P00774,Philips Coffee Maker,Home & Garden,Philips,162.2,1.4,5
P00775,HarperCollins SQL Fundamentals,Books,HarperCollins,421.68,4.3,81
P00776,Sony Smartphone,Unknown,Sony,157.83,1.5,31
P00777,Pearson Data Science Handbook,Books,Pearson,454.51,3.5,80
P00778,Uniqlo T-Shirt,Clothing,Uniqlo,36.09,2.3,62
P00779,Sony Monitor,Electronics,Sony,53.11,3.3,35
P00780,Whirlpool Lamp,Home & Garden,Whirlpool,129.75,5.0,99
P00781,Adidas Hoodie,Clothing,Adidas,353.45,4.3,13
P00782,Apple Headphones,Electronics,Apple,129.66,4.2,70
P00783,Dyson Air Purifier,Home & Garden,Dyson,14.45,2.3,29
P00784,Whirlpool Desk,Home & Garden,Whirlpool,199.87,4.2,82
P00785,Adidas Hoodie,Clothing,Adidas,468.53,2.5,26
P00786,KitchenAid Desk,Home & Garden,KitchenAid,119.14,3.0,37
P00787,Dell Headphones,Electronics,Dell,463.57,4.0,49
P00788,Pearson Data Science Handbook,Books,Pearson,242.97,2.5,62
P00789,Philips Air Purifier,Home & Garden,Philips,104.33,2.6,84
P00790,Apple Tablet,Electronics,Apple,482.92,4.9,23
P00791,Samsung Headphones,Electronics,Samsung,27.59,2.6,82
P00792,Sony Tablet,Electronics,Sony,10.42,2.4,62
P00793,Apple Laptop,Electronics,Apple,41.19,3.0,75
P00794,HP Headphones,Electronics,HP,306.7,2.4,29
P00795,Apple Headphones,Electronics,Apple,269.83,2.1,43
P00796,HarperCollins Machine Learning Book,Books,HarperCollins,72.45,4.1,11
P00797,Philips Vacuum,Unknown,Philips,0.0,2.8,68
P00798,Levis T-Shirt,Clothing,Levis,205.13,3.3,48
P00799,Sony Laptop,Electronics,Sony,149.2,3.0,64
P00800,Philips Air Purifier,Home & Garden,Philips,332.43,3.8,37
P00801,Penguin Data Science Handbook,Books,Penguin,144.86,1.9,44
P00802,KitchenAid Air Purifier,Home & Garden,KitchenAid,423.69,3.2,66
P00803,Adidas Hoodie,Clothing,Adidas,279.22,2.9,84
P00804,Ikea Desk,Home & Garden,Ikea,133.22,4.6,4
P00805,Puma Hoodie,Clothing,Puma,145.05,1.9,93
