order_id,user_id,order_date,order_status,total_amount
O00000466,U000900,2026-04-19T18:19:49,cancelled,2508.88
O00000467,U001239,2025-09-04T13:34:27,pending,1942.44
O00000468,U000115,2026-04-25T20:14:24,pending,373.26
O00000469,U001978,2025-07-16T00:51:07,cancelled,1187.18
O00000470,,2025-09-21T03:34:02,pending,2909.38
O00000471,U000559,2025-10-12T10:55:42,pending,1110.83
O00000472,U000888,2026-04-20T20:42:19,cancelled,0.0
O00000473,U001991,2025-12-23T23:26:08,pending,1255.59
O00000474,U001252,2025-11-11T01:21:47,completed,1702.57
O00000475,,2025-09-01T12:31:36,completed,846.81
O00000476,U000126,2025-08-07T05:44:31,cancelled,2371.96
O00000477,U000230,2025-11-03T18:09:18,cancelled,932.53
O00000478,U001939,2025-06-25T12:26:30,pending,2810.12
O00000479,U000447,2025-11-07T08:38:07,cancelled,2195.56
O00000480,U001600,2026-03-27T15:37:42,cancelled,2314.33
O00000481,U000922,2025-01-29T14:18:00,cancelled,0.0
O00000482,U000258,2025-12-10T10:20:12,pending,242.18
O00000483,U001215,2025-04-17T09:48:55,pending,1475.5
O00000484,U000197,2025-09-26T02:56:11,cancelled,2107.18
O00000485,U001930,2025-06-14T11:31:43,pending,2902.37
O00000486,U001592,2025-05-18T20:39:18,completed,2600.54
O00000487,U000011,2025-01-28T21:02:41,cancelled,2626.28
O00000488,U001942,2025-02-04T17:40:20,cancelled,1936.43
O00000489,U001493,2025-08-23T01:39:00,cancelled,2111.3
O00000490,U000035,2025-08-13T18:28:16,completed,599.0
O00000491,U000820,2025-06-23T06:09:06,pending,1368.4
O00000492,U000195,2025-04-17T03:12:50,completed,437.7
O00000493,U001666,2025-03-28T02:28:37,cancelled,955.51
O00000494,U000521,2025-03-16T23:19:05,completed,2034.65
O00000495,U001215,2025-12-28T21:46:02,completed,263.74
O00000496,U001334,2026-04-16T19:08:15,completed,616.13
O00000497,U000474,2025-05-31T02:08:21,pending,0.0
O00000498,U001223,2026-04-18T09:35:36,pending,1679.67
O00000499,U001959,2025-12-06T09:05:42,completed,970.49
O00000500,U000806,2025-07-08T15:14:31,completed,750.41
O00000501,U001489,2026-02-10T09:07:22,pending,178.39
O00000502,,2026-05-01T15:17:13,pending,2811.01
O00000503,U001087,2025-07-27T09:14:11,pending,1243.71
O00000504,U000225,2026-04-07T03:17:57,cancelled,1728.72
O00000505,U001612,2026-04-01T20:14:47,completed,1315.83
O00000506,U001878,2025-08-26T03:14:09,completed,2437.54
O00000507,U000451,2025-09-18T23:47:08,cancelled,0.0
O00000508,,2026-03-13T06:20:15,cancelled,2068.58
O00000509,U001539,2026-03-31T16:55:58,cancelled,2897.01
O00000510,U001308,2025-12-25T13:50:47,cancelled,2077.46
O00000511,U001414,2025-11-12T02:52:31,pending,1603.55
O00000512,U001558,2026-03-12T21:26:20,pending,244.39
O00000513,U001567,2026-03-05T03:31:29,completed,2123.92
O00000514,U000075,2025-08-19T16:55:23,pending,1725.36
O00000515,U000177,2025-08-01T09:16:30,completed,1275.33
O00000516,U000649,2026-03-31T12:52:39,cancelled,1737.66
O00000517,U001881,2025-07-22T19:15:41,pending,1915.45
O00000518,U001433,2025-11-07T01:09:35,cancelled,968.35
O00000519,U001865,2025-04-06T22:48:31,cancelled,960.18
O00000520,U000955,2025-04-26T13:00:17,completed,79.02
O00000521,U001692,2025-04-08T12:09:06,cancelled,1865.04
O00000522,U000288,2025-11-20T11:52:12,pending,2807.84
O00000523,,2026-04-24T14:07:14,pending,1648.86
O00000524,U001271,2025-02-13T03:34:54,completed,2137.55
O00000525,U000425,2025-03-04T18:59:21,completed,2941.77
O00000526,U001015,2025-08-19T21:03:01,pending,1215.0
O00000527,,2026-02-20T00:12:25,pending,0.0
O00000528,U000883,2025-04-23T15:34:30,completed,1700.6
O00000529,U000604,2025-09-12T23:47:30,cancelled,952.79
O00000530,,2025-02-02T13:27:21,pending,2089.97
O00000531,U001168,2026-01-01T09:31:22,completed,1221.42
O00000532,U000744,2025-04-26T07:11:49,pending,2657.51
O00000533,U000886,2025-12-04T08:46:47,completed,2084.36
O00000534,U000444,2026-04-13T23:19:17,pending,2435.22
O00000535,U000288,2026-01-01T06:16:41,cancelled,2058.4
O00000536,U000333,2025-08-13T14:06:50,pending,2012.58
O00000537,U001398,2025-11-16T12:19:03,completed,1355.34
O00000538,U001016,2025-12-24T01:40:27,completed,2076.01
O00000539,U000321,2026-01-15T07:42:41,pending,571.06
O00000540,U000554,2025-08-20T22:26:08,cancelled,1445.45
O00000541,U000694,2026-04-10T01:09:24,cancelled,2678.1
O00000542,U001089,2025-01-23T08:56:10,pending,2456.2
O00000543,U000963,2026-04-25T21:01:53,pending,2659.57
O00000544,U001367,2025-08-04T12:08:15,cancelled,503.09
O00000545,U001932,2026-01-07T21:24:51,completed,998.77
O00000546,U000965,2025-11-04T16:13:35,completed,515.6
O00000547,U000359,2026-03-01T07:42:17,completed,559.64
O00000548,U001523,2025-01-22T09:25:01,pending,2960.08
O00000549,U000092,2025-11-24T23:25:50,pending,1037.28
O00000550,U001577,2025-03-08T19:55:19,cancelled,1562.57
O00000551,U000471,2025-12-13T21:34:35,completed,103.25
O00000552,,2025-12-13T18:10:46,pending,591.21
O00000553,U001891,2025-11-24T00:38:10,completed,2594.73
O00000554,U000557,2025-03-05T05:24:37,completed,2036.93
O00000555,U001055,2025-07-07T03:11:21,cancelled,1274.18
O00000556,U001650,2025-02-22T12:34:49,cancelled,1741.38
O00000557,U000852,2025-07-06T09:27:19,completed,1069.61
O00000558,U001940,2025-09-26T22:18:26,cancelled,1628.36
O00000559,,2025-11-06T22:59:00,completed,2387.25
O00000560,U001850,2025-11-06T08:44:12,completed,2131.57
O00000561,U000633,2025-08-01T12:07:19,completed,98.93
O00000562,U000677,2025-03-18T04:44:47,cancelled,1152.18
O00000563,U001658,2025-04-04T07:52:40,cancelled,2770.95
O00000564,U001943,2026-04-19T20:04:46,cancelled,1946.7
O00000565,U001467,2025-05-15T00:13:43,cancelled,1637.23
O00000566,U000834,2025-03-04T03:37:55,pending,15.94
O00000567,,2025-06-03T20:30:18,cancelled,2586.52
O00000568,U001745,2025-08-29T18:54:14,cancelled,1321.44
O00000569,U001062,2025-08-16T19:56:37,cancelled,1325.06
O00000570,U001019,2026-03-08T18:51:29,pending,379.56
O00000571,U000488,2025-08-27T00:06:52,cancelled,514.7
O00000572,U001625,2025-11-18T16:26:50,pending,2151.75
O00000573,U001495,2026-02-17T09:56:22,completed,1516.24
O00000574,U000540,2026-02-28T08:01:35,cancelled,2692.2
O00000575,U000947,2026-02-12T18:02:27,completed,434.02
O00000576,,2025-01-18T12:12:41,completed,940.53
O00000577,U001423,2026-01-09T06:52:56,cancelled,1962.15
O00000578,U001051,2025-04-28T08:16:57,completed,421.72
O00000579,U001612,2026-03-11T09:14:41,completed,254.6
O00000580,,2025-02-09T03:40:01,cancelled,0.0
O00000581,U001432,2025-01-06T19:58:15,completed,2824.97
O00000582,U001310,2025-07-23T09:26:40,completed,2124.51
O00000583,U001535,2025-10-11T22:55:52,completed,556.75
O00000584,,2025-01-07T15:04:11,pending,1041.0
O00000585,U000623,2025-03-25T17:58:46,cancelled,1947.44
O00000586,,2026-01-25T11:41:34,cancelled,114.27
O00000587,U001919,2025-02-05T04:38:22,completed,934.18
O00000588,U000984,2025-08-18T10:06:37,completed,2583.02
O00000589,U000657,2025-07-07T23:18:21,cancelled,1015.6
O00000590,U001704,2026-02-03T17:39:22,cancelled,2608.77
O00000591,,2025-01-24T04:51:38,completed,1605.05
O00000592,U001672,2026-01-29T12:18:34,cancelled,2659.81
O00000593,U001271,2025-07-26T15:33:17,completed,1290.81
O00000594,,2025-10-28T09:50:37,pending,1071.12
O00000595,U001638,2025-03-09T07:46:16,pending,125.79
O00000596,U000216,2025-11-21T06:02:39,pending,0.0
O00000597,U001366,2025-05-14T20:53:51,completed,0.0
O00000598,U001657,2025-05-21T01:59:57,completed,331.59
O00000599,U000167,2025-01-25T03:43:01,pending,2134.91
O00000600,,2026-02-01T16:09:33,cancelled,170.32
O00000601,,2026-02-03T20:57:18,cancelled,2508.94
O00000602,U001001,2026-01-05T00:57:51,cancelled,924.83
O00000603,U001242,2025-07-15T15:10:46,cancelled,1610.01
O00000604,U000006,2025-08-22T15:10:04,completed,881.86
O00000605,U000096,2026-02-16T21:14:24,pending,535.99
O00000606,U001196,2025-11-19T16:24:07,completed,508.99
O00000607,U001024,2026-04-05T15:12:58,cancelled,1494.23
O00000608,U001070,2026-02-24T11:04:27,cancelled,2524.88
O00000609,U000841,2026-04-14T00:03:00,pending,1099.36
O00000610,U000869,2026-01-16T05:47:59,completed,1773.26
O00000611,U001009,2026-03-06T15:18:09,pending,996.32
O00000612,U001849,2025-03-20T03:19:09,completed,1282.66
O00000613,U001778,2025-11-01T15:08:05,cancelled,2151.11
O00000614,U000279,2025-04-03T13:29:29,cancelled,2782.27
O00000615,U000042,2026-03-28T09:46:08,pending,1996.55
O00000616,U001657,2025-07-10T19:30:20,cancelled,877.49
O00000617,U001151,2026-04-20T12:36:36,pending,1435.64
O00000618,U000174,2025-07-04T08:56:53,completed,2869.62
O00000619,U000209,2026-03-26T01:40:37,completed,2964.33
O00000620,U001483,2026-02-22T23:20:07,cancelled,981.09
O00000621,U001418,2025-02-19T15:13:53,cancelled,384.52
O00000622,U001756,2025-07-01T07:54:20,completed,607.52
O00000623,U000383,2026-03-07T14:16:28,completed,1985.49
O00000624,U000779,2026-03-10T10:14:00,cancelled,0.0
O00000625,U000209,2025-04-15T00:06:10,cancelled,143.63
O00000626,U000989,2025-12-04T00:21:58,completed,897.79
O00000627,U001664,2025-07-11T17:44:29,pending,1983.83
O00000628,U000450,2026-03-12T17:56:19,completed,978.22
O00000629,U001386,2025-04-29T05:10:56,pending,2592.02
O00000630,U000653,2025-06-22T11:06:42,cancelled,2529.59
O00000631,U001830,2025-01-16T09:56:26,cancelled,2059.74
O00000632,U000488,2025-10-10T12:45:27,cancelled,1254.98
O00000633,U000165,2025-02-22T11:44:35,cancelled,2842.33
O00000634,U001979,2025-09-11T00:13:48,pending,0.0
O00000635,,2025-12-30T00:40:38,cancelled,2547.68
O00000636,U000396,2025-08-08T21:21:40,cancelled,2253.78
O00000637,U000225,2025-07-09T21:02:33,pending,1789.37
O00000638,U001750,2026-03-21T22:32:46,pending,1017.22
O00000639,U000340,2025-09-14T05:18:38,pending,714.53
O00000640,U001556,2025-03-12T07:00:44,completed,2187.41
O00000641,U001104,2025-08-01T10:36:30,completed,2034.7
O00000642,U000660,2025-01-13T02:28:42,pending,1212.95
O00000643,U001208,2026-01-15T14:52:49,completed,1713.05
O00000644,U000891,2025-01-09T11:04:12,completed,2721.53
O00000645,U001853,2025-11-20T09:32:23,pending,1429.66
O00000646,U000314,2025-07-30T10:39:34,cancelled,272.1
O00000647,U000505,2025-12-05T02:53:37,completed,182.96
O00000648,U000945,2025-06-21T02:32:11,cancelled,2964.61
O00000649,U000597,2026-03-11T08:10:35,cancelled,93.22
O00000650,U001504,2026-01-06T01:56:39,completed,442.35
O00000651,U000861,2026-02-27T03:37:35,pending,467.54
O00000652,U001417,2025-09-18T10:30:54,completed,2693.13
O00000653,U001031,2025-11-30T01:46:25,completed,870.73
O00000654,U000347,2026-03-22T21:53:34,pending,956.34
O00000655,U000045,2025-08-19T20:59:07,completed,1159.59
O00000656,,2025-04-03T19:34:40,pending,2176.65
O00000657,U001088,2025-09-17T17:15:14,completed,2270.75
O00000658,U001905,2025-03-31T10:06:19,pending,2069.8
O00000659,U000645,2026-02-10T19:32:52,pending,1610.48
O00000660,U001887,2025-05-08T18:11:12,completed,1640.19
O00000661,U001231,2026-01-17T02:06:11,completed,0.0
O00000662,U001937,2025-08-12T06:12:17,pending,2374.32
O00000663,U000542,2025-07-08T22:12:48,cancelled,1137.64
O00000664,U001646,2025-08-07T13:37:28,completed,1315.89
O00000665,U001980,2026-02-05T01:49:07,completed,1063.87
O00000666,U000289,2025-07-07T10:17:19,pending,2437.35
O00000667,U001609,2025-08-24T01:40:57,pending,1747.54
O00000668,U000352,2025-06-18T07:34:43,cancelled,2261.21
O00000669,U000007,2025-05-21T16:34:30,completed,1815.18
O00000670,U000950,2025-10-10T03:04:39,pending,2407.6
O00000671,U000530,2025-08-07T05:57:38,cancelled,1439.88
O00000672,U000816,2025-10-24T18:16:27,pending,1838.68
O00000673,U001694,2025-12-04T02:52:39,completed,422.58
O00000674,U000975,2025-09-07T18:20:00,completed,1872.76
O00000675,U000270,2025-07-14T02:25:39,pending,2239.41
O00000676,U001533,2026-03-15T15:10:21,pending,358.08
O00000677,,2025-02-12T04:53:46,completed,2688.96
O00000678,U001708,2026-04-03T06:24:13,cancelled,1946.3
O00000679,U001660,2025-05-25T01:12:58,completed,1312.8
O00000680,U000760,2025-05-16T22:09:23,pending,405.52
O00000681,U001705,2026-04-13T17:32:40,pending,1881.62
O00000682,U000870,2025-06-27T16:42:22,cancelled,1886.82
O00000683,U000463,2025-07-19T21:56:05,completed,456.42
O00000684,,2025-09-03T19:05:33,completed,2618.95
O00000685,U000236,2025-07-13T14:35:50,cancelled,1995.69
O00000686,U001405,2025-02-26T07:12:44,completed,691.72
O00000687,U001767,2025-06-19T20:38:46,cancelled,2280.92
O00000688,U000080,2025-02-25T10:02:13,cancelled,1409.5
O00000689,U001598,2026-02-08T02:54:00,completed,782.19
O00000690,U001138,2026-04-08T00:42:16,pending,1392.55
O00000691,U000417,2025-05-22T12:11:53,completed,1304.52
O00000692,U000615,2025-01-06T19:43:15,pending,1392.69
O00000693,U001651,2025-06-06T18:11:08,completed,1517.45
O00000694,,2025-05-13T18:33:24,cancelled,1836.39
O00000695,U001780,2025-06-04T23:06:57,cancelled,0.0
O00000696,U000089,2025-12-15T15:58:20,completed,703.0
O00000697,U001851,2026-03-11T15:28:01,completed,806.5
O00000698,U001198,2025-11-15T09:58:13,pending,0.0
O00000699,U000604,2025-09-03T05:37:29,completed,1125.58
O00000700,U001661,2025-09-08T10:44:46,completed,2856.91
O00000701,U000878,2025-11-10T00:30:17,cancelled,1433.8
O00000702,U000631,2026-01-25T02:21:41,completed,55.27
O00000703,,2025-05-05T17:59:35,cancelled,652.81
O00000704,U001737,2025-02-03T03:40:34,completed,1176.45
O00000705,U001155,2026-01-09T18:51:32,completed,765.35
O00000706,,2025-08-16T22:42:31,cancelled,2926.47
O00000707,U000330,2025-05-17T07:55:56,pending,1432.86
O00000708,U001997,2025-06-12T14:19:08,completed,2915.79
O00000709,U000197,2025-02-25T21:59:34,pending,1322.99
O00000710,U001688,2025-11-22T05:51:15,pending,2430.17
O00000711,,2025-05-05T06:48:40,pending,2130.52
O00000712,U000756,2025-12-12T15:46:51,pending,228.74
O00000713,U001563,2025-11-01T20:27:50,pending,2026.3
O00000714,U001017,2025-06-20T17:54:39,completed,1490.57
O00000715,U001401,2026-04-04T10:05:30,pending,544.36
O00000716,U001950,2026-04-24T01:27:06,cancelled,2550.27
O00000717,U001419,2025-03-24T19:54:31,pending,1253.01
O00000718,U000113,2025-10-06T02:02:39,completed,1634.1
O00000719,U001054,2025-12-25T16:39:11,pending,1087.82
O00000720,U001490,2025-01-11T13:11:46,cancelled,1880.21
O00000721,U000802,2025-02-04T12:21:42,cancelled,1731.28
O00000722,U000109,2026-04-13T00:03:29,cancelled,2114.35
O00000723,U000160,2025-07-29T03:58:15,cancelled,2468.7
O00000724,U000304,2025-01-25T22:21:31,cancelled,1281.51
O00000725,,2026-03-29T11:17:21,pending,2244.4
O00000726,U001986,2025-08-11T10:12:01,completed,1360.07
O00000727,U000451,2026-04-23T04:33:14,pending,2697.24
O00000728,U000778,2025-05-12T10:55:25,pending,2550.63
O00000729,U001797,2025-10-17T04:20:11,pending,1606.37
O00000730,U001382,2025-07-15T13:38:02,cancelled,1505.37
O00000731,U001665,2025-09-02T09:59:41,cancelled,777.84
O00000732,U001507,2025-07-19T20:18:17,cancelled,529.3
O00000733,U001253,2026-01-19T10:33:11,completed,930.31
O00000734,U000579,2026-04-05T02:29:21,cancelled,2659.06
O00000735,U000275,2026-01-27T07:18:19,pending,1942.08
O00000736,U000829,2025-04-04T22:12:04,completed,1260.85
O00000737,,2025-05-22T12:13:29,pending,442.58
O00000738,U001344,2025-09-17T07:35:22,completed,2341.8
O00000739,U000893,2025-07-09T05:37:54,completed,2574.84
O00000740,U001961,2025-02-03T23:12:35,cancelled,215.07
O00000741,U001974,2025-11-20T14:05:34,pending,1189.64
O00000742,U001003,2025-01-19T09:28:35,completed,1962.7
O00000743,U001590,2025-05-04T10:30:17,cancelled,684.63
O00000744,U001705,2026-02-04T23:42:34,completed,1604.43
O00000745,U000265,2025-12-11T03:35:45,completed,1874.49
O00000746,,2026-03-29T12:08:49,pending,703.99
O00000747,U001675,2026-04-21T22:00:25,cancelled,1667.36
O00000748,U000249,2025-11-30T04:31:41,completed,660.03
O00000749,,2025-10-07T06:06:05,completed,717.52
O00000750,U000436,2025-12-26T20:48:19,cancelled,300.81
O00000751,U000479,2025-05-25T19:18:55,pending,2361.36
O00000752,U000443,2025-01-18T12:59:15,cancelled,563.07
O00000753,U000693,2026-01-15T07:09:23,pending,834.9
O00000754,U001583,2025-04-23T06:29:17,cancelled,0.0
O00000755,U000261,2025-04-29T19:28:30,cancelled,1425.06
O00000756,U001382,2025-08-17T14:00:55,completed,462.5
O00000757,U000258,2025-12-22T22:26:42,pending,455.52
O00000758,U000268,2025-04-02T20:17:24,cancelled,1578.59
O00000759,U001138,2025-10-24T09:45:42,cancelled,2450.31
O00000760,U001624,2026-01-02T13:38:54,pending,691.52
O00000761,U001598,2025-12-20T22:09:23,completed,2052.49
O00000762,U000358,2025-10-03T06:45:21,cancelled,492.77
O00000763,U001298,2025-03-07T00:31:25,pending,164.94
O00000764,U000885,2025-07-22T09:54:28,pending,1052.05
O00000765,U001498,2026-02-10T08:44:18,pending,387.98
O00000766,U000296,2025-12-03T17:41:36,completed,613.33
O00000767,U001397,2026-02-13T09:05:20,pending,998.36
O00000768,U000520,2025-04-24T20:41:40,cancelled,2707.88
O00000769,U000897,2026-01-03T14:42:10,pending,1520.52
O00000770,U001818,2026-05-01T23:39:24,pending,1262.83
O00000771,U001657,2025-06-13T04:01:48,pending,300.17
O00000772,U000794,2025-09-30T02:47:11,completed,2049.68
O00000773,U001577,2025-01-12T07:24:27,pending,820.67
O00000774,U001209,2025-05-19T01:34:02,completed,2909.95
O00000775,U000504,2025-04-25T01:01:21,pending,1014.73
O00000776,U001108,2025-01-03T12:30:36,completed,1504.3
O00000777,U001017,2025-04-25T22:27:10,cancelled,1106.0
O00000778,,2025-03-10T04:27:23,completed,2208.14
O00000779,,2025-01-05T03:03:02,pending,2442.25
O00000780,U001077,2025-04-17T00:21:45,cancelled,1759.42
O00000781,U000644,2025-12-29T10:24:21,cancelled,827.94
O00000782,U000413,2025-01-18T21:59:39,cancelled,2467.55
O00000783,U001491,2026-02-22T13:58:44,pending,1792.17
O00000784,U001204,2025-10-17T00:28:10,pending,2602.74
O00000785,U000412,2025-04-07T17:30:54,cancelled,1718.23
O00000786,U000064,2025-04-18T13:31:21,pending,761.58
O00000787,U000106,2025-07-26T16:40:01,completed,1154.53
O00000788,U000389,2026-02-02T06:36:46,pending,2551.55
O00000789,U001910,2025-03-22T20:47:09,pending,2425.9
O00000790,U000097,2025-12-22T10:24:30,cancelled,1496.94
O00000791,U000296,2025-01-23T04:50:31,pending,744.46
O00000792,,2025-11-16T03:50:55,cancelled,1173.5
O00000793,U000189,2025-05-30T16:59:37,pending,137.25
O00000794,U000144,2025-08-08T13:55:37,pending,2668.35
O00000795,U000869,2025-12-02T18:10:27,completed,497.97
O00000796,U000373,2026-01-25T23:00:27,completed,2199.73
O00000797,U001214,2025-03-27T22:04:59,cancelled,1600.78
O00000798,U000862,2025-03-28T00:23:37,cancelled,0.0
O00000799,U001583,2025-10-08T12:06:04,cancelled,0.0
O00000800,U000546,2025-01-10T01:59:22,pending,1481.87
O00000801,U001123,2025-12-19T07:54:13,completed,2882.83
O00000802,U001238,2025-01-19T14:50:24,completed,1880.78
O00000803,U000706,2025-02-02T21:04:35,pending,2037.82
O00000804,U000276,2025-06-24T03:40:56,completed,0.0
O00000805,U001304,2025-04-10T01:58:07,completed,2005.18
O00000806,U001961,2025-11-13T23:22:00,cancelled,2656.38
O00000807,,2025-09-21T15:06:38,completed,2099.06
O00000808,U001406,2025-07-28T01:57:30,completed,1813.72
O00000809,,2026-03-01T06:17:23,cancelled,951.79
O00000810,U000425,2026-04-30T07:59:33,cancelled,2045.22
O00000811,U001375,2026-02-05T04:27:17,completed,795.99
O00000812,U000477,2025-03-18T16:08:02,pending,1720.03
O00000813,U001927,2026-02-07T17:52:10,completed,221.62
O00000814,U001529,2025-11-09T23:13:39,pending,72.14
O00000815,,2025-04-11T05:33:28,pending,2223.44
O00000816,U000565,2026-02-09T22:52:35,completed,526.45
O00000817,U001528,2025-09-13T11:32:56,pending,1145.85
O00000818,U001195,2025-09-16T12:16:46,pending,718.48
O00000819,U001984,2025-03-17T13:34:37,cancelled,802.27
O00000820,U001897,2025-11-10T19:59:03,completed,0.0
O00000821,U000898,2025-01-08T22:48:01,pending,369.2
O00000822,U001785,2025-05-06T16:10:36,pending,1377.42
O00000823,U000496,2025-01-30T13:06:02,cancelled,446.76
O00000824,U001054,2026-04-29T05:10:28,completed,2784.43
O00000825,U000504,2025-10-30T08:32:04,cancelled,2909.45
O00000826,U000285,2025-04-03T22:08:10,pending,988.13
O00000827,U001694,2026-04-29T07:28:13,completed,1291.82
O00000828,U000159,2026-01-18T04:51:22,completed,2158.08
O00000829,U001322,2025-07-08T16:21:24,pending,1018.09
O00000830,U001007,2026-01-27T09:16:53,pending,2909.02
O00000831,U001927,2025-04-20T01:55:00,cancelled,0.0
O00000832,U000915,2025-02-17T17:05:30,cancelled,76.52
O00000833,,2025-07-05T21:25:56,completed,0.0
O00000834,U000628,2025-12-06T06:02:53,pending,535.64
