product_id,product_name,category,brand,price,rating,stock_quantity
P01668,Pearson Python Guide,Books,Pearson,188.36,1.8,6
P01669,Adidas T-Shirt,Clothing,Adidas,331.91,1.1,47
P01670,Sony Monitor,Electronics,Sony,78.95,4.3,77
P01671,HP Monitor,Electronics,HP,286.27,2.2,4
P01672,Nike T-Shirt,Clothing,Nike,399.49,1.5,89
P01673,Ikea Desk,,Ikea,,2.9,81
P01674,Dyson Air Purifier,Home & Garden,Dyson,,2.9,27
P01675,HarperCollins Python Guide,Books,HarperCollins,308.45,1.1,89
P01676,Penguin SQL Fundamentals,Books,Penguin,82.64,3.6,16
P01677,HP Monitor,Electronics,HP,268.93,4.0,2
P01678,Dell Monitor,Electronics,Dell,56.45,3.4,54
P01679,Dyson Vacuum,Home & Garden,Dyson,396.05,3.7,44
P01680,Dyson Air Purifier,Home & Garden,Dyson,220.28,2.0,72
P01681,Uniqlo Hoodie,,Uniqlo,74.34,4.5,69
P01682,Ikea Lamp,Home & Garden,Ikea,,1.6,71
P01683,HP Headphones,Electronics,HP,,4.7,95
P01684,Pearson Data Science Handbook,,Pearson,45.86,4.3,67
P01685,HP Tablet,Electronics,HP,470.44,4.8,7
P01686,Nike T-Shirt,Clothing,Nike,478.42,3.4,39
P01687,KitchenAid Lamp,Home & Garden,KitchenAid,402.12,1.3,52
P01688,HarperCollins Machine Learning Book,Books,HarperCollins,139.92,4.1,10
P01689,Uniqlo T-Shirt,Clothing,Uniqlo,462.31,3.0,89
P01690,KitchenAid Air Purifier,,KitchenAid,63.62,1.7,81
P01691,Adidas Jeans,Clothing,Adidas,18.27,1.7,56
P01692,Levis Sneakers,Clothing,Levis,180.52,4.8,80
P01693,Whirlpool Desk,Home & Garden,Whirlpool,43.45,3.3,66
P01694,KitchenAid Desk,Home & Garden,KitchenAid,,2.4,90
P01695,Puma Sneakers,Clothing,Puma,371.1,4.8,7
P01696,HP Headphones,Electronics,HP,417.48,4.8,11
P01697,Sony Tablet,Electronics,Sony,65.17,1.2,8
P01698,KitchenAid Desk,Home & Garden,KitchenAid,321.34,1.3,92
P01699,Samsung Monitor,Electronics,Samsung,494.92,4.4,46
P01700,Penguin Python Guide,Books,Penguin,492.83,2.1,43
P01701,KitchenAid Desk,Home & Garden,KitchenAid,,1.6,58
P01702,Levis Sneakers,Clothing,Levis,275.57,4.1,79
P01703,OReilly Python Guide,,OReilly,301.03,1.1,89
P01704,Philips Desk,Home & Garden,Philips,31.14,1.6,25
P01705,Philips Air Purifier,Home & Garden,Philips,,2.0,54
P01706,Whirlpool Coffee Maker,Home & Garden,Whirlpool,75.4,1.3,6
P01707,Apple Headphones,Electronics,Apple,382.12,2.1,44
P01708,KitchenAid Desk,Home & Garden,KitchenAid,380.58,4.0,10
P01709,Whirlpool Desk,Home & Garden,Whirlpool,211.05,1.1,13
P01710,Adidas Jeans,Clothing,Adidas,216.78,1.9,47
P01711,OReilly Data Science Handbook,Books,OReilly,,1.6,13
P01712,Sony Smartphone,Electronics,Sony,148.56,1.4,34
P01713,HP Tablet,Electronics,HP,270.71,2.6,72
P01714,HarperCollins Data Science Handbook,Books,HarperCollins,216.34,4.1,46
P01715,Pearson Machine Learning Book,Books,Pearson,,3.6,57
P01716,Sony Monitor,Electronics,Sony,465.14,4.0,4
P01717,Pearson SQL Fundamentals,Books,Pearson,390.91,4.7,21
P01718,Puma Sneakers,Clothing,Puma,345.17,1.8,79
P01719,Penguin Machine Learning Book,,Penguin,57.63,1.5,24
P01720,Levis Jeans,Clothing,Levis,177.65,4.2,60
P01721,Penguin Python Guide,Books,Penguin,177.37,2.0,36
P01722,OReilly Machine Learning Book,Books,OReilly,248.2,2.8,97
P01723,Levis Jacket,Clothing,Levis,387.7,2.8,86
P01724,Levis Hoodie,Clothing,Levis,136.19,3.0,27
P01725,Levis Sneakers,Clothing,Levis,152.33,2.9,4
P01726,Dell Laptop,Electronics,Dell,421.75,2.2,58
P01727,Ikea Air Purifier,Home & Garden,Ikea,193.92,2.8,20
P01728,Nike Jeans,Clothing,Nike,415.95,4.8,16
P01729,Apple Tablet,Electronics,Apple,87.8,3.6,42
P01730,HarperCollins Data Science Handbook,Books,HarperCollins,199.38,1.1,0
P01731,Whirlpool Desk,Home & Garden,Whirlpool,193.0,2.6,63
P01732,Pearson Python Guide,Books,Pearson,,4.3,68
P01733,Whirlpool Lamp,Home & Garden,Whirlpool,426.8,4.5,85
P01734,Ikea Air Purifier,Home & Garden,Ikea,359.59,1.7,92
P01735,Penguin Machine Learning Book,,Penguin,388.06,3.8,16
P01736,Uniqlo Sneakers,Clothing,Uniqlo,489.57,1.7,90
P01737,Dyson Lamp,,Dyson,464.31,2.8,47
P01738,Pearson SQL Fundamentals,Books,Pearson,460.42,2.9,51
P01739,HarperCollins Machine Learning Book,Books,HarperCollins,363.51,3.7,75
P01740,Pearson SQL Fundamentals,Books,Pearson,452.27,2.7,8
P01741,Whirlpool Lamp,Home & Garden,Whirlpool,335.91,3.8,15
P01742,Pearson Python Guide,Books,Pearson,,1.5,43
P01743,Levis Sneakers,Clothing,Levis,435.96,3.6,42
P01744,Adidas Jacket,Clothing,Adidas,484.1,4.1,71
P01745,Samsung Headphones,Electronics,Samsung,455.08,3.1,86
P01746,Whirlpool Desk,Home & Garden,Whirlpool,96.8,4.2,56
P01747,Sony Headphones,Electronics,Sony,479.17,3.2,52
P01748,OReilly SQL Fundamentals,Books,OReilly,356.86,2.7,42
P01749,OReilly Data Science Handbook,Books,OReilly,443.08,2.6,39
P01750,Nike Jeans,Clothing,Nike,84.44,3.8,82
P01751,KitchenAid Lamp,Home & Garden,KitchenAid,,3.3,88
P01752,OReilly Python Guide,Books,OReilly,173.52,1.7,71
P01753,Apple Smartphone,Electronics,Apple,226.97,2.2,40
P01754,Nike Sneakers,Clothing,Nike,332.06,1.3,36
P01755,Apple Monitor,Electronics,Apple,10.9,2.6,35
P01756,Penguin SQL Fundamentals,Books,Penguin,301.22,4.3,88
P01757,Dell Laptop,Electronics,Dell,92.45,1.8,4
P01758,HarperCollins SQL Fundamentals,Books,HarperCollins,376.91,3.3,99
P01759,HP Tablet,Electronics,HP,444.26,5.0,84
P01760,Apple Laptop,Electronics,Apple,369.46,1.7,29
P01761,Samsung Headphones,Electronics,Samsung,419.39,1.6,41
P01762,Philips Desk,Home & Garden,Philips,271.4,4.6,82
P01763,Adidas T-Shirt,,Adidas,238.67,1.3,54
P01764,Dyson Air Purifier,Home & Garden,Dyson,,2.1,43
P01765,Samsung Laptop,Electronics,Samsung,487.86,1.6,22
P01766,Sony Smartphone,Electronics,Sony,437.76,2.8,57
P01767,Nike Hoodie,Clothing,Nike,361.55,1.9,1
P01768,Ikea Lamp,Home & Garden,Ikea,252.32,2.5,87
P01769,Levis Jeans,Clothing,Levis,,4.9,59
P01770,Levis Sneakers,Clothing,Levis,,3.9,78
P01771,Apple Smartphone,Electronics,Apple,167.2,3.8,12
P01772,Puma Sneakers,Clothing,Puma,273.09,1.9,50
P01773,Philips Coffee Maker,Home & Garden,Philips,300.39,3.8,46
P01774,Dell Headphones,Electronics,Dell,335.74,1.5,7
P01775,OReilly Machine Learning Book,,OReilly,169.24,1.3,38
P01776,Philips Air Purifier,Home & Garden,Philips,272.6,4.1,96
P01777,Sony Tablet,Electronics,Sony,206.38,1.8,0
P01778,Adidas Jeans,Clothing,Adidas,66.38,4.6,21
P01779,Adidas Sneakers,Clothing,Adidas,286.55,1.3,77
P01780,HarperCollins SQL Fundamentals,Books,HarperCollins,,1.2,54
P01781,HarperCollins Data Science Handbook,Books,HarperCollins,50.23,5.0,85
P01782,Nike T-Shirt,,Nike,390.31,3.0,13
P01783,Puma Hoodie,Clothing,Puma,88.31,1.5,65
P01784,Uniqlo T-Shirt,Clothing,Uniqlo,424.43,3.6,99
P01785,Dell Tablet,Electronics,Dell,164.64,3.1,59
P01786,Ikea Desk,Home & Garden,Ikea,19.09,1.3,15
P01787,Uniqlo Sneakers,Clothing,Uniqlo,117.06,4.0,10
P01788,Samsung Headphones,,Samsung,212.1,4.5,72
P01789,KitchenAid Lamp,Home & Garden,KitchenAid,338.93,4.7,56
P01790,Levis Jeans,Clothing,Levis,105.47,1.3,99
P01791,Ikea Air Purifier,Home & Garden,Ikea,333.37,4.9,100
P01792,HarperCollins Data Science Handbook,Books,HarperCollins,402.09,3.1,100
P01793,Adidas Jeans,,Adidas,332.91,1.3,36
P01794,Philips Desk,,Philips,262.8,1.8,71
P01795,Puma Sneakers,,Puma,227.74,2.7,13
P01796,HP Laptop,Electronics,HP,108.04,3.2,46
P01797,Philips Desk,Home & Garden,Philips,285.32,4.5,79
P01798,Puma Jacket,Clothing,Puma,280.6,4.8,62
P01799,Puma Jacket,Clothing,Puma,375.06,3.3,5
P01800,Adidas T-Shirt,Clothing,Adidas,55.42,2.9,43
P01801,HarperCollins Python Guide,Books,HarperCollins,357.11,1.5,0
P01802,Uniqlo Sneakers,Clothing,Uniqlo,272.5,4.6,28
P01803,Puma Jeans,Clothing,Puma,367.73,4.6,1
P01804,Sony Tablet,Electronics,Sony,227.45,3.6,51
P01805,OReilly Python Guide,Books,OReilly,,1.9,9
P01806,Levis Hoodie,Clothing,Levis,467.41,4.6,92
P01807,Pearson SQL Fundamentals,Books,Pearson,465.82,1.8,43
P01808,Ikea Coffee Maker,Home & Garden,Ikea,417.65,1.2,80
P01809,Whirlpool Lamp,,Whirlpool,86.53,4.4,19
P01810,Pearson Python Guide,Books,Pearson,211.2,1.4,48
P01811,Ikea Lamp,Home & Garden,Ikea,402.78,5.0,22
P01812,Pearson Machine Learning Book,Books,Pearson,412.85,4.9,47
P01813,HP Laptop,Electronics,HP,258.61,1.6,30
P01814,Philips Coffee Maker,Home & Garden,Philips,316.34,2.6,83
P01815,Levis T-Shirt,Clothing,Levis,441.69,5.0,77
P01816,Penguin Data Science Handbook,Books,Penguin,368.08,1.5,31
P01817,Penguin SQL Fundamentals,Books,Penguin,495.88,2.4,63
P01818,Sony Tablet,Electronics,Sony,130.38,2.3,86
P01819,Levis Jacket,Clothing,Levis,321.13,1.3,88
P01820,Dyson Lamp,Home & Garden,Dyson,214.63,2.9,11
P01821,Puma T-Shirt,Clothing,Puma,255.02,1.7,12
P01822,OReilly Machine Learning Book,Books,OReilly,398.45,4.0,71
P01823,Uniqlo Hoodie,Clothing,Uniqlo,,3.7,12
P01824,Levis Jacket,Clothing,Levis,216.58,2.6,47
P01825,Nike Jeans,Clothing,Nike,239.28,2.0,17
P01826,Ikea Air Purifier,Home & Garden,Ikea,425.72,4.7,24
P01827,Apple Headphones,Electronics,Apple,,3.8,80
P01828,OReilly Machine Learning Book,Books,OReilly,373.59,2.9,16
P01829,HarperCollins Data Science Handbook,Books,HarperCollins,441.47,1.7,84
P01830,Whirlpool Air Purifier,Home & Garden,Whirlpool,183.08,4.5,68
P01831,Nike Jacket,Clothing,Nike,378.1,1.2,79
P01832,Samsung Tablet,Electronics,Samsung,88.15,5.0,87
P01833,Dyson Air Purifier,Home & Garden,Dyson,454.3,1.7,60
P01834,Penguin Machine Learning Book,Books,Penguin,,3.1,79
P01835,Puma Jacket,,Puma,368.25,1.6,66
P01836,Nike Hoodie,Clothing,Nike,319.05,4.5,15
P01837,Nike Sneakers,Clothing,Nike,31.82,4.3,92
P01838,Apple Smartphone,Electronics,Apple,45.0,1.3,55
P01839,Pearson Machine Learning Book,Books,Pearson,117.91,4.4,68
P01840,Dell Smartphone,Electronics,Dell,413.52,2.9,44
P01841,Nike Sneakers,Clothing,Nike,124.1,3.3,18
P01842,Whirlpool Vacuum,Home & Garden,Whirlpool,62.85,4.8,9
P01843,KitchenAid Desk,Home & Garden,KitchenAid,241.84,3.7,16
P01844,Uniqlo Jacket,Clothing,Uniqlo,,3.3,86
P01845,Puma Jacket,Clothing,Puma,486.33,1.4,45
P01846,Adidas Jeans,Clothing,Adidas,329.38,3.9,36
P01847,Pearson Data Science Handbook,Books,Pearson,475.52,4.5,69
P01848,HP Laptop,Electronics,HP,482.31,4.9,47
P01849,Philips Vacuum,Home & Garden,Philips,276.91,5.0,17
P01850,Levis Jeans,Clothing,Levis,39.84,1.6,53
P01851,HarperCollins Machine Learning Book,Books,HarperCollins,357.11,4.3,25
P01852,Puma T-Shirt,,Puma,,2.0,44
P01853,Puma Jacket,,Puma,97.61,4.6,1
P01854,Samsung Tablet,Electronics,Samsung,132.99,1.1,99
P01855,Samsung Headphones,Electronics,Samsung,38.33,4.5,54
P01856,Pearson Python Guide,Books,Pearson,25.37,5.0,84
P01857,Dell Tablet,Electronics,Dell,338.17,1.7,44
P01858,Dell Laptop,Electronics,Dell,366.75,4.4,36
P01859,HarperCollins Data Science Handbook,Books,HarperCollins,,3.5,46
P01860,Dell Headphones,Electronics,Dell,238.17,4.8,12
P01861,Philips Desk,Home & Garden,Philips,13.5,1.2,57
P01862,KitchenAid Desk,Home & Garden,KitchenAid,104.4,2.6,56
P01863,Uniqlo T-Shirt,Clothing,Uniqlo,10.2,1.2,92
P01864,OReilly Data Science Handbook,Books,OReilly,278.76,1.1,49
P01865,Pearson Data Science Handbook,Books,Pearson,337.99,3.1,77
P01866,Nike Sneakers,Clothing,Nike,160.85,3.1,78
P01867,Puma Sneakers,Clothing,Puma,486.92,4.6,15
P01868,Apple Laptop,Electronics,Apple,123.26,4.4,25
P01869,OReilly Python Guide,Books,OReilly,118.32,4.3,86
P01870,HP Monitor,Electronics,HP,98.93,4.4,28
P01871,Puma Jacket,Clothing,Puma,217.49,1.6,75
P01872,Adidas Jacket,Clothing,Adidas,230.26,1.4,70
P01873,Dell Monitor,Electronics,Dell,191.24,2.3,27
P01874,Philips Coffee Maker,Home & Garden,Philips,135.16,4.9,10
P01875,Sony Monitor,Electronics,Sony,171.6,2.4,77
P01876,HP Smartphone,Electronics,HP,63.11,4.3,32
P01877,HP Laptop,Electronics,HP,488.63,3.1,59
P01878,Ikea Coffee Maker,Home & Garden,Ikea,283.84,4.2,49
P01879,HarperCollins Python Guide,Books,HarperCollins,271.15,3.2,98
P01880,HP Headphones,Electronics,HP,138.28,1.2,86
P01881,Sony Monitor,Electronics,Sony,124.74,5.0,46
P01882,HP Tablet,Electronics,HP,213.8,3.7,8
P01883,Pearson Machine Learning Book,Books,Pearson,167.34,4.3,63
P01884,Nike Jeans,Clothing,Nike,259.86,2.2,43
P01885,Penguin Data Science Handbook,Books,Penguin,30.79,3.3,67
P01886,KitchenAid Coffee Maker,Home & Garden,KitchenAid,304.11,4.0,54
P01887,Penguin Machine Learning Book,Books,Penguin,81.94,4.2,85
P01888,HarperCollins Data Science Handbook,,HarperCollins,354.05,3.2,30
P01889,Ikea Vacuum,Home & Garden,Ikea,159.71,2.6,42
P01890,Sony Tablet,Electronics,Sony,325.05,4.7,33
P01891,Dyson Desk,Home & Garden,Dyson,296.69,1.0,14
P01892,Philips Desk,Home & Garden,Philips,,3.5,54
P01893,Dyson Air Purifier,Home & Garden,Dyson,162.74,1.0,32
P01894,Adidas Sneakers,Clothing,Adidas,459.29,1.5,24
P01895,HP Monitor,Electronics,HP,376.57,2.7,74
P01896,Sony Smartphone,Electronics,Sony,,4.1,80
P01897,Dyson Lamp,Home & Garden,Dyson,350.72,1.1,74
P01898,Dyson Vacuum,Home & Garden,Dyson,402.64,4.3,2
P01899,KitchenAid Coffee Maker,Home & Garden,KitchenAid,128.75,3.6,4
P01900,Samsung Headphones,Electronics,Samsung,446.37,3.4,28
P01901,Pearson SQL Fundamentals,,Pearson,403.48,3.6,66
P01902,HarperCollins Python Guide,Books,HarperCollins,201.02,3.9,97
P01903,Nike Jeans,Clothing,Nike,,4.9,70
P01904,Levis Sneakers,Clothing,Levis,45.73,4.4,64
P01905,Apple Laptop,Electronics,Apple,,3.8,18
P01906,HarperCollins Data Science Handbook,Books,HarperCollins,291.34,1.5,60
P01907,Sony Monitor,Electronics,Sony,,2.2,89
P01908,Philips Desk,Home & Garden,Philips,409.89,3.8,93
P01909,OReilly Data Science Handbook,Books,OReilly,483.96,3.6,58
P01910,OReilly SQL Fundamentals,Books,OReilly,258.09,1.1,42
P01911,Adidas T-Shirt,Clothing,Adidas,396.92,3.1,64
P01912,Apple Tablet,Electronics,Apple,22.59,3.4,4
P01913,Pearson Data Science Handbook,Books,Pearson,266.77,4.2,80
P01914,Pearson SQL Fundamentals,Books,Pearson,107.63,4.2,88
P01915,Penguin Python Guide,Books,Penguin,377.14,4.0,37
P01916,Uniqlo Jacket,Clothing,Uniqlo,452.24,1.0,43
P01917,Ikea Lamp,Home & Garden,Ikea,362.09,4.1,85
P01918,Adidas Sneakers,Clothing,Adidas,48.27,3.8,43
P01919,Penguin SQL Fundamentals,Books,Penguin,248.31,2.4,68
P01920,HP Tablet,Electronics,HP,295.97,3.9,85
P01921,KitchenAid Coffee Maker,Home & Garden,KitchenAid,80.18,4.3,64
P01922,KitchenAid Vacuum,Home & Garden,KitchenAid,114.28,2.6,72
P01923,Levis T-Shirt,Clothing,Levis,176.17,2.7,98
P01924,OReilly Data Science Handbook,Books,OReilly,78.18,1.9,41
P01925,HarperCollins Machine Learning Book,Books,HarperCollins,24.68,2.6,70
P01926,Ikea Desk,Home & Garden,Ikea,324.32,1.9,7
P01927,Philips Coffee Maker,Home & Garden,Philips,163.14,1.2,60
P01928,Adidas Sneakers,Clothing,Adidas,,3.8,81
P01929,KitchenAid Lamp,Home & Garden,KitchenAid,165.55,2.2,74
P01930,Puma T-Shirt,Clothing,Puma,403.21,4.5,24
P01931,Pearson SQL Fundamentals,,Pearson,335.02,2.1,40
P01932,Uniqlo Jeans,Clothing,Uniqlo,393.89,3.4,77
P01933,Ikea Coffee Maker,Home & Garden,Ikea,,4.3,82
P01934,HP Smartphone,Electronics,HP,116.76,2.5,23
P01935,HP Laptop,Electronics,HP,,3.8,74
P01936,HarperCollins Machine Learning Book,Books,HarperCollins,94.41,4.4,24
P01937,Adidas Hoodie,Clothing,Adidas,,2.3,74
P01938,Nike Jacket,Clothing,Nike,171.18,4.3,62
P01939,Adidas Jacket,Clothing,Adidas,103.71,1.1,51
P01940,Dyson Coffee Maker,Home & Garden,Dyson,103.68,4.5,59
P01941,Penguin Machine Learning Book,Books,Penguin,259.77,2.8,47
P01942,Adidas Jeans,Clothing,Adidas,155.51,2.9,20
P01943,Apple Headphones,Electronics,Apple,465.16,4.6,57
P01944,HP Tablet,Electronics,HP,471.32,3.9,77
P01945,Pearson Python Guide,Books,Pearson,198.57,5.0,73
P01946,Nike Hoodie,Clothing,Nike,438.67,4.9,10
P01947,Ikea Air Purifier,Home & Garden,Ikea,148.99,4.9,71
P01948,HP Headphones,Electronics,HP,113.1,2.9,33
P01949,HP Monitor,Electronics,HP,309.31,1.7,99
P01950,HP Headphones,Electronics,HP,444.04,4.1,74
P01951,Adidas Sneakers,,Adidas,54.29,1.6,75
P01952,Sony Laptop,Electronics,Sony,135.53,2.2,21
P01953,HP Smartphone,Electronics,HP,376.52,2.6,87
P01954,Apple Tablet,Electronics,Apple,229.76,4.2,57
P01955,HarperCollins Machine Learning Book,Books,HarperCollins,206.39,2.6,71
P01956,Pearson Data Science Handbook,Books,Pearson,292.61,3.3,53
P01957,OReilly Machine Learning Book,Books,OReilly,234.2,3.3,35
P01958,Adidas Jeans,Clothing,Adidas,,1.1,43
P01959,Dell Smartphone,Electronics,Dell,422.35,4.1,58
P01960,Ikea Desk,Home & Garden,Ikea,239.84,4.0,15
P01961,Whirlpool Lamp,Home & Garden,Whirlpool,373.92,3.1,92
P01962,Samsung Smartphone,Electronics,Samsung,239.22,3.5,63
P01963,Adidas Hoodie,,Adidas,438.59,3.8,76
P01964,Sony Laptop,Electronics,Sony,297.54,1.8,21
P01965,Adidas T-Shirt,Clothing,Adidas,248.9,1.6,20
P01966,OReilly Machine Learning Book,Books,OReilly,227.86,2.9,24
P01967,HarperCollins Data Science Handbook,Books,HarperCollins,206.46,2.9,69
P01968,Levis T-Shirt,Clothing,Levis,61.76,2.1,89
P01969,Nike Sneakers,Clothing,Nike,217.71,1.5,20
P01970,Pearson Data Science Handbook,Books,Pearson,271.07,1.2,70
P01971,Levis Hoodie,Clothing,Levis,299.24,4.7,24
P01972,Nike Jacket,Clothing,Nike,496.14,3.1,72
P01973,Penguin Data Science Handbook,Books,Penguin,208.55,2.4,76
P01974,Levis Jacket,Clothing,Levis,,4.4,52
P01975,Samsung Smartphone,Electronics,Samsung,425.14,2.1,85
P01976,Pearson Python Guide,Books,Pearson,359.57,1.1,97
P01977,HP Laptop,Electronics,HP,182.57,4.5,23
P01978,Nike Jeans,Clothing,Nike,34.85,4.5,84
P01979,Samsung Headphones,Electronics,Samsung,51.19,2.2,20
P01980,Sony Smartphone,Electronics,Sony,261.6,2.4,90
P01981,Dell Smartphone,Electronics,Dell,359.53,3.8,13
P01982,Nike Jacket,Clothing,Nike,300.33,3.9,62
P01983,HP Tablet,,HP,342.98,3.7,18
P01984,Dyson Desk,Home & Garden,Dyson,251.39,1.3,51
P01985,Adidas Sneakers,Clothing,Adidas,40.34,4.5,51
P01986,Penguin Machine Learning Book,Books,Penguin,219.37,1.4,12
P01987,Penguin Python Guide,,Penguin,365.75,4.7,66
P01988,Pearson Python Guide,Books,Pearson,138.95,4.8,13
P01989,OReilly SQL Fundamentals,Books,OReilly,64.2,1.6,74
P01990,HP Headphones,Electronics,HP,277.21,4.1,51
P01991,Adidas T-Shirt,Clothing,Adidas,382.43,3.7,0
P01992,Ikea Vacuum,Home & Garden,Ikea,10.72,1.2,95
P01993,OReilly Python Guide,Books,OReilly,31.74,4.7,56
P01994,Nike Sneakers,Clothing,Nike,389.95,4.9,94
P01995,Levis Jacket,,Levis,270.14,3.6,10
P01996,Philips Coffee Maker,Home & Garden,Philips,231.13,3.4,37
P01997,Ikea Coffee Maker,Home & Garden,Ikea,160.45,3.6,97
P01998,Samsung Monitor,Electronics,Samsung,226.81,1.2,59
P01999,Penguin Machine Learning Book,Books,Penguin,187.52,4.5,15
P02000,Dyson Desk,,Dyson,340.19,3.5,73
