order_id,user_id,order_date,order_status,total_amount
O00000469,U000594,2025-06-28T17:55:45,cancelled,1844.89
O00000470,U001123,2025-11-25T11:00:17,pending,1759.54
O00000471,U000304,2026-03-08T00:49:29,completed,2675.58
O00000472,U001442,2025-04-17T08:38:54,pending,2848.6
O00000473,U000387,2025-10-06T04:59:28,cancelled,546.15
O00000474,U000896,2026-03-25T03:36:57,pending,
O00000475,U000840,2025-05-19T11:23:05,cancelled,1729.85
O00000476,U000016,2025-01-04T08:46:52,completed,662.3
O00000477,U000054,2025-11-14T23:37:15,cancelled,2748.16
O00000478,U001205,2026-03-24T23:51:44,cancelled,932.26
O00000479,U001888,2025-08-09T14:12:03,completed,886.43
O00000480,U000145,2026-04-18T16:38:57,completed,
O00000481,U000012,2025-02-27T01:10:39,cancelled,1982.61
O00000482,U001292,2025-03-19T04:42:08,pending,953.61
O00000483,U001335,2025-08-06T22:32:04,completed,1510.34
O00000484,U000397,2025-12-16T19:26:05,completed,267.8
O00000485,U001580,2026-04-11T01:30:20,pending,2374.46
O00000486,U001181,2025-10-01T19:22:52,pending,2896.42
O00000487,U000937,2025-10-24T14:49:44,cancelled,1683.67
O00000488,U000682,2026-03-23T14:50:57,cancelled,1594.36
O00000489,U000378,2025-10-13T14:39:31,cancelled,2708.66
O00000490,U001929,2025-10-08T12:28:16,pending,890.94
O00000491,U001195,2026-04-07T12:01:16,cancelled,1998.44
O00000492,U000215,2025-08-08T10:38:39,pending,2837.26
O00000493,U001498,2025-04-27T19:24:34,cancelled,1721.12
O00000494,,2025-11-14T12:07:03,completed,655.55
O00000495,U001111,2025-08-09T14:58:05,pending,297.89
O00000496,U001709,2025-11-24T18:57:40,completed,2891.75
O00000497,U001369,2026-04-21T04:04:43,pending,1534.41
O00000498,U000639,2025-08-13T12:20:28,pending,1760.97
O00000499,,2026-04-17T20:44:00,cancelled,56.36
O00000500,U001246,2026-03-28T01:05:18,cancelled,2491.23
O00000501,U001314,2025-07-26T18:51:05,completed,2563.69
O00000502,U000090,2025-04-16T10:40:53,pending,1449.14
O00000503,U000728,2026-04-26T09:05:38,completed,199.13
O00000504,U000123,2025-04-26T08:48:47,pending,1482.98
O00000505,U001134,2025-03-25T19:22:36,completed,1205.44
O00000506,,2025-11-17T12:47:39,completed,2854.46
O00000507,U000625,2025-03-13T15:13:56,cancelled,280.03
O00000508,U000249,2025-12-01T08:12:08,cancelled,914.1
O00000509,U001533,2026-02-24T07:23:24,pending,723.54
O00000510,U001055,2026-02-10T15:50:20,pending,908.31
O00000511,,2025-08-30T00:56:23,completed,1597.47
O00000512,U001812,2025-01-04T00:20:28,pending,1759.46
O00000513,U000957,2025-11-09T02:07:07,cancelled,339.51
O00000514,U000769,2025-04-18T01:13:14,completed,2702.78
O00000515,U000831,2025-06-11T07:43:30,completed,185.57
O00000516,U000488,2026-02-16T07:49:23,completed,2283.31
O00000517,U000745,2025-09-07T13:47:10,pending,1200.09
O00000518,U001725,2026-01-25T15:54:34,completed,382.7
O00000519,U000484,2026-03-09T09:17:35,cancelled,1581.93
O00000520,U000368,2026-04-25T23:19:08,pending,1851.56
O00000521,U000218,2026-04-11T12:03:10,cancelled,1668.26
O00000522,U000398,2025-03-06T18:39:56,cancelled,1839.57
O00000523,U000574,2025-04-04T02:19:29,cancelled,2291.13
O00000524,U000428,2026-04-13T00:13:16,completed,2139.62
O00000525,U000646,2026-03-07T06:48:40,completed,967.74
O00000526,U001559,2025-08-17T20:24:28,pending,2154.5
O00000527,U000023,2025-08-23T05:18:12,pending,1793.07
O00000528,,2025-09-16T16:33:41,cancelled,1040.23
O00000529,,2026-02-17T18:45:00,completed,
O00000530,,2026-01-25T15:15:18,completed,2878.73
O00000531,U001287,2025-09-04T06:54:03,completed,2436.96
O00000532,U000613,2025-05-10T15:09:31,pending,1833.69
O00000533,U001817,2026-03-18T09:55:48,pending,1142.44
O00000534,U001875,2026-03-09T16:27:18,completed,2931.52
O00000535,U001183,2025-12-19T09:23:35,cancelled,885.16
O00000536,U001299,2025-06-06T01:00:23,pending,1754.69
O00000537,U000672,2026-04-15T10:34:52,completed,2237.63
O00000538,U000072,2025-08-24T05:07:47,pending,810.8
O00000539,U001900,2025-07-05T00:49:49,cancelled,144.49
O00000540,U000469,2025-01-27T23:47:12,cancelled,1605.52
O00000541,U000853,2025-05-27T08:40:35,pending,
O00000542,U001860,2025-06-07T15:55:51,pending,49.38
O00000543,U001381,2025-01-27T05:02:02,completed,2608.08
O00000544,U001622,2026-02-09T13:26:59,completed,1506.94
O00000545,U001289,2026-04-13T12:54:31,pending,549.5
O00000546,U000587,2025-03-25T22:40:49,cancelled,260.94
O00000547,,2026-04-10T20:14:31,pending,2642.9
O00000548,U000802,2026-03-18T05:40:38,pending,36.5
O00000549,U000043,2025-07-11T22:43:18,completed,2418.14
O00000550,U001459,2025-06-16T17:39:24,pending,905.4
O00000551,U001659,2025-04-28T20:51:33,pending,2593.45
O00000552,U000041,2025-10-03T18:31:57,cancelled,1515.63
O00000553,U000571,2026-01-07T23:15:11,cancelled,2106.91
O00000554,U000338,2025-08-27T22:36:29,pending,608.9
O00000555,U000904,2025-04-08T12:07:54,cancelled,2730.01
O00000556,U001246,2025-11-25T08:23:40,pending,
O00000557,U000151,2025-12-13T16:57:38,cancelled,1852.17
O00000558,U000127,2025-02-03T03:26:43,completed,1811.45
O00000559,U000399,2025-04-04T04:21:51,pending,2572.71
O00000560,U001206,2025-05-20T20:39:09,completed,1639.32
O00000561,,2025-03-18T19:18:09,cancelled,2192.8
O00000562,U000698,2025-01-12T11:21:22,cancelled,2061.7
O00000563,U000361,2025-08-15T17:26:05,pending,
O00000564,U001352,2026-03-27T10:09:07,completed,
O00000565,U001692,2025-07-28T23:24:45,pending,1631.57
O00000566,U000543,2025-11-21T04:01:56,pending,1984.14
O00000567,U000230,2025-11-14T10:20:32,pending,
O00000568,U001307,2026-01-05T06:17:15,pending,1453.64
O00000569,U000968,2025-09-17T22:58:21,pending,2753.35
O00000570,U000364,2025-01-01T11:05:12,cancelled,296.77
O00000571,,2025-05-08T14:23:11,cancelled,2528.52
O00000572,U000659,2025-01-15T20:02:08,pending,1566.64
O00000573,U000552,2026-01-21T18:38:45,cancelled,2583.09
O00000574,,2026-01-15T22:49:26,completed,1149.21
O00000575,U001489,2025-08-12T18:40:53,completed,319.81
O00000576,U000405,2025-09-27T06:18:09,cancelled,2014.04
O00000577,U001564,2025-07-09T00:36:36,cancelled,2363.57
O00000578,,2025-08-15T10:28:43,pending,1197.04
O00000579,,2026-02-13T13:46:16,cancelled,2272.52
O00000580,,2025-12-23T15:07:32,cancelled,1616.56
O00000581,U000725,2025-05-07T07:38:33,completed,400.04
O00000582,U000267,2026-03-22T23:05:01,completed,
O00000583,U000107,2026-03-10T15:01:45,completed,2759.64
O00000584,U000403,2025-09-26T19:31:43,pending,1989.85
O00000585,U000129,2025-09-20T09:04:40,completed,67.21
O00000586,,2025-02-16T13:26:11,completed,609.74
O00000587,U001897,2025-01-28T07:31:19,completed,1937.29
O00000588,U000757,2025-08-20T23:51:54,pending,2818.51
O00000589,U000455,2025-05-20T15:06:29,pending,15.6
O00000590,,2025-05-12T14:12:01,cancelled,2604.11
O00000591,U001453,2025-04-28T14:31:24,cancelled,1809.05
O00000592,U000152,2025-10-29T09:15:36,pending,266.16
O00000593,U000234,2026-04-02T21:05:26,completed,
O00000594,U000387,2025-03-12T18:29:10,completed,147.91
O00000595,U001911,2025-08-22T17:33:30,cancelled,2500.13
O00000596,U000016,2025-06-05T14:10:13,pending,
O00000597,,2025-05-06T04:25:48,pending,263.25
O00000598,U000063,2025-11-26T14:43:39,pending,1392.88
O00000599,U001840,2025-11-21T00:19:59,pending,2735.49
O00000600,U001809,2025-10-02T06:24:52,cancelled,1476.44
O00000601,U001763,2025-01-30T10:50:59,pending,2978.7
O00000602,U001409,2026-04-11T03:16:37,pending,493.66
O00000603,U001256,2026-02-07T23:31:53,cancelled,2066.06
O00000604,,2026-02-28T05:51:33,pending,2832.35
O00000605,U000911,2025-09-15T10:42:14,completed,1952.92
O00000606,U001237,2025-03-31T02:42:14,cancelled,557.97
O00000607,U000712,2025-03-10T18:12:24,cancelled,2183.59
O00000608,U000391,2025-07-31T05:30:44,pending,2296.85
O00000609,,2025-04-28T23:52:41,pending,2159.39
O00000610,,2026-01-08T22:17:51,cancelled,470.74
O00000611,U000616,2025-08-22T14:58:13,completed,2441.45
O00000612,U001482,2025-10-22T13:19:54,cancelled,939.66
O00000613,U000695,2025-12-27T15:07:18,pending,966.21
O00000614,U001497,2025-04-01T22:18:53,pending,1048.69
O00000615,U000896,2026-03-16T09:03:05,completed,1985.97
O00000616,,2025-11-15T14:17:49,cancelled,2665.05
O00000617,U000802,2025-05-21T14:45:25,completed,231.91
O00000618,U000347,2025-10-02T08:24:12,completed,254.23
O00000619,U001400,2025-07-22T03:50:53,cancelled,354.68
O00000620,U001962,2025-01-05T19:44:00,pending,2704.98
O00000621,U000716,2025-07-27T15:24:36,completed,784.94
O00000622,U001225,2025-08-18T07:02:05,pending,1504.36
O00000623,U001975,2025-01-09T13:04:38,pending,466.2
O00000624,,2025-04-19T11:47:03,pending,1585.48
O00000625,U000805,2025-05-04T20:40:50,cancelled,2200.86
O00000626,U001501,2025-05-29T12:04:30,completed,2010.3
O00000627,U001208,2025-12-21T16:11:46,pending,1276.61
O00000628,U001683,2025-05-24T23:28:13,cancelled,2174.6
O00000629,U001655,2025-06-05T07:51:08,cancelled,2315.7
O00000630,,2025-10-04T07:38:20,pending,2296.67
O00000631,U001932,2026-03-14T19:37:25,cancelled,1055.78
O00000632,U001079,2026-04-28T14:18:30,completed,234.32
O00000633,U001913,2026-04-19T22:37:45,pending,
O00000634,U001855,2025-03-21T03:08:16,cancelled,45.57
O00000635,U000687,2025-09-01T21:22:04,cancelled,2274.5
O00000636,U001274,2025-02-19T02:01:32,completed,1421.87
O00000637,U001355,2025-08-19T13:11:57,cancelled,2839.8
O00000638,U000152,2025-07-22T13:38:24,pending,397.73
O00000639,U001610,2025-12-15T08:51:48,cancelled,2965.71
O00000640,U001154,2025-11-20T10:46:01,pending,1776.14
O00000641,U001048,2025-02-09T07:32:14,pending,1497.9
O00000642,U001845,2025-02-10T09:09:16,cancelled,1994.57
O00000643,U001090,2025-10-10T01:50:23,completed,2414.46
O00000644,U001881,2026-02-13T14:41:53,completed,2593.39
O00000645,U000487,2026-04-05T19:32:33,completed,2755.38
O00000646,U000294,2026-04-07T12:31:20,cancelled,2014.16
O00000647,,2025-02-28T17:42:24,cancelled,2125.26
O00000648,U000650,2025-04-24T11:13:34,cancelled,
O00000649,U000651,2026-04-22T17:33:14,completed,365.52
O00000650,U000949,2025-06-16T10:48:14,completed,353.02
O00000651,U000353,2025-06-11T13:46:52,pending,1060.88
O00000652,U001636,2025-10-17T18:05:05,completed,2423.44
O00000653,U000881,2026-04-30T17:03:38,completed,1643.54
O00000654,U000431,2025-08-01T16:47:09,cancelled,2369.3
O00000655,U000811,2025-05-03T05:39:36,pending,2648.6
O00000656,U001480,2025-02-26T13:36:31,pending,2937.24
O00000657,U001200,2025-02-09T16:00:10,completed,2575.03
O00000658,U001845,2025-08-26T06:31:16,cancelled,206.84
O00000659,U001735,2025-06-18T23:55:44,cancelled,2405.32
O00000660,,2025-05-22T05:37:59,pending,1550.13
O00000661,U000035,2025-10-29T07:40:21,cancelled,1449.09
O00000662,U001547,2026-03-15T07:53:18,cancelled,1812.03
O00000663,U001275,2026-02-27T16:39:27,cancelled,2421.54
O00000664,U000769,2025-04-26T14:56:51,completed,
O00000665,U001513,2025-02-22T13:00:26,cancelled,1799.7
O00000666,U001169,2025-08-16T09:07:10,pending,1179.81
O00000667,U001834,2025-08-14T09:34:46,cancelled,598.47
O00000668,U001333,2025-12-29T05:59:23,completed,1461.56
O00000669,U000617,2025-07-16T14:21:31,completed,2835.45
O00000670,U000553,2025-01-01T14:22:18,cancelled,2657.65
O00000671,U001321,2025-11-09T07:50:54,pending,1099.39
O00000672,U000081,2025-06-05T09:41:29,pending,1059.72
O00000673,U001768,2025-09-24T05:27:27,cancelled,2551.36
O00000674,U000920,2025-08-09T11:18:40,completed,1060.51
O00000675,U000560,2025-03-22T19:42:09,completed,2626.69
O00000676,U001111,2026-01-22T14:59:21,completed,1754.74
O00000677,U001693,2026-02-25T05:14:09,cancelled,1220.0
O00000678,U000008,2025-12-18T02:52:38,pending,162.22
O00000679,U000836,2025-11-04T00:23:58,pending,2847.15
O00000680,U001673,2025-08-15T00:04:44,cancelled,1054.18
O00000681,U001899,2025-08-02T06:29:16,pending,2852.75
O00000682,U001441,2025-12-01T18:34:33,cancelled,1366.65
O00000683,U000397,2026-04-05T17:02:59,pending,1660.67
O00000684,U001819,2025-04-18T18:19:37,cancelled,520.77
O00000685,U001945,2025-02-01T17:27:00,completed,
O00000686,U001933,2025-05-21T07:34:30,completed,2691.14
O00000687,U000009,2025-10-23T03:35:45,cancelled,2648.88
O00000688,U001998,2026-03-10T03:51:59,pending,
O00000689,U001903,2025-10-29T16:32:01,pending,1624.05
O00000690,U000017,2025-11-11T12:30:38,cancelled,2099.42
O00000691,U001941,2026-01-18T13:56:24,cancelled,2599.39
O00000692,U001014,2025-10-09T07:47:05,completed,1257.82
O00000693,U000059,2026-03-17T23:51:31,cancelled,2804.7
O00000694,U001150,2026-03-17T17:39:48,pending,
O00000695,U001548,2025-02-13T00:24:06,cancelled,356.99
O00000696,U000487,2025-05-09T18:59:02,completed,
O00000697,U000130,2025-08-16T12:42:50,cancelled,1401.34
O00000698,U000046,2025-04-24T15:56:47,cancelled,2770.61
O00000699,U000955,2025-07-07T06:34:20,completed,2790.15
O00000700,U000480,2025-01-19T02:08:16,completed,2304.88
O00000701,U001616,2025-08-07T22:06:21,completed,2346.19
O00000702,U000169,2025-04-17T05:15:28,cancelled,2879.41
O00000703,,2025-11-30T06:56:55,completed,759.78
O00000704,U001470,2025-02-25T12:12:56,completed,2634.85
O00000705,U001195,2026-02-13T00:47:23,pending,1418.45
O00000706,U000680,2025-03-29T04:11:13,pending,
O00000707,U001405,2025-03-15T19:31:23,completed,2225.78
O00000708,,2025-07-16T18:46:06,completed,2990.3
O00000709,U000129,2025-09-10T00:19:30,completed,1910.69
O00000710,,2025-11-06T18:30:02,pending,2177.19
O00000711,U001098,2025-10-19T14:32:46,completed,2182.77
O00000712,U000156,2025-08-16T23:57:40,completed,763.96
O00000713,U000868,2025-12-14T15:57:15,completed,48.12
O00000714,U001629,2025-08-04T15:08:40,completed,
O00000715,U001209,2025-04-15T06:37:34,cancelled,1177.21
O00000716,U001066,2025-05-22T18:06:28,completed,2173.5
O00000717,U000239,2025-12-27T01:25:50,pending,2246.92
O00000718,U001753,2025-07-09T10:46:55,pending,2614.21
O00000719,U001561,2025-08-12T16:56:32,completed,728.76
O00000720,U000808,2026-03-15T06:22:24,completed,1695.31
O00000721,U001669,2025-05-09T08:20:22,pending,522.01
O00000722,U000848,2025-03-19T04:08:28,cancelled,2685.04
O00000723,U000756,2025-06-15T11:22:08,completed,375.82
O00000724,U000544,2026-02-03T23:23:21,cancelled,2923.55
O00000725,U000988,2025-03-26T17:11:39,pending,2494.04
O00000726,U001386,2025-03-31T15:23:21,pending,
O00000727,U000057,2026-02-13T12:20:58,pending,1633.76
O00000728,U001295,2026-02-10T15:35:22,pending,167.3
O00000729,U001536,2026-04-14T02:07:14,cancelled,1650.54
O00000730,U000130,2025-03-31T12:16:26,cancelled,2174.55
O00000731,U001459,2025-03-26T02:25:43,pending,1551.76
O00000732,U000418,2026-01-20T02:50:10,pending,1251.42
O00000733,U000387,2025-10-17T06:03:00,completed,1497.47
O00000734,U001249,2025-11-12T15:40:15,completed,1500.29
O00000735,U001260,2025-05-06T17:45:36,pending,2293.11
O00000736,U000115,2025-08-27T01:55:28,cancelled,1491.9
O00000737,U001208,2025-07-08T09:31:48,pending,1737.43
O00000738,U000536,2025-09-20T14:51:46,pending,2986.47
O00000739,U001197,2025-03-05T08:45:19,pending,1062.04
O00000740,U001959,2025-11-13T07:08:54,completed,2601.53
O00000741,U000794,2025-05-30T16:28:47,pending,254.62
O00000742,U001009,2025-03-16T00:06:49,cancelled,1840.16
O00000743,U000786,2025-06-28T17:15:57,completed,1732.87
O00000744,U000717,2025-01-12T06:59:55,cancelled,457.11
O00000745,U000371,2026-03-20T19:18:01,pending,1528.8
O00000746,U001610,2026-03-25T22:50:46,completed,548.14
O00000747,U000128,2025-03-03T14:43:33,pending,1549.91
O00000748,U001712,2026-03-26T19:15:00,pending,1972.32
O00000749,U001161,2025-06-25T19:32:44,pending,664.75
O00000750,U000467,2025-01-20T07:42:09,completed,23.49
O00000751,U001903,2025-12-15T01:19:08,pending,
O00000752,U001669,2025-11-24T22:21:20,cancelled,1709.02
O00000753,,2026-03-31T05:26:53,cancelled,1485.09
O00000754,U000113,2025-10-01T16:43:23,cancelled,144.18
O00000755,U001117,2025-08-21T16:14:09,pending,1186.18
O00000756,U000100,2025-02-08T00:10:40,pending,1411.28
O00000757,U000280,2025-12-23T16:32:28,cancelled,1917.13
O00000758,U000909,2025-01-20T01:56:30,completed,438.47
O00000759,,2025-05-12T15:39:20,completed,933.9
O00000760,U000611,2025-12-31T13:16:18,cancelled,2315.43
O00000761,U000042,2025-01-02T07:58:24,cancelled,903.48
O00000762,U000467,2025-02-08T06:06:16,pending,114.64
O00000763,U000014,2026-01-09T12:04:49,cancelled,2410.23
O00000764,U001992,2025-05-05T13:39:23,cancelled,2368.12
O00000765,U001378,2026-05-01T09:38:21,pending,2337.3
O00000766,U000677,2025-08-31T18:18:07,cancelled,254.79
O00000767,U000885,2026-02-10T11:25:00,cancelled,1872.92
O00000768,U001974,2025-01-23T01:19:42,pending,1910.25
O00000769,U000007,2025-09-12T21:11:06,completed,559.92
O00000770,U001373,2025-08-01T00:54:53,pending,714.0
O00000771,U001281,2025-09-16T14:57:52,pending,632.96
O00000772,U000816,2026-04-06T23:55:25,completed,1967.89
O00000773,U001610,2026-01-07T15:26:11,pending,2037.24
O00000774,U000982,2025-03-10T18:07:00,cancelled,2156.31
O00000775,U001837,2025-03-04T11:41:54,cancelled,470.56
O00000776,U001434,2025-07-14T15:23:44,pending,495.05
O00000777,U000803,2025-05-22T00:26:05,cancelled,334.17
O00000778,U000105,2026-03-02T14:58:43,completed,609.9
O00000779,U000288,2025-04-15T16:16:56,completed,1627.73
O00000780,U000695,2025-05-09T21:07:21,cancelled,585.22
O00000781,,2026-04-04T04:32:31,completed,903.28
O00000782,U000172,2026-04-06T16:58:25,pending,1149.0
O00000783,U000132,2025-10-23T00:15:25,cancelled,2088.4
O00000784,U001897,2026-01-19T09:14:46,pending,2036.39
O00000785,U001693,2025-02-27T23:08:26,cancelled,2963.16
O00000786,U000964,2025-12-14T17:43:06,pending,2271.54
O00000787,U001357,2025-07-26T10:40:37,cancelled,1077.51
O00000788,,2025-07-11T23:38:08,completed,968.4
O00000789,U001626,2025-04-04T05:10:25,pending,2616.58
O00000790,U000264,2025-12-01T02:14:16,pending,1099.18
O00000791,U000524,2025-05-11T23:37:19,cancelled,2449.84
O00000792,U000461,2025-06-26T08:31:21,cancelled,1139.77
O00000793,U000655,2025-01-30T04:33:19,completed,1224.12
O00000794,,2025-07-30T21:14:41,cancelled,1568.9
O00000795,U000359,2026-04-17T07:26:43,cancelled,2025.38
O00000796,U001960,2025-10-26T10:59:28,completed,2787.04
O00000797,U000544,2025-03-07T18:17:33,pending,1836.19
O00000798,U001592,2025-12-18T05:39:31,pending,1354.77
O00000799,,2025-04-18T22:57:22,pending,2495.46
O00000800,U000411,2025-02-19T03:37:13,pending,1258.98
O00000801,U001833,2026-03-11T20:17:23,cancelled,653.36
O00000802,U001572,2025-05-19T07:53:23,completed,2157.48
O00000803,U001563,2025-01-31T13:05:44,pending,351.57
O00000804,U000305,2025-06-21T04:48:15,pending,2124.8
O00000805,U001686,2025-02-10T19:04:17,pending,1048.89
O00000806,U000863,2025-11-05T17:50:48,cancelled,2025.45
O00000807,U001656,2025-10-18T21:11:24,pending,1173.56
O00000808,,2025-04-13T02:54:36,completed,1850.76
O00000809,U001580,2025-08-06T08:05:26,pending,1133.49
O00000810,,2025-06-03T12:59:54,pending,1759.63
O00000811,,2025-07-25T05:25:21,cancelled,1111.82
O00000812,U001385,2025-07-08T08:27:17,completed,1642.95
O00000813,,2025-03-04T10:25:32,cancelled,1541.82
O00000814,,2025-08-17T06:11:04,cancelled,2771.72
O00000815,U000080,2025-02-22T15:04:53,cancelled,346.29
O00000816,U000999,2025-04-12T08:42:56,pending,2638.95
O00000817,U001351,2025-11-08T12:17:49,completed,2936.92
O00000818,U000918,2025-02-04T05:29:52,completed,136.25
O00000819,U001900,2025-12-02T11:29:28,pending,146.06
O00000820,,2025-07-06T04:17:19,pending,2587.42
O00000821,U000277,2025-03-06T15:43:17,completed,1027.81
O00000822,U000051,2025-12-29T00:47:54,pending,300.25
O00000823,U001355,2026-02-27T13:42:49,completed,1685.52
O00000824,U001060,2025-07-27T04:45:20,cancelled,2463.06
O00000825,U001903,2025-12-03T00:10:50,completed,760.38
O00000826,U000514,2025-12-07T15:20:11,completed,
O00000827,U001984,2025-03-01T19:13:17,pending,2596.68
O00000828,U001058,2025-11-23T08:31:07,pending,1206.77
O00000829,U000019,2025-11-30T10:29:11,pending,1927.1
O00000830,,2025-06-17T02:32:29,pending,1977.81
O00000831,U001427,2026-01-18T22:51:55,completed,2337.25
O00000832,,2025-09-19T02:45:22,pending,1814.69
O00000833,,2026-04-14T01:17:01,cancelled,2125.22
O00000834,U000820,2026-03-07T09:14:10,cancelled,2186.73
O00000835,U001478,2026-04-02T01:56:25,completed,2724.05
O00000836,,2025-08-22T18:31:31,completed,611.71
O00000837,U001489,2025-03-19T07:15:08,cancelled,1810.39
