product_id,product_name,category,brand,price,rating,stock_quantity
P01630,Samsung Tablet,Electronics,Samsung,214.22,1.4,14
P01631,Samsung Tablet,Unknown,Samsung,364.43,2.0,5
P01632,Dyson Vacuum,Unknown,Dyson,322.95,2.7,88
P01633,Penguin Data Science Handbook,Books,Penguin,470.2,1.3,1
P01634,OReilly Machine Learning Book,Books,OReilly,0.0,3.5,32
P01635,Dyson Air Purifier,Home & Garden,Dyson,226.54,1.5,42
P01636,Ikea Lamp,Home & Garden,Ikea,281.97,4.1,28
P01637,KitchenAid Desk,Home & Garden,KitchenAid,59.59,2.1,39
P01638,Pearson Python Guide,Books,Pearson,453.47,3.6,6
P01639,KitchenAid Vacuum,Home & Garden,KitchenAid,32.82,3.5,100
P01640,Dyson Lamp,Unknown,Dyson,361.52,4.4,75
P01641,Nike Sneakers,Clothing,Nike,165.38,2.0,2
P01642,Puma Jeans,Clothing,Puma,29.71,5.0,24
P01643,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,3.7,9
P01644,Penguin Machine Learning Book,Books,Penguin,166.04,3.8,4
P01645,OReilly Machine Learning Book,Books,OReilly,183.18,2.5,81
P01646,Whirlpool Vacuum,Home & Garden,Whirlpool,349.7,2.3,44
P01647,Levis Jeans,Clothing,Levis,425.95,1.5,45
P01648,Dell Monitor,Electronics,Dell,254.78,2.2,84
P01649,OReilly Machine Learning Book,Books,OReilly,331.96,2.9,40
P01650,Levis Jacket,Clothing,Levis,198.16,2.1,23
P01651,Penguin Data Science Handbook,Unknown,Penguin,141.62,1.1,16
P01652,HarperCollins SQL Fundamentals,Books,HarperCollins,465.58,4.0,83
P01653,Uniqlo Jacket,Clothing,Uniqlo,481.5,2.5,3
P01654,Penguin Data Science Handbook,Books,Penguin,0.0,3.9,75
P01655,Sony Tablet,Electronics,Sony,0.0,4.5,12
P01656,Penguin SQL Fundamentals,Books,Penguin,499.92,3.9,71
P01657,Uniqlo Jacket,Clothing,Uniqlo,460.04,3.7,43
P01658,Dyson Desk,Home & Garden,Dyson,379.62,3.5,88
P01659,Samsung Monitor,Electronics,Samsung,385.28,1.9,59
P01660,Pearson Data Science Handbook,Unknown,Pearson,262.1,3.6,95
P01661,Ikea Coffee Maker,Home & Garden,Ikea,15.1,3.5,73
P01662,OReilly Data Science Handbook,Books,OReilly,420.08,3.4,95
P01663,Philips Desk,Unknown,Philips,0.0,4.5,97
P01664,Penguin Machine Learning Book,Books,Penguin,141.08,1.7,24
P01665,Samsung Tablet,Electronics,Samsung,252.09,2.6,87
P01666,Nike Jeans,Clothing,Nike,378.72,1.3,25
P01667,Dell Smartphone,Electronics,Dell,0.0,2.0,51
P01668,Dyson Coffee Maker,Home & Garden,Dyson,41.47,1.8,54
P01669,Ikea Lamp,Home & Garden,Ikea,463.07,3.5,84
P01670,Samsung Tablet,Electronics,Samsung,251.41,2.8,68
P01671,Levis T-Shirt,Clothing,Levis,30.98,4.5,23
P01672,Sony Monitor,Electronics,Sony,399.58,2.8,88
P01673,Levis Hoodie,Clothing,Levis,406.68,3.7,65
P01674,OReilly Machine Learning Book,Books,OReilly,475.95,2.1,63
P01675,Levis T-Shirt,Clothing,Levis,236.38,1.7,61
P01676,Adidas Jacket,Clothing,Adidas,62.61,4.1,17
P01677,Pearson Data Science Handbook,Books,Pearson,432.38,1.3,39
P01678,Levis Jeans,Clothing,Levis,301.3,3.7,42
P01679,Uniqlo Jeans,Clothing,Uniqlo,342.24,2.3,36
P01680,Penguin Machine Learning Book,Books,Penguin,24.61,3.8,52
P01681,Sony Headphones,Electronics,Sony,293.8,1.3,63
P01682,Uniqlo Sneakers,Clothing,Uniqlo,38.44,4.4,57
P01683,Sony Headphones,Electronics,Sony,136.23,3.7,91
P01684,OReilly Python Guide,Books,OReilly,199.4,1.0,71
P01685,Penguin SQL Fundamentals,Books,Penguin,163.98,2.4,16
P01686,Penguin Machine Learning Book,Books,Penguin,303.99,4.2,63
P01687,HarperCollins SQL Fundamentals,Books,HarperCollins,169.59,3.8,52
P01688,OReilly SQL Fundamentals,Books,OReilly,228.43,5.0,29
P01689,Whirlpool Lamp,Home & Garden,Whirlpool,395.04,2.6,7
P01690,Ikea Desk,Home & Garden,Ikea,38.85,2.3,20
P01691,Uniqlo Jeans,Clothing,Uniqlo,348.83,4.6,26
P01692,Sony Monitor,Electronics,Sony,110.69,2.9,34
P01693,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.0,54
P01694,Samsung Tablet,Electronics,Samsung,457.58,1.5,14
P01695,Apple Headphones,Electronics,Apple,126.42,3.8,23
P01696,Pearson SQL Fundamentals,Books,Pearson,455.66,1.0,85
P01697,Adidas Jeans,Clothing,Adidas,54.91,3.8,82
P01698,OReilly Data Science Handbook,Books,OReilly,206.16,1.5,94
P01699,Pearson Machine Learning Book,Books,Pearson,168.99,3.6,12
P01700,Dyson Desk,Home & Garden,Dyson,399.84,4.5,91
P01701,Philips Desk,Home & Garden,Philips,57.63,1.9,51
P01702,Dell Headphones,Electronics,Dell,28.96,3.3,55
P01703,HP Headphones,Electronics,HP,331.22,3.3,60
P01704,KitchenAid Desk,Home & Garden,KitchenAid,453.96,4.0,70
P01705,Levis Sneakers,Clothing,Levis,198.28,1.0,35
P01706,Whirlpool Vacuum,Home & Garden,Whirlpool,490.31,4.9,42
P01707,Whirlpool Vacuum,Home & Garden,Whirlpool,385.85,1.2,68
P01708,Dyson Air Purifier,Unknown,Dyson,452.69,1.3,69
P01709,Dyson Air Purifier,Home & Garden,Dyson,143.96,3.0,33
P01710,Puma Sneakers,Clothing,Puma,26.83,3.1,35
P01711,Adidas Jeans,Clothing,Adidas,230.4,2.8,88
P01712,Puma Sneakers,Unknown,Puma,231.35,2.4,78
P01713,KitchenAid Desk,Home & Garden,KitchenAid,246.8,3.4,5
P01714,Ikea Vacuum,Home & Garden,Ikea,288.66,2.0,51
P01715,Penguin Machine Learning Book,Unknown,Penguin,109.14,3.4,12
P01716,Uniqlo Jacket,Unknown,Uniqlo,442.18,1.4,47
P01717,Ikea Vacuum,Unknown,Ikea,382.53,3.6,29
P01718,Pearson Data Science Handbook,Books,Pearson,66.56,1.0,83
P01719,Sony Smartphone,Electronics,Sony,88.16,4.4,94
P01720,Levis Sneakers,Clothing,Levis,315.04,3.7,26
P01721,Adidas T-Shirt,Clothing,Adidas,156.42,2.0,55
P01722,OReilly Machine Learning Book,Books,OReilly,253.57,2.2,13
P01723,KitchenAid Desk,Home & Garden,KitchenAid,286.64,2.2,62
P01724,Levis Jacket,Clothing,Levis,161.57,1.2,45
P01725,KitchenAid Air Purifier,Home & Garden,KitchenAid,242.66,4.9,8
P01726,Whirlpool Coffee Maker,Home & Garden,Whirlpool,335.53,2.1,81
P01727,Ikea Lamp,Home & Garden,Ikea,357.22,1.7,14
P01728,Puma Jacket,Clothing,Puma,67.97,4.7,12
P01729,Levis Jeans,Clothing,Levis,358.31,1.7,86
P01730,HarperCollins Data Science Handbook,Books,HarperCollins,196.2,1.6,52
P01731,OReilly Data Science Handbook,Books,OReilly,208.51,1.9,81
P01732,Levis Sneakers,Clothing,Levis,86.42,4.6,51
P01733,Puma Jeans,Unknown,Puma,257.35,3.1,14
P01734,Nike Sneakers,Clothing,Nike,452.5,1.5,16
P01735,Apple Laptop,Electronics,Apple,436.9,3.9,56
P01736,Levis Sneakers,Clothing,Levis,287.55,4.8,88
P01737,KitchenAid Air Purifier,Unknown,KitchenAid,438.11,2.3,64
P01738,OReilly Python Guide,Books,OReilly,164.17,3.8,85
P01739,Apple Tablet,Unknown,Apple,394.22,2.8,62
P01740,HarperCollins Machine Learning Book,Books,HarperCollins,182.03,2.7,51
P01741,Philips Vacuum,Home & Garden,Philips,0.0,4.3,19
P01742,HarperCollins SQL Fundamentals,Books,HarperCollins,479.01,2.2,7
P01743,Dyson Air Purifier,Home & Garden,Dyson,128.09,3.8,10
P01744,Puma Hoodie,Clothing,Puma,209.38,3.4,46
P01745,Uniqlo Hoodie,Unknown,Uniqlo,451.33,1.7,63
P01746,Samsung Laptop,Electronics,Samsung,199.22,4.7,44
P01747,Samsung Monitor,Electronics,Samsung,0.0,2.8,32
P01748,Dell Monitor,Unknown,Dell,162.88,3.3,1
P01749,Pearson SQL Fundamentals,Unknown,Pearson,78.24,4.7,42
P01750,KitchenAid Desk,Home & Garden,KitchenAid,268.88,3.2,70
P01751,OReilly Data Science Handbook,Books,OReilly,143.65,2.3,100
P01752,Penguin Machine Learning Book,Books,Penguin,339.8,1.8,99
P01753,Ikea Lamp,Home & Garden,Ikea,444.53,4.0,6
P01754,Dell Monitor,Electronics,Dell,112.3,4.0,58
P01755,Adidas T-Shirt,Clothing,Adidas,0.0,3.2,87
P01756,Nike T-Shirt,Unknown,Nike,496.88,4.6,35
P01757,HarperCollins Machine Learning Book,Books,HarperCollins,198.32,3.8,81
P01758,Ikea Desk,Home & Garden,Ikea,106.76,4.9,8
P01759,Dell Smartphone,Electronics,Dell,248.13,2.6,53
P01760,Penguin Python Guide,Books,Penguin,270.77,4.0,61
P01761,Philips Lamp,Home & Garden,Philips,259.28,2.0,93
P01762,Dell Laptop,Electronics,Dell,347.56,3.8,48
P01763,HarperCollins SQL Fundamentals,Unknown,HarperCollins,90.58,4.2,94
P01764,Samsung Laptop,Electronics,Samsung,91.8,1.9,95
P01765,Ikea Coffee Maker,Home & Garden,Ikea,88.78,3.9,76
P01766,Nike Jacket,Clothing,Nike,156.49,2.6,74
P01767,Apple Laptop,Electronics,Apple,148.5,1.3,96
P01768,KitchenAid Lamp,Home & Garden,KitchenAid,306.66,4.4,15
P01769,Pearson Machine Learning Book,Books,Pearson,137.54,1.8,36
P01770,Dell Smartphone,Electronics,Dell,417.92,3.1,61
P01771,OReilly Machine Learning Book,Books,OReilly,436.87,2.4,28
P01772,Sony Laptop,Electronics,Sony,205.1,1.3,81
P01773,Dell Tablet,Electronics,Dell,260.15,4.8,88
P01774,Whirlpool Vacuum,Home & Garden,Whirlpool,168.79,4.9,93
P01775,Adidas Jacket,Clothing,Adidas,460.5,2.2,17
P01776,Sony Monitor,Electronics,Sony,0.0,2.8,19
P01777,Adidas Jeans,Clothing,Adidas,258.62,2.4,96
P01778,Uniqlo T-Shirt,Clothing,Uniqlo,315.57,1.3,28
P01779,Philips Air Purifier,Home & Garden,Philips,139.92,1.7,98
P01780,Pearson Machine Learning Book,Books,Pearson,182.44,3.7,80
P01781,Pearson Python Guide,Unknown,Pearson,114.54,3.5,14
P01782,Levis Hoodie,Clothing,Levis,0.0,2.4,62
P01783,Dyson Lamp,Home & Garden,Dyson,393.69,4.8,81
P01784,OReilly Python Guide,Books,OReilly,363.69,4.2,100
P01785,Dell Headphones,Electronics,Dell,0.0,3.5,73
P01786,Sony Smartphone,Electronics,Sony,279.45,1.2,44
P01787,HP Smartphone,Electronics,HP,439.81,4.5,16
P01788,Sony Headphones,Unknown,Sony,239.03,2.1,30
P01789,Apple Headphones,Electronics,Apple,265.04,4.6,68
P01790,OReilly SQL Fundamentals,Books,OReilly,355.27,2.7,63
P01791,Levis Hoodie,Clothing,Levis,263.32,2.5,4
P01792,Nike T-Shirt,Clothing,Nike,46.86,3.8,39
P01793,Dell Monitor,Electronics,Dell,208.44,4.4,13
P01794,Philips Coffee Maker,Unknown,Philips,182.3,1.2,47
P01795,Sony Monitor,Electronics,Sony,349.38,1.6,31
P01796,HP Smartphone,Electronics,HP,0.0,4.2,64
P01797,Levis Hoodie,Clothing,Levis,265.54,2.0,9
P01798,HarperCollins Machine Learning Book,Books,HarperCollins,18.25,3.4,14
P01799,Philips Desk,Home & Garden,Philips,467.77,3.5,38
P01800,Penguin Machine Learning Book,Books,Penguin,204.66,2.6,49
P01801,Nike Jeans,Clothing,Nike,474.43,1.9,87
P01802,Pearson Machine Learning Book,Books,Pearson,24.05,4.6,2
P01803,HarperCollins SQL Fundamentals,Books,HarperCollins,241.57,1.7,11
P01804,Adidas T-Shirt,Clothing,Adidas,492.71,3.4,6
P01805,Pearson Python Guide,Books,Pearson,347.57,2.7,50
P01806,Levis Sneakers,Clothing,Levis,110.11,4.0,51
P01807,HarperCollins Python Guide,Books,HarperCollins,95.46,3.8,61
P01808,Uniqlo T-Shirt,Clothing,Uniqlo,339.35,3.1,32
P01809,Adidas Hoodie,Clothing,Adidas,39.2,1.4,82
P01810,Apple Headphones,Electronics,Apple,150.84,2.8,34
P01811,Dyson Lamp,Home & Garden,Dyson,122.45,3.0,19
P01812,HP Monitor,Electronics,HP,392.52,2.3,50
P01813,Ikea Vacuum,Unknown,Ikea,103.6,1.3,12
P01814,Philips Coffee Maker,Unknown,Philips,253.11,2.5,94
P01815,Penguin SQL Fundamentals,Books,Penguin,399.75,2.0,58
P01816,Puma Jeans,Clothing,Puma,106.26,3.5,77
P01817,Pearson Machine Learning Book,Books,Pearson,261.74,1.1,7
P01818,Nike T-Shirt,Clothing,Nike,250.45,3.7,69
P01819,Samsung Headphones,Electronics,Samsung,283.13,1.6,73
P01820,Penguin Python Guide,Books,Penguin,235.06,1.2,60
P01821,Penguin Python Guide,Books,Penguin,200.48,4.1,47
P01822,Dell Tablet,Electronics,Dell,453.03,2.2,13
P01823,Puma T-Shirt,Clothing,Puma,126.85,4.7,80
P01824,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,1.5,95
P01825,Samsung Smartphone,Unknown,Samsung,462.11,3.8,99
P01826,Penguin Data Science Handbook,Books,Penguin,340.6,5.0,79
P01827,Adidas T-Shirt,Clothing,Adidas,205.91,3.6,15
P01828,Penguin Machine Learning Book,Books,Penguin,292.85,1.9,53
P01829,Dyson Desk,Home & Garden,Dyson,92.65,2.9,66
P01830,Sony Monitor,Electronics,Sony,365.76,2.4,80
P01831,OReilly Machine Learning Book,Unknown,OReilly,369.48,3.7,91
P01832,HarperCollins Machine Learning Book,Books,HarperCollins,332.89,4.8,35
P01833,Pearson Python Guide,Books,Pearson,67.91,2.7,3
P01834,Puma Hoodie,Clothing,Puma,204.3,1.1,23
P01835,Nike Hoodie,Clothing,Nike,0.0,3.2,68
P01836,Levis Jacket,Clothing,Levis,455.61,4.1,85
P01837,Dell Tablet,Electronics,Dell,306.94,4.0,32
P01838,KitchenAid Air Purifier,Home & Garden,KitchenAid,327.13,2.1,26
P01839,Dell Headphones,Electronics,Dell,366.77,2.3,66
P01840,HP Monitor,Electronics,HP,0.0,2.2,37
P01841,Uniqlo Hoodie,Clothing,Uniqlo,390.85,4.2,22
P01842,Levis T-Shirt,Clothing,Levis,386.35,4.6,12
P01843,Adidas Jeans,Clothing,Adidas,0.0,3.3,32
P01844,Whirlpool Air Purifier,Home & Garden,Whirlpool,201.58,3.9,98
P01845,Uniqlo T-Shirt,Clothing,Uniqlo,337.01,4.2,13
P01846,Levis T-Shirt,Clothing,Levis,299.11,4.0,70
P01847,Uniqlo Hoodie,Clothing,Uniqlo,236.46,2.3,90
P01848,Sony Headphones,Electronics,Sony,490.57,4.6,42
P01849,Ikea Lamp,Home & Garden,Ikea,402.79,4.0,9
P01850,Pearson SQL Fundamentals,Books,Pearson,163.97,2.2,39
P01851,HP Laptop,Electronics,HP,327.55,2.3,49
P01852,HarperCollins SQL Fundamentals,Unknown,HarperCollins,87.58,1.7,78
P01853,Uniqlo Sneakers,Clothing,Uniqlo,23.08,1.8,11
P01854,KitchenAid Vacuum,Home & Garden,KitchenAid,217.81,2.2,31
P01855,Samsung Smartphone,Electronics,Samsung,197.48,4.0,17
P01856,Penguin SQL Fundamentals,Books,Penguin,266.45,2.0,1
P01857,KitchenAid Desk,Home & Garden,KitchenAid,134.97,2.2,55
P01858,Apple Tablet,Electronics,Apple,482.27,3.4,77
P01859,OReilly SQL Fundamentals,Books,OReilly,154.06,1.6,5
P01860,Apple Headphones,Unknown,Apple,251.41,2.5,31
P01861,Uniqlo Jacket,Clothing,Uniqlo,474.21,1.4,7
P01862,Penguin Python Guide,Books,Penguin,474.3,4.0,8
P01863,Samsung Tablet,Electronics,Samsung,200.73,1.5,68
P01864,Philips Vacuum,Home & Garden,Philips,0.0,1.6,54
P01865,Puma Hoodie,Clothing,Puma,0.0,3.0,83
P01866,HP Smartphone,Unknown,HP,287.65,3.0,0
P01867,HarperCollins Data Science Handbook,Books,HarperCollins,72.52,2.0,94
P01868,Penguin SQL Fundamentals,Books,Penguin,412.52,1.0,52
P01869,Ikea Air Purifier,Home & Garden,Ikea,0.0,1.7,91
P01870,Penguin Data Science Handbook,Books,Penguin,422.97,4.7,52
P01871,Uniqlo Hoodie,Clothing,Uniqlo,392.13,1.4,34
P01872,HP Monitor,Electronics,HP,380.26,2.2,45
P01873,Penguin Machine Learning Book,Books,Penguin,444.24,3.5,32
P01874,Levis T-Shirt,Clothing,Levis,457.66,1.2,32
P01875,Adidas Sneakers,Clothing,Adidas,102.39,3.1,14
P01876,HP Smartphone,Electronics,HP,440.65,1.5,83
P01877,Penguin Machine Learning Book,Books,Penguin,379.77,3.5,0
P01878,Whirlpool Coffee Maker,Home & Garden,Whirlpool,416.62,1.9,29
P01879,Penguin Machine Learning Book,Books,Penguin,122.14,4.3,75
P01880,Ikea Air Purifier,Home & Garden,Ikea,361.78,1.7,34
P01881,Uniqlo Jeans,Clothing,Uniqlo,428.14,1.8,20
P01882,Uniqlo Hoodie,Clothing,Uniqlo,128.53,4.4,16
P01883,Levis Hoodie,Clothing,Levis,438.18,3.7,51
P01884,Apple Tablet,Electronics,Apple,422.14,2.8,5
P01885,HarperCollins Machine Learning Book,Books,HarperCollins,222.07,1.5,42
P01886,OReilly SQL Fundamentals,Books,OReilly,367.82,1.9,15
P01887,HP Headphones,Electronics,HP,78.39,4.8,0
P01888,Sony Tablet,Electronics,Sony,346.26,3.2,36
P01889,Philips Vacuum,Home & Garden,Philips,160.93,3.5,90
P01890,Penguin Data Science Handbook,Books,Penguin,136.45,2.1,32
P01891,Adidas T-Shirt,Clothing,Adidas,43.17,3.7,59
P01892,KitchenAid Lamp,Home & Garden,KitchenAid,316.13,3.4,2
P01893,Sony Monitor,Electronics,Sony,238.24,4.7,94
P01894,HP Laptop,Electronics,HP,299.6,1.4,54
P01895,Whirlpool Air Purifier,Home & Garden,Whirlpool,162.87,3.1,82
P01896,Penguin Machine Learning Book,Books,Penguin,486.51,1.4,13
P01897,Levis Sneakers,Clothing,Levis,0.0,3.3,4
P01898,Puma Jeans,Clothing,Puma,50.06,4.9,67
P01899,Pearson Data Science Handbook,Books,Pearson,244.68,4.6,17
P01900,Nike T-Shirt,Clothing,Nike,289.7,1.6,37
P01901,Sony Tablet,Electronics,Sony,128.44,2.0,58
P01902,Dell Smartphone,Electronics,Dell,280.07,1.4,42
P01903,Pearson Machine Learning Book,Books,Pearson,0.0,1.6,96
P01904,Sony Tablet,Electronics,Sony,165.41,3.5,56
P01905,Samsung Smartphone,Electronics,Samsung,70.81,2.9,100
P01906,Puma Hoodie,Clothing,Puma,348.5,4.3,31
P01907,Puma Hoodie,Clothing,Puma,133.7,2.7,80
P01908,Adidas Sneakers,Clothing,Adidas,165.27,3.1,88
P01909,Samsung Laptop,Electronics,Samsung,244.89,1.4,7
P01910,OReilly Data Science Handbook,Books,OReilly,398.49,3.7,49
P01911,Dell Smartphone,Electronics,Dell,449.12,4.8,98
P01912,Adidas Jeans,Clothing,Adidas,0.0,4.3,80
P01913,Penguin Machine Learning Book,Books,Penguin,486.81,1.7,32
P01914,Ikea Lamp,Home & Garden,Ikea,344.51,3.2,80
P01915,Apple Laptop,Electronics,Apple,0.0,1.8,96
P01916,KitchenAid Air Purifier,Home & Garden,KitchenAid,272.02,3.9,14
P01917,Sony Tablet,Electronics,Sony,0.0,3.0,58
P01918,Philips Coffee Maker,Home & Garden,Philips,303.63,3.4,70
P01919,Adidas T-Shirt,Clothing,Adidas,0.0,1.7,4
P01920,Samsung Monitor,Electronics,Samsung,310.14,4.3,28
P01921,Whirlpool Lamp,Home & Garden,Whirlpool,441.29,2.8,59
P01922,Adidas Hoodie,Clothing,Adidas,201.44,3.1,94
P01923,Samsung Laptop,Electronics,Samsung,161.74,4.4,98
P01924,Levis Jacket,Clothing,Levis,29.6,2.7,37
P01925,Samsung Smartphone,Electronics,Samsung,141.01,3.9,55
P01926,Nike Hoodie,Clothing,Nike,0.0,2.3,89
P01927,Dell Smartphone,Electronics,Dell,178.14,1.8,97
P01928,Apple Smartphone,Electronics,Apple,236.26,3.5,51
P01929,Ikea Desk,Home & Garden,Ikea,0.0,3.3,54
P01930,Samsung Monitor,Electronics,Samsung,291.13,4.7,51
P01931,HP Headphones,Electronics,HP,0.0,1.6,58
P01932,Penguin Machine Learning Book,Books,Penguin,374.29,4.1,42
P01933,Ikea Vacuum,Home & Garden,Ikea,200.66,2.9,71
P01934,Samsung Tablet,Electronics,Samsung,212.16,1.9,84
P01935,Puma Hoodie,Clothing,Puma,304.8,3.4,5
P01936,Philips Lamp,Home & Garden,Philips,488.42,1.1,92
P01937,Pearson Machine Learning Book,Books,Pearson,216.36,3.1,86
P01938,Philips Vacuum,Home & Garden,Philips,57.74,2.1,63
P01939,HP Tablet,Unknown,HP,154.65,1.2,16
P01940,Sony Smartphone,Electronics,Sony,450.28,2.9,28
P01941,Ikea Desk,Home & Garden,Ikea,144.48,2.8,74
P01942,HarperCollins Machine Learning Book,Unknown,HarperCollins,224.78,3.0,67
P01943,HarperCollins SQL Fundamentals,Books,HarperCollins,184.72,1.3,28
P01944,Sony Laptop,Electronics,Sony,409.38,3.0,71
P01945,HP Smartphone,Electronics,HP,428.92,3.9,78
P01946,Philips Air Purifier,Home & Garden,Philips,366.85,1.5,38
P01947,Sony Monitor,Electronics,Sony,362.33,3.5,83
P01948,HP Monitor,Electronics,HP,388.19,4.0,97
P01949,Philips Vacuum,Home & Garden,Philips,412.44,1.4,99
P01950,HP Laptop,Electronics,HP,40.74,2.2,87
P01951,Puma Jeans,Clothing,Puma,111.88,2.1,98
P01952,Ikea Lamp,Home & Garden,Ikea,436.32,3.8,22
P01953,Uniqlo Jeans,Unknown,Uniqlo,214.28,4.8,8
P01954,Pearson SQL Fundamentals,Books,Pearson,248.57,3.8,32
P01955,Penguin SQL Fundamentals,Books,Penguin,235.2,2.7,2
P01956,Adidas Hoodie,Clothing,Adidas,286.75,1.4,3
P01957,Samsung Headphones,Electronics,Samsung,129.77,3.5,39
P01958,HP Monitor,Electronics,HP,45.19,3.7,55
P01959,Penguin Machine Learning Book,Unknown,Penguin,333.72,3.7,51
P01960,Penguin Python Guide,Books,Penguin,95.24,4.7,89
P01961,Samsung Laptop,Electronics,Samsung,130.76,1.6,85
P01962,Nike Hoodie,Clothing,Nike,236.22,2.6,0
P01963,Philips Coffee Maker,Home & Garden,Philips,115.32,4.7,50
P01964,Sony Tablet,Electronics,Sony,0.0,1.8,96
P01965,Whirlpool Vacuum,Home & Garden,Whirlpool,62.89,3.9,58
P01966,Penguin Python Guide,Books,Penguin,207.91,3.2,12
P01967,Penguin Machine Learning Book,Books,Penguin,286.99,1.6,90
P01968,Penguin Python Guide,Books,Penguin,50.56,3.0,3
P01969,Sony Monitor,Electronics,Sony,0.0,3.6,77
P01970,Levis T-Shirt,Clothing,Levis,0.0,1.6,61
P01971,Uniqlo Hoodie,Clothing,Uniqlo,13.25,1.7,47
P01972,Pearson SQL Fundamentals,Books,Pearson,244.51,1.0,63
P01973,Dell Laptop,Electronics,Dell,383.4,4.9,96
P01974,Puma T-Shirt,Unknown,Puma,117.81,4.1,92
P01975,Nike Hoodie,Clothing,Nike,89.56,2.7,6
P01976,Whirlpool Lamp,Home & Garden,Whirlpool,393.9,1.5,4
P01977,OReilly Data Science Handbook,Books,OReilly,489.11,3.5,34
P01978,Pearson Machine Learning Book,Books,Pearson,330.11,4.3,29
P01979,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,2.5,88
P01980,Penguin SQL Fundamentals,Books,Penguin,145.48,1.2,5
P01981,Nike Jacket,Clothing,Nike,102.3,3.9,99
P01982,HarperCollins SQL Fundamentals,Unknown,HarperCollins,228.4,2.4,90
P01983,OReilly Machine Learning Book,Books,OReilly,486.29,3.7,22
P01984,Puma Sneakers,Clothing,Puma,164.89,2.4,83
P01985,Levis Hoodie,Clothing,Levis,133.62,1.8,69
P01986,HarperCollins Data Science Handbook,Books,HarperCollins,39.84,2.8,59
P01987,Levis Hoodie,Clothing,Levis,95.11,4.9,12
P01988,Dyson Lamp,Home & Garden,Dyson,99.77,4.8,83
P01989,HarperCollins Data Science Handbook,Unknown,HarperCollins,335.9,3.2,54
P01990,KitchenAid Coffee Maker,Home & Garden,KitchenAid,465.42,1.5,30
P01991,Ikea Vacuum,Home & Garden,Ikea,0.0,4.1,71
P01992,Adidas Sneakers,Clothing,Adidas,311.47,4.8,68
P01993,Philips Air Purifier,Home & Garden,Philips,421.42,4.7,13
P01994,Dyson Desk,Home & Garden,Dyson,132.41,3.3,50
P01995,Apple Laptop,Electronics,Apple,185.44,2.0,76
P01996,Puma Hoodie,Clothing,Puma,311.24,3.8,5
P01997,Dyson Coffee Maker,Home & Garden,Dyson,480.1,1.4,62
P01998,KitchenAid Vacuum,Home & Garden,KitchenAid,458.72,4.3,28
P01999,Penguin SQL Fundamentals,Unknown,Penguin,436.1,2.1,55
P02000,Ikea Air Purifier,Home & Garden,Ikea,162.81,3.0,30
