product_id,product_name,category,brand,price,rating,stock_quantity
P00414,HarperCollins SQL Fundamentals,,HarperCollins,96.33,3.2,72
P00415,Philips Desk,Home & Garden,Philips,259.43,3.3,5
P00416,Puma Jacket,Clothing,Puma,202.85,4.0,36
P00417,Philips Desk,Home & Garden,Philips,394.94,2.3,97
P00418,Adidas T-Shirt,Clothing,Adidas,425.53,3.7,14
P00419,Apple Tablet,Electronics,Apple,322.73,4.8,27
P00420,Ikea Air Purifier,Home & Garden,Ikea,331.86,4.9,48
P00421,Samsung Smartphone,Electronics,Samsung,23.46,1.5,87
P00422,Ikea Air Purifier,Home & Garden,Ikea,132.68,1.7,84
P00423,Dell Headphones,Electronics,Dell,42.87,3.7,63
P00424,Dyson Air Purifier,Home & Garden,Dyson,217.65,3.9,8
P00425,Samsung Tablet,Electronics,Samsung,98.57,2.0,10
P00426,Penguin Machine Learning Book,Books,Penguin,109.74,1.2,58
P00427,Samsung Headphones,Electronics,Samsung,294.38,4.8,0
P00428,Sony Laptop,Electronics,Sony,63.83,2.6,35
P00429,Penguin SQL Fundamentals,Books,Penguin,91.77,1.8,77
P00430,Uniqlo Jeans,,Uniqlo,177.78,2.3,14
P00431,Dyson Lamp,Home & Garden,Dyson,252.95,2.6,61
P00432,Adidas Hoodie,Clothing,Adidas,362.09,4.7,36
P00433,Whirlpool Desk,Home & Garden,Whirlpool,164.73,1.8,37
P00434,Dell Smartphone,Electronics,Dell,465.83,2.4,88
P00435,Nike T-Shirt,Clothing,Nike,432.23,4.4,98
P00436,HarperCollins Data Science Handbook,Books,HarperCollins,100.8,4.8,98
P00437,Sony Tablet,Electronics,Sony,212.67,3.0,95
P00438,Penguin SQL Fundamentals,,Penguin,492.35,1.4,42
P00439,OReilly Machine Learning Book,,OReilly,114.63,1.3,30
P00440,Pearson Data Science Handbook,Books,Pearson,70.67,3.3,11
P00441,Pearson Data Science Handbook,Books,Pearson,,3.8,26
P00442,Dyson Desk,Home & Garden,Dyson,474.47,3.4,46
P00443,HarperCollins Machine Learning Book,Books,HarperCollins,338.2,4.0,59
P00444,HarperCollins Python Guide,Books,HarperCollins,315.34,2.5,44
P00445,Levis Sneakers,Clothing,Levis,55.45,2.8,92
P00446,KitchenAid Coffee Maker,Home & Garden,KitchenAid,449.08,2.7,46
P00447,Sony Monitor,Electronics,Sony,484.63,4.3,95
P00448,HP Laptop,Electronics,HP,167.18,3.9,36
P00449,Apple Monitor,Electronics,Apple,,2.6,69
P00450,HP Laptop,,HP,246.86,3.5,2
P00451,Dyson Vacuum,,Dyson,189.8,4.3,3
P00452,Levis T-Shirt,Clothing,Levis,53.73,4.9,64
P00453,KitchenAid Desk,Home & Garden,KitchenAid,344.31,2.3,18
P00454,KitchenAid Air Purifier,Home & Garden,KitchenAid,,1.7,19
P00455,Levis Jeans,Clothing,Levis,424.6,2.2,24
P00456,Ikea Lamp,Home & Garden,Ikea,378.85,4.7,53
P00457,KitchenAid Vacuum,Home & Garden,KitchenAid,403.12,1.4,76
P00458,Samsung Smartphone,,Samsung,238.62,1.4,29
P00459,Penguin SQL Fundamentals,,Penguin,318.5,2.6,78
P00460,Dell Monitor,Electronics,Dell,255.87,4.5,96
P00461,Uniqlo Hoodie,Clothing,Uniqlo,489.4,3.7,96
P00462,Sony Headphones,Electronics,Sony,196.98,2.9,91
P00463,Apple Smartphone,Electronics,Apple,303.45,3.7,60
P00464,OReilly SQL Fundamentals,Books,OReilly,232.36,1.7,59
P00465,Dyson Lamp,Home & Garden,Dyson,283.43,2.7,45
P00466,Whirlpool Vacuum,Home & Garden,Whirlpool,301.92,3.6,32
P00467,Ikea Air Purifier,Home & Garden,Ikea,496.48,3.9,35
P00468,Ikea Vacuum,Home & Garden,Ikea,118.24,1.1,5
P00469,Uniqlo Sneakers,Clothing,Uniqlo,424.19,3.3,45
P00470,HP Smartphone,Electronics,HP,115.48,1.1,64
P00471,Levis Hoodie,Clothing,Levis,83.23,2.8,68
P00472,Dell Smartphone,Electronics,Dell,,4.5,72
P00473,Dell Monitor,Electronics,Dell,371.71,2.9,55
P00474,Whirlpool Desk,Home & Garden,Whirlpool,218.44,1.9,56
P00475,Sony Smartphone,Electronics,Sony,387.23,2.4,18
P00476,Ikea Vacuum,Home & Garden,Ikea,401.11,2.7,8
P00477,Samsung Smartphone,Electronics,Samsung,301.57,1.3,15
P00478,KitchenAid Air Purifier,Home & Garden,KitchenAid,46.29,3.1,58
P00479,Philips Vacuum,Home & Garden,Philips,133.68,1.3,13
P00480,Uniqlo Jeans,Clothing,Uniqlo,192.51,4.8,23
P00481,Whirlpool Lamp,,Whirlpool,433.44,4.4,18
P00482,KitchenAid Vacuum,Home & Garden,KitchenAid,351.12,1.8,99
P00483,Dyson Vacuum,Home & Garden,Dyson,443.56,3.3,33
P00484,Sony Tablet,Electronics,Sony,180.96,2.3,45
P00485,HarperCollins Machine Learning Book,,HarperCollins,84.03,2.3,98
P00486,Philips Lamp,,Philips,379.36,3.1,42
P00487,Whirlpool Air Purifier,Home & Garden,Whirlpool,331.65,2.7,70
P00488,Apple Smartphone,Electronics,Apple,27.32,4.4,10
P00489,KitchenAid Lamp,Home & Garden,KitchenAid,,1.0,28
P00490,Nike Jacket,Clothing,Nike,354.55,3.8,65
P00491,HP Headphones,Electronics,HP,80.89,3.4,57
P00492,Nike Hoodie,Clothing,Nike,387.29,3.6,1
P00493,Levis Jacket,Clothing,Levis,458.27,2.5,35
P00494,Adidas Jeans,Clothing,Adidas,275.55,1.9,65
P00495,Levis Jeans,Clothing,Levis,369.12,1.0,34
P00496,Philips Air Purifier,Home & Garden,Philips,379.34,1.9,55
P00497,Ikea Coffee Maker,Home & Garden,Ikea,192.92,4.4,68
P00498,Apple Headphones,Electronics,Apple,200.5,4.5,3
P00499,OReilly Python Guide,Books,OReilly,22.76,4.8,97
P00500,OReilly SQL Fundamentals,Books,OReilly,210.58,1.9,61
P00501,OReilly Machine Learning Book,Books,OReilly,,4.4,3
P00502,Apple Tablet,,Apple,94.89,3.2,73
P00503,Adidas Jeans,Clothing,Adidas,230.3,2.9,39
P00504,Samsung Laptop,Electronics,Samsung,373.23,5.0,39
P00505,Uniqlo Jacket,Clothing,Uniqlo,176.27,2.3,27
P00506,HarperCollins SQL Fundamentals,Books,HarperCollins,157.99,1.2,34
P00507,Dyson Desk,Home & Garden,Dyson,173.69,4.8,17
P00508,Puma Jeans,Clothing,Puma,351.22,1.2,60
P00509,HarperCollins Machine Learning Book,Books,HarperCollins,26.53,3.2,41
P00510,HarperCollins SQL Fundamentals,Books,HarperCollins,12.42,4.4,5
P00511,Samsung Laptop,Electronics,Samsung,459.55,2.4,0
P00512,Penguin Data Science Handbook,Books,Penguin,434.36,3.8,87
P00513,Philips Desk,Home & Garden,Philips,377.67,1.6,44
P00514,Puma Sneakers,Clothing,Puma,,4.1,50
P00515,Whirlpool Vacuum,Home & Garden,Whirlpool,300.74,1.5,74
P00516,KitchenAid Vacuum,Home & Garden,KitchenAid,78.28,4.0,37
P00517,Uniqlo Jeans,Clothing,Uniqlo,,4.3,57
P00518,Ikea Lamp,Home & Garden,Ikea,457.04,1.6,54
P00519,Dell Smartphone,Electronics,Dell,249.13,1.9,64
P00520,Sony Smartphone,Electronics,Sony,,3.2,10
P00521,Dyson Lamp,Home & Garden,Dyson,,1.3,67
P00522,Nike Jeans,Clothing,Nike,245.6,2.1,56
P00523,OReilly Python Guide,Books,OReilly,246.79,1.8,46
P00524,Whirlpool Air Purifier,,Whirlpool,439.14,4.1,88
P00525,HarperCollins Python Guide,Books,HarperCollins,370.76,1.9,40
P00526,Adidas Jeans,,Adidas,142.33,2.6,98
P00527,Adidas Hoodie,Clothing,Adidas,478.49,3.9,31
P00528,Apple Tablet,Electronics,Apple,473.44,1.5,28
P00529,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,4.2,40
P00530,Whirlpool Vacuum,Home & Garden,Whirlpool,171.37,1.3,91
P00531,Sony Monitor,Electronics,Sony,447.01,1.9,51
P00532,Adidas Sneakers,Clothing,Adidas,186.59,1.4,95
P00533,Penguin Data Science Handbook,,Penguin,73.61,2.9,62
P00534,Apple Headphones,Electronics,Apple,489.77,4.4,96
P00535,Uniqlo Jacket,Clothing,Uniqlo,10.62,4.5,65
P00536,Levis Jacket,Clothing,Levis,191.07,1.3,15
P00537,Sony Tablet,,Sony,366.77,3.2,54
P00538,Ikea Coffee Maker,Home & Garden,Ikea,23.58,1.9,81
P00539,Dell Tablet,Electronics,Dell,446.89,1.9,74
P00540,Puma Sneakers,Clothing,Puma,385.65,1.1,14
P00541,KitchenAid Air Purifier,Home & Garden,KitchenAid,323.02,4.3,24
P00542,Dyson Lamp,Home & Garden,Dyson,383.96,1.4,3
P00543,Uniqlo Sneakers,Clothing,Uniqlo,148.12,4.4,75
P00544,HP Headphones,Electronics,HP,52.7,4.3,45
P00545,Dyson Coffee Maker,Home & Garden,Dyson,118.65,4.3,22
P00546,HP Smartphone,Electronics,HP,294.83,2.3,28
P00547,Dyson Vacuum,Home & Garden,Dyson,239.32,2.1,48
P00548,Nike T-Shirt,Clothing,Nike,253.37,4.4,59
P00549,KitchenAid Desk,Home & Garden,KitchenAid,296.81,3.7,20
P00550,Pearson Python Guide,Books,Pearson,271.07,2.0,12
P00551,Uniqlo Jeans,Clothing,Uniqlo,98.73,1.7,21
P00552,Ikea Coffee Maker,Home & Garden,Ikea,434.94,4.7,83
P00553,HP Headphones,Electronics,HP,454.32,2.5,21
P00554,Samsung Monitor,Electronics,Samsung,29.41,1.6,88
P00555,Pearson Python Guide,Books,Pearson,,1.2,44
P00556,Uniqlo T-Shirt,Clothing,Uniqlo,256.2,5.0,28
P00557,Uniqlo Hoodie,Clothing,Uniqlo,371.05,1.3,38
P00558,Apple Headphones,Electronics,Apple,335.24,3.3,50
P00559,Apple Laptop,Electronics,Apple,166.84,4.1,31
P00560,Adidas Jeans,Clothing,Adidas,36.57,4.0,34
P00561,Levis Jeans,Clothing,Levis,142.88,4.2,6
P00562,Adidas Hoodie,Clothing,Adidas,348.85,4.8,52
P00563,Sony Monitor,Electronics,Sony,,3.1,2
P00564,Levis Hoodie,Clothing,Levis,450.91,2.5,93
P00565,Nike Jeans,Clothing,Nike,219.02,2.3,35
P00566,HP Headphones,Electronics,HP,326.4,3.1,100
P00567,HarperCollins Data Science Handbook,Books,HarperCollins,428.96,3.4,72
P00568,HarperCollins SQL Fundamentals,Books,HarperCollins,473.31,2.7,98
P00569,Penguin Python Guide,Books,Penguin,327.89,5.0,81
P00570,Dyson Lamp,Home & Garden,Dyson,176.73,2.8,77
P00571,KitchenAid Coffee Maker,Home & Garden,KitchenAid,76.5,2.0,74
P00572,Levis Jacket,Clothing,Levis,448.8,4.3,38
P00573,Philips Lamp,Home & Garden,Philips,214.41,3.5,26
P00574,Apple Laptop,Electronics,Apple,43.65,4.6,71
P00575,Samsung Monitor,Electronics,Samsung,285.82,2.1,56
P00576,Apple Monitor,,Apple,64.56,3.4,47
P00577,Levis Jacket,Clothing,Levis,318.61,1.4,86
P00578,HarperCollins SQL Fundamentals,Books,HarperCollins,495.02,1.4,27
P00579,Ikea Coffee Maker,Home & Garden,Ikea,12.73,3.1,44
P00580,Apple Smartphone,Electronics,Apple,369.21,3.5,34
P00581,Penguin Data Science Handbook,Books,Penguin,331.4,2.0,51
P00582,HarperCollins Machine Learning Book,,HarperCollins,156.06,4.3,88
P00583,Nike Hoodie,Clothing,Nike,10.89,1.9,1
P00584,Uniqlo Jeans,Clothing,Uniqlo,164.12,4.7,98
P00585,Apple Monitor,,Apple,482.28,1.9,77
P00586,KitchenAid Lamp,Home & Garden,KitchenAid,243.82,3.2,39
P00587,Ikea Air Purifier,Home & Garden,Ikea,434.15,1.5,68
P00588,KitchenAid Desk,Home & Garden,KitchenAid,76.06,3.3,80
P00589,Whirlpool Coffee Maker,Home & Garden,Whirlpool,202.0,2.0,95
P00590,Samsung Monitor,Electronics,Samsung,473.57,2.3,70
P00591,HarperCollins Python Guide,Books,HarperCollins,43.91,1.1,96
P00592,Levis T-Shirt,Clothing,Levis,205.86,4.7,10
P00593,Uniqlo Sneakers,Clothing,Uniqlo,111.12,1.7,29
P00594,Adidas T-Shirt,Clothing,Adidas,54.97,2.4,29
P00595,Sony Headphones,,Sony,191.16,1.7,75
P00596,Ikea Lamp,Home & Garden,Ikea,225.77,3.8,91
P00597,Apple Smartphone,Electronics,Apple,41.41,4.2,95
P00598,Penguin Machine Learning Book,Books,Penguin,169.26,3.0,27
P00599,Uniqlo Jeans,Clothing,Uniqlo,84.79,1.2,74
P00600,Nike Jeans,Clothing,Nike,61.46,3.3,42
P00601,Uniqlo T-Shirt,Clothing,Uniqlo,232.51,3.2,88
P00602,Penguin Machine Learning Book,Books,Penguin,173.04,1.9,70
P00603,Whirlpool Vacuum,Home & Garden,Whirlpool,280.26,2.4,32
P00604,Samsung Monitor,Electronics,Samsung,474.37,2.6,70
P00605,HP Headphones,Electronics,HP,83.18,2.8,31
P00606,Adidas Hoodie,Clothing,Adidas,,2.3,98
P00607,KitchenAid Air Purifier,Home & Garden,KitchenAid,195.07,4.8,51
P00608,Uniqlo T-Shirt,,Uniqlo,287.57,1.7,39
P00609,Pearson SQL Fundamentals,Books,Pearson,167.62,2.9,44
P00610,Apple Monitor,Electronics,Apple,420.31,1.0,36
P00611,Levis Jacket,Clothing,Levis,397.44,2.6,20
P00612,Dell Laptop,Electronics,Dell,,2.1,91
P00613,Dell Smartphone,Electronics,Dell,382.65,3.8,3
P00614,KitchenAid Vacuum,,KitchenAid,244.11,1.5,17
P00615,Levis Jacket,Clothing,Levis,347.53,2.1,18
P00616,Dyson Desk,Home & Garden,Dyson,358.77,3.1,25
P00617,HarperCollins Machine Learning Book,Books,HarperCollins,411.97,3.9,40
P00618,Levis Sneakers,Clothing,Levis,320.25,3.6,86
P00619,Levis Hoodie,Clothing,Levis,107.18,1.6,78
P00620,KitchenAid Lamp,Home & Garden,KitchenAid,407.42,3.9,3
P00621,Dyson Coffee Maker,Home & Garden,Dyson,362.24,3.5,33
P00622,Nike Hoodie,Clothing,Nike,,4.5,63
P00623,Whirlpool Coffee Maker,Home & Garden,Whirlpool,200.44,3.2,36
P00624,OReilly Data Science Handbook,Books,OReilly,299.49,2.4,61
P00625,Levis Jeans,Clothing,Levis,138.67,1.4,35
P00626,Penguin Python Guide,Books,Penguin,118.84,4.3,26
P00627,Ikea Coffee Maker,,Ikea,171.82,4.4,84
P00628,Dell Headphones,Electronics,Dell,162.0,3.5,79
P00629,HP Smartphone,Electronics,HP,194.72,1.1,0
P00630,Pearson SQL Fundamentals,Books,Pearson,47.29,1.0,37
P00631,Whirlpool Lamp,Home & Garden,Whirlpool,37.3,3.7,8
P00632,OReilly Python Guide,Books,OReilly,194.74,1.8,93
P00633,KitchenAid Desk,Home & Garden,KitchenAid,184.22,3.2,82
P00634,Penguin Machine Learning Book,Books,Penguin,46.37,2.5,10
P00635,HarperCollins Machine Learning Book,Books,HarperCollins,353.7,1.2,21
P00636,OReilly Data Science Handbook,,OReilly,,1.5,32
P00637,Whirlpool Lamp,Home & Garden,Whirlpool,389.61,1.8,55
P00638,Ikea Air Purifier,Home & Garden,Ikea,,2.5,96
P00639,Apple Monitor,Electronics,Apple,494.29,4.8,74
P00640,Pearson Python Guide,Books,Pearson,77.05,4.2,48
P00641,Dell Smartphone,Electronics,Dell,313.31,4.0,27
P00642,Whirlpool Vacuum,Home & Garden,Whirlpool,365.63,3.0,30
P00643,Adidas Jacket,Clothing,Adidas,71.47,2.7,100
P00644,Uniqlo Jacket,Clothing,Uniqlo,478.12,4.4,85
P00645,HarperCollins Python Guide,Books,HarperCollins,316.08,2.6,12
P00646,Levis Hoodie,,Levis,230.52,4.0,43
P00647,Apple Laptop,Electronics,Apple,284.7,4.1,16
P00648,KitchenAid Air Purifier,Home & Garden,KitchenAid,446.03,1.6,60
P00649,OReilly Data Science Handbook,Books,OReilly,428.28,1.8,56
P00650,Penguin Data Science Handbook,Books,Penguin,254.54,4.3,39
P00651,Penguin Data Science Handbook,Books,Penguin,351.51,3.2,76
P00652,Sony Headphones,Electronics,Sony,451.96,4.4,47
P00653,Ikea Lamp,Home & Garden,Ikea,434.04,2.0,10
P00654,HP Headphones,Electronics,HP,303.28,1.6,63
P00655,Sony Smartphone,Electronics,Sony,471.59,3.1,33
P00656,Nike Jeans,Clothing,Nike,266.29,3.4,80
P00657,Philips Lamp,Home & Garden,Philips,378.0,3.6,59
P00658,Dell Smartphone,,Dell,235.85,2.0,67
P00659,Pearson Data Science Handbook,Books,Pearson,,3.7,60
P00660,Ikea Lamp,Home & Garden,Ikea,146.06,4.8,66
P00661,Uniqlo T-Shirt,Clothing,Uniqlo,59.49,4.7,30
P00662,Samsung Tablet,Electronics,Samsung,469.8,1.3,76
P00663,Ikea Vacuum,,Ikea,327.58,2.9,12
P00664,Levis Sneakers,Clothing,Levis,293.02,2.9,57
P00665,Nike Jacket,Clothing,Nike,109.15,1.8,15
P00666,Ikea Lamp,Home & Garden,Ikea,447.93,3.3,49
P00667,Nike Jacket,Clothing,Nike,391.16,1.9,18
P00668,Apple Laptop,Electronics,Apple,34.24,1.8,93
P00669,Philips Vacuum,Home & Garden,Philips,328.55,2.6,50
P00670,OReilly SQL Fundamentals,Books,OReilly,351.96,3.9,96
P00671,KitchenAid Vacuum,Home & Garden,KitchenAid,228.95,2.9,74
P00672,Apple Laptop,Electronics,Apple,,4.6,34
P00673,HP Smartphone,Electronics,HP,437.42,1.2,67
P00674,Apple Laptop,Electronics,Apple,475.51,3.4,54
P00675,Philips Coffee Maker,Home & Garden,Philips,161.26,4.0,39
P00676,Uniqlo Jacket,Clothing,Uniqlo,,2.2,52
P00677,Whirlpool Coffee Maker,Home & Garden,Whirlpool,10.5,4.8,81
P00678,Apple Laptop,,Apple,184.35,4.8,54
P00679,KitchenAid Desk,Home & Garden,KitchenAid,97.48,4.2,89
P00680,Ikea Desk,Home & Garden,Ikea,161.97,4.2,20
P00681,HP Smartphone,Electronics,HP,196.96,2.4,20
P00682,KitchenAid Desk,Home & Garden,KitchenAid,229.42,4.6,43
P00683,Puma Sneakers,Clothing,Puma,113.65,4.0,8
P00684,Whirlpool Vacuum,Home & Garden,Whirlpool,450.29,2.0,48
P00685,Penguin Machine Learning Book,Books,Penguin,185.7,4.9,47
P00686,Penguin Python Guide,Books,Penguin,401.63,4.0,36
P00687,Philips Coffee Maker,Home & Garden,Philips,463.64,4.5,96
P00688,Whirlpool Desk,Home & Garden,Whirlpool,411.7,4.8,95
P00689,Adidas Jacket,Clothing,Adidas,460.73,3.4,36
P00690,Samsung Monitor,Electronics,Samsung,467.31,3.7,55
P00691,Apple Tablet,Electronics,Apple,59.87,3.1,77
P00692,Philips Vacuum,Home & Garden,Philips,132.1,4.7,77
P00693,Puma Jeans,Clothing,Puma,84.92,1.2,40
P00694,Uniqlo T-Shirt,,Uniqlo,423.55,2.7,8
P00695,Philips Vacuum,Home & Garden,Philips,148.46,3.5,47
P00696,Uniqlo Hoodie,Clothing,Uniqlo,452.99,4.9,4
P00697,Philips Vacuum,Home & Garden,Philips,431.49,3.9,88
P00698,Sony Headphones,Electronics,Sony,325.55,2.9,8
P00699,Sony Headphones,Electronics,Sony,143.25,1.6,85
P00700,Puma Jeans,,Puma,405.66,4.6,67
P00701,Levis Hoodie,Clothing,Levis,349.87,2.0,32
P00702,Adidas Hoodie,Clothing,Adidas,226.42,2.5,49
P00703,OReilly Python Guide,Books,OReilly,222.26,4.3,95
P00704,Philips Vacuum,Home & Garden,Philips,131.77,4.5,29
P00705,Dyson Desk,Home & Garden,Dyson,,4.9,94
P00706,Samsung Headphones,Electronics,Samsung,148.93,4.8,56
P00707,Ikea Desk,Home & Garden,Ikea,46.87,1.6,90
P00708,Whirlpool Coffee Maker,Home & Garden,Whirlpool,429.8,4.5,14
P00709,Levis Jacket,Clothing,Levis,114.13,2.4,42
P00710,Adidas Jeans,Clothing,Adidas,363.36,4.4,97
P00711,Philips Desk,Home & Garden,Philips,48.12,4.8,17
P00712,Adidas Jeans,Clothing,Adidas,212.99,2.1,59
P00713,Apple Laptop,Electronics,Apple,362.8,1.6,99
P00714,Whirlpool Coffee Maker,Home & Garden,Whirlpool,404.42,4.0,70
P00715,Levis Sneakers,Clothing,Levis,221.63,1.2,12
P00716,Penguin Data Science Handbook,Books,Penguin,163.59,4.2,7
P00717,OReilly SQL Fundamentals,Books,OReilly,445.52,2.7,7
P00718,Levis Jacket,Clothing,Levis,104.86,3.3,62
P00719,Dyson Lamp,Home & Garden,Dyson,366.55,4.4,74
P00720,OReilly Machine Learning Book,Books,OReilly,277.99,2.3,13
P00721,KitchenAid Desk,Home & Garden,KitchenAid,349.15,4.4,50
P00722,Dell Monitor,Electronics,Dell,263.85,2.3,74
P00723,Adidas T-Shirt,Clothing,Adidas,34.14,4.8,53
P00724,Levis Jacket,,Levis,169.65,4.7,55
P00725,Ikea Coffee Maker,Home & Garden,Ikea,493.64,4.7,72
P00726,Puma Jeans,Clothing,Puma,395.63,4.9,54
P00727,Ikea Vacuum,Home & Garden,Ikea,285.69,3.5,10
P00728,Samsung Monitor,Electronics,Samsung,44.29,1.0,86
P00729,Dell Smartphone,Electronics,Dell,,1.3,15
P00730,Samsung Monitor,Electronics,Samsung,243.47,1.1,65
P00731,Ikea Lamp,,Ikea,359.52,2.9,55
P00732,Apple Monitor,Electronics,Apple,340.1,3.8,56
P00733,Uniqlo Jacket,Clothing,Uniqlo,437.43,1.6,48
P00734,Whirlpool Air Purifier,Home & Garden,Whirlpool,249.46,3.2,54
P00735,HP Laptop,Electronics,HP,143.06,1.7,9
P00736,Ikea Lamp,Home & Garden,Ikea,350.36,3.6,42
P00737,HarperCollins Python Guide,Books,HarperCollins,431.85,3.9,46
P00738,Levis Jeans,Clothing,Levis,187.73,4.3,10
P00739,Whirlpool Lamp,Home & Garden,Whirlpool,93.5,4.4,72
P00740,Ikea Coffee Maker,,Ikea,43.16,1.4,0
P00741,Dell Laptop,Electronics,Dell,,1.8,67
P00742,HarperCollins Python Guide,,HarperCollins,492.33,1.8,35
P00743,Pearson Machine Learning Book,Books,Pearson,60.1,4.5,9
P00744,HarperCollins Python Guide,Books,HarperCollins,89.17,2.6,79
P00745,Ikea Air Purifier,,Ikea,190.72,2.4,16
P00746,Uniqlo Jacket,,Uniqlo,278.47,2.3,45
P00747,Whirlpool Desk,Home & Garden,Whirlpool,148.19,4.3,17
P00748,Dyson Vacuum,Home & Garden,Dyson,380.64,1.9,55
P00749,Whirlpool Coffee Maker,,Whirlpool,332.2,2.2,83
P00750,OReilly Python Guide,Books,OReilly,203.45,4.9,67
P00751,Puma Jeans,Clothing,Puma,,1.3,36
P00752,Dyson Coffee Maker,Home & Garden,Dyson,492.16,2.2,17
P00753,Ikea Coffee Maker,,Ikea,439.55,3.7,93
P00754,HarperCollins Data Science Handbook,Books,HarperCollins,498.91,2.8,79
P00755,KitchenAid Coffee Maker,,KitchenAid,435.17,2.7,76
P00756,Adidas Jeans,Clothing,Adidas,121.26,2.7,95
P00757,HP Tablet,Electronics,HP,18.19,2.4,26
P00758,OReilly SQL Fundamentals,Books,OReilly,187.44,2.6,7
P00759,Philips Lamp,Home & Garden,Philips,380.36,4.2,94
P00760,Whirlpool Desk,Home & Garden,Whirlpool,148.61,4.5,77
P00761,Dyson Lamp,Home & Garden,Dyson,478.81,2.0,23
P00762,Pearson Machine Learning Book,Books,Pearson,420.7,2.0,99
P00763,Puma Sneakers,Clothing,Puma,225.21,2.6,44
P00764,OReilly Data Science Handbook,Books,OReilly,43.32,2.4,56
P00765,HarperCollins Machine Learning Book,Books,HarperCollins,106.45,3.3,78
P00766,Adidas Jeans,Clothing,Adidas,398.39,3.0,69
P00767,Puma Hoodie,Clothing,Puma,460.09,2.8,93
P00768,Puma Jeans,,Puma,136.19,1.2,26
P00769,HarperCollins Python Guide,Books,HarperCollins,439.16,4.2,93
P00770,Philips Desk,Home & Garden,Philips,181.25,4.9,72
P00771,Sony Tablet,Electronics,Sony,475.27,4.7,24
P00772,Levis Hoodie,Clothing,Levis,,1.4,18
P00773,Ikea Coffee Maker,Home & Garden,Ikea,170.72,4.3,59
P00774,HarperCollins Python Guide,Books,HarperCollins,76.02,1.2,71
P00775,Sony Laptop,Electronics,Sony,,2.0,9
P00776,Sony Monitor,Electronics,Sony,220.31,4.0,30
P00777,Ikea Air Purifier,Home & Garden,Ikea,231.9,2.8,97
P00778,Dyson Coffee Maker,Home & Garden,Dyson,161.21,1.4,94
P00779,Sony Laptop,Electronics,Sony,404.52,1.7,97
P00780,KitchenAid Air Purifier,Home & Garden,KitchenAid,379.62,4.2,7
P00781,Ikea Air Purifier,Home & Garden,Ikea,384.7,2.8,58
P00782,Dell Laptop,Electronics,Dell,149.91,4.4,48
P00783,Apple Tablet,Electronics,Apple,167.88,3.1,59
P00784,Ikea Air Purifier,Home & Garden,Ikea,471.06,3.7,97
P00785,Samsung Headphones,Electronics,Samsung,214.59,4.7,56
P00786,Dyson Air Purifier,Home & Garden,Dyson,79.51,2.9,55
P00787,HP Laptop,Electronics,HP,217.16,1.1,97
P00788,Dell Laptop,Electronics,Dell,67.43,2.2,74
P00789,Penguin SQL Fundamentals,Books,Penguin,177.19,3.2,42
P00790,Dell Smartphone,Electronics,Dell,135.7,1.5,43
P00791,Levis Sneakers,Clothing,Levis,114.22,3.2,62
P00792,Apple Headphones,Electronics,Apple,,1.0,57
P00793,Apple Headphones,Electronics,Apple,395.4,2.6,4
P00794,Whirlpool Lamp,Home & Garden,Whirlpool,24.83,3.0,98
P00795,OReilly SQL Fundamentals,Books,OReilly,465.4,3.9,63
P00796,Levis Hoodie,Clothing,Levis,440.74,2.6,52
P00797,OReilly SQL Fundamentals,Books,OReilly,354.81,2.9,50
P00798,Uniqlo T-Shirt,Clothing,Uniqlo,136.03,2.1,57
P00799,Uniqlo Jacket,Clothing,Uniqlo,366.77,1.3,84
P00800,Levis T-Shirt,,Levis,210.11,2.9,27
P00801,Dell Smartphone,Electronics,Dell,45.36,1.2,8
P00802,Sony Headphones,Electronics,Sony,102.07,1.8,8
P00803,Whirlpool Coffee Maker,Home & Garden,Whirlpool,223.57,3.6,58
P00804,Samsung Headphones,Electronics,Samsung,356.78,3.6,2
P00805,Levis Jeans,Clothing,Levis,354.75,3.5,2
P00806,KitchenAid Vacuum,,KitchenAid,119.43,4.9,94
P00807,Ikea Desk,Home & Garden,Ikea,309.72,4.1,75
P00808,Nike T-Shirt,Clothing,Nike,,3.7,32
P00809,Samsung Laptop,Electronics,Samsung,317.18,4.4,13
P00810,Penguin Python Guide,Books,Penguin,380.25,5.0,99
P00811,Adidas Jeans,Clothing,Adidas,463.19,3.5,4
P00812,Dyson Lamp,Home & Garden,Dyson,422.9,2.9,72
P00813,Apple Tablet,Electronics,Apple,259.03,3.9,16
P00814,KitchenAid Air Purifier,Home & Garden,KitchenAid,192.54,1.7,56
P00815,Apple Smartphone,Electronics,Apple,33.05,4.9,78
P00816,Apple Tablet,Electronics,Apple,79.93,3.6,30
P00817,Nike Sneakers,Clothing,Nike,150.89,1.8,78
P00818,Dyson Coffee Maker,Home & Garden,Dyson,458.87,4.9,57
P00819,Nike Hoodie,Clothing,Nike,50.39,1.3,17
P00820,Dell Monitor,Electronics,Dell,,1.3,3
P00821,Dyson Vacuum,Home & Garden,Dyson,180.17,4.2,78
P00822,HP Monitor,Electronics,HP,,4.7,68
P00823,Apple Headphones,,Apple,342.55,3.3,19
