product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P01224,HP Tablet,Electronics,HP,116.97,3.2,87,-0.7351334619065601,2
P01225,Ikea Coffee Maker,Home & Garden,Ikea,105.42,2.3,18,-0.8100712952067006,3
P01226,Sony Monitor,Electronics,Sony,480.41,4.7,81,1.6229103592711935,2
P01227,Puma Sneakers,Clothing,Puma,292.64,4.9,51,0.40463529790605246,1
P01228,HP Laptop,Electronics,HP,0.0,3.6,46,-1.4940493373279826,2
P01229,Puma Jeans,Clothing,Puma,248.46,4.9,64,0.11798997537789623,1
P01230,Uniqlo Hoodie,Clothing,Uniqlo,497.29,4.8,94,1.732429893999018,1
P01231,Puma Jacket,Clothing,Puma,66.36,1.3,45,-1.0634974223671758,1
P01232,Samsung Tablet,Electronics,Samsung,250.1,1.3,67,0.12863049889410655,2
P01233,Whirlpool Lamp,Home & Garden,Whirlpool,47.07,3.9,56,-1.188653336164553,3
P01234,OReilly Python Guide,Books,OReilly,91.95,1.5,92,-0.8974663267697215,0
P01235,Nike Sneakers,Unknown,Nike,485.99,1.4,9,1.6591140917226899,4
P01236,Puma Jeans,Clothing,Puma,39.38,1.4,94,-1.2385470104570275,1
P01237,Nike Sneakers,Clothing,Nike,121.6,1.8,0,-0.7050934473455515,1
P01238,Nike T-Shirt,Clothing,Nike,144.8,2.7,55,-0.5545689683357454,1
P01239,Sony Monitor,Electronics,Sony,133.01,4.8,26,-0.631063951418746,2
P01240,Ikea Lamp,Unknown,Ikea,114.03,3.6,98,-0.7542085467465959,4
P01241,KitchenAid Lamp,Home & Garden,KitchenAid,356.19,1.9,24,0.8169555841592063,3
P01242,Samsung Headphones,Unknown,Samsung,45.87,1.4,75,-1.1964390850788533,4
P01243,OReilly Machine Learning Book,Books,OReilly,272.01,3.9,0,0.27078529782103966,0
P01244,HP Laptop,Electronics,HP,325.95,2.9,23,0.6207547115188385,2
P01245,HarperCollins SQL Fundamentals,Books,HarperCollins,481.16,3.8,10,1.6277764523426312,0
P01246,HP Tablet,Electronics,HP,50.07,3.0,27,-1.1691889638788024,2
P01247,OReilly Machine Learning Book,Unknown,OReilly,203.93,4.4,69,-0.17092619058359773,4
P01248,Samsung Smartphone,Electronics,Samsung,236.94,2.9,83,0.0432467858006132,2
P01249,Penguin Machine Learning Book,Books,Penguin,271.76,5.0,8,0.2691632667972271,0
P01250,Dell Monitor,Electronics,Dell,379.22,4.8,23,0.9663770820728199,2
P01251,Apple Tablet,Electronics,Apple,302.4,4.5,42,0.4679593890756949,2
P01252,KitchenAid Desk,Home & Garden,KitchenAid,219.42,2.9,78,-0.07042514834817137,3
P01253,OReilly SQL Fundamentals,Books,OReilly,232.82,1.8,26,0.016515714528182106,0
P01254,Pearson Machine Learning Book,Books,Pearson,76.94,2.7,78,-0.994853069439428,0
P01255,HarperCollins Python Guide,Books,HarperCollins,259.64,4.6,86,0.19052720276279395,0
P01256,Penguin Machine Learning Book,Books,Penguin,60.51,3.0,57,-1.1014529483243898,0
P01257,Dyson Desk,Home & Garden,Dyson,227.65,1.1,5,-0.01702788704426164,3
P01258,Nike T-Shirt,Clothing,Nike,63.12,2.7,27,-1.0845189444357863,1
P01259,Pearson SQL Fundamentals,Books,Pearson,478.57,2.6,72,1.6109722109359328,0
P01260,Sony Headphones,Electronics,Sony,393.93,2.8,70,1.0618173875139512,2
P01261,OReilly Data Science Handbook,Books,OReilly,88.88,4.6,52,-0.9173848677421399,0
P01262,Adidas T-Shirt,Clothing,Adidas,316.13,1.9,23,0.557041332903481,1
P01263,Pearson SQL Fundamentals,Books,Pearson,407.11,4.7,64,1.1473308630893495,0
P01264,Penguin Machine Learning Book,Books,Penguin,255.78,2.9,75,0.16548304375512807,0
P01265,Pearson Machine Learning Book,Unknown,Pearson,116.0,1.7,22,-0.7414269422789529,4
P01266,Dyson Vacuum,Home & Garden,Dyson,480.53,3.3,90,1.623688934162623,3
P01267,Pearson Machine Learning Book,Books,Pearson,132.79,4.3,19,-0.6324913387197011,0
P01268,Pearson Python Guide,Unknown,Pearson,247.47,2.9,33,0.1115667325235984,4
P01269,Dell Smartphone,Electronics,Dell,95.74,4.6,10,-0.8728763364487232,2
P01270,Apple Tablet,Electronics,Apple,480.01,2.7,70,1.6203151096330932,2
P01271,Pearson Data Science Handbook,Books,Pearson,21.97,2.7,95,-1.3515052509553345,0
P01272,Adidas Jeans,Clothing,Adidas,328.72,1.8,20,0.6387268152626819,1
P01273,Samsung Smartphone,Electronics,Samsung,0.0,3.1,91,-1.4940493373279826,2
P01274,Penguin SQL Fundamentals,Books,Penguin,69.83,4.8,83,-1.0409836317566572,0
P01275,Pearson Machine Learning Book,Books,Pearson,60.51,3.9,28,-1.1014529483243898,0
P01276,Ikea Lamp,Home & Garden,Ikea,18.38,1.7,22,-1.374797616457283,3
P01277,Dyson Desk,Home & Garden,Dyson,113.22,3.2,55,-0.7594639272637486,3
P01278,Dell Tablet,Electronics,Dell,13.5,2.0,2,-1.4064596620421042,2
P01279,Sony Smartphone,Electronics,Sony,435.68,1.3,31,1.3326965684906493,2
P01280,Penguin Data Science Handbook,Books,Penguin,396.51,4.9,85,1.0785567476796967,0
P01281,Pearson SQL Fundamentals,Books,Pearson,149.34,4.4,58,-0.5251128849433093,0
P01282,Puma Jacket,Clothing,Puma,172.49,4.9,76,-0.37491281213826577,1
P01283,Levis Sneakers,Clothing,Levis,219.26,4.6,50,-0.07146324820341139,1
P01284,HP Monitor,Electronics,HP,222.25,4.0,76,-0.05206375715861307,2
P01285,OReilly Data Science Handbook,Unknown,OReilly,362.09,3.7,18,0.8552355163211827,4
P01286,HarperCollins Data Science Handbook,Books,HarperCollins,482.72,4.1,14,1.6378979259312216,0
P01287,Adidas T-Shirt,Clothing,Adidas,20.93,4.5,14,-1.3582529000143948,1
P01288,OReilly Python Guide,Books,OReilly,131.79,4.1,18,-0.6389794628149513,0
P01289,Ikea Vacuum,Unknown,Ikea,275.37,2.0,32,0.29258539478108064,4
P01290,Philips Air Purifier,Home & Garden,Philips,350.06,4.3,42,0.7771833834553223,3
P01291,Uniqlo T-Shirt,Clothing,Uniqlo,457.95,4.5,84,1.4771870920918724,1
P01292,OReilly Data Science Handbook,Books,OReilly,175.77,1.9,92,-0.35363176510584493,0
P01293,Uniqlo Jeans,Clothing,Uniqlo,228.66,3.2,18,-0.010474881708058941,1
P01294,OReilly Python Guide,Books,OReilly,472.94,4.5,59,1.5744440722796738,0
P01295,Levis Jeans,Clothing,Levis,479.28,4.2,80,1.6155787790435603,1
P01296,Puma T-Shirt,Unknown,Puma,348.67,1.0,98,0.7681648909629245,4
P01297,KitchenAid Air Purifier,Home & Garden,KitchenAid,395.34,3.7,46,1.0709656424882537,3
P01298,Apple Headphones,Electronics,Apple,157.0,1.6,19,-0.4754138543736923,2
P01299,Nike Hoodie,Clothing,Nike,315.38,2.3,99,0.5521752398320433,1
P01300,Dell Laptop,Electronics,Dell,359.74,4.9,47,0.8399884246973448,2
P01301,Dyson Coffee Maker,Home & Garden,Dyson,60.36,3.7,44,-1.1024261669386772,3
P01302,Penguin SQL Fundamentals,Books,Penguin,481.78,2.6,28,1.631799089281686,0
P01303,Pearson Python Guide,Books,Pearson,91.16,5.0,25,-0.9025919448049693,0
P01304,HP Tablet,Electronics,HP,318.48,4.4,95,0.5722884245273193,2
P01305,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,2.5,26,-1.4940493373279826,3
P01306,Dyson Coffee Maker,Home & Garden,Dyson,474.1,1.2,64,1.5819702962301643,3
P01307,Whirlpool Lamp,Home & Garden,Whirlpool,486.17,2.1,38,1.6602819540598348,3
P01308,Penguin Python Guide,Books,Penguin,248.91,2.0,5,0.12090963122075876,0
P01309,Uniqlo T-Shirt,Clothing,Uniqlo,205.62,2.0,0,-0.1599612608626248,1
P01310,Dell Smartphone,Electronics,Dell,0.0,5.0,37,-1.4940493373279826,2
P01311,Philips Air Purifier,Home & Garden,Philips,338.05,2.8,65,0.6992610130713668,3
P01312,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,3.7,60,-1.4940493373279826,0
P01313,Penguin Machine Learning Book,Books,Penguin,34.68,2.8,87,-1.2690411937047037,0
P01314,Sony Smartphone,Electronics,Sony,470.59,2.1,69,1.5591969806558357,2
P01315,HarperCollins Data Science Handbook,Books,HarperCollins,396.16,3.6,48,1.0762859042463593,0
P01316,Samsung Tablet,Electronics,Samsung,314.21,3.9,27,0.5445841346406004,2
P01317,KitchenAid Vacuum,Home & Garden,KitchenAid,105.14,1.3,82,-0.8118879699533706,3
P01318,Nike Jeans,Clothing,Nike,469.81,4.6,33,1.5541362438615405,1
P01319,Pearson Python Guide,Books,Pearson,65.98,3.4,35,-1.0659629095233707,0
P01320,Dell Laptop,Electronics,Dell,18.39,1.6,30,-1.3747327352163303,2
P01321,Whirlpool Lamp,Home & Garden,Whirlpool,430.55,4.8,98,1.2994124918820156,3
P01322,Dyson Vacuum,Home & Garden,Dyson,461.5,4.0,60,1.500219932630011,3
P01323,Puma Sneakers,Clothing,Puma,416.9,3.4,14,1.2108495979818492,1
P01324,Ikea Desk,Home & Garden,Ikea,481.17,4.1,97,1.6278413335835835,3
P01325,Levis Jeans,Clothing,Levis,465.32,2.3,5,1.525004566673867,1
P01326,Philips Vacuum,Home & Garden,Philips,0.0,2.2,67,-1.4940493373279826,3
P01327,Dyson Coffee Maker,Home & Garden,Dyson,300.89,1.1,13,0.45816232169186705,3
P01328,Nike Jacket,Clothing,Nike,100.72,4.8,16,-0.8405654784543768,1
P01329,Levis Sneakers,Clothing,Levis,46.48,4.9,70,-1.1924813293807508,1
P01330,HarperCollins Python Guide,Books,HarperCollins,217.13,1.9,91,-0.0852829525262944,0
P01331,Apple Monitor,Electronics,Apple,494.18,3.3,63,1.7122518280627896,2
P01332,Nike Jacket,Clothing,Nike,398.4,1.7,24,1.0908193022197195,1
P01333,Puma Hoodie,Unknown,Puma,163.02,3.8,75,-0.43635534732028575,4
P01334,Adidas Jeans,Clothing,Adidas,144.39,2.2,62,-0.5572290992147981,1
P01335,HP Headphones,Electronics,HP,78.46,3.9,52,-0.9849911208146475,2
P01336,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,2.2,52,-1.4940493373279826,3
P01337,Pearson Python Guide,Unknown,Pearson,338.66,2.4,6,0.7032187687694695,4
P01338,Dell Laptop,Electronics,Dell,210.33,3.6,25,-0.12940219637399605,2
P01339,Ikea Vacuum,Home & Garden,Ikea,301.71,4.9,99,0.46348258344997223,3
P01340,KitchenAid Coffee Maker,Home & Garden,KitchenAid,460.0,1.1,16,1.4904877464871356,3
P01341,Dell Laptop,Electronics,Dell,399.2,3.4,43,1.0960098014959199,2
P01342,Nike Sneakers,Clothing,Nike,13.64,4.3,16,-1.4055513246687692,1
P01343,Levis T-Shirt,Clothing,Levis,199.17,4.4,2,-0.20180966127698907,1
P01344,OReilly SQL Fundamentals,Books,OReilly,433.85,3.3,59,1.3208233013963415,0
P01345,Levis Jeans,Clothing,Levis,466.89,3.9,90,1.5351909215034096,1
P01346,Adidas Jeans,Clothing,Adidas,244.06,2.4,53,0.08944222935879505,1
P01347,Whirlpool Coffee Maker,Home & Garden,Whirlpool,417.97,2.5,61,1.2177918907637675,3
P01348,OReilly Python Guide,Books,OReilly,36.98,3.6,100,-1.2541185082856283,0
P01349,HarperCollins SQL Fundamentals,Unknown,HarperCollins,376.52,4.1,9,0.948859147015644,4
P01350,Apple Tablet,Electronics,Apple,242.64,4.3,11,0.08022909314353958,2
P01351,Penguin Machine Learning Book,Books,Penguin,213.77,1.2,15,-0.10708304948633518,0
P01352,Apple Smartphone,Unknown,Apple,290.27,3.3,59,0.3892584438003093,4
P01353,OReilly Machine Learning Book,Books,OReilly,0.0,3.6,55,-1.4940493373279826,0
P01354,Apple Headphones,Electronics,Apple,0.0,2.0,30,-1.4940493373279826,2
P01355,Puma Jacket,Clothing,Puma,97.53,3.2,32,-0.8612625943182252,1
P01356,Dell Laptop,Electronics,Dell,0.0,1.9,88,-1.4940493373279826,2
P01357,Penguin SQL Fundamentals,Books,Penguin,0.0,1.6,38,-1.4940493373279826,0
P01358,Levis T-Shirt,Clothing,Levis,0.0,3.6,34,-1.4940493373279826,1
P01359,Philips Vacuum,Home & Garden,Philips,480.72,3.8,23,1.624921677740721,3
P01360,Samsung Smartphone,Electronics,Samsung,421.37,3.9,26,1.2398515126876182,2
P01361,OReilly SQL Fundamentals,Books,OReilly,468.5,4.1,1,1.5456368012967627,0
P01362,Penguin Machine Learning Book,Books,Penguin,439.91,3.8,41,1.3601413334135581,0
P01363,Adidas Jacket,Clothing,Adidas,25.85,3.7,64,-1.3263313294657635,1
P01364,HP Tablet,Electronics,HP,423.06,3.4,61,1.250816442408591,2
P01365,Adidas Sneakers,Clothing,Adidas,448.49,1.8,39,1.415809438150805,1
P01366,Whirlpool Vacuum,Home & Garden,Whirlpool,263.74,2.3,32,0.21712851155332016,3
P01367,HarperCollins Machine Learning Book,Unknown,HarperCollins,180.91,1.4,16,-0.32028280725625874,4
P01368,Penguin Machine Learning Book,Books,Penguin,409.21,1.5,62,1.160955923689375,0
P01369,Penguin Data Science Handbook,Books,Penguin,339.35,4.1,100,0.7076955743951922,0
P01370,Penguin Data Science Handbook,Books,Penguin,225.06,3.1,71,-0.03383212845095983,0
P01371,Pearson SQL Fundamentals,Books,Pearson,215.73,4.6,80,-0.0943663262596448,0
P01372,Samsung Laptop,Electronics,Samsung,345.35,4.4,80,0.7466243189666937,2
P01373,HP Laptop,Electronics,HP,94.1,1.2,30,-0.8835168599649336,2
P01374,Pearson Data Science Handbook,Books,Pearson,446.2,3.2,6,1.400951633972682,0
P01375,HarperCollins Python Guide,Books,HarperCollins,74.21,1.9,25,-1.0125656482194612,0
P01376,Adidas Hoodie,Clothing,Adidas,266.27,3.7,79,0.23354346551430313,1
P01377,Dell Smartphone,Electronics,Dell,369.89,4.9,82,0.9058428842641348,2
P01378,Adidas Jeans,Clothing,Adidas,145.28,4.6,22,-0.5514546687700254,1
P01379,KitchenAid Coffee Maker,Home & Garden,KitchenAid,67.42,3.7,16,-1.0566200108262105,3
P01380,Pearson Python Guide,Books,Pearson,434.41,1.4,48,1.3244566508896816,0
P01381,HP Laptop,Electronics,HP,449.32,2.1,75,1.4211945811498627,2
P01382,Ikea Lamp,Home & Garden,Ikea,12.81,1.2,24,-1.4109364676678269,3
P01383,Sony Laptop,Electronics,Sony,298.25,1.5,83,0.44103367408040645,2
P01384,Uniqlo T-Shirt,Clothing,Uniqlo,389.08,4.1,31,1.030349985651987,1
P01385,Levis Jacket,Clothing,Levis,0.0,1.2,38,-1.4940493373279826,1
P01386,Dell Smartphone,Electronics,Dell,0.0,3.8,44,-1.4940493373279826,2
P01387,HarperCollins Python Guide,Books,HarperCollins,161.47,5.0,88,-0.4464119396679237,0
P01388,Whirlpool Desk,Home & Garden,Whirlpool,23.2,4.2,74,-1.3435248583181767,3
P01389,Uniqlo Jacket,Clothing,Uniqlo,207.72,4.7,1,-0.1463362002625993,1
P01390,Whirlpool Lamp,Home & Garden,Whirlpool,126.01,4.3,28,-0.6764808200854978,3
P01391,Apple Monitor,Electronics,Apple,18.82,2.9,7,-1.371942841855373,2
P01392,KitchenAid Desk,Home & Garden,KitchenAid,394.47,4.8,71,1.0653209745253864,3
P01393,Apple Monitor,Electronics,Apple,289.96,4.7,90,0.3872471253307817,2
P01394,Ikea Coffee Maker,Home & Garden,Ikea,239.13,3.4,54,0.05745577756921124,3
P01395,Sony Headphones,Electronics,Sony,218.98,2.8,10,-0.07327992295008147,2
P01396,Adidas Jacket,Clothing,Adidas,304.49,3.7,9,0.4815195684347681,1
P01397,KitchenAid Desk,Home & Garden,KitchenAid,236.88,4.6,35,0.04285749835489817,3
P01398,Whirlpool Coffee Maker,Home & Garden,Whirlpool,342.69,1.7,33,0.7293659088733279,3
P01399,Apple Laptop,Electronics,Apple,459.57,1.7,99,1.487697853126178,2
P01400,Apple Monitor,Unknown,Apple,278.63,1.2,84,0.3137366793315964,4
P01401,Pearson Python Guide,Books,Pearson,366.5,1.2,87,0.8838481435812365,0
P01402,OReilly SQL Fundamentals,Books,OReilly,455.27,3.8,30,1.4597989195166017,0
P01403,KitchenAid Lamp,Home & Garden,KitchenAid,184.81,4.1,89,-0.29497912328478265,3
P01404,Dell Monitor,Electronics,Dell,480.27,1.9,64,1.6220020218978581,2
P01405,OReilly Machine Learning Book,Books,OReilly,62.99,1.9,43,-1.085362400568169,0
P01406,Uniqlo Hoodie,Clothing,Uniqlo,468.41,3.8,43,1.5450528701281903,1
P01407,Puma T-Shirt,Clothing,Puma,494.33,3.5,23,1.7132250466770769,1
P01408,Adidas Hoodie,Clothing,Adidas,326.67,4.3,69,0.6254261608674189,1
P01409,Penguin Data Science Handbook,Books,Penguin,0.0,4.4,76,-1.4940493373279826,0
P01410,Sony Smartphone,Electronics,Sony,283.88,1.7,58,0.34779933083166026,2
P01411,Puma Hoodie,Clothing,Puma,394.12,2.0,66,1.0630501310920486,1
P01412,Dyson Air Purifier,Home & Garden,Dyson,288.98,3.8,74,0.3808887637174367,3
P01413,Puma Sneakers,Clothing,Puma,143.2,2.1,93,-0.5649499668881459,1
P01414,Uniqlo Jacket,Clothing,Uniqlo,182.32,4.5,40,-0.31113455228195586,1
P01415,Whirlpool Coffee Maker,Home & Garden,Whirlpool,495.61,4.6,56,1.7215298455189971,3
P01416,Apple Headphones,Electronics,Apple,478.71,4.0,87,1.6118805483092677,2
P01417,Ikea Desk,Home & Garden,Ikea,385.9,3.3,1,1.0097177510290913,3
P01418,Adidas Hoodie,Clothing,Adidas,38.5,4.9,29,-1.2442565596608477,1
P01419,Levis Hoodie,Clothing,Levis,437.64,2.9,14,1.3454132917173398,1
P01420,Levis T-Shirt,Clothing,Levis,65.0,3.6,60,-1.072321271136716,1
P01421,Pearson Python Guide,Books,Pearson,290.81,4.0,76,0.39276203081174454,0
P01422,Adidas T-Shirt,Clothing,Adidas,350.18,3.0,64,0.7779619583467524,1
P01423,Apple Laptop,Electronics,Apple,166.45,3.5,46,-0.4141010816735775,2
P01424,Whirlpool Coffee Maker,Home & Garden,Whirlpool,475.91,2.1,62,1.5937138008425673,3
P01425,Whirlpool Vacuum,Home & Garden,Whirlpool,460.39,1.4,95,1.4930181148842832,3
P01426,Apple Tablet,Electronics,Apple,81.93,2.6,8,-0.9624773302041291,2
P01427,KitchenAid Lamp,Home & Garden,KitchenAid,142.24,5.0,46,-0.571178566019586,3
P01428,Pearson SQL Fundamentals,Books,Pearson,467.73,3.3,94,1.5406409457434203,0
P01429,Apple Tablet,Electronics,Apple,149.96,4.2,82,-0.5210902480042541,2
P01430,Puma T-Shirt,Clothing,Puma,321.77,4.8,58,0.5936343528006924,1
P01431,Philips Coffee Maker,Unknown,Philips,0.0,4.8,47,-1.4940493373279826,4
P01432,Uniqlo Hoodie,Unknown,Uniqlo,10.07,4.6,0,-1.4287139276888126,4
P01433,HP Laptop,Electronics,HP,401.42,3.5,97,1.1104134369873755,2
P01434,OReilly Python Guide,Books,OReilly,0.0,3.1,84,-1.4940493373279826,0
P01435,Levis Hoodie,Clothing,Levis,195.27,4.2,77,-0.22711334524846494,1
P01436,HP Smartphone,Electronics,HP,19.09,3.6,77,-1.3701910483496553,2
P01437,HarperCollins Python Guide,Books,HarperCollins,0.0,4.9,64,-1.4940493373279826,0
P01438,Levis Sneakers,Clothing,Levis,74.35,2.9,10,-1.0116573108461262,1
P01439,Samsung Laptop,Electronics,Samsung,290.87,1.1,39,0.3931513182574596,2
P01440,Samsung Smartphone,Electronics,Samsung,104.25,1.5,100,-0.8176624003981434,2
P01441,Pearson SQL Fundamentals,Books,Pearson,429.81,4.1,9,1.2946112800515304,0
P01442,HP Laptop,Electronics,HP,248.65,3.1,3,0.11922271895599376,2
P01443,OReilly Data Science Handbook,Books,OReilly,320.17,3.7,10,0.5832533542482922,0
P01444,Philips Lamp,Home & Garden,Philips,144.04,3.0,44,-0.5594999426481357,3
P01445,KitchenAid Vacuum,Home & Garden,KitchenAid,252.48,3.8,18,0.14407223424080215,3
P01446,Samsung Headphones,Electronics,Samsung,260.14,3.8,44,0.1937712648104191,2
P01447,Whirlpool Vacuum,Unknown,Whirlpool,356.14,4.1,57,0.8166311779544437,4
P01448,OReilly Machine Learning Book,Books,OReilly,469.3,4.3,13,1.550827300572963,0
P01449,Samsung Smartphone,Electronics,Samsung,401.69,4.0,60,1.1121652304930931,2
P01450,Philips Air Purifier,Home & Garden,Philips,0.0,2.0,98,-1.4940493373279826,3
P01451,Penguin Data Science Handbook,Books,Penguin,180.32,3.6,90,-0.3241108004724564,0
P01452,Philips Desk,Home & Garden,Philips,37.59,2.8,73,-1.2501607525875256,3
P01453,Philips Vacuum,Home & Garden,Philips,44.92,2.4,82,-1.2026028029693412,3
P01454,Puma Jeans,Clothing,Puma,73.36,3.6,96,-1.0180805537004238,1
P01455,Philips Desk,Home & Garden,Philips,270.64,4.4,49,0.26189656781054677,3
P01456,HarperCollins Data Science Handbook,Books,HarperCollins,47.58,3.5,7,-1.1853443928759755,0
P01457,OReilly Data Science Handbook,Books,OReilly,374.69,1.0,2,0.9369858799213361,0
P01458,Puma Hoodie,Clothing,Puma,103.19,3.9,94,-0.8245398119391086,1
P01459,HP Monitor,Electronics,HP,133.6,3.2,52,-0.6272359582025484,2
P01460,HarperCollins SQL Fundamentals,Books,HarperCollins,183.07,2.4,59,-0.3062684592105182,0
P01461,Whirlpool Coffee Maker,Home & Garden,Whirlpool,163.1,3.6,13,-0.43583629739266583,3
P01462,KitchenAid Lamp,Home & Garden,KitchenAid,440.58,2.8,12,1.3644883765573754,3
P01463,Nike Jacket,Clothing,Nike,215.91,4.5,83,-0.09319846392249972,1
P01464,Uniqlo Hoodie,Unknown,Uniqlo,85.73,2.1,86,-0.9378224586421782,4
P01465,Adidas Jeans,Clothing,Adidas,467.06,3.0,15,1.5362939025996023,1
P01466,Samsung Tablet,Electronics,Samsung,117.13,1.1,61,-0.7340953620513201,2
P01467,Sony Tablet,Electronics,Sony,174.23,1.7,4,-0.3636234762125305,2
P01468,Uniqlo T-Shirt,Clothing,Uniqlo,180.58,4.4,67,-0.3224238882076912,1
P01469,Dell Smartphone,Electronics,Dell,0.0,3.7,16,-1.4940493373279826,2
P01470,Levis Sneakers,Clothing,Levis,178.86,2.4,74,-0.33358346165152164,1
P01471,Uniqlo Jeans,Unknown,Uniqlo,350.91,1.0,27,0.7826982889362851,4
P01472,Dell Laptop,Electronics,Dell,499.88,1.2,4,1.7492341354057155,2
P01473,Uniqlo Jeans,Clothing,Uniqlo,310.07,3.6,62,0.5177233008862645,1
P01474,Nike Jeans,Clothing,Nike,372.1,4.8,33,0.9201816385146381,1
P01475,Penguin Python Guide,Unknown,Penguin,439.56,2.5,70,1.3578704899802203,4
P01476,KitchenAid Vacuum,Unknown,KitchenAid,56.19,2.7,62,-1.1294816444158708,4
P01477,Apple Headphones,Electronics,Apple,374.3,3.2,86,0.9344555115241886,2
P01478,Dyson Desk,Home & Garden,Dyson,327.51,3.8,68,0.6308761851074289,3
P01479,HarperCollins SQL Fundamentals,Books,HarperCollins,343.95,3.4,96,0.7375409452333431,0
P01480,KitchenAid Lamp,Home & Garden,KitchenAid,222.98,1.6,14,-0.04732742656908045,3
P01481,Ikea Coffee Maker,Unknown,Ikea,495.99,4.2,43,1.7239953326751922,4
P01482,HP Headphones,Electronics,HP,211.94,4.3,70,-0.11895631658064323,2
P01483,Sony Laptop,Electronics,Sony,149.22,4.2,14,-0.5258914598347394,2
P01484,Pearson SQL Fundamentals,Books,Pearson,348.89,2.7,11,0.7695922782638794,0
P01485,Penguin Data Science Handbook,Books,Penguin,289.43,1.4,86,0.38380841956029926,0
P01486,Penguin SQL Fundamentals,Unknown,Penguin,184.45,2.2,22,-0.29731484795907287,4
P01487,Uniqlo Jeans,Clothing,Uniqlo,466.23,1.5,13,1.5309087596005448,1
P01488,KitchenAid Air Purifier,Home & Garden,KitchenAid,30.25,2.4,56,-1.2977835834466624,3
P01489,Philips Vacuum,Home & Garden,Philips,130.01,3.5,31,-0.6505283237044969,3
P01490,OReilly Machine Learning Book,Books,OReilly,232.27,4.3,97,0.012947246275794575,0
P01491,Apple Laptop,Electronics,Apple,340.4,1.4,57,0.7145081046952046,2
P01492,Adidas Jeans,Clothing,Adidas,191.73,1.6,46,-0.250081304545651,1
P01493,OReilly Python Guide,Books,OReilly,312.75,3.2,40,0.5351114734615352,0
P01494,OReilly Python Guide,Books,OReilly,220.82,3.8,96,-0.06134177461482098,0
P01495,Nike Jacket,Clothing,Nike,212.47,4.9,53,-0.11551761081016058,1
P01496,HP Tablet,Electronics,HP,126.78,4.6,95,-0.6714849645321551,2
P01497,HP Tablet,Electronics,HP,266.49,4.3,56,0.23497085281525837,2
P01498,Levis Sneakers,Clothing,Levis,431.31,2.5,76,1.3043434661944058,1
P01499,HarperCollins SQL Fundamentals,Books,HarperCollins,169.32,3.2,82,-0.3954801655202092,0
P01500,Pearson Machine Learning Book,Unknown,Pearson,343.04,2.9,34,0.7316367523066656,4
P01501,Whirlpool Desk,Home & Garden,Whirlpool,461.56,1.4,31,1.500609220075726,3
P01502,Penguin Python Guide,Books,Penguin,0.0,4.6,13,-1.4940493373279826,0
P01503,Nike Jacket,Clothing,Nike,438.08,4.7,99,1.34826806631925,1
P01504,Ikea Desk,Home & Garden,Ikea,349.04,1.5,68,0.7705654968781671,3
P01505,KitchenAid Desk,Home & Garden,KitchenAid,0.0,1.7,43,-1.4940493373279826,3
P01506,Apple Smartphone,Unknown,Apple,77.64,3.3,71,-0.9903113825727526,4
P01507,OReilly Machine Learning Book,Books,OReilly,195.6,3.4,6,-0.22497226429703246,0
P01508,Penguin SQL Fundamentals,Books,Penguin,31.84,3.6,21,-1.2874674661352146,0
P01509,Adidas Jacket,Clothing,Adidas,240.88,2.7,76,0.06880999473589919,1
P01510,HarperCollins Machine Learning Book,Books,HarperCollins,32.94,3.1,15,-1.2803305296304393,0
P01511,Penguin Data Science Handbook,Books,Penguin,380.88,4.7,37,0.9771473680709352,0
P01512,Sony Headphones,Electronics,Sony,482.21,4.2,28,1.6345889826426436,2
P01513,Nike Sneakers,Clothing,Nike,352.77,2.2,85,0.7947661997534503,1
P01514,Penguin SQL Fundamentals,Books,Penguin,260.07,4.0,92,0.19331709612375161,0
P01515,Apple Smartphone,Electronics,Apple,425.49,4.5,65,1.2665825839600493,2
P01516,Whirlpool Air Purifier,Home & Garden,Whirlpool,223.85,2.5,61,-0.04168275860621269,3
P01517,Apple Headphones,Electronics,Apple,0.0,3.1,89,-1.4940493373279826,2
P01518,Samsung Monitor,Electronics,Samsung,211.52,4.1,11,-0.12168132870064825,2
P01519,KitchenAid Coffee Maker,Home & Garden,KitchenAid,33.8,2.3,77,-1.274750742908524,3
P01520,Samsung Headphones,Electronics,Samsung,0.0,4.2,86,-1.4940493373279826,2
P01521,Ikea Air Purifier,Home & Garden,Ikea,449.38,1.3,27,1.4215838685955777,3
P01522,Nike Jacket,Clothing,Nike,496.26,4.0,41,1.7257471261809096,1
P01523,Penguin SQL Fundamentals,Books,Penguin,55.59,1.1,72,-1.1333745188730209,0
P01524,OReilly Data Science Handbook,Books,OReilly,406.19,2.6,96,1.1413617889217191,0
P01525,Ikea Desk,Home & Garden,Ikea,367.79,4.1,34,0.8922178236641095,3
P01526,Pearson Python Guide,Books,Pearson,378.81,3.7,23,0.9637169511937672,0
P01527,Levis Jacket,Clothing,Levis,22.32,4.3,38,-1.349234407521997,1
P01528,HP Tablet,Electronics,HP,426.37,1.3,12,1.2722921331638695,2
