product_id,product_name,category,brand,price,rating,stock_quantity
P01625,Samsung Smartphone,Electronics,Samsung,0.0,2.3,17
P01626,Penguin Machine Learning Book,Unknown,Penguin,87.79,2.0,54
P01627,Penguin SQL Fundamentals,Books,Penguin,131.84,3.3,87
P01628,Nike Jacket,Clothing,Nike,393.28,4.4,54
P01629,Adidas Jacket,Clothing,Adidas,161.05,2.2,85
P01630,Puma T-Shirt,Clothing,Puma,350.63,4.9,35
P01631,KitchenAid Vacuum,Unknown,KitchenAid,266.91,3.7,96
P01632,Samsung Smartphone,Electronics,Samsung,390.87,3.7,47
P01633,Apple Headphones,Electronics,Apple,173.03,2.7,28
P01634,OReilly SQL Fundamentals,Books,OReilly,365.57,3.9,41
P01635,Sony Headphones,Unknown,Sony,404.12,3.5,46
P01636,OReilly Python Guide,Books,OReilly,121.25,1.9,6
P01637,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.9,33
P01638,KitchenAid Air Purifier,Home & Garden,KitchenAid,206.93,3.0,46
P01639,Penguin Machine Learning Book,Books,Penguin,77.71,3.4,60
P01640,Nike T-Shirt,Unknown,Nike,351.82,1.1,42
P01641,Whirlpool Desk,Home & Garden,Whirlpool,330.56,3.9,78
P01642,Adidas Jacket,Clothing,Adidas,211.5,2.3,100
P01643,Nike Jeans,Clothing,Nike,407.58,2.5,80
P01644,Uniqlo Jacket,Clothing,Uniqlo,359.08,2.6,6
P01645,Adidas Jeans,Clothing,Adidas,110.5,4.1,66
P01646,HP Laptop,Electronics,HP,43.6,3.5,53
P01647,HP Smartphone,Unknown,HP,25.46,3.8,61
P01648,Nike T-Shirt,Clothing,Nike,191.87,4.4,72
P01649,HP Monitor,Electronics,HP,235.97,3.2,92
P01650,Penguin SQL Fundamentals,Unknown,Penguin,320.07,3.4,56
P01651,Sony Headphones,Electronics,Sony,303.04,2.6,100
P01652,Levis Sneakers,Clothing,Levis,15.02,4.4,86
P01653,Samsung Laptop,Electronics,Samsung,444.2,2.1,35
P01654,Philips Vacuum,Home & Garden,Philips,375.29,4.5,30
P01655,KitchenAid Vacuum,Home & Garden,KitchenAid,380.79,3.1,90
P01656,Penguin Data Science Handbook,Books,Penguin,356.77,4.4,91
P01657,HP Headphones,Electronics,HP,442.9,3.7,63
P01658,Sony Laptop,Electronics,Sony,483.94,2.9,20
P01659,HarperCollins Machine Learning Book,Books,HarperCollins,473.07,1.6,85
P01660,Pearson Python Guide,Unknown,Pearson,53.51,4.4,62
P01661,Levis Sneakers,Clothing,Levis,300.4,2.4,73
P01662,Nike Jacket,Clothing,Nike,312.97,2.1,82
P01663,Whirlpool Vacuum,Home & Garden,Whirlpool,198.35,4.9,12
P01664,Levis Jeans,Clothing,Levis,37.99,1.3,69
P01665,Puma Jacket,Clothing,Puma,243.48,3.4,22
P01666,HP Laptop,Electronics,HP,218.68,1.7,61
P01667,Pearson Python Guide,Books,Pearson,485.59,3.3,76
P01668,Levis Jacket,Clothing,Levis,441.43,3.3,9
P01669,Penguin Machine Learning Book,Books,Penguin,163.64,3.7,54
P01670,Levis Hoodie,Clothing,Levis,241.43,4.1,83
P01671,Uniqlo Jeans,Clothing,Uniqlo,233.7,3.9,47
P01672,Levis Sneakers,Clothing,Levis,78.25,4.4,4
P01673,Samsung Laptop,Electronics,Samsung,442.06,4.6,25
P01674,Adidas Jacket,Clothing,Adidas,42.18,2.9,47
P01675,Philips Vacuum,Home & Garden,Philips,0.0,3.9,53
P01676,Ikea Coffee Maker,Home & Garden,Ikea,173.93,1.1,71
P01677,Dell Tablet,Electronics,Dell,275.33,2.4,38
P01678,Levis Sneakers,Clothing,Levis,253.22,3.8,92
P01679,Whirlpool Vacuum,Home & Garden,Whirlpool,416.89,4.4,42
P01680,Whirlpool Desk,Home & Garden,Whirlpool,451.14,1.6,85
P01681,OReilly Data Science Handbook,Books,OReilly,148.86,1.6,46
P01682,Nike T-Shirt,Clothing,Nike,439.2,1.5,97
P01683,Dyson Desk,Home & Garden,Dyson,115.47,4.7,83
P01684,HarperCollins Python Guide,Books,HarperCollins,29.89,3.8,35
P01685,OReilly Python Guide,Books,OReilly,217.72,4.4,12
P01686,Dell Smartphone,Electronics,Dell,137.96,3.0,33
P01687,Uniqlo Sneakers,Clothing,Uniqlo,356.81,4.3,67
P01688,Nike T-Shirt,Clothing,Nike,108.22,4.9,54
P01689,Puma Jacket,Clothing,Puma,179.65,3.2,63
P01690,Puma T-Shirt,Clothing,Puma,380.35,1.8,11
P01691,HarperCollins Python Guide,Books,HarperCollins,493.25,1.5,29
P01692,HP Headphones,Electronics,HP,123.23,1.6,55
P01693,HP Laptop,Unknown,HP,392.55,2.8,88
P01694,HarperCollins Machine Learning Book,Books,HarperCollins,61.39,4.4,54
P01695,Ikea Air Purifier,Unknown,Ikea,27.48,4.4,63
P01696,Dell Monitor,Electronics,Dell,244.44,3.9,82
P01697,OReilly SQL Fundamentals,Books,OReilly,455.8,4.2,46
P01698,Levis Hoodie,Clothing,Levis,140.39,1.2,89
P01699,Philips Lamp,Unknown,Philips,465.47,1.9,62
P01700,Dell Headphones,Electronics,Dell,15.39,2.6,98
P01701,KitchenAid Air Purifier,Home & Garden,KitchenAid,384.44,3.4,5
P01702,Pearson Python Guide,Books,Pearson,493.38,1.0,7
P01703,Dyson Coffee Maker,Home & Garden,Dyson,47.21,4.3,12
P01704,Sony Headphones,Electronics,Sony,448.0,1.1,25
P01705,Sony Headphones,Electronics,Sony,211.55,4.0,91
P01706,Dell Smartphone,Electronics,Dell,333.57,3.7,50
P01707,Levis Sneakers,Clothing,Levis,0.0,4.3,34
P01708,Samsung Tablet,Electronics,Samsung,494.16,1.7,80
P01709,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,2.8,52
P01710,HarperCollins Data Science Handbook,Books,HarperCollins,11.29,2.8,51
P01711,Dyson Desk,Home & Garden,Dyson,257.86,2.0,88
P01712,Apple Laptop,Electronics,Apple,87.89,3.2,46
P01713,OReilly Data Science Handbook,Books,OReilly,471.78,2.0,73
P01714,Apple Tablet,Electronics,Apple,0.0,3.9,89
P01715,HarperCollins Data Science Handbook,Books,HarperCollins,24.86,1.1,38
P01716,Pearson Python Guide,Books,Pearson,450.18,1.3,59
P01717,Puma Hoodie,Clothing,Puma,416.37,3.4,95
P01718,Apple Headphones,Electronics,Apple,198.59,1.9,49
P01719,Whirlpool Desk,Home & Garden,Whirlpool,350.89,3.7,99
P01720,Levis T-Shirt,Clothing,Levis,73.78,2.5,45
P01721,Nike Hoodie,Clothing,Nike,382.97,3.7,80
P01722,Sony Tablet,Electronics,Sony,218.74,4.5,33
P01723,Dell Tablet,Electronics,Dell,61.37,3.3,25
P01724,KitchenAid Vacuum,Home & Garden,KitchenAid,374.38,1.0,17
P01725,Philips Air Purifier,Home & Garden,Philips,286.91,3.5,32
P01726,Adidas Hoodie,Clothing,Adidas,488.07,3.2,14
P01727,Uniqlo Hoodie,Clothing,Uniqlo,0.0,3.5,81
P01728,HarperCollins Machine Learning Book,Books,HarperCollins,77.29,3.8,19
P01729,HarperCollins Machine Learning Book,Books,HarperCollins,289.23,3.9,10
P01730,Dyson Desk,Home & Garden,Dyson,20.39,4.8,90
P01731,Sony Laptop,Electronics,Sony,129.46,3.0,64
P01732,Pearson Machine Learning Book,Books,Pearson,250.83,2.3,61
P01733,Samsung Tablet,Electronics,Samsung,0.0,1.3,92
P01734,Sony Headphones,Electronics,Sony,62.98,2.9,14
P01735,Whirlpool Lamp,Home & Garden,Whirlpool,441.66,3.6,84
P01736,Sony Monitor,Electronics,Sony,220.91,4.1,100
P01737,Penguin SQL Fundamentals,Books,Penguin,305.41,2.6,74
P01738,KitchenAid Air Purifier,Home & Garden,KitchenAid,481.38,4.6,55
P01739,Levis Hoodie,Unknown,Levis,48.71,4.8,47
P01740,HarperCollins SQL Fundamentals,Books,HarperCollins,193.93,2.3,94
P01741,Levis Sneakers,Clothing,Levis,103.16,3.0,93
P01742,KitchenAid Desk,Home & Garden,KitchenAid,485.8,4.9,70
P01743,HarperCollins Python Guide,Unknown,HarperCollins,425.08,2.0,75
P01744,Uniqlo T-Shirt,Clothing,Uniqlo,352.43,3.9,40
P01745,HarperCollins Machine Learning Book,Books,HarperCollins,199.98,1.7,67
P01746,Apple Monitor,Electronics,Apple,131.25,4.2,43
P01747,OReilly SQL Fundamentals,Books,OReilly,313.2,1.7,10
P01748,Puma Jeans,Clothing,Puma,195.48,1.9,49
P01749,Dell Laptop,Electronics,Dell,310.55,4.7,94
P01750,KitchenAid Vacuum,Home & Garden,KitchenAid,443.74,4.3,74
P01751,Sony Laptop,Unknown,Sony,22.12,4.4,0
P01752,Sony Laptop,Electronics,Sony,48.18,2.8,43
P01753,Whirlpool Vacuum,Home & Garden,Whirlpool,68.48,1.8,11
P01754,OReilly Data Science Handbook,Books,OReilly,138.35,2.3,61
P01755,Dell Laptop,Electronics,Dell,34.76,3.3,34
P01756,Puma Hoodie,Unknown,Puma,207.26,2.3,17
P01757,Levis T-Shirt,Clothing,Levis,469.04,2.7,50
P01758,Levis Jacket,Clothing,Levis,148.83,2.0,43
P01759,Puma Sneakers,Clothing,Puma,345.58,3.8,41
P01760,Ikea Air Purifier,Home & Garden,Ikea,291.45,2.6,70
P01761,Whirlpool Lamp,Home & Garden,Whirlpool,100.69,4.9,99
P01762,OReilly SQL Fundamentals,Books,OReilly,0.0,3.5,98
P01763,KitchenAid Vacuum,Home & Garden,KitchenAid,372.08,1.8,98
P01764,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,2.7,100
P01765,Sony Headphones,Electronics,Sony,155.23,1.5,97
P01766,Sony Smartphone,Electronics,Sony,175.19,4.6,52
P01767,Sony Monitor,Electronics,Sony,353.56,3.3,80
P01768,Uniqlo Jacket,Clothing,Uniqlo,485.61,4.0,58
P01769,Puma T-Shirt,Clothing,Puma,36.86,4.1,84
P01770,Penguin SQL Fundamentals,Books,Penguin,98.27,2.0,41
P01771,Pearson Machine Learning Book,Books,Pearson,171.17,2.6,26
P01772,Uniqlo Jeans,Clothing,Uniqlo,422.76,1.1,43
P01773,Samsung Monitor,Electronics,Samsung,183.39,1.8,76
P01774,Dell Monitor,Electronics,Dell,0.0,4.0,39
P01775,Penguin SQL Fundamentals,Books,Penguin,370.4,1.6,70
P01776,Uniqlo Sneakers,Clothing,Uniqlo,261.15,1.7,32
P01777,HarperCollins Machine Learning Book,Books,HarperCollins,288.77,3.7,53
P01778,Dell Monitor,Electronics,Dell,131.04,2.8,57
P01779,Adidas Hoodie,Clothing,Adidas,441.37,4.6,76
P01780,HP Laptop,Electronics,HP,42.53,3.2,98
P01781,Samsung Smartphone,Electronics,Samsung,59.95,2.3,32
P01782,Penguin Data Science Handbook,Unknown,Penguin,212.37,4.7,58
P01783,Whirlpool Lamp,Home & Garden,Whirlpool,82.55,4.6,5
P01784,Puma Jeans,Clothing,Puma,283.48,4.8,90
P01785,Nike Sneakers,Clothing,Nike,330.85,1.7,53
P01786,Nike Sneakers,Clothing,Nike,0.0,2.2,47
P01787,Pearson Machine Learning Book,Books,Pearson,53.21,1.7,25
P01788,Uniqlo T-Shirt,Unknown,Uniqlo,113.35,3.6,77
P01789,Uniqlo Jacket,Clothing,Uniqlo,62.0,2.2,37
P01790,Samsung Laptop,Electronics,Samsung,266.35,3.8,91
P01791,Whirlpool Coffee Maker,Home & Garden,Whirlpool,181.72,2.9,94
P01792,Apple Smartphone,Electronics,Apple,282.92,4.0,6
P01793,Nike T-Shirt,Clothing,Nike,356.76,4.2,69
P01794,Philips Desk,Home & Garden,Philips,352.57,2.9,35
P01795,Nike Sneakers,Clothing,Nike,0.0,3.3,100
P01796,Apple Monitor,Electronics,Apple,296.1,4.1,54
P01797,Apple Tablet,Electronics,Apple,0.0,4.0,14
P01798,Adidas T-Shirt,Clothing,Adidas,277.32,4.1,84
P01799,Pearson SQL Fundamentals,Books,Pearson,276.77,2.7,33
P01800,Levis Sneakers,Clothing,Levis,38.22,3.1,61
P01801,Puma Jacket,Clothing,Puma,409.44,2.8,69
P01802,Penguin SQL Fundamentals,Books,Penguin,290.8,1.2,11
P01803,HarperCollins Python Guide,Books,HarperCollins,96.67,4.5,72
P01804,Adidas Jeans,Clothing,Adidas,262.14,4.0,61
P01805,HarperCollins Machine Learning Book,Unknown,HarperCollins,381.47,2.8,57
P01806,Philips Desk,Home & Garden,Philips,448.51,2.0,44
P01807,Pearson Machine Learning Book,Books,Pearson,421.52,3.5,51
P01808,Penguin Data Science Handbook,Books,Penguin,0.0,2.0,82
P01809,Levis Jacket,Clothing,Levis,237.59,4.0,6
P01810,Apple Monitor,Electronics,Apple,36.57,4.0,97
P01811,HP Tablet,Electronics,HP,163.27,3.9,10
P01812,Samsung Monitor,Electronics,Samsung,409.72,3.8,95
P01813,Sony Monitor,Electronics,Sony,222.69,3.9,54
P01814,Uniqlo Hoodie,Clothing,Uniqlo,278.58,2.7,21
P01815,Dell Monitor,Unknown,Dell,194.97,3.8,82
P01816,OReilly Machine Learning Book,Books,OReilly,0.0,2.7,52
P01817,Dyson Vacuum,Home & Garden,Dyson,52.24,4.5,33
P01818,Dell Smartphone,Electronics,Dell,95.41,4.9,70
P01819,KitchenAid Lamp,Home & Garden,KitchenAid,338.66,4.5,65
P01820,Apple Monitor,Electronics,Apple,430.92,3.5,86
P01821,Uniqlo T-Shirt,Clothing,Uniqlo,55.7,3.9,29
P01822,Apple Smartphone,Electronics,Apple,474.61,3.0,28
P01823,Ikea Desk,Home & Garden,Ikea,167.98,1.7,11
P01824,OReilly Machine Learning Book,Books,OReilly,145.17,2.6,79
P01825,Nike Jacket,Clothing,Nike,189.13,3.9,87
P01826,HarperCollins Data Science Handbook,Books,HarperCollins,370.3,4.4,46
P01827,Adidas T-Shirt,Clothing,Adidas,237.83,2.4,43
P01828,Apple Headphones,Electronics,Apple,173.16,4.7,20
P01829,Samsung Headphones,Electronics,Samsung,371.58,2.6,75
P01830,HP Laptop,Electronics,HP,499.88,4.4,39
P01831,Pearson SQL Fundamentals,Books,Pearson,132.9,1.4,16
P01832,Philips Lamp,Home & Garden,Philips,423.34,4.2,34
P01833,Penguin Data Science Handbook,Books,Penguin,261.98,4.0,65
P01834,Dyson Vacuum,Home & Garden,Dyson,0.0,1.2,51
P01835,Uniqlo Jeans,Clothing,Uniqlo,470.12,2.6,58
P01836,Ikea Vacuum,Home & Garden,Ikea,0.0,1.3,59
P01837,Philips Desk,Home & Garden,Philips,361.32,3.6,45
P01838,HP Tablet,Electronics,HP,52.84,1.7,20
P01839,Dyson Desk,Home & Garden,Dyson,183.0,3.2,53
P01840,Dyson Coffee Maker,Home & Garden,Dyson,489.96,2.2,1
P01841,KitchenAid Air Purifier,Home & Garden,KitchenAid,149.09,2.6,55
P01842,Dell Monitor,Electronics,Dell,56.69,1.9,70
P01843,Penguin SQL Fundamentals,Books,Penguin,91.62,4.8,50
P01844,Dell Headphones,Unknown,Dell,484.89,3.9,5
P01845,Uniqlo Jeans,Clothing,Uniqlo,37.04,5.0,55
P01846,Levis Sneakers,Clothing,Levis,446.31,3.4,83
P01847,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.6,41
P01848,Levis Jacket,Clothing,Levis,212.58,1.4,11
P01849,Samsung Laptop,Electronics,Samsung,267.19,1.4,9
P01850,Pearson Python Guide,Books,Pearson,0.0,4.3,3
P01851,HarperCollins SQL Fundamentals,Unknown,HarperCollins,0.0,4.6,44
P01852,Levis T-Shirt,Clothing,Levis,53.65,2.2,56
P01853,Philips Desk,Home & Garden,Philips,451.05,2.9,79
P01854,Penguin Data Science Handbook,Books,Penguin,0.0,4.7,34
P01855,Dyson Desk,Home & Garden,Dyson,29.59,4.9,37
P01856,Dyson Coffee Maker,Unknown,Dyson,172.31,1.5,84
P01857,OReilly Data Science Handbook,Books,OReilly,329.78,1.6,54
P01858,OReilly SQL Fundamentals,Books,OReilly,156.08,2.6,63
P01859,HarperCollins Data Science Handbook,Unknown,HarperCollins,0.0,4.2,77
P01860,HarperCollins Machine Learning Book,Books,HarperCollins,249.92,2.8,14
P01861,Samsung Tablet,Electronics,Samsung,236.9,2.0,43
P01862,Samsung Tablet,Electronics,Samsung,258.56,2.8,53
P01863,KitchenAid Desk,Home & Garden,KitchenAid,0.0,3.3,5
P01864,Ikea Air Purifier,Unknown,Ikea,109.47,4.6,55
P01865,Ikea Coffee Maker,Home & Garden,Ikea,276.31,1.5,33
P01866,Pearson Python Guide,Unknown,Pearson,39.81,2.4,26
P01867,Levis Jeans,Clothing,Levis,29.88,1.5,42
P01868,Adidas Jeans,Clothing,Adidas,488.36,1.2,62
P01869,Samsung Tablet,Electronics,Samsung,0.0,3.6,70
P01870,OReilly Python Guide,Books,OReilly,391.07,4.6,99
P01871,KitchenAid Air Purifier,Home & Garden,KitchenAid,349.37,1.9,11
P01872,Nike T-Shirt,Clothing,Nike,0.0,3.5,9
P01873,Samsung Headphones,Electronics,Samsung,184.4,4.1,52
P01874,Dell Laptop,Electronics,Dell,377.97,3.6,87
P01875,Dyson Lamp,Home & Garden,Dyson,452.12,4.2,15
P01876,OReilly Python Guide,Books,OReilly,71.91,5.0,89
P01877,HP Smartphone,Electronics,HP,265.86,4.3,65
P01878,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,2.8,53
P01879,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,3.6,16
P01880,HarperCollins SQL Fundamentals,Books,HarperCollins,471.24,3.1,94
P01881,Ikea Coffee Maker,Home & Garden,Ikea,15.55,4.0,13
P01882,Philips Air Purifier,Unknown,Philips,351.91,4.4,44
P01883,HarperCollins Python Guide,Books,HarperCollins,131.23,4.6,32
P01884,Adidas Hoodie,Clothing,Adidas,58.62,2.8,13
P01885,Apple Headphones,Electronics,Apple,197.16,1.7,90
P01886,Ikea Vacuum,Home & Garden,Ikea,168.51,3.8,52
P01887,Puma Sneakers,Clothing,Puma,0.0,1.9,30
P01888,Puma Jacket,Clothing,Puma,264.53,4.2,13
P01889,Philips Desk,Home & Garden,Philips,49.0,3.3,38
P01890,Ikea Lamp,Home & Garden,Ikea,50.49,2.0,8
P01891,Philips Air Purifier,Home & Garden,Philips,321.43,3.6,92
P01892,Dell Headphones,Electronics,Dell,0.0,1.7,79
P01893,Puma T-Shirt,Unknown,Puma,0.0,2.6,51
P01894,Dell Laptop,Electronics,Dell,340.39,3.7,16
P01895,Whirlpool Coffee Maker,Home & Garden,Whirlpool,160.64,2.3,50
P01896,Whirlpool Air Purifier,Home & Garden,Whirlpool,464.64,2.9,2
P01897,Levis Sneakers,Clothing,Levis,333.89,1.2,32
P01898,OReilly Machine Learning Book,Books,OReilly,444.03,1.9,84
P01899,Pearson Python Guide,Books,Pearson,481.09,2.4,23
P01900,Puma Sneakers,Clothing,Puma,260.37,2.2,48
P01901,Whirlpool Lamp,Home & Garden,Whirlpool,316.7,3.9,10
P01902,Dell Laptop,Electronics,Dell,137.76,4.3,78
P01903,Sony Headphones,Electronics,Sony,424.89,2.0,75
P01904,Whirlpool Vacuum,Home & Garden,Whirlpool,290.96,3.8,35
P01905,Ikea Lamp,Home & Garden,Ikea,239.61,3.1,84
P01906,Samsung Tablet,Electronics,Samsung,267.61,1.3,100
P01907,Dyson Desk,Home & Garden,Dyson,475.63,1.5,17
P01908,OReilly Machine Learning Book,Books,OReilly,0.0,2.1,75
P01909,Dyson Air Purifier,Home & Garden,Dyson,287.57,2.6,87
P01910,OReilly Data Science Handbook,Unknown,OReilly,483.91,4.3,61
P01911,KitchenAid Air Purifier,Home & Garden,KitchenAid,104.25,4.9,6
P01912,Ikea Lamp,Home & Garden,Ikea,0.0,4.8,70
P01913,OReilly Machine Learning Book,Books,OReilly,154.82,3.6,7
P01914,Dell Smartphone,Electronics,Dell,364.55,4.3,30
P01915,Puma Sneakers,Clothing,Puma,94.09,1.4,98
P01916,Dell Laptop,Electronics,Dell,445.26,2.2,85
P01917,Philips Air Purifier,Home & Garden,Philips,433.12,1.0,85
P01918,Penguin Machine Learning Book,Books,Penguin,347.8,2.6,70
P01919,Nike Jeans,Clothing,Nike,0.0,4.7,39
P01920,HP Monitor,Electronics,HP,476.53,2.8,30
P01921,Ikea Vacuum,Home & Garden,Ikea,477.63,2.8,4
P01922,Nike Jeans,Clothing,Nike,0.0,2.9,48
P01923,Levis Sneakers,Clothing,Levis,53.08,4.7,96
P01924,Levis Jeans,Clothing,Levis,0.0,2.8,2
P01925,Uniqlo Jacket,Unknown,Uniqlo,69.71,4.4,68
P01926,Sony Laptop,Electronics,Sony,458.02,1.4,79
P01927,Dell Laptop,Electronics,Dell,41.79,1.3,25
P01928,Dell Tablet,Electronics,Dell,131.62,2.8,39
P01929,Dell Tablet,Electronics,Dell,365.82,4.6,81
P01930,Uniqlo Jeans,Clothing,Uniqlo,33.37,4.0,40
P01931,Pearson Data Science Handbook,Books,Pearson,303.05,2.7,30
P01932,Penguin Data Science Handbook,Books,Penguin,71.12,1.8,70
P01933,Ikea Lamp,Home & Garden,Ikea,285.62,1.3,43
P01934,Uniqlo Jacket,Clothing,Uniqlo,257.63,4.9,84
P01935,Sony Headphones,Electronics,Sony,318.64,4.0,43
P01936,Philips Lamp,Home & Garden,Philips,436.57,2.1,78
P01937,Adidas T-Shirt,Clothing,Adidas,232.14,4.7,77
P01938,Adidas Sneakers,Clothing,Adidas,490.2,1.2,76
P01939,Sony Tablet,Unknown,Sony,413.2,4.7,88
P01940,Adidas Jacket,Clothing,Adidas,103.97,1.6,93
P01941,HarperCollins Machine Learning Book,Books,HarperCollins,442.24,3.4,48
P01942,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,3.6,83
P01943,Levis Jacket,Clothing,Levis,206.1,3.0,87
P01944,OReilly SQL Fundamentals,Books,OReilly,224.62,1.3,48
P01945,Dyson Coffee Maker,Unknown,Dyson,491.89,1.6,39
P01946,OReilly Python Guide,Books,OReilly,39.37,3.1,62
P01947,Samsung Smartphone,Electronics,Samsung,206.63,2.4,5
P01948,Samsung Tablet,Electronics,Samsung,87.77,4.3,30
P01949,Samsung Tablet,Electronics,Samsung,298.31,2.4,12
P01950,Ikea Lamp,Unknown,Ikea,246.96,3.4,36
P01951,Sony Monitor,Electronics,Sony,173.67,3.9,89
P01952,KitchenAid Coffee Maker,Home & Garden,KitchenAid,267.62,1.6,72
P01953,Puma Sneakers,Clothing,Puma,354.81,3.8,64
P01954,Puma Hoodie,Clothing,Puma,97.0,1.9,26
P01955,Penguin Machine Learning Book,Books,Penguin,468.96,1.6,62
P01956,Penguin Data Science Handbook,Books,Penguin,95.56,2.5,58
P01957,Penguin Machine Learning Book,Books,Penguin,73.92,4.1,94
P01958,OReilly Machine Learning Book,Books,OReilly,26.2,3.9,55
P01959,Adidas Jacket,Clothing,Adidas,362.57,2.1,30
P01960,Apple Laptop,Electronics,Apple,314.46,4.9,56
P01961,HarperCollins SQL Fundamentals,Books,HarperCollins,391.36,1.6,11
P01962,KitchenAid Desk,Unknown,KitchenAid,277.57,1.6,25
P01963,KitchenAid Coffee Maker,Home & Garden,KitchenAid,443.75,1.6,4
P01964,Penguin Data Science Handbook,Books,Penguin,119.56,3.7,66
P01965,Dell Headphones,Electronics,Dell,395.54,3.4,1
P01966,Whirlpool Air Purifier,Home & Garden,Whirlpool,337.03,4.6,34
P01967,Sony Laptop,Electronics,Sony,370.58,1.3,92
P01968,KitchenAid Lamp,Home & Garden,KitchenAid,166.2,3.8,22
P01969,Penguin Python Guide,Books,Penguin,430.55,3.0,23
P01970,Philips Vacuum,Home & Garden,Philips,218.18,4.0,86
P01971,Sony Monitor,Electronics,Sony,348.75,3.3,62
P01972,Apple Headphones,Unknown,Apple,485.72,2.5,73
P01973,Apple Monitor,Unknown,Apple,40.56,4.2,12
P01974,Adidas Jacket,Clothing,Adidas,159.04,5.0,8
P01975,HarperCollins Data Science Handbook,Books,HarperCollins,181.18,5.0,41
P01976,Dyson Lamp,Home & Garden,Dyson,37.47,4.5,69
P01977,Sony Tablet,Electronics,Sony,33.18,1.9,29
P01978,Pearson Python Guide,Books,Pearson,376.91,3.0,89
P01979,Apple Smartphone,Electronics,Apple,398.1,2.4,49
P01980,Philips Coffee Maker,Home & Garden,Philips,178.81,1.8,100
P01981,Pearson Python Guide,Books,Pearson,395.9,4.3,57
P01982,HP Laptop,Unknown,HP,445.29,1.3,20
P01983,Puma Hoodie,Clothing,Puma,201.96,4.5,47
P01984,Levis Hoodie,Clothing,Levis,215.93,2.2,78
P01985,Ikea Lamp,Home & Garden,Ikea,429.12,1.5,13
P01986,Whirlpool Lamp,Home & Garden,Whirlpool,336.66,2.9,73
P01987,Dell Tablet,Electronics,Dell,162.47,3.8,76
P01988,Puma T-Shirt,Clothing,Puma,308.76,2.9,64
P01989,Uniqlo T-Shirt,Clothing,Uniqlo,239.31,3.1,92
P01990,Uniqlo Jacket,Clothing,Uniqlo,490.58,3.7,74
P01991,Nike Jeans,Clothing,Nike,252.29,4.6,55
P01992,Uniqlo Jacket,Clothing,Uniqlo,457.38,4.9,75
P01993,HarperCollins Machine Learning Book,Books,HarperCollins,23.04,3.1,83
P01994,Dyson Coffee Maker,Home & Garden,Dyson,0.0,2.0,78
P01995,Samsung Smartphone,Electronics,Samsung,475.13,2.2,92
P01996,Penguin Data Science Handbook,Books,Penguin,253.81,4.5,22
P01997,HarperCollins Python Guide,Books,HarperCollins,190.41,2.1,97
P01998,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.5,31
P01999,HarperCollins Machine Learning Book,Books,HarperCollins,96.46,4.5,71
P02000,HP Tablet,Electronics,HP,176.25,4.8,39
