order_id,user_id,order_date,order_status,total_amount
O00000468,U000277,2026-01-11T03:59:12,pending,1622.4
O00000469,U002373,2025-09-21T19:51:21,completed,1455.38
O00000470,U015164,2025-06-15T08:29:33,pending,322.0
O00000471,U003700,2025-02-08T17:02:36,cancelled,294.04
O00000472,U008900,2026-02-04T09:55:10,pending,1157.84
O00000473,U006562,2026-03-11T08:58:00,completed,866.18
O00000474,U018705,2025-06-07T00:49:18,cancelled,2717.35
O00000475,U011371,2026-01-26T11:48:00,pending,
O00000476,U019928,2025-12-25T12:30:15,completed,2517.17
O00000477,U003613,2026-03-23T18:54:42,completed,757.73
O00000478,,2025-02-18T09:09:07,completed,1441.98
O00000479,U005243,2025-08-26T10:33:46,pending,1278.11
O00000480,U012570,2025-03-04T07:27:08,pending,1089.47
O00000481,U013594,2025-11-26T01:02:57,cancelled,642.39
O00000482,U002221,2025-08-07T22:00:05,completed,758.5
O00000483,U015654,2025-07-11T22:28:32,cancelled,520.04
O00000484,U016688,2026-04-11T09:49:18,pending,254.13
O00000485,U010593,2026-02-06T14:48:58,completed,2747.02
O00000486,U006873,2025-05-15T18:42:55,pending,2790.94
O00000487,U007994,2025-11-14T09:03:06,cancelled,
O00000488,U016056,2025-10-30T18:49:15,pending,1867.3
O00000489,U017873,2025-12-18T03:30:15,cancelled,2773.35
O00000490,U014407,2025-10-01T18:48:14,completed,
O00000491,,2026-01-10T14:16:24,pending,
O00000492,U013248,2026-02-21T16:54:15,completed,2019.26
O00000493,U005915,2025-07-20T16:47:20,pending,2100.52
O00000494,U006716,2025-11-17T16:29:18,cancelled,2120.59
O00000495,U017166,2025-06-14T19:14:22,cancelled,1729.97
O00000496,,2025-12-31T15:53:07,completed,116.19
O00000497,U012467,2025-03-27T05:27:45,pending,2535.29
O00000498,U003202,2025-05-18T01:04:41,completed,1084.31
O00000499,U000293,2025-07-06T06:38:46,pending,1465.4
O00000500,U013946,2025-04-20T10:13:04,pending,1097.33
O00000501,U007308,2025-02-02T07:49:16,completed,703.43
O00000502,U000776,2025-01-29T21:41:56,pending,240.58
O00000503,U017377,2025-01-19T08:50:47,completed,2823.93
O00000504,U012468,2026-01-05T06:09:55,completed,2305.15
O00000505,U008285,2026-01-27T23:49:57,pending,1116.88
O00000506,U018545,2025-08-27T17:33:32,cancelled,1710.15
O00000507,U002281,2025-09-01T20:24:18,completed,100.93
O00000508,U015669,2026-03-13T02:09:03,cancelled,783.62
O00000509,U017937,2025-07-21T05:21:08,pending,2411.2
O00000510,U012234,2025-10-21T21:00:15,cancelled,2192.75
O00000511,U014357,2025-03-25T11:21:04,completed,2064.11
O00000512,U016428,2026-01-13T13:05:33,pending,1494.22
O00000513,,2025-04-27T05:32:32,cancelled,
O00000514,U009639,2025-08-11T21:01:14,completed,2863.62
O00000515,U003980,2025-03-09T17:32:22,completed,2685.55
O00000516,U011378,2025-07-13T21:33:21,completed,569.3
O00000517,U012535,2025-07-21T09:09:30,cancelled,2977.58
O00000518,U012399,2025-10-10T08:44:22,cancelled,1857.0
O00000519,U014958,2025-11-05T15:39:49,completed,2490.14
O00000520,U010806,2025-09-14T21:30:01,completed,1664.31
O00000521,U012407,2025-09-22T05:59:49,cancelled,2961.33
O00000522,U008950,2025-02-21T20:43:28,cancelled,1006.53
O00000523,,2025-11-07T15:13:39,cancelled,2474.1
O00000524,U016497,2025-01-12T12:07:36,pending,1776.4
O00000525,U019177,2025-06-10T19:02:06,pending,1755.03
O00000526,U003038,2025-01-25T22:34:19,pending,2695.4
O00000527,U007623,2025-12-21T23:17:18,completed,2431.38
O00000528,U004252,2025-08-07T04:29:32,completed,921.16
O00000529,U016520,2025-12-28T05:33:29,completed,2496.58
O00000530,U013384,2025-04-28T18:09:55,cancelled,2057.09
O00000531,U010231,2026-03-15T20:47:23,cancelled,2268.55
O00000532,U019500,2025-03-20T16:03:39,pending,1399.5
O00000533,U016374,2025-06-28T16:59:03,completed,811.19
O00000534,U004637,2025-05-28T05:26:06,pending,2979.38
O00000535,U008799,2025-12-15T09:41:59,pending,1197.5
O00000536,U008110,2026-03-03T20:43:23,cancelled,2289.63
O00000537,U015009,2025-11-07T14:01:44,pending,2755.73
O00000538,U004378,2025-02-03T00:19:41,pending,2665.23
O00000539,U012652,2025-03-29T17:30:18,cancelled,2677.93
O00000540,U007612,2025-10-07T09:56:51,pending,421.05
O00000541,U015327,2025-12-05T06:16:57,cancelled,1849.91
O00000542,U011168,2025-12-21T05:52:28,pending,458.38
O00000543,U001201,2025-08-14T09:09:49,cancelled,2841.39
O00000544,U003391,2025-07-16T10:00:58,cancelled,2570.3
O00000545,U002625,2025-05-03T19:28:02,cancelled,349.81
O00000546,U014980,2025-10-22T07:15:41,pending,1411.1
O00000547,U011875,2026-02-18T05:18:30,cancelled,485.24
O00000548,U018478,2025-07-01T19:50:43,pending,2154.42
O00000549,U018726,2025-08-27T07:18:12,cancelled,
O00000550,U000971,2026-04-06T11:31:16,cancelled,1106.57
O00000551,U000174,2026-03-19T00:15:51,cancelled,831.05
O00000552,U018055,2025-10-21T03:46:11,completed,167.1
O00000553,U015273,2026-02-05T17:18:41,completed,2809.77
O00000554,U016331,2025-08-19T04:59:26,completed,1445.89
O00000555,U015883,2026-03-14T03:34:56,cancelled,994.79
O00000556,U015683,2026-04-06T04:29:57,cancelled,1192.16
O00000557,U007682,2025-09-04T17:39:33,completed,2017.85
O00000558,U006494,2025-08-30T14:33:44,pending,2138.99
O00000559,U007689,2026-01-20T15:08:23,cancelled,2817.45
O00000560,U019799,2026-03-07T04:07:23,pending,1093.92
O00000561,U012080,2025-07-20T05:47:57,cancelled,1017.92
O00000562,U015077,2025-06-26T08:58:34,pending,
O00000563,U005656,2025-07-22T20:04:21,pending,2433.97
O00000564,U014641,2026-03-09T05:55:34,pending,870.46
O00000565,U009549,2026-04-12T05:25:45,completed,426.55
O00000566,U006416,2025-09-04T11:44:16,completed,1107.91
O00000567,U016814,2026-03-10T19:20:56,completed,803.47
O00000568,U007265,2025-05-13T22:22:27,cancelled,219.0
O00000569,U019490,2025-06-17T20:32:27,cancelled,2830.88
O00000570,U019234,2025-08-03T23:37:12,cancelled,1719.91
O00000571,U013555,2025-12-20T12:51:12,cancelled,1907.37
O00000572,U015181,2025-05-24T19:43:01,pending,
O00000573,,2025-01-04T08:35:34,cancelled,2159.53
O00000574,U003882,2025-10-16T05:24:22,cancelled,1960.0
O00000575,U006859,2025-07-31T19:14:16,completed,73.46
O00000576,U007518,2026-04-30T13:13:33,cancelled,441.51
O00000577,U010031,2026-04-04T16:59:19,pending,1110.79
O00000578,U015048,2025-04-22T06:03:03,completed,22.71
O00000579,U013253,2026-04-01T04:02:04,cancelled,
O00000580,U010826,2025-02-07T16:51:55,completed,1898.23
O00000581,U015549,2025-04-04T19:08:19,completed,2270.09
O00000582,U002010,2025-06-21T03:26:51,pending,1641.87
O00000583,U015954,2025-09-23T22:20:46,pending,
O00000584,U008186,2025-08-16T08:41:08,completed,718.23
O00000585,U016196,2025-04-28T02:24:19,cancelled,2300.47
O00000586,U007524,2026-02-13T01:23:40,cancelled,756.98
O00000587,U008070,2025-12-29T17:56:13,pending,2371.26
O00000588,U014049,2025-12-09T12:35:41,pending,694.61
O00000589,U009607,2026-04-30T08:58:08,completed,466.11
O00000590,U001059,2025-12-15T14:09:54,cancelled,
O00000591,U006295,2025-03-27T03:56:40,pending,1593.43
O00000592,U003045,2025-06-16T21:49:44,completed,2645.31
O00000593,U004616,2025-01-25T22:52:11,pending,1386.3
O00000594,U018161,2025-02-27T03:20:11,pending,1569.64
O00000595,U003635,2025-11-27T05:23:55,pending,1521.99
O00000596,U002710,2025-03-28T10:50:41,completed,2277.71
O00000597,U000563,2025-11-12T15:28:28,cancelled,1662.67
O00000598,U000448,2025-04-11T02:55:20,pending,1952.53
O00000599,U015162,2025-05-01T15:53:52,completed,
O00000600,U013042,2025-09-25T20:52:53,pending,1999.31
O00000601,U013290,2026-03-24T07:27:26,pending,1352.82
O00000602,U012173,2026-03-29T23:48:05,completed,1089.13
O00000603,U018493,2025-03-31T03:54:38,cancelled,
O00000604,U011461,2025-02-03T14:48:57,pending,1634.66
O00000605,U009013,2025-08-16T19:06:40,completed,
O00000606,U010011,2026-02-10T17:52:02,cancelled,872.2
O00000607,U010755,2026-01-06T16:16:55,completed,2679.24
O00000608,U008847,2026-04-28T07:55:21,cancelled,602.9
O00000609,U018277,2025-02-05T21:41:20,cancelled,2026.9
O00000610,U000014,2025-01-16T09:46:00,pending,1966.93
O00000611,U004650,2026-04-15T18:13:25,completed,406.03
O00000612,U019615,2025-05-08T19:38:00,pending,1810.42
O00000613,U019413,2026-03-18T06:30:41,completed,1928.62
O00000614,U005133,2025-04-04T16:52:36,completed,2437.73
O00000615,U007611,2026-04-12T08:11:05,pending,169.6
O00000616,U013881,2026-04-17T01:03:23,pending,2858.34
O00000617,U006070,2026-04-29T17:52:39,completed,
O00000618,U009986,2025-11-05T14:08:11,completed,1051.06
O00000619,,2026-02-12T21:53:02,pending,2373.86
O00000620,U018551,2025-04-13T22:12:13,cancelled,181.74
O00000621,U015618,2025-06-20T07:25:48,cancelled,1814.22
O00000622,U012182,2025-05-21T13:14:03,pending,
O00000623,U001024,2026-03-16T05:01:19,pending,1257.16
O00000624,U014936,2025-09-22T06:15:18,completed,1240.05
O00000625,,2026-04-15T10:18:59,pending,137.06
O00000626,U000072,2025-06-14T03:11:00,pending,806.68
O00000627,U010781,2025-12-22T12:24:10,pending,965.91
O00000628,U015343,2025-07-04T23:26:53,cancelled,1387.99
O00000629,U015419,2025-06-30T09:38:49,completed,25.54
O00000630,U017591,2026-02-19T19:34:06,completed,1394.86
O00000631,U015446,2025-08-04T12:25:15,cancelled,1990.19
O00000632,U002320,2025-05-16T12:49:44,pending,1356.02
O00000633,U012746,2025-02-21T03:47:13,pending,803.38
O00000634,U013124,2025-02-09T06:42:10,completed,2268.56
O00000635,U004329,2026-01-11T14:27:06,cancelled,1652.37
O00000636,U005473,2025-03-13T11:00:10,cancelled,175.86
O00000637,U003445,2026-03-15T10:44:05,cancelled,294.84
O00000638,U005015,2025-09-27T22:39:17,completed,2808.69
O00000639,U001012,2025-04-28T16:52:54,pending,783.36
O00000640,U013991,2025-11-11T19:09:39,cancelled,2985.7
O00000641,U016940,2025-09-05T07:45:33,completed,2471.08
O00000642,U013529,2025-04-17T01:47:48,pending,1512.91
O00000643,U014427,2025-06-14T21:19:16,cancelled,1233.39
O00000644,U003219,2025-05-21T17:38:06,cancelled,467.81
O00000645,U013123,2025-08-24T21:25:19,completed,1072.82
O00000646,U007048,2025-08-16T11:27:12,completed,833.88
O00000647,U017509,2025-05-28T23:00:44,completed,870.86
O00000648,U018248,2025-10-25T21:12:19,completed,2665.02
O00000649,U001221,2025-03-16T04:50:58,completed,2675.46
O00000650,U010959,2025-01-30T06:15:48,completed,1265.1
O00000651,U017292,2025-07-19T23:34:20,completed,1260.25
O00000652,,2025-02-02T07:43:39,completed,2839.68
O00000653,U000091,2025-01-16T18:07:24,cancelled,2610.65
O00000654,U003040,2025-05-10T02:22:13,cancelled,1824.46
O00000655,U002042,2025-06-16T15:32:58,completed,1928.72
O00000656,U005821,2025-08-22T10:26:26,pending,380.42
O00000657,U014556,2025-09-17T16:43:43,completed,1615.64
O00000658,U016999,2026-01-19T01:31:23,completed,2629.52
O00000659,U010791,2025-05-18T05:15:15,pending,1295.82
O00000660,U009257,2025-07-07T17:55:23,pending,2239.73
O00000661,U008046,2025-07-30T17:16:36,cancelled,1718.33
O00000662,U007725,2025-03-31T05:50:20,cancelled,332.13
O00000663,U004650,2025-08-03T18:47:47,pending,2531.49
O00000664,U006766,2026-01-04T13:16:31,cancelled,1871.93
O00000665,U015269,2025-06-23T08:48:19,pending,233.95
O00000666,U019163,2025-02-14T07:21:41,cancelled,2546.1
O00000667,U012544,2026-03-02T21:40:07,pending,1658.74
O00000668,U017228,2026-02-09T22:40:53,cancelled,2549.71
O00000669,,2025-09-07T01:49:08,pending,1740.19
O00000670,U016026,2025-02-15T18:54:42,cancelled,452.27
O00000671,U015104,2026-01-23T08:28:52,cancelled,861.53
O00000672,U006272,2026-04-11T06:35:55,cancelled,655.09
O00000673,U005000,2026-01-25T22:10:48,pending,2140.61
O00000674,U009518,2025-01-16T11:48:58,cancelled,2339.86
O00000675,U006852,2025-05-03T05:51:25,cancelled,1568.84
O00000676,U007277,2025-10-22T07:47:59,pending,2203.09
O00000677,U011435,2026-02-23T10:56:06,cancelled,164.73
O00000678,U017439,2026-04-21T17:34:53,cancelled,2776.06
O00000679,U007007,2026-04-12T05:12:11,completed,2519.39
O00000680,U007962,2025-11-26T01:17:26,pending,2800.37
O00000681,U000624,2026-04-20T10:13:49,cancelled,2655.72
O00000682,U009272,2026-03-19T20:41:31,pending,1835.71
O00000683,,2025-08-12T15:44:18,completed,1447.79
O00000684,U000002,2025-08-19T22:01:12,completed,2226.68
O00000685,U009268,2025-11-30T19:44:46,completed,1501.79
O00000686,U003116,2025-09-30T16:37:41,completed,2253.94
O00000687,U013537,2025-10-02T19:41:23,cancelled,160.81
O00000688,U001618,2026-02-13T03:07:43,cancelled,849.08
O00000689,U000673,2025-08-20T04:58:20,cancelled,1118.78
O00000690,U017003,2025-11-29T19:26:34,completed,
O00000691,U014308,2025-04-06T22:16:01,completed,2788.71
O00000692,U008331,2026-01-16T14:32:51,completed,594.66
O00000693,U015393,2025-04-21T12:06:43,pending,550.9
O00000694,U008965,2026-03-28T22:58:32,completed,
O00000695,U002584,2025-12-16T16:25:16,cancelled,537.86
O00000696,U005895,2025-02-12T19:51:50,cancelled,
O00000697,U011363,2025-07-01T08:51:49,cancelled,1054.27
O00000698,U010916,2025-07-10T03:26:13,completed,2644.49
O00000699,U015241,2025-10-10T06:42:57,completed,2496.12
O00000700,U013484,2025-05-15T00:26:04,completed,762.07
O00000701,U000354,2025-07-19T14:19:18,completed,31.08
O00000702,U003983,2025-02-25T11:02:32,cancelled,572.08
O00000703,U017734,2025-03-27T22:53:02,pending,479.9
O00000704,U016140,2025-06-07T19:16:07,pending,212.73
O00000705,U016818,2025-08-03T02:41:46,cancelled,584.67
O00000706,U004741,2026-03-04T19:54:03,cancelled,150.07
O00000707,U010957,2025-06-05T20:56:03,pending,1461.72
O00000708,U002798,2025-08-08T18:08:52,pending,2844.36
O00000709,U009340,2025-12-23T18:17:09,pending,374.06
O00000710,U012097,2026-04-29T11:41:47,pending,1894.04
O00000711,U004207,2025-06-09T08:36:42,cancelled,345.32
O00000712,,2025-06-09T04:34:10,completed,393.09
O00000713,U000796,2026-04-01T01:43:10,pending,268.54
O00000714,U015876,2025-04-19T10:13:02,pending,1575.38
O00000715,U005620,2025-06-17T01:58:24,pending,1497.0
O00000716,U015257,2025-01-03T00:09:41,completed,2573.29
O00000717,U007612,2025-02-03T07:13:10,cancelled,2713.83
O00000718,U013668,2025-12-04T17:56:04,cancelled,13.87
O00000719,U004785,2026-02-14T09:30:13,pending,2157.68
O00000720,U004118,2025-02-16T03:03:38,completed,1089.14
O00000721,U011359,2025-04-27T17:43:31,cancelled,1276.31
O00000722,U014594,2025-09-05T07:34:13,completed,709.57
O00000723,U017577,2025-06-24T14:10:56,pending,2879.13
O00000724,U012590,2026-03-16T01:02:32,completed,1281.84
O00000725,U012595,2025-11-28T09:28:35,completed,1375.21
O00000726,U018822,2025-04-08T00:11:47,completed,
O00000727,U017815,2025-11-26T04:23:45,cancelled,180.95
O00000728,U012481,2025-03-27T06:57:27,completed,2133.11
O00000729,U008721,2025-03-15T04:29:55,cancelled,43.51
O00000730,U007914,2025-08-12T11:34:36,cancelled,2242.26
O00000731,U016383,2025-08-15T18:36:10,completed,1361.69
O00000732,U011594,2025-05-11T03:48:18,completed,1185.49
O00000733,U000453,2025-11-04T16:19:31,pending,1856.55
O00000734,U002386,2025-04-13T04:41:14,completed,179.88
O00000735,U008309,2026-02-28T22:24:30,pending,
O00000736,U006401,2025-11-30T22:44:11,cancelled,1714.3
O00000737,U009680,2025-08-12T18:44:27,completed,2409.36
O00000738,U019944,2026-01-11T22:57:58,completed,2275.28
O00000739,U000883,2025-02-25T16:53:11,cancelled,833.15
O00000740,U000001,2025-11-25T01:35:43,cancelled,1276.32
O00000741,U019941,2025-07-23T12:21:18,cancelled,1526.71
O00000742,U006971,2025-04-12T23:41:41,pending,2239.16
O00000743,U011843,2026-02-04T00:08:40,pending,2391.16
O00000744,U009534,2025-06-22T16:55:34,completed,145.87
O00000745,U011706,2025-02-21T00:34:17,cancelled,1232.7
O00000746,,2025-05-17T16:14:21,completed,2221.03
O00000747,U002327,2025-04-03T00:24:38,cancelled,1806.43
O00000748,U010987,2025-09-23T13:58:47,completed,2073.01
O00000749,U004730,2026-02-11T21:53:23,completed,557.05
O00000750,U002276,2026-03-13T13:55:26,completed,2020.45
O00000751,U004502,2025-02-10T04:47:57,pending,2966.96
O00000752,U017404,2025-07-20T09:26:01,pending,1530.23
O00000753,U012284,2025-08-09T06:01:10,completed,805.69
O00000754,U014750,2025-03-07T05:28:40,pending,447.82
O00000755,U002628,2025-01-16T23:03:23,cancelled,424.81
O00000756,U015972,2025-11-28T09:19:21,cancelled,849.93
O00000757,U005093,2025-04-01T23:12:59,pending,1456.61
O00000758,U008423,2025-08-17T17:53:14,cancelled,2424.61
O00000759,U017649,2025-12-27T06:15:02,pending,
O00000760,U005282,2025-11-18T15:45:54,pending,1252.33
O00000761,U019156,2025-05-12T13:49:19,cancelled,2376.66
O00000762,U002351,2025-11-10T04:57:23,completed,225.62
O00000763,U003950,2025-02-05T04:41:16,cancelled,2935.03
O00000764,U014634,2025-04-28T14:27:30,completed,928.91
O00000765,,2025-06-05T07:47:20,cancelled,2602.33
O00000766,U004185,2025-12-15T09:55:58,cancelled,2147.61
O00000767,U000538,2025-03-25T22:58:55,cancelled,
O00000768,U001077,2025-06-22T14:20:00,cancelled,2722.63
O00000769,U005776,2025-10-15T19:46:27,completed,1930.25
O00000770,U001406,2025-07-24T11:54:21,completed,
O00000771,U012945,2025-06-24T11:31:51,cancelled,1794.58
O00000772,U004336,2026-03-27T19:55:35,pending,2721.29
O00000773,,2025-03-09T11:22:15,cancelled,2105.19
O00000774,,2025-10-09T21:41:55,completed,2185.68
O00000775,U019601,2026-03-11T17:27:36,completed,56.05
O00000776,U008811,2025-11-05T21:25:16,completed,2747.24
O00000777,U003068,2025-02-16T22:04:00,completed,
O00000778,U014457,2025-03-08T01:11:16,pending,282.41
O00000779,U000794,2025-08-10T23:23:50,completed,2258.76
O00000780,U019291,2026-02-08T06:38:18,cancelled,2822.0
O00000781,U004160,2025-11-29T01:43:27,completed,2738.86
O00000782,U017567,2025-11-17T15:33:38,pending,1030.12
O00000783,U008304,2025-09-09T02:53:03,cancelled,2940.76
O00000784,U012855,2026-03-14T23:34:49,pending,1078.81
O00000785,U007980,2026-04-10T09:40:45,completed,2611.11
O00000786,U005886,2025-05-31T18:09:51,completed,
O00000787,U011097,2025-10-21T10:03:18,pending,2108.87
O00000788,U017874,2026-03-19T12:46:49,pending,2656.3
O00000789,U000481,2025-08-04T16:38:23,completed,2974.34
O00000790,,2025-02-21T22:52:55,completed,261.1
O00000791,U011396,2025-09-06T19:04:41,pending,2397.04
O00000792,U007574,2025-12-24T04:06:36,completed,1830.26
O00000793,U012912,2025-03-22T19:19:33,completed,1501.85
O00000794,U013085,2025-10-03T09:08:43,completed,638.66
O00000795,U015290,2025-12-18T23:30:26,pending,626.25
O00000796,U018541,2025-04-27T07:00:15,cancelled,2518.98
O00000797,U017533,2025-05-23T03:52:11,cancelled,481.8
O00000798,U011269,2025-09-12T01:57:24,cancelled,782.24
O00000799,U000947,2025-06-30T13:13:20,pending,1733.6
O00000800,U003527,2025-09-14T15:43:16,pending,2718.39
O00000801,U006914,2025-06-12T18:18:43,pending,1761.98
O00000802,U009809,2025-04-15T10:41:18,cancelled,596.86
O00000803,U002511,2025-12-24T21:26:21,cancelled,1383.08
O00000804,U011147,2025-04-15T17:25:45,cancelled,687.41
O00000805,U016785,2026-02-07T09:18:17,completed,647.39
O00000806,U005193,2025-09-16T07:07:51,completed,2112.79
O00000807,U015221,2025-06-18T02:49:44,completed,2314.69
O00000808,U011886,2025-01-16T15:54:14,pending,2521.88
O00000809,,2025-03-17T00:47:27,pending,1622.38
O00000810,U018020,2025-11-08T04:24:43,completed,1141.06
O00000811,U003791,2025-09-12T06:28:37,pending,157.32
O00000812,U003714,2025-04-19T21:06:43,completed,865.6
O00000813,U009134,2025-11-23T15:17:11,pending,395.54
O00000814,U005497,2025-10-20T18:08:12,pending,742.17
O00000815,U002991,2025-03-31T23:05:10,cancelled,1952.69
O00000816,U010595,2026-02-18T12:46:13,completed,132.98
O00000817,U019612,2025-09-01T20:34:06,pending,1196.14
O00000818,U004421,2025-10-14T18:08:56,cancelled,1829.03
O00000819,U014458,2026-03-11T08:11:28,pending,
O00000820,U016953,2025-02-09T12:10:12,cancelled,1111.99
O00000821,U002091,2025-06-20T08:48:53,pending,2383.03
O00000822,U003965,2025-05-31T03:10:19,cancelled,1108.37
O00000823,U012795,2025-03-21T23:39:46,completed,1275.39
O00000824,U012131,2025-07-02T23:05:33,cancelled,2443.56
O00000825,U016723,2025-06-07T20:11:57,cancelled,2849.47
O00000826,U019008,2025-09-16T16:07:05,pending,1532.69
O00000827,U019847,2025-03-30T15:53:16,cancelled,2662.1
O00000828,,2025-05-01T13:22:16,completed,
O00000829,U004861,2025-08-12T13:10:14,completed,1702.0
O00000830,U003518,2025-12-29T10:23:16,cancelled,187.2
O00000831,U017146,2025-08-15T06:23:34,pending,679.92
O00000832,,2025-11-11T13:41:45,completed,292.49
O00000833,U013646,2025-09-17T05:50:30,completed,2305.35
O00000834,U015965,2026-03-09T19:47:00,pending,737.03
