product_id,product_name,category,brand,price,rating,stock_quantity
P01627,Ikea Desk,Home & Garden,Ikea,152.63,4.1,4
P01628,KitchenAid Air Purifier,Home & Garden,KitchenAid,136.43,4.1,30
P01629,Ikea Lamp,Home & Garden,Ikea,68.14,1.8,19
P01630,Uniqlo Jacket,Clothing,Uniqlo,180.67,1.4,55
P01631,Nike T-Shirt,Clothing,Nike,375.0,4.3,25
P01632,Penguin Data Science Handbook,Unknown,Penguin,0.0,3.5,98
P01633,Adidas Jacket,Unknown,Adidas,273.22,3.4,41
P01634,Penguin Machine Learning Book,Books,Penguin,184.21,2.1,87
P01635,Puma Hoodie,Clothing,Puma,259.22,1.9,70
P01636,HarperCollins SQL Fundamentals,Books,HarperCollins,472.75,3.9,62
P01637,Whirlpool Vacuum,Home & Garden,Whirlpool,404.47,3.3,82
P01638,Philips Desk,Home & Garden,Philips,467.03,4.9,93
P01639,Adidas Sneakers,Clothing,Adidas,91.42,4.7,41
P01640,Pearson Machine Learning Book,Books,Pearson,272.98,2.8,26
P01641,Adidas Jeans,Clothing,Adidas,97.92,4.8,70
P01642,HP Headphones,Electronics,HP,96.22,3.9,43
P01643,Dell Tablet,Electronics,Dell,270.64,3.2,38
P01644,HP Monitor,Electronics,HP,192.9,3.1,18
P01645,Adidas Jacket,Unknown,Adidas,263.44,3.9,34
P01646,Ikea Lamp,Home & Garden,Ikea,218.15,1.1,42
P01647,Dell Laptop,Electronics,Dell,71.14,2.8,62
P01648,Uniqlo Hoodie,Clothing,Uniqlo,381.3,3.6,46
P01649,KitchenAid Vacuum,Home & Garden,KitchenAid,446.36,3.3,67
P01650,Puma Jeans,Clothing,Puma,321.0,1.2,56
P01651,Puma T-Shirt,Clothing,Puma,367.02,2.1,23
P01652,Apple Tablet,Electronics,Apple,402.73,3.4,23
P01653,OReilly Python Guide,Books,OReilly,189.98,1.4,58
P01654,Apple Tablet,Electronics,Apple,224.28,1.7,28
P01655,HP Smartphone,Electronics,HP,98.99,2.3,66
P01656,HP Smartphone,Electronics,HP,240.74,2.7,66
P01657,Sony Headphones,Electronics,Sony,350.99,1.5,60
P01658,Philips Coffee Maker,Home & Garden,Philips,316.16,4.8,29
P01659,Philips Lamp,Home & Garden,Philips,246.89,3.6,75
P01660,OReilly SQL Fundamentals,Books,OReilly,390.97,4.6,1
P01661,Whirlpool Lamp,Home & Garden,Whirlpool,127.34,1.8,93
P01662,Samsung Laptop,Electronics,Samsung,309.15,4.2,15
P01663,Dell Laptop,Electronics,Dell,371.74,3.5,94
P01664,Pearson Data Science Handbook,Books,Pearson,297.61,4.2,7
P01665,Samsung Smartphone,Electronics,Samsung,150.71,4.1,2
P01666,HP Laptop,Electronics,HP,150.94,3.9,91
P01667,Penguin Python Guide,Books,Penguin,412.9,3.0,54
P01668,Uniqlo Sneakers,Clothing,Uniqlo,20.84,3.1,50
P01669,OReilly SQL Fundamentals,Books,OReilly,499.56,1.5,14
P01670,Sony Laptop,Electronics,Sony,293.33,3.4,68
P01671,HP Monitor,Electronics,HP,169.01,4.6,31
P01672,Adidas Sneakers,Clothing,Adidas,336.55,2.4,1
P01673,Dyson Desk,Home & Garden,Dyson,43.56,2.7,97
P01674,Penguin SQL Fundamentals,Books,Penguin,367.77,3.3,12
P01675,Dell Headphones,Electronics,Dell,459.01,2.6,58
P01676,Dyson Lamp,Home & Garden,Dyson,402.25,2.9,49
P01677,HP Smartphone,Electronics,HP,359.02,2.4,87
P01678,Pearson Python Guide,Unknown,Pearson,200.83,3.5,0
P01679,HarperCollins Python Guide,Books,HarperCollins,276.6,4.2,63
P01680,Penguin Data Science Handbook,Books,Penguin,351.81,3.7,11
P01681,HP Tablet,Electronics,HP,0.0,2.4,100
P01682,HarperCollins Data Science Handbook,Books,HarperCollins,95.33,4.6,64
P01683,Sony Headphones,Electronics,Sony,450.18,1.2,21
P01684,Penguin Data Science Handbook,Books,Penguin,159.94,3.5,5
P01685,Penguin SQL Fundamentals,Books,Penguin,496.88,4.8,13
P01686,Nike Jeans,Clothing,Nike,257.39,2.9,46
P01687,Nike Jacket,Clothing,Nike,63.04,3.6,79
P01688,Whirlpool Lamp,Home & Garden,Whirlpool,58.94,3.2,83
P01689,Samsung Headphones,Electronics,Samsung,350.33,4.1,43
P01690,HarperCollins Machine Learning Book,Books,HarperCollins,114.38,4.6,35
P01691,Samsung Headphones,Electronics,Samsung,426.02,1.7,77
P01692,Puma T-Shirt,Clothing,Puma,200.37,4.0,67
P01693,Puma Jacket,Unknown,Puma,36.8,1.8,9
P01694,Adidas Jacket,Clothing,Adidas,476.44,2.6,38
P01695,OReilly SQL Fundamentals,Books,OReilly,64.57,2.6,81
P01696,Nike Jeans,Clothing,Nike,0.0,1.8,48
P01697,Whirlpool Coffee Maker,Home & Garden,Whirlpool,354.42,2.6,29
P01698,Samsung Tablet,Electronics,Samsung,118.5,4.7,44
P01699,HarperCollins SQL Fundamentals,Books,HarperCollins,462.65,4.0,3
P01700,Whirlpool Lamp,Home & Garden,Whirlpool,458.82,2.5,39
P01701,Samsung Tablet,Electronics,Samsung,178.19,3.4,69
P01702,Penguin Python Guide,Unknown,Penguin,164.79,3.1,63
P01703,HarperCollins Machine Learning Book,Books,HarperCollins,102.04,3.8,77
P01704,Nike Jacket,Unknown,Nike,113.97,4.8,63
P01705,Levis Sneakers,Clothing,Levis,362.4,3.0,13
P01706,Sony Headphones,Electronics,Sony,124.08,4.1,28
P01707,Samsung Smartphone,Electronics,Samsung,269.07,4.8,97
P01708,Levis Jacket,Clothing,Levis,308.44,1.1,14
P01709,Penguin SQL Fundamentals,Books,Penguin,273.32,1.7,86
P01710,Uniqlo Hoodie,Clothing,Uniqlo,44.11,1.8,70
P01711,HP Laptop,Electronics,HP,255.21,3.3,69
P01712,Penguin Data Science Handbook,Books,Penguin,453.22,4.6,7
P01713,Penguin Data Science Handbook,Unknown,Penguin,439.26,4.4,36
P01714,OReilly Machine Learning Book,Books,OReilly,343.75,2.2,24
P01715,HarperCollins SQL Fundamentals,Books,HarperCollins,46.21,4.9,50
P01716,Ikea Vacuum,Home & Garden,Ikea,20.2,1.0,92
P01717,Penguin Machine Learning Book,Books,Penguin,450.87,3.7,100
P01718,Sony Monitor,Electronics,Sony,32.62,4.4,19
P01719,Whirlpool Air Purifier,Home & Garden,Whirlpool,450.48,2.6,91
P01720,Pearson SQL Fundamentals,Books,Pearson,26.69,3.6,4
P01721,OReilly Data Science Handbook,Books,OReilly,175.46,4.5,27
P01722,HarperCollins Python Guide,Books,HarperCollins,309.89,4.4,39
P01723,Nike Hoodie,Clothing,Nike,0.0,2.8,96
P01724,Pearson SQL Fundamentals,Books,Pearson,25.35,3.0,69
P01725,HP Laptop,Electronics,HP,136.33,2.4,96
P01726,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.4,86
P01727,Nike T-Shirt,Clothing,Nike,404.64,4.3,37
P01728,Whirlpool Desk,Home & Garden,Whirlpool,467.66,1.8,8
P01729,HarperCollins Python Guide,Books,HarperCollins,220.49,3.4,41
P01730,Nike Hoodie,Clothing,Nike,215.72,4.9,77
P01731,KitchenAid Desk,Home & Garden,KitchenAid,344.78,1.1,5
P01732,Philips Vacuum,Home & Garden,Philips,238.14,1.9,85
P01733,Apple Headphones,Electronics,Apple,466.38,2.8,57
P01734,HP Monitor,Electronics,HP,309.21,4.2,84
P01735,Samsung Monitor,Unknown,Samsung,173.35,4.5,16
P01736,Philips Coffee Maker,Home & Garden,Philips,0.0,4.4,51
P01737,Sony Monitor,Electronics,Sony,496.92,1.0,1
P01738,Sony Tablet,Electronics,Sony,0.0,3.5,17
P01739,Dyson Vacuum,Home & Garden,Dyson,258.26,2.0,51
P01740,Sony Monitor,Electronics,Sony,220.6,2.5,5
P01741,Dyson Lamp,Home & Garden,Dyson,300.15,2.3,43
P01742,HarperCollins Data Science Handbook,Books,HarperCollins,194.03,4.6,39
P01743,HP Headphones,Electronics,HP,361.91,3.5,74
P01744,Pearson SQL Fundamentals,Books,Pearson,67.66,4.0,22
P01745,Uniqlo Sneakers,Clothing,Uniqlo,233.4,4.3,7
P01746,Dyson Coffee Maker,Home & Garden,Dyson,382.5,4.3,29
P01747,HarperCollins Python Guide,Unknown,HarperCollins,294.53,3.8,93
P01748,Levis T-Shirt,Clothing,Levis,329.06,4.8,39
P01749,Uniqlo Jacket,Clothing,Uniqlo,383.71,3.1,69
P01750,Samsung Headphones,Electronics,Samsung,462.06,2.4,48
P01751,Nike Hoodie,Clothing,Nike,62.66,1.4,18
P01752,Samsung Laptop,Electronics,Samsung,35.48,5.0,93
P01753,Sony Monitor,Electronics,Sony,384.0,3.7,11
P01754,Philips Air Purifier,Home & Garden,Philips,154.25,1.2,17
P01755,Dyson Vacuum,Home & Garden,Dyson,499.99,1.7,48
P01756,OReilly SQL Fundamentals,Books,OReilly,29.11,2.7,53
P01757,Apple Headphones,Electronics,Apple,323.16,2.8,9
P01758,Penguin SQL Fundamentals,Books,Penguin,257.18,4.3,80
P01759,Penguin Python Guide,Books,Penguin,245.21,2.4,24
P01760,Ikea Coffee Maker,Unknown,Ikea,89.62,2.4,18
P01761,Nike T-Shirt,Clothing,Nike,310.83,2.0,79
P01762,Levis Jeans,Clothing,Levis,110.72,4.3,65
P01763,OReilly SQL Fundamentals,Books,OReilly,463.3,4.1,64
P01764,Puma Jeans,Clothing,Puma,376.86,3.7,6
P01765,Penguin Data Science Handbook,Books,Penguin,147.51,3.5,49
P01766,Sony Tablet,Electronics,Sony,397.41,3.0,73
P01767,HarperCollins Python Guide,Books,HarperCollins,392.97,3.1,23
P01768,OReilly SQL Fundamentals,Books,OReilly,471.54,2.7,56
P01769,Penguin Machine Learning Book,Unknown,Penguin,493.03,2.8,7
P01770,Apple Smartphone,Electronics,Apple,364.74,3.4,44
P01771,Pearson SQL Fundamentals,Books,Pearson,293.03,4.7,2
P01772,Penguin SQL Fundamentals,Books,Penguin,497.17,2.4,5
P01773,Ikea Vacuum,Home & Garden,Ikea,179.52,2.4,67
P01774,Samsung Laptop,Electronics,Samsung,125.25,4.7,25
P01775,Adidas Hoodie,Clothing,Adidas,277.23,3.8,39
P01776,HP Tablet,Electronics,HP,92.2,3.2,83
P01777,Puma Hoodie,Clothing,Puma,263.26,3.7,38
P01778,HarperCollins Python Guide,Books,HarperCollins,309.68,1.4,0
P01779,Whirlpool Vacuum,Home & Garden,Whirlpool,317.35,5.0,58
P01780,Adidas Jacket,Clothing,Adidas,124.09,4.4,8
P01781,HP Laptop,Electronics,HP,94.97,3.4,83
P01782,Ikea Coffee Maker,Home & Garden,Ikea,24.63,2.6,9
P01783,HarperCollins SQL Fundamentals,Books,HarperCollins,437.01,4.1,98
P01784,Samsung Headphones,Electronics,Samsung,159.38,4.2,11
P01785,KitchenAid Lamp,Home & Garden,KitchenAid,49.55,5.0,62
P01786,HP Tablet,Electronics,HP,410.45,1.4,89
P01787,Ikea Vacuum,Home & Garden,Ikea,88.18,4.1,20
P01788,HarperCollins Machine Learning Book,Books,HarperCollins,56.67,3.2,62
P01789,Pearson SQL Fundamentals,Books,Pearson,245.6,3.1,77
P01790,Pearson SQL Fundamentals,Books,Pearson,304.05,2.7,68
P01791,OReilly Data Science Handbook,Books,OReilly,290.01,3.6,46
P01792,Pearson SQL Fundamentals,Books,Pearson,224.34,3.7,11
P01793,Nike T-Shirt,Clothing,Nike,285.72,4.9,9
P01794,Adidas Sneakers,Unknown,Adidas,295.86,2.5,99
P01795,HP Monitor,Electronics,HP,26.77,2.1,93
P01796,Samsung Laptop,Electronics,Samsung,44.41,3.9,71
P01797,HarperCollins Python Guide,Books,HarperCollins,62.99,3.3,84
P01798,Samsung Tablet,Electronics,Samsung,399.35,5.0,95
P01799,Adidas Jeans,Clothing,Adidas,143.47,2.8,8
P01800,Pearson Python Guide,Books,Pearson,148.86,4.7,93
P01801,Whirlpool Coffee Maker,Home & Garden,Whirlpool,188.2,2.4,67
P01802,Whirlpool Desk,Home & Garden,Whirlpool,456.26,4.3,48
P01803,Penguin Machine Learning Book,Books,Penguin,269.5,1.0,41
P01804,HarperCollins Data Science Handbook,Books,HarperCollins,292.99,3.2,77
P01805,Uniqlo T-Shirt,Clothing,Uniqlo,347.71,1.6,57
P01806,Samsung Tablet,Electronics,Samsung,151.15,2.5,3
P01807,Adidas Hoodie,Clothing,Adidas,92.48,1.3,17
P01808,Penguin Python Guide,Books,Penguin,437.3,2.9,66
P01809,Whirlpool Desk,Home & Garden,Whirlpool,240.67,4.0,89
P01810,HP Smartphone,Electronics,HP,157.63,2.3,1
P01811,Samsung Tablet,Electronics,Samsung,364.53,1.8,90
P01812,Penguin SQL Fundamentals,Books,Penguin,464.72,3.9,39
P01813,Apple Tablet,Electronics,Apple,270.36,1.9,59
P01814,Dell Headphones,Electronics,Dell,369.29,4.9,55
P01815,Apple Headphones,Electronics,Apple,210.56,1.5,96
P01816,Whirlpool Desk,Home & Garden,Whirlpool,183.48,3.7,65
P01817,Ikea Desk,Home & Garden,Ikea,105.29,1.2,47
P01818,Philips Air Purifier,Home & Garden,Philips,432.55,2.4,100
P01819,HP Tablet,Electronics,HP,440.79,1.4,62
P01820,Philips Air Purifier,Home & Garden,Philips,78.71,1.4,54
P01821,Levis Jacket,Clothing,Levis,293.3,2.1,10
P01822,Pearson Machine Learning Book,Books,Pearson,471.3,3.3,78
P01823,KitchenAid Air Purifier,Home & Garden,KitchenAid,46.45,1.5,36
P01824,Samsung Monitor,Electronics,Samsung,250.97,3.2,10
P01825,Whirlpool Lamp,Home & Garden,Whirlpool,47.61,4.4,39
P01826,Penguin Python Guide,Books,Penguin,70.79,1.3,90
P01827,Apple Monitor,Electronics,Apple,188.68,2.2,6
P01828,Dyson Coffee Maker,Home & Garden,Dyson,413.45,1.5,40
P01829,Philips Vacuum,Home & Garden,Philips,46.16,4.4,19
P01830,OReilly Python Guide,Books,OReilly,443.37,4.4,64
P01831,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,3.1,18
P01832,Uniqlo Hoodie,Clothing,Uniqlo,88.68,1.4,27
P01833,Philips Desk,Home & Garden,Philips,488.44,3.7,58
P01834,Penguin Machine Learning Book,Books,Penguin,99.44,2.6,73
P01835,Pearson Data Science Handbook,Books,Pearson,207.17,4.6,17
P01836,Puma Jeans,Clothing,Puma,215.32,1.2,89
P01837,Puma T-Shirt,Clothing,Puma,406.17,1.2,4
P01838,Philips Coffee Maker,Home & Garden,Philips,410.3,4.1,58
P01839,Puma Sneakers,Clothing,Puma,0.0,3.1,92
P01840,HP Headphones,Electronics,HP,293.48,5.0,49
P01841,Pearson Python Guide,Books,Pearson,179.17,2.3,96
P01842,HP Headphones,Electronics,HP,406.4,2.7,90
P01843,Philips Coffee Maker,Home & Garden,Philips,200.97,2.0,38
P01844,HP Headphones,Unknown,HP,399.64,3.7,38
P01845,Whirlpool Coffee Maker,Home & Garden,Whirlpool,279.8,3.5,10
P01846,OReilly Machine Learning Book,Books,OReilly,238.41,2.1,7
P01847,HP Smartphone,Electronics,HP,0.0,1.4,42
P01848,OReilly Data Science Handbook,Books,OReilly,274.97,3.2,67
P01849,Dyson Coffee Maker,Home & Garden,Dyson,485.62,4.7,13
P01850,Uniqlo T-Shirt,Clothing,Uniqlo,177.4,1.6,73
P01851,Dyson Vacuum,Home & Garden,Dyson,0.0,4.9,13
P01852,Dell Smartphone,Electronics,Dell,145.77,3.3,7
P01853,Levis Hoodie,Clothing,Levis,378.37,1.6,49
P01854,Penguin Data Science Handbook,Books,Penguin,221.61,3.0,64
P01855,Ikea Vacuum,Home & Garden,Ikea,331.98,2.8,48
P01856,HP Monitor,Electronics,HP,84.12,1.7,51
P01857,Apple Headphones,Electronics,Apple,234.64,2.0,4
P01858,Penguin Data Science Handbook,Books,Penguin,103.83,2.2,91
P01859,Apple Monitor,Electronics,Apple,0.0,1.6,0
P01860,Pearson Python Guide,Books,Pearson,273.42,3.8,39
P01861,HarperCollins Data Science Handbook,Books,HarperCollins,270.09,1.0,69
P01862,Dell Headphones,Electronics,Dell,261.51,4.9,72
P01863,OReilly SQL Fundamentals,Books,OReilly,0.0,3.2,37
P01864,Puma Jeans,Unknown,Puma,0.0,4.7,45
P01865,Levis Sneakers,Clothing,Levis,292.59,4.1,73
P01866,Dyson Air Purifier,Home & Garden,Dyson,113.66,2.4,66
P01867,Penguin Data Science Handbook,Books,Penguin,353.98,4.4,89
P01868,Nike T-Shirt,Clothing,Nike,414.7,3.7,60
P01869,Whirlpool Lamp,Home & Garden,Whirlpool,412.81,4.5,80
P01870,Pearson Data Science Handbook,Books,Pearson,416.06,3.6,4
P01871,Samsung Laptop,Electronics,Samsung,433.58,3.1,2
P01872,Adidas Hoodie,Clothing,Adidas,0.0,2.7,11
P01873,Ikea Lamp,Home & Garden,Ikea,190.12,1.0,80
P01874,Uniqlo Hoodie,Unknown,Uniqlo,226.45,3.6,3
P01875,KitchenAid Desk,Home & Garden,KitchenAid,402.27,3.1,65
P01876,Dyson Air Purifier,Home & Garden,Dyson,321.76,4.8,36
P01877,KitchenAid Lamp,Home & Garden,KitchenAid,388.61,1.8,66
P01878,Uniqlo Hoodie,Clothing,Uniqlo,382.56,1.4,8
P01879,Samsung Headphones,Unknown,Samsung,153.09,1.7,48
P01880,Dell Laptop,Electronics,Dell,59.1,4.5,26
P01881,Dell Tablet,Electronics,Dell,36.22,4.1,42
P01882,Adidas Sneakers,Clothing,Adidas,362.14,1.7,93
P01883,Samsung Smartphone,Electronics,Samsung,251.7,3.3,43
P01884,Apple Smartphone,Electronics,Apple,458.51,1.3,46
P01885,Apple Smartphone,Electronics,Apple,230.25,2.4,39
P01886,HP Monitor,Electronics,HP,331.61,2.1,39
P01887,Philips Desk,Home & Garden,Philips,286.57,1.2,72
P01888,Samsung Tablet,Electronics,Samsung,305.08,4.1,73
P01889,Dell Laptop,Electronics,Dell,199.85,5.0,51
P01890,Puma Sneakers,Clothing,Puma,199.17,1.5,77
P01891,Philips Vacuum,Home & Garden,Philips,226.28,4.9,67
P01892,Nike Jacket,Clothing,Nike,453.71,1.5,73
P01893,Samsung Smartphone,Electronics,Samsung,105.11,4.7,82
P01894,Puma T-Shirt,Clothing,Puma,111.78,4.9,7
P01895,OReilly Machine Learning Book,Books,OReilly,0.0,3.8,68
P01896,Pearson Python Guide,Books,Pearson,324.83,4.9,96
P01897,Nike T-Shirt,Clothing,Nike,474.54,1.2,26
P01898,Apple Laptop,Electronics,Apple,0.0,4.4,58
P01899,Levis Jeans,Clothing,Levis,475.36,4.5,6
P01900,Dell Laptop,Electronics,Dell,90.52,2.7,87
P01901,Philips Coffee Maker,Home & Garden,Philips,405.43,2.8,63
P01902,HarperCollins Data Science Handbook,Books,HarperCollins,367.72,1.7,85
P01903,Dyson Vacuum,Home & Garden,Dyson,61.53,5.0,14
P01904,Nike Jacket,Clothing,Nike,479.75,2.6,9
P01905,Nike T-Shirt,Clothing,Nike,377.83,2.3,14
P01906,Levis Jacket,Clothing,Levis,377.64,1.2,45
P01907,Ikea Vacuum,Home & Garden,Ikea,448.75,2.4,45
P01908,Philips Vacuum,Home & Garden,Philips,34.73,4.8,67
P01909,KitchenAid Air Purifier,Home & Garden,KitchenAid,151.6,3.3,44
P01910,Samsung Tablet,Electronics,Samsung,351.0,3.8,21
P01911,Penguin Data Science Handbook,Books,Penguin,367.24,1.7,87
P01912,Samsung Tablet,Electronics,Samsung,440.21,4.8,15
P01913,Philips Lamp,Home & Garden,Philips,14.97,4.1,4
P01914,Penguin Python Guide,Books,Penguin,213.13,1.2,65
P01915,Samsung Smartphone,Electronics,Samsung,0.0,2.2,27
P01916,HP Laptop,Electronics,HP,93.09,3.5,87
P01917,Pearson SQL Fundamentals,Books,Pearson,0.0,4.4,87
P01918,Philips Desk,Home & Garden,Philips,45.02,5.0,23
P01919,Dell Laptop,Electronics,Dell,0.0,2.3,50
P01920,Ikea Lamp,Home & Garden,Ikea,255.23,3.8,47
P01921,HP Smartphone,Electronics,HP,84.7,3.8,35
P01922,Sony Smartphone,Electronics,Sony,58.24,1.9,7
P01923,Ikea Vacuum,Home & Garden,Ikea,317.38,3.5,35
P01924,Apple Monitor,Electronics,Apple,0.0,4.4,33
P01925,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,2.0,84
P01926,Nike Hoodie,Unknown,Nike,365.48,3.9,36
P01927,Penguin Data Science Handbook,Books,Penguin,0.0,1.3,80
P01928,Samsung Tablet,Electronics,Samsung,126.25,1.3,15
P01929,HarperCollins Machine Learning Book,Books,HarperCollins,271.37,2.2,51
P01930,Adidas Hoodie,Clothing,Adidas,405.3,1.3,10
P01931,Levis Hoodie,Clothing,Levis,108.81,1.4,12
P01932,Pearson Data Science Handbook,Books,Pearson,226.03,2.6,38
P01933,OReilly Machine Learning Book,Books,OReilly,0.0,1.1,41
P01934,KitchenAid Lamp,Home & Garden,KitchenAid,253.91,2.3,21
P01935,Samsung Laptop,Electronics,Samsung,354.83,3.8,83
P01936,KitchenAid Coffee Maker,Unknown,KitchenAid,81.46,4.4,58
P01937,Puma Sneakers,Clothing,Puma,392.29,2.6,50
P01938,HarperCollins SQL Fundamentals,Unknown,HarperCollins,124.61,2.4,56
P01939,Dyson Desk,Home & Garden,Dyson,46.34,5.0,50
P01940,Dyson Desk,Home & Garden,Dyson,393.98,1.1,91
P01941,HarperCollins SQL Fundamentals,Books,HarperCollins,155.89,4.5,96
P01942,Philips Coffee Maker,Home & Garden,Philips,330.64,1.7,5
P01943,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,2.1,59
P01944,HP Smartphone,Electronics,HP,111.42,3.0,78
P01945,Pearson Machine Learning Book,Books,Pearson,53.91,1.5,16
P01946,Dell Laptop,Electronics,Dell,285.9,4.8,48
P01947,Penguin Machine Learning Book,Books,Penguin,254.6,4.0,23
P01948,Nike Hoodie,Unknown,Nike,288.3,1.7,13
P01949,OReilly Python Guide,Books,OReilly,268.61,4.6,0
P01950,Adidas Jacket,Clothing,Adidas,304.17,1.3,4
P01951,Samsung Smartphone,Electronics,Samsung,395.57,3.2,12
P01952,KitchenAid Air Purifier,Home & Garden,KitchenAid,48.47,2.2,35
P01953,Philips Vacuum,Home & Garden,Philips,280.63,4.4,54
P01954,Dell Laptop,Electronics,Dell,186.74,2.7,37
P01955,Nike Hoodie,Clothing,Nike,149.19,3.9,89
P01956,Dell Laptop,Electronics,Dell,402.82,3.2,1
P01957,Levis Jacket,Clothing,Levis,196.23,2.8,33
P01958,Samsung Monitor,Electronics,Samsung,0.0,3.8,46
P01959,Whirlpool Vacuum,Home & Garden,Whirlpool,409.35,1.1,81
P01960,Levis Jacket,Clothing,Levis,464.3,1.9,95
P01961,Adidas Hoodie,Unknown,Adidas,434.96,2.0,17
P01962,Adidas T-Shirt,Clothing,Adidas,457.1,4.0,90
P01963,KitchenAid Coffee Maker,Unknown,KitchenAid,117.9,3.6,23
P01964,Penguin Data Science Handbook,Unknown,Penguin,0.0,1.2,35
P01965,Adidas Hoodie,Clothing,Adidas,427.71,2.7,92
P01966,Penguin Python Guide,Books,Penguin,278.63,1.3,53
P01967,HarperCollins Machine Learning Book,Books,HarperCollins,490.38,4.5,72
P01968,OReilly Python Guide,Books,OReilly,39.36,1.8,32
P01969,KitchenAid Desk,Home & Garden,KitchenAid,310.92,2.9,84
P01970,KitchenAid Desk,Home & Garden,KitchenAid,45.85,2.1,87
P01971,Ikea Desk,Home & Garden,Ikea,48.45,4.8,71
P01972,Nike Jacket,Clothing,Nike,460.34,2.3,19
P01973,Sony Monitor,Electronics,Sony,355.99,4.4,28
P01974,Puma Jacket,Clothing,Puma,213.05,4.2,21
P01975,Levis Jacket,Clothing,Levis,160.82,4.8,15
P01976,OReilly SQL Fundamentals,Books,OReilly,399.59,1.3,68
P01977,Sony Headphones,Electronics,Sony,155.74,3.3,61
P01978,Philips Desk,Home & Garden,Philips,115.61,3.0,2
P01979,Ikea Coffee Maker,Home & Garden,Ikea,484.2,2.7,54
P01980,Levis Hoodie,Unknown,Levis,74.8,1.8,99
P01981,OReilly SQL Fundamentals,Books,OReilly,481.33,2.7,13
P01982,Adidas Sneakers,Clothing,Adidas,414.93,3.0,68
P01983,HarperCollins Python Guide,Books,HarperCollins,317.78,4.2,88
P01984,Samsung Smartphone,Electronics,Samsung,413.51,4.6,27
P01985,Penguin Data Science Handbook,Books,Penguin,251.58,1.7,69
P01986,Sony Monitor,Electronics,Sony,111.37,1.7,61
P01987,Penguin Machine Learning Book,Unknown,Penguin,306.87,3.0,42
P01988,Apple Headphones,Electronics,Apple,339.05,3.1,85
P01989,Uniqlo Sneakers,Clothing,Uniqlo,302.25,1.2,45
P01990,Sony Tablet,Electronics,Sony,369.99,3.3,22
P01991,Ikea Vacuum,Home & Garden,Ikea,141.48,4.5,52
P01992,Philips Coffee Maker,Home & Garden,Philips,69.25,3.1,72
P01993,Pearson SQL Fundamentals,Books,Pearson,418.88,2.3,73
P01994,Dell Monitor,Electronics,Dell,241.5,2.7,17
P01995,HP Headphones,Electronics,HP,238.91,3.7,43
P01996,Sony Monitor,Electronics,Sony,10.29,3.5,19
P01997,Puma Jeans,Unknown,Puma,344.62,2.6,92
P01998,HarperCollins Machine Learning Book,Books,HarperCollins,455.62,2.9,83
P01999,Ikea Desk,Home & Garden,Ikea,233.81,3.0,95
P02000,Puma Sneakers,Clothing,Puma,200.45,3.4,57
