order_id,user_id,order_date,order_status,total_amount
O00000465,U000530,2026-03-23T14:50:46,completed,797.2
O00000466,U000586,2025-08-14T20:24:13,pending,444.72
O00000467,U001183,2025-05-14T00:28:16,pending,1344.35
O00000468,U001186,2025-03-03T14:18:56,cancelled,1213.37
O00000469,U001566,2026-01-05T07:12:29,pending,1731.93
O00000470,U000304,2025-10-17T03:35:04,completed,2081.3
O00000471,U000309,2026-04-30T07:00:10,completed,2314.34
O00000472,U000002,2025-12-23T14:42:51,completed,253.68
O00000473,U001205,2025-11-08T06:58:17,cancelled,1892.25
O00000474,U001280,2025-11-27T09:19:22,cancelled,1285.65
O00000475,U000749,2025-08-20T07:54:25,cancelled,122.7
O00000476,U001754,2026-03-18T13:18:59,completed,381.08
O00000477,,2025-05-09T01:52:46,cancelled,1684.84
O00000478,U001545,2025-08-06T16:57:41,completed,1348.19
O00000479,U001168,2025-10-01T03:05:07,completed,2847.96
O00000480,U000951,2025-08-14T10:19:04,completed,41.72
O00000481,U001262,2025-03-23T11:12:43,pending,0.0
O00000482,U000321,2025-06-26T03:01:59,cancelled,2126.55
O00000483,U001128,2025-01-01T02:37:57,pending,2526.02
O00000484,U000636,2025-10-06T04:31:16,cancelled,30.31
O00000485,U000096,2025-02-15T03:04:20,pending,1271.28
O00000486,U001038,2025-09-13T23:02:32,completed,2577.52
O00000487,U000480,2025-02-06T01:47:23,completed,824.98
O00000488,U001442,2025-07-31T18:47:57,completed,1136.62
O00000489,U001740,2025-03-01T04:37:52,completed,2829.51
O00000490,U001098,2026-03-17T17:21:29,cancelled,2315.79
O00000491,U000985,2025-12-09T07:13:46,cancelled,2726.96
O00000492,U001769,2025-01-28T09:32:15,pending,522.22
O00000493,U000697,2025-08-24T10:21:58,cancelled,1485.99
O00000494,U001800,2025-07-10T02:17:28,pending,373.22
O00000495,U001719,2026-01-10T21:00:51,cancelled,2108.19
O00000496,U001545,2026-01-15T03:33:39,completed,1637.02
O00000497,U000695,2025-01-28T07:25:13,completed,1819.87
O00000498,,2025-08-02T01:02:52,pending,512.7
O00000499,U000647,2026-02-05T00:22:21,completed,0.0
O00000500,U001253,2025-10-02T23:21:48,pending,2185.94
O00000501,U000825,2026-01-03T09:22:47,completed,2620.68
O00000502,U000941,2025-03-16T02:10:17,completed,146.29
O00000503,U000488,2025-10-15T08:33:06,cancelled,0.0
O00000504,U001320,2026-01-06T12:22:52,completed,1855.95
O00000505,U001137,2025-11-09T02:34:16,pending,1730.58
O00000506,U001757,2025-11-10T16:53:22,completed,1798.67
O00000507,U000211,2025-09-30T22:10:47,completed,2444.16
O00000508,U001845,2025-05-17T10:02:52,completed,2105.25
O00000509,U000514,2025-03-30T06:34:16,pending,1481.13
O00000510,U001984,2026-04-26T14:59:10,pending,2491.91
O00000511,U001335,2025-10-28T22:20:20,cancelled,966.73
O00000512,U000806,2025-06-29T20:23:46,completed,2503.33
O00000513,U000046,2025-02-13T21:30:48,pending,325.94
O00000514,U001919,2025-11-06T08:47:15,cancelled,0.0
O00000515,U000102,2025-12-27T01:50:19,completed,1463.03
O00000516,U000735,2026-01-03T08:59:45,pending,2290.46
O00000517,U000382,2025-12-24T14:33:27,pending,2087.88
O00000518,U001403,2025-04-15T01:56:00,cancelled,2955.21
O00000519,U001869,2025-02-02T13:54:20,completed,814.33
O00000520,U000172,2025-09-06T03:24:30,completed,1842.26
O00000521,U000195,2025-02-03T01:40:15,pending,1707.23
O00000522,U000062,2026-01-16T18:33:34,pending,1452.57
O00000523,U001320,2025-05-13T05:06:53,pending,443.3
O00000524,U000817,2026-01-04T17:14:11,pending,1655.62
O00000525,U000534,2025-04-20T22:22:32,cancelled,0.0
O00000526,U001293,2025-01-15T22:31:31,cancelled,2717.07
O00000527,U001560,2025-11-25T05:48:14,completed,1032.56
O00000528,U000594,2026-02-01T11:03:52,cancelled,1104.79
O00000529,U000738,2025-12-28T21:22:53,cancelled,2429.88
O00000530,U000009,2025-01-14T23:06:01,cancelled,2868.42
O00000531,U000129,2026-03-04T19:06:18,cancelled,2247.88
O00000532,,2025-02-12T13:46:25,cancelled,2483.33
O00000533,U001588,2025-12-09T03:29:52,cancelled,2012.57
O00000534,,2025-12-27T17:22:57,pending,2742.29
O00000535,U000818,2025-10-15T21:21:38,cancelled,1865.48
O00000536,U000536,2025-07-05T19:37:20,pending,0.0
O00000537,U000593,2026-01-31T10:00:52,pending,2205.89
O00000538,U001762,2025-05-19T22:11:19,completed,0.0
O00000539,U001742,2025-04-07T07:07:14,completed,880.89
O00000540,U001394,2025-09-21T22:30:46,pending,1498.28
O00000541,U000200,2025-02-19T02:19:06,cancelled,518.13
O00000542,U000895,2025-07-04T20:02:01,completed,2268.27
O00000543,U001687,2025-07-25T12:11:38,completed,2340.89
O00000544,U001255,2025-12-07T21:04:03,completed,2608.19
O00000545,U001746,2026-02-01T21:01:46,pending,944.77
O00000546,U001903,2025-07-02T08:48:25,completed,1957.69
O00000547,U000095,2025-09-11T18:41:46,pending,1066.81
O00000548,U000635,2025-07-09T16:33:16,completed,487.69
O00000549,U001217,2025-03-25T23:59:44,cancelled,2179.34
O00000550,U001146,2025-11-25T12:38:04,pending,819.06
O00000551,U000222,2025-03-15T16:19:30,completed,1005.5
O00000552,U001344,2025-05-30T11:42:06,pending,2506.09
O00000553,U000851,2025-01-13T19:47:15,pending,996.89
O00000554,U000440,2026-02-05T01:32:56,cancelled,0.0
O00000555,U001626,2025-02-24T15:38:26,completed,1939.79
O00000556,U000745,2026-01-11T12:58:35,pending,1778.79
O00000557,U000396,2025-07-02T02:44:44,pending,2241.25
O00000558,U001745,2025-09-10T09:00:10,pending,2173.26
O00000559,,2026-02-20T07:04:17,pending,752.62
O00000560,U000704,2025-03-25T12:58:13,cancelled,1218.9
O00000561,U000525,2025-08-12T01:31:31,cancelled,1019.3
O00000562,U001888,2026-02-13T09:14:10,cancelled,1799.38
O00000563,U001970,2026-02-12T22:49:09,cancelled,1295.06
O00000564,,2025-08-08T06:48:06,cancelled,589.45
O00000565,U001622,2025-05-04T01:30:43,cancelled,2215.53
O00000566,U000566,2025-11-20T18:23:41,pending,2730.82
O00000567,U000255,2025-05-14T07:31:48,completed,0.0
O00000568,U000233,2025-04-15T12:41:09,pending,1477.39
O00000569,U000208,2025-06-22T15:11:43,completed,1942.26
O00000570,,2025-11-20T14:00:57,cancelled,1936.13
O00000571,U000987,2025-01-22T00:35:19,cancelled,1704.45
O00000572,U000537,2025-09-08T11:32:37,pending,1089.4
O00000573,U000276,2025-01-12T00:12:24,completed,45.74
O00000574,U001496,2025-06-30T22:04:45,completed,2999.68
O00000575,U001418,2026-02-12T11:39:22,completed,0.0
O00000576,,2025-05-20T05:17:20,pending,2016.75
O00000577,,2026-04-29T11:17:52,completed,1592.47
O00000578,U001012,2026-03-02T15:47:55,cancelled,173.04
O00000579,U000997,2025-10-03T14:59:22,pending,2754.26
O00000580,U000387,2025-01-18T00:35:57,completed,1166.45
O00000581,,2026-03-19T23:46:13,cancelled,2706.02
O00000582,U001585,2025-05-21T21:18:52,cancelled,2902.81
O00000583,U001468,2025-02-28T10:10:30,cancelled,1986.74
O00000584,U001342,2025-11-26T02:20:26,cancelled,2331.13
O00000585,U000747,2026-02-22T02:07:32,pending,70.69
O00000586,U000073,2025-04-20T18:34:57,pending,1787.4
O00000587,U001946,2025-06-17T03:30:07,completed,376.85
O00000588,U001026,2025-01-01T00:37:44,completed,206.97
O00000589,U000071,2025-01-03T06:00:47,cancelled,669.98
O00000590,,2025-05-24T17:47:02,pending,19.08
O00000591,U001444,2026-02-23T14:07:22,completed,121.59
O00000592,U000827,2025-01-21T08:40:40,pending,1237.94
O00000593,U001285,2025-07-16T08:36:19,completed,1731.96
O00000594,U000504,2025-10-13T04:37:37,pending,223.19
O00000595,U000348,2026-01-31T22:46:51,pending,2133.78
O00000596,U001861,2025-02-19T23:38:33,pending,1700.74
O00000597,,2025-04-04T16:20:16,cancelled,1695.11
O00000598,U001081,2025-07-05T07:26:46,completed,796.46
O00000599,U001754,2025-06-24T22:20:14,pending,813.43
O00000600,,2026-04-06T19:18:26,pending,233.42
O00000601,U000472,2025-04-28T02:22:00,cancelled,924.4
O00000602,U000221,2025-05-11T17:25:03,completed,508.99
O00000603,U001318,2025-10-03T19:34:20,completed,2360.85
O00000604,U001201,2026-03-23T08:53:30,cancelled,2339.06
O00000605,U001025,2025-01-30T20:45:10,pending,2563.38
O00000606,,2025-07-12T03:46:24,pending,2861.96
O00000607,U001049,2025-07-22T12:06:13,completed,1679.95
O00000608,U000517,2025-07-05T23:58:43,pending,2514.04
O00000609,U000613,2025-10-16T12:04:05,pending,211.93
O00000610,U001887,2025-05-03T11:03:38,completed,2667.3
O00000611,U000716,2025-06-19T04:04:21,cancelled,2984.28
O00000612,U001634,2025-05-13T11:14:01,pending,1777.84
O00000613,U001577,2025-07-20T01:46:55,cancelled,1561.32
O00000614,U000678,2026-03-19T21:23:46,completed,2256.97
O00000615,U000384,2026-02-25T06:10:10,pending,0.0
O00000616,U001091,2025-08-10T10:05:55,completed,42.72
O00000617,U001630,2025-09-05T00:53:57,completed,496.06
O00000618,U001066,2025-05-25T08:29:09,cancelled,1977.52
O00000619,U000668,2025-11-20T06:52:17,completed,793.14
O00000620,U000324,2026-02-17T08:17:13,pending,780.62
O00000621,U000406,2026-04-12T23:19:40,cancelled,765.85
O00000622,,2025-06-04T22:35:28,completed,168.6
O00000623,U000437,2025-03-03T12:27:05,pending,250.93
O00000624,U001877,2025-10-12T14:04:57,cancelled,2103.84
O00000625,U001884,2025-08-26T07:07:29,cancelled,2076.84
O00000626,U001965,2025-07-22T09:58:33,cancelled,1639.73
O00000627,U000769,2026-04-14T18:51:43,pending,755.98
O00000628,U000221,2025-04-30T10:32:35,cancelled,2696.22
O00000629,U000504,2025-10-11T20:35:23,pending,0.0
O00000630,U000393,2025-01-07T09:53:28,pending,257.11
O00000631,U000361,2026-04-26T16:25:39,cancelled,2701.63
O00000632,U001320,2025-04-23T09:19:46,pending,1097.85
O00000633,U000116,2026-04-08T13:26:33,pending,1184.38
O00000634,U001303,2026-03-09T06:28:54,pending,62.04
O00000635,U000106,2025-10-05T18:10:41,pending,0.0
O00000636,U001790,2025-04-05T17:49:47,cancelled,732.18
O00000637,U000347,2025-04-05T15:35:45,cancelled,1742.25
O00000638,U000740,2025-01-18T09:54:38,completed,2929.12
O00000639,U001628,2026-03-21T18:33:11,cancelled,1573.26
O00000640,U000483,2025-09-21T09:45:56,completed,42.82
O00000641,U001160,2025-10-24T03:21:10,completed,788.41
O00000642,U001620,2025-10-03T03:52:35,pending,1674.56
O00000643,U000507,2025-05-30T08:14:36,pending,2868.61
O00000644,U001291,2025-01-18T01:42:18,pending,1187.42
O00000645,U000882,2025-05-13T09:32:43,pending,331.13
O00000646,U000352,2025-09-15T17:03:19,completed,2589.93
O00000647,U000768,2025-01-10T15:19:36,pending,473.75
O00000648,U001096,2025-09-19T11:41:07,cancelled,2318.07
O00000649,U001122,2026-01-02T16:03:41,completed,2035.85
O00000650,U000290,2025-07-20T12:50:13,completed,1141.5
O00000651,U000826,2025-01-08T20:57:51,pending,2407.17
O00000652,U001117,2025-03-19T11:52:13,completed,840.88
O00000653,U000654,2025-07-28T01:13:04,pending,2793.44
O00000654,U000263,2025-04-02T20:19:52,pending,645.71
O00000655,U000531,2026-01-21T11:26:35,cancelled,2126.56
O00000656,U000564,2026-03-23T04:24:45,completed,2928.14
O00000657,U000014,2025-11-17T01:38:52,pending,778.17
O00000658,U001153,2026-04-23T16:30:58,completed,2288.37
O00000659,,2025-08-21T00:40:00,pending,1029.76
O00000660,U001994,2025-02-07T11:40:37,pending,1271.49
O00000661,U001744,2026-03-23T15:38:10,pending,807.62
O00000662,U000268,2025-05-03T03:04:34,cancelled,759.37
O00000663,U001043,2025-06-08T18:23:15,pending,1826.53
O00000664,U000131,2026-04-20T12:28:57,completed,567.69
O00000665,U000520,2025-02-10T19:53:35,completed,2994.38
O00000666,U000958,2025-05-15T20:52:19,pending,74.67
O00000667,U000831,2025-07-05T11:00:21,pending,918.3
O00000668,U000003,2025-04-29T21:18:54,pending,1576.32
O00000669,U000024,2026-04-28T20:52:46,pending,2681.67
O00000670,U000693,2025-10-25T17:02:05,completed,579.33
O00000671,U000315,2025-04-27T15:25:30,pending,1105.87
O00000672,U000025,2025-08-04T10:17:10,pending,883.52
O00000673,,2025-12-31T23:33:23,completed,2733.31
O00000674,U001290,2025-03-26T09:33:56,pending,2342.25
O00000675,U001556,2025-04-10T02:52:09,pending,1377.72
O00000676,U000825,2026-02-12T14:36:09,completed,577.2
O00000677,U001677,2025-12-23T23:44:03,cancelled,1068.47
O00000678,U001320,2026-04-02T16:08:30,cancelled,159.88
O00000679,U001018,2025-09-16T08:07:34,cancelled,2470.34
O00000680,U000453,2026-01-05T06:25:25,cancelled,1497.55
O00000681,U001681,2026-02-23T17:49:59,completed,1785.75
O00000682,U001504,2026-04-24T11:00:18,cancelled,2546.95
O00000683,U000573,2026-03-23T13:59:24,completed,477.88
O00000684,U001655,2026-04-13T07:14:09,cancelled,2736.15
O00000685,U001948,2025-01-14T09:44:30,pending,395.61
O00000686,,2026-01-04T17:04:44,completed,1910.5
O00000687,U001466,2026-04-16T20:29:29,pending,1520.71
O00000688,U000886,2025-06-02T06:27:55,completed,830.74
O00000689,U000803,2025-11-12T11:30:24,completed,1063.77
O00000690,U001699,2025-06-04T10:14:02,pending,2180.04
O00000691,U000299,2026-04-23T17:05:33,cancelled,1511.26
O00000692,U001133,2026-04-30T11:04:31,cancelled,1093.98
O00000693,U000475,2025-05-27T04:44:28,completed,256.57
O00000694,U000937,2025-11-25T17:33:16,cancelled,801.27
O00000695,U001130,2025-07-29T04:16:22,pending,2750.2
O00000696,U001277,2026-04-21T03:33:32,pending,2177.82
O00000697,U000823,2025-05-06T03:20:56,completed,2526.49
O00000698,U000454,2025-12-26T02:03:20,cancelled,1168.01
O00000699,U001032,2025-08-27T09:32:26,completed,2820.54
O00000700,U001175,2025-07-26T12:08:26,completed,2007.24
O00000701,U000292,2026-01-21T09:03:55,pending,1054.79
O00000702,U001509,2026-03-23T11:20:12,pending,2303.5
O00000703,U000621,2025-08-09T01:51:16,cancelled,0.0
O00000704,U001421,2026-01-16T14:13:38,cancelled,1341.38
O00000705,U001922,2025-05-22T07:01:14,pending,1184.17
O00000706,U001206,2025-01-31T02:18:05,cancelled,1598.12
O00000707,U001961,2025-09-26T08:54:16,pending,2446.94
O00000708,,2025-09-03T00:31:14,cancelled,341.23
O00000709,U001022,2025-05-27T09:53:26,completed,498.55
O00000710,U000403,2025-01-15T17:26:08,cancelled,744.79
O00000711,U001202,2025-06-20T03:49:55,cancelled,2110.54
O00000712,U000484,2025-08-06T15:25:35,completed,576.04
O00000713,U000321,2025-04-28T20:36:31,pending,0.0
O00000714,U001313,2025-05-04T18:43:09,cancelled,2052.58
O00000715,U000620,2025-03-23T15:41:33,completed,1372.12
O00000716,U000153,2025-02-23T19:02:18,completed,2754.95
O00000717,U001621,2025-11-18T12:48:28,pending,1715.07
O00000718,U000966,2025-08-18T07:03:24,completed,2408.62
O00000719,U000775,2025-03-14T12:22:05,completed,2291.36
O00000720,U000297,2025-06-01T00:16:00,completed,1672.51
O00000721,U000913,2025-06-01T20:35:00,pending,198.47
O00000722,U000758,2025-02-17T06:20:24,pending,2785.49
O00000723,U000638,2025-09-21T07:26:36,completed,228.59
O00000724,U000942,2026-01-22T09:06:52,pending,718.05
O00000725,U001824,2025-02-24T21:47:39,cancelled,254.98
O00000726,U001724,2026-02-05T14:28:01,completed,177.36
O00000727,U000187,2025-06-02T06:58:51,completed,1115.6
O00000728,U001650,2026-01-16T13:06:04,completed,2157.32
O00000729,U000719,2026-03-13T01:00:48,completed,2576.7
O00000730,,2026-04-30T00:35:23,cancelled,2806.6
O00000731,U001451,2025-04-24T19:10:46,completed,944.97
O00000732,U000887,2026-02-18T00:43:36,cancelled,1708.0
O00000733,U001886,2025-01-24T16:06:25,completed,628.52
O00000734,U000104,2025-05-30T02:26:02,cancelled,1765.02
O00000735,U000803,2025-02-21T20:01:30,completed,1303.21
O00000736,U001804,2026-01-11T15:25:55,completed,1730.64
O00000737,U001634,2026-03-06T09:03:36,completed,1289.44
O00000738,U000966,2025-11-26T01:04:21,completed,2055.16
O00000739,U000783,2026-04-27T15:48:51,pending,2261.13
O00000740,U000647,2025-08-22T11:02:32,pending,2474.95
O00000741,U001033,2025-07-22T23:25:54,completed,1193.29
O00000742,U001254,2025-08-22T02:35:54,completed,155.29
O00000743,U001706,2026-01-17T16:56:49,completed,2465.56
O00000744,U001306,2025-09-22T13:55:50,cancelled,1271.94
O00000745,U000578,2026-04-22T07:44:49,cancelled,2579.44
O00000746,U000082,2025-12-21T21:52:52,completed,474.76
O00000747,U001889,2025-04-19T13:35:21,cancelled,776.11
O00000748,U000761,2025-08-25T09:54:38,cancelled,2100.21
O00000749,U000598,2025-08-15T17:48:05,completed,1554.84
O00000750,U001731,2025-05-20T13:01:39,cancelled,604.69
O00000751,U001668,2025-05-25T03:44:08,completed,0.0
O00000752,U001798,2025-01-27T01:33:17,cancelled,2033.4
O00000753,U001488,2026-02-04T06:02:29,completed,2104.54
O00000754,U001728,2025-03-30T02:15:22,pending,880.12
O00000755,U001142,2026-04-23T19:38:16,pending,258.03
O00000756,,2025-03-02T16:17:33,pending,567.63
O00000757,U001453,2025-02-11T20:49:30,completed,1743.4
O00000758,U001742,2026-02-21T10:07:43,cancelled,2900.56
O00000759,U001393,2025-03-26T12:05:45,completed,409.02
O00000760,U000528,2025-04-15T16:53:48,completed,2383.84
O00000761,U000396,2025-08-08T19:24:48,completed,2336.36
O00000762,U000360,2025-03-24T09:29:33,pending,554.05
O00000763,U001686,2025-09-11T19:51:08,cancelled,1430.02
O00000764,U000632,2026-02-27T17:58:02,pending,924.44
O00000765,U000678,2025-03-30T15:50:18,pending,609.87
O00000766,U001221,2025-09-03T01:49:26,cancelled,743.84
O00000767,,2025-07-16T22:30:50,cancelled,411.24
O00000768,U000354,2025-10-16T14:03:12,cancelled,1705.7
O00000769,U001601,2025-04-24T06:59:04,pending,758.63
O00000770,U001688,2026-02-17T21:00:14,completed,340.83
O00000771,,2026-01-20T16:42:28,cancelled,510.52
O00000772,U001033,2026-03-28T07:01:54,completed,1659.19
O00000773,U001203,2025-10-20T08:09:17,cancelled,2475.93
O00000774,U001103,2025-11-17T21:27:20,completed,1727.83
O00000775,U001786,2025-02-08T22:39:47,cancelled,1055.95
O00000776,U000302,2025-11-23T03:54:11,pending,2516.24
O00000777,U000087,2025-04-26T11:53:22,completed,1023.77
O00000778,U001075,2026-04-26T15:48:07,completed,1917.11
O00000779,U000448,2026-01-13T06:26:18,cancelled,106.9
O00000780,U001924,2025-02-03T13:58:46,completed,1121.94
O00000781,U000931,2025-07-30T18:06:52,cancelled,98.31
O00000782,U001452,2026-03-12T11:22:50,pending,2461.44
O00000783,U000727,2025-01-31T16:10:55,pending,2603.11
O00000784,U000762,2025-09-07T22:16:43,pending,501.56
O00000785,U001489,2025-04-07T03:54:33,pending,0.0
O00000786,U000769,2026-03-17T21:04:36,completed,1339.29
O00000787,U001325,2025-05-12T03:25:54,pending,2822.72
O00000788,U001390,2025-07-28T21:46:34,completed,1776.93
O00000789,U001748,2025-05-26T15:27:08,completed,865.39
O00000790,U000510,2026-01-29T10:12:14,pending,399.92
O00000791,U000756,2025-06-13T08:47:52,pending,433.96
O00000792,U001677,2025-04-18T22:29:10,completed,390.38
O00000793,U001213,2025-09-23T17:44:32,completed,1599.32
O00000794,U001503,2025-04-07T23:19:02,pending,1999.03
O00000795,U000406,2025-01-30T11:16:25,cancelled,2428.33
O00000796,U001222,2025-04-16T23:06:51,cancelled,1897.32
O00000797,U000956,2025-10-30T17:25:16,pending,1456.82
O00000798,U001721,2025-09-26T05:00:16,completed,1558.15
O00000799,U001381,2025-05-16T10:31:47,cancelled,228.83
O00000800,U000122,2026-01-13T10:48:57,cancelled,807.98
O00000801,U000108,2025-04-07T03:02:00,pending,0.0
O00000802,U001640,2026-01-01T12:26:14,cancelled,625.85
O00000803,U001368,2025-07-05T22:11:00,completed,605.12
O00000804,U001971,2025-03-18T08:59:09,completed,1500.36
O00000805,U001860,2025-11-04T22:16:27,pending,1073.81
O00000806,U001469,2025-04-12T20:52:19,pending,302.49
O00000807,U000491,2026-04-20T02:11:16,cancelled,277.64
O00000808,U001855,2025-08-22T15:24:29,cancelled,487.09
O00000809,U001733,2025-09-11T02:00:45,pending,0.0
O00000810,U001269,2025-12-12T17:31:42,cancelled,833.42
O00000811,U000960,2025-06-15T04:24:30,cancelled,1215.93
O00000812,U000559,2025-10-27T19:46:29,pending,2683.24
O00000813,U001515,2025-07-08T00:20:11,cancelled,1458.27
O00000814,U000720,2026-01-21T14:55:17,cancelled,966.68
O00000815,U001667,2025-01-26T21:45:36,cancelled,2278.17
O00000816,U000107,2025-05-18T01:45:01,completed,832.7
O00000817,U001164,2025-05-25T08:43:40,cancelled,1331.77
O00000818,U001279,2025-09-05T11:36:50,pending,2920.16
O00000819,U001241,2025-01-19T02:44:52,pending,2741.18
O00000820,U001007,2025-09-09T23:10:46,cancelled,1735.39
O00000821,U000415,2025-04-19T23:39:02,pending,0.0
O00000822,U001082,2025-08-28T05:31:00,pending,1544.75
O00000823,U000550,2025-03-24T04:14:05,completed,1465.47
O00000824,U000449,2025-02-09T20:13:44,pending,885.66
O00000825,U000163,2025-03-17T21:59:27,cancelled,2047.17
O00000826,U000332,2025-08-17T02:18:52,cancelled,1480.06
O00000827,U000691,2025-11-24T07:31:03,cancelled,2847.11
O00000828,U001006,2025-04-25T11:45:08,completed,520.07
O00000829,,2025-03-03T01:12:30,cancelled,386.42
O00000830,U001396,2025-09-19T11:04:58,cancelled,625.16
O00000831,U000947,2026-04-30T12:43:34,completed,26.98
