order_id,user_id,order_date,order_status,total_amount
O00000474,U001375,2026-04-18T18:06:01,pending,1824.02
O00000475,U000702,2025-01-08T11:46:16,completed,89.86
O00000476,U002245,2025-05-08T20:22:59,completed,936.32
O00000477,,2025-04-19T04:03:34,pending,202.7
O00000478,U002440,2025-10-27T02:00:41,completed,1425.99
O00000479,U001673,2025-12-14T04:06:39,pending,286.17
O00000480,U001994,2025-12-30T10:54:22,pending,105.11
O00000481,U003816,2026-01-12T14:34:32,pending,123.83
O00000482,U000133,2025-12-14T04:16:48,cancelled,150.8
O00000483,U001188,2026-02-25T15:57:28,cancelled,213.51
O00000484,,2025-10-11T22:07:19,completed,1530.15
O00000485,U003278,2025-05-21T08:30:20,pending,0.0
O00000486,U004678,2025-04-12T14:47:46,cancelled,236.58
O00000487,U003730,2025-07-18T14:31:23,pending,662.28
O00000488,U003430,2025-08-12T15:12:52,pending,860.92
O00000489,U002381,2025-01-26T19:07:05,pending,493.76
O00000490,U001116,2025-05-11T02:44:15,cancelled,0.0
O00000491,,2025-02-06T04:30:58,completed,104.0
O00000492,U000869,2025-12-18T12:53:39,cancelled,156.69
O00000493,U000038,2026-03-31T22:32:17,cancelled,148.51
O00000494,U003098,2025-11-25T22:16:14,pending,150.01
O00000495,U002467,2026-04-25T15:47:27,completed,95.78
O00000496,U001182,2026-04-08T18:08:30,completed,491.48
O00000497,U002121,2025-03-12T03:28:39,pending,215.68
O00000498,U003244,2026-01-07T23:46:49,completed,420.64
O00000499,U000765,2025-01-19T11:09:39,completed,664.51
O00000500,U003515,2025-05-05T09:33:09,completed,1297.48
O00000501,U001771,2025-03-24T15:28:21,completed,79.75
O00000502,U002322,2025-04-17T19:34:40,completed,351.16
O00000503,U002130,2025-05-08T21:49:41,completed,2742.6
O00000504,U004138,2025-03-07T11:06:55,pending,60.8
O00000505,U001164,2025-04-04T10:40:24,completed,168.63
O00000506,U001368,2025-09-21T14:00:43,completed,104.98
O00000507,U004143,2025-09-12T12:51:21,cancelled,115.27
O00000508,U001040,2025-05-20T10:59:42,completed,2078.21
O00000509,U001856,2025-12-22T08:19:02,pending,395.24
O00000510,,2025-09-30T17:13:07,completed,127.67
O00000511,U001032,2025-10-12T17:37:37,pending,445.04
O00000512,,2025-11-24T20:08:09,pending,475.79
O00000513,U004445,2025-07-23T23:00:43,completed,2420.51
O00000514,U000646,2026-01-08T12:43:07,completed,372.43
O00000515,,2025-03-16T07:48:26,completed,1174.59
O00000516,U003061,2026-03-25T08:06:09,completed,281.85
O00000517,U002039,2026-02-11T19:45:27,cancelled,278.91
O00000518,U004948,2025-04-03T01:49:10,completed,324.37
O00000519,U004667,2025-08-18T07:07:43,completed,272.56
O00000520,U000971,2025-02-17T12:36:42,cancelled,420.85
O00000521,U002999,2025-07-09T16:55:51,cancelled,377.89
O00000522,U001117,2025-10-25T20:28:39,completed,263.62
O00000523,U001829,2026-01-19T16:42:47,pending,307.44
O00000524,,2025-02-04T18:14:29,pending,57.04
O00000525,U004284,2025-10-24T21:31:41,completed,14.36
O00000526,U000435,2026-04-04T09:57:37,completed,610.94
O00000527,U003934,2026-01-10T14:05:29,completed,249.3
O00000528,U004702,2025-01-04T14:39:07,pending,104.59
O00000529,U004358,2026-03-13T21:51:18,completed,257.85
O00000530,U002933,2025-10-17T13:11:48,cancelled,35.14
O00000531,U004181,2025-10-31T21:30:30,completed,302.63
O00000532,U004661,2025-06-11T20:34:09,pending,403.61
O00000533,U001657,2025-02-02T03:42:19,cancelled,0.0
O00000534,U002015,2025-10-24T01:17:30,pending,1774.3
O00000535,U001404,2025-10-05T20:28:27,pending,98.05
O00000536,U002736,2026-04-19T03:05:59,cancelled,83.82
O00000537,U004625,2025-06-18T16:39:27,completed,1156.12
O00000538,U002566,2025-03-16T03:28:57,completed,230.54
O00000539,U001769,2025-09-08T08:50:38,cancelled,261.84
O00000540,U004284,2025-07-04T10:55:45,pending,294.55
O00000541,U003559,2025-05-01T03:04:29,cancelled,130.53
O00000542,U003024,2026-01-28T17:32:36,cancelled,273.56
O00000543,U004742,2026-01-15T02:25:44,cancelled,143.27
O00000544,,2025-03-08T09:00:07,cancelled,113.97
O00000545,U002118,2025-10-26T22:00:27,completed,459.95
O00000546,U002414,2025-07-31T20:58:12,completed,71.02
O00000547,U002394,2026-03-02T03:11:31,pending,126.44
O00000548,U001068,2025-09-08T06:17:20,completed,157.54
O00000549,U001982,2025-04-23T14:03:05,pending,193.16
O00000550,U000982,2025-03-31T20:27:00,completed,264.52
O00000551,U004951,2025-02-24T15:07:02,pending,441.5
O00000552,U002772,2025-07-09T04:45:15,pending,85.7
O00000553,U003605,2025-03-31T01:44:23,completed,555.03
O00000554,U003138,2025-05-26T00:20:50,pending,427.48
O00000555,,2025-03-22T07:57:00,cancelled,277.78
O00000556,U004562,2026-01-18T05:15:31,pending,450.6
O00000557,U001556,2025-12-19T16:23:35,pending,113.15
O00000558,,2025-12-20T09:41:17,completed,333.95
O00000559,U002263,2025-03-05T08:37:04,completed,0.0
O00000560,U004150,2025-03-14T22:22:32,pending,655.03
O00000561,U001329,2026-02-12T16:43:57,pending,411.77
O00000562,U004469,2025-09-26T21:47:08,completed,189.95
O00000563,U001693,2025-10-10T04:26:28,cancelled,260.73
O00000564,U001138,2026-02-07T08:09:01,cancelled,50.01
O00000565,U001784,2025-10-17T07:59:16,completed,365.5
O00000566,U001500,2025-11-24T19:44:48,completed,1849.66
O00000567,U003655,2025-08-18T16:08:40,completed,1403.22
O00000568,U001017,2025-08-02T08:32:36,cancelled,451.82
O00000569,U003529,2025-08-03T07:39:55,completed,75.8
O00000570,U004455,2025-05-28T17:32:08,completed,2973.59
O00000571,U000530,2025-12-20T20:44:43,completed,1509.46
O00000572,U000986,2026-04-24T09:47:18,cancelled,12.43
O00000573,U001325,2025-06-16T02:51:14,completed,2431.2
O00000574,U001047,2025-06-26T16:41:58,cancelled,274.46
O00000575,U004450,2025-10-11T22:02:35,pending,2237.82
O00000576,U002846,2025-09-12T19:18:49,completed,202.12
O00000577,U000212,2025-11-04T16:07:53,cancelled,444.74
O00000578,U001606,2026-03-30T14:44:48,cancelled,469.47
O00000579,U002565,2025-07-16T04:06:25,pending,1173.29
O00000580,U002024,2025-12-05T13:35:09,completed,68.16
O00000581,U002656,2025-03-15T19:19:34,pending,21.78
O00000582,U000737,2025-03-31T03:26:33,pending,181.63
O00000583,U002437,2025-09-08T03:00:12,cancelled,231.46
O00000584,,2025-10-18T09:46:35,pending,1096.13
O00000585,U004610,2026-02-15T17:34:47,pending,939.46
O00000586,U001146,2025-09-18T16:56:33,pending,0.0
O00000587,U004567,2025-12-21T03:13:36,pending,436.67
O00000588,U004506,2025-05-29T04:03:18,pending,83.26
O00000589,U000856,2026-03-21T08:02:27,cancelled,393.69
O00000590,U000263,2025-04-15T21:11:01,cancelled,0.0
O00000591,U001221,2025-11-22T00:15:15,pending,99.52
O00000592,U000434,2025-09-11T20:35:34,pending,312.72
O00000593,U004548,2025-09-02T19:49:52,completed,214.03
O00000594,U002054,2025-02-02T16:59:32,completed,78.57
O00000595,U004603,2026-01-13T16:27:48,pending,141.41
O00000596,U001644,2026-04-02T06:36:16,cancelled,133.44
O00000597,U000454,2026-03-23T10:57:49,pending,118.56
O00000598,U004122,2025-11-16T00:55:40,completed,474.29
O00000599,U003350,2025-11-11T11:58:24,completed,2552.04
O00000600,U003690,2025-04-29T22:08:40,completed,763.59
O00000601,,2026-01-31T01:06:58,pending,11.57
O00000602,U004747,2025-05-05T02:39:35,cancelled,109.67
O00000603,U001368,2026-01-26T07:08:45,completed,394.95
O00000604,U001977,2025-09-11T16:53:20,cancelled,0.0
O00000605,U003886,2025-04-11T17:32:59,cancelled,95.74
O00000606,U003949,2026-02-10T02:53:17,pending,145.65
O00000607,U002398,2026-04-29T18:36:11,completed,396.79
O00000608,U003467,2025-03-22T23:07:17,pending,477.41
O00000609,U002331,2025-03-01T19:05:53,pending,332.27
O00000610,U003111,2025-02-20T20:45:52,pending,38.28
O00000611,U000492,2026-03-11T04:14:44,pending,384.18
O00000612,U001907,2025-11-06T17:37:39,completed,225.52
O00000613,U004561,2025-06-16T05:56:27,cancelled,140.01
O00000614,U002123,2025-12-16T13:11:51,pending,197.37
O00000615,U001313,2026-01-30T01:28:39,pending,467.05
O00000616,U003478,2026-05-01T04:43:44,cancelled,0.0
O00000617,U000299,2025-05-31T19:09:29,cancelled,433.32
O00000618,U003990,2025-09-16T05:54:56,completed,1051.09
O00000619,U003668,2025-09-01T22:09:26,cancelled,304.85
O00000620,U002333,2025-05-10T18:59:12,cancelled,385.23
O00000621,U002985,2025-02-16T08:50:27,completed,787.98
O00000622,U003225,2025-02-18T21:26:29,completed,2945.86
O00000623,U001864,2025-02-08T03:44:39,completed,271.28
O00000624,U001125,2026-01-31T21:27:21,completed,2493.4
O00000625,,2025-04-05T17:46:16,completed,2298.9
O00000626,U003400,2025-02-12T06:36:26,completed,1669.17
O00000627,U004105,2025-01-26T03:46:36,completed,1180.88
O00000628,U001667,2026-01-09T19:59:32,completed,0.0
O00000629,U000132,2026-01-08T03:28:24,completed,226.85
O00000630,U002642,2025-03-18T23:40:32,pending,0.0
O00000631,U002186,2025-01-15T09:37:58,completed,180.73
O00000632,U004107,2026-01-08T02:29:25,completed,256.39
O00000633,U003553,2025-10-14T20:25:40,pending,461.94
O00000634,U004467,2025-01-08T13:33:48,completed,186.02
O00000635,U004488,2025-08-28T05:14:42,cancelled,276.9
O00000636,U001717,2025-09-24T00:34:40,completed,258.9
O00000637,U004186,2025-06-24T07:07:27,completed,131.11
O00000638,U004671,2025-09-13T07:09:04,completed,164.78
O00000639,U000087,2025-04-10T12:16:01,completed,417.31
O00000640,U000188,2025-09-09T23:21:02,completed,192.8
O00000641,U000790,2025-03-20T19:48:38,completed,656.36
O00000642,U003568,2025-08-06T08:08:17,completed,84.92
O00000643,U000629,2025-09-18T19:14:31,cancelled,140.22
O00000644,,2025-04-22T06:11:51,cancelled,0.0
O00000645,U004897,2025-11-20T02:25:14,completed,298.83
O00000646,U004547,2025-12-08T03:52:06,completed,149.36
O00000647,U002297,2026-01-09T03:45:22,pending,343.78
O00000648,U002651,2026-04-04T09:26:30,pending,451.18
O00000649,U001705,2025-07-13T00:24:47,completed,510.03
O00000650,U002518,2025-09-20T10:04:47,completed,291.15
O00000651,U003317,2025-03-14T05:10:37,completed,383.08
O00000652,U004765,2025-12-19T04:14:31,pending,1195.13
O00000653,U004097,2026-01-20T19:45:03,pending,353.25
O00000654,U001896,2026-03-13T00:54:57,completed,488.06
O00000655,U002323,2025-11-16T16:08:58,pending,274.87
O00000656,U004171,2025-05-23T06:43:59,completed,45.39
O00000657,U001497,2025-07-18T12:21:57,completed,0.0
O00000658,U004925,2025-12-09T04:12:17,completed,2077.82
O00000659,U004324,2026-03-27T12:02:15,completed,0.0
O00000660,U001754,2026-04-25T22:14:43,cancelled,435.0
O00000661,,2025-01-20T10:27:54,cancelled,120.88
O00000662,U000586,2025-11-16T21:30:12,pending,414.44
O00000663,U003658,2025-06-05T04:15:59,pending,283.98
O00000664,U003809,2025-11-13T09:41:29,cancelled,262.69
O00000665,U001635,2025-07-12T00:22:51,completed,2025.48
O00000666,U004747,2025-10-21T04:48:52,completed,184.95
O00000667,,2025-04-16T19:49:12,pending,2463.83
O00000668,U003089,2025-02-17T15:36:42,cancelled,372.94
O00000669,U000744,2026-03-19T19:51:11,cancelled,363.63
O00000670,U004341,2026-03-22T14:15:18,cancelled,428.93
O00000671,U002584,2025-01-26T21:03:20,completed,45.55
O00000672,U001126,2025-09-24T05:10:07,pending,368.61
O00000673,U000589,2025-09-10T21:35:10,cancelled,267.63
O00000674,U001109,2026-03-05T20:43:38,completed,478.19
O00000675,U003979,2025-12-14T01:18:20,completed,135.36
O00000676,U004507,2025-10-29T01:15:28,cancelled,359.13
O00000677,U000694,2025-08-13T09:14:54,completed,93.82
O00000678,U001708,2025-01-21T22:20:34,pending,271.11
O00000679,U001560,2025-02-08T15:08:42,pending,1861.61
O00000680,U001861,2025-02-10T23:38:28,completed,156.61
O00000681,U001966,2025-02-22T17:27:18,cancelled,158.1
O00000682,U002440,2025-07-27T03:56:12,pending,737.92
O00000683,U002557,2025-09-22T23:46:06,completed,300.58
O00000684,U000989,2025-04-23T06:35:11,pending,216.71
O00000685,U000690,2025-11-26T01:26:58,completed,957.6
O00000686,U002220,2025-04-22T01:21:07,pending,1949.09
O00000687,U004909,2025-06-02T06:30:33,pending,0.0
O00000688,U001692,2025-09-10T23:13:32,cancelled,488.68
O00000689,U004252,2026-04-11T10:26:46,cancelled,264.97
O00000690,U000194,2026-04-01T02:23:53,pending,257.38
O00000691,U004009,2025-02-25T00:17:10,pending,96.56
O00000692,U001719,2025-04-07T11:05:04,completed,326.61
O00000693,U000814,2025-06-19T04:00:24,pending,0.0
O00000694,U001012,2025-03-27T04:37:15,pending,182.11
O00000695,U003149,2025-03-08T09:24:57,completed,494.8
O00000696,U002747,2025-08-12T20:42:17,cancelled,281.48
O00000697,U004256,2025-10-17T15:39:44,cancelled,161.87
O00000698,U000093,2026-02-14T08:32:01,pending,393.46
O00000699,U004671,2026-02-16T00:38:38,completed,416.03
O00000700,U002664,2025-05-03T15:19:23,cancelled,210.18
O00000701,U000215,2025-06-06T08:47:47,completed,1320.36
O00000702,U004723,2025-12-22T11:55:08,cancelled,463.61
O00000703,U003864,2026-03-07T01:41:41,pending,39.56
O00000704,U001176,2026-04-02T23:47:48,cancelled,419.55
O00000705,U004339,2025-02-17T05:29:02,pending,350.51
O00000706,U001362,2026-03-16T09:21:40,cancelled,139.45
O00000707,U002841,2025-06-12T03:55:51,pending,417.72
O00000708,U001006,2025-06-24T16:19:42,pending,332.24
O00000709,U001122,2025-10-29T18:10:36,completed,258.2
O00000710,U001491,2026-03-30T00:52:02,cancelled,386.77
O00000711,U001659,2025-04-07T20:11:53,cancelled,0.0
O00000712,U003844,2025-06-14T21:35:54,pending,294.2
O00000713,U000400,2025-11-17T07:55:14,completed,2144.97
O00000714,U003003,2025-08-21T09:30:49,cancelled,441.35
O00000715,U003296,2025-01-12T04:18:34,completed,385.01
O00000716,U002061,2025-01-24T04:06:35,cancelled,35.38
O00000717,U004886,2025-05-09T00:37:00,completed,15.66
O00000718,U003790,2026-03-11T14:27:25,pending,1841.64
O00000719,U000160,2025-07-11T20:41:13,completed,0.0
O00000720,U004887,2025-03-25T00:08:56,cancelled,478.26
O00000721,U001607,2025-12-05T22:01:54,pending,203.38
O00000722,U002938,2025-08-20T21:19:29,pending,172.18
O00000723,U003230,2025-01-27T05:12:39,completed,2409.09
O00000724,U004702,2025-05-02T01:36:03,cancelled,354.8
O00000725,U003394,2025-11-08T05:51:57,completed,0.0
O00000726,U003489,2025-12-03T13:45:09,completed,13.58
O00000727,U001131,2025-07-23T01:17:49,cancelled,198.22
O00000728,U001267,2025-11-11T06:37:22,cancelled,0.0
O00000729,U000231,2026-03-30T02:26:49,pending,0.0
O00000730,U000115,2026-03-03T12:26:37,completed,2143.05
O00000731,U002430,2025-09-22T19:32:24,pending,1811.64
O00000732,U004454,2025-04-14T10:20:43,completed,308.81
O00000733,U000838,2026-03-19T10:38:07,pending,280.55
O00000734,U002456,2026-04-20T01:26:52,pending,108.07
O00000735,U000177,2025-10-25T02:17:47,completed,0.0
O00000736,U004821,2026-01-10T21:46:33,cancelled,180.17
O00000737,U000812,2025-09-19T18:20:58,cancelled,106.71
O00000738,U003341,2025-09-10T06:05:11,cancelled,109.77
O00000739,U004886,2025-05-23T20:02:20,completed,398.44
O00000740,U000438,2026-03-20T06:46:04,pending,55.61
O00000741,U001363,2025-04-09T12:28:18,pending,269.77
O00000742,U004579,2026-04-14T05:18:30,cancelled,414.67
O00000743,U001000,2026-02-10T17:36:01,pending,2369.64
O00000744,U001200,2025-07-16T12:14:37,completed,0.0
O00000745,U002601,2025-07-16T19:02:29,cancelled,157.39
O00000746,U001773,2025-03-09T22:47:25,completed,0.0
O00000747,U003116,2026-01-15T13:39:44,cancelled,353.62
O00000748,U001938,2025-07-31T07:21:23,completed,147.46
O00000749,U003303,2025-05-11T01:48:24,pending,156.44
O00000750,,2025-05-21T22:50:13,completed,253.42
O00000751,U000330,2026-02-25T04:01:24,completed,2052.2
O00000752,U002168,2026-01-07T16:09:01,cancelled,485.73
O00000753,U002923,2026-03-11T15:15:11,completed,498.77
O00000754,U003739,2025-04-30T06:38:10,pending,208.4
O00000755,U004176,2025-04-10T02:46:36,pending,136.89
O00000756,U004616,2026-03-30T21:38:33,pending,45.62
O00000757,U004108,2025-07-10T17:46:42,cancelled,39.55
O00000758,U001339,2026-01-27T23:08:53,pending,303.69
O00000759,U003459,2025-11-02T21:11:59,completed,172.24
O00000760,U000586,2025-05-03T11:04:03,cancelled,136.93
O00000761,U002982,2026-03-06T01:38:03,pending,273.67
O00000762,U001026,2025-02-08T21:55:37,cancelled,160.85
O00000763,U003535,2025-02-11T04:06:54,completed,1346.45
O00000764,U003888,2025-09-29T03:02:36,cancelled,201.55
O00000765,U000709,2025-05-21T06:13:03,completed,119.04
O00000766,U002588,2025-11-15T10:08:13,completed,12.38
O00000767,U001282,2025-08-25T19:39:53,completed,301.78
O00000768,U001676,2025-01-20T12:40:29,cancelled,261.56
O00000769,U004169,2026-01-29T08:11:59,pending,0.0
O00000770,U004633,2025-12-08T22:22:05,completed,54.9
O00000771,U000966,2026-04-05T01:49:58,cancelled,314.15
O00000772,U004881,2025-08-24T19:04:28,cancelled,0.0
O00000773,U003070,2025-06-16T09:28:27,completed,1474.79
O00000774,U000278,2026-03-14T16:55:05,cancelled,482.44
O00000775,U001397,2025-04-11T01:21:06,pending,338.16
O00000776,U003214,2025-11-09T03:12:25,cancelled,443.4
O00000777,U003799,2025-11-28T06:21:06,pending,226.93
O00000778,U003744,2025-11-07T01:53:46,pending,306.87
O00000779,,2025-11-20T17:33:55,cancelled,269.53
O00000780,U001892,2025-12-30T18:30:07,completed,159.37
O00000781,U001160,2025-08-31T02:26:54,completed,2272.86
O00000782,U001903,2025-08-25T04:31:15,cancelled,0.0
O00000783,U000004,2025-08-27T12:48:04,pending,0.0
O00000784,U001750,2025-09-17T04:23:41,pending,2049.65
O00000785,U004828,2026-04-02T03:22:51,completed,124.02
O00000786,U004391,2025-08-31T04:57:28,pending,74.2
O00000787,U004428,2025-09-19T12:58:49,cancelled,93.22
O00000788,U001073,2025-11-18T16:16:22,cancelled,498.84
O00000789,U004427,2026-01-28T03:21:36,pending,159.25
O00000790,U002195,2025-04-05T12:09:58,pending,2406.04
O00000791,U001814,2025-04-12T19:06:08,cancelled,0.0
O00000792,U004140,2026-04-09T18:01:27,completed,1416.18
O00000793,U002959,2025-02-12T15:04:56,cancelled,250.1
O00000794,U002592,2026-01-31T20:30:12,completed,358.78
O00000795,U003544,2025-03-10T00:18:21,pending,0.0
O00000796,U000073,2025-06-04T02:04:33,cancelled,127.53
O00000797,U003342,2025-07-14T14:05:42,cancelled,466.1
O00000798,U000152,2025-10-28T18:04:06,cancelled,79.05
O00000799,,2025-09-06T17:54:59,cancelled,461.56
O00000800,U001268,2025-03-10T22:04:52,cancelled,377.62
O00000801,U003605,2025-03-17T08:45:25,pending,1348.47
O00000802,U000452,2025-12-23T09:56:47,completed,196.83
O00000803,U003705,2025-06-30T17:30:06,completed,1173.12
O00000804,,2025-12-28T00:06:08,pending,1124.37
O00000805,U003640,2025-10-20T00:14:36,completed,1826.14
O00000806,U002797,2025-02-08T20:00:04,pending,176.33
O00000807,,2025-07-31T04:20:56,completed,424.4
O00000808,U003493,2025-01-29T10:10:10,pending,193.02
O00000809,U004990,2025-04-26T11:27:21,pending,1016.97
O00000810,U003874,2025-04-13T20:53:22,pending,318.57
O00000811,U002242,2025-08-08T10:23:01,completed,345.2
O00000812,,2025-10-21T10:15:58,pending,82.15
O00000813,U004778,2026-03-04T11:25:53,pending,365.69
O00000814,U000834,2025-03-26T18:45:24,completed,119.09
O00000815,U003931,2026-03-17T17:33:45,pending,264.08
O00000816,U000566,2025-04-15T14:28:25,cancelled,386.3
O00000817,U001360,2025-11-11T11:25:28,completed,667.25
O00000818,U003343,2025-01-16T20:13:53,completed,13.59
O00000819,U000316,2025-02-10T20:17:05,pending,0.0
O00000820,,2025-10-17T21:22:06,pending,337.16
O00000821,U000824,2026-04-04T13:54:48,completed,290.32
O00000822,U004515,2025-03-22T03:00:58,pending,0.0
O00000823,U002292,2025-06-24T09:28:01,pending,321.47
O00000824,U001493,2025-08-10T20:43:52,cancelled,236.63
O00000825,U002751,2025-02-13T17:07:02,cancelled,0.0
O00000826,,2025-10-17T08:24:05,completed,2999.52
O00000827,U001547,2025-03-12T23:24:07,pending,261.86
O00000828,U000260,2025-07-04T12:26:32,completed,500.25
O00000829,,2025-04-04T02:59:39,cancelled,209.62
O00000830,,2025-09-11T00:33:50,cancelled,50.81
O00000831,U002487,2025-12-01T20:10:43,pending,270.66
O00000832,U003509,2025-08-16T16:52:18,pending,487.87
O00000833,U003845,2025-05-09T00:45:37,completed,1873.05
O00000834,U004026,2025-12-29T17:50:11,cancelled,274.04
O00000835,U002230,2026-03-05T03:39:52,completed,2325.74
O00000836,U000964,2025-01-03T00:24:31,pending,378.66
O00000837,U003753,2025-12-15T18:05:54,completed,112.45
O00000838,U003689,2025-04-11T20:46:56,pending,24.62
O00000839,U004629,2025-07-01T09:50:07,pending,174.41
O00000840,U000160,2025-05-29T05:13:03,pending,607.63
